congress,chamber,rollnumber,icpsr,cast_code,prob
11,Senate,27,524,6,99.7
11,Senate,27,956,1,67.1
11,Senate,27,1007,9,89.5
11,Senate,27,1442,1,91.0
11,Senate,27,1633,9,95.7
11,Senate,27,1810,9,98.7
11,Senate,27,1974,1,97.7
11,Senate,27,2165,6,55.3
11,Senate,27,3342,1,83.0
11,Senate,27,3423,1,67.8
11,Senate,27,3539,1,98.2
11,Senate,27,3582,1,91.0
11,Senate,27,3610,1,52.8
11,Senate,27,3678,6,98.3
11,Senate,27,3805,6,4.0
11,Senate,27,4433,6,99.3
11,Senate,27,4586,6,82.8
11,Senate,27,5421,1,97.7
11,Senate,27,5594,9,93.4
11,Senate,27,5726,6,94.3
11,Senate,27,6076,1,95.4
11,Senate,27,6408,1,99.8
11,Senate,27,7200,1,99.7
11,Senate,27,7428,6,99.7
11,Senate,27,7525,9,98.5
11,Senate,27,7792,6,79.2
11,Senate,27,7985,1,97.8
11,Senate,27,8647,1,86.8
11,Senate,27,8678,1,94.4
11,Senate,27,9088,6,34.3
11,Senate,27,9157,1,76.3
11,Senate,27,9517,1,58.4
11,Senate,27,10061,1,88.9
11,Senate,28,174,1,100.0
11,Senate,28,524,1,100.0
11,Senate,28,956,1,100.0
11,Senate,28,1007,9,100.0
11,Senate,28,1442,1,100.0
11,Senate,28,1633,1,100.0
11,Senate,28,1810,9,100.0
11,Senate,28,1974,1,100.0
11,Senate,28,2165,1,100.0
11,Senate,28,3342,1,100.0
11,Senate,28,3423,1,100.0
11,Senate,28,3539,1,100.0
11,Senate,28,3582,1,100.0
11,Senate,28,3610,1,100.0
11,Senate,28,3678,1,99.8
11,Senate,28,3805,1,100.0
11,Senate,28,4433,1,100.0
11,Senate,28,4586,1,100.0
11,Senate,28,5421,1,100.0
11,Senate,28,5594,9,100.0
11,Senate,28,5726,1,100.0
11,Senate,28,6076,1,100.0
11,Senate,28,6408,1,100.0
11,Senate,28,7200,1,100.0
11,Senate,28,7428,1,100.0
11,Senate,28,7525,9,100.0
11,Senate,28,7792,6,0.0
11,Senate,28,7985,1,100.0
11,Senate,28,8647,1,100.0
11,Senate,28,8678,1,100.0
11,Senate,28,9088,1,100.0
11,Senate,28,9157,1,100.0
11,Senate,28,9517,1,100.0
11,Senate,28,10061,1,100.0
11,Senate,29,174,9,100.0
11,Senate,29,524,1,100.0
11,Senate,29,956,6,96.1
11,Senate,29,1007,6,100.0
11,Senate,29,1442,6,100.0
11,Senate,29,1633,1,99.5
11,Senate,29,1810,9,99.9
11,Senate,29,1974,6,100.0
11,Senate,29,2165,6,91.2
11,Senate,29,3342,6,100.0
11,Senate,29,3423,6,99.4
11,Senate,29,3539,6,90.7
11,Senate,29,3582,6,100.0
11,Senate,29,3610,9,53.1
11,Senate,29,3678,1,99.9
11,Senate,29,3805,6,100.0
11,Senate,29,4433,1,100.0
11,Senate,29,4586,1,93.4
11,Senate,29,5421,6,99.8
11,Senate,29,5594,6,100.0
11,Senate,29,5726,1,99.0
11,Senate,29,6076,6,100.0
11,Senate,29,6408,6,100.0
11,Senate,29,7200,6,99.3
11,Senate,29,7428,1,100.0
11,Senate,29,7525,9,100.0
11,Senate,29,7792,1,77.3
11,Senate,29,7985,6,100.0
11,Senate,29,8647,6,100.0
11,Senate,29,8678,6,100.0
11,Senate,29,9088,6,99.8
11,Senate,29,9157,6,99.9
11,Senate,29,9517,6,98.9
11,Senate,29,10061,6,100.0
11,Senate,30,174,6,91.6
11,Senate,30,524,1,32.5
11,Senate,30,956,6,89.3
11,Senate,30,1007,9,94.4
11,Senate,30,1442,6,90.4
11,Senate,30,1633,1,37.0
11,Senate,30,1810,6,58.8
11,Senate,30,1974,6,75.7
11,Senate,30,2165,6,99.9
11,Senate,30,3342,6,97.1
11,Senate,30,3423,6,97.9
11,Senate,30,3539,6,50.8
11,Senate,30,3582,1,15.7
11,Senate,30,3610,6,70.4
11,Senate,30,3678,6,58.9
11,Senate,30,3805,6,79.8
11,Senate,30,4433,6,62.7
11,Senate,30,4586,1,33.2
11,Senate,30,5421,6,62.1
11,Senate,30,5594,6,85.6
11,Senate,30,5726,6,66.5
11,Senate,30,6076,1,25.9
11,Senate,30,6408,1,48.9
11,Senate,30,7200,1,51.3
11,Senate,30,7428,6,65.8
11,Senate,30,7525,6,71.2
11,Senate,30,7792,6,81.9
11,Senate,30,7985,1,38.0
11,Senate,30,8647,6,90.5
11,Senate,30,8678,6,79.8
11,Senate,30,9088,6,100.0
11,Senate,30,9157,6,98.5
11,Senate,30,9517,6,100.0
11,Senate,30,10061,6,75.4
11,Senate,31,174,1,30.0
11,Senate,31,524,1,95.6
11,Senate,31,956,6,30.6
11,Senate,31,1007,6,72.3
11,Senate,31,1442,9,N/A
11,Senate,31,1633,9,94.2
11,Senate,31,1810,6,20.9
11,Senate,31,1974,6,69.7
11,Senate,31,2165,6,81.0
11,Senate,31,3342,6,72.5
11,Senate,31,3423,1,37.8
11,Senate,31,3539,1,84.4
11,Senate,31,3582,9,N/A
11,Senate,31,3610,1,89.6
11,Senate,31,3678,1,93.7
11,Senate,31,3805,1,54.1
11,Senate,31,4433,9,95.0
11,Senate,31,4586,1,93.1
11,Senate,31,5421,6,20.9
11,Senate,31,5594,1,49.5
11,Senate,31,5726,1,94.2
11,Senate,31,6076,1,69.2
11,Senate,31,6408,9,N/A
11,Senate,31,7200,1,81.5
11,Senate,31,7428,1,95.5
11,Senate,31,7525,9,N/A
11,Senate,31,7792,1,88.7
11,Senate,31,7985,6,77.9
11,Senate,31,8647,6,49.3
11,Senate,31,8678,1,61.2
11,Senate,31,9088,6,95.7
11,Senate,31,9157,1,25.4
11,Senate,31,9517,6,93.1
11,Senate,31,10061,9,N/A
11,Senate,32,174,6,47.5
11,Senate,32,524,6,100.0
11,Senate,32,956,1,9.9
11,Senate,32,1007,1,46.2
11,Senate,32,1442,1,44.0
11,Senate,32,1633,6,99.9
11,Senate,32,1810,1,79.0
11,Senate,32,1974,1,77.1
11,Senate,32,2165,6,89.6
11,Senate,32,3342,6,66.1
11,Senate,32,3423,6,84.7
11,Senate,32,3539,1,89.5
11,Senate,32,3582,9,N/A
11,Senate,32,3610,6,94.4
11,Senate,32,3678,6,99.9
11,Senate,32,3805,6,41.9
11,Senate,32,4433,6,100.0
11,Senate,32,4586,6,99.4
11,Senate,32,5421,6,30.4
11,Senate,32,5594,6,51.5
11,Senate,32,5726,6,99.9
11,Senate,32,6076,1,52.9
11,Senate,32,6408,1,95.3
11,Senate,32,7200,1,96.9
11,Senate,32,7428,6,100.0
11,Senate,32,7525,1,77.2
11,Senate,32,7792,6,99.5
11,Senate,32,7985,1,83.9
11,Senate,32,8647,6,68.3
11,Senate,32,8678,6,50.7
11,Senate,32,9088,1,42.8
11,Senate,32,9157,6,73.6
11,Senate,32,9517,6,73.4
11,Senate,32,10061,1,70.7
11,Senate,33,174,1,84.3
11,Senate,33,524,1,99.9
11,Senate,33,956,6,2.3
11,Senate,33,1007,1,87.4
11,Senate,33,1442,1,88.3
11,Senate,33,1633,1,98.1
11,Senate,33,1810,6,53.6
11,Senate,33,1974,6,34.9
11,Senate,33,2165,1,98.0
11,Senate,33,3342,1,92.3
11,Senate,33,3423,1,97.4
11,Senate,33,3539,6,86.3
11,Senate,33,3582,9,89.0
11,Senate,33,3610,1,94.6
11,Senate,33,3678,1,96.7
11,Senate,33,3805,1,79.7
11,Senate,33,4433,1,99.3
11,Senate,33,4586,1,97.4
11,Senate,33,5421,1,57.3
11,Senate,33,5594,1,85.7
11,Senate,33,5726,1,98.9
11,Senate,33,6076,1,79.0
11,Senate,33,6408,1,27.0
11,Senate,33,7200,6,90.6
11,Senate,33,7428,1,99.8
11,Senate,33,7525,6,35.4
11,Senate,33,7792,1,99.6
11,Senate,33,7985,6,46.5
11,Senate,33,8647,1,92.5
11,Senate,33,8678,1,83.5
11,Senate,33,9088,1,78.8
11,Senate,33,9157,1,94.6
11,Senate,33,9517,1,91.7
11,Senate,33,10061,1,58.7
11,Senate,34,174,6,39.7
11,Senate,34,524,9,N/A
11,Senate,34,956,1,65.5
11,Senate,34,1007,9,62.0
11,Senate,34,1442,1,60.8
11,Senate,34,1633,6,60.7
11,Senate,34,1810,6,66.1
11,Senate,34,1974,1,54.5
11,Senate,34,2165,1,75.6
11,Senate,34,3342,6,34.8
11,Senate,34,3423,6,29.5
11,Senate,34,3539,6,85.8
11,Senate,34,3582,9,57.8
11,Senate,34,3610,6,54.1
11,Senate,34,3678,1,30.0
11,Senate,34,3805,6,45.4
11,Senate,34,4433,1,45.1
11,Senate,34,4586,6,56.4
11,Senate,34,5421,1,37.1
11,Senate,34,5594,1,58.1
11,Senate,34,5726,1,47.0
11,Senate,34,6076,6,50.2
11,Senate,34,6408,1,35.9
11,Senate,34,7200,6,82.1
11,Senate,34,7428,6,42.9
11,Senate,34,7525,9,51.1
11,Senate,34,7792,1,67.0
11,Senate,34,7985,1,53.1
11,Senate,34,8647,6,37.8
11,Senate,34,8678,6,45.6
11,Senate,34,9088,1,60.0
11,Senate,34,9157,1,67.6
11,Senate,34,9517,1,67.5
11,Senate,34,10061,1,54.5
11,Senate,35,174,9,51.7
11,Senate,35,524,9,99.0
11,Senate,35,956,1,88.1
11,Senate,35,1007,6,53.2
11,Senate,35,1442,1,66.0
11,Senate,35,1633,1,99.0
11,Senate,35,1810,9,96.1
11,Senate,35,1974,1,55.9
11,Senate,35,2165,1,14.8
11,Senate,35,3342,6,56.7
11,Senate,35,3423,6,47.6
11,Senate,35,3539,1,96.8
11,Senate,35,3582,6,15.7
11,Senate,35,3610,1,98.3
11,Senate,35,3678,1,98.7
11,Senate,35,3805,1,81.3
11,Senate,35,4433,1,99.0
11,Senate,35,4586,9,98.9
11,Senate,35,5421,1,96.0
11,Senate,35,5594,1,76.1
11,Senate,35,5726,1,99.0
11,Senate,35,6076,1,91.5
11,Senate,35,6408,1,92.1
11,Senate,35,7200,1,96.2
11,Senate,35,7428,1,99.0
11,Senate,35,7525,1,78.5
11,Senate,35,7792,1,97.1
11,Senate,35,7985,1,43.1
11,Senate,35,8647,1,75.0
11,Senate,35,8678,6,13.7
11,Senate,35,9088,6,97.1
11,Senate,35,9157,6,62.9
11,Senate,35,9517,6,95.7
11,Senate,35,10061,6,83.1
11,Senate,36,174,6,84.0
11,Senate,36,524,9,98.6
11,Senate,36,956,6,34.3
11,Senate,36,1007,9,85.8
11,Senate,36,1442,1,27.4
11,Senate,36,1633,1,97.6
11,Senate,36,1810,9,21.4
11,Senate,36,1974,6,84.1
11,Senate,36,2165,6,90.1
11,Senate,36,3342,6,85.6
11,Senate,36,3423,6,74.5
11,Senate,36,3539,1,87.7
11,Senate,36,3582,1,50.5
11,Senate,36,3610,1,92.7
11,Senate,36,3678,1,97.5
11,Senate,36,3805,1,42.7
11,Senate,36,4433,1,98.3
11,Senate,36,4586,1,96.6
11,Senate,36,5421,6,21.5
11,Senate,36,5594,6,63.0
11,Senate,36,5726,1,97.5
11,Senate,36,6076,1,64.0
11,Senate,36,6408,1,63.1
11,Senate,36,7200,6,16.6
11,Senate,36,7428,1,98.6
11,Senate,36,7525,9,63.8
11,Senate,36,7792,1,92.1
11,Senate,36,7985,6,90.5
11,Senate,36,8647,1,39.0
11,Senate,36,8678,1,52.5
11,Senate,36,9088,6,99.1
11,Senate,36,9157,6,87.0
11,Senate,36,9517,6,98.1
11,Senate,36,10061,6,97.0
11,Senate,37,174,6,96.6
11,Senate,37,524,1,99.6
11,Senate,37,956,6,65.4
11,Senate,37,1007,6,95.7
11,Senate,37,1442,1,6.0
11,Senate,37,1633,1,99.6
11,Senate,37,1810,9,70.6
11,Senate,37,1974,6,99.0
11,Senate,37,2165,6,73.0
11,Senate,37,3342,6,92.9
11,Senate,37,3423,6,83.1
11,Senate,37,3539,1,84.4
11,Senate,37,3582,6,87.5
11,Senate,37,3610,1,85.0
11,Senate,37,3678,1,99.9
11,Senate,37,3805,6,94.0
11,Senate,37,4433,1,99.8
11,Senate,37,4586,1,97.6
11,Senate,37,5421,6,69.3
11,Senate,37,5594,6,93.4
11,Senate,37,5726,1,99.0
11,Senate,37,6076,6,84.3
11,Senate,37,6408,6,94.8
11,Senate,37,7200,9,45.8
11,Senate,37,7428,1,99.7
11,Senate,37,7525,9,97.7
11,Senate,37,7792,1,83.3
11,Senate,37,7985,6,99.6
11,Senate,37,8647,1,11.2
11,Senate,37,8678,6,89.4
11,Senate,37,9088,6,85.4
11,Senate,37,9157,6,90.2
11,Senate,37,9517,6,81.8
11,Senate,37,10061,6,98.2
11,Senate,38,174,1,14.4
11,Senate,38,524,1,98.7
11,Senate,38,956,6,42.0
11,Senate,38,1007,6,87.7
11,Senate,38,1442,1,24.0
11,Senate,38,1633,1,98.3
11,Senate,38,1810,9,19.3
11,Senate,38,1974,6,83.4
11,Senate,38,2165,6,95.4
11,Senate,38,3342,6,88.7
11,Senate,38,3423,6,82.1
11,Senate,38,3539,1,91.3
11,Senate,38,3582,6,53.6
11,Senate,38,3610,1,92.7
11,Senate,38,3678,1,98.5
11,Senate,38,3805,6,59.5
11,Senate,38,4433,1,98.7
11,Senate,38,4586,1,97.0
11,Senate,38,5421,6,20.1
11,Senate,38,5594,6,66.3
11,Senate,38,5726,1,97.9
11,Senate,38,6076,1,62.5
11,Senate,38,6408,9,34.0
11,Senate,38,7200,9,12.7
11,Senate,38,7428,1,98.8
11,Senate,38,7525,9,63.9
11,Senate,38,7792,1,89.3
11,Senate,38,7985,6,88.6
11,Senate,38,8647,1,33.6
11,Senate,38,8678,1,49.7
11,Senate,38,9088,6,98.9
11,Senate,38,9157,6,90.6
11,Senate,38,9517,6,98.8
11,Senate,38,10061,6,95.3
11,Senate,39,174,1,80.2
11,Senate,39,524,6,99.3
11,Senate,39,956,1,31.5
11,Senate,39,1007,9,83.3
11,Senate,39,1442,6,32.3
11,Senate,39,1633,6,99.1
11,Senate,39,1810,9,11.3
11,Senate,39,1974,1,77.0
11,Senate,39,2165,1,95.4
11,Senate,39,3342,1,85.0
11,Senate,39,3423,6,22.7
11,Senate,39,3539,6,95.1
11,Senate,39,3582,6,58.2
11,Senate,39,3610,6,96.3
11,Senate,39,3678,6,99.2
11,Senate,39,3805,1,47.7
11,Senate,39,4433,6,99.3
11,Senate,39,4586,6,98.5
11,Senate,39,5421,1,11.8
11,Senate,39,5594,1,55.7
11,Senate,39,5726,6,99.0
11,Senate,39,6076,9,25.8
11,Senate,39,6408,6,77.2
11,Senate,39,7200,6,92.7
11,Senate,39,7428,6,99.4
11,Senate,39,7525,6,47.6
11,Senate,39,7792,6,93.6
11,Senate,39,7985,1,84.5
11,Senate,39,8647,6,43.6
11,Senate,39,8678,6,61.8
11,Senate,39,9088,1,99.1
11,Senate,39,9157,1,87.9
11,Senate,39,9517,1,98.9
11,Senate,39,10061,1,94.6
11,Senate,40,174,6,8.6
11,Senate,40,524,6,98.0
11,Senate,40,956,1,54.5
11,Senate,40,1007,9,90.4
11,Senate,40,1442,6,13.8
11,Senate,40,1633,6,98.5
11,Senate,40,1810,9,47.4
11,Senate,40,1974,1,96.0
11,Senate,40,2165,1,69.8
11,Senate,40,3342,1,86.7
11,Senate,40,3423,1,75.5
11,Senate,40,3539,6,91.0
11,Senate,40,3582,1,74.8
11,Senate,40,3610,6,86.8
11,Senate,40,3678,6,99.3
11,Senate,40,3805,1,83.7
11,Senate,40,4433,6,98.9
11,Senate,40,4586,6,96.1
11,Senate,40,5421,1,47.5
11,Senate,40,5594,1,83.9
11,Senate,40,5726,6,97.5
11,Senate,40,6076,9,67.7
11,Senate,40,6408,1,78.7
11,Senate,40,7200,6,75.7
11,Senate,40,7428,6,98.4
11,Senate,40,7525,1,90.6
11,Senate,40,7792,6,82.5
11,Senate,40,7985,1,98.0
11,Senate,40,8647,6,21.5
11,Senate,40,8678,9,76.2
11,Senate,40,9088,1,83.2
11,Senate,40,9157,1,84.0
11,Senate,40,9517,1,78.9
11,Senate,40,10061,1,96.4
11,Senate,41,174,6,8.9
11,Senate,41,524,6,98.0
11,Senate,41,956,1,61.2
11,Senate,41,1007,9,89.7
11,Senate,41,1442,6,12.4
11,Senate,41,1633,6,97.8
11,Senate,41,1810,9,69.3
11,Senate,41,1974,1,96.0
11,Senate,41,2165,1,65.7
11,Senate,41,3342,1,85.6
11,Senate,41,3423,1,75.1
11,Senate,41,3539,6,73.2
11,Senate,41,3582,1,80.9
11,Senate,41,3610,6,77.7
11,Senate,41,3678,6,99.2
11,Senate,41,3805,1,88.2
11,Senate,41,4433,6,98.8
11,Senate,41,4586,6,93.3
11,Senate,41,5421,1,67.8
11,Senate,41,5594,1,87.1
11,Senate,41,5726,6,96.2
11,Senate,41,6076,1,78.7
11,Senate,41,6408,1,90.8
11,Senate,41,7200,9,53.2
11,Senate,41,7428,6,98.4
11,Senate,41,7525,1,93.6
11,Senate,41,7792,6,77.5
11,Senate,41,7985,1,97.4
11,Senate,41,8647,6,18.3
11,Senate,41,8678,1,83.2
11,Senate,41,9088,1,76.8
11,Senate,41,9157,1,82.3
11,Senate,41,9517,1,73.4
11,Senate,41,10061,1,93.2
11,Senate,42,174,1,100.0
11,Senate,42,524,1,100.0
11,Senate,42,956,1,100.0
11,Senate,42,1007,9,100.0
11,Senate,42,1442,1,100.0
11,Senate,42,1633,1,100.0
11,Senate,42,1810,9,100.0
11,Senate,42,1974,1,100.0
11,Senate,42,2165,1,99.1
11,Senate,42,3342,1,100.0
11,Senate,42,3423,1,100.0
11,Senate,42,3539,1,100.0
11,Senate,42,3582,9,100.0
11,Senate,42,3610,1,100.0
11,Senate,42,3678,1,100.0
11,Senate,42,3805,1,100.0
11,Senate,42,4433,1,100.0
11,Senate,42,4586,1,100.0
11,Senate,42,5421,1,100.0
11,Senate,42,5594,1,100.0
11,Senate,42,5726,1,100.0
11,Senate,42,6076,1,100.0
11,Senate,42,6408,9,100.0
11,Senate,42,7200,9,100.0
11,Senate,42,7428,1,100.0
11,Senate,42,7525,9,100.0
11,Senate,42,7792,1,100.0
11,Senate,42,7985,9,99.3
11,Senate,42,8647,1,100.0
11,Senate,42,8678,9,100.0
11,Senate,42,9088,6,85.2
11,Senate,42,9157,9,100.0
11,Senate,42,9517,1,80.1
11,Senate,42,10061,6,83.9
11,Senate,43,174,1,
11,Senate,43,524,9,
11,Senate,43,956,1,
11,Senate,43,1007,1,
11,Senate,43,1442,1,
11,Senate,43,1633,1,
11,Senate,43,1810,9,
11,Senate,43,1974,1,
11,Senate,43,2165,1,
11,Senate,43,3342,1,
11,Senate,43,3423,1,
11,Senate,43,3539,1,
11,Senate,43,3582,9,
11,Senate,43,3610,1,
11,Senate,43,3678,1,
11,Senate,43,3805,1,
11,Senate,43,4433,1,
11,Senate,43,4586,1,
11,Senate,43,5421,1,
11,Senate,43,5594,1,
11,Senate,43,5726,1,
11,Senate,43,6076,1,
11,Senate,43,6408,1,
11,Senate,43,7200,1,
11,Senate,43,7428,1,
11,Senate,43,7525,9,
11,Senate,43,7792,1,
11,Senate,43,7985,1,
11,Senate,43,8647,1,
11,Senate,43,8678,1,
11,Senate,43,9088,1,
11,Senate,43,9157,1,
11,Senate,43,9517,1,
11,Senate,43,10061,9,
11,Senate,44,174,6,67.8
11,Senate,44,524,1,25.7
11,Senate,44,956,6,83.4
11,Senate,44,1007,1,27.7
11,Senate,44,1442,1,27.0
11,Senate,44,1633,1,31.2
11,Senate,44,1810,9,58.8
11,Senate,44,1974,6,47.1
11,Senate,44,2165,6,97.4
11,Senate,44,3342,6,80.7
11,Senate,44,3423,6,89.3
11,Senate,44,3539,1,45.1
11,Senate,44,3582,9,73.2
11,Senate,44,3610,6,72.7
11,Senate,44,3678,6,64.6
11,Senate,44,3805,1,34.2
11,Senate,44,4433,6,69.1
11,Senate,44,4586,6,71.6
11,Senate,44,5421,6,61.3
11,Senate,44,5594,1,29.8
11,Senate,44,5726,6,72.1
11,Senate,44,6076,9,67.0
11,Senate,44,6408,6,49.3
11,Senate,44,7200,6,52.6
11,Senate,44,7428,6,72.6
11,Senate,44,7525,6,55.3
11,Senate,44,7792,6,83.2
11,Senate,44,7985,1,70.9
11,Senate,44,8647,6,77.7
11,Senate,44,8678,1,31.0
11,Senate,44,9088,6,80.6
11,Senate,44,9157,6,86.1
11,Senate,44,9517,6,95.1
11,Senate,44,10061,1,81.6
11,Senate,45,174,6,29.0
11,Senate,45,524,6,57.6
11,Senate,45,956,1,68.2
11,Senate,45,1007,1,71.6
11,Senate,45,1442,6,29.2
11,Senate,45,1633,1,41.1
11,Senate,45,1810,6,42.2
11,Senate,45,1974,1,68.8
11,Senate,45,2165,1,74.7
11,Senate,45,3342,1,72.5
11,Senate,45,3423,1,73.2
11,Senate,45,3539,1,46.0
11,Senate,45,3582,9,68.3
11,Senate,45,3610,9,54.4
11,Senate,45,3678,6,64.4
11,Senate,45,3805,6,31.9
11,Senate,45,4433,9,61.5
11,Senate,45,4586,6,52.6
11,Senate,45,5421,1,58.8
11,Senate,45,5594,1,69.5
11,Senate,45,5726,1,44.9
11,Senate,45,6076,9,64.9
11,Senate,45,6408,1,60.8
11,Senate,45,7200,1,50.1
11,Senate,45,7428,9,59.1
11,Senate,45,7525,6,32.6
11,Senate,45,7792,1,60.0
11,Senate,45,7985,9,67.2
11,Senate,45,8647,1,70.4
11,Senate,45,8678,6,32.7
11,Senate,45,9088,1,67.0
11,Senate,45,9157,1,73.2
11,Senate,45,9517,1,72.0
11,Senate,45,10061,6,35.5
11,Senate,46,174,6,38.4
11,Senate,46,524,6,34.4
11,Senate,46,956,6,27.0
11,Senate,46,1007,6,36.2
11,Senate,46,1442,9,65.5
11,Senate,46,1633,1,62.2
11,Senate,46,1810,6,41.0
11,Senate,46,1974,1,51.2
11,Senate,46,2165,1,86.3
11,Senate,46,3342,1,69.1
11,Senate,46,3423,1,76.7
11,Senate,46,3539,6,44.6
11,Senate,46,3582,6,33.4
11,Senate,46,3610,1,65.7
11,Senate,46,3678,1,59.3
11,Senate,46,3805,1,62.4
11,Senate,46,4433,1,62.2
11,Senate,46,4586,6,35.6
11,Senate,46,5421,1,60.3
11,Senate,46,5594,1,64.5
11,Senate,46,5726,1,64.4
11,Senate,46,6076,1,63.4
11,Senate,46,6408,6,45.1
11,Senate,46,7200,1,55.0
11,Senate,46,7428,1,64.4
11,Senate,46,7525,6,42.9
11,Senate,46,7792,9,72.6
11,Senate,46,7985,1,40.1
11,Senate,46,8647,1,68.8
11,Senate,46,8678,1,64.3
11,Senate,46,9088,1,57.9
11,Senate,46,9157,1,72.8
11,Senate,46,9517,6,20.8
11,Senate,46,10061,6,73.6
11,Senate,47,174,1,99.4
11,Senate,47,524,9,97.5
11,Senate,47,956,1,80.1
11,Senate,47,1007,9,99.3
11,Senate,47,1442,1,98.3
11,Senate,47,1633,6,92.3
11,Senate,47,1810,6,17.7
11,Senate,47,1974,1,99.7
11,Senate,47,2165,1,90.4
11,Senate,47,3342,1,98.8
11,Senate,47,3423,1,94.7
11,Senate,47,3539,1,52.7
11,Senate,47,3582,6,5.6
11,Senate,47,3610,1,38.7
11,Senate,47,3678,6,94.2
11,Senate,47,3805,1,97.3
11,Senate,47,4433,6,96.2
11,Senate,47,4586,6,84.0
11,Senate,47,5421,1,82.0
11,Senate,47,5594,1,97.6
11,Senate,47,5726,6,91.0
11,Senate,47,6076,1,91.5
11,Senate,47,6408,1,94.6
11,Senate,47,7200,1,69.2
11,Senate,47,7428,6,97.3
11,Senate,47,7525,1,98.7
11,Senate,47,7792,9,28.7
11,Senate,47,7985,1,99.9
11,Senate,47,8647,1,96.0
11,Senate,47,8678,1,95.0
11,Senate,47,9088,1,99.3
11,Senate,47,9157,1,98.3
11,Senate,47,9517,1,98.0
11,Senate,47,10061,1,99.9
11,Senate,48,174,1,72.7
11,Senate,48,524,6,100.0
11,Senate,48,956,6,83.9
11,Senate,48,1007,1,67.6
11,Senate,48,1442,1,62.0
11,Senate,48,1633,6,100.0
11,Senate,48,1810,6,40.2
11,Senate,48,1974,1,90.3
11,Senate,48,2165,6,75.0
11,Senate,48,3342,6,44.5
11,Senate,48,3423,1,31.5
11,Senate,48,3539,6,64.1
11,Senate,48,3582,1,49.0
11,Senate,48,3610,6,97.6
11,Senate,48,3678,6,100.0
11,Senate,48,3805,6,31.3
11,Senate,48,4433,6,100.0
11,Senate,48,4586,6,99.8
11,Senate,48,5421,1,52.2
11,Senate,48,5594,1,62.8
11,Senate,48,5726,6,100.0
11,Senate,48,6076,1,53.5
11,Senate,48,6408,1,91.9
11,Senate,48,7200,1,69.7
11,Senate,48,7428,6,100.0
11,Senate,48,7525,6,14.4
11,Senate,48,7792,9,0.8
11,Senate,48,7985,1,95.2
11,Senate,48,8647,6,53.2
11,Senate,48,8678,1,57.2
11,Senate,48,9088,1,59.3
11,Senate,48,9157,6,52.6
11,Senate,48,9517,6,55.4
11,Senate,48,10061,1,88.3
11,Senate,49,174,1,27.5
11,Senate,49,524,1,92.9
11,Senate,49,956,6,44.1
11,Senate,49,1007,6,70.7
11,Senate,49,1442,6,67.2
11,Senate,49,1633,1,92.6
11,Senate,49,1810,6,50.8
11,Senate,49,1974,6,80.8
11,Senate,49,2165,6,51.8
11,Senate,49,3342,6,66.1
11,Senate,49,3423,1,44.1
11,Senate,49,3539,1,71.9
11,Senate,49,3582,6,59.3
11,Senate,49,3610,1,78.1
11,Senate,49,3678,1,94.7
11,Senate,49,3805,1,32.8
11,Senate,49,4433,1,94.1
11,Senate,49,4586,1,88.2
11,Senate,49,5421,6,49.4
11,Senate,49,5594,1,33.9
11,Senate,49,5726,1,90.9
11,Senate,49,6076,6,57.2
11,Senate,49,6408,6,71.0
11,Senate,49,7200,1,56.9
11,Senate,49,7428,1,93.4
11,Senate,49,7525,6,75.1
11,Senate,49,7792,9,21.6
11,Senate,49,7985,9,85.3
11,Senate,49,8647,6,60.4
11,Senate,49,8678,1,38.6
11,Senate,49,9088,1,35.7
11,Senate,49,9157,6,63.1
11,Senate,49,9517,6,59.6
11,Senate,49,10061,1,19.7
11,Senate,50,174,6,78.9
11,Senate,50,524,6,32.1
11,Senate,50,956,1,30.8
11,Senate,50,1007,6,79.2
11,Senate,50,1442,6,77.3
11,Senate,50,1633,1,65.8
11,Senate,50,1810,6,61.7
11,Senate,50,1974,1,21.5
11,Senate,50,2165,6,76.6
11,Senate,50,3342,6,79.0
11,Senate,50,3423,6,76.8
11,Senate,50,3539,6,47.2
11,Senate,50,3582,9,73.2
11,Senate,50,3610,1,48.5
11,Senate,50,3678,1,70.5
11,Senate,50,3805,6,74.6
11,Senate,50,4433,1,69.6
11,Senate,50,4586,6,41.5
11,Senate,50,5421,1,37.6
11,Senate,50,5594,6,75.8
11,Senate,50,5726,9,62.5
11,Senate,50,6076,1,30.5
11,Senate,50,6408,6,67.7
11,Senate,50,7200,9,53.1
11,Senate,50,7428,1,68.8
11,Senate,50,7525,6,75.5
11,Senate,50,7792,9,54.2
11,Senate,50,7985,1,21.9
11,Senate,50,8647,6,75.4
11,Senate,50,8678,6,72.7
11,Senate,50,9088,6,75.1
11,Senate,50,9157,6,78.9
11,Senate,50,9517,1,22.4
11,Senate,50,10061,6,75.4
11,Senate,51,174,6,48.6
11,Senate,51,524,6,89.1
11,Senate,51,956,9,74.7
11,Senate,51,1007,9,46.6
11,Senate,51,1442,1,42.6
11,Senate,51,1633,6,87.6
11,Senate,51,1810,1,20.8
11,Senate,51,1974,1,51.4
11,Senate,51,2165,1,64.7
11,Senate,51,3342,6,46.3
11,Senate,51,3423,1,45.8
11,Senate,51,3539,6,79.5
11,Senate,51,3582,1,30.8
11,Senate,51,3610,6,85.8
11,Senate,51,3678,6,85.9
11,Senate,51,3805,1,34.1
11,Senate,51,4433,6,87.9
