congress,chamber,rollnumber,icpsr,cast_code,prob
42,Senate,131,152,1,89.2
42,Senate,131,212,1,82.5
42,Senate,131,528,9,97.5
42,Senate,131,764,6,61.9
42,Senate,131,862,9,79.5
42,Senate,131,1151,9,87.6
42,Senate,131,1202,9,84.1
42,Senate,131,1401,1,85.1
42,Senate,131,1437,9,82.4
42,Senate,131,1524,1,81.6
42,Senate,131,1585,9,96.2
42,Senate,131,1642,9,96.8
42,Senate,131,1824,9,79.5
42,Senate,131,1921,1,84.0
42,Senate,131,1984,1,85.6
42,Senate,131,2046,9,97.1
42,Senate,131,2064,1,84.1
42,Senate,131,2129,9,88.8
42,Senate,131,2380,6,67.2
42,Senate,131,2384,6,96.8
42,Senate,131,2855,9,79.5
42,Senate,131,3107,9,31.8
42,Senate,131,3122,1,67.8
42,Senate,131,3123,1,85.4
42,Senate,131,3203,1,84.0
42,Senate,131,3362,1,87.6
42,Senate,131,3571,1,88.0
42,Senate,131,3657,6,94.5
42,Senate,131,3995,1,53.8
42,Senate,131,3998,9,98.4
42,Senate,131,4001,9,66.6
42,Senate,131,4077,9,86.7
42,Senate,131,4416,9,37.5
42,Senate,131,4457,1,72.6
42,Senate,131,4642,9,86.2
42,Senate,131,5005,6,93.6
42,Senate,131,5147,9,75.5
42,Senate,131,5152,6,94.6
42,Senate,131,5642,1,66.9
42,Senate,131,5746,9,74.6
42,Senate,131,6696,1,85.1
42,Senate,131,6697,9,85.2
42,Senate,131,6744,1,83.3
42,Senate,131,6978,1,5.2
42,Senate,131,6992,9,90.2
42,Senate,131,7090,1,85.8
42,Senate,131,7246,9,83.9
42,Senate,131,7518,9,87.9
42,Senate,131,7521,9,72.3
42,Senate,131,7587,9,79.6
42,Senate,131,7703,1,86.4
42,Senate,131,7851,9,73.4
42,Senate,131,7967,9,63.4
42,Senate,131,8222,6,98.2
42,Senate,131,8235,6,24.5
42,Senate,131,8279,6,60.2
42,Senate,131,8304,1,82.1
42,Senate,131,8454,6,22.7
42,Senate,131,8783,9,76.5
42,Senate,131,8806,6,38.9
42,Senate,131,8922,6,97.1
42,Senate,131,8948,9,79.1
42,Senate,131,8962,6,95.3
42,Senate,131,9083,6,11.4
42,Senate,131,9367,6,95.1
42,Senate,131,9398,6,41.4
42,Senate,131,9492,6,38.6
42,Senate,131,9668,9,96.9
42,Senate,131,9961,1,74.9
42,Senate,131,10225,1,87.8
42,Senate,131,10268,9,86.4
42,Senate,131,10387,1,83.0
42,Senate,132,67,9,36.7
42,Senate,132,152,6,98.4
42,Senate,132,212,6,91.1
42,Senate,132,528,9,100.0
42,Senate,132,764,1,85.9
42,Senate,132,862,9,91.6
42,Senate,132,1151,9,99.0
42,Senate,132,1202,9,92.8
42,Senate,132,1401,6,97.2
42,Senate,132,1437,9,93.4
42,Senate,132,1524,6,94.1
42,Senate,132,1585,9,100.0
42,Senate,132,1642,6,100.0
42,Senate,132,1824,9,96.8
42,Senate,132,1921,6,94.8
42,Senate,132,1984,6,95.4
42,Senate,132,2046,9,100.0
42,Senate,132,2064,6,95.0
42,Senate,132,2129,6,97.9
42,Senate,132,2380,1,97.1
42,Senate,132,2384,1,100.0
42,Senate,132,2855,6,86.8
42,Senate,132,3107,1,29.8
42,Senate,132,3122,6,69.5
42,Senate,132,3123,6,97.3
42,Senate,132,3203,6,97.0
42,Senate,132,3362,6,96.2
42,Senate,132,3571,6,98.2
42,Senate,132,3657,1,100.0
42,Senate,132,3995,6,42.0
42,Senate,132,3998,9,100.0
42,Senate,132,4001,6,68.6
42,Senate,132,4077,6,98.3
42,Senate,132,4416,9,7.5
42,Senate,132,4457,6,84.6
42,Senate,132,4642,9,96.9
42,Senate,132,5005,1,100.0
42,Senate,132,5147,6,90.8
42,Senate,132,5152,1,100.0
42,Senate,132,5642,9,75.1
42,Senate,132,5746,9,85.5
42,Senate,132,6696,6,93.6
42,Senate,132,6697,9,94.3
42,Senate,132,6744,6,96.9
42,Senate,132,6978,1,100.0
42,Senate,132,6992,9,99.6
42,Senate,132,7090,6,99.6
42,Senate,132,7246,9,93.7
42,Senate,132,7518,9,98.9
42,Senate,132,7521,9,88.0
42,Senate,132,7587,9,91.1
42,Senate,132,7703,6,98.4
42,Senate,132,7851,6,90.1
42,Senate,132,7967,9,60.0
42,Senate,132,8222,1,100.0
42,Senate,132,8235,9,87.3
42,Senate,132,8279,1,82.2
42,Senate,132,8304,6,92.4
42,Senate,132,8454,6,85.9
42,Senate,132,8783,6,94.4
42,Senate,132,8806,6,54.2
42,Senate,132,8922,1,100.0
42,Senate,132,8948,9,91.7
42,Senate,132,8962,1,100.0
42,Senate,132,9083,1,2.0
42,Senate,132,9367,1,100.0
42,Senate,132,9398,1,52.7
42,Senate,132,9492,1,44.8
42,Senate,132,9668,9,100.0
42,Senate,132,9961,6,87.5
42,Senate,132,10225,6,97.6
42,Senate,132,10268,9,97.3
42,Senate,132,10387,6,93.8
42,Senate,133,67,9,83.8
42,Senate,133,152,6,49.0
42,Senate,133,212,1,68.2
42,Senate,133,528,9,86.6
42,Senate,133,764,6,75.6
42,Senate,133,862,6,66.3
42,Senate,133,1151,9,63.8
42,Senate,133,1202,9,30.9
42,Senate,133,1401,6,62.6
42,Senate,133,1437,9,55.4
42,Senate,133,1524,9,64.9
42,Senate,133,1585,9,94.0
42,Senate,133,1642,6,42.4
42,Senate,133,1824,9,73.7
42,Senate,133,1921,6,53.2
42,Senate,133,1984,6,44.1
42,Senate,133,2046,9,92.8
42,Senate,133,2064,9,53.7
42,Senate,133,2129,1,55.5
42,Senate,133,2380,6,91.1
42,Senate,133,2384,6,90.4
42,Senate,133,2855,1,76.2
42,Senate,133,3107,6,47.3
42,Senate,133,3122,6,51.1
42,Senate,133,3123,6,61.9
42,Senate,133,3203,1,33.7
42,Senate,133,3362,6,32.7
42,Senate,133,3571,1,45.4
42,Senate,133,3657,6,95.1
42,Senate,133,3995,6,60.8
42,Senate,133,3998,9,89.8
42,Senate,133,4001,6,27.8
42,Senate,133,4077,9,61.8
42,Senate,133,4416,6,88.6
42,Senate,133,4457,6,77.9
42,Senate,133,4642,9,53.8
42,Senate,133,5005,9,94.4
42,Senate,133,5147,9,76.6
42,Senate,133,5152,6,92.9
42,Senate,133,5642,9,81.1
42,Senate,133,5746,9,73.7
42,Senate,133,6696,1,71.6
42,Senate,133,6697,1,64.4
42,Senate,133,6744,1,31.7
42,Senate,133,6978,6,94.7
42,Senate,133,6992,1,40.3
42,Senate,133,7090,6,67.3
42,Senate,133,7246,1,56.6
42,Senate,133,7518,9,61.5
42,Senate,133,7521,9,78.3
42,Senate,133,7587,9,63.7
42,Senate,133,7703,1,35.7
42,Senate,133,7851,1,22.4
42,Senate,133,7967,6,80.5
42,Senate,133,8222,6,91.2
42,Senate,133,8235,6,73.7
42,Senate,133,8279,1,29.6
42,Senate,133,8304,6,51.1
42,Senate,133,8454,1,48.5
42,Senate,133,8783,9,75.7
42,Senate,133,8806,1,26.4
42,Senate,133,8922,6,93.9
42,Senate,133,8948,9,68.6
42,Senate,133,8962,6,91.2
42,Senate,133,9083,6,47.2
42,Senate,133,9367,6,91.8
42,Senate,133,9398,9,17.3
42,Senate,133,9492,6,70.3
42,Senate,133,9668,9,92.3
42,Senate,133,9961,9,75.5
42,Senate,133,10225,1,51.2
42,Senate,133,10268,9,55.4
42,Senate,133,10387,6,53.4
42,Senate,134,67,9,57.3
42,Senate,134,152,6,97.1
42,Senate,134,212,6,95.9
42,Senate,134,528,9,99.6
42,Senate,134,764,1,56.5
42,Senate,134,862,6,89.5
42,Senate,134,1151,9,94.5
42,Senate,134,1202,9,96.6
42,Senate,134,1401,6,93.6
42,Senate,134,1437,9,93.4
42,Senate,134,1524,6,91.2
42,Senate,134,1585,9,99.5
42,Senate,134,1642,9,99.4
42,Senate,134,1824,6,85.3
42,Senate,134,1921,6,94.5
42,Senate,134,1984,6,96.1
42,Senate,134,2046,9,99.7
42,Senate,134,2064,6,94.5
42,Senate,134,2129,6,97.3
42,Senate,134,2380,1,75.0
42,Senate,134,2384,9,99.5
42,Senate,134,2855,6,95.4
42,Senate,134,3107,6,85.6
42,Senate,134,3122,6,84.5
42,Senate,134,3123,6,93.9
42,Senate,134,3203,6,92.2
42,Senate,134,3362,6,97.6
42,Senate,134,3571,6,96.1
42,Senate,134,3657,9,99.3
42,Senate,134,3995,9,31.3
42,Senate,134,3998,9,99.9
42,Senate,134,4001,6,88.1
42,Senate,134,4077,6,94.6
42,Senate,134,4416,6,33.5
42,Senate,134,4457,6,78.9
42,Senate,134,4642,9,95.4
42,Senate,134,5005,1,98.7
42,Senate,134,5147,6,81.6
42,Senate,134,5152,1,98.8
42,Senate,134,5642,9,69.7
42,Senate,134,5746,9,83.3
42,Senate,134,6696,6,97.1
42,Senate,134,6697,6,96.6
42,Senate,134,6744,6,91.2
42,Senate,134,6978,1,99.2
42,Senate,134,6992,6,96.3
42,Senate,134,7090,6,91.2
42,Senate,134,7246,6,95.5
42,Senate,134,7518,9,95.2
42,Senate,134,7521,6,76.6
42,Senate,134,7587,9,90.2
42,Senate,134,7703,6,93.9
42,Senate,134,7851,6,78.0
42,Senate,134,7967,6,69.2
42,Senate,134,8222,1,99.9
42,Senate,134,8235,1,16.1
42,Senate,134,8279,1,51.9
42,Senate,134,8304,6,93.8
42,Senate,134,8454,6,91.0
42,Senate,134,8783,1,18.4
42,Senate,134,8806,6,71.3
42,Senate,134,8922,1,99.8
42,Senate,134,8948,9,88.6
42,Senate,134,8962,1,98.9
42,Senate,134,9083,1,3.0
42,Senate,134,9367,1,98.9
42,Senate,134,9398,9,37.5
42,Senate,134,9492,1,27.0
42,Senate,134,9668,9,99.8
42,Senate,134,9961,6,82.5
42,Senate,134,10225,9,96.6
42,Senate,134,10268,9,95.4
42,Senate,134,10387,6,93.9
42,Senate,135,67,9,17.8
42,Senate,135,152,6,98.6
42,Senate,135,212,6,80.9
42,Senate,135,528,9,100.0
42,Senate,135,764,1,98.8
42,Senate,135,862,6,89.1
42,Senate,135,1151,9,99.7
42,Senate,135,1202,9,84.9
42,Senate,135,1401,6,97.7
42,Senate,135,1437,9,89.8
42,Senate,135,1524,6,93.2
42,Senate,135,1585,9,100.0
42,Senate,135,1642,6,100.0
42,Senate,135,1824,6,99.0
42,Senate,135,1921,6,92.5
42,Senate,135,1984,6,92.6
42,Senate,135,2046,9,100.0
42,Senate,135,2064,6,92.8
42,Senate,135,2129,9,97.6
42,Senate,135,2380,1,99.8
42,Senate,135,2384,1,100.0
42,Senate,135,2855,6,69.8
42,Senate,135,3107,1,58.8
42,Senate,135,3122,9,59.0
42,Senate,135,3123,6,97.8
42,Senate,135,3203,6,97.9
42,Senate,135,3362,6,93.4
42,Senate,135,3571,6,98.6
42,Senate,135,3657,9,100.0
42,Senate,135,3995,9,87.9
42,Senate,135,3998,9,100.0
42,Senate,135,4001,6,35.9
42,Senate,135,4077,9,98.9
42,Senate,135,4416,9,0.8
42,Senate,135,4457,6,84.5
42,Senate,135,4642,9,96.5
42,Senate,135,5005,1,100.0
42,Senate,135,5147,6,93.2
42,Senate,135,5152,1,100.0
42,Senate,135,5642,6,76.6
42,Senate,135,5746,9,81.6
42,Senate,135,6696,6,86.7
42,Senate,135,6697,6,89.1
42,Senate,135,6744,6,98.1
42,Senate,135,6978,1,100.0
42,Senate,135,6992,6,99.9
42,Senate,135,7090,6,100.0
42,Senate,135,7246,6,88.5
42,Senate,135,7518,9,99.5
42,Senate,135,7521,9,92.1
42,Senate,135,7587,9,87.3
42,Senate,135,7703,6,99.2
42,Senate,135,7851,6,94.1
42,Senate,135,7967,9,44.6
42,Senate,135,8222,1,100.0
42,Senate,135,8235,9,85.0
42,Senate,135,8279,1,98.2
42,Senate,135,8304,6,87.0
42,Senate,135,8454,1,27.6
42,Senate,135,8783,6,97.6
42,Senate,135,8806,1,71.2
42,Senate,135,8922,1,100.0
42,Senate,135,8948,9,90.1
42,Senate,135,8962,1,100.0
42,Senate,135,9083,1,2.1
42,Senate,135,9367,1,100.0
42,Senate,135,9398,9,70.7
42,Senate,135,9492,1,71.9
42,Senate,135,9668,9,100.0
42,Senate,135,9961,6,86.8
42,Senate,135,10225,6,97.3
42,Senate,135,10268,9,97.2
42,Senate,135,10387,6,90.3
42,Senate,136,67,9,69.3
42,Senate,136,152,6,98.6
42,Senate,136,212,6,89.0
42,Senate,136,528,9,100.0
42,Senate,136,764,1,70.9
42,Senate,136,862,6,95.6
42,Senate,136,1151,9,99.4
42,Senate,136,1202,9,90.8
42,Senate,136,1401,6,98.4
42,Senate,136,1437,9,95.3
42,Senate,136,1524,6,96.8
42,Senate,136,1585,9,100.0
42,Senate,136,1642,6,100.0
42,Senate,136,1824,6,98.8
42,Senate,136,1921,6,96.1
42,Senate,136,1984,6,95.5
42,Senate,136,2046,9,100.0
42,Senate,136,2064,6,96.2
42,Senate,136,2129,6,97.9
42,Senate,136,2380,1,74.5
42,Senate,136,2384,1,100.0
42,Senate,136,2855,6,81.5
42,Senate,136,3107,9,27.1
42,Senate,136,3122,9,26.0
42,Senate,136,3123,6,98.4
42,Senate,136,3203,6,98.5
42,Senate,136,3362,6,95.1
42,Senate,136,3571,6,98.6
42,Senate,136,3657,9,99.9
42,Senate,136,3995,9,47.5
42,Senate,136,3998,9,100.0
42,Senate,136,4001,6,61.9
42,Senate,136,4077,6,98.9
42,Senate,136,4416,6,34.3
42,Senate,136,4457,6,94.7
42,Senate,136,4642,9,97.7
42,Senate,136,5005,1,99.8
42,Senate,136,5147,6,96.9
42,Senate,136,5152,1,99.9
42,Senate,136,5642,6,92.3
42,Senate,136,5746,9,94.0
42,Senate,136,6696,6,91.2
42,Senate,136,6697,6,93.3
42,Senate,136,6744,6,98.6
42,Senate,136,6978,1,99.9
42,Senate,136,6992,6,99.7
42,Senate,136,7090,6,99.7
42,Senate,136,7246,6,93.8
42,Senate,136,7518,9,99.3
42,Senate,136,7521,9,96.2
42,Senate,136,7587,9,95.0
42,Senate,136,7703,6,99.1
42,Senate,136,7851,6,96.8
42,Senate,136,7967,9,83.4
42,Senate,136,8222,1,100.0
42,Senate,136,8235,9,94.9
42,Senate,136,8279,1,69.6
42,Senate,136,8304,6,93.9
42,Senate,136,8454,6,88.7
42,Senate,136,8783,9,98.0
42,Senate,136,8806,6,73.6
42,Senate,136,8922,1,100.0
42,Senate,136,8948,9,96.0
42,Senate,136,8962,1,99.9
42,Senate,136,9083,1,1.9
42,Senate,136,9367,1,99.9
42,Senate,136,9398,9,23.2
42,Senate,136,9492,1,28.0
42,Senate,136,9668,9,100.0
42,Senate,136,9961,6,95.4
42,Senate,136,10225,6,97.9
42,Senate,136,10268,9,98.0
42,Senate,136,10387,6,95.3
42,Senate,137,67,9,91.8
42,Senate,137,152,6,95.0
42,Senate,137,212,6,98.9
42,Senate,137,528,9,100.0
42,Senate,137,764,6,99.8
42,Senate,137,862,6,94.5
42,Senate,137,1151,9,85.8
42,Senate,137,1202,9,98.7
42,Senate,137,1401,6,92.1
42,Senate,137,1437,9,97.0
42,Senate,137,1524,6,93.8
42,Senate,137,1585,9,100.0
42,Senate,137,1642,6,79.8
42,Senate,137,1824,6,68.0
42,Senate,137,1921,6,96.8
42,Senate,137,1984,6,97.6
42,Senate,137,2046,9,100.0
42,Senate,137,2064,6,96.7
42,Senate,137,2129,9,96.3
42,Senate,137,2380,5,83.4
42,Senate,137,2384,6,100.0
42,Senate,137,2855,6,99.2
42,Senate,137,3107,9,N/A
42,Senate,137,3122,9,N/A
42,Senate,137,3123,6,92.3
42,Senate,137,3203,6,89.4
42,Senate,137,3362,6,97.9
42,Senate,137,3571,6,94.0
42,Senate,137,3657,9,98.9
42,Senate,137,3995,6,99.8
42,Senate,137,3998,9,100.0
42,Senate,137,4001,6,99.7
42,Senate,137,4077,9,90.7
42,Senate,137,4416,6,94.3
42,Senate,137,4457,6,81.2
42,Senate,137,4642,9,95.6
42,Senate,137,5005,6,99.8
42,Senate,137,5147,9,76.2
42,Senate,137,5152,6,100.0
42,Senate,137,5642,5,63.1
42,Senate,137,5746,9,91.4
42,Senate,137,6696,6,98.6
42,Senate,137,6697,6,98.3
42,Senate,137,6744,6,87.2
42,Senate,137,6978,6,99.8
42,Senate,137,6992,6,85.7
42,Senate,137,7090,6,65.6
42,Senate,137,7246,6,98.1
42,Senate,137,7518,9,88.7
42,Senate,137,7521,9,63.5
42,Senate,137,7587,9,95.7
42,Senate,137,7703,6,88.1
42,Senate,137,7851,1,36.2
42,Senate,137,7967,9,90.7
42,Senate,137,8222,6,100.0
42,Senate,137,8235,6,90.2
42,Senate,137,8279,9,N/A
42,Senate,137,8304,6,97.8
42,Senate,137,8454,6,98.7
42,Senate,137,8783,1,35.5
42,Senate,137,8806,6,98.2
42,Senate,137,8922,6,100.0
42,Senate,137,8948,9,92.9
42,Senate,137,8962,6,100.0
42,Senate,137,9083,1,4.1
42,Senate,137,9367,6,100.0
42,Senate,137,9398,1,9.7
42,Senate,137,9492,9,98.8
42,Senate,137,9668,9,100.0
42,Senate,137,9961,9,86.4
42,Senate,137,10225,6,96.0
42,Senate,137,10268,9,94.9
42,Senate,137,10387,6,97.2
42,Senate,138,67,9,74.0
42,Senate,138,152,1,95.4
42,Senate,138,212,1,86.9
42,Senate,138,528,9,97.6
42,Senate,138,764,6,49.2
42,Senate,138,862,1,91.1
42,Senate,138,1151,9,95.8
42,Senate,138,1202,9,88.3
42,Senate,138,1401,1,94.3
42,Senate,138,1437,9,91.5
42,Senate,138,1524,1,92.3
42,Senate,138,1585,9,95.0
42,Senate,138,1642,1,99.1
42,Senate,138,1824,1,92.2
42,Senate,138,1921,1,92.3
42,Senate,138,1984,1,92.2
42,Senate,138,2046,9,96.5
42,Senate,138,2064,1,92.4
42,Senate,138,2129,1,94.7
42,Senate,138,2380,5,49.0
42,Senate,138,2384,6,96.4
42,Senate,138,2855,1,81.1
42,Senate,138,3107,9,N/A
42,Senate,138,3122,9,N/A
42,Senate,138,3123,1,94.4
42,Senate,138,3203,1,94.1
42,Senate,138,3362,1,92.0
42,Senate,138,3571,1,95.2
42,Senate,138,3657,9,92.3
42,Senate,138,3995,1,64.6
42,Senate,138,3998,9,98.7
42,Senate,138,4001,1,67.3
42,Senate,138,4077,9,95.2
42,Senate,138,4416,9,56.3
42,Senate,138,4457,1,88.2
42,Senate,138,4642,9,94.0
42,Senate,138,5005,6,90.4
42,Senate,138,5147,1,90.0
42,Senate,138,5152,6,92.3
42,Senate,138,5642,2,84.3
42,Senate,138,5746,9,88.9
42,Senate,138,6696,1,88.7
42,Senate,138,6697,1,90.4
42,Senate,138,6744,1,93.9
42,Senate,138,6978,1,7.4
42,Senate,138,6992,1,96.9
42,Senate,138,7090,1,95.1
42,Senate,138,7246,1,90.6
42,Senate,138,7518,9,95.8
42,Senate,138,7521,9,87.9
42,Senate,138,7587,9,90.8
42,Senate,138,7703,1,95.2
42,Senate,138,7851,1,88.6
42,Senate,138,7967,1,81.4
42,Senate,138,8222,6,98.4
42,Senate,138,8235,1,89.5
42,Senate,138,8279,9,N/A
42,Senate,138,8304,1,90.5
42,Senate,138,8454,6,13.5
42,Senate,138,8783,1,90.4
42,Senate,138,8806,6,22.9
42,Senate,138,8922,6,96.7
42,Senate,138,8948,9,91.2
42,Senate,138,8962,6,93.9
42,Senate,138,9083,6,5.2
42,Senate,138,9367,6,93.5
42,Senate,138,9398,6,22.3
42,Senate,138,9492,9,76.3
42,Senate,138,9668,9,97.0
42,Senate,138,9961,1,89.5
42,Senate,138,10225,1,94.5
42,Senate,138,10268,9,94.3
42,Senate,138,10387,1,91.6
42,Senate,139,67,9,0.9
42,Senate,139,152,1,95.4
42,Senate,139,212,1,96.6
42,Senate,139,528,6,100.0
42,Senate,139,764,6,96.6
42,Senate,139,862,6,45.5
42,Senate,139,1151,9,80.3
42,Senate,139,1202,9,97.5
42,Senate,139,1401,1,75.5
42,Senate,139,1437,9,80.8
42,Senate,139,1524,1,62.6
42,Senate,139,1585,6,100.0
42,Senate,139,1642,9,100.0
42,Senate,139,1824,1,29.6
42,Senate,139,1921,1,85.9
42,Senate,139,1984,1,94.2
42,Senate,139,2046,9,100.0
42,Senate,139,2064,1,85.6
42,Senate,139,2129,9,96.6
42,Senate,139,2380,6,100.0
42,Senate,139,2384,6,100.0
42,Senate,139,2855,1,97.5
42,Senate,139,3107,1,71.4
42,Senate,139,3122,9,34.9
42,Senate,139,3123,1,77.5
42,Senate,139,3203,9,65.3
42,Senate,139,3362,1,98.5
42,Senate,139,3571,1,91.0
42,Senate,139,3657,6,100.0
42,Senate,139,3995,1,30.3
42,Senate,139,3998,6,100.0
42,Senate,139,4001,1,89.7
42,Senate,139,4077,1,80.9
42,Senate,139,4416,6,100.0
42,Senate,139,4457,6,89.0
42,Senate,139,4642,9,88.8
42,Senate,139,5005,6,100.0
42,Senate,139,5147,6,84.1
42,Senate,139,5152,6,100.0
42,Senate,139,5642,6,97.8
42,Senate,139,5746,9,25.0
42,Senate,139,6696,1,98.3
42,Senate,139,6697,9,96.9
42,Senate,139,6744,9,58.3
42,Senate,139,6978,6,100.0
42,Senate,139,6992,1,91.4
42,Senate,139,7090,1,70.8
42,Senate,139,7246,1,93.1
42,Senate,139,7518,1,84.3
42,Senate,139,7521,6,92.7
42,Senate,139,7587,9,60.8
42,Senate,139,7703,1,76.0
42,Senate,139,7851,9,9.4
42,Senate,139,7967,6,96.0
42,Senate,139,8222,6,100.0
42,Senate,139,8235,6,74.0
42,Senate,139,8279,6,92.2
42,Senate,139,8304,1,85.2
42,Senate,139,8454,1,77.9
42,Senate,139,8783,6,82.8
42,Senate,139,8806,6,86.5
42,Senate,139,8922,6,100.0
42,Senate,139,8948,6,52.6
42,Senate,139,8962,6,100.0
42,Senate,139,9083,6,4.4
42,Senate,139,9367,6,100.0
42,Senate,139,9398,6,98.4
42,Senate,139,9492,6,80.4
42,Senate,139,9668,9,100.0
42,Senate,139,9961,6,80.3
42,Senate,139,10225,6,5.9
42,Senate,139,10268,1,87.7
42,Senate,139,10387,1,84.1
42,Senate,140,67,9,81.6
42,Senate,140,152,6,45.1
42,Senate,140,212,1,70.8
42,Senate,140,528,6,87.0
42,Senate,140,764,6,73.4
42,Senate,140,862,1,37.4
42,Senate,140,1151,9,60.0
42,Senate,140,1202,9,28.3
42,Senate,140,1401,6,58.7
42,Senate,140,1437,6,51.6
42,Senate,140,1524,1,38.9
42,Senate,140,1585,6,94.1
42,Senate,140,1642,9,38.7
42,Senate,140,1824,6,70.7
42,Senate,140,1921,6,49.4
42,Senate,140,1984,6,40.6
42,Senate,140,2046,9,93.0
42,Senate,140,2064,9,49.8
42,Senate,140,2129,9,40.8
42,Senate,140,2380,6,90.0
42,Senate,140,2384,6,90.6
42,Senate,140,2855,1,78.1
42,Senate,140,3107,5,44.3
42,Senate,140,3122,9,N/A
42,Senate,140,3123,6,58.0
42,Senate,140,3203,9,62.6
42,Senate,140,3362,9,29.8
42,Senate,140,3571,9,50.6
42,Senate,140,3657,1,4.9
42,Senate,140,3995,9,N/A
42,Senate,140,3998,6,90.6
42,Senate,140,4001,1,74.0
42,Senate,140,4077,1,42.2
42,Senate,140,4416,6,87.1
42,Senate,140,4457,6,75.0
42,Senate,140,4642,9,49.9
42,Senate,140,5005,6,94.2
42,Senate,140,5147,9,73.6
42,Senate,140,5152,6,92.7
42,Senate,140,5642,1,21.3
42,Senate,140,5746,9,70.4
42,Senate,140,6696,1,74.0
42,Senate,140,6697,1,67.4
42,Senate,140,6744,9,64.7
42,Senate,140,6978,6,94.7
42,Senate,140,6992,1,44.2
42,Senate,140,7090,9,64.1
42,Senate,140,7246,1,60.1
42,Senate,140,7518,6,57.6
42,Senate,140,7521,6,75.7
42,Senate,140,7587,9,60.0
42,Senate,140,7703,1,39.6
42,Senate,140,7851,9,74.9
42,Senate,140,7967,6,77.9
42,Senate,140,8222,6,91.8
42,Senate,140,8235,6,70.4
42,Senate,140,8279,9,N/A
42,Senate,140,8304,6,47.4
42,Senate,140,8454,1,52.0
42,Senate,140,8783,9,72.9
42,Senate,140,8806,1,29.4
42,Senate,140,8922,6,94.2
42,Senate,140,8948,9,65.0
42,Senate,140,8962,6,91.1
42,Senate,140,9083,1,56.6
42,Senate,140,9367,6,91.7
42,Senate,140,9398,6,80.3
42,Senate,140,9492,6,67.3
42,Senate,140,9668,9,92.9
42,Senate,140,9961,9,72.4
42,Senate,140,10225,1,55.0
42,Senate,140,10268,6,51.5
42,Senate,140,10387,6,49.7
42,Senate,141,67,9,67.5
42,Senate,141,152,6,95.6
42,Senate,141,212,6,79.7
42,Senate,141,528,1,99.7
42,Senate,141,764,6,31.3
42,Senate,141,862,6,90.4
42,Senate,141,1151,9,97.3
42,Senate,141,1202,9,82.2
42,Senate,141,1401,6,94.9
42,Senate,141,1437,6,89.7
42,Senate,141,1524,9,92.2
42,Senate,141,1585,1,98.6
42,Senate,141,1642,6,99.8
42,Senate,141,1824,6,94.8
42,Senate,141,1921,1,9.0
42,Senate,141,1984,6,90.1
42,Senate,141,2046,9,99.2
42,Senate,141,2064,9,91.2
42,Senate,141,2129,9,94.3
42,Senate,141,2380,1,60.2
42,Senate,141,2384,1,99.3
42,Senate,141,2855,1,31.4
42,Senate,141,3107,6,62.2
42,Senate,141,3122,9,64.0
42,Senate,141,3123,6,95.1
42,Senate,141,3203,9,95.1
42,Senate,141,3362,6,89.1
42,Senate,141,3571,6,95.7
42,Senate,141,3657,1,96.9
42,Senate,141,3995,6,46.1
42,Senate,141,3998,1,99.7
42,Senate,141,4001,6,46.5
42,Senate,141,4077,6,96.1
42,Senate,141,4416,1,56.2
42,Senate,141,4457,9,88.9
42,Senate,141,4642,6,93.7
42,Senate,141,5005,1,96.7
42,Senate,141,5147,6,91.6
42,Senate,141,5152,1,97.9
42,Senate,141,5642,6,85.5
42,Senate,141,5746,9,88.2
42,Senate,141,6696,1,17.2
42,Senate,141,6697,6,86.3
42,Senate,141,6744,9,95.1
42,Senate,141,6978,1,97.5
42,Senate,141,6992,9,98.2
42,Senate,141,7090,9,97.7
42,Senate,141,7246,1,12.7
42,Senate,141,7518,6,97.0
42,Senate,141,7521,9,90.1
42,Senate,141,7587,9,89.5
42,Senate,141,7703,6,96.5
42,Senate,141,7851,6,91.0
42,Senate,141,7967,6,78.0
42,Senate,141,8222,1,99.7
42,Senate,141,8235,6,89.3
42,Senate,141,8279,6,30.3
42,Senate,141,8304,6,87.7
42,Senate,141,8454,6,80.6
42,Senate,141,8783,9,93.1
42,Senate,141,8806,6,68.1
42,Senate,141,8922,1,99.1
42,Senate,141,8948,9,91.0
42,Senate,141,8962,1,98.6
42,Senate,141,9083,6,94.7
42,Senate,141,9367,1,98.4
42,Senate,141,9398,1,27.1
42,Senate,141,9492,1,34.0
42,Senate,141,9668,9,98.9
42,Senate,141,9961,6,89.8
42,Senate,141,10225,6,94.2
42,Senate,141,10268,6,94.4
42,Senate,141,10387,6,89.7
42,Senate,142,67,9,6.5
42,Senate,142,152,1,86.2
42,Senate,142,212,1,70.7
42,Senate,142,528,6,100.0
42,Senate,142,764,6,97.5
42,Senate,142,862,1,56.4
42,Senate,142,1151,9,86.3
42,Senate,142,1202,9,74.6
42,Senate,142,1401,6,24.5
42,Senate,142,1437,6,34.2
42,Senate,142,1524,1,63.4
42,Senate,142,1585,6,100.0
42,Senate,142,1642,1,99.8
42,Senate,142,1824,6,29.8
42,Senate,142,1921,6,29.3
42,Senate,142,1984,1,76.0
42,Senate,142,2046,9,100.0
42,Senate,142,2064,1,71.0
42,Senate,142,2129,9,85.0
42,Senate,142,2380,6,99.7
42,Senate,142,2384,6,100.0
42,Senate,142,2855,1,67.3
42,Senate,142,3107,9,64.0
42,Senate,142,3122,9,66.2
