congress,chamber,rollnumber,icpsr,cast_code,prob
28,House,96,9502,1,100.0
28,House,96,9539,6,100.0
28,House,96,9597,6,100.0
28,House,96,9624,9,99.8
28,House,96,9679,9,100.0
28,House,96,9934,1,100.0
28,House,96,9953,1,97.8
28,House,96,9969,9,99.9
28,House,96,9982,1,99.8
28,House,96,10011,9,99.9
28,House,96,10033,6,99.7
28,House,96,10120,1,1.3
28,House,96,10148,1,100.0
28,House,96,10284,6,100.0
28,House,96,10362,9,98.7
28,House,96,10394,1,99.3
28,House,96,10400,9,4.9
28,House,96,10433,1,99.8
28,House,96,99878,9,13.2
28,House,97,3,9,100.0
28,House,97,34,6,98.4
28,House,97,175,9,100.0
28,House,97,254,9,99.8
28,House,97,260,6,85.6
28,House,97,283,1,100.0
28,House,97,370,6,99.8
28,House,97,443,6,100.0
28,House,97,468,6,89.1
28,House,97,534,9,99.1
28,House,97,553,9,100.0
28,House,97,619,6,26.3
28,House,97,654,1,100.0
28,House,97,696,9,99.4
28,House,97,738,1,95.9
28,House,97,744,1,99.9
28,House,97,745,1,99.6
28,House,97,759,1,100.0
28,House,97,871,1,100.0
28,House,97,901,1,100.0
28,House,97,915,1,100.0
28,House,97,931,1,100.0
28,House,97,1003,9,79.8
28,House,97,1040,9,
28,House,97,1041,1,100.0
28,House,97,1061,1,98.4
28,House,97,1094,1,100.0
28,House,97,1115,9,99.9
28,House,97,1128,6,89.9
28,House,97,1139,1,100.0
28,House,97,1219,6,97.5
28,House,97,1262,1,100.0
28,House,97,1313,1,97.4
28,House,97,1405,1,100.0
28,House,97,1456,9,87.9
28,House,97,1537,6,100.0
28,House,97,1564,9,99.3
28,House,97,1599,1,98.2
28,House,97,1606,9,99.9
28,House,97,1651,1,98.7
28,House,97,1658,9,99.8
28,House,97,1661,1,85.4
28,House,97,1695,9,96.8
28,House,97,1846,9,59.0
28,House,97,1850,1,100.0
28,House,97,1867,1,100.0
28,House,97,1937,9,99.9
28,House,97,1940,6,90.6
28,House,97,2149,9,99.9
28,House,97,2197,1,98.9
28,House,97,2238,1,100.0
28,House,97,2312,1,100.0
28,House,97,2324,1,100.0
28,House,97,2380,6,90.4
28,House,97,2399,9,99.9
28,House,97,2405,9,99.8
28,House,97,2427,1,99.8
28,House,97,2444,9,100.0
28,House,97,2454,9,90.8
28,House,97,2485,6,90.4
28,House,97,2566,6,98.8
28,House,97,2570,9,24.4
28,House,97,2596,1,100.0
28,House,97,2692,9,100.0
28,House,97,2733,1,99.9
28,House,97,2756,1,100.0
28,House,97,2768,1,100.0
28,House,97,2920,9,96.9
28,House,97,2944,1,97.5
28,House,97,3058,1,99.8
28,House,97,3129,9,100.0
28,House,97,3160,6,99.9
28,House,97,3228,9,99.9
28,House,97,3256,6,99.1
28,House,97,3307,1,98.6
28,House,97,3371,1,99.1
28,House,97,3373,9,92.7
28,House,97,3567,9,94.2
28,House,97,3613,9,84.5
28,House,97,3774,1,100.0
28,House,97,3787,9,99.1
28,House,97,3815,6,94.5
28,House,97,3836,6,100.0
28,House,97,3922,1,96.6
28,House,97,4001,1,94.7
28,House,97,4004,1,99.9
28,House,97,4046,1,99.9
28,House,97,4053,9,97.6
28,House,97,4084,9,100.0
28,House,97,4245,1,99.0
28,House,97,4325,1,100.0
28,House,97,4363,1,100.0
28,House,97,4500,9,100.0
28,House,97,4535,9,88.0
28,House,97,4568,1,99.2
28,House,97,4610,1,100.0
28,House,97,4661,1,99.8
28,House,97,4679,1,99.8
28,House,97,4687,6,100.0
28,House,97,4705,1,100.0
28,House,97,4741,1,100.0
28,House,97,4744,1,100.0
28,House,97,4750,9,100.0
28,House,97,4804,1,96.4
28,House,97,4808,9,99.8
28,House,97,4818,6,99.1
28,House,97,4888,1,100.0
28,House,97,4921,6,99.8
28,House,97,4940,1,99.9
28,House,97,4945,1,100.0
28,House,97,4985,6,85.1
28,House,97,5033,1,100.0
28,House,97,5049,9,99.9
28,House,97,5176,1,100.0
28,House,97,5182,9,99.9
28,House,97,5257,9,100.0
28,House,97,5269,1,99.7
28,House,97,5293,9,96.1
28,House,97,5389,1,100.0
28,House,97,5613,9,100.0
28,House,97,5635,9,93.7
28,House,97,5824,1,100.0
28,House,97,5836,9,100.0
28,House,97,5866,9,99.9
28,House,97,5893,9,99.2
28,House,97,5994,9,100.0
28,House,97,6073,1,100.0
28,House,97,6142,1,100.0
28,House,97,6153,9,99.8
28,House,97,6157,1,100.0
28,House,97,6168,1,99.9
28,House,97,6231,9,100.0
28,House,97,6273,6,99.9
28,House,97,6284,1,99.9
28,House,97,6633,9,100.0
28,House,97,6702,9,99.8
28,House,97,6707,1,100.0
28,House,97,6734,6,100.0
28,House,97,6747,6,100.0
28,House,97,6808,1,99.6
28,House,97,6877,9,97.1
28,House,97,6908,6,86.4
28,House,97,6961,1,100.0
28,House,97,7132,1,100.0
28,House,97,7209,1,99.8
28,House,97,7254,6,99.9
28,House,97,7274,1,99.9
28,House,97,7383,9,99.9
28,House,97,7388,9,85.3
28,House,97,7424,9,100.0
28,House,97,7554,6,94.4
28,House,97,7555,1,99.9
28,House,97,7597,1,99.7
28,House,97,7604,9,98.8
28,House,97,7653,1,100.0
28,House,97,7703,6,100.0
28,House,97,7742,1,99.9
28,House,97,7758,6,97.6
28,House,97,7761,9,98.6
28,House,97,7776,1,100.0
28,House,97,7778,6,98.5
28,House,97,7808,1,99.9
28,House,97,7820,1,100.0
28,House,97,7841,9,98.4
28,House,97,7923,1,100.0
28,House,97,7955,9,100.0
28,House,97,7990,1,100.0
28,House,97,8004,9,100.0
28,House,97,8015,9,100.0
28,House,97,8022,6,99.9
28,House,97,8130,1,100.0
28,House,97,8180,9,100.0
28,House,97,8188,6,95.4
28,House,97,8228,1,99.2
28,House,97,8259,6,99.9
28,House,97,8364,9,90.3
28,House,97,8372,9,99.9
28,House,97,8382,9,94.6
28,House,97,8387,1,100.0
28,House,97,8523,1,100.0
28,House,97,8531,9,98.3
28,House,97,8575,9,99.9
28,House,97,8600,9,100.0
28,House,97,8604,6,100.0
28,House,97,8657,9,99.2
28,House,97,8677,1,100.0
28,House,97,8687,9,100.0
28,House,97,8780,9,66.2
28,House,97,8878,1,100.0
28,House,97,8885,9,31.8
28,House,97,8904,1,99.9
28,House,97,8927,9,98.4
28,House,97,8939,9,100.0
28,House,97,8951,1,99.8
28,House,97,8980,1,99.5
28,House,97,9035,1,99.9
28,House,97,9081,9,99.4
28,House,97,9138,1,98.5
28,House,97,9235,1,100.0
28,House,97,9313,9,89.0
28,House,97,9325,1,100.0
28,House,97,9375,1,99.0
28,House,97,9382,6,99.9
28,House,97,9502,1,100.0
28,House,97,9539,9,100.0
28,House,97,9597,9,100.0
28,House,97,9624,9,99.7
28,House,97,9679,9,100.0
28,House,97,9934,1,100.0
28,House,97,9953,1,98.4
28,House,97,9969,9,99.8
28,House,97,9982,9,99.8
28,House,97,10011,9,100.0
28,House,97,10033,9,99.2
28,House,97,10120,1,3.7
28,House,97,10148,1,100.0
28,House,97,10284,6,100.0
28,House,97,10362,9,99.1
28,House,97,10394,1,99.6
28,House,97,10400,9,10.3
28,House,97,10433,1,99.9
28,House,97,99878,9,13.7
28,House,98,3,9,99.9
28,House,98,34,6,96.5
28,House,98,175,9,100.0
28,House,98,254,9,99.8
28,House,98,260,6,94.4
28,House,98,283,1,100.0
28,House,98,370,6,99.5
28,House,98,443,9,100.0
28,House,98,468,6,96.2
28,House,98,534,9,98.7
28,House,98,553,9,100.0
28,House,98,619,9,61.6
28,House,98,654,1,100.0
28,House,98,696,1,98.9
28,House,98,738,1,93.9
28,House,98,744,1,99.8
28,House,98,745,9,99.5
28,House,98,759,1,100.0
28,House,98,871,1,100.0
28,House,98,901,9,100.0
28,House,98,915,1,100.0
28,House,98,931,1,100.0
28,House,98,1003,9,85.2
28,House,98,1040,9,
28,House,98,1041,1,99.9
28,House,98,1061,1,97.1
28,House,98,1094,1,100.0
28,House,98,1115,9,99.8
28,House,98,1128,9,96.5
28,House,98,1139,1,99.9
28,House,98,1219,6,97.3
28,House,98,1262,1,100.0
28,House,98,1313,1,96.9
28,House,98,1405,9,100.0
28,House,98,1456,9,80.6
28,House,98,1537,9,100.0
28,House,98,1564,1,98.6
28,House,98,1599,1,96.9
28,House,98,1606,9,100.0
28,House,98,1651,1,98.6
28,House,98,1658,9,99.7
28,House,98,1661,1,78.5
28,House,98,1695,9,99.1
28,House,98,1846,9,44.4
28,House,98,1850,1,100.0
28,House,98,1867,9,100.0
28,House,98,1937,9,100.0
28,House,98,1940,9,91.1
28,House,98,2149,6,99.9
28,House,98,2197,1,97.9
28,House,98,2238,9,100.0
28,House,98,2312,1,100.0
28,House,98,2324,1,100.0
28,House,98,2380,9,4.1
28,House,98,2399,9,99.7
28,House,98,2405,9,99.5
28,House,98,2427,1,99.6
28,House,98,2444,9,100.0
28,House,98,2454,9,96.0
28,House,98,2485,6,96.7
28,House,98,2566,6,97.7
28,House,98,2570,6,36.5
28,House,98,2596,1,99.9
28,House,98,2692,9,100.0
28,House,98,2733,1,99.9
28,House,98,2756,1,100.0
28,House,98,2768,1,100.0
28,House,98,2920,9,95.0
28,House,98,2944,1,95.8
28,House,98,3058,1,99.6
28,House,98,3129,9,100.0
28,House,98,3160,9,99.9
28,House,98,3228,9,99.9
28,House,98,3256,6,98.9
28,House,98,3307,1,97.4
28,House,98,3371,1,98.4
28,House,98,3373,9,90.6
28,House,98,3567,9,89.3
28,House,98,3613,9,75.6
28,House,98,3774,1,99.9
28,House,98,3787,6,99.8
28,House,98,3815,6,98.0
28,House,98,3836,6,100.0
28,House,98,3922,1,94.8
28,House,98,4001,1,92.7
28,House,98,4004,1,99.9
28,House,98,4046,1,99.9
28,House,98,4053,9,98.4
28,House,98,4084,9,100.0
28,House,98,4245,1,98.2
28,House,98,4325,9,99.9
28,House,98,4363,1,100.0
28,House,98,4500,1,100.0
28,House,98,4535,9,80.7
28,House,98,4568,1,98.8
28,House,98,4610,1,100.0
28,House,98,4661,1,99.7
28,House,98,4679,1,99.7
28,House,98,4687,9,99.9
28,House,98,4705,1,99.9
28,House,98,4741,1,100.0
28,House,98,4744,1,99.9
28,House,98,4750,9,100.0
28,House,98,4804,1,93.7
28,House,98,4808,9,99.9
28,House,98,4818,6,98.7
28,House,98,4888,1,100.0
28,House,98,4921,6,99.7
28,House,98,4940,1,99.9
28,House,98,4945,1,100.0
28,House,98,4985,6,84.3
28,House,98,5033,1,100.0
28,House,98,5049,9,99.9
28,House,98,5176,1,100.0
28,House,98,5182,9,100.0
28,House,98,5257,9,100.0
28,House,98,5269,1,99.4
28,House,98,5293,9,93.3
28,House,98,5389,1,100.0
28,House,98,5613,9,99.9
28,House,98,5635,9,91.4
28,House,98,5824,1,100.0
28,House,98,5836,1,100.0
28,House,98,5866,9,99.8
28,House,98,5893,9,98.6
28,House,98,5994,9,100.0
28,House,98,6073,1,100.0
28,House,98,6142,1,100.0
28,House,98,6153,1,99.5
28,House,98,6157,1,100.0
28,House,98,6168,1,99.9
28,House,98,6231,1,100.0
28,House,98,6273,6,99.7
28,House,98,6284,1,99.8
28,House,98,6633,9,100.0
28,House,98,6702,9,99.8
28,House,98,6707,1,100.0
28,House,98,6734,9,99.9
28,House,98,6747,9,100.0
28,House,98,6808,1,99.2
28,House,98,6877,9,97.5
28,House,98,6908,6,94.6
28,House,98,6961,1,100.0
28,House,98,7132,1,99.9
28,House,98,7209,1,99.5
28,House,98,7254,6,99.9
28,House,98,7274,1,99.9
28,House,98,7383,9,99.8
28,House,98,7388,9,93.8
28,House,98,7424,9,100.0
28,House,98,7554,6,95.7
28,House,98,7555,1,99.8
28,House,98,7597,1,99.4
28,House,98,7604,9,99.1
28,House,98,7653,1,100.0
28,House,98,7703,6,100.0
28,House,98,7742,1,99.7
28,House,98,7758,6,99.4
28,House,98,7761,9,97.4
28,House,98,7776,1,100.0
28,House,98,7778,6,98.3
28,House,98,7808,1,99.9
28,House,98,7820,1,100.0
28,House,98,7841,9,98.0
28,House,98,7923,1,99.9
28,House,98,7955,9,100.0
28,House,98,7990,1,99.9
28,House,98,8004,9,99.9
28,House,98,8015,9,100.0
28,House,98,8022,9,99.9
28,House,98,8130,1,99.9
28,House,98,8180,1,100.0
28,House,98,8188,9,96.9
28,House,98,8228,1,98.9
28,House,98,8259,6,99.9
28,House,98,8364,9,96.0
28,House,98,8372,9,99.8
28,House,98,8382,9,91.8
28,House,98,8387,1,100.0
28,House,98,8523,1,99.9
28,House,98,8531,9,98.0
28,House,98,8575,9,99.8
28,House,98,8600,9,100.0
28,House,98,8604,6,100.0
28,House,98,8657,1,98.5
28,House,98,8677,1,100.0
28,House,98,8687,9,100.0
28,House,98,8780,9,76.6
28,House,98,8878,1,100.0
28,House,98,8885,9,18.7
28,House,98,8904,1,99.9
28,House,98,8927,9,98.5
28,House,98,8939,9,99.9
28,House,98,8951,1,99.8
28,House,98,8980,1,99.1
28,House,98,9035,1,99.8
28,House,98,9081,9,99.9
28,House,98,9138,9,97.2
28,House,98,9235,1,100.0
28,House,98,9313,9,94.5
28,House,98,9325,1,100.0
28,House,98,9375,1,98.1
28,House,98,9382,6,99.8
28,House,98,9502,1,100.0
28,House,98,9539,6,100.0
28,House,98,9597,9,100.0
28,House,98,9624,9,99.8
28,House,98,9679,9,100.0
28,House,98,9934,1,100.0
28,House,98,9953,1,97.2
28,House,98,9969,9,99.8
28,House,98,9982,9,99.6
28,House,98,10011,9,99.9
28,House,98,10033,9,99.7
28,House,98,10148,1,100.0
28,House,98,10284,6,100.0
28,House,98,10362,9,99.2
28,House,98,10394,1,99.1
28,House,98,10400,9,4.8
28,House,98,10433,1,99.7
28,House,98,99878,9,16.1
28,House,99,3,9,100.0
28,House,99,34,6,97.7
28,House,99,175,9,100.0
28,House,99,254,9,99.9
28,House,99,260,9,85.9
28,House,99,283,9,100.0
28,House,99,370,9,99.6
28,House,99,443,9,100.0
28,House,99,468,6,89.5
28,House,99,534,9,99.5
28,House,99,553,9,100.0
28,House,99,619,9,77.5
28,House,99,654,1,100.0
28,House,99,696,1,99.4
28,House,99,738,1,97.4
28,House,99,744,1,99.9
28,House,99,745,9,99.8
28,House,99,759,1,100.0
28,House,99,871,1,100.0
28,House,99,901,1,100.0
28,House,99,915,1,100.0
28,House,99,931,1,100.0
28,House,99,1003,9,79.2
28,House,99,1040,9,
28,House,99,1041,1,100.0
28,House,99,1061,1,98.7
28,House,99,1094,1,100.0
28,House,99,1115,9,99.8
28,House,99,1128,6,90.3
28,House,99,1139,1,100.0
28,House,99,1219,6,97.0
28,House,99,1262,1,100.0
28,House,99,1313,1,98.6
28,House,99,1405,1,100.0
28,House,99,1456,9,90.1
28,House,99,1537,9,100.0
28,House,99,1564,1,98.8
28,House,99,1599,9,97.6
28,House,99,1606,9,99.9
28,House,99,1651,1,99.4
28,House,99,1658,9,99.9
28,House,99,1661,1,88.9
28,House,99,1695,9,97.1
28,House,99,1843,9,98.7
28,House,99,1846,6,38.9
28,House,99,1850,1,100.0
28,House,99,1867,1,100.0
28,House,99,1937,9,100.0
28,House,99,1940,9,89.9
28,House,99,2149,6,99.9
28,House,99,2197,1,99.1
28,House,99,2238,1,100.0
28,House,99,2312,1,100.0
28,House,99,2324,1,100.0
28,House,99,2380,9,9.5
28,House,99,2399,9,99.9
28,House,99,2405,9,99.7
28,House,99,2427,1,99.8
28,House,99,2444,9,100.0
28,House,99,2454,9,90.8
28,House,99,2485,9,90.7
28,House,99,2566,6,98.3
28,House,99,2570,6,21.8
28,House,99,2596,1,99.9
28,House,99,2692,9,100.0
28,House,99,2733,1,100.0
28,House,99,2756,1,100.0
28,House,99,2768,1,100.0
28,House,99,2920,9,96.5
28,House,99,2944,1,97.2
28,House,99,3058,1,99.8
28,House,99,3129,9,100.0
28,House,99,3160,9,99.9
28,House,99,3228,9,99.9
28,House,99,3256,9,98.8
28,House,99,3307,9,98.6
28,House,99,3371,1,99.3
28,House,99,3373,9,91.7
28,House,99,3567,9,92.7
28,House,99,3613,9,86.9
28,House,99,3774,9,99.9
28,House,99,3787,6,99.1
28,House,99,3815,6,94.6
28,House,99,3836,6,100.0
28,House,99,3922,1,95.4
28,House,99,4001,1,92.7
28,House,99,4004,1,100.0
28,House,99,4046,1,100.0
28,House,99,4053,9,97.4
28,House,99,4084,9,100.0
28,House,99,4245,1,99.0
28,House,99,4325,1,99.9
28,House,99,4363,1,100.0
28,House,99,4500,1,100.0
28,House,99,4535,9,90.1
28,House,99,4568,1,99.5
28,House,99,4610,1,100.0
28,House,99,4661,1,99.9
28,House,99,4679,9,99.8
28,House,99,4687,9,99.9
28,House,99,4705,1,100.0
28,House,99,4741,1,100.0
28,House,99,4744,9,100.0
28,House,99,4750,9,100.0
28,House,99,4804,1,96.6
28,House,99,4808,9,99.7
28,House,99,4818,6,98.8
28,House,99,4888,1,100.0
28,House,99,4921,6,99.8
28,House,99,4940,1,100.0
28,House,99,4945,1,100.0
28,House,99,4985,6,84.3
28,House,99,5033,1,100.0
28,House,99,5049,9,99.9
28,House,99,5176,1,100.0
28,House,99,5182,9,99.9
28,House,99,5257,9,100.0
28,House,99,5269,1,99.5
28,House,99,5293,9,96.1
28,House,99,5389,1,100.0
28,House,99,5613,9,100.0
28,House,99,5635,9,96.0
28,House,99,5824,1,100.0
28,House,99,5836,1,100.0
28,House,99,5866,9,99.9
28,House,99,5893,9,99.4
28,House,99,5994,9,100.0
28,House,99,6073,1,100.0
28,House,99,6142,1,100.0
28,House,99,6153,1,99.6
28,House,99,6157,9,100.0
28,House,99,6168,1,100.0
28,House,99,6231,1,100.0
28,House,99,6273,9,99.8
28,House,99,6284,1,99.9
28,House,99,6633,9,100.0
28,House,99,6702,9,99.7
28,House,99,6707,1,100.0
28,House,99,6734,9,100.0
28,House,99,6747,9,100.0
28,House,99,6808,1,99.6
28,House,99,6877,9,96.7
28,House,99,6908,6,86.6
28,House,99,6961,1,100.0
28,House,99,7132,9,100.0
28,House,99,7209,1,99.6
28,House,99,7254,6,99.9
28,House,99,7274,1,99.9
28,House,99,7383,9,99.9
28,House,99,7388,9,85.3
28,House,99,7424,9,100.0
28,House,99,7554,9,94.0
28,House,99,7555,1,99.9
28,House,99,7597,1,99.7
28,House,99,7604,9,98.7
28,House,99,7653,1,100.0
28,House,99,7703,6,100.0
28,House,99,7742,1,99.8
28,House,99,7758,6,97.8
28,House,99,7761,9,98.5
28,House,99,7776,1,100.0
28,House,99,7778,6,98.1
28,House,99,7808,1,100.0
28,House,99,7820,1,100.0
28,House,99,7841,9,99.2
28,House,99,7923,1,100.0
28,House,99,7955,9,100.0
28,House,99,7990,1,99.9
28,House,99,8004,9,100.0
28,House,99,8015,9,100.0
28,House,99,8022,9,99.9
28,House,99,8130,1,99.9
28,House,99,8180,1,100.0
28,House,99,8188,9,95.1
28,House,99,8228,1,99.6
28,House,99,8259,6,99.9
28,House,99,8364,9,90.4
28,House,99,8372,9,99.8
28,House,99,8382,1,93.8
28,House,99,8387,1,100.0
28,House,99,8523,1,100.0
28,House,99,8531,9,99.1
28,House,99,8575,9,99.9
28,House,99,8600,9,100.0
28,House,99,8604,6,99.9
28,House,99,8657,1,99.2
28,House,99,8677,9,N/A
28,House,99,8687,9,100.0
28,House,99,8780,9,65.4
28,House,99,8878,1,100.0
28,House,99,8885,9,32.8
28,House,99,8904,1,99.9
28,House,99,8927,9,98.1
28,House,99,8939,9,100.0
28,House,99,8951,9,99.9
28,House,99,8980,1,99.6
28,House,99,9035,9,99.9
28,House,99,9081,9,99.5
28,House,99,9138,1,98.3
28,House,99,9235,1,100.0
28,House,99,9313,9,88.8
28,House,99,9325,1,100.0
28,House,99,9375,1,99.2
28,House,99,9382,6,99.9
28,House,99,9502,1,100.0
28,House,99,9539,9,100.0
28,House,99,9597,9,100.0
28,House,99,9624,9,99.7
28,House,99,9679,9,100.0
28,House,99,9934,1,100.0
28,House,99,9953,9,97.9
28,House,99,9969,9,99.7
28,House,99,9982,9,99.7
28,House,99,10011,9,99.9
28,House,99,10033,9,99.1
28,House,99,10120,1,3.6
28,House,99,10148,1,100.0
28,House,99,10284,6,100.0
28,House,99,10362,9,99.6
28,House,99,10394,1,99.5
28,House,99,10400,9,10.4
28,House,99,10433,9,99.9
28,House,99,99878,9,16.8
28,House,100,3,9,100.0
28,House,100,34,6,99.2
28,House,100,175,9,100.0
28,House,100,254,9,97.4
28,House,100,260,9,86.5
28,House,100,283,9,99.4
28,House,100,370,6,99.9
28,House,100,443,9,100.0
28,House,100,468,6,89.3
28,House,100,534,9,94.0
28,House,100,553,9,99.9
28,House,100,619,9,58.0
28,House,100,654,1,100.0
28,House,100,696,1,98.1
28,House,100,738,1,85.0
28,House,100,744,9,99.7
28,House,100,745,9,96.2
28,House,100,759,1,99.8
28,House,100,871,1,99.9
28,House,100,901,9,99.9
28,House,100,915,1,99.8
28,House,100,931,1,99.8
28,House,100,1003,9,84.2
28,House,100,1040,9,
28,House,100,1041,1,99.9
28,House,100,1061,1,94.3
28,House,100,1094,9,99.2
28,House,100,1115,9,99.9
28,House,100,1128,6,90.0
28,House,100,1139,1,99.5
28,House,100,1219,9,98.2
28,House,100,1262,1,100.0
28,House,100,1313,1,87.5
28,House,100,1405,1,99.5
28,House,100,1456,9,74.0
28,House,100,1537,9,100.0
28,House,100,1564,1,99.4
28,House,100,1599,9,97.7
28,House,100,1606,9,99.7
28,House,100,1651,9,90.9
28,House,100,1658,9,97.2
28,House,100,1661,1,69.5
28,House,100,1695,9,96.4
28,House,100,1843,9,97.8
28,House,100,1846,6,54.2
28,House,100,1850,1,100.0
28,House,100,1867,1,99.8
28,House,100,1937,9,98.6
28,House,100,1940,9,92.8
28,House,100,2149,6,99.9
28,House,100,2197,9,95.4
28,House,100,2238,1,99.3
28,House,100,2312,1,100.0
28,House,100,2324,1,99.8
28,House,100,2380,9,8.4
28,House,100,2399,9,99.1
28,House,100,2405,9,99.6
28,House,100,2427,1,98.5
28,House,100,2444,9,100.0
28,House,100,2454,9,92.0
28,House,100,2485,9,90.5
28,House,100,2566,6,99.3
28,House,100,2570,6,39.5
28,House,100,2596,1,99.9
28,House,100,2692,9,100.0
28,House,100,2733,1,98.5
28,House,100,2756,1,100.0
28,House,100,2768,1,100.0
28,House,100,2920,9,95.1
28,House,100,2944,1,95.8
28,House,100,3058,1,99.6
28,House,100,3129,9,99.9
28,House,100,3160,9,99.9
28,House,100,3228,9,99.9
28,House,100,3256,9,99.4
28,House,100,3307,9,96.1
28,House,100,3371,1,95.9
28,House,100,3373,9,94.6
28,House,100,3567,9,96.3
28,House,100,3613,9,69.7
28,House,100,3774,1,100.0
28,House,100,3787,6,98.8
28,House,100,3815,6,94.7
28,House,100,3836,6,100.0
28,House,100,3922,1,96.7
28,House,100,4001,1,96.1
28,House,100,4004,1,98.6
28,House,100,4046,1,97.9
28,House,100,4053,9,98.0
28,House,100,4084,9,100.0
28,House,100,4245,1,97.7
28,House,100,4325,9,99.8
28,House,100,4363,1,100.0
28,House,100,4500,1,99.9
28,House,100,4535,9,74.2
28,House,100,4568,6,5.0
28,House,100,4610,1,99.9
28,House,100,4661,1,97.0
28,House,100,4679,9,99.7
28,House,100,4687,9,100.0
28,House,100,4705,1,99.2
28,House,100,4741,1,100.0
28,House,100,4744,1,100.0
28,House,100,4750,9,100.0
28,House,100,4804,1,91.2
28,House,100,4808,9,99.8
28,House,100,4818,6,99.4
28,House,100,4888,1,99.9
28,House,100,4921,6,99.9
28,House,100,4940,9,99.3
28,House,100,4945,1,99.7
28,House,100,4985,6,88.1
28,House,100,5033,1,100.0
28,House,100,5049,9,97.9
28,House,100,5176,1,100.0
28,House,100,5182,9,99.9
28,House,100,5257,9,100.0
28,House,100,5269,1,99.8
28,House,100,5293,9,91.6
28,House,100,5389,1,99.5
28,House,100,5613,9,100.0
28,House,100,5635,9,80.2
28,House,100,5824,1,99.6
28,House,100,5836,1,99.8
28,House,100,5866,9,99.4
28,House,100,5893,9,96.4
28,House,100,5994,9,100.0
28,House,100,6073,1,100.0
28,House,100,6142,1,100.0
28,House,100,6153,1,99.6
28,House,100,6157,9,99.8
28,House,100,6168,1,98.9
28,House,100,6231,9,99.9
28,House,100,6273,6,100.0
28,House,100,6284,1,98.0
28,House,100,6633,9,100.0
28,House,100,6702,6,99.8
28,House,100,6707,9,100.0
28,House,100,6734,9,100.0
28,House,100,6747,9,100.0
28,House,100,6808,1,98.3
28,House,100,6877,9,97.8
28,House,100,6908,6,87.6
28,House,100,6961,1,100.0
28,House,100,7132,9,99.7
28,House,100,7209,1,99.7
28,House,100,7254,6,99.9
28,House,100,7274,1,97.7
28,House,100,7383,9,99.6
28,House,100,7388,6,87.0
28,House,100,7424,9,100.0
28,House,100,7554,6,95.7
28,House,100,7555,1,99.7
28,House,100,7597,1,99.2
28,House,100,7604,9,99.1
28,House,100,7653,1,100.0
28,House,100,7703,6,100.0
28,House,100,7742,1,99.9
28,House,100,7758,6,96.9
28,House,100,7761,9,96.8
28,House,100,7776,1,100.0
28,House,100,7778,6,98.9
28,House,100,7808,1,98.0
28,House,100,7820,1,99.7
28,House,100,7841,9,90.6
28,House,100,7923,1,99.9
28,House,100,7955,9,99.5
28,House,100,7990,1,100.0
28,House,100,8004,9,100.0
28,House,100,8015,9,100.0
28,House,100,8022,9,100.0
28,House,100,8130,1,99.8
28,House,100,8180,1,100.0
28,House,100,8188,9,96.3
28,House,100,8228,1,94.2
28,House,100,8259,6,100.0
28,House,100,8364,6,91.4
28,House,100,8372,9,100.0
28,House,100,8382,9,92.2
28,House,100,8387,1,100.0
28,House,100,8523,1,100.0
28,House,100,8531,9,89.6
28,House,100,8575,9,98.3
28,House,100,8600,9,100.0
28,House,100,8604,6,100.0
28,House,100,8657,1,97.8
28,House,100,8677,9,N/A
28,House,100,8687,9,100.0
28,House,100,8780,9,73.8
28,House,100,8878,1,100.0
28,House,100,8885,9,24.8
28,House,100,8904,1,100.0
28,House,100,8927,9,98.8
28,House,100,8939,9,99.9
28,House,100,8951,1,97.7
28,House,100,8980,1,96.6
28,House,100,9035,1,99.6
28,House,100,9081,9,99.0
28,House,100,9138,1,97.0
28,House,100,9235,1,99.5
28,House,100,9313,9,90.9
28,House,100,9325,1,99.5
28,House,100,9375,1,96.2
28,House,100,9382,6,100.0
28,House,100,9502,1,99.9
28,House,100,9539,6,100.0
28,House,100,9597,9,100.0
28,House,100,9624,9,99.8
28,House,100,9679,9,100.0
28,House,100,9934,1,99.9
28,House,100,9953,9,97.8
28,House,100,9969,9,99.8
28,House,100,9982,9,99.9
28,House,100,10011,9,99.9
28,House,100,10033,9,99.1
28,House,100,10120,1,3.8
28,House,100,10148,1,100.0
28,House,100,10284,6,100.0
28,House,100,10362,9,92.4
28,House,100,10394,1,98.7
28,House,100,10400,9,8.7
28,House,100,10433,9,99.6
28,House,100,99878,9,11.1
28,House,101,3,6,100.0
28,House,101,34,9,98.5
28,House,101,175,1,100.0
28,House,101,254,9,97.5
28,House,101,260,6,88.2
28,House,101,283,9,99.4
28,House,101,370,6,99.8
28,House,101,443,6,100.0
28,House,101,468,6,90.7
28,House,101,553,1,99.9
28,House,101,619,6,43.1
28,House,101,654,1,100.0
28,House,101,696,1,97.6
28,House,101,738,9,85.2
28,House,101,744,1,99.5
28,House,101,745,9,96.3
28,House,101,759,9,99.8
28,House,101,871,1,99.9
28,House,101,901,9,99.9
28,House,101,915,1,99.8
28,House,101,931,1,99.8
28,House,101,1003,9,84.5
28,House,101,1040,9,
28,House,101,1041,1,99.9
28,House,101,1061,1,93.6
28,House,101,1094,9,99.2
28,House,101,1115,9,99.8
28,House,101,1128,6,91.3
28,House,101,1139,1,99.4
28,House,101,1219,6,97.8
28,House,101,1262,9,100.0
