congress,chamber,icpsr,state_icpsr,district_code,state_abbrev,party_code,occupancy,last_means,bioname,bioguide_id,born,died,nominate_dim1,nominate_dim2,nominate_log_likelihood,nominate_geo_mean_probability,nominate_number_of_votes,nominate_number_of_errors,conditional,nokken_poole_dim1,nokken_poole_dim2
69,House,9249,14,25,PA,200,0,1,"TEMPLE, Henry Wilson",T000119,1864,1955,0.427,-0.092,-20.45927,0.801,92,10,,0.355,-0.164
69,House,9647,14,1,PA,200,0,1,"VARE, William Scott",V000071,1867,1934,0.42,-0.745,-10.54496,0.82,53,6,,0.801,-0.468
69,House,9792,14,20,PA,200,0,1,"WALTERS, Anderson Howell",W000109,1862,1927,0.387,0.204,-8.08235,0.853,51,3,,0.613,0.275
69,House,9869,14,11,PA,200,0,1,"WATRES, Laurence Hawley",W000196,1882,1964,0.522,-0.521,-17.66114,0.84,101,8,,0.573,-0.328
69,House,9873,14,9,PA,200,0,1,"WATSON, Henry Winfield",W000201,1856,1933,0.469,-0.518,-7.04307,0.932,100,1,,0.373,-0.928
69,House,9948,14,6,PA,200,0,1,"WELSH, George Austin",W000289,1878,1970,0.432,-0.026,-8.93959,0.873,66,2,,0.679,-0.501
69,House,10404,14,31,PA,200,0,1,"WYANT, Adam Martin",W000776,1869,1935,0.393,-0.088,-18.11981,0.806,84,9,,0.361,-0.024
69,House,72,5,2,RI,200,0,1,"ALDRICH, Richard Steere",A000084,1884,1941,0.604,-0.797,-3.49191,0.944,61,1,,0.562,-0.827
69,House,1251,5,1,RI,200,0,1,"BURDICK, Clark",B001075,1868,1948,0.336,-0.942,-8.45196,0.9,80,2,,0.215,-0.655
69,House,7011,5,3,RI,100,0,1,"O'CONNELL, Jeremiah Edward",O000023,1883,1964,-0.277,-0.366,-27.22877,0.753,96,13,,-0.211,-0.23
69,House,2651,48,3,SC,100,0,1,"DOMINICK, Frederick Haskell",D000408,1877,1960,-0.397,0.571,-54.61838,0.569,97,29,,-0.205,0.721
69,House,3404,48,7,SC,100,0,1,"FULMER, Hampton Pitts",F000417,1875,1944,-0.089,0.961,-39.81914,0.646,91,20,,-0.073,0.997
69,House,3500,48,6,SC,100,0,1,"GASQUE, Allard Henry",G000092,1873,1938,-0.2,0.582,-34.17156,0.69,92,16,,-0.413,0.275
69,House,4067,48,2,SC,100,0,1,"HARE, Butler Black",H000200,1875,1967,-0.158,0.987,-39.35693,0.649,91,15,,-0.271,0.846
69,House,6356,48,1,SC,100,0,1,"McMILLAN, Thomas Sanders",M000572,1888,1939,-0.126,0.587,-45.42605,0.641,102,21,,-0.45,0.227
69,House,6385,48,4,SC,100,0,1,"McSWAIN, John Jackson",M000604,1875,1936,-0.259,0.709,-31.67311,0.686,84,15,,-0.314,0.731
69,House,8923,48,5,SC,100,0,1,"STEVENSON, William Francis",S000895,1861,1942,-0.436,0.502,-42.8392,0.581,79,26,,-0.357,0.718
69,House,1718,37,1,SD,200,0,1,"CHRISTOPHERSON, Charles Andrew",C000384,1871,1951,0.463,0.706,-28.48278,0.721,87,14,,0.544,0.608
69,House,4991,37,2,SD,200,0,1,"JOHNSON, Royal Cleaves",J000173,1882,1939,0.389,0.405,-27.32011,0.717,82,11,,0.447,0.487
69,House,10195,37,3,SD,200,0,1,"WILLIAMSON, William",W000553,1875,1972,0.47,0.773,-29.68269,0.741,99,11,,0.51,0.657
69,House,1147,54,8,TN,100,0,1,"BROWNING, Gordon Weaver",B000959,1889,1976,-0.276,0.738,-31.16504,0.725,97,11,,-0.31,0.56
69,House,1372,54,6,TN,100,0,1,"BYRNS, Joseph Wellington",B001217,1869,1936,-0.358,0.383,-31.53773,0.725,98,10,,-0.31,0.405
69,House,2379,54,5,TN,100,0,1,"DAVIS, Ewin Lamar",D000098,1876,1949,-0.317,0.622,-36.61638,0.698,102,15,,-0.375,0.392
69,House,2989,54,7,TN,100,0,1,"ESLICK, Edward Everett",E000216,1872,1932,-0.214,0.848,-37.19283,0.702,105,15,,-0.224,0.796
69,House,3169,54,10,TN,100,0,1,"FISHER, Hubert Frederick",F000149,1877,1941,-0.293,0.106,-31.85387,0.72,97,16,,-0.257,0.164
69,House,3490,54,9,TN,100,0,1,"GARRETT, Finis James",G000082,1875,1956,-0.465,0.118,-34.56954,0.653,81,14,,-0.466,0.244
69,House,4717,54,4,TN,100,0,1,"HULL, Cordell",H000940,1871,1955,-0.435,0.139,-22.63344,0.733,73,10,,-0.334,0.282
69,House,6380,54,3,TN,100,0,1,"McREYNOLDS, Samuel Davis",M000598,1872,1939,-0.243,0.599,-35.27059,0.712,104,12,,-0.262,0.436
69,House,7777,54,1,TN,200,0,1,"REECE, Brazilla Carroll",R000108,1889,1961,0.252,0.067,-38.17445,0.584,71,15,,0.311,0.345
69,House,9214,54,2,TN,200,0,1,"TAYLOR, James Willis",T000083,1880,1939,0.259,0.321,-25.74523,0.692,70,8,,0.209,0.317
69,House,739,49,1,TX,100,0,1,"BLACK, Eugene",B000495,1879,1975,-0.345,0.521,-68.87435,0.519,105,33,,-0.187,0.795
69,House,788,49,17,TX,100,0,1,"BLANTON, Thomas Lindsay",B000549,1872,1957,-0.096,0.995,-55.84637,0.556,95,20,,-0.15,0.838
69,House,924,49,2,TX,100,0,1,"BOX, John Calvin",B000710,1871,1941,-0.396,0.649,-40.24359,0.682,105,19,,-0.452,0.589
69,House,1029,49,7,TX,100,0,1,"BRIGGS, Clay Stone",B000826,1876,1933,-0.255,0.544,-37.77665,0.69,102,17,,-0.458,0.322
69,House,1188,49,10,TX,100,0,1,"BUCHANAN, James Paul",B001006,1867,1937,-0.481,0.048,-23.24942,0.733,75,11,,-0.498,-0.097
69,House,1986,49,11,TX,100,0,1,"CONNALLY, Thomas Terry (Tom)",C000684,1877,1963,-0.195,0.581,-48.34725,0.604,96,20,,-0.57,0.414
69,House,3482,49,15,TX,100,0,1,"GARNER, John Nance",G000074,1868,1967,-0.471,0.341,-38.31193,0.583,71,19,,-0.287,0.82
69,House,3489,49,8,TX,100,0,1,"GARRETT, Daniel Edward",G000081,1869,1932,-0.368,0.609,-30.8529,0.69,83,13,,-0.508,0.363
69,House,4690,49,16,TX,100,0,1,"HUDSPETH, Claude Benton",H000910,1877,1941,-0.223,0.523,-41.84125,0.622,88,19,,-0.315,0.321
69,House,4978,49,6,TX,100,0,1,"JOHNSON, Luther Alexander",J000159,1875,1965,-0.187,0.914,-45.49613,0.643,103,21,,-0.234,0.753
69,House,5051,49,18,TX,100,0,1,"JONES, John Marvin",J000236,1882,1976,-0.203,0.979,-34.96065,0.675,89,16,,-0.177,0.907
69,House,5458,49,12,TX,100,0,1,"LANHAM, Fritz Garland",L000076,1880,1965,-0.073,0.877,-57.62154,0.549,96,29,,-0.52,0.077
69,House,5966,49,9,TX,100,0,1,"MANSFIELD, Joseph Jefferson",M000112,1861,1947,-0.232,0.588,-36.38045,0.667,90,14,,-0.243,0.424
69,House,7753,49,4,TX,100,0,1,"RAYBURN, Samuel Taliaferro",R000082,1882,1961,-0.395,0.515,-29.07764,0.66,70,10,,-0.282,0.31
69,House,8199,49,3,TX,100,0,1,"SANDERS, Morgan Gurley",S000037,1878,1956,-0.237,0.972,-34.46718,0.72,105,19,,-0.297,0.87
69,House,9087,49,5,TX,100,0,1,"SUMNERS, Hatton William",S001072,1875,1962,-0.184,0.815,-30.26805,0.664,74,11,,-0.125,0.633
69,House,10146,49,13,TX,100,0,1,"WILLIAMS, Guinn",W000501,1871,1948,-0.44,0.454,-29.80291,0.676,76,14,,-0.304,0.449
69,House,10403,49,14,TX,200,0,1,"WURZBACH, Harry McLeary",W000775,1874,1931,0.223,-0.081,-15.70206,0.818,78,7,,0.174,-0.065
69,House,1958,67,1,UT,200,0,1,"COLTON, Don Byron",C000652,1876,1952,0.448,0.218,-21.26367,0.807,99,10,,0.451,0.176
69,House,5545,67,2,UT,200,0,1,"LEATHERWOOD, Elmer O.",L000181,1872,1929,0.506,0.284,-21.52358,0.801,97,10,,0.425,0.208
69,House,1035,6,1,VT,200,0,1,"BRIGHAM, Elbert Sidney",B000832,1877,1962,0.497,-0.202,-19.07983,0.835,106,4,,0.362,-0.249
69,House,3558,6,2,VT,200,0,1,"GIBSON, Ernest Willard",G000158,1872,1940,0.255,-0.018,-32.52628,0.676,83,16,,0.2,0.093
69,House,785,40,1,VA,100,0,1,"BLAND, Schuyler Otis",B000545,1872,1950,-0.172,0.531,-45.99132,0.628,99,23,,-0.513,-0.106
69,House,2442,40,2,VA,100,0,1,"DEAL, Joseph Thomas",D000169,1860,1942,-0.824,-0.566,-41.27353,0.597,80,24,,-0.86,-0.377
69,House,2726,40,4,VA,100,0,1,"DREWRY, Patrick Henry",D000496,1875,1947,-0.154,0.582,-33.44802,0.624,71,17,,-0.337,0.187
69,House,4136,40,7,VA,100,0,1,"HARRISON, Thomas Walter",H000277,1856,1935,-0.262,0.227,-29.41422,0.705,84,10,,-0.365,0.231
69,House,6598,40,3,VA,100,0,1,"MONTAGUE, Andrew Jackson",M000861,1862,1937,-0.259,0.033,-27.34038,0.704,78,13,,-0.402,-0.115
69,House,6649,40,8,VA,100,0,1,"MOORE, Robert Walton",M000915,1859,1941,-0.239,0.252,-45.68803,0.624,97,27,,-0.169,0.332
69,House,7304,40,9,VA,100,0,1,"PEERY, George Campbell",P000186,1873,1952,-0.42,0.151,-35.49004,0.68,92,19,,-0.559,0.025
69,House,9498,40,10,VA,100,0,1,"TUCKER, Henry St. George",T000399,1853,1932,-0.621,-0.221,-47.58798,0.56,82,27,,-0.484,0.366
69,House,10051,40,5,VA,100,0,1,"WHITEHEAD, Joseph",W000400,1867,1938,-0.326,0.159,-40.09183,0.656,95,22,,-0.28,0.06
69,House,10350,40,6,VA,100,0,1,"WOODRUM, Clifton Alexander",W000720,1887,1950,-0.145,0.646,-41.51707,0.571,74,23,,-0.457,0.385
69,House,3898,73,2,WA,200,0,1,"HADLEY, Lindley Hoag",H000008,1861,1948,0.375,-0.055,-21.49504,0.808,101,11,,0.339,0.084
69,House,4423,73,5,WA,100,0,1,"HILL, Samuel Billingsley",H000607,1875,1958,-0.077,0.688,-51.24233,0.611,104,28,,0.042,0.894
69,House,4939,73,3,WA,200,0,1,"JOHNSON, Albert",J000114,1869,1957,0.484,0.124,-23.92014,0.757,86,14,,0.363,-0.062
69,House,6494,73,1,WA,200,0,1,"MILLER, John Franklin",M000739,1862,1936,0.27,0.109,-23.13273,0.804,106,10,,0.385,0.076
69,House,9082,73,4,WA,200,0,1,"SUMMERS, John William",S001067,1870,1937,0.334,0.519,-34.58727,0.719,105,16,,0.498,0.448
69,House,321,56,1,WV,200,0,1,"BACHMANN, Carl George",B000012,1890,1980,0.328,-0.05,-26.76961,0.745,91,10,,0.629,-0.264
69,House,918,56,2,WV,200,0,1,"BOWMAN, Frank Llewellyn",B000704,1879,1936,0.375,0.142,-17.18696,0.839,98,5,,0.332,0.023
69,House,9044,56,5,WV,200,0,1,"STROTHER, James French",S001024,1868,1930,0.407,0.05,-27.37542,0.701,77,13,,0.645,-0.765
69,House,9213,56,6,WV,100,0,1,"TAYLOR, James Alfred",T000082,1878,1956,-0.073,0.708,-53.01534,0.555,90,31,,-0.15,0.486
69,House,10315,56,3,WV,200,0,1,"WOLVERTON, John Marshall",W000684,1872,1944,0.357,-0.001,-17.24375,0.831,93,7,,0.314,-0.005
69,House,10367,56,4,WV,200,0,1,"WOODYARD, Harry Chapman",W000737,1867,1929,0.383,0.2,,,,,,-0.77,-0.638
69,House,562,25,7,WI,200,0,1,"BECK, Joseph David",B000291,1866,1936,0.23,0.973,-38.5794,0.645,88,20,,0.162,0.987
69,House,665,25,5,WI,380,0,1,"BERGER, Victor Luitpold",B000407,1860,1929,0.176,0.635,-65.08137,0.457,83,35,,0.262,0.965
69,House,1143,25,8,WI,200,0,1,"BROWNE, Edward Everts",B000955,1868,1945,0.326,0.892,-39.81791,0.658,95,19,,0.364,0.854
69,House,2047,25,1,WI,200,0,1,"COOPER, Henry Allen",C000752,1850,1931,0.27,0.676,-48.77109,0.582,90,27,,0.249,0.968
69,House,3348,25,10,WI,200,0,1,"FREAR, James Archibald",F000355,1861,1939,0.372,0.911,-36.20776,0.613,74,20,,0.3,0.954
69,House,5426,25,6,WI,200,0,1,"LAMPERT, Florian",L000041,1863,1930,0.276,0.846,-46.98081,0.593,90,28,,0.336,0.942
69,House,6869,25,3,WI,200,0,1,"NELSON, John Mandt",N000039,1870,1955,0.257,0.966,-30.37755,0.64,68,12,,0.211,0.977
69,House,7292,25,11,WI,200,0,1,"PEAVEY, Hubert Haskell",P000174,1881,1937,0.204,0.979,-28.03416,0.645,64,16,,0.106,0.994
69,House,8253,25,4,WI,200,0,1,"SCHAFER, John Charles",S000111,1893,1962,0.294,0.798,-79.09047,0.467,104,48,,0.133,0.991
69,House,8269,25,9,WI,200,0,1,"SCHNEIDER, George John",S000137,1877,1939,0.116,0.687,-65.15228,0.507,96,33,,0.239,0.971
69,House,9680,25,2,WI,200,0,1,"VOIGT, Edward",V000110,1873,1934,0.265,0.699,-59.57839,0.466,78,29,,0.279,0.875
69,House,10281,68,1,WY,200,0,1,"WINTER, Charles Edwin",W000643,1870,1948,0.364,0.28,-20.19387,0.789,85,9,,0.368,0.218
