congress,chamber,icpsr,state_icpsr,district_code,state_abbrev,party_code,occupancy,last_means,bioname,bioguide_id,born,died,nominate_dim1,nominate_dim2,nominate_log_likelihood,nominate_geo_mean_probability,nominate_number_of_votes,nominate_number_of_errors,conditional,nokken_poole_dim1,nokken_poole_dim2
60,House,4734,46,3,MS,100,0,1,"HUMPHREYS, Benjamin Grubb",H000960,1865,1923,-0.366,-0.11,-38.50525,0.768,146,15,,-0.304,-0.183
60,House,6321,46,7,MS,100,0,1,"McLAIN, Frank Alexander",M000533,1852,1920,-0.411,0.135,-21.39536,0.837,120,11,,-0.351,0.328
60,House,8794,46,2,MS,100,0,1,"SPIGHT, Thomas",S000734,1841,1924,-0.433,0.22,-32.42195,0.829,173,13,,-0.454,-0.0
60,House,10165,46,8,MS,100,0,1,"WILLIAMS, John Sharp",W000521,1854,1932,-0.313,-0.38,-40.88426,0.813,198,18,,-0.407,-0.211
60,House,86,34,3,MO,100,0,1,"ALEXANDER, Joshua Willis",A000098,1852,1936,-0.257,0.205,-71.14974,0.714,211,33,,-0.275,0.383
60,House,482,34,10,MO,200,0,1,"BARTHOLDT, Richard",B000196,1855,1932,0.408,-0.429,-13.87803,0.922,171,6,,0.409,-0.818
60,House,850,34,4,MO,100,0,1,"BOOHER, Charles Ferris",B000626,1848,1921,-0.383,-0.196,-68.08009,0.717,205,31,,-0.372,0.209
60,House,1604,34,11,MO,200,0,1,"CAULFIELD, Henry Stewart",C000256,1873,1966,0.312,0.327,-48.18783,0.765,180,28,,0.295,0.197
60,House,1769,34,9,MO,100,0,1,"CLARK, James Beauchamp (Champ)",C000437,1850,1921,-0.442,0.383,-38.74296,0.842,225,14,,-0.435,0.232
60,House,2090,34,12,MO,200,0,1,"COUDREY, Harry Marcy",C000805,1867,1930,0.37,-0.839,-3.67339,0.948,69,0,,0.426,-0.888
60,House,2453,34,6,MO,100,0,1,"DE ARMOND, David Albaugh",D000167,1844,1909,-0.434,0.832,-53.65688,0.729,170,28,,-0.319,0.948
60,House,2922,34,5,MO,200,0,1,"ELLIS, Edgar Clarence",E000133,1854,1947,0.437,-0.087,-36.23922,0.787,151,11,,0.332,0.143
60,House,3897,34,15,MO,100,0,1,"HACKNEY, Thomas",H000007,1861,1946,-0.287,-0.227,-54.88913,0.763,203,23,,-0.286,-0.181
60,House,3999,34,7,MO,100,0,1,"HAMLIN, Courtney Walker",H000119,1858,1950,-0.31,0.375,-32.9775,0.816,162,14,,-0.416,0.423
60,House,5414,34,16,MO,100,0,1,"LAMAR, James Robert",L000028,1866,1923,-0.688,0.266,-5.85704,0.925,75,3,,-0.654,-0.086
60,House,5727,34,1,MO,100,0,1,"LLOYD, James Tilghman",L000380,1857,1944,-0.326,0.293,-36.47315,0.822,186,15,,-0.398,0.111
60,House,8103,34,2,MO,100,0,1,"RUCKER, William Waller",R000494,1855,1936,-0.367,0.483,-35.47629,0.783,145,13,,-0.526,0.83
60,House,8135,34,14,MO,100,0,1,"RUSSELL, Joseph James",R000533,1854,1922,-0.305,0.348,-50.51699,0.802,229,23,,-0.364,0.623
60,House,8390,34,8,MO,100,0,1,"SHACKLEFORD, Dorsey William",S000274,1853,1936,-0.31,0.619,-26.3283,0.807,123,12,,-0.346,0.832
60,House,8664,34,13,MO,100,0,1,"SMITH, Madison Roswell",S000588,1850,1919,-0.368,0.441,-41.13451,0.775,161,21,,-0.374,0.585
60,House,7598,64,1,MT,200,0,1,"PRAY, Charles Nelson",P000508,1868,1963,0.392,-0.029,-14.68901,0.929,199,3,,0.408,-0.197
60,House,929,35,3,NE,200,0,1,"BOYD, John Frank",B000717,1853,1945,0.311,0.951,-24.69986,0.873,182,10,,0.328,0.945
60,House,4449,35,4,NE,200,0,1,"HINSHAW, Edmund Howard",H000639,1860,1932,0.358,0.934,-21.43327,0.879,166,8,,0.368,0.625
60,House,4454,35,2,NE,100,0,1,"HITCHCOCK, Gilbert Monell",H000645,1859,1934,-0.179,0.052,-56.31265,0.613,115,22,,-0.373,-0.581
60,House,5278,35,6,NE,200,0,1,"KINKAID, Moses Pierce",K000221,1856,1922,0.365,0.59,-21.1701,0.887,176,12,,0.42,0.421
60,House,6960,35,5,NE,200,0,1,"NORRIS, George William",N000139,1861,1944,0.134,0.991,-52.32862,0.769,199,29,,0.295,0.771
60,House,7511,35,1,NE,200,0,1,"POLLARD, Ernest Mark",P000413,1869,1939,0.489,0.577,-24.43061,0.867,171,10,,0.456,0.385
60,House,488,65,1,NV,100,0,1,"BARTLETT, George Arthur",B000203,1869,1951,-0.262,-0.673,-69.05561,0.648,159,31,,-0.301,-0.954
60,House,2260,4,2,NH,200,0,1,"CURRIER, Frank Dunklee",C000999,1853,1921,0.51,-0.069,-12.83257,0.916,146,2,,0.427,-0.503
60,House,9078,4,1,NH,200,0,1,"SULLOWAY, Cyrus Adams",S001063,1839,1917,0.432,-0.139,-15.41596,0.916,176,8,,0.449,-0.33
60,House,3322,12,5,NJ,200,0,1,"FOWLER, Charles Newell",F000320,1852,1932,0.378,0.427,-17.85335,0.804,82,10,,0.228,-0.116
60,House,3468,12,2,NJ,200,0,1,"GARDNER, John James",G000057,1845,1921,0.562,-0.319,-10.88775,0.935,163,4,,0.663,-0.433
60,House,3980,12,10,NJ,100,0,1,"HAMILL, James Alphonsus",H000099,1877,1941,-0.262,-0.772,-17.10206,0.814,83,9,,-0.285,-0.798
60,House,4643,12,3,NJ,200,0,1,"HOWELL, Benjamin Franklin",H000857,1844,1933,0.45,-0.095,-14.20459,0.915,160,7,,0.485,-0.13
60,House,4707,12,6,NJ,100,0,1,"HUGHES, William",H000929,1872,1918,-0.309,-0.141,-46.57951,0.775,183,17,,-0.331,-0.484
60,House,5540,12,9,NJ,100,0,1,"LEAKE, Eugene Walter",L000175,1877,1959,-0.378,-0.249,-11.24235,0.859,74,6,,-0.377,-0.238
60,House,5786,12,1,NJ,200,0,1,"LOUDENSLAGER, Henry Clay",L000450,1852,1911,0.467,-0.348,-14.29348,0.9,135,6,,0.575,-0.089
60,House,7203,12,7,NJ,200,0,1,"PARKER, Richard Wayne",P000070,1848,1923,0.621,-0.635,-27.09266,0.853,170,12,,0.467,-0.419
60,House,7594,12,8,NJ,100,0,1,"PRATT, Le Gage",P000504,1852,1911,,,,,,,,-0.246,-0.684
60,House,10325,12,4,NJ,200,0,1,"WOOD, Ira Wells",W000695,1856,1931,0.471,-0.05,-18.72104,0.899,176,11,,0.429,-0.097
60,House,79,13,36,NY,200,0,1,"ALEXANDER, De Alva Stanwood",A000091,1846,1925,0.485,-0.446,-12.55686,0.918,146,3,,0.465,-0.762
60,House,204,13,19,NY,200,0,1,"ANDRUS, John Emory",A000254,1841,1934,0.6,0.196,-15.10578,0.886,125,8,,0.581,0.174
60,House,632,13,17,NY,200,0,1,"BENNET, William Stiles",B000370,1870,1962,0.481,-0.491,-17.49935,0.849,107,6,,0.583,-0.728
60,House,958,13,20,NY,200,0,1,"BRADLEY, Thomas Wilson",B000747,1844,1920,0.45,-0.384,-14.72337,0.851,91,5,,0.498,-0.867
60,House,1399,13,6,NY,200,0,1,"CALDER, William Musgrave",C000025,1869,1945,0.58,-0.519,-13.27635,0.884,108,6,,0.36,-0.371
60,House,1891,13,12,NY,100,0,1,"COCKRAN, William Bourke",C000575,1854,1923,-0.236,-0.658,-20.4332,0.775,80,6,,-0.171,-0.519
60,House,1894,13,1,NY,200,0,1,"COCKS, William Willets",C000578,1861,1932,0.466,-0.248,-11.93827,0.926,156,3,,0.502,-0.3
60,House,2720,13,22,NY,200,0,1,"DRAPER, William Henry",D000489,1841,1921,0.507,-0.268,-21.09961,0.889,179,11,,0.405,-0.374
60,House,2731,13,29,NY,200,0,1,"DRISCOLL, Michael Edward",D000502,1851,1929,0.455,0.329,-16.51845,0.893,146,8,,0.503,0.454
60,House,2780,13,3,NY,200,1,1,"DUNWELL, Charles Tappan",D000557,1852,1908,0.565,-0.673,,,,,,0.69,-0.459
60,House,2787,13,25,NY,200,0,1,"DUREY, Cyrus",D000567,1864,1933,0.466,-0.34,-10.29252,0.917,119,6,,0.478,-0.132
60,House,2799,13,30,NY,200,0,1,"DWIGHT, John Wilbur",D000581,1859,1928,0.652,-0.396,-17.48845,0.902,170,8,,0.491,-0.124
60,House,3048,13,24,NY,200,0,1,"FAIRCHILD, George Winthrop",F000005,1854,1924,0.552,-0.703,-8.30459,0.919,98,4,,0.603,-0.428
60,House,3079,13,33,NY,200,0,1,"FASSETT, Jacob Sloat",F000042,1853,1924,0.661,-0.502,-7.66336,0.932,108,2,,0.627,-0.631
60,House,3183,13,7,NY,100,0,1,"FITZGERALD, John Joseph",F000165,1872,1952,-0.387,-0.744,-67.70082,0.698,188,32,,-0.445,-0.895
60,House,3244,13,3,NY,200,2,2,"FOELKER, Otto Godfrey",F000231,1875,1943,0.217,0.02,,,,,,0.926,-0.378
60,House,3280,13,11,NY,100,0,1,"FORNES, Charles Vincent",F000277,1844,1929,-0.295,-0.775,-28.67795,0.696,79,17,,-0.229,-0.918
60,House,3651,13,9,NY,100,0,1,"GOLDFOGLE, Henry Mayer",G000260,1856,1929,-0.286,-0.851,-16.84052,0.786,70,8,,-0.256,-0.591
60,House,3725,13,18,NY,100,0,1,"GOULDEN, Joseph Aloysius",G000344,1844,1915,-0.165,-0.692,-33.3689,0.752,117,14,,-0.11,-0.994
60,House,4129,13,16,NY,100,0,1,"HARRISON, Francis Burton",H000268,1873,1957,-0.422,-0.744,-37.17632,0.75,129,17,,-0.443,-0.588
60,House,5331,13,28,NY,200,0,1,"KNAPP, Charles Luman",K000279,1847,1929,0.502,-0.081,-10.95473,0.922,134,4,,0.397,-0.175
60,House,5501,13,4,NY,200,0,1,"LAW, Charles Blakeslee",L000124,1872,1929,0.435,-0.901,-6.26056,0.944,108,2,,0.49,-0.777
60,House,5676,13,2,NY,100,0,1,"LINDSAY, George Henry",L000324,1837,1916,-0.184,-0.459,-27.2269,0.699,76,14,,-0.127,-0.482
60,House,5936,13,26,NY,200,0,1,"MALBY, George Roland",M000077,1857,1912,0.543,-0.144,-15.42502,0.878,119,7,,0.503,0.107
60,House,6354,13,21,NY,200,0,1,"McMILLAN, Samuel",M000569,1850,1924,0.552,-0.053,-7.92452,0.911,85,4,,0.55,-0.144
60,House,7047,13,15,NY,200,0,1,"OLCOTT, Jacob Van Vechten",O000059,1856,1940,0.516,-0.771,-13.74702,0.929,186,5,,0.533,-0.516
60,House,7220,13,13,NY,200,0,1,"PARSONS, Herbert",P000088,1869,1925,0.363,-0.028,-29.78181,0.842,173,11,,0.475,-0.342
60,House,7273,13,31,NY,200,0,1,"PAYNE, Sereno Elisha",P000153,1843,1914,0.518,-0.163,-27.79078,0.884,225,14,,0.604,0.187
60,House,7347,13,32,NY,200,0,1,"PERKINS, James Breck",P000234,1847,1910,0.379,0.404,-23.1854,0.846,139,12,,0.41,0.439
60,House,7538,13,34,NY,331,0,1,"PORTER, Peter Augustus",P000445,1853,1925,0.551,-0.746,-9.80644,0.921,119,5,,0.546,-0.791
60,House,7911,13,8,NY,100,0,1,"RIORDAN, Daniel Joseph",R000264,1870,1923,-0.365,-0.931,-12.65641,0.759,46,7,,-0.462,-0.887
60,House,8160,13,35,NY,100,0,1,"RYAN, William Henry",R000563,1860,1939,-0.301,-0.583,-22.74321,0.807,106,13,,-0.279,-0.746
60,House,8453,13,27,NY,200,0,1,"SHERMAN, James Schoolcraft",S000345,1855,1912,0.408,-0.439,-4.71035,0.938,73,2,,0.601,-0.799
60,House,8754,13,23,NY,200,0,1,"SOUTHWICK, George Newell",S000691,1863,1912,0.455,-0.455,-15.75611,0.911,169,8,,0.667,-0.451
60,House,9080,13,10,NY,100,0,1,"SULZER, William",S001065,1863,1941,-0.222,-0.454,-62.74381,0.641,141,29,,-0.222,-0.975
60,House,9691,13,37,NY,200,0,1,"VREELAND, Edward Butterfield",V000122,1856,1936,0.544,-0.412,-9.92496,0.918,116,7,,0.556,-0.061
60,House,9727,13,5,NY,200,0,1,"WALDO, George Ernest",W000036,1851,1942,0.332,-0.22,-38.12134,0.799,170,17,,0.227,-0.342
60,House,10126,13,14,NY,100,0,1,"WILLETT, William Forte, Jr.",W000481,1869,1938,-0.341,-0.373,-9.04181,0.81,43,4,,-0.324,-0.69
60,House,2166,47,10,NC,100,0,1,"CRAWFORD, William Thomas",C000896,1856,1913,-0.416,0.573,-52.86887,0.655,125,23,,-0.272,0.592
60,House,3641,47,6,NC,100,0,1,"GODWIN, Hannibal Lafayette",G000250,1873,1929,-0.391,0.104,-29.58388,0.832,161,15,,-0.363,-0.176
60,House,3894,47,8,NC,100,0,1,"HACKETT, Richard Nathaniel",H000004,1866,1923,-0.474,0.263,-19.82758,0.854,126,5,,-0.472,0.276
60,House,5307,47,2,NC,100,0,1,"KITCHIN, Claude",K000250,1869,1923,-0.418,0.317,-27.12606,0.828,144,11,,-0.402,0.341
60,House,5309,47,5,NC,100,0,1,"KITCHIN, William Walton",K000252,1866,1924,-0.543,0.451,-6.01018,0.807,28,2,,-0.497,-0.724
60,House,7160,47,7,NC,100,0,1,"PAGE, Robert Newton",P000022,1859,1933,-0.441,0.299,-37.30937,0.833,204,16,,-0.465,0.125
60,House,7565,47,4,NC,100,0,1,"POU, Edward William",P000474,1863,1934,-0.389,0.032,-11.28447,0.892,99,5,,-0.388,-0.049
60,House,8588,47,1,NC,100,0,1,"SMALL, John Humphrey",S000500,1858,1946,-0.403,-0.082,-22.28491,0.793,96,13,,-0.376,0.061
60,House,9287,47,3,NC,100,0,1,"THOMAS, Charles Randolph",T000159,1861,1931,-0.401,-0.074,-28.20664,0.862,190,11,,-0.404,0.049
60,House,9898,47,9,NC,100,0,1,"WEBB, Edwin Yates",W000231,1872,1955,-0.473,0.399,-20.71517,0.863,141,11,,-0.561,0.487
60,House,3849,36,98,ND,200,0,1,"GRONNA, Asle Jorgenson",G000491,1858,1922,0.254,0.934,-22.01971,0.774,86,12,,0.301,0.45
60,House,6009,36,98,ND,200,0,1,"MARSHALL, Thomas Frank",M000163,1854,1921,0.318,0.335,-14.16443,0.84,81,8,,0.263,0.537
60,House,209,24,5,OH,100,0,1,"ANSBERRY, Timothy Thomas",A000259,1871,1943,-0.357,-0.437,-36.39605,0.777,144,16,,-0.445,-0.314
60,House,258,24,17,OH,100,0,1,"ASHBROOK, William Albert",A000306,1867,1940,-0.16,0.082,-62.70729,0.687,167,33,,-0.305,-0.073
60,House,411,24,10,OH,200,0,1,"BANNON, Henry Towne",B000118,1867,1950,0.44,-0.431,-14.36052,0.861,96,6,,0.387,-0.253
60,House,1322,24,21,OH,200,0,1,"BURTON, Theodore Elijah",B001159,1851,1929,0.417,0.055,-22.70267,0.825,118,10,,0.513,0.545
60,House,1926,24,8,OH,200,0,1,"COLE, Ralph Dayton",C000612,1873,1932,0.459,-0.192,-17.31857,0.898,161,8,,0.443,-0.177
60,House,2421,24,15,OH,200,0,1,"DAWES, Beman Gates",D000146,1870,1953,0.472,-0.24,-6.29539,0.872,46,2,,0.501,-0.866
60,House,2519,24,6,OH,100,0,1,"DENVER, Matthew Rombach",D000262,1870,1954,-0.337,-0.009,-34.6862,0.837,195,12,,-0.384,-0.022
60,House,2685,24,11,OH,200,0,1,"DOUGLAS, Albert",D000449,1852,1935,0.386,-0.261,-29.20253,0.846,175,13,,0.537,0.184
60,House,3642,24,2,OH,200,0,1,"GOEBEL, Herman Philip",G000251,1853,1930,0.394,-0.05,-16.65456,0.879,129,8,,0.414,-0.358
60,House,4058,24,3,OH,200,0,1,"HARDING, John Eugene",H000190,1877,1959,0.451,-0.563,-16.49943,0.871,119,6,,0.443,-0.665
60,House,4657,24,20,OH,200,0,1,"HOWLAND, Leonard Paul",H000871,1865,1942,0.45,0.378,-33.46672,0.851,208,17,,0.434,0.339
60,House,5126,24,7,OH,200,0,1,"KEIFER, Joseph Warren",K000048,1836,1932,0.502,0.025,-27.64429,0.869,197,12,,0.629,-0.239
60,House,5179,24,18,OH,200,0,1,"KENNEDY, James",K000106,1853,1928,0.451,-0.361,-11.24786,0.939,179,5,,0.482,-0.347
60,House,5461,24,14,OH,200,0,1,"LANING, Jay Ford",L000079,1853,1941,0.515,0.377,-10.28937,0.924,131,3,,0.52,0.409
60,House,5770,24,1,OH,200,0,1,"LONGWORTH, Nicholas",L000433,1869,1931,0.49,-0.538,-9.34607,0.938,145,2,,0.508,-0.519
60,House,6768,24,13,OH,200,0,1,"MOUSER, Grant Earl",M001048,1868,1949,0.456,0.371,-15.71721,0.907,161,8,,0.403,-0.115
60,House,8463,24,9,OH,100,0,1,"SHERWOOD, Isaac R.",S000355,1835,1925,-0.103,0.282,-75.36891,0.613,154,33,,-0.335,0.414
60,House,9204,24,12,OH,200,0,1,"TAYLOR, Edward Livingston, Jr.",T000071,1869,1938,0.425,0.07,-19.71898,0.89,169,9,,0.394,-0.422
60,House,9310,24,19,OH,200,0,1,"THOMAS, William Aubrey",T000186,1866,1951,0.489,-0.26,-8.05291,0.927,106,3,,0.486,-0.528
60,House,9426,24,4,OH,100,0,1,"TOU VELLE, William Ellsworth",T000318,1879,1951,-0.335,0.288,-48.64752,0.803,222,15,,-0.35,0.166
60,House,9914,24,16,OH,200,0,1,"WEEMS, Capell Lane",W000249,1860,1913,0.383,0.603,-13.48165,0.862,91,7,,0.309,-0.151
60,House,1546,53,4,OK,100,0,1,"CARTER, Charles David",C000196,1868,1929,-0.272,0.408,-47.72467,0.76,174,22,,-0.268,0.076
60,House,2356,53,3,OK,100,0,1,"DAVENPORT, James Sanford",D000074,1864,1940,-0.298,0.371,-43.41974,0.718,131,17,,-0.343,0.506
60,House,3119,53,5,OK,100,0,1,"FERRIS, Scott",F000091,1877,1945,-0.301,0.278,-62.65309,0.743,211,27,,-0.331,-0.006
60,House,3408,53,2,OK,100,0,1,"FULTON, Elmer Lincoln",F000421,1865,1939,-0.365,0.022,-35.34216,0.808,166,14,,-0.364,0.132
60,House,6266,53,1,OK,200,0,1,"McGUIRE, Bird Segle",M000464,1865,1930,0.436,-0.018,-12.29435,0.898,114,5,,0.439,0.044
60,House,2927,72,2,OR,200,0,1,"ELLIS, William Russell",E000138,1850,1915,0.416,0.244,-23.43931,0.892,205,11,,0.442,-0.013
60,House,4222,72,1,OR,200,0,1,"HAWLEY, Willis Chatman",H000379,1864,1941,0.394,0.041,-18.06999,0.92,218,7,,0.511,-0.308
60,House,14,14,24,PA,200,0,1,"ACHESON, Ernest Francis",A000019,1855,1917,0.455,-0.005,-15.59408,0.829,83,6,,0.376,0.13
60,House,426,14,32,PA,200,0,1,"BARCHFELD, Andrew Jackson",B000133,1863,1922,0.457,-0.89,-12.0962,0.917,140,6,,0.532,-0.432
60,House,427,14,21,PA,200,0,1,"BARCLAY, Charles Frederick",B000135,1844,1914,0.465,-0.318,-17.99762,0.898,167,9,,0.425,-0.185
60,House,510,14,25,PA,200,0,1,"BATES, Arthur Laban",B000230,1859,1934,0.544,-0.619,-14.7022,0.915,166,8,,0.474,-0.881
60,House,542,14,27,PA,200,0,1,"BEALE, Joseph Grant",B000267,1839,1915,0.407,0.165,-28.42924,0.82,143,6,,0.395,0.044
60,House,715,14,1,PA,200,0,1,"BINGHAM, Henry Harrison",B000469,1841,1912,0.485,-0.46,-6.52661,0.878,50,4,,0.75,-0.283
60,House,1060,14,26,PA,100,0,1,"BRODHEAD, Joseph Davis",B000860,1859,1920,-0.343,-0.397,-29.21832,0.838,165,15,,-0.341,-0.378
60,House,1162,14,12,PA,200,0,1,"BRUMM, Charles Napoleon",B000977,1838,1917,0.32,0.6,-17.61501,0.713,52,9,,0.177,-0.028
60,House,1266,14,31,PA,200,0,1,"BURKE, James Francis",B001093,1867,1932,0.55,-0.835,-5.13165,0.956,114,2,,0.466,-0.709
60,House,1352,14,7,PA,200,0,1,"BUTLER, Thomas Stalker",B001192,1855,1928,0.443,-0.085,-12.95453,0.901,124,6,,0.482,-0.067
60,House,1584,14,9,PA,200,0,1,"CASSEL, Henry Burd",C000235,1855,1926,0.542,-0.509,-2.6825,0.898,25,1,,0.666,-0.557
60,House,2017,14,2,PA,200,0,2,"COOK, Joel",C000718,1842,1910,0.493,-0.38,-10.11897,0.922,124,5,,0.48,-0.633
60,House,2040,14,23,PA,200,0,1,"COOPER, Allen Foster",C000745,1862,1917,0.443,-0.151,-19.12273,0.891,165,8,,0.384,-0.177
60,House,2310,14,30,PA,200,0,1,"DALZELL, John",D000016,1845,1927,0.572,-0.314,-13.22039,0.941,219,4,,0.603,-0.359
60,House,3243,14,17,PA,200,0,1,"FOCHT, Benjamin Kurtz",F000230,1863,1937,0.363,-0.025,-15.26513,0.916,173,5,,0.376,-0.599
60,House,3320,14,5,PA,200,0,1,"FOULKROD, William Walker",F000318,1846,1910,0.399,-0.711,-11.27496,0.93,155,4,,0.433,-0.558
60,House,3740,14,29,PA,200,0,1,"GRAHAM, William Harrison",G000363,1844,1923,0.529,-0.503,-10.06845,0.928,134,4,,0.478,-0.426
60,House,4691,14,22,PA,200,0,1,"HUFF, George Franklin",H000911,1842,1912,0.56,-0.315,-11.14633,0.934,162,5,,0.58,-0.347
60,House,5289,14,14,PA,100,0,1,"KIPP, George Washington",K000232,1847,1911,-0.266,-0.84,-30.97935,0.747,106,12,,-0.265,-0.828
60,House,5396,14,20,PA,200,0,1,"LAFEAN, Daniel Franklin",L000014,1861,1922,0.432,-0.127,-16.81645,0.903,165,7,,0.375,-0.146
60,House,5604,14,11,PA,100,0,1,"LENAHAN, John Thomas",L000239,1852,1920,-0.32,-0.575,-20.63279,0.778,82,6,,-0.314,-0.547
60,House,6193,14,6,PA,200,0,1,"McCREARY, George Deardorff",M000381,1846,1915,0.387,-0.092,-21.60327,0.802,98,11,,0.352,0.222
60,House,6271,14,16,PA,100,0,1,"McHENRY, John Geiser",M000470,1868,1912,-0.325,-0.111,-28.84027,0.808,135,11,,-0.313,-0.261
60,House,6620,14,4,PA,200,0,1,"MOON, Reuben Osborne",M000886,1847,1919,0.556,-0.658,-3.11471,0.961,78,0,,0.559,-0.565
60,House,6640,14,3,PA,200,0,1,"MOORE, Joseph Hampton",M000906,1864,1950,0.529,-0.849,-12.56897,0.899,118,4,,0.485,-0.118
60,House,6916,14,10,PA,100,0,1,"NICHOLLS, Thomas David",N000089,1870,1931,-0.282,-0.402,-45.06073,0.781,182,16,,-0.299,-0.575
60,House,7066,14,18,PA,200,0,1,"OLMSTED, Marlin Edgar",O000079,1847,1913,0.506,-0.282,-20.04608,0.852,125,11,,0.692,-0.722
60,House,7827,14,2,PA,200,5,1,"REYBURN, John Edgar",R000168,1845,1914,0.494,-0.649,,,,,,,
60,House,7834,14,19,PA,200,0,1,"REYNOLDS, John Merriman",R000176,1848,1933,0.393,-0.172,-11.72668,0.919,139,2,,0.432,-0.099
60,House,8081,14,13,PA,100,0,1,"ROTHERMEL, John Hoover",R000461,1856,1922,-0.252,-0.307,-57.3192,0.734,185,26,,-0.226,-0.728
60,House,9803,14,8,PA,200,0,1,"WANGER, Irving Price",W000122,1852,1940,0.396,-0.365,-16.196,0.907,166,8,,0.53,-0.039
60,House,9994,14,28,PA,200,0,1,"WHEELER, Nelson Platt",W000340,1841,1920,0.545,0.025,-24.42964,0.841,141,12,,0.565,0.099
60,House,10259,14,15,PA,100,0,1,"WILSON, William Bauchop",W000620,1862,1934,-0.262,-0.139,-37.07696,0.773,144,17,,-0.298,-0.427
60,House,1495,5,2,RI,200,0,1,"CAPRON, Adin Ballou",C000135,1841,1911,0.489,0.011,-24.14881,0.896,220,11,,0.435,-0.092
60,House,3749,5,1,RI,100,0,1,"GRANGER, Daniel Larned Davis",G000375,1852,1909,-0.31,-0.427,-41.75899,0.758,151,19,,-0.322,-0.349
60,House,54,48,3,SC,100,0,1,"AIKEN, Wyatt",A000064,1863,1923,-0.434,0.025,-40.87172,0.807,191,17,,-0.417,0.049
60,House,2902,48,6,SC,100,0,1,"ELLERBE, James Edwin",E000113,1867,1917,-0.44,-0.099,-36.3686,0.817,180,15,,-0.391,-0.02
60,House,3153,48,5,SC,100,0,1,"FINLEY, David Edward",F000131,1861,1917,-0.432,0.176,-33.17602,0.798,147,15,,-0.432,0.004
60,House,4975,48,4,SC,100,0,1,"JOHNSON, Joseph Travis",J000156,1858,1919,-0.466,0.244,-17.20945,0.884,140,9,,-0.461,0.196
60,House,5587,48,1,SC,100,0,1,"LEGARÉ, George Swinton",L000219,1869,1913,-0.342,-0.78,-18.19618,0.756,65,8,,-0.282,-0.959
60,House,5624,48,7,SC,100,0,1,"LEVER, Asbury Francis",L000259,1875,1940,-0.44,0.108,-24.26532,0.754,86,12,,-0.385,-0.399
60,House,7244,48,2,SC,100,0,1,"PATTERSON, James O'Hanlon",P000118,1857,1911,-0.441,0.081,-25.18783,0.833,138,11,,-0.463,0.053
60,House,3952,37,98,SD,200,0,1,"HALL, Philo",H000066,1865,1938,0.483,0.056,-14.12059,0.899,132,5,,0.483,0.069
60,House,6020,37,98,SD,200,2,2,"MARTIN, Eben Wever",M000176,1855,1932,0.434,0.402,-8.40344,0.797,37,6,,0.404,-0.166
60,House,7206,37,98,SD,200,1,1,"PARKER, William Henry",P000073,1847,1908,0.455,-0.79,-4.09817,0.948,77,2,,0.449,-0.778
60,House,1150,54,1,TN,200,0,1,"BROWNLOW, Walter Preston",B000962,1851,1910,0.433,-0.142,-12.04641,0.93,166,2,,0.487,-0.299
60,House,3425,54,6,TN,100,0,1,"GAINES, John Wesley",G000007,1860,1926,-0.307,0.114,-36.34325,0.784,149,16,,-0.321,-0.229
60,House,3490,54,9,TN,100,0,1,"GARRETT, Finis James",G000082,1875,1956,-0.465,0.118,-37.652,0.815,184,15,,-0.434,0.059
60,House,3694,54,10,TN,100,0,1,"GORDON, George Washington",G000310,1836,1911,-0.318,-0.136,-37.69286,0.789,159,19,,-0.288,-0.108
60,House,3923,54,2,TN,200,0,1,"HALE, Nathan Wesley",H000035,1860,1941,0.443,-0.236,-10.42492,0.943,179,3,,0.412,-0.417
60,House,4617,54,5,TN,100,0,1,"HOUSTON, William Cannon",H000829,1852,1931,-0.418,0.144,-37.5891,0.843,220,19,,-0.467,0.224
60,House,4717,54,4,TN,100,0,1,"HULL, Cordell",H000940,1871,1955,-0.435,0.139,-35.58795,0.838,201,17,,-0.487,0.363
60,House,6618,54,3,TN,100,0,1,"MOON, John Austin",M000884,1855,1921,-0.32,0.205,-72.39426,0.682,189,34,,-0.235,0.296
60,House,7150,54,7,TN,100,0,1,"PADGETT, Lemuel Phillips",P000012,1855,1922,-0.271,0.145,-48.68991,0.755,173,25,,-0.238,0.118
60,House,8537,54,8,TN,100,0,1,"SIMS, Thetus Willrette",S000441,1852,1939,-0.422,0.248,-35.64552,0.816,175,15,,-0.422,0.33
60,House,545,49,5,TX,100,0,1,"BEALL, James Andrew (Jack)",B000270,1866,1929,-0.511,0.382,-38.96776,0.842,226,17,,-0.496,0.339
60,House,1257,49,9,TX,100,0,1,"BURGESS, George Farmer",B001083,1861,1919,-0.496,-0.242,-35.83147,0.79,152,16,,-0.422,0.233
60,House,1281,49,10,TX,100,0,1,"BURLESON, Albert Sidney",B001110,1863,1937,-0.474,-0.267,-53.08192,0.73,169,23,,-0.342,0.09
60,House,2055,49,2,TX,100,0,1,"COOPER, Samuel Bronson",C000761,1850,1918,-0.333,0.222,-67.37261,0.67,168,32,,-0.274,0.736
60,House,3482,49,15,TX,100,0,1,"GARNER, John Nance",G000074,1868,1967,-0.471,0.341,-52.29083,0.782,213,21,,-0.422,0.535
60,House,3596,49,12,TX,100,0,1,"GILLESPIE, Oscar William",G000198,1858,1927,-0.411,-0.026,-40.90746,0.814,199,19,,-0.375,-0.099
