congress,chamber,icpsr,state_icpsr,district_code,state_abbrev,party_code,occupancy,last_means,bioname,bioguide_id,born,died,nominate_dim1,nominate_dim2,nominate_log_likelihood,nominate_geo_mean_probability,nominate_number_of_votes,nominate_number_of_errors,conditional,nokken_poole_dim1,nokken_poole_dim2
71,House,1744,23,1,MI,200,0,1,"CLANCY, Robert Henry",C000412,1882.0,1962.0,-0.037,-0.535,-21.03596,0.787,88,7,,0.062,-0.709
71,House,2144,23,7,MI,200,0,1,"CRAMTON, Louis Convers",C000870,1875.0,1966.0,0.49,0.677,-26.70978,0.748,92,12,,0.451,-0.179
71,House,4558,23,3,MI,200,0,1,"HOOPER, Joseph Lawrence",H000764,1877.0,1934.0,0.423,-0.037,-13.55144,0.862,91,5,,0.395,-0.162
71,House,4688,23,6,MI,200,0,1,"HUDSON, Grant Martin",H000908,1868.0,1955.0,0.531,0.272,-17.69059,0.814,86,6,,0.519,-0.009
71,House,4887,23,12,MI,200,0,1,"JAMES, William Francis",J000053,1873.0,1945.0,0.251,0.643,-18.73327,0.586,35,13,,0.092,0.144
71,House,5218,23,4,MI,200,0,1,"KETCHAM, John Clark",K000151,1873.0,1941.0,0.378,0.44,-22.56433,0.764,84,9,,0.404,0.411
71,House,5972,23,5,MI,200,0,1,"MAPES, Carl Edgar",M000119,1874.0,1939.0,0.367,0.206,-22.92857,0.791,98,8,,0.391,0.026
71,House,6327,23,9,MI,200,0,1,"McLAUGHLIN, James Campbell",M000539,1858.0,1932.0,0.429,0.193,-20.35008,0.807,95,7,,0.409,-0.074
71,House,6344,23,13,MI,200,0,1,"McLEOD, Clarence John",M000557,1895.0,1959.0,0.232,-0.342,-15.21173,0.838,86,5,,0.169,-0.389
71,House,6456,23,2,MI,200,0,1,"MICHENER, Earl Cory",M000693,1876.0,1957.0,0.31,-0.019,-21.07725,0.805,97,10,,0.424,0.049
71,House,9673,23,8,MI,200,0,1,"VINCENT, Bird J.",V000101,1880.0,1931.0,0.433,0.112,-13.87717,0.822,71,4,,0.314,-0.314
71,House,10348,23,10,MI,200,0,1,"WOODRUFF, Roy Orchard",W000718,1876.0,1953.0,0.348,0.354,-27.23823,0.734,88,13,,0.322,0.0
71,House,188,33,3,MN,200,0,1,"ANDRESEN, August Herman",A000239,1890.0,1958.0,0.318,0.143,-48.25645,0.585,90,24,,0.373,0.705
71,House,1713,33,1,MN,200,0,1,"CHRISTGAU, Victor Laurence August",C000378,1894.0,1991.0,0.137,0.699,-30.82924,0.713,91,13,,0.055,0.636
71,House,1734,33,2,MN,200,0,1,"CLAGUE, Frank",C000401,1865.0,1952.0,0.413,0.825,-30.93173,0.704,88,11,,0.388,0.697
71,House,3684,33,10,MN,200,0,1,"GOODWIN, Godfrey Gummer",G000299,1873.0,1933.0,0.359,0.481,-30.69693,0.708,89,14,,0.348,0.631
71,House,5352,33,6,MN,200,0,1,"KNUTSON, Harold",K000301,1880.0,1953.0,0.415,0.396,-50.34932,0.537,81,23,,0.572,0.727
71,House,5383,33,7,MN,537,1,1,"KVALE, Ole Juulson",K000349,1869.0,1929.0,0.151,0.988,,,,,,-0.201,0.98
71,House,5384,33,7,MN,537,2,2,"KVALE, Paul John",K000350,1896.0,1960.0,-0.179,-0.29,-53.68192,0.507,79,29,,-0.158,0.581
71,House,5869,33,4,MN,200,0,1,"MAAS, Melvin Joseph",M000001,1898.0,1964.0,0.176,-0.193,-44.48376,0.573,80,17,,0.28,0.383
71,House,6907,33,5,MN,200,1,1,"NEWTON, Walter Hughes",N000079,1880.0,1941.0,0.412,-0.223,,,,,,0.404,-0.915
71,House,6950,33,5,MN,200,2,2,"NOLAN, William Ignatius",N000128,1874.0,1943.0,0.243,0.252,-30.02291,0.647,69,13,,0.265,0.463
71,House,7472,33,8,MN,200,0,1,"PITTENGER, William Alvin",P000371,1885.0,1951.0,0.107,-0.243,-39.64279,0.656,94,18,,0.136,-0.033
71,House,8357,33,9,MN,200,0,1,"SELVIG, Conrad George",S000236,1877.0,1953.0,0.254,0.568,-41.08538,0.613,84,24,,0.273,0.719
71,House,1326,46,4,MS,100,0,1,"BUSBY, Thomas Jefferson",B001163,1884.0,1964.0,-0.127,0.992,-15.2453,0.834,84,8,,-0.353,0.914
71,House,1942,46,8,MS,100,0,1,"COLLIER, James William",C000630,1872.0,1933.0,-0.426,0.447,-22.84793,0.762,84,11,,-0.124,0.704
71,House,1949,46,5,MS,100,0,1,"COLLINS, Ross Alexander",C000642,1880.0,1968.0,-0.093,0.996,-32.19411,0.672,81,13,,-0.048,0.999
71,House,2712,46,2,MS,100,0,1,"DOXEY, Wall",D000480,1892.0,1962.0,-0.102,0.995,-14.7328,0.853,93,3,,-0.232,0.973
71,House,3954,46,6,MS,100,0,1,"HALL, Robert Samuel",H000069,1879.0,1941.0,-0.196,0.561,-26.30792,0.742,88,13,,-0.138,0.674
71,House,7674,46,7,MS,100,0,1,"QUIN, Percy Edwards",Q000014,1872.0,1932.0,-0.354,0.878,-23.63927,0.776,93,10,,-0.152,0.7
71,House,7731,46,1,MS,100,0,1,"RANKIN, John Elliott",R000056,1882.0,1960.0,0.006,1.0,-33.75058,0.709,98,14,,-0.491,0.871
71,House,10077,46,3,MS,100,0,1,"WHITTINGTON, William Madison",W000430,1878.0,1962.0,-0.049,0.951,-37.62069,0.679,97,16,,-0.034,0.556
71,House,1479,34,9,MO,100,0,1,"CANNON, Clarence Andrew",C000117,1879.0,1964.0,-0.175,0.503,-35.78208,0.675,91,12,,-0.247,0.969
71,House,1882,34,11,MO,100,0,1,"COCHRAN, John Joseph",C000565,1880.0,1947.0,-0.266,-0.026,-43.36944,0.642,98,20,,-0.368,-0.276
71,House,2807,34,12,MO,200,0,1,"DYER, Leonidas Carstarphen",D000591,1871.0,1957.0,0.307,-0.417,-29.03727,0.722,89,15,,0.179,-0.381
71,House,2922,34,5,MO,200,0,1,"ELLIS, Edgar Clarence",E000133,1854.0,1947.0,0.437,-0.087,-14.91389,0.83,80,6,,0.385,-0.393
71,House,3973,34,6,MO,200,0,1,"HALSEY, Thomas Jefferson",H000091,1863.0,1951.0,0.279,0.613,-42.29467,0.638,94,17,,0.282,0.628
71,House,4566,34,4,MO,200,0,2,"HOPKINS, David William",H000772,1897.0,1968.0,0.413,0.171,-19.34792,0.81,92,8,,0.455,0.229
71,House,5011,34,16,MO,200,0,1,"JOHNSTON, Rowland Louis",J000197,1872.0,1939.0,0.333,-0.243,-12.28344,0.823,63,4,,0.362,-0.126
71,House,5232,34,13,MO,200,0,1,"KIEFNER, Charles Edward",K000167,1869.0,1942.0,0.365,0.213,-18.96676,0.774,74,9,,0.306,0.069
71,House,5820,34,2,MO,100,0,1,"LOZIER, Ralph Fulton",L000489,1866.0,1945.0,-0.112,0.866,-19.05014,0.818,95,7,,-0.208,0.891
71,House,5954,34,15,MO,200,0,1,"MANLOVE, Joe Jonathan",M000098,1876.0,1956.0,0.378,0.348,-18.55394,0.795,81,7,,0.374,0.268
71,House,6520,34,3,MO,100,0,1,"MILLIGAN, Jacob Le Roy",M000766,1889.0,1951.0,-0.261,0.709,-24.36069,0.77,93,10,,-0.276,0.653
71,House,6876,34,8,MO,100,0,1,"NELSON, William Lester",N000046,1875.0,1946.0,-0.227,0.611,-24.49946,0.775,96,12,,-0.236,0.799
71,House,6929,34,10,MO,200,0,1,"NIEDRINGHAUS, Henry Frederick",N000105,1864.0,1941.0,0.122,-0.575,-27.09558,0.724,84,11,,0.092,-0.454
71,House,7180,34,7,MO,200,0,1,"PALMER, John William",P000043,1866.0,1958.0,0.333,0.214,-32.10462,0.708,93,15,,0.339,0.231
71,House,8047,34,1,MO,100,0,1,"ROMJUE, Milton Andrew",R000418,1874.0,1968.0,-0.271,0.77,-18.5166,0.793,80,8,,-0.53,0.848
71,House,8484,34,14,MO,200,0,1,"SHORT, Dewey Jackson",S000377,1898.0,1979.0,0.455,0.215,-27.06185,0.733,87,14,,0.236,-0.055
71,House,3013,64,1,MT,100,0,1,"EVANS, John Morgan",E000247,1863.0,1946.0,-0.15,0.377,-27.30935,0.717,82,10,,-0.355,0.165
71,House,5548,64,2,MT,200,0,1,"LEAVITT, Scott",L000184,1879.0,1966.0,0.35,0.282,-24.92266,0.771,96,7,,0.267,0.157
71,House,4624,35,3,NE,100,0,1,"HOWARD, Edgar",H000836,1858.0,1951.0,-0.0,1.0,-27.05967,0.754,96,8,,-0.171,0.709
71,House,4953,35,5,NE,200,0,1,"JOHNSON, Fred Gustus",J000130,1876.0,1951.0,0.505,0.66,-26.69369,0.743,90,12,,0.503,0.66
71,House,6668,35,1,NE,100,0,1,"MOREHEAD, John Henry",M000939,1861.0,1942.0,0.117,0.993,-53.15089,0.578,97,15,,0.01,0.744
71,House,8336,35,2,NE,200,0,1,"SEARS, Willis Gratz",S000212,1860.0,1949.0,0.369,0.461,-26.58244,0.695,73,9,,0.31,0.366
71,House,8518,35,6,NE,200,0,1,"SIMMONS, Robert Glenmore",S000419,1891.0,1969.0,0.426,0.705,-37.02964,0.68,96,16,,0.534,0.753
71,House,8579,35,4,NE,200,0,1,"SLOAN, Charles Henry",S000491,1863.0,1946.0,0.399,0.426,-27.47381,0.749,95,12,,0.46,0.482
71,House,228,65,1,NV,200,0,1,"ARENTZ, Samuel Shaw (Ulysses)",A000277,1879.0,1934.0,0.348,0.131,-25.97179,0.734,84,9,,0.365,-0.063
71,House,3918,4,1,NH,200,0,1,"HALE, Fletcher",H000030,1883.0,1931.0,0.531,-0.847,-15.56293,0.833,85,9,,0.468,-0.539
71,House,9861,4,2,NH,200,0,1,"WASON, Edward Hills",W000185,1865.0,1941.0,0.557,-0.09,-15.4156,0.846,92,6,,0.516,-0.343
71,House,16,12,5,NJ,200,0,1,"ACKERMAN, Ernest Robinson",A000021,1863.0,1931.0,0.663,-0.392,-18.98674,0.824,98,8,,0.637,-0.617
71,House,292,12,11,NJ,100,0,1,"AUF DER HEIDE, Oscar Louis",A000338,1874.0,1945.0,-0.536,-0.66,-15.14346,0.81,72,5,,-0.504,-0.414
71,House,318,12,2,NJ,200,0,1,"BACHARACH, Isaac",B000009,1870.0,1956.0,0.355,-0.745,-8.32432,0.892,73,3,,0.266,-0.964
71,House,2827,12,4,NJ,200,0,1,"EATON, Charles Aubrey",E000023,1868.0,1953.0,0.264,-0.327,-13.47433,0.841,78,7,,0.444,-0.719
71,House,3289,12,9,NJ,200,0,1,"FORT, Franklin William",F000287,1880.0,1937.0,0.658,-0.594,-9.53624,0.884,77,4,,0.749,-0.641
71,House,4155,12,8,NJ,200,0,1,"HARTLEY, Fred Allan, Jr.",H000298,1902.0,1969.0,0.195,-0.574,-13.30319,0.841,77,5,,0.154,-0.704
71,House,4489,12,3,NJ,200,0,1,"HOFFMAN, Harold Giles",H000685,1896.0,1954.0,0.358,-0.655,-7.18218,0.875,54,3,,0.265,-0.84
71,House,5589,12,10,NJ,200,0,1,"LEHLBACH, Frederick Reimold",L000222,1876.0,1937.0,0.45,-0.708,-9.05509,0.899,85,1,,0.421,-0.857
71,House,6972,12,12,NJ,100,0,1,"NORTON, Mary Teresa",N000153,1875.0,1959.0,-0.5,-0.51,-18.96759,0.779,76,8,,-0.58,-0.558
71,House,7350,12,6,NJ,200,0,1,"PERKINS, Randolph",P000237,1871.0,1936.0,0.518,-0.127,-13.69741,0.85,84,6,,0.716,-0.698
71,House,8350,12,7,NJ,200,0,1,"SEGER, George Nicholas",S000228,1866.0,1940.0,0.201,-0.968,-9.03349,0.897,83,4,,0.235,-0.972
71,House,10314,12,1,NJ,200,0,1,"WOLVERTON, Charles Anderson",W000683,1880.0,1969.0,0.035,-0.616,-22.93132,0.773,89,13,,0.277,-0.315
71,House,8519,66,1,NM,200,0,1,"SIMMS, Albert Gallatin",S000420,1882.0,1964.0,0.258,-0.16,-19.68503,0.777,78,7,,0.263,-0.117
71,House,327,13,1,NY,200,0,1,"BACON, Robert Low",B000019,1884.0,1938.0,0.429,-0.411,-21.05429,0.783,86,10,,0.345,-0.505
71,House,749,13,5,NY,100,0,1,"BLACK, Loring Milton, Jr.",B000505,1886.0,1956.0,-0.473,-0.881,-29.32694,0.693,80,15,,-0.534,-0.845
71,House,802,13,19,NY,100,0,1,"BLOOM, Sol",B000565,1870.0,1949.0,-0.468,-0.544,-18.41338,0.801,83,6,,-0.439,-0.507
71,House,938,13,15,NY,100,0,1,"BOYLAN, John Joseph",B000726,1878.0,1938.0,-0.529,-0.638,-15.15411,0.808,71,3,,-0.559,-0.682
71,House,1166,13,2,NY,100,0,1,"BRUNNER, William Frank",B000981,1887.0,1965.0,-0.578,-0.733,-12.41382,0.807,58,6,,-0.652,-0.52
71,House,1500,13,18,NY,100,1,1,"CAREW, John Francis",C000142,1873.0,1951.0,-0.388,-0.82,,,,,,-0.703,-0.585
71,House,1506,13,8,NY,100,0,1,"CARLEY, Patrick J.",C000149,1866.0,1936.0,-0.568,-0.823,-10.33594,0.831,56,1,,-0.569,-0.595
71,House,1611,13,10,NY,100,0,1,"CELLER, Emanuel",C000264,1888.0,1981.0,-0.457,-0.237,-17.13905,0.732,55,9,,-0.452,-0.575
71,House,1795,13,34,NY,200,0,1,"CLARKE, John Davenport",C000465,1873.0,1933.0,0.565,-0.067,-9.64351,0.878,74,5,,0.445,-0.178
71,House,2028,13,41,NY,200,0,1,"COOKE, Edmund Francis",C000730,1885.0,1967.0,0.124,-0.953,-21.30281,0.724,66,8,,0.088,-0.628
71,House,2074,13,28,NY,100,0,1,"CORNING, Parker",C000785,1874.0,1943.0,-0.434,-0.847,-28.78017,0.685,76,9,,-0.359,-0.903
71,House,2215,13,30,NY,200,0,1,"CROWTHER, Frank",C000948,1870.0,1955.0,0.391,-0.196,-14.81351,0.835,82,6,,0.478,-0.049
71,House,2234,13,32,NY,200,0,1,"CULKIN, Francis Dugan",C000968,1874.0,1943.0,0.318,-0.026,-18.07715,0.823,93,8,,0.463,0.094
71,House,2236,13,4,NY,100,0,1,"CULLEN, Thomas Henry",C000970,1868.0,1944.0,-0.494,-0.786,-16.68236,0.812,80,2,,-0.497,-0.686
71,House,2352,13,33,NY,200,0,1,"DAVENPORT, Frederick Morgan",D000070,1866.0,1956.0,0.431,-0.072,-13.89229,0.822,71,6,,0.347,-0.064
71,House,2491,13,40,NY,200,0,1,"DEMPSEY, Stephen Wallace",D000229,1862.0,1949.0,0.433,-0.369,-16.52454,0.744,56,4,,0.485,-0.173
71,House,2585,13,12,NY,100,0,1,"DICKSTEIN, Samuel",D000335,1885.0,1954.0,-0.546,-0.667,-18.23009,0.782,74,6,,-0.534,-0.75
71,House,3162,13,26,NY,200,0,1,"FISH, Hamilton",F000142,1888.0,1991.0,0.26,-0.277,-12.3017,0.843,72,6,,0.195,-0.441
71,House,3193,13,24,NY,100,0,1,"FITZPATRICK, James Martin",F000175,1869.0,1949.0,-0.519,-0.533,-16.91432,0.818,84,2,,-0.5,-0.639
71,House,3509,13,21,NY,100,0,2,"GAVAGAN, Joseph Andrew",G000101,1892.0,1968.0,-0.485,-0.764,-22.01814,0.684,58,11,,-0.735,-0.678
71,House,3817,13,22,NY,100,0,1,"GRIFFIN, Anthony Jerome",G000457,1866.0,1935.0,-0.453,-0.749,-25.5864,0.69,69,11,,-0.649,-0.738
71,House,4024,13,35,NY,200,0,1,"HANCOCK, Clarence Eugene",H000146,1885.0,1948.0,0.364,-0.067,-18.4622,0.796,81,9,,0.376,-0.792
71,House,5183,13,18,NY,100,2,2,"KENNEDY, Martin John",K000111,1892.0,1955.0,-0.389,-0.689,-17.65026,0.698,49,5,,-0.635,-0.602
71,House,5406,13,20,NY,200,0,1,"LA GUARDIA, Fiorello Henry",L000007,1882.0,1947.0,0.208,0.66,-72.7221,0.446,90,39,,-0.203,-0.293
71,House,5677,13,3,NY,100,0,1,"LINDSAY, George Washington",L000325,1865.0,1938.0,-0.514,-0.852,-14.96406,0.815,73,2,,-0.504,-0.611
71,House,6394,13,42,NY,100,0,1,"MEAD, James Michael",M000615,1885.0,1964.0,-0.446,-0.487,-21.68358,0.746,74,7,,-0.516,-0.518
71,House,7010,13,9,NY,100,0,1,"O'CONNELL, David Joseph",O000022,1868.0,1930.0,-0.429,-0.745,-17.6015,0.756,63,4,,-0.459,-0.447
71,House,7018,13,16,NY,100,0,1,"O'CONNOR, John Joseph",O000030,1885.0,1960.0,-0.466,-0.401,-19.19054,0.722,59,9,,-0.593,-0.626
71,House,7059,13,23,NY,100,0,1,"OLIVER, Frank",O000072,1883.0,1968.0,-0.481,-0.512,-17.52975,0.743,59,7,,-0.59,-0.233
71,House,7196,13,29,NY,200,0,1,"PARKER, James Southworth",P000062,1867.0,1933.0,0.486,-0.436,-11.29196,0.87,81,4,,0.543,-0.493
71,House,7585,13,11,NY,100,0,1,"PRALL, Anning Smith",P000495,1870.0,1937.0,-0.489,-0.63,-18.74451,0.798,83,6,,-0.487,-0.576
71,House,7589,13,27,NY,200,0,1,"PRATT, Harcourt Joseph",P000499,1866.0,1934.0,0.497,-0.308,-9.76334,0.878,75,3,,0.431,-0.297
71,House,7595,13,17,NY,200,0,1,"PRATT, Ruth Sears Baker",P000505,1877.0,1965.0,0.429,-0.648,-23.84919,0.731,76,13,,0.328,-0.945
71,House,7669,13,7,NY,100,0,1,"QUAYLE, John Francis",Q000008,1868.0,1930.0,-0.465,-0.822,-8.41753,0.806,39,1,,-0.618,-0.683
71,House,7781,13,43,NY,200,0,1,"REED, Daniel Alden",R000113,1875.0,1959.0,0.547,-0.021,-13.38857,0.862,90,6,,0.463,-0.276
71,House,8195,13,39,NY,200,0,1,"SANDERS, Archie Dovell",S000032,1857.0,1941.0,0.457,-0.078,-16.26845,0.812,78,10,,0.513,0.08
71,House,8548,13,14,NY,100,0,1,"SIROVICH, William Irving",S000452,1882.0,1939.0,-0.566,-0.713,-14.43566,0.773,56,6,,-0.539,-0.421
71,House,8721,13,31,NY,200,0,1,"SNELL, Bertrand Hollis",S000652,1870.0,1958.0,0.512,-0.196,-9.9594,0.874,74,3,,0.424,-0.195
71,House,8739,13,6,NY,100,0,1,"SOMERS, Andrew Lawrence",S000676,1895.0,1949.0,-0.455,-0.586,-23.6553,0.717,71,9,,-0.567,-0.538
71,House,8827,13,37,NY,200,0,1,"STALKER, Gale Hamilton",S000783,1889.0,1985.0,0.501,-0.083,-14.02732,0.837,79,7,,0.456,-0.086
71,House,9066,13,13,NY,100,0,1,"SULLIVAN, Christopher Daniel",S001051,1870.0,1942.0,-0.559,-0.827,-10.18322,0.816,50,2,,-0.571,-0.589
71,House,9144,13,36,NY,200,0,1,"TABER, John",T000001,1880.0,1965.0,0.558,-0.04,-20.67547,0.795,90,9,,0.783,0.096
71,House,9715,13,25,NY,200,0,1,"WAINWRIGHT, Jonathan Mayhew",W000023,1864.0,1945.0,0.549,-0.278,-24.39446,0.753,86,12,,0.608,0.012
71,House,10068,13,38,NY,200,0,1,"WHITLEY, James Lucius",W000420,1872.0,1959.0,0.292,-0.632,-13.55026,0.854,86,6,,0.246,-0.549
71,House,12,47,3,NC,100,0,1,"ABERNETHY, Charles Laban",A000015,1872.0,1955.0,-0.315,0.452,-22.54317,0.774,88,9,,-0.329,0.779
71,House,1771,47,6,NC,100,0,1,"CLARK, Jerome Bayard",C000439,1882.0,1959.0,-0.175,0.791,-16.4193,0.814,80,7,,-0.319,0.402
71,House,2684,47,8,NC,100,0,1,"DOUGHTON, Robert Lee",D000448,1863.0,1954.0,-0.153,0.787,-16.51988,0.823,85,6,,-0.227,0.595
71,House,4003,47,7,NC,100,1,1,"HAMMER, William Cicero",H000123,1865.0,1930.0,-0.255,0.769,-15.45707,0.788,65,7,,-0.449,0.659
71,House,4025,47,5,NC,100,2,2,"HANCOCK, Franklin Wills, Jr.",H000147,1894.0,1969.0,-0.156,0.407,-3.28663,0.885,27,0,,-0.198,0.767
71,House,4884,47,7,NC,100,2,2,"JAMES, Hinton",J000050,1884.0,1948.0,,,,,,,,-0.33,0.256
71,House,5018,47,9,NC,200,0,1,"JONAS, Charles Andrew",J000205,1876.0,1955.0,0.353,-0.232,-12.64898,0.859,83,6,,0.353,-0.211
71,House,5208,47,2,NC,100,0,1,"KERR, John Hosea",K000138,1873.0,1958.0,-0.184,0.643,-19.15143,0.782,78,9,,-0.198,0.482
71,House,7565,47,4,NC,100,0,1,"POU, Edward William",P000474,1863.0,1934.0,-0.389,0.032,-18.30603,0.761,67,7,,-0.367,0.215
71,House,7630,47,10,NC,200,0,1,"PRITCHARD, George Moore",P000544,1886.0,1955.0,0.232,-0.115,-15.96607,0.801,72,5,,0.235,-0.082
71,House,8864,47,5,NC,100,1,1,"STEDMAN, Charles Manly",S000827,1841.0,1930.0,-0.36,0.278,,,,,,-0.521,0.226
71,House,9844,47,1,NC,100,0,1,"WARREN, Lindsay Carter",W000166,1889.0,1976.0,-0.18,0.672,-22.51226,0.774,88,10,,-0.223,0.555
71,House,1314,36,1,ND,200,0,1,"BURTNESS, Olger Burton",B001146,1884.0,1960.0,0.435,0.582,-24.64812,0.735,80,12,,0.537,0.628
71,House,3955,36,2,ND,200,0,1,"HALL, Thomas",H000071,1869.0,1958.0,0.405,0.476,-29.95243,0.717,90,14,,0.493,0.753
71,House,8538,36,3,ND,200,0,1,"SINCLAIR, James Herbert",S000442,1871.0,1943.0,0.292,0.956,-40.97374,0.618,85,19,,0.261,0.896
71,House,356,24,13,OH,200,0,1,"BAIRD, Joseph Edward",B000054,1865.0,1942.0,0.403,0.41,-20.92651,0.765,78,8,,0.398,0.4
71,House,836,24,22,OH,200,0,1,"BOLTON, Chester Castle",B000606,1882.0,1939.0,0.469,-0.851,-15.38116,0.833,84,11,,0.477,-0.342
71,House,975,24,7,OH,200,0,1,"BRAND, Charles",B000766,1871.0,1966.0,0.501,0.742,-26.71251,0.719,81,10,,0.471,0.788
71,House,1382,24,4,OH,200,0,1,"CABLE, John Levi",C000007,1884.0,1971.0,0.421,0.231,-15.70202,0.785,65,7,,0.374,0.114
71,House,1619,24,9,OH,200,0,1,"CHALMERS, William Wallace",C000274,1861.0,1944.0,0.363,0.006,-27.98298,0.745,95,9,,0.139,-0.88
71,House,2051,24,19,OH,200,0,1,"COOPER, John Gordon",C000757,1872.0,1955.0,0.36,0.146,-15.01882,0.823,77,5,,0.242,-0.19
71,House,2199,24,21,OH,100,0,1,"CROSSER, Robert",C000932,1874.0,1957.0,-0.311,-0.261,-32.27562,0.699,90,14,,-0.332,-0.349
71,House,3184,24,3,OH,200,0,1,"FITZGERALD, Roy Gerald",F000166,1875.0,1962.0,0.283,-0.048,-25.14802,0.741,84,9,,0.158,-0.117
71,House,4373,24,2,OH,200,0,1,"HESS, William Emil",H000550,1898.0,1986.0,0.333,-0.381,-19.49538,0.801,88,12,,0.303,-0.942
71,House,4917,24,10,OH,200,0,1,"JENKINS, Thomas Albert",J000088,1880.0,1959.0,0.376,-0.16,-10.59713,0.881,84,4,,0.413,-0.151
71,House,5113,24,6,OH,200,0,1,"KEARNS, Charles Cyrus",K000033,1869.0,1931.0,0.453,0.194,-27.94226,0.651,65,10,,0.567,0.498
71,House,5770,24,1,OH,200,0,1,"LONGWORTH, Nicholas",L000433,1869.0,1931.0,0.49,-0.538,,,,,,,
71,House,6159,24,16,OH,200,0,1,"McCLINTOCK, Charles Blaine",M000339,1886.0,1965.0,0.398,0.218,-20.60172,0.795,90,8,,0.271,-0.124
71,House,6621,24,20,OH,100,0,1,"MOONEY, Charles Anthony",M000887,1879.0,1931.0,-0.327,-0.427,-24.13435,0.705,69,11,,-0.428,-0.56
71,House,6628,24,15,OH,200,0,1,"MOORE, Charles Ellis",M000894,1884.0,1941.0,0.409,0.273,-13.56161,0.854,86,3,,0.397,-0.149
71,House,6686,24,17,OH,200,0,1,"MORGAN, William Mitchell",M000959,1870.0,1935.0,0.31,0.264,-23.44596,0.754,83,10,,0.282,-0.042
71,House,6769,24,8,OH,200,0,1,"MOUSER, Grant Earl, Jr.",M001049,1895.0,1943.0,0.382,0.232,-19.90072,0.785,82,8,,0.287,0.092
71,House,6805,24,18,OH,200,0,1,"MURPHY, Benjamin Franklin",M001089,1867.0,1938.0,0.411,0.336,-17.30106,0.799,77,6,,0.48,0.127
71,House,8351,24,14,OH,200,0,1,"SEIBERLING, Francis",S000229,1870.0,1945.0,0.49,0.089,-16.40557,0.821,83,7,,0.516,0.101
71,House,8770,24,12,OH,200,0,1,"SPEAKS, John Charles",S000707,1859.0,1945.0,0.32,0.48,-44.90877,0.623,95,19,,0.279,0.386
71,House,9316,24,5,OH,200,0,1,"THOMPSON, Charles James",T000194,1862.0,1932.0,0.379,0.436,-19.90264,0.725,62,9,,0.273,0.05
71,House,9559,24,11,OH,100,0,1,"UNDERWOOD, Mell Gilbert",U000012,1892.0,1972.0,-0.147,0.365,-10.87812,0.811,52,3,,-0.105,0.608
71,House,1556,53,3,OK,100,0,1,"CARTWRIGHT, Wilburn",C000207,1892.0,1979.0,-0.183,0.839,-10.9599,0.883,88,4,,-0.215,0.811
71,House,3458,53,8,OK,200,0,1,"GARBER, Milton Cline",G000046,1867.0,1948.0,0.377,0.811,-37.61577,0.632,82,22,,0.241,0.684
71,House,4183,53,2,OK,100,0,1,"HASTINGS, William Wirt",H000333,1866.0,1938.0,-0.186,0.658,-22.47751,0.793,97,7,,-0.198,0.578
71,House,4970,53,6,OK,100,0,1,"JOHNSON, Jed Joseph",J000150,1888.0,1963.0,-0.177,0.723,-13.48105,0.862,91,3,,-0.269,0.826
71,House,6158,53,7,OK,100,0,1,"McCLINTIC, James Vernon",M000338,1878.0,1948.0,-0.169,0.911,-13.63672,0.825,71,5,,-0.179,0.676
71,House,6304,53,4,OK,100,0,1,"McKEOWN, Thomas Deitz",M000511,1878.0,1951.0,-0.209,0.66,-25.87595,0.755,92,13,,-0.412,0.4
71,House,7015,53,1,OK,200,0,1,"O'CONNOR, Charles",O000027,1878.0,1940.0,0.362,0.46,-36.02054,0.661,87,18,,0.367,0.476
71,House,8985,53,5,OK,200,0,1,"STONE, Ulysses Stevens",S000964,1878.0,1962.0,0.057,0.201,-31.34714,0.613,64,16,,0.068,0.228
71,House,1347,72,2,OR,200,0,1,"BUTLER, Robert Reyburn",B001187,1881.0,1933.0,0.213,0.1,-26.04154,0.733,84,13,,0.289,0.053
71,House,4222,72,1,OR,200,0,1,"HAWLEY, Willis Chatman",H000379,1864.0,1941.0,0.394,0.041,-17.44936,0.81,83,8,,0.486,0.028
71,House,5361,72,3,OR,200,0,1,"KORELL, Franklin Frederick",K000317,1889.0,1965.0,0.313,-0.388,-12.16717,0.85,75,6,,0.282,-0.5
71,House,561,14,1,PA,200,0,1,"BECK, James Montgomery",B000290,1861.0,1936.0,0.755,-0.656,-27.65101,0.588,52,5,,0.047,-0.999
71,House,581,14,18,PA,200,0,1,"BEERS, Edward McMath",B000312,1877.0,1932.0,0.492,-0.003,-12.03045,0.868,85,3,,0.477,-0.268
71,House,1163,14,13,PA,200,0,1,"BRUMM, George Franklin",B000978,1880.0,1934.0,0.31,-0.45,-15.22441,0.829,81,8,,0.213,-0.806
71,House,1449,14,36,PA,200,0,1,"CAMPBELL, Guy Edgar",C000084,1871.0,1940.0,0.25,-0.539,-15.14868,0.831,82,5,,0.332,-0.676
71,House,1572,14,12,PA,100,1,1,"CASEY, John Joseph",C000223,1875.0,1929.0,-0.292,-0.385,,,,,,,
71,House,1668,14,23,PA,200,0,1,"CHASE, James Mitchell",C000328,1891.0,1945.0,0.249,-0.17,-10.49664,0.804,48,3,,0.156,-0.376
71,House,1883,14,28,PA,200,0,1,"COCHRAN, Thomas Cunningham",C000566,1877.0,1957.0,0.446,-0.06,-11.37404,0.873,84,3,,0.282,-0.507
