congress,chamber,rollnumber,icpsr,cast_code,prob
81,House,13,5656,7,
81,House,13,5671,1,
81,House,13,5684,7,
81,House,13,5740,1,
81,House,13,5803,1,
81,House,13,5826,1,
81,House,13,5847,1,
81,House,13,5859,1,
81,House,13,5884,1,
81,House,13,5885,1,
81,House,13,5898,7,
81,House,13,5900,1,
81,House,13,5905,1,
81,House,13,5924,1,
81,House,13,5967,1,
81,House,13,5974,6,
81,House,13,5991,1,
81,House,13,5998,1,
81,House,13,6033,1,
81,House,13,6039,1,
81,House,13,6061,1,
81,House,13,6134,1,
81,House,13,6169,1,
81,House,13,6177,1,
81,House,13,6204,1,
81,House,13,6220,1,
81,House,13,6259,1,
81,House,13,6262,1,
81,House,13,6267,1,
81,House,13,6317,1,
81,House,13,6353,1,
81,House,13,6358,1,
81,House,13,6387,1,
81,House,13,6437,7,
81,House,13,6449,1,
81,House,13,6456,1,
81,House,13,6466,7,
81,House,13,6474,1,
81,House,13,6481,1,
81,House,13,6483,1,
81,House,13,6532,1,
81,House,13,6561,1,
81,House,13,6597,1,
81,House,13,6685,1,
81,House,13,6718,1,
81,House,13,6721,1,
81,House,13,6745,1,
81,House,13,6765,1,
81,House,13,6792,1,
81,House,13,6799,1,
81,House,13,6809,7,
81,House,13,6823,1,
81,House,13,6826,1,
81,House,13,6863,1,
81,House,13,6922,1,
81,House,13,6939,1,
81,House,13,6951,1,
81,House,13,6955,1,
81,House,13,6958,1,
81,House,13,6972,1,
81,House,13,6998,7,
81,House,13,7004,1,
81,House,13,7041,7,
81,House,13,7044,1,
81,House,13,7046,6,
81,House,13,7078,1,
81,House,13,7103,1,
81,House,13,7114,1,
81,House,13,7142,7,
81,House,13,7228,1,
81,House,13,7232,1,
81,House,13,7234,1,
81,House,13,7245,7,
81,House,13,7343,1,
81,House,13,7372,1,
81,House,13,7390,7,
81,House,13,7391,1,
81,House,13,7408,7,
81,House,13,7411,7,
81,House,13,7415,1,
81,House,13,7430,1,
81,House,13,7495,1,
81,House,13,7498,1,
81,House,13,7506,1,
81,House,13,7551,1,
81,House,13,7566,1,
81,House,13,7568,7,
81,House,13,7605,1,
81,House,13,7610,1,
81,House,13,7622,1,
81,House,13,7680,7,
81,House,13,7682,1,
81,House,13,7695,1,
81,House,13,7702,1,
81,House,13,7731,1,
81,House,13,7774,1,
81,House,13,7779,1,
81,House,13,7781,1,
81,House,13,7799,1,
81,House,13,7806,7,
81,House,13,7844,1,
81,House,13,7847,1,
81,House,13,7864,1,
81,House,13,7869,1,
81,House,13,7901,7,
81,House,13,7925,1,
81,House,13,8010,7,
81,House,13,8023,1,
81,House,13,8024,1,
81,House,13,8049,1,
81,House,13,8163,1,
81,House,13,8170,1,
81,House,13,8172,1,
81,House,13,8177,1,
81,House,13,8193,1,
81,House,13,8219,1,
81,House,13,8299,7,
81,House,13,8301,7,
81,House,13,8318,1,
81,House,13,8322,1,
81,House,13,8341,7,
81,House,13,8392,1,
81,House,13,8444,1,
81,House,13,8484,1,
81,House,13,8507,1,
81,House,13,8532,1,
81,House,13,8533,1,
81,House,13,8535,1,
81,House,13,8593,1,
81,House,13,8619,7,
81,House,13,8636,1,
81,House,13,8663,1,
81,House,13,8709,1,
81,House,13,8739,7,
81,House,13,8778,1,
81,House,13,8824,1,
81,House,13,8839,1,
81,House,13,8866,7,
81,House,13,8879,1,
81,House,13,8949,1,
81,House,13,8960,1,
81,House,13,9071,1,
81,House,13,9099,1,
81,House,13,9144,1,
81,House,13,9148,1,
81,House,13,9168,1,
81,House,13,9192,7,
81,House,13,9203,7,
81,House,13,9241,1,
81,House,13,9284,1,
81,House,13,9301,7,
81,House,13,9320,1,
81,House,13,9356,1,
81,House,13,9409,1,
81,House,13,9427,7,
81,House,13,9473,1,
81,House,13,9561,1,
81,House,13,9645,1,
81,House,13,9657,7,
81,House,13,9677,7,
81,House,13,9688,7,
81,House,13,9693,1,
81,House,13,9705,1,
81,House,13,9711,1,
81,House,13,9784,1,
81,House,13,9791,1,
81,House,13,9917,7,
81,House,13,9927,1,
81,House,13,9928,1,
81,House,13,9956,1,
81,House,13,9996,1,
81,House,13,10002,1,
81,House,13,10013,1,
81,House,13,10015,1,
81,House,13,10075,1,
81,House,13,10077,1,
81,House,13,10085,7,
81,House,13,10092,1,
81,House,13,10095,1,
81,House,13,10162,1,
81,House,13,10201,1,
81,House,13,10212,1,
81,House,13,10222,1,
81,House,13,10244,1,
81,House,13,10279,1,
81,House,13,10299,1,
81,House,13,10303,1,
81,House,13,10314,7,
81,House,13,10329,7,
81,House,13,10344,7,
81,House,13,10348,1,
81,House,13,10373,1,
81,House,13,10421,1,
81,House,13,10454,1,
81,House,13,10463,7,
81,House,13,99900,9,
81,House,14,2,6,99.9
81,House,14,13,6,99.8
81,House,14,46,1,44.7
81,House,14,62,6,94.3
81,House,14,100,6,99.6
81,House,14,116,6,99.0
81,House,14,121,7,99.7
81,House,14,158,6,99.8
81,House,14,173,7,99.7
81,House,14,188,6,99.8
81,House,14,195,6,99.8
81,House,14,207,6,96.7
81,House,14,226,6,99.6
81,House,14,275,6,96.2
81,House,14,291,6,98.7
81,House,14,339,7,95.0
81,House,14,431,6,99.8
81,House,14,433,6,99.7
81,House,14,464,6,99.7
81,House,14,465,1,28.7
81,House,14,512,7,99.2
81,House,14,516,6,97.0
81,House,14,520,6,99.4
81,House,14,546,6,98.1
81,House,14,567,6,98.9
81,House,14,633,6,99.5
81,House,14,639,6,99.7
81,House,14,660,6,99.1
81,House,14,699,6,34.3
81,House,14,731,6,96.6
81,House,14,758,6,99.3
81,House,14,785,7,99.2
81,House,14,789,1,28.8
81,House,14,802,6,26.2
81,House,14,823,6,97.4
81,House,14,824,6,96.2
81,House,14,835,6,69.7
81,House,14,837,6,98.9
81,House,14,839,6,99.6
81,House,14,846,6,99.5
81,House,14,869,6,91.4
81,House,14,937,6,99.7
81,House,14,971,6,99.7
81,House,14,998,6,80.7
81,House,14,1000,6,99.5
81,House,14,1081,6,99.6
81,House,14,1104,6,99.7
81,House,14,1130,6,99.4
81,House,14,1181,6,99.6
81,House,14,1184,6,68.5
81,House,14,1205,1,40.1
81,House,14,1208,6,71.3
81,House,14,1235,7,99.1
81,House,14,1254,1,1.7
81,House,14,1273,6,58.6
81,House,14,1282,6,99.8
81,House,14,1300,7,90.6
81,House,14,1316,6,99.6
81,House,14,1369,6,67.5
81,House,14,1371,6,99.5
81,House,14,1439,7,99.4
81,House,14,1476,6,78.0
81,House,14,1479,6,99.1
81,House,14,1512,6,99.8
81,House,14,1517,6,82.0
81,House,14,1540,6,45.7
81,House,14,1569,6,61.6
81,House,14,1570,6,99.8
81,House,14,1607,1,20.0
81,House,14,1611,6,50.6
81,House,14,1676,7,99.7
81,House,14,1682,6,99.0
81,House,14,1685,6,81.0
81,House,14,1702,6,99.4
81,House,14,1717,1,20.0
81,House,14,1719,1,75.2
81,House,14,1723,6,99.5
81,House,14,1829,1,28.9
81,House,14,1839,6,99.0
81,House,14,1901,7,28.1
81,House,14,1920,6,99.6
81,House,14,1931,6,99.7
81,House,14,1952,6,99.8
81,House,14,1960,6,97.1
81,House,14,2032,6,99.4
81,House,14,2049,6,99.1
81,House,14,2065,6,96.7
81,House,14,2087,6,99.4
81,House,14,2089,7,97.2
81,House,14,2111,6,99.8
81,House,14,2159,6,99.7
81,House,14,2193,6,76.8
81,House,14,2199,1,23.8
81,House,14,2256,6,99.5
81,House,14,2267,6,99.6
81,House,14,2298,7,99.5
81,House,14,2353,7,75.6
81,House,14,2371,1,9.9
81,House,14,2376,7,99.2
81,House,14,2383,6,99.5
81,House,14,2389,6,99.8
81,House,14,2433,1,38.6
81,House,14,2448,6,97.3
81,House,14,2468,7,98.6
81,House,14,2476,7,93.6
81,House,14,2517,6,87.9
81,House,14,2538,6,99.8
81,House,14,2604,7,54.4
81,House,14,2646,1,72.3
81,House,14,2647,6,99.8
81,House,14,2653,6,99.6
81,House,14,2660,6,86.1
81,House,14,2684,6,99.5
81,House,14,2689,7,25.4
81,House,14,2713,7,86.8
81,House,14,2791,6,99.6
81,House,14,2827,6,99.4
81,House,14,2833,6,64.8
81,House,14,2909,6,96.8
81,House,14,2935,6,99.7
81,House,14,2948,6,99.0
81,House,14,2963,6,98.1
81,House,14,2965,6,96.0
81,House,14,3034,6,97.6
81,House,14,3054,6,97.2
81,House,14,3092,6,89.5
81,House,14,3096,7,99.8
81,House,14,3105,6,98.8
81,House,14,3114,7,99.1
81,House,14,3171,6,99.8
81,House,14,3224,6,91.5
81,House,14,3246,7,68.0
81,House,14,3264,6,72.6
81,House,14,3268,6,99.1
81,House,14,3346,6,98.8
81,House,14,3386,6,99.4
81,House,14,3409,7,95.5
81,House,14,3415,6,80.0
81,House,14,3446,6,99.3
81,House,14,3480,6,93.7
81,House,14,3499,6,99.7
81,House,14,3506,7,99.8
81,House,14,3510,7,99.7
81,House,14,3604,6,99.7
81,House,14,3614,7,99.3
81,House,14,3649,6,99.6
81,House,14,3682,6,98.6
81,House,14,3700,6,58.9
81,House,14,3704,6,96.6
81,House,14,3714,1,44.9
81,House,14,3715,6,70.9
81,House,14,3719,6,99.8
81,House,14,3737,6,99.4
81,House,14,3744,1,45.8
81,House,14,3752,6,83.3
81,House,14,3754,6,99.6
81,House,14,3785,7,45.8
81,House,14,3809,6,98.8
81,House,14,3853,6,92.9
81,House,14,3888,6,99.4
81,House,14,3902,6,99.6
81,House,14,3924,6,99.5
81,House,14,3937,6,98.1
81,House,14,3946,6,99.4
81,House,14,3963,6,99.4
81,House,14,4031,1,2.7
81,House,14,4050,6,99.6
81,House,14,4064,7,99.5
81,House,14,4069,6,99.8
81,House,14,4110,6,99.4
81,House,14,4125,6,99.8
81,House,14,4142,6,78.0
81,House,14,4165,6,99.8
81,House,14,4201,7,51.7
81,House,14,4244,6,98.5
81,House,14,4247,6,95.7
81,House,14,4275,6,99.7
81,House,14,4278,6,94.5
81,House,14,4279,6,53.3
81,House,14,4290,1,52.7
81,House,14,4354,6,99.8
81,House,14,4371,6,96.6
81,House,14,4372,6,86.7
81,House,14,4429,6,99.7
81,House,14,4450,6,99.2
81,House,14,4471,6,99.4
81,House,14,4482,6,99.8
81,House,14,4487,6,98.7
81,House,14,4493,7,99.6
81,House,14,4514,6,77.8
81,House,14,4537,6,98.2
81,House,14,4562,6,99.8
81,House,14,4579,6,99.7
81,House,14,4644,6,71.0
81,House,14,4681,7,42.0
81,House,14,4720,6,97.2
81,House,14,4822,6,70.8
81,House,14,4846,6,99.5
81,House,14,4851,6,91.2
81,House,14,4869,6,89.9
81,House,14,4880,6,99.2
81,House,14,4898,1,41.1
81,House,14,4911,7,99.2
81,House,14,4917,6,99.6
81,House,14,4925,6,99.8
81,House,14,4928,6,99.8
81,House,14,4976,6,99.2
81,House,14,5020,6,99.5
81,House,14,5035,6,99.7
81,House,14,5056,7,99.6
81,House,14,5058,6,97.2
81,House,14,5083,6,98.1
81,House,14,5096,6,71.2
81,House,14,5097,6,62.9
81,House,14,5109,6,94.1
81,House,14,5110,7,98.5
81,House,14,5112,6,99.2
81,House,14,5116,6,88.9
81,House,14,5117,6,76.7
81,House,14,5119,6,99.3
81,House,14,5136,6,58.4
81,House,14,5180,6,77.2
81,House,14,5199,1,27.4
81,House,14,5208,6,99.2
81,House,14,5235,6,99.8
81,House,14,5236,6,99.6
81,House,14,5255,6,74.0
81,House,14,5301,6,82.7
81,House,14,5317,1,87.4
81,House,14,5371,6,97.8
81,House,14,5377,6,98.4
81,House,14,5447,6,86.5
81,House,14,5459,6,97.2
81,House,14,5476,6,99.8
81,House,14,5488,6,98.5
81,House,14,5552,6,99.7
81,House,14,5580,6,99.3
81,House,14,5602,6,99.1
81,House,14,5616,6,51.4
81,House,14,5656,6,98.3
81,House,14,5671,6,93.2
81,House,14,5684,6,66.5
81,House,14,5740,6,94.0
81,House,14,5803,6,99.8
81,House,14,5826,6,99.8
81,House,14,5847,6,99.3
81,House,14,5859,1,38.4
81,House,14,5884,6,91.9
81,House,14,5885,6,99.6
81,House,14,5898,6,99.4
81,House,14,5900,6,75.1
81,House,14,5905,6,93.0
81,House,14,5924,6,99.5
81,House,14,5967,6,88.4
81,House,14,5974,1,85.8
81,House,14,5991,6,90.1
81,House,14,5998,6,98.0
81,House,14,6033,6,98.2
81,House,14,6039,6,99.6
81,House,14,6061,6,99.2
81,House,14,6134,1,26.3
81,House,14,6169,6,99.0
81,House,14,6177,7,84.5
81,House,14,6204,6,99.5
81,House,14,6220,6,99.4
81,House,14,6259,1,35.7
81,House,14,6262,6,99.4
81,House,14,6267,6,67.2
81,House,14,6317,6,89.3
81,House,14,6353,6,99.8
81,House,14,6358,6,99.7
81,House,14,6387,1,4.4
81,House,14,6437,7,98.7
81,House,14,6449,6,99.8
81,House,14,6456,6,99.7
81,House,14,6466,6,98.7
81,House,14,6474,6,99.8
81,House,14,6481,6,99.6
81,House,14,6483,6,82.7
81,House,14,6532,6,99.1
81,House,14,6561,6,42.5
81,House,14,6597,6,97.1
81,House,14,6685,6,86.9
81,House,14,6718,1,2.1
81,House,14,6721,6,98.4
81,House,14,6745,7,99.0
81,House,14,6765,6,97.7
81,House,14,6792,6,47.2
81,House,14,6799,6,94.2
81,House,14,6809,6,74.8
81,House,14,6823,6,99.2
81,House,14,6826,6,99.8
81,House,14,6863,6,99.2
81,House,14,6922,6,99.8
81,House,14,6939,6,98.9
81,House,14,6951,6,92.4
81,House,14,6955,6,99.6
81,House,14,6958,6,99.8
81,House,14,6972,6,23.4
81,House,14,6998,1,33.5
81,House,14,7004,6,69.5
81,House,14,7041,1,52.8
81,House,14,7044,6,99.8
81,House,14,7046,6,99.6
81,House,14,7078,6,66.8
81,House,14,7103,6,57.5
81,House,14,7114,6,51.4
81,House,14,7142,6,99.7
81,House,14,7228,6,99.8
81,House,14,7232,6,96.1
81,House,14,7234,6,99.5
81,House,14,7245,6,95.1
81,House,14,7343,6,93.5
81,House,14,7372,6,99.4
81,House,14,7390,1,58.7
81,House,14,7391,6,96.2
81,House,14,7408,1,8.2
81,House,14,7411,6,99.1
81,House,14,7415,6,99.4
81,House,14,7430,6,99.8
81,House,14,7495,6,99.7
81,House,14,7498,6,99.7
81,House,14,7506,6,98.9
81,House,14,7551,6,99.0
81,House,14,7566,7,98.9
81,House,14,7568,1,97.7
81,House,14,7605,6,99.4
81,House,14,7610,7,87.1
81,House,14,7622,6,97.5
81,House,14,7680,1,31.5
81,House,14,7682,6,72.6
81,House,14,7695,6,97.8
81,House,14,7702,6,63.1
81,House,14,7731,6,99.8
81,House,14,7774,6,99.7
81,House,14,7779,6,99.5
81,House,14,7781,6,99.4
81,House,14,7799,6,99.7
81,House,14,7806,7,99.8
81,House,14,7844,6,80.1
81,House,14,7847,6,71.7
81,House,14,7864,6,98.9
81,House,14,7869,7,99.5
81,House,14,7901,6,98.1
81,House,14,7925,7,99.7
81,House,14,8010,1,44.0
81,House,14,8023,6,99.8
81,House,14,8024,6,98.0
81,House,14,8049,1,14.0
81,House,14,8163,6,38.8
81,House,14,8170,6,98.0
81,House,14,8172,1,88.1
81,House,14,8177,6,98.9
81,House,14,8193,6,99.3
81,House,14,8219,6,96.9
81,House,14,8299,7,93.0
81,House,14,8301,6,94.4
81,House,14,8318,6,99.5
81,House,14,8322,6,99.3
81,House,14,8341,6,99.1
81,House,14,8392,6,99.6
81,House,14,8444,6,96.2
81,House,14,8484,7,99.7
81,House,14,8507,6,99.6
81,House,14,8532,6,99.6
81,House,14,8533,6,99.8
81,House,14,8535,6,94.8
81,House,14,8593,6,99.5
81,House,14,8619,7,93.8
81,House,14,8636,6,99.8
81,House,14,8663,6,99.6
81,House,14,8709,6,99.5
81,House,14,8739,7,25.6
81,House,14,8778,6,93.8
81,House,14,8824,7,93.3
81,House,14,8839,6,99.8
81,House,14,8866,6,98.5
81,House,14,8879,6,99.8
81,House,14,8949,6,98.3
81,House,14,8960,6,99.8
81,House,14,9071,6,73.7
81,House,14,9099,6,99.2
81,House,14,9144,6,99.4
81,House,14,9148,6,99.7
81,House,14,9168,6,99.7
81,House,14,9192,1,53.2
81,House,14,9203,7,98.4
81,House,14,9241,7,99.7
81,House,14,9284,6,98.8
81,House,14,9301,7,99.7
81,House,14,9320,6,98.3
81,House,14,9356,6,98.1
81,House,14,9409,6,98.0
81,House,14,9427,6,99.3
81,House,14,9473,6,96.3
81,House,14,9561,6,98.4
81,House,14,9645,6,98.2
81,House,14,9657,6,99.6
81,House,14,9677,7,99.1
81,House,14,9688,6,99.2
81,House,14,9693,6,99.5
81,House,14,9705,6,99.6
81,House,14,9711,1,38.9
81,House,14,9784,7,58.6
81,House,14,9791,6,95.6
81,House,14,9917,6,99.5
81,House,14,9927,6,86.0
81,House,14,9928,6,59.8
81,House,14,9956,6,99.3
81,House,14,9996,6,99.8
81,House,14,10002,7,97.1
81,House,14,10013,6,95.8
81,House,14,10015,6,97.7
81,House,14,10075,6,99.5
81,House,14,10077,6,99.8
81,House,14,10085,6,98.8
81,House,14,10092,1,86.5
81,House,14,10095,6,97.7
81,House,14,10162,6,99.9
81,House,14,10201,7,99.3
81,House,14,10212,7,99.7
81,House,14,10222,7,98.9
81,House,14,10244,6,99.8
81,House,14,10279,7,99.8
81,House,14,10299,7,99.2
81,House,14,10303,6,99.4
81,House,14,10314,6,94.3
81,House,14,10329,6,99.8
81,House,14,10344,6,67.1
81,House,14,10348,6,99.8
81,House,14,10373,6,99.4
81,House,14,10421,6,25.2
81,House,14,10454,1,21.7
81,House,14,10463,7,92.0
81,House,14,99900,9,81.3
81,House,15,2,7,
81,House,15,13,1,
81,House,15,46,7,
81,House,15,62,1,
81,House,15,100,1,
81,House,15,116,1,
81,House,15,121,1,
81,House,15,158,1,
81,House,15,173,1,
81,House,15,188,1,
81,House,15,195,1,
81,House,15,207,1,
81,House,15,226,1,
81,House,15,275,1,
81,House,15,291,1,
81,House,15,339,7,
81,House,15,431,1,
81,House,15,433,7,
81,House,15,464,1,
81,House,15,465,7,
81,House,15,512,1,
81,House,15,516,1,
81,House,15,520,1,
81,House,15,546,1,
81,House,15,567,1,
81,House,15,633,1,
81,House,15,639,1,
81,House,15,660,1,
81,House,15,699,1,
81,House,15,731,1,
81,House,15,758,1,
81,House,15,785,1,
81,House,15,789,1,
81,House,15,802,7,
81,House,15,823,1,
81,House,15,824,1,
81,House,15,835,1,
81,House,15,837,1,
81,House,15,839,1,
81,House,15,846,1,
81,House,15,869,6,
81,House,15,937,1,
81,House,15,971,1,
81,House,15,998,1,
81,House,15,1000,1,
81,House,15,1081,1,
81,House,15,1104,1,
81,House,15,1130,1,
81,House,15,1181,1,
81,House,15,1184,1,
81,House,15,1205,7,
81,House,15,1208,7,
81,House,15,1235,7,
81,House,15,1254,1,
81,House,15,1273,1,
81,House,15,1282,1,
81,House,15,1300,1,
81,House,15,1316,1,
81,House,15,1369,1,
81,House,15,1371,1,
81,House,15,1439,1,
81,House,15,1476,7,
81,House,15,1479,1,
81,House,15,1512,1,
81,House,15,1517,1,
81,House,15,1540,1,
81,House,15,1569,7,
81,House,15,1570,1,
81,House,15,1607,1,
81,House,15,1611,1,
81,House,15,1676,1,
81,House,15,1682,1,
81,House,15,1685,1,
81,House,15,1702,1,
81,House,15,1717,1,
81,House,15,1719,7,
81,House,15,1723,1,
81,House,15,1829,1,
81,House,15,1839,1,
81,House,15,1901,1,
81,House,15,1920,1,
81,House,15,1931,7,
81,House,15,1952,1,
81,House,15,1960,1,
81,House,15,2032,7,
81,House,15,2049,1,
81,House,15,2065,7,
81,House,15,2087,1,
81,House,15,2089,7,
81,House,15,2111,1,
81,House,15,2159,1,
81,House,15,2193,1,
81,House,15,2199,1,
81,House,15,2256,1,
81,House,15,2267,1,
81,House,15,2298,1,
81,House,15,2353,7,
81,House,15,2371,7,
81,House,15,2376,7,
81,House,15,2383,1,
81,House,15,2389,1,
81,House,15,2433,1,
81,House,15,2448,1,
81,House,15,2468,7,
81,House,15,2476,1,
81,House,15,2517,1,
81,House,15,2538,1,
81,House,15,2604,7,
81,House,15,2646,7,
81,House,15,2647,1,
81,House,15,2653,1,
81,House,15,2660,7,
81,House,15,2684,1,
81,House,15,2689,7,
81,House,15,2713,1,
81,House,15,2791,1,
81,House,15,2827,1,
81,House,15,2833,1,
81,House,15,2909,1,
81,House,15,2935,1,
81,House,15,2948,1,
81,House,15,2963,1,
81,House,15,2965,1,
81,House,15,3034,1,
81,House,15,3054,1,
81,House,15,3092,1,
81,House,15,3096,1,
81,House,15,3105,1,
81,House,15,3114,1,
81,House,15,3171,1,
81,House,15,3224,1,
81,House,15,3246,1,
81,House,15,3264,1,
81,House,15,3268,1,
81,House,15,3346,1,
81,House,15,3386,1,
81,House,15,3409,1,
81,House,15,3415,1,
81,House,15,3446,1,
81,House,15,3480,1,
81,House,15,3499,1,
81,House,15,3506,1,
81,House,15,3510,1,
81,House,15,3604,1,
81,House,15,3614,7,
81,House,15,3649,1,
81,House,15,3682,1,
81,House,15,3700,1,
81,House,15,3704,1,
81,House,15,3714,1,
81,House,15,3715,1,
81,House,15,3719,1,
81,House,15,3737,1,
81,House,15,3744,7,
81,House,15,3752,1,
81,House,15,3754,1,
81,House,15,3785,1,
81,House,15,3809,1,
81,House,15,3853,1,
81,House,15,3888,7,
81,House,15,3902,1,
81,House,15,3924,1,
81,House,15,3937,1,
81,House,15,3946,7,
81,House,15,3963,1,
81,House,15,4031,7,
81,House,15,4050,7,
81,House,15,4064,1,
81,House,15,4069,1,
81,House,15,4110,1,
81,House,15,4125,1,
81,House,15,4142,1,
81,House,15,4165,1,
81,House,15,4201,1,
81,House,15,4244,7,
81,House,15,4247,1,
81,House,15,4275,7,
81,House,15,4278,1,
81,House,15,4279,1,
81,House,15,4290,1,
81,House,15,4354,7,
81,House,15,4371,7,
81,House,15,4372,1,
81,House,15,4429,7,
81,House,15,4450,1,
81,House,15,4471,1,
81,House,15,4482,1,
81,House,15,4487,7,
81,House,15,4493,7,
81,House,15,4514,1,
81,House,15,4537,1,
81,House,15,4562,1,
81,House,15,4579,1,
81,House,15,4644,1,
81,House,15,4681,1,
81,House,15,4720,1,
81,House,15,4822,7,
81,House,15,4846,1,
81,House,15,4851,1,
81,House,15,4869,1,
81,House,15,4880,1,
81,House,15,4898,7,
81,House,15,4911,1,
81,House,15,4917,1,
81,House,15,4925,1,
81,House,15,4928,1,
81,House,15,4976,7,
81,House,15,5020,1,
81,House,15,5035,1,
81,House,15,5056,1,
81,House,15,5058,1,
81,House,15,5083,1,
81,House,15,5096,1,
81,House,15,5097,1,
81,House,15,5109,7,
81,House,15,5110,1,
81,House,15,5112,7,
81,House,15,5116,1,
81,House,15,5117,1,
81,House,15,5119,1,
81,House,15,5136,1,
81,House,15,5180,1,
81,House,15,5199,7,
81,House,15,5208,1,
81,House,15,5235,1,
81,House,15,5236,1,
81,House,15,5255,7,
81,House,15,5301,1,
81,House,15,5317,1,
81,House,15,5371,1,
81,House,15,5377,7,
81,House,15,5447,7,
81,House,15,5459,1,
81,House,15,5476,1,
81,House,15,5488,7,
81,House,15,5552,1,
81,House,15,5580,1,
81,House,15,5602,1,
81,House,15,5616,1,
81,House,15,5656,7,
81,House,15,5671,7,
81,House,15,5684,1,
81,House,15,5740,1,
81,House,15,5803,1,
81,House,15,5826,1,
81,House,15,5847,1,
81,House,15,5859,7,
81,House,15,5884,1,
81,House,15,5885,1,
81,House,15,5898,7,
81,House,15,5900,1,
81,House,15,5905,1,
81,House,15,5924,1,
81,House,15,5967,1,
81,House,15,5974,6,
81,House,15,5991,1,
81,House,15,5998,1,
81,House,15,6033,1,
81,House,15,6039,1,
81,House,15,6061,1,
81,House,15,6134,1,
81,House,15,6169,1,
81,House,15,6177,1,
81,House,15,6204,1,
81,House,15,6220,1,
81,House,15,6259,1,
81,House,15,6262,1,
81,House,15,6267,1,
81,House,15,6317,1,
81,House,15,6353,1,
81,House,15,6358,1,
81,House,15,6387,7,
81,House,15,6437,1,
81,House,15,6449,1,
81,House,15,6456,1,
81,House,15,6466,1,
81,House,15,6474,1,
81,House,15,6481,1,
81,House,15,6483,1,
81,House,15,6532,1,
81,House,15,6561,7,
81,House,15,6597,1,
81,House,15,6685,1,
81,House,15,6718,6,
81,House,15,6721,1,
81,House,15,6745,1,
81,House,15,6765,7,
81,House,15,6792,7,
81,House,15,6799,7,
81,House,15,6809,7,
81,House,15,6823,1,
81,House,15,6826,1,
81,House,15,6863,1,
81,House,15,6922,1,
81,House,15,6939,7,
81,House,15,6951,1,
81,House,15,6955,1,
81,House,15,6958,1,
81,House,15,6972,7,
81,House,15,6998,1,
81,House,15,7004,1,
81,House,15,7041,1,
81,House,15,7044,1,
81,House,15,7046,1,
81,House,15,7078,7,
81,House,15,7103,1,
81,House,15,7114,1,
81,House,15,7142,1,
81,House,15,7228,1,
81,House,15,7232,1,
81,House,15,7234,1,
81,House,15,7245,7,
81,House,15,7343,1,
81,House,15,7372,1,
81,House,15,7390,7,
81,House,15,7391,1,
81,House,15,7408,1,
81,House,15,7411,1,
81,House,15,7415,1,
81,House,15,7430,1,
81,House,15,7495,7,
81,House,15,7498,1,
81,House,15,7506,1,
81,House,15,7551,1,
81,House,15,7566,7,
81,House,15,7568,6,
81,House,15,7605,1,
81,House,15,7610,1,
81,House,15,7622,1,
81,House,15,7680,1,
81,House,15,7682,1,
81,House,15,7695,1,
81,House,15,7702,1,
81,House,15,7731,1,
81,House,15,7774,7,
81,House,15,7779,1,
81,House,15,7781,1,
81,House,15,7799,1,
81,House,15,7806,1,
81,House,15,7844,1,
81,House,15,7847,1,
81,House,15,7864,1,
81,House,15,7869,1,
81,House,15,7901,1,
81,House,15,7925,1,
81,House,15,8010,1,
81,House,15,8023,1,
81,House,15,8024,1,
81,House,15,8049,1,
81,House,15,8163,1,
81,House,15,8170,1,
81,House,15,8172,7,
81,House,15,8177,1,
81,House,15,8193,1,
81,House,15,8219,1,
81,House,15,8299,7,
81,House,15,8301,7,
81,House,15,8318,1,
81,House,15,8322,1,
81,House,15,8341,1,
81,House,15,8392,1,
81,House,15,8444,1,
81,House,15,8484,1,
81,House,15,8507,1,
81,House,15,8532,1,
81,House,15,8533,1,
81,House,15,8535,1,
81,House,15,8593,1,
81,House,15,8619,7,
81,House,15,8636,1,
81,House,15,8663,1,
81,House,15,8709,1,
81,House,15,8739,7,
81,House,15,8778,1,
81,House,15,8824,1,
81,House,15,8839,1,
81,House,15,8866,1,
81,House,15,8879,1,
81,House,15,8949,1,
81,House,15,8960,7,
81,House,15,9071,1,
81,House,15,9099,1,
81,House,15,9144,1,
81,House,15,9148,1,
81,House,15,9168,1,
81,House,15,9192,7,
81,House,15,9203,7,
81,House,15,9241,1,
81,House,15,9284,1,
81,House,15,9301,7,
81,House,15,9320,1,
81,House,15,9356,1,
81,House,15,9409,1,
81,House,15,9427,1,
81,House,15,9473,1,
81,House,15,9561,1,
81,House,15,9645,1,
81,House,15,9657,1,
81,House,15,9677,1,
81,House,15,9688,1,
81,House,15,9693,1,
81,House,15,9705,1,
81,House,15,9711,1,
81,House,15,9784,1,
81,House,15,9791,1,
81,House,15,9917,7,
81,House,15,9927,1,
81,House,15,9928,1,
81,House,15,9956,1,
81,House,15,9996,1,
81,House,15,10002,7,
81,House,15,10013,1,
81,House,15,10015,7,
81,House,15,10075,1,
81,House,15,10077,1,
81,House,15,10085,1,
81,House,15,10092,1,
81,House,15,10095,1,
81,House,15,10162,1,
81,House,15,10201,1,
81,House,15,10212,7,
81,House,15,10222,7,
81,House,15,10244,1,
81,House,15,10279,7,
81,House,15,10299,1,
81,House,15,10303,1,
81,House,15,10314,1,
81,House,15,10329,1,
81,House,15,10344,7,
81,House,15,10348,1,
81,House,15,10373,1,
81,House,15,10421,1,
