congress,chamber,icpsr,state_icpsr,district_code,state_abbrev,party_code,occupancy,last_means,bioname,bioguide_id,born,died,nominate_dim1,nominate_dim2,nominate_log_likelihood,nominate_geo_mean_probability,nominate_number_of_votes,nominate_number_of_errors,conditional,nokken_poole_dim1,nokken_poole_dim2
50,House,6316,4,1,NH,100,0,1,"McKINNEY, Luther Franklin",M000526,1841,1922.0,-0.26,-0.678,-80.4346,0.621,169,39,,-0.291,-0.331
50,House,1187,12,2,NJ,200,0,1,"BUCHANAN, James",B001004,1839,1900.0,0.416,0.105,-23.06763,0.885,188,9,,0.419,0.3
50,House,4451,12,1,NJ,200,0,1,"HIRES, George",H000642,1835,1911.0,0.415,-0.136,-24.71018,0.859,163,12,,0.426,-0.435
50,House,5108,12,3,NJ,200,0,1,"KEAN, John",K000028,1852,1914.0,0.466,-0.885,-30.57437,0.85,188,13,,0.385,-0.718
50,House,5590,12,6,NJ,200,0,1,"LEHLBACH, Herman",L000223,1845,1904.0,0.236,-0.395,-97.35914,0.646,223,40,,0.683,0.624
50,House,6118,12,7,NJ,100,0,1,"McADOO, William",M000292,1853,1930.0,-0.24,-0.439,-76.01475,0.639,170,35,,-0.201,-0.464
50,House,7407,12,5,NJ,200,0,1,"PHELPS, William Walter",P000302,1839,1894.0,0.235,-0.971,-26.98176,0.755,96,15,,0.493,-0.593
50,House,7433,12,4,NJ,100,0,1,"PIDCOCK, James Nelson",P000331,1836,1899.0,-0.293,0.481,-59.85747,0.562,104,33,,-0.262,0.247
50,House,324,13,15,NY,100,0,1,"BACON, Henry",B000016,1846,1915.0,-0.384,-0.529,-45.6883,0.667,113,21,,-0.425,-0.316
50,House,359,13,30,NY,200,0,1,"BAKER, Charles Simeon",B000057,1839,1902.0,0.402,-0.318,-34.91693,0.846,209,15,,0.442,-0.45
50,House,592,13,25,NY,200,0,2,"BELDEN, James Jerome",B000325,1825,1904.0,0.5,-0.151,-28.82392,0.81,137,12,,0.766,-0.08
50,House,618,13,1,NY,100,0,1,"BELMONT, Perry",B000353,1851,1947.0,-0.361,-0.676,,,,,,-0.335,-0.942
50,House,795,13,5,NY,100,0,1,"BLISS, Archibald Meserole",B000558,1838,1923.0,-0.21,-0.978,-72.39812,0.58,133,37,,-0.097,-0.995
50,House,1180,13,7,NY,100,0,1,"BRYCE, Lloyd Stephens",B000998,1851,1917.0,-0.207,-0.668,-74.50359,0.643,169,39,,-0.21,-0.725
50,House,1447,13,2,NY,100,0,1,"CAMPBELL, Felix",C000082,1829,1902.0,-0.223,-0.592,-69.24211,0.64,155,36,,-0.18,-0.597
50,House,1467,13,8,NY,100,0,1,"CAMPBELL, Timothy John",C000103,1840,1904.0,-0.183,-0.959,-59.44281,0.688,159,29,,-0.187,-0.862
50,House,1891,13,12,NY,100,0,1,"COCKRAN, William Bourke",C000575,1854,1923.0,-0.236,-0.658,-22.07177,0.576,40,12,,-0.182,-0.74
50,House,2118,13,9,NY,100,0,1,"COX, Samuel Sullivan",C000839,1824,1889.0,-0.332,-0.268,-85.62243,0.574,154,42,,-0.249,-0.832
50,House,2248,13,6,NY,100,0,1,"CUMMINGS, Amos Jay",C000983,1841,1902.0,-0.189,-0.657,-137.09388,0.491,193,73,,-0.319,-0.478
50,House,2354,13,29,NY,200,0,1,"DAVENPORT, Ira",D000072,1841,1904.0,0.299,-0.267,-13.9017,0.829,74,5,,0.258,-0.404
50,House,2480,13,26,NY,200,0,1,"DE LANO, Milton",D000207,1844,1922.0,0.661,0.741,-31.8398,0.762,117,13,,0.791,0.375
50,House,3066,13,32,NY,200,0,1,"FARQUHAR, John McCreath",F000027,1832,1918.0,0.406,-0.344,-38.33662,0.858,251,15,,0.383,-0.344
50,House,3176,13,13,NY,200,0,1,"FITCH, Ashbel Parmelee",F000157,1848,1904.0,-0.124,-0.882,-34.73086,0.637,77,19,,0.137,-0.38
50,House,3227,13,28,NY,200,0,1,"FLOOD, Thomas Schmeck",F000212,1844,1908.0,0.335,0.104,-42.50126,0.774,166,20,,0.316,0.349
50,House,3797,13,18,NY,100,0,1,"GREENMAN, Edward Whitford",G000433,1840,1908.0,-0.095,-0.761,-28.72823,0.755,102,16,,-0.095,-0.755
50,House,4575,13,17,NY,200,0,1,"HOPKINS, Stephen Tyng",H000782,1849,1892.0,0.539,-0.784,-30.60556,0.827,161,13,,0.551,-0.813
50,House,5094,13,19,NY,100,5,1,"KANE, Nicholas Thomas",K000007,1846,1887.0,,,,,,,,,
50,House,5219,13,16,NY,200,0,1,"KETCHAM, John Henry",K000152,1832,1906.0,0.297,-0.083,-55.96377,0.682,146,22,,0.382,-0.582
50,House,5408,13,34,NY,200,0,1,"LAIDLAW, William Grant",L000022,1840,1908.0,0.441,-0.001,-55.11366,0.759,200,23,,0.375,-0.184
50,House,5927,13,4,NY,100,0,1,"MAHONEY, Peter Paul",M000068,1848,1889.0,-0.201,-0.978,-39.50125,0.676,101,21,,-0.16,-0.653
50,House,6431,13,11,NY,100,0,1,"MERRIMAN, Truman Adams",M000658,1839,1892.0,-0.181,-0.966,-45.95068,0.684,121,22,,-0.138,-0.83
50,House,6583,13,21,NY,200,0,1,"MOFFITT, John Henry",M000841,1843,1926.0,0.485,-0.325,-36.71315,0.824,190,12,,0.399,-0.205
50,House,6989,13,27,NY,200,0,1,"NUTTING, Newton Wright",N000174,1840,1889.0,0.348,0.25,-28.12768,0.827,148,13,,0.415,0.271
50,House,7187,13,22,NY,200,0,1,"PARKER, Abraham X.",P000053,1831,1909.0,0.385,-0.191,-51.55878,0.729,163,21,,0.299,-0.717
50,House,8236,13,31,NY,200,0,1,"SAWYER, John Gilbert",S000088,1825,1898.0,0.477,-0.385,-43.5635,0.791,186,17,,0.562,-0.827
50,House,8453,13,23,NY,200,0,1,"SHERMAN, James Schoolcraft",S000345,1855,1912.0,0.408,-0.439,-31.39184,0.8,141,15,,0.33,0.058
50,House,8798,13,10,NY,100,0,1,"SPINOLA, Francis Barretto",S000738,1821,1891.0,-0.185,-0.774,-51.55648,0.612,105,26,,-0.259,-0.673
50,House,8826,13,14,NY,100,0,1,"STAHLNECKER, William Griggs",S000781,1849,1902.0,-0.173,-0.44,-37.96354,0.742,127,16,,-0.165,-0.421
50,House,9445,13,19,NY,100,0,2,"TRACEY, Charles",T000341,1847,1905.0,-0.162,-0.854,-82.49547,0.659,198,44,,-0.232,-0.308
50,House,9902,13,33,NY,200,0,1,"WEBER, John Baptiste",W000236,1842,1926.0,0.384,-0.141,-37.60236,0.837,212,13,,0.391,-0.424
50,House,9960,13,20,NY,200,0,1,"WEST, George",W000302,1823,1901.0,0.5,-0.262,-21.46558,0.851,133,7,,0.618,-0.323
50,House,10046,13,3,NY,200,0,1,"WHITE, Stephen Van Culen",W000395,1831,1913.0,0.293,-0.89,-40.19762,0.775,158,22,,0.291,-0.868
50,House,10097,13,24,NY,200,0,1,"WILBER, David",W000452,1820,1890.0,0.514,-0.419,-11.41249,0.894,102,4,,0.583,-0.537
50,House,1093,47,5,NC,200,0,1,"BROWER, John Morehead",B000898,1845,1913.0,0.376,0.856,-42.8804,0.684,113,19,,0.424,0.906
50,House,2110,47,8,NC,100,0,1,"COWLES, William Henry Harrison",C000829,1840,1901.0,-0.625,0.429,-85.21445,0.626,182,37,,-0.463,0.248
50,House,4312,47,7,NC,100,0,1,"HENDERSON, John Steele",H000485,1846,1916.0,-0.389,0.299,-82.80033,0.68,215,40,,-0.418,0.082
50,House,5013,47,9,NC,100,0,1,"JOHNSTON, Thomas Dillard",J000199,1840,1902.0,-0.458,0.249,-117.52634,0.597,228,55,,-0.406,0.266
50,House,5489,47,1,NC,100,0,1,"LATHAM, Louis Charles",L000109,1840,1895.0,-0.371,-0.111,-82.62758,0.625,176,40,,-0.359,-0.331
50,House,6143,47,3,NC,100,0,1,"McCLAMMY, Charles Washington",M000324,1839,1896.0,-0.412,-0.359,-77.92277,0.677,200,44,,-0.373,-0.155
50,House,6918,47,4,NC,328,0,1,"NICHOLS, John",N000091,1834,1917.0,0.337,0.016,-42.99091,0.76,157,17,,0.333,0.056
50,House,8095,47,6,NC,100,0,1,"ROWLAND, Alfred",R000479,1844,1898.0,-0.445,-0.13,-87.69374,0.678,226,42,,-0.396,0.02
50,House,8514,47,2,NC,100,0,1,"SIMMONS, Furnifold McLendel",S000415,1854,1940.0,-0.388,-0.38,-56.74272,0.669,141,30,,-0.295,-0.26
50,House,856,24,6,OH,200,0,1,"BOOTHMAN, Melvin Morella",B000632,1846,1904.0,0.355,0.122,-40.76419,0.834,225,18,,0.37,0.188
50,House,1102,24,2,OH,200,0,1,"BROWN, Charles Elwood",B000907,1834,1904.0,0.431,-0.2,-29.83424,0.853,187,13,,0.42,-0.242
50,House,1360,24,1,OH,200,0,1,"BUTTERWORTH, Benjamin",B001200,1837,1898.0,0.328,-0.151,-25.13518,0.836,140,11,,0.269,-0.295
50,House,1452,24,7,OH,100,0,1,"CAMPBELL, James Edwin",C000087,1843,1924.0,-0.179,0.099,-55.97884,0.637,124,27,,-0.205,-0.252
50,House,2059,24,9,OH,200,0,1,"COOPER, William Craig",C000765,1832,1902.0,0.425,0.482,-27.979,0.834,154,12,,0.402,0.39
50,House,2203,24,20,OH,200,0,1,"CROUSE, George Washington",C000936,1832,1912.0,0.374,0.1,-32.33762,0.861,216,13,,0.373,0.084
50,House,3263,24,21,OH,100,0,1,"FORAN, Martin Ambrose",F000254,1844,1921.0,-0.191,0.019,-53.53264,0.628,115,33,,-0.244,-0.335
50,House,3855,24,15,OH,200,0,1,"GROSVENOR, Charles Henry",G000497,1833,1917.0,0.49,0.105,-36.47342,0.796,160,12,,0.679,-0.071
50,House,5185,24,8,OH,200,0,1,"KENNEDY, Robert Patterson",K000115,1840,1918.0,0.521,0.399,-19.76495,0.903,194,8,,0.55,-0.018
50,House,6312,24,18,OH,200,0,1,"McKINLEY, William, Jr.",M000522,1843,1901.0,0.405,-0.051,-28.27368,0.862,191,10,,0.409,0.044
50,House,7116,24,13,OH,100,0,1,"OUTHWAITE, Joseph Hodson",O000136,1841,1907.0,-0.245,-0.478,-80.93445,0.639,181,39,,-0.217,-0.317
50,House,7649,24,12,OH,200,0,1,"PUGSLEY, Jacob Joseph",P000566,1838,1920.0,0.548,0.206,-16.52125,0.903,162,6,,0.571,-0.09
50,House,8045,24,10,OH,200,0,1,"ROMEIS, Jacob",R000415,1835,1904.0,0.34,-0.006,-30.29831,0.86,201,9,,0.394,-0.43
50,House,8362,24,5,OH,100,0,1,"SENEY, George Ebbert",S000241,1832,1905.0,-0.224,0.199,-81.34358,0.62,170,47,,-0.162,-0.218
50,House,9206,24,19,OH,200,0,1,"TAYLOR, Ezra Booth",T000073,1823,1912.0,0.484,0.125,-29.84739,0.835,165,13,,0.462,0.054
50,House,9224,24,17,OH,200,0,1,"TAYLOR, Joseph Danner",T000093,1830,1899.0,0.426,0.346,-37.67287,0.818,187,19,,0.391,0.043
50,House,9314,24,11,OH,200,0,1,"THOMPSON, Albert Clifton",T000191,1842,1910.0,0.478,0.218,-28.82108,0.801,130,15,,0.445,-0.204
50,House,10087,24,14,OH,200,0,1,"WICKHAM, Charles Preston",W000441,1836,1925.0,0.547,0.47,-30.57736,0.845,182,16,,0.604,0.106
50,House,10119,24,16,OH,100,0,1,"WILKINS, Beriah",W000474,1846,1905.0,-0.187,-0.002,-46.6307,0.636,103,29,,-0.179,-0.603
50,House,10141,24,3,OH,200,0,1,"WILLIAMS, Elihu Stephen",W000496,1835,1903.0,0.369,0.23,-28.88854,0.859,190,12,,0.421,0.446
50,House,10427,24,4,OH,100,0,1,"YODER, Samuel S.",Y000020,1841,1921.0,-0.198,-0.235,-72.64943,0.64,163,35,,-0.143,-0.252
50,House,4355,72,1,OR,200,0,1,"HERMANN, Binger",H000531,1843,1926.0,0.299,0.317,-48.06926,0.793,207,20,,0.304,-0.242
50,House,285,14,18,PA,200,0,1,"ATKINSON, Louis Evans",A000331,1841,1910.0,0.557,0.429,-50.22892,0.766,188,20,,0.428,0.535
50,House,536,14,23,PA,200,0,1,"BAYNE, Thomas McKee",B000261,1836,1894.0,0.309,0.022,-45.83156,0.803,209,17,,0.416,-0.421
50,House,715,14,1,PA,200,0,1,"BINGHAM, Henry Harrison",B000469,1841,1912.0,0.485,-0.46,-29.78571,0.812,143,12,,0.54,-0.688
50,House,883,14,14,PA,200,0,1,"BOUND, Franklin",B000667,1829,1910.0,0.475,0.348,-45.26998,0.807,211,22,,0.359,0.397
50,House,1162,14,13,PA,200,0,1,"BRUMM, Charles Napoleon",B000977,1838,1917.0,0.32,0.6,-24.98941,0.788,105,8,,0.545,0.838
50,House,1200,14,11,PA,100,0,1,"BUCKALEW, Charles Rollin",B001019,1821,1899.0,-0.43,0.051,-85.03558,0.594,163,40,,-0.465,0.292
50,House,1241,14,15,PA,200,0,1,"BUNNELL, Frank Charles",B001064,1842,1911.0,0.53,0.151,-26.60272,0.841,154,15,,0.497,0.599
50,House,2310,14,22,PA,200,0,1,"DALZELL, John",D000016,1845,1927.0,0.572,-0.314,-43.68208,0.794,189,17,,0.384,-0.153
50,House,2342,14,6,PA,200,0,1,"DARLINGTON, Smedley",D000058,1827,1899.0,0.449,0.083,-39.0929,0.808,183,21,,0.372,0.21
50,House,2982,14,8,PA,100,0,1,"ERMENTROUT, Daniel",E000205,1837,1899.0,-0.243,-0.093,-47.60868,0.675,121,25,,-0.206,-0.582
50,House,3949,14,26,PA,100,0,1,"HALL, Norman",H000063,1829,1917.0,-0.326,-0.945,-96.48097,0.62,202,51,,-0.33,-0.93
50,House,4080,14,5,PA,200,0,1,"HARMER, Alfred Crout",H000215,1825,1900.0,0.355,-0.156,-28.55556,0.845,170,13,,0.288,-0.325
50,House,4389,14,9,PA,200,0,1,"HIESTAND, John Andrew",H000569,1824,1890.0,0.528,-0.381,-75.09963,0.627,161,29,,0.507,-0.858
50,House,4861,14,24,PA,200,0,1,"JACKSON, Oscar Lawrence",J000024,1840,1920.0,0.573,0.4,-55.56114,0.749,192,27,,0.635,0.128
50,House,5140,14,4,PA,200,0,1,"KELLEY, William Darrah",K000062,1814,1890.0,0.391,0.168,-25.40528,0.811,121,9,,0.622,0.597
50,House,5854,14,12,PA,100,0,1,"LYNCH, John",L000532,1843,1910.0,-0.387,-0.289,-76.10013,0.549,127,40,,-0.391,-0.377
50,House,5904,14,25,PA,200,0,1,"MAFFETT, James Thompson",M000044,1837,1912.0,,,,,,,,,
50,House,5931,14,19,PA,100,0,1,"MAISH, Levi",M000072,1837,1899.0,-0.364,-0.668,-75.87718,0.659,182,40,,-0.333,-0.359
50,House,6178,14,16,PA,200,0,1,"McCORMICK, Henry Clay",M000366,1844,1902.0,0.337,-0.045,-27.96185,0.831,151,10,,0.41,0.238
50,House,6205,14,21,PA,200,0,1,"McCULLOGH, Welty",M000394,1847,1889.0,0.571,0.821,-23.6674,0.783,97,13,,0.608,0.794
50,House,7076,14,2,PA,200,0,1,"O'NEILL, Charles",O000093,1821,1893.0,0.396,-0.147,-43.78942,0.809,207,17,,0.489,-0.487
50,House,7091,14,99,PA,200,0,1,"OSBORNE, Edwin Sylvanus",O000110,1839,1900.0,0.449,0.015,-50.17784,0.812,241,23,,0.399,0.15
50,House,7262,14,20,PA,200,0,1,"PATTON, John",P000138,1823,1897.0,0.279,-0.43,-32.49657,0.845,193,13,,0.35,-0.123
50,House,7715,14,3,PA,100,0,1,"RANDALL, Samuel Jackson",R000039,1828,1890.0,-0.3,-0.051,-97.76613,0.536,157,54,,-0.216,-0.424
50,House,8314,14,27,PA,100,0,1,"SCOTT, William Lawrence",S000188,1828,1891.0,-0.263,-0.205,-38.39527,0.681,100,18,,-0.306,-0.815
50,House,8329,14,17,PA,200,0,1,"SCULL, Edward",S000205,1818,1900.0,0.5,-0.132,-37.44264,0.849,228,14,,0.581,0.073
50,House,8755,14,10,PA,100,0,1,"SOWDEN, William Henry",S000692,1840,1907.0,-0.183,0.036,-115.67594,0.602,228,59,,-0.063,0.067
50,House,10415,14,7,PA,200,0,1,"YARDLEY, Robert Morris",Y000007,1850,1902.0,0.445,-0.018,-25.80361,0.867,181,10,,0.448,-0.099
50,House,250,5,2,RI,200,0,1,"ARNOLD, Warren Otis",A000298,1839,1910.0,0.676,-0.239,-17.2864,0.874,128,5,,0.661,-0.402
50,House,8799,5,1,RI,200,0,1,"SPOONER, Henry Joshua",S000740,1839,1918.0,0.54,-0.416,-33.0045,0.816,162,15,,0.619,-0.705
50,House,2084,48,3,SC,100,0,1,"COTHRAN, James Sproull",C000798,1830,1897.0,-0.451,-0.556,-67.92532,0.695,187,27,,-0.443,-0.659
50,House,2337,48,6,SC,100,0,1,"DARGAN, George William",D000053,1841,1898.0,-0.353,-0.936,-67.45261,0.636,149,36,,-0.474,-0.881
50,House,2553,48,1,SC,100,0,1,"DIBBLE, Samuel",D000300,1837,1913.0,-0.343,-0.652,-81.14326,0.657,193,47,,-0.266,-0.954
50,House,2918,48,7,SC,100,0,1,"ELLIOTT, William",E000129,1838,1907.0,-0.422,-0.645,-90.58785,0.652,212,44,,-0.378,-0.729
50,House,4297,48,5,SC,100,0,1,"HEMPHILL, John James",H000469,1849,1912.0,-0.454,-0.499,-67.54972,0.657,161,34,,-0.452,-0.725
50,House,7359,48,4,SC,100,0,1,"PERRY, William Hayne",P000246,1839,1902.0,-0.469,-0.459,-61.08117,0.613,125,37,,-0.391,-0.891
50,House,9387,48,2,SC,100,0,1,"TILLMAN, George Dionysius",T000275,1826,1902.0,-0.391,-0.261,-78.44013,0.639,175,39,,-0.424,-0.358
50,House,1348,54,1,TN,200,0,1,"BUTLER, Roderick Randum",B001188,1827,1902.0,0.341,0.519,-30.9038,0.779,124,15,,0.659,-0.039
50,House,2973,54,8,TN,100,0,1,"ENLOE, Benjamin Augustine",E000192,1848,1922.0,-0.575,0.248,-57.39533,0.742,192,27,,-0.549,0.25
50,House,3626,54,9,TN,100,0,1,"GLASS, Presley Thornton",G000233,1824,1902.0,-0.456,0.258,-74.74164,0.692,203,36,,-0.447,0.236
50,House,4606,54,2,TN,200,0,1,"HOUK, Leonidas Campbell",H000818,1836,1891.0,0.325,0.048,-23.57444,0.835,131,11,,0.416,0.102
50,House,6359,54,4,TN,100,0,1,"McMILLIN, Benton",M000575,1845,1933.0,-0.586,0.228,-38.086,0.819,191,13,,-0.586,0.225
50,House,6849,54,3,TN,100,0,1,"NEAL, John Randolph",N000013,1836,1889.0,-0.459,0.225,-76.82931,0.641,173,32,,-0.493,0.169
50,House,7394,54,10,TN,100,0,1,"PHELAN, James",P000289,1856,1891.0,-0.379,0.318,-41.04974,0.695,113,18,,-0.381,0.24
50,House,7877,54,5,TN,100,0,1,"RICHARDSON, James Daniel",R000222,1843,1914.0,-0.515,0.014,-54.87478,0.763,203,21,,-0.582,0.062
50,House,9857,54,6,TN,100,0,1,"WASHINGTON, Joseph Edwin",W000181,1851,1915.0,-0.426,-0.272,-69.93607,0.685,185,38,,-0.478,-0.058
50,House,10076,54,7,TN,100,0,1,"WHITTHORNE, Washington Curran",W000429,1825,1891.0,-0.49,-0.014,-48.20984,0.632,105,26,,-0.494,-0.121
50,House,4,49,6,TX,100,0,1,"ABBOTT, Jo (Joseph)",A000005,1840,1908.0,-0.591,0.071,-70.2255,0.74,233,32,,-0.638,-0.18
50,House,2141,49,7,TX,100,0,1,"CRAIN, William Henry",C000865,1848,1896.0,-0.35,-0.412,-62.51127,0.597,121,34,,-0.465,-0.885
50,House,2230,49,4,TX,100,0,1,"CULBERSON, David Browning",C000964,1830,1900.0,-0.428,0.073,-79.51404,0.68,206,40,,-0.435,-0.059
50,House,4070,49,5,TX,100,0,1,"HARE, Silas",H000203,1827,1907.0,-0.546,0.127,-57.08468,0.716,171,23,,-0.58,0.29
50,House,5237,49,3,TX,100,0,1,"KILGORE, Constantine Buckley",K000173,1835,1897.0,-0.697,0.353,-61.9559,0.748,213,28,,-0.624,0.444
50,House,5460,49,11,TX,100,0,1,"LANHAM, Samuel Willis Tucker",L000078,1846,1908.0,-0.507,0.085,-72.31777,0.74,240,31,,-0.554,0.256
50,House,6043,49,2,TX,100,0,2,"MARTIN, William Harrison",M000203,1823,1898.0,-0.649,0.212,-49.8281,0.805,230,21,,-0.593,0.355
50,House,6531,49,9,TX,100,0,1,"MILLS, Roger Quarles",M000777,1832,1911.0,-0.471,-0.0,-34.23165,0.757,123,18,,-0.584,0.037
50,House,6642,49,8,TX,100,0,1,"MOORE, Littleton Wilde",M000908,1835,1911.0,-0.534,0.005,-50.12093,0.765,187,23,,-0.573,-0.06
50,House,7769,49,2,TX,100,5,1,"REAGAN, John Henninger",R000098,1818,1905.0,-0.5,0.041,-90.50576,0.773,352,44,,,
50,House,8244,49,10,TX,100,0,1,"SAYERS, Joseph Draper",S000099,1841,1929.0,-0.502,0.205,-54.61354,0.794,237,21,,-0.562,0.47
50,House,8931,49,1,TX,100,0,1,"STEWART, Charles",S000904,1836,1895.0,-0.469,-0.154,-54.09763,0.709,157,24,,-0.447,0.054
50,House,3858,6,2,VT,200,0,1,"GROUT, William Wallace",G000501,1836,1902.0,0.528,0.129,-40.74574,0.832,221,22,,0.441,0.19
50,House,8943,6,1,VT,200,0,1,"STEWART, John Wolcott",S000917,1825,1915.0,0.388,-0.414,-25.41215,0.84,146,9,,0.443,-0.436
50,House,892,40,2,VA,200,0,1,"BOWDEN, George Edwin",B000677,1852,1908.0,0.508,-0.747,-17.555,0.887,147,7,,0.399,-0.461
50,House,897,40,9,VA,200,0,1,"BOWEN, Henry",B000683,1841,1915.0,0.406,-0.121,-22.34456,0.844,132,11,,0.323,-0.447
50,House,1121,40,5,VA,200,0,1,"BROWN, John Robert",B000931,1842,1927.0,0.293,-0.365,-32.69908,0.825,170,15,,0.295,-0.437
50,House,1145,40,1,VA,200,0,1,"BROWNE, Thomas Henry Bayly",B000957,1844,1892.0,0.34,-0.394,-45.73577,0.773,178,22,,0.189,-0.354
50,House,3427,40,4,VA,200,0,1,"GAINES, William Embre",G000009,1844,1912.0,0.467,-0.765,-16.35039,0.873,120,5,,0.465,-0.737
50,House,4572,40,6,VA,355,0,1,"HOPKINS, Samuel Isaac",H000779,1843,1914.0,-0.164,0.424,-90.41344,0.669,225,39,,-0.163,0.444
50,House,5572,40,8,VA,100,0,1,"LEE, William Henry Fitzhugh",L000208,1837,1891.0,-0.351,-0.906,-42.37119,0.716,127,21,,-0.305,-0.753
50,House,7028,40,7,VA,100,0,1,"O'FERRALL, Charles Triplett",O000040,1840,1905.0,-0.357,-0.185,-91.73007,0.615,189,49,,-0.217,-0.252
50,House,10285,40,3,VA,100,0,1,"WISE, George Douglas",W000648,1831,1898.0,-0.407,-0.296,-65.83321,0.621,138,36,,-0.326,-0.241
50,House,10432,40,10,VA,200,0,1,"YOST, Jacob",Y000025,1853,1933.0,0.342,-0.557,-27.10738,0.847,163,9,,0.313,-0.549
50,House,3646,56,1,WV,200,0,1,"GOFF, Nathan",G000255,1843,1920.0,0.326,0.197,-9.26801,0.893,82,3,,0.297,-0.284
50,House,4504,56,4,WV,100,0,1,"HOGG, Charles Edgar",H000701,1852,1935.0,-0.353,0.166,-43.63381,0.649,101,22,,-0.357,0.093
50,House,8732,56,3,WV,100,0,1,"SNYDER, Charles Philip",S000665,1847,1915.0,-0.315,-0.222,-56.82221,0.594,109,30,,-0.312,-0.442
50,House,10262,56,2,WV,100,0,1,"WILSON, William Lyne",W000623,1843,1900.0,-0.347,-0.428,-54.53833,0.723,168,19,,-0.392,-0.154
50,House,1593,25,1,WI,200,0,1,"CASWELL, Lucien Bonaparte",C000245,1827,1919.0,0.442,-0.027,-61.04512,0.73,194,30,,0.336,0.234
50,House,1754,25,6,WI,200,0,1,"CLARK, Charles Benjamin",C000422,1844,1891.0,0.488,0.238,-25.25387,0.856,163,11,,0.402,0.005
50,House,3869,25,2,WI,200,0,1,"GUENTHER, Richard William",G000516,1845,1913.0,0.293,0.141,-28.11116,0.833,154,12,,0.293,-0.245
50,House,4196,25,8,WI,200,0,2,"HAUGEN, Nils Pederson",H000351,1849,1931.0,0.34,0.501,-99.5301,0.671,249,46,,0.355,-0.003
50,House,4684,25,5,WI,100,0,1,"HUDD, Thomas Richard",H000902,1835,1896.0,-0.286,-0.052,-71.68487,0.646,164,38,,-0.316,-0.505
50,House,5401,25,3,WI,200,0,1,"LA FOLLETTE, Robert Marion",L000004,1855,1925.0,0.098,0.995,-73.69796,0.684,194,32,,0.279,0.712
50,House,8629,25,4,WI,355,0,1,"SMITH, Henry",S000546,1838,1916.0,-0.148,0.989,-77.71938,0.64,174,40,,-0.159,0.987
50,House,8893,25,9,WI,200,0,1,"STEPHENSON, Isaac",S000863,1829,1918.0,0.418,-0.166,-29.91708,0.858,195,14,,0.407,0.093
50,House,9305,25,7,WI,200,0,1,"THOMAS, Ormsby Brunson",T000180,1832,1904.0,0.36,0.455,-48.12388,0.8,216,22,,0.315,0.192
