congress,chamber,icpsr,state_icpsr,district_code,state_abbrev,party_code,occupancy,last_means,bioname,bioguide_id,born,died,nominate_dim1,nominate_dim2,nominate_log_likelihood,nominate_geo_mean_probability,nominate_number_of_votes,nominate_number_of_errors,conditional,nokken_poole_dim1,nokken_poole_dim2
49,House,1187,12,2,NJ,200,0,1,"BUCHANAN, James",B001004,1839,1900.0,0.416,0.105,-50.27882,0.726,157,21,,0.359,0.322
49,House,3782,12,3,NJ,100,0,1,"GREEN, Robert Stockton",G000416,1831,1895.0,-0.225,-0.2,-67.51505,0.638,150,35,,-0.224,-0.239
49,House,4451,12,1,NJ,200,0,1,"HIRES, George",H000642,1835,1911.0,0.415,-0.136,-37.82212,0.808,177,19,,0.401,-0.063
49,House,5590,12,6,NJ,200,0,1,"LEHLBACH, Herman",L000223,1845,1904.0,0.236,-0.395,-111.05686,0.608,223,59,,0.252,0.002
49,House,6118,12,7,NJ,100,0,1,"McADOO, William",M000292,1853,1930.0,-0.24,-0.439,-96.95041,0.632,211,52,,-0.285,-0.184
49,House,7407,12,5,NJ,200,0,1,"PHELPS, William Walter",P000302,1839,1894.0,0.235,-0.971,-50.26264,0.646,115,24,,0.415,-0.91
49,House,7433,12,4,NJ,100,0,1,"PIDCOCK, James Nelson",P000331,1836,1899.0,-0.293,0.481,-39.43118,0.751,138,19,,-0.373,0.788
49,House,33,13,7,NY,100,0,1,"ADAMS, John Joseph",A000040,1848,1919.0,-0.204,-0.934,-49.27926,0.649,114,28,,-0.198,-0.905
49,House,253,13,28,NY,100,0,1,"ARNOT, John, Jr.",A000301,1831,1886.0,-0.244,-0.6,-23.47887,0.572,42,13,,-0.106,-0.567
49,House,324,13,15,NY,100,2,2,"BACON, Henry",B000016,1846,1915.0,-0.384,-0.529,-45.20919,0.514,68,23,,-0.411,0.474
49,House,359,13,30,NY,200,0,1,"BAKER, Charles Simeon",B000057,1839,1902.0,0.402,-0.318,-58.74156,0.763,217,25,,0.285,-0.379
49,House,538,13,15,NY,100,1,1,"BEACH, Lewis",B000263,1835,1886.0,-0.12,0.058,-60.50809,0.599,118,35,,-0.177,-0.04
49,House,618,13,1,NY,100,0,1,"BELMONT, Perry",B000353,1851,1947.0,-0.361,-0.676,-47.85099,0.734,155,25,,-0.381,-0.925
49,House,795,13,5,NY,100,0,1,"BLISS, Archibald Meserole",B000558,1838,1923.0,-0.21,-0.978,-81.49095,0.629,176,41,,-0.112,-0.937
49,House,1277,13,18,NY,200,0,1,"BURLEIGH, Henry Gordon",B001106,1832,1900.0,0.278,-0.389,-35.95907,0.776,142,12,,0.329,-0.418
49,House,1447,13,2,NY,100,0,1,"CAMPBELL, Felix",C000082,1829,1902.0,-0.223,-0.592,-86.36594,0.633,189,46,,-0.248,-0.906
49,House,1467,13,8,NY,100,2,2,"CAMPBELL, Timothy John",C000103,1840,1904.0,-0.183,-0.959,-60.13471,0.685,159,29,,-0.192,-0.981
49,House,2118,13,9,NY,100,2,2,"COX, Samuel Sullivan",C000839,1824,1889.0,-0.332,-0.268,,,,,,-0.428,-0.064
49,House,2354,13,29,NY,200,0,1,"DAVENPORT, Ira",D000072,1841,1904.0,0.299,-0.267,-23.75716,0.748,82,10,,0.317,-0.298
49,House,2699,13,12,NY,100,0,1,"DOWDNEY, Abraham",D000465,1841,1886.0,-0.291,-0.83,-49.11749,0.671,123,22,,-0.29,-0.816
49,House,3066,13,32,NY,200,0,1,"FARQUHAR, John McCreath",F000027,1832,1918.0,0.406,-0.344,-67.1391,0.768,254,33,,0.337,-0.372
49,House,4375,13,10,NY,100,0,1,"HEWITT, Abram Stevens",H000552,1822,1903.0,-0.251,-0.963,-71.07914,0.65,165,42,,-0.289,-0.957
49,House,4452,13,25,NY,200,0,1,"HISCOCK, Frank",H000643,1834,1914.0,0.399,-0.546,-47.30472,0.771,182,23,,0.4,-0.399
49,House,4882,13,3,NY,200,0,1,"JAMES, Darwin Rush",J000048,1834,1908.0,0.332,-0.269,-82.81601,0.701,233,42,,0.336,-0.465
49,House,4952,13,21,NY,200,0,1,"JOHNSON, Frederick Avery",J000131,1833,1893.0,0.396,-0.607,-41.39244,0.807,193,13,,0.399,-0.624
49,House,5219,13,16,NY,200,0,1,"KETCHAM, John Henry",K000152,1832,1906.0,0.297,-0.083,-52.16882,0.752,183,26,,0.394,-0.687
49,House,5681,13,17,NY,200,0,1,"LINDSLEY, James Girard",L000329,1819,1898.0,0.531,-0.418,-43.64061,0.824,225,15,,0.53,-0.375
49,House,5927,13,4,NY,100,0,1,"MAHONEY, Peter Paul",M000068,1848,1889.0,-0.201,-0.978,-59.45155,0.68,154,27,,-0.217,-0.976
49,House,6431,13,11,NY,329,0,1,"MERRIMAN, Truman Adams",M000658,1839,1892.0,-0.181,-0.966,-74.58609,0.696,206,35,,-0.203,-0.979
49,House,6471,13,26,NY,200,0,1,"MILLARD, Stephen Columbus",M000711,1841,1914.0,0.447,-0.206,-59.11277,0.768,224,25,,0.447,-0.288
49,House,6789,13,6,NY,100,0,1,"MULLER, Nicholas",M001071,1836,1917.0,-0.32,-0.737,-63.23889,0.596,122,33,,-0.219,-0.629
49,House,7187,13,22,NY,200,0,1,"PARKER, Abraham X.",P000053,1831,1909.0,0.385,-0.191,-52.54845,0.775,206,26,,0.421,0.03
49,House,7273,13,27,NY,200,0,1,"PAYNE, Sereno Elisha",P000153,1843,1914.0,0.518,-0.163,-46.77572,0.815,228,20,,0.368,-0.239
49,House,7460,13,24,NY,100,0,1,"PINDAR, John Sigsbee",P000359,1835,1907.0,-0.277,-0.036,-74.83389,0.684,197,41,,-0.271,0.062
49,House,7651,13,9,NY,100,1,1,"PULITZER, Joseph",P000568,1847,1911.0,,,,,,,,0.337,-0.918
49,House,8236,13,31,NY,200,0,1,"SAWYER, John Gilbert",S000088,1825,1898.0,0.477,-0.385,-41.93991,0.817,208,14,,0.403,-0.427
49,House,8368,13,34,NY,200,0,1,"SESSIONS, Walter Loomis",S000251,1820,1896.0,0.388,-0.041,-62.26434,0.729,197,31,,0.333,0.148
49,House,8812,13,23,NY,100,0,1,"SPRIGGS, John Thomas",S000754,1825,1888.0,-0.172,-0.166,-41.79465,0.564,73,19,,-0.139,-0.341
49,House,8826,13,14,NY,100,0,1,"STAHLNECKER, William Griggs",S000781,1849,1902.0,-0.173,-0.44,-87.70153,0.664,214,40,,-0.202,-0.275
49,House,9128,13,19,NY,200,0,1,"SWINBURNE, John",S001120,1820,1889.0,0.313,-0.288,-52.63985,0.762,194,26,,0.314,-0.26
49,House,9670,13,13,NY,100,0,1,"VIELE, Egbert Ludoricus",V000097,1825,1902.0,-0.251,-0.703,-77.93731,0.681,203,34,,-0.25,-0.69
49,House,9902,13,33,NY,200,0,1,"WEBER, John Baptiste",W000236,1842,1926.0,0.384,-0.141,-61.70099,0.784,254,20,,0.384,-0.116
49,House,9960,13,20,NY,200,0,1,"WEST, George",W000302,1823,1901.0,0.5,-0.262,-49.87142,0.763,184,28,,0.424,-0.435
49,House,643,47,6,NC,100,0,1,"BENNETT, Risden Tyler",B000381,1840,1913.0,-0.776,0.3,-87.53628,0.68,227,37,,-0.868,0.496
49,House,2110,47,8,NC,100,0,1,"COWLES, William Henry Harrison",C000829,1840,1901.0,-0.625,0.429,-77.26743,0.74,257,44,,-0.757,0.653
49,House,2120,47,4,NC,100,0,1,"COX, William Ruffin",C000841,1831,1919.0,-0.484,0.084,-83.91977,0.692,228,44,,-0.481,0.142
49,House,3784,47,3,NC,100,0,1,"GREEN, Wharton Jackson",G000419,1831,1910.0,-0.453,0.192,-64.21709,0.745,218,32,,-0.443,0.244
49,House,4312,47,7,NC,100,0,1,"HENDERSON, John Steele",H000485,1846,1916.0,-0.389,0.299,-102.88125,0.663,250,49,,-0.579,0.208
49,House,5013,47,9,NC,100,0,1,"JOHNSTON, Thomas Dillard",J000199,1840,1902.0,-0.458,0.249,-93.71089,0.7,263,50,,-0.555,0.368
49,House,7042,47,2,NC,200,0,1,"O'HARA, James Edward",O000054,1844,1905.0,0.27,-0.279,-67.61354,0.655,160,33,,0.235,-0.235
49,House,7811,47,5,NC,100,0,1,"REID, James Wesley",R000148,1849,1902.0,-0.435,-0.294,-52.23768,0.696,144,28,,-0.52,0.01
49,House,8562,47,1,NC,100,0,1,"SKINNER, Thomas Gregory",S000470,1842,1907.0,-0.43,-0.002,-113.49883,0.634,249,56,,-0.454,0.011
49,House,164,24,4,OH,100,0,1,"ANDERSON, Charles Marley",A000185,1845,1908.0,-0.254,0.189,-76.06239,0.608,153,37,,-0.253,0.182
49,House,1102,24,2,OH,200,0,1,"BROWN, Charles Elwood",B000907,1834,1904.0,0.431,-0.2,-49.91562,0.806,231,27,,0.442,-0.116
49,House,1360,24,1,OH,200,0,1,"BUTTERWORTH, Benjamin",B001200,1837,1898.0,0.328,-0.151,-50.60615,0.769,193,26,,0.35,-0.286
49,House,1452,24,3,OH,100,0,1,"CAMPBELL, James Edwin",C000087,1843,1924.0,-0.179,0.099,-84.41278,0.635,186,39,,-0.17,0.078
49,House,2059,24,9,OH,200,0,1,"COOPER, William Craig",C000765,1832,1902.0,0.425,0.482,-50.42014,0.769,192,18,,0.383,0.757
49,House,2932,24,11,OH,100,0,1,"ELLSBERRY, William Wallace",E000143,1833,1894.0,-0.325,0.071,-57.08463,0.667,141,24,,-0.326,0.077
49,House,3263,24,21,OH,100,0,1,"FORAN, Martin Ambrose",F000254,1844,1921.0,-0.191,0.019,-85.64575,0.629,185,48,,-0.148,-0.176
49,House,3522,24,16,OH,100,0,1,"GEDDES, George Washington",G000115,1824,1892.0,-0.251,0.481,-105.71586,0.626,226,53,,-0.171,0.599
49,House,3855,24,14,OH,200,0,1,"GROSVENOR, Charles Henry",G000497,1833,1917.0,0.49,0.105,-45.46313,0.777,180,21,,0.51,0.222
49,House,4425,24,6,OH,100,0,1,"HILL, William David",H000609,1833,1906.0,-0.287,-0.05,-90.79099,0.65,211,39,,-0.261,-0.075
49,House,5578,24,5,OH,100,0,1,"LE FEVRE, Benjamin",L000159,1838,1922.0,-0.281,0.436,-68.01661,0.681,177,32,,-0.281,0.407
49,House,5701,24,8,OH,200,0,1,"LITTLE, John",L000351,1837,1900.0,0.504,0.297,-63.94824,0.725,199,34,,0.496,0.246
49,House,6312,24,20,OH,200,0,1,"McKINLEY, William, Jr.",M000522,1843,1901.0,0.405,-0.051,-45.68151,0.802,207,16,,0.47,0.274
49,House,7116,24,13,OH,100,0,1,"OUTHWAITE, Joseph Hodson",O000136,1841,1907.0,-0.245,-0.478,-85.15932,0.65,198,44,,-0.288,-0.108
49,House,8045,24,10,OH,200,0,1,"ROMEIS, Jacob",R000415,1835,1904.0,0.34,-0.006,-66.80501,0.747,229,29,,0.303,0.02
49,House,8362,24,7,OH,100,0,1,"SENEY, George Ebbert",S000241,1832,1905.0,-0.224,0.199,-81.73361,0.678,210,41,,-0.207,0.366
49,House,9206,24,19,OH,200,0,1,"TAYLOR, Ezra Booth",T000073,1823,1912.0,0.484,0.125,-27.68987,0.798,123,12,,0.509,-0.008
49,House,9212,24,18,OH,200,0,1,"TAYLOR, Isaac Hamilton",T000081,1840,1936.0,0.446,0.02,-30.70905,0.839,175,12,,0.447,0.02
49,House,9314,24,12,OH,200,0,1,"THOMPSON, Albert Clifton",T000191,1842,1910.0,0.478,0.218,-48.34507,0.794,210,25,,0.48,0.123
49,House,9830,24,17,OH,100,0,1,"WARNER, Adoniram Judson",W000151,1834,1910.0,-0.256,0.123,-99.74266,0.609,201,46,,-0.334,0.402
49,House,10119,24,15,OH,100,0,1,"WILKINS, Beriah",W000474,1846,1905.0,-0.187,-0.002,-106.22396,0.639,237,44,,-0.175,-0.021
49,House,4355,72,1,OR,200,0,1,"HERMANN, Binger",H000531,1843,1926.0,0.299,0.317,-69.64801,0.75,242,36,,0.273,0.196
49,House,285,14,18,PA,200,0,1,"ATKINSON, Louis Evans",A000331,1841,1910.0,0.557,0.429,-43.93831,0.797,194,18,,0.486,0.305
49,House,536,14,23,PA,200,0,1,"BAYNE, Thomas McKee",B000261,1836,1894.0,0.309,0.022,-67.05679,0.744,227,30,,0.241,-0.002
49,House,715,14,1,PA,200,0,1,"BINGHAM, Henry Harrison",B000469,1841,1912.0,0.485,-0.46,-39.95267,0.8,179,22,,0.468,-0.715
49,House,883,14,14,PA,200,0,1,"BOUND, Franklin",B000667,1829,1910.0,0.475,0.348,-65.1035,0.776,257,37,,0.529,0.242
49,House,940,14,21,PA,100,0,1,"BOYLE, Charles Edmund",B000728,1836,1888.0,-0.28,-0.098,-92.7237,0.656,220,50,,-0.329,-0.001
49,House,1141,14,16,PA,200,0,1,"BROWN, William Wallace",B000952,1836,1926.0,0.41,0.404,-71.85241,0.764,267,34,,0.429,0.481
49,House,1162,14,13,PA,200,0,1,"BRUMM, Charles Napoleon",B000977,1838,1917.0,0.32,0.6,-69.45073,0.591,132,32,,0.186,0.325
49,House,1241,14,15,PA,200,0,1,"BUNNELL, Frank Charles",B001064,1842,1911.0,0.53,0.151,-52.95898,0.795,231,26,,0.618,0.35
49,House,1451,14,17,PA,200,0,1,"CAMPBELL, Jacob Miller",C000086,1821,1888.0,0.346,0.118,-70.82834,0.729,224,36,,0.455,0.198
49,House,2265,14,20,PA,100,0,1,"CURTIN, Andrew Gregg",C001004,1817,1894.0,-0.289,-0.396,-72.97236,0.646,167,40,,-0.257,-0.608
49,House,2982,14,8,PA,100,0,1,"ERMENTROUT, Daniel",E000205,1837,1899.0,-0.243,-0.093,-78.4579,0.673,198,40,,-0.274,-0.04
49,House,3010,14,7,PA,200,0,1,"EVANS, Isaac Newton",E000244,1827,1901.0,0.508,-0.333,-36.63912,0.845,218,15,,0.555,-0.244
49,House,3031,14,6,PA,200,0,1,"EVERHART, James Bowen",E000270,1821,1888.0,0.424,0.221,-104.14588,0.698,290,44,,0.372,0.071
49,House,3209,14,26,PA,200,0,1,"FLEEGER, George Washington",F000193,1839,1904.0,0.488,0.29,-52.92244,0.817,262,22,,0.486,0.272
49,House,4080,14,5,PA,200,0,1,"HARMER, Alfred Crout",H000215,1825,1900.0,0.355,-0.156,-51.40619,0.755,183,23,,0.293,-0.41
49,House,4389,14,9,PA,200,0,1,"HIESTAND, John Andrew",H000569,1824,1890.0,0.528,-0.381,-73.2441,0.737,240,36,,0.53,-0.581
49,House,4861,14,24,PA,200,0,1,"JACKSON, Oscar Lawrence",J000024,1840,1920.0,0.573,0.4,-53.8048,0.778,214,29,,0.529,0.441
49,House,5140,14,4,PA,200,0,1,"KELLEY, William Darrah",K000062,1814,1890.0,0.391,0.168,-81.45806,0.605,162,37,,0.601,-0.578
49,House,6857,14,22,PA,200,0,1,"NEGLEY, James Scott",N000024,1826,1901.0,0.407,0.4,-74.13171,0.65,172,35,,0.36,-0.355
49,House,7076,14,2,PA,200,0,1,"O'NEILL, Charles",O000093,1821,1893.0,0.396,-0.147,-69.6699,0.74,231,34,,0.443,-0.768
49,House,7091,14,99,PA,200,0,1,"OSBORNE, Edwin Sylvanus",O000110,1839,1900.0,0.449,0.015,-62.76386,0.793,270,31,,0.503,0.139
49,House,7715,14,3,PA,100,0,1,"RANDALL, Samuel Jackson",R000039,1828,1890.0,-0.3,-0.051,-114.79265,0.614,235,63,,-0.312,0.145
49,House,8314,14,27,PA,100,0,1,"SCOTT, William Lawrence",S000188,1828,1891.0,-0.263,-0.205,-70.62741,0.638,157,34,,-0.269,0.009
49,House,8317,14,12,PA,200,0,1,"SCRANTON, Joseph Augustine",S000192,1838,1908.0,0.398,-0.076,-50.31096,0.806,233,27,,0.423,-0.166
49,House,8755,14,10,PA,100,0,1,"SOWDEN, William Henry",S000692,1840,1907.0,-0.183,0.036,-128.17705,0.623,271,73,,-0.302,0.225
49,House,8996,14,11,PA,100,0,1,"STORM, John Brutzman",S000975,1838,1901.0,-0.374,-0.27,-88.52961,0.639,198,53,,-0.431,0.378
49,House,9135,14,19,PA,100,0,2,"SWOPE, John Augustus",S001128,1827,1910.0,-0.3,0.554,-97.00197,0.684,255,48,,-0.319,0.531
49,House,10008,14,25,PA,200,0,1,"WHITE, Alexander Colwell",W000354,1833,1906.0,0.185,-0.101,-69.27879,0.721,212,32,,0.186,-0.071
49,House,7153,5,2,RI,100,2,2,"PAGE, Charles Harrison",P000015,1843,1912.0,-0.208,-0.903,,,,,,-0.321,-0.561
49,House,7466,5,2,RI,200,1,1,"PIRCE, William Almy",P000365,1824,1891.0,0.512,-0.187,-27.19312,0.821,138,10,,0.514,-0.158
49,House,8799,5,1,RI,200,0,1,"SPOONER, Henry Joshua",S000740,1839,1918.0,0.54,-0.416,-73.7197,0.755,262,39,,0.571,-0.619
49,House,51,48,3,SC,100,0,1,"AIKEN, David Wyatt",A000061,1828,1887.0,-0.308,-0.075,,,,,,,
49,House,2337,48,6,SC,100,0,1,"DARGAN, George William",D000053,1841,1898.0,-0.353,-0.936,-82.68887,0.705,237,42,,-0.455,-0.887
49,House,2553,48,1,SC,100,0,1,"DIBBLE, Samuel",D000300,1837,1913.0,-0.343,-0.652,-59.02318,0.74,196,21,,-0.4,-0.916
49,House,4297,48,5,SC,100,0,1,"HEMPHILL, John James",H000469,1849,1912.0,-0.454,-0.499,-72.83499,0.749,252,33,,-0.546,-0.623
49,House,7359,48,4,SC,100,0,1,"PERRY, William Hayne",P000246,1839,1902.0,-0.469,-0.459,-87.77791,0.707,253,38,,-0.51,-0.475
49,House,8590,48,7,SC,200,0,1,"SMALLS, Robert",S000502,1839,1915.0,0.382,-0.093,-47.98682,0.776,189,23,,0.497,-0.053
49,House,9387,48,2,SC,100,0,1,"TILLMAN, George Dionysius",T000275,1826,1902.0,-0.391,-0.261,-111.90263,0.639,250,51,,-0.458,-0.69
49,House,399,54,7,TN,100,0,1,"BALLENTINE, John Goff",B000105,1825,1915.0,-0.46,0.093,-62.35443,0.691,169,30,,-0.386,-0.019
49,House,1402,54,6,TN,100,0,1,"CALDWELL, Andrew Jackson",C000028,1837,1906.0,-0.456,0.039,-69.0807,0.735,224,31,,-0.396,0.059
49,House,3626,54,9,TN,100,0,1,"GLASS, Presley Thornton",G000233,1824,1902.0,-0.456,0.258,-68.0996,0.762,251,37,,-0.463,0.264
49,House,4606,54,2,TN,200,0,1,"HOUK, Leonidas Campbell",H000818,1836,1891.0,0.325,0.048,-36.15326,0.732,116,18,,0.831,0.511
49,House,6359,54,4,TN,100,0,1,"McMILLIN, Benton",M000575,1845,1933.0,-0.586,0.228,-65.7673,0.787,275,26,,-0.574,0.266
49,House,6849,54,3,TN,100,0,1,"NEAL, John Randolph",N000013,1836,1889.0,-0.459,0.225,-90.74192,0.73,288,45,,-0.423,0.164
49,House,7377,54,1,TN,200,0,1,"PETTIBONE, Augustus Herman",P000269,1835,1918.0,0.314,0.093,-45.49282,0.796,199,21,,0.277,0.078
49,House,7877,54,5,TN,100,0,1,"RICHARDSON, James Daniel",R000222,1843,1914.0,-0.515,0.014,-80.21286,0.75,279,31,,-0.53,0.334
49,House,9221,54,8,TN,100,0,1,"TAYLOR, John May",T000090,1838,1911.0,-0.63,0.348,-56.7469,0.786,236,28,,-0.578,0.154
49,House,9237,54,10,TN,200,0,1,"TAYLOR, Zachary",T000106,1849,1921.0,0.164,0.026,-122.80454,0.608,247,54,,0.163,0.026
49,House,2141,49,7,TX,100,0,1,"CRAIN, William Henry",C000865,1848,1896.0,-0.35,-0.412,-64.98568,0.685,172,29,,-0.301,-0.374
49,House,2230,49,4,TX,100,0,1,"CULBERSON, David Browning",C000964,1830,1900.0,-0.428,0.073,-83.1166,0.71,243,44,,-0.508,0.1
49,House,5041,49,3,TX,100,0,1,"JONES, James Henry",J000230,1830,1904.0,-0.584,0.128,-59.15075,0.806,275,24,,-0.615,0.152
49,House,5460,49,11,TX,100,0,1,"LANHAM, Samuel Willis Tucker",L000078,1846,1908.0,-0.507,0.085,-92.39999,0.721,283,41,,-0.499,-0.062
49,House,6487,49,8,TX,100,0,1,"MILLER, James Francis",M000732,1830,1902.0,-0.575,-0.082,-68.67391,0.698,191,30,,-0.533,-0.309
49,House,6531,49,9,TX,100,0,1,"MILLS, Roger Quarles",M000777,1832,1911.0,-0.471,-0.0,-62.7948,0.748,216,25,,-0.486,-0.078
49,House,7769,49,2,TX,100,0,1,"REAGAN, John Henninger",R000098,1818,1905.0,-0.5,0.041,-63.81686,0.762,235,30,,-0.637,-0.079
49,House,8244,49,10,TX,100,0,1,"SAYERS, Joseph Draper",S000099,1841,1929.0,-0.502,0.205,-81.20024,0.742,272,36,,-0.532,-0.091
49,House,8931,49,1,TX,100,0,1,"STEWART, Charles",S000904,1836,1895.0,-0.469,-0.154,-76.41552,0.724,237,30,,-0.483,-0.136
49,House,9363,49,5,TX,100,0,1,"THROCKMORTON, James Webb",T000246,1825,1894.0,-0.345,-0.157,-49.79928,0.608,100,19,,-0.551,-0.463
49,House,9933,49,6,TX,100,0,1,"WELLBORN, Olin",W000272,1843,1921.0,-0.537,0.158,-56.81844,0.751,198,27,,-0.564,0.035
49,House,3858,6,2,VT,200,0,1,"GROUT, William Wallace",G000501,1836,1902.0,0.528,0.129,-57.85237,0.79,246,28,,0.597,0.099
49,House,8943,6,1,VT,200,0,1,"STEWART, John Wolcott",S000917,1825,1915.0,0.388,-0.414,-24.6414,0.835,137,7,,0.378,-0.472
49,House,422,40,8,VA,100,0,1,"BARBOUR, John Strode, Jr.",B000129,1820,1892.0,-0.385,-0.291,-42.45256,0.68,110,22,,-0.339,-0.21
49,House,963,40,4,VA,200,0,1,"BRADY, James Dennis",B000752,1843,1900.0,0.263,-0.303,-65.08919,0.731,208,33,,0.263,-0.269
49,House,1379,40,5,VA,100,0,1,"CABELL, George Craighead",C000004,1836,1906.0,-0.572,0.168,-50.09414,0.818,250,19,,-0.598,-0.013
49,House,2217,40,1,VA,100,0,1,"CROXTON, Thomas",C000950,1822,1903.0,-0.556,-0.142,-53.67127,0.784,220,20,,-0.553,-0.172
49,House,2325,40,6,VA,100,0,1,"DANIEL, John Warwick",D000035,1842,1910.0,-0.457,0.018,-80.15229,0.642,181,43,,-0.486,-0.156
49,House,5653,40,2,VA,200,0,1,"LIBBEY, Harry",L000298,1843,1913.0,0.374,-0.928,-39.05096,0.739,129,18,,0.327,-0.945
49,House,7028,40,7,VA,100,0,1,"O'FERRALL, Charles Triplett",O000040,1840,1905.0,-0.357,-0.185,-75.83069,0.686,201,37,,-0.399,0.162
49,House,9469,40,9,VA,100,0,1,"TRIGG, Connally Findlay",T000369,1847,1907.0,-0.461,-0.2,-61.38873,0.759,223,27,,-0.46,-0.192
49,House,9499,40,10,VA,100,0,1,"TUCKER, John Randolph",T000401,1823,1897.0,-0.406,-0.328,-46.02212,0.73,146,18,,-0.437,-0.664
49,House,10285,40,3,VA,100,0,1,"WISE, George Douglas",W000648,1831,1898.0,-0.407,-0.296,-72.0629,0.731,230,30,,-0.422,-0.363
49,House,3560,56,4,WV,100,0,1,"GIBSON, Eustace",G000160,1842,1900.0,-0.491,-0.229,-32.65065,0.668,81,11,,-0.448,-0.425
49,House,3646,56,1,WV,200,0,1,"GOFF, Nathan",G000255,1843,1920.0,0.326,0.197,-51.314,0.762,189,19,,0.278,0.198
49,House,8732,56,3,WV,100,0,1,"SNYDER, Charles Philip",S000665,1847,1915.0,-0.315,-0.222,-69.12651,0.669,172,33,,-0.273,-0.409
49,House,10262,56,2,WV,100,0,1,"WILSON, William Lyne",W000623,1843,1900.0,-0.347,-0.428,-71.27229,0.734,230,32,,-0.429,-0.332
49,House,966,25,2,WI,100,0,1,"BRAGG, Edward Stuyvesant",B000757,1827,1912.0,-0.352,-0.205,-107.75175,0.544,177,57,,-0.349,-0.511
49,House,1593,25,1,WI,200,0,1,"CASWELL, Lucien Bonaparte",C000245,1827,1919.0,0.442,-0.027,-45.54941,0.748,157,18,,0.621,-0.075
49,House,3869,25,6,WI,200,0,1,"GUENTHER, Richard William",G000516,1845,1913.0,0.293,0.141,-58.96789,0.752,207,31,,0.285,0.163
49,House,4684,25,5,WI,100,2,2,"HUDD, Thomas Richard",H000902,1835,1896.0,-0.286,-0.052,-69.28899,0.686,184,35,,-0.293,0.088
49,House,5401,25,3,WI,200,0,1,"LA FOLLETTE, Robert Marion",L000004,1855,1925.0,0.098,0.995,-98.37709,0.67,246,39,,0.281,0.938
49,House,7613,25,8,WI,200,2,2,"PRICE, Hugh Hiram",P000526,1859,1904.0,0.502,0.865,-14.49825,0.719,44,6,,0.476,0.879
49,House,7620,25,8,WI,200,1,1,"PRICE, William Thompson",P000534,1824,1886.0,0.609,0.793,-72.6857,0.665,178,34,,0.759,0.651
49,House,7732,25,5,WI,100,1,1,"RANKIN, Joseph",R000057,1833,1886.0,-0.252,-0.31,,,,,,,
49,House,8893,25,9,WI,200,0,1,"STEPHENSON, Isaac",S000863,1829,1918.0,0.418,-0.166,-54.44197,0.792,234,26,,0.417,0.097
49,House,9305,25,7,WI,200,0,1,"THOMAS, Ormsby Brunson",T000180,1832,1904.0,0.36,0.455,-74.61559,0.75,259,30,,0.331,0.422
49,House,9634,25,4,WI,200,0,1,"VAN SCHAICK, Isaac Whitbeck",V000058,1817,1901.0,0.37,-0.252,-49.44253,0.736,161,21,,0.324,-0.278
