congress,chamber,icpsr,state_icpsr,district_code,state_abbrev,party_code,occupancy,last_means,bioname,bioguide_id,born,died,nominate_dim1,nominate_dim2,nominate_log_likelihood,nominate_geo_mean_probability,nominate_number_of_votes,nominate_number_of_errors,conditional,nokken_poole_dim1,nokken_poole_dim2
87,House,5447,3,7,MA,100,0,1,"LANE, Thomas Joseph",L000065,1898.0,1994.0,-0.298,-0.08,-28.9674,0.859,191,14,,-0.305,0.026
87,House,5873,3,8,MA,100,0,1,"MACDONALD, Torbert Hart",M000005,1917.0,1976.0,-0.308,-0.091,-30.14709,0.826,158,11,,-0.329,0.009
87,House,6033,3,14,MA,200,0,1,"MARTIN, Joseph William, Jr.",M000191,1884.0,1968.0,0.203,-0.56,-65.56166,0.67,164,33,,0.133,-0.523
87,House,6177,3,12,MA,100,0,1,"McCORMACK, John William",M000364,1891.0,1980.0,-0.328,-0.047,-15.54294,0.856,100,8,,-0.413,0.366
87,House,7081,3,11,MA,100,0,1,"O'NEILL, Thomas Philip, Jr. (Tip)",O000098,1912.0,1994.0,-0.402,0.058,-22.75687,0.884,185,10,,-0.381,0.119
87,House,7408,3,3,MA,100,0,1,"PHILBIN, Philip Joseph",P000303,1898.0,1972.0,-0.238,-0.079,-38.26693,0.814,186,16,,-0.291,0.024
87,House,10538,3,5,MA,200,0,1,"MORSE, Frank Bradford",M001009,1921.0,1994.0,0.043,-0.999,-44.96555,0.798,199,18,,0.095,-0.796
87,House,639,23,12,MI,200,0,1,"BENNETT, John Bonifas",B000377,1904.0,1964.0,0.121,0.021,-98.74335,0.537,159,53,,0.087,0.155
87,House,1087,23,18,MI,200,0,1,"BROOMFIELD, William S.",B000890,1922.0,,0.227,-0.309,-69.02223,0.697,191,30,,0.216,-0.756
87,House,1610,23,10,MI,200,0,1,"CEDERBERG, Elford Albin",C000263,1918.0,2006.0,0.27,-0.144,-39.99508,0.799,178,14,,0.331,-0.163
87,House,1620,23,6,MI,200,0,1,"CHAMBERLAIN, Charles Ernest",C000275,1917.0,2002.0,0.247,-0.191,-52.8656,0.764,196,22,,0.235,-0.363
87,House,2594,23,13,MI,100,0,1,"DIGGS, Charles Coles, Jr.",D000344,1922.0,1998.0,-0.539,-0.088,-25.63165,0.849,157,7,,-0.694,0.3
87,House,2605,23,15,MI,100,0,1,"DINGELL, John David, Jr.",D000355,1926.0,,-0.448,0.313,-47.69128,0.774,186,16,,-0.661,-0.751
87,House,3268,23,5,MI,200,0,1,"FORD, Gerald Rudolph, Jr.",F000260,1913.0,2006.0,0.281,-0.433,-51.30924,0.755,183,22,,0.315,-0.844
87,House,3824,23,9,MI,200,0,1,"GRIFFIN, Robert Paul",G000465,1923.0,2015.0,0.327,-0.68,-48.0712,0.766,180,18,,0.24,-0.571
87,House,3830,23,17,MI,100,0,1,"GRIFFITHS, Martha Wright",G000471,1912.0,2003.0,-0.344,0.138,-25.40084,0.87,182,12,,-0.376,0.27
87,House,4487,23,4,MI,200,0,1,"HOFFMAN, Clare Eugene",H000683,1875.0,1967.0,0.691,0.232,-15.41476,0.885,126,5,,0.731,0.292
87,House,4935,23,3,MI,200,0,1,"JOHANSEN, August Edgar",J000109,1905.0,1995.0,0.627,0.355,-47.47175,0.79,201,23,,0.692,0.402
87,House,5349,23,11,MI,200,0,1,"KNOX, Victor Alfred",K000298,1899.0,1976.0,0.257,0.016,-48.81573,0.773,190,18,,0.301,-0.105
87,House,5617,23,16,MI,100,0,1,"LESINSKI, John, Jr.",L000252,1914.0,2005.0,-0.406,0.217,-34.66465,0.825,180,14,,-0.319,0.244
87,House,5880,23,1,MI,100,1,1,"MACHROWICZ, Thaddeus Michael",M000014,1899.0,1970.0,-0.487,-0.082,-7.98929,0.905,80,3,,-0.516,0.109
87,House,6399,23,2,MI,200,0,1,"MEADER, George",M000620,1907.0,1994.0,0.221,-0.161,-63.50365,0.713,188,27,,0.265,-0.235
87,House,7043,23,7,MI,100,0,1,"O'HARA, James Grant",O000055,1925.0,1989.0,-0.45,0.127,-18.64534,0.907,190,7,,-0.447,0.427
87,House,7682,23,14,MI,100,1,1,"RABAUT, Louis Charles",R000001,1886.0,1961.0,-0.355,-0.202,-6.43182,0.9,61,2,,-0.561,0.415
87,House,10526,23,8,MI,200,0,1,"HARVEY, James",H000306,1922.0,,0.2,-0.414,-58.18251,0.722,179,23,,0.267,-0.338
87,House,10540,23,1,MI,100,2,2,"NEDZI, Lucien Norbert",N000019,1925.0,,-0.427,0.002,-6.68758,0.922,82,3,,-0.401,0.011
87,House,10554,23,14,MI,100,2,2,"RYAN, Harold Martin",R000556,1911.0,2007.0,-0.364,0.111,-10.1111,0.893,89,2,,-0.468,0.318
87,House,158,33,7,MN,200,0,1,"ANDERSEN, Herman Carl",A000179,1897.0,1978.0,0.294,0.107,-91.23312,0.59,173,40,,0.246,0.246
87,House,789,33,8,MN,100,0,1,"BLATNIK, John Anton",B000550,1911.0,1991.0,-0.48,0.127,-16.87157,0.909,177,6,,-0.462,0.347
87,House,5083,33,5,MN,200,0,1,"JUDD, Walter Henry",J000278,1898.0,1994.0,0.1,-0.438,-62.30348,0.724,193,29,,0.098,-0.342
87,House,5098,33,4,MN,100,0,1,"KARTH, Joseph Edward",K000014,1922.0,2005.0,-0.386,-0.025,-16.08203,0.914,179,6,,-0.491,0.246
87,House,5451,33,9,MN,200,0,1,"LANGEN, Odin Elsford Stanley",L000069,1913.0,1976.0,0.298,-0.003,-69.92235,0.705,200,36,,0.275,-0.154
87,House,5998,33,6,MN,100,0,1,"MARSHALL, Fred",M000152,1906.0,1985.0,-0.204,0.276,-132.49742,0.503,193,39,,-0.162,0.337
87,House,6860,33,2,MN,200,0,1,"NELSEN, Ancher",N000028,1904.0,1992.0,0.268,-0.234,-61.91782,0.724,192,31,,0.236,-0.372
87,House,7671,33,1,MN,200,0,1,"QUIE, Albert Harold",Q000010,1923.0,,0.189,-0.386,-56.26665,0.741,188,25,,0.163,-0.455
87,House,10533,33,3,MN,200,0,1,"MacGREGOR, Clark",M000010,1922.0,2003.0,0.272,-0.639,-56.37601,0.727,177,25,,0.27,-0.729
87,House,13,46,1,MS,100,0,1,"ABERNETHY, Thomas Gerstle",A000016,1903.0,1998.0,0.052,0.999,-62.02888,0.723,191,27,,0.104,0.995
87,House,1952,46,6,MS,100,0,1,"COLMER, William Meyers",C000645,1890.0,1980.0,0.052,0.999,-54.60031,0.725,170,26,,0.181,0.983
87,House,8616,46,3,MS,100,0,1,"SMITH, Frank Ellis",S000533,1918.0,1997.0,-0.211,0.97,-42.81112,0.752,150,19,,-0.345,0.939
87,House,10075,46,2,MS,100,0,1,"WHITTEN, Jamie Lloyd",W000428,1910.0,1995.0,-0.161,0.987,-115.66981,0.526,180,62,,0.109,0.994
87,House,10162,46,4,MS,100,0,1,"WILLIAMS, John Bell",W000517,1918.0,1983.0,0.127,0.992,-48.76277,0.766,183,17,,0.226,0.936
87,House,10279,46,5,MS,100,0,1,"WINSTEAD, William Arthur",W000641,1904.0,1995.0,0.049,0.999,-60.43689,0.712,178,34,,0.193,0.981
87,House,835,34,5,MO,100,0,1,"BOLLING, Richard Walker",B000605,1916.0,1991.0,-0.504,0.171,-22.98402,0.868,162,9,,-0.427,0.373
87,House,1479,34,9,MO,100,0,1,"CANNON, Clarence Andrew",C000117,1879.0,1964.0,-0.175,0.503,-70.08494,0.67,175,27,,-0.128,0.44
87,House,2275,34,2,MO,200,0,1,"CURTIS, Thomas Bradford",C001014,1911.0,1993.0,0.515,-0.69,-79.38984,0.65,184,35,,0.503,-0.865
87,House,4724,34,6,MO,100,0,1,"HULL, William Raleigh, Jr.",H000947,1906.0,1977.0,-0.112,0.766,-67.31085,0.687,179,30,,-0.11,0.669
87,House,5056,34,10,MO,100,0,1,"JONES, Paul Caruthers",J000246,1901.0,1981.0,-0.128,0.861,-76.83524,0.62,161,39,,-0.078,0.592
87,House,5097,34,1,MO,100,0,1,"KARSTEN, Frank Melvin",K000013,1913.0,1992.0,-0.489,0.018,-10.71548,0.948,201,2,,-0.557,-0.021
87,House,6765,34,11,MO,100,0,1,"MOULDER, Morgan Moore",M001045,1904.0,1976.0,-0.276,0.502,-48.44254,0.681,126,20,,-0.222,0.678
87,House,7717,34,4,MO,100,0,1,"RANDALL, William Joseph",R000041,1909.0,2000.0,-0.184,0.568,-53.04002,0.758,191,19,,-0.306,0.265
87,House,9072,34,3,MO,100,0,1,"SULLIVAN, Leonor Kretzer",S001057,1902.0,1988.0,-0.386,0.299,-23.29033,0.883,188,7,,-0.469,0.116
87,House,10523,34,7,MO,200,0,1,"HALL, Durward Gorham",H000049,1910.0,2001.0,0.796,0.317,-40.16781,0.785,166,14,,0.572,0.067
87,House,10528,34,8,MO,100,0,1,"ICHORD, Richard Howard, II",I000001,1926.0,1992.0,0.001,0.707,-93.62577,0.582,173,49,,-0.183,0.786
87,House,10503,64,2,MT,200,0,1,"BATTIN, James Franklin",B000241,1925.0,1996.0,0.235,0.138,-64.90139,0.704,185,33,,0.293,0.165
87,House,10543,64,1,MT,100,0,1,"OLSEN, Arnold",O000083,1916.0,1990.0,-0.497,0.432,-35.81782,0.838,202,8,,-0.5,0.212
87,House,2255,35,2,NE,200,0,1,"CUNNINGHAM, Glenn Clarence",C000991,1912.0,2003.0,0.215,-0.07,-88.0673,0.637,195,43,,0.233,0.118
87,House,9895,35,1,NE,200,0,1,"WEAVER, Phillip Hart",W000228,1919.0,1989.0,0.24,0.215,-97.41681,0.569,173,42,,0.118,0.23
87,House,10504,35,3,NE,200,0,1,"BEERMANN, Ralph Frederick",B000310,1912.0,1977.0,0.592,0.285,-31.30905,0.854,198,12,,0.608,0.147
87,House,10534,35,4,NE,200,0,1,"MARTIN, David Thomas",M000175,1907.0,1997.0,0.33,0.245,-51.75423,0.755,184,22,,0.435,0.075
87,House,433,65,1,NV,100,0,1,"BARING, Walter Stephan, Jr.",B000141,1911.0,1975.0,-0.056,0.534,-109.76713,0.52,168,61,,-0.109,0.583
87,House,503,4,2,NH,200,0,1,"BASS, Perkins",B000222,1912.0,2011.0,0.226,-0.635,-53.84572,0.692,146,24,,0.204,-0.45
87,House,6437,4,1,NH,200,0,1,"MERROW, Chester Earl",M000664,1906.0,1974.0,0.06,-0.277,-61.228,0.672,154,33,,-0.083,-0.416
87,House,46,12,11,NJ,100,0,1,"ADDONIZIO, Hugh Joseph",A000054,1914.0,1981.0,-0.413,-0.291,-10.00144,0.924,127,2,,-0.579,-0.468
87,House,291,12,3,NJ,200,0,1,"AUCHINCLOSS, James Coats",A000227,1885.0,1976.0,0.195,-0.475,-62.39391,0.719,189,21,,0.24,-0.403
87,House,1393,12,1,NJ,200,0,1,"CAHILL, William Thomas",C000019,1912.0,1996.0,0.09,-0.727,-50.55242,0.761,185,22,,0.037,-0.897
87,House,2329,12,14,NJ,100,0,1,"DANIELS, Dominick Vincent",D000041,1908.0,1987.0,-0.386,0.1,-15.78863,0.92,189,4,,-0.472,-0.191
87,House,2804,12,6,NJ,200,0,1,"DWYER, Florence Price",D000587,1902.0,1976.0,0.071,-0.657,-42.30001,0.806,196,15,,0.065,-0.99
87,House,3364,12,5,NJ,200,0,1,"FRELINGHUYSEN, Peter Hood Ballantine, Jr.",F000371,1916.0,2011.0,0.172,-0.506,-56.68939,0.742,190,30,,0.13,-0.588
87,House,3433,12,13,NJ,100,0,1,"GALLAGHER, Cornelius Edward",G000016,1921.0,,-0.44,-0.095,-14.87947,0.923,186,4,,-0.464,-0.236
87,House,3629,12,2,NJ,200,0,1,"GLENN, Milton Willits",G000237,1903.0,1967.0,0.137,-0.43,-50.9258,0.73,162,24,,0.178,-0.6
87,House,7101,12,9,NJ,200,0,1,"OSMERS, Frank Charles, Jr.",O000120,1907.0,1977.0,0.156,-0.693,-53.81093,0.734,174,27,,0.137,-0.967
87,House,8010,12,10,NJ,100,0,1,"RODINO, Peter Wallace, Jr.",R000374,1909.0,2005.0,-0.435,-0.224,-13.62008,0.931,191,3,,-0.48,-0.188
87,House,9322,12,4,NJ,100,0,1,"THOMPSON, Frank, Jr.",T000200,1918.0,1989.0,-0.511,-0.165,-13.71151,0.923,170,4,,-0.61,-0.337
87,House,9775,12,12,NJ,200,0,1,"WALLHAUSER, George Marvin",W000089,1900.0,1993.0,0.079,-0.588,-48.35121,0.779,194,21,,0.06,-0.72
87,House,10091,12,7,NJ,200,0,1,"WIDNALL, William Beck",W000445,1906.0,1983.0,0.125,-0.45,-45.31606,0.79,192,17,,0.159,-0.651
87,House,10529,12,8,NJ,100,0,1,"JOELSON, Charles Samuel",J000108,1916.0,1999.0,-0.298,-0.267,-44.63941,0.798,198,17,,-0.319,-0.561
87,House,6611,66,98,NM,100,0,1,"MONTOYA, Joseph Manuel",M000876,1915.0,1978.0,-0.269,0.288,-41.75043,0.797,184,14,,-0.257,0.137
87,House,6717,66,98,NM,100,0,1,"MORRIS, Thomas Gayle",M000990,1919.0,2016.0,-0.227,0.614,-65.65602,0.713,194,27,,-0.188,0.639
87,House,205,13,8,NY,100,0,1,"ANFUSO, Victor L'Episcopo",A000255,1905.0,1966.0,-0.536,0.045,-8.39175,0.946,151,3,,-0.549,0.116
87,House,476,13,27,NY,200,0,1,"BARRY, Robert Raymond",B000190,1915.0,1988.0,0.151,-0.442,-60.46243,0.729,191,24,,0.128,-0.487
87,House,563,13,3,NY,200,0,1,"BECKER, Frank John",B000292,1899.0,1981.0,0.364,-0.428,-60.84855,0.726,190,26,,0.343,-0.253
87,House,1205,13,24,NY,100,0,1,"BUCKLEY, Charles Anthony",B001024,1890.0,1967.0,-0.492,-0.017,-6.04086,0.96,147,1,,-0.622,0.204
87,House,1611,13,11,NY,100,0,1,"CELLER, Emanuel",C000264,1888.0,1981.0,-0.457,-0.237,-10.82728,0.936,165,4,,-0.63,0.105
87,House,2476,13,7,NY,100,0,1,"DELANEY, James Joseph",D000211,1901.0,1987.0,-0.303,0.199,-23.23223,0.885,191,5,,-0.433,0.142
87,House,2523,13,2,NY,200,0,1,"DEROUNIAN, Steven Boghos",D000266,1918.0,2007.0,0.358,-0.569,-57.49373,0.744,194,23,,0.339,-0.615
87,House,2665,13,26,NY,200,0,1,"DOOLEY, Edwin Benedict",D000425,1905.0,1982.0,0.159,-0.503,-43.94455,0.7,123,20,,0.107,-0.532
87,House,2752,13,41,NY,100,0,1,"DULSKI, Thaddeus Joseph",D000523,1915.0,1988.0,-0.25,0.098,-68.992,0.698,192,27,,-0.224,-0.165
87,House,3056,13,19,NY,100,0,1,"FARBSTEIN, Leonard",F000015,1902.0,1993.0,-0.559,-0.446,-14.3088,0.923,178,5,,-0.586,-0.139
87,House,3158,13,25,NY,200,0,1,"FINO, Paul Albert",F000137,1913.0,2009.0,0.048,-0.363,-60.32511,0.678,155,28,,0.034,-0.999
87,House,3575,13,23,NY,100,0,1,"GILBERT, Jacob H.",G000175,1920.0,1981.0,-0.486,-0.4,-10.90557,0.944,189,2,,-0.633,-0.106
87,House,3670,13,43,NY,200,0,1,"GOODELL, Charles Ellsworth",G000282,1926.0,1987.0,0.253,-0.967,-78.5202,0.64,176,32,,0.388,-0.844
87,House,3967,13,4,NY,200,0,1,"HALPERN, Seymour",H000085,1913.0,1997.0,-0.094,-0.755,-36.29522,0.819,182,13,,-0.108,-0.897
87,House,4262,13,22,NY,100,0,1,"HEALEY, James Christopher",H000424,1909.0,1981.0,-0.463,0.051,-9.28742,0.95,181,1,,-0.579,0.268
87,House,4548,13,6,NY,100,1,1,"HOLTZMAN, Lester",H000753,1913.0,2002.0,-0.527,-0.481,-6.82888,0.927,90,2,,-0.6,-0.165
87,House,5148,13,10,NY,100,0,1,"KELLY, Edna Flannery",K000070,1906.0,1997.0,-0.357,-0.022,-21.1058,0.891,183,9,,-0.37,-0.037
87,House,5199,13,9,NY,100,0,1,"KEOGH, Eugene James",K000130,1907.0,1989.0,-0.437,0.027,-10.259,0.946,184,3,,-0.533,0.216
87,House,5235,13,33,NY,200,0,1,"KILBURN, Clarence Evans",K000170,1893.0,1975.0,0.335,0.091,-63.59307,0.631,138,26,,0.524,-0.671
87,House,5678,13,17,NY,200,0,1,"LINDSAY, John Vliet",L000326,1921.0,2000.0,-0.017,-1.0,-47.38966,0.785,196,21,,-0.001,-1.0
87,House,6516,13,40,NY,200,0,1,"MILLER, William Edward",M000762,1914.0,1983.0,0.263,-0.406,-40.48363,0.796,177,16,,0.276,-0.578
87,House,6792,13,13,NY,100,0,1,"MULTER, Abraham Jacob",M001074,1900.0,1986.0,-0.558,-0.021,-13.24761,0.93,182,3,,-0.591,-0.176
87,House,7003,13,30,NY,100,0,1,"O'BRIEN, Leo William",O000015,1900.0,1982.0,-0.272,-0.05,-29.6611,0.847,178,11,,-0.329,0.055
87,House,7102,13,39,NY,200,0,1,"OSTERTAG, Harold Charles",O000121,1896.0,1985.0,0.236,-0.548,-47.74836,0.787,199,18,,0.173,-0.479
87,House,7453,13,42,NY,200,0,1,"PILLION, John Raymond",P000352,1904.0,1978.0,0.348,-0.085,-67.38425,0.697,187,25,,0.433,-0.189
87,House,7467,13,34,NY,200,0,1,"PIRNIE, Alexander",P000366,1903.0,1982.0,0.141,-0.251,-54.64572,0.741,182,25,,0.141,-0.409
87,House,7568,13,16,NY,100,0,1,"POWELL, Adam Clayton, Jr.",P000477,1908.0,1972.0,-0.833,-0.544,-10.62423,0.93,146,4,,-0.69,0.139
87,House,7749,13,15,NY,200,0,1,"RAY, John Henry",R000077,1886.0,1975.0,0.444,-0.275,-73.63361,0.692,200,34,,0.749,-0.178
87,House,7901,13,35,NY,200,0,1,"RIEHLMAN, Roy Walter",R000250,1899.0,1978.0,0.197,-0.569,-51.87394,0.76,189,25,,0.153,-0.525
87,House,7995,13,37,NY,200,0,1,"ROBISON, Howard Winfield",R000357,1915.0,1987.0,0.263,-0.755,-47.7632,0.78,192,20,,0.232,-0.634
87,House,8049,13,14,NY,100,0,1,"ROONEY, John James",R000424,1903.0,1975.0,-0.384,0.161,-26.18958,0.871,190,12,,-0.439,0.083
87,House,8177,13,28,NY,200,0,1,"ST. GEORGE, Katharine Price Collier",S000764,1894.0,1983.0,0.384,-0.514,-53.52699,0.749,185,27,,0.407,-0.283
87,House,8214,13,18,NY,100,0,1,"SANTANGELO, Alfred Edward",S000057,1912.0,1978.0,-0.568,0.183,-10.59846,0.941,173,3,,-0.566,0.232
87,House,9017,13,32,NY,100,0,1,"STRATTON, Samuel Studdiford",S000997,1916.0,1990.0,-0.139,0.208,-49.65094,0.775,195,24,,-0.285,-0.029
87,House,9144,13,36,NY,200,0,1,"TABER, John",T000001,1880.0,1965.0,0.558,-0.04,-45.97877,0.779,184,20,,0.83,-0.465
87,House,9920,13,38,NY,200,0,1,"WEIS, Jessica McCullough",W000256,1901.0,1963.0,0.206,-0.605,-36.19421,0.796,159,16,,0.151,-0.538
87,House,9978,13,29,NY,200,0,1,"WHARTON, James Ernest",W000323,1899.0,1990.0,0.377,-0.183,-55.94051,0.737,183,23,,0.323,-0.11
87,House,10464,13,21,NY,100,0,1,"ZELENKO, Herbert",Z000003,1906.0,1979.0,-0.527,-0.13,-9.0976,0.944,159,2,,-0.541,0.046
87,House,10500,13,5,NY,100,0,1,"ADDABBO, Joseph Patrick",A000052,1925.0,1986.0,-0.402,-0.084,-41.43613,0.811,198,14,,-0.325,-0.315
87,House,10508,13,12,NY,100,0,1,"CAREY, Hugh Leo",C000143,1919.0,2011.0,-0.351,-0.271,-25.6116,0.861,171,9,,-0.429,-0.095
87,House,10530,13,31,NY,200,0,1,"KING, Carleton James",K000195,1904.0,1977.0,0.322,0.017,-67.2069,0.715,200,29,,0.338,-0.182
87,House,10545,13,1,NY,100,0,1,"PIKE, Otis Grey",P000348,1921.0,2014.0,-0.162,-0.125,-72.03266,0.699,201,30,,-0.134,-0.28
87,House,10551,13,6,NY,100,2,2,"ROSENTHAL, Benjamin Stanley",R000442,1923.0,1983.0,-0.562,-0.491,-6.98349,0.928,93,3,,-0.781,-0.143
87,House,10555,13,20,NY,100,0,1,"RYAN, William Fitts",R000562,1922.0,1972.0,-0.619,-0.785,-26.89852,0.875,202,10,,-0.737,-0.117
87,House,82,47,9,NC,100,0,1,"ALEXANDER, Hugh Quincy",A000094,1911.0,1989.0,-0.006,1.0,-60.59831,0.715,181,24,,-0.038,0.999
87,House,846,47,1,NC,100,0,1,"BONNER, Herbert Covington",B000621,1891.0,1965.0,-0.149,0.989,-63.60256,0.712,187,25,,-0.225,0.925
87,House,2032,47,4,NC,100,0,1,"COOLEY, Harold Dunbar",C000736,1897.0,1974.0,-0.189,0.843,-46.39242,0.766,174,22,,-0.217,0.754
87,House,3321,47,2,NC,100,0,1,"FOUNTAIN, Lawrence H.",F000319,1913.0,2002.0,-0.041,0.73,-74.59782,0.685,197,37,,-0.101,0.875
87,House,5019,47,10,NC,200,0,1,"JONAS, Charles Raper",J000206,1904.0,1988.0,0.304,0.321,-61.52465,0.728,194,31,,0.336,0.216
87,House,5306,47,8,NC,100,0,1,"KITCHIN, Alvin Paul",K000249,1908.0,1983.0,0.01,1.0,-65.10491,0.688,174,34,,0.034,0.77
87,House,5606,47,7,NC,100,0,1,"LENNON, Alton Asa",L000240,1906.0,1986.0,0.048,0.941,-70.23089,0.691,190,35,,-0.021,0.936
87,House,8311,47,5,NC,100,0,1,"SCOTT, Ralph James",S000184,1905.0,1983.0,-0.001,1.0,-78.63634,0.643,178,36,,-0.025,0.822
87,House,9230,47,12,NC,100,0,1,"TAYLOR, Roy Arthur",T000099,1910.0,1995.0,-0.069,0.635,-76.86606,0.673,194,34,,-0.087,0.817
87,House,10060,47,11,NC,100,0,1,"WHITENER, Basil Lee",W000410,1915.0,1989.0,-0.028,1.0,-69.72265,0.683,183,32,,-0.034,0.973
87,House,10527,47,3,NC,100,0,1,"HENDERSON, David Newton",H000479,1921.0,2004.0,-0.108,0.982,-66.34626,0.704,189,33,,-0.134,0.991
87,House,10531,47,6,NC,100,0,1,"KORNEGAY, Horace Robinson",K000318,1924.0,2009.0,-0.067,0.851,-73.46112,0.685,194,31,,-0.122,0.857
87,House,8485,36,98,ND,200,0,1,"SHORT, Don Levingston",S000378,1903.0,1982.0,0.366,0.259,-63.20235,0.698,176,31,,0.332,0.37
87,House,10542,36,98,ND,200,0,1,"NYGAARD, Hjalmar Carl",N000178,1906.0,1963.0,0.226,-0.036,-71.71737,0.69,193,35,,0.227,-0.007
87,House,267,24,9,OH,100,0,1,"ASHLEY, Thomas William Ludlow",A000222,1923.0,2010.0,-0.35,-0.049,-36.29912,0.817,180,11,,-0.598,-0.583
87,House,310,24,14,OH,200,0,1,"AYRES, William Hanes",A000229,1916.0,2000.0,0.139,-0.353,-58.89211,0.717,177,26,,0.144,-0.339
87,House,680,24,8,OH,200,0,1,"BETTS, Jackson Edward",B000426,1904.0,1993.0,0.359,-0.03,-49.76617,0.774,194,20,,0.343,-0.091
87,House,837,24,22,OH,200,0,1,"BOLTON, Frances Payne",B000607,1885.0,1977.0,0.228,-0.461,-54.64225,0.752,192,22,,0.308,-0.844
87,House,891,24,16,OH,200,0,1,"BOW, Frank Townsend",B000676,1901.0,1972.0,0.373,-0.098,-58.91946,0.741,197,27,,0.327,0.017
87,House,1104,24,7,OH,200,0,1,"BROWN, Clarence J.",B000909,1893.0,1965.0,0.382,-0.101,-57.71819,0.74,192,24,,0.329,0.137
87,House,2023,24,11,OH,100,0,1,"COOK, Robert Eugene",C000725,1920.0,1988.0,-0.265,0.113,-32.10159,0.833,176,13,,-0.274,0.165
87,House,2533,24,12,OH,200,0,1,"DEVINE, Samuel Leeper",D000279,1915.0,1997.0,0.502,0.074,-39.94381,0.809,189,19,,0.515,-0.095
87,House,3092,24,20,OH,100,0,1,"FEIGHAN, Michael Aloysius",F000060,1905.0,1992.0,-0.3,0.014,-97.16907,0.6,190,42,,-0.143,-0.23
87,House,4247,24,18,OH,100,0,1,"HAYS, Wayne Levere",H000408,1911.0,1989.0,-0.304,0.355,-61.3695,0.701,173,25,,-0.231,-0.004
87,House,5301,24,19,OH,100,0,1,"KIRWAN, Michael Joseph",K000244,1886.0,1970.0,-0.38,0.063,-17.11426,0.913,189,6,,-0.414,0.062
87,House,5495,24,5,OH,200,0,1,"LATTA, Delbert Leroy",L000116,1920.0,2016.0,0.391,-0.084,-59.83168,0.737,196,27,,0.279,-0.036
87,House,6204,24,4,OH,200,0,1,"McCULLOCH, William Moore",M000393,1901.0,1980.0,0.287,-0.237,-56.2183,0.746,192,24,,0.319,-0.098
87,House,6548,24,23,OH,200,0,1,"MINSHALL, William Edwin, Jr.",M000799,1911.0,1990.0,0.312,-0.192,-61.38775,0.72,187,31,,0.405,-0.394
87,House,6579,24,10,OH,100,0,1,"MOELLER, Walter Henry",M000836,1910.0,1999.0,-0.138,0.255,-103.98228,0.58,191,50,,-0.082,0.301
87,House,8258,24,3,OH,200,0,1,"SCHENCK, Paul Fornshell",S000117,1899.0,1968.0,0.298,-0.242,-50.60279,0.77,194,26,,0.32,-0.275
87,House,8260,24,1,OH,200,0,1,"SCHERER, Gordon Harry",S000120,1906.0,1988.0,0.539,-0.123,-33.46014,0.82,169,15,,0.606,-0.357
87,House,9623,24,21,OH,100,0,1,"VANIK, Charles Albert",V000047,1913.0,2007.0,-0.366,-0.374,-44.73168,0.797,197,19,,-0.268,-0.313
87,House,10502,24,17,OH,200,0,1,"ASHBROOK, John Milan",A000221,1928.0,1982.0,0.612,0.239,-42.04539,0.807,196,22,,0.539,0.042
87,House,10510,24,2,OH,200,0,1,"CLANCY, Donald Daniel",C000409,1921.0,2007.0,0.403,-0.002,-58.92919,0.74,196,24,,0.421,-0.322
87,House,10525,24,6,OH,200,0,1,"HARSHA, William Howard",H000281,1921.0,2010.0,0.188,0.122,-74.49428,0.661,180,35,,0.272,0.04
87,House,10537,24,15,OH,200,0,1,"MOOREHEAD, Tom Van Horn",M000927,1898.0,1979.0,0.261,-0.097,-51.75799,0.736,169,17,,0.264,-0.122
87,House,10539,24,13,OH,200,0,1,"MOSHER, Charles Adams",M001031,1906.0,1984.0,0.177,-0.984,-65.93244,0.711,193,34,,0.271,-0.963
87,House,62,53,3,OK,100,0,1,"ALBERT, Carl Bert",A000073,1908.0,2000.0,-0.392,0.591,-17.48074,0.915,198,4,,-0.445,0.562
87,House,590,53,1,OK,200,0,1,"BELCHER, Page Henry",B000323,1899.0,1980.0,0.275,0.173,-50.09351,0.758,181,22,,0.269,0.253
87,House,2854,53,2,OK,100,0,1,"EDMONDSON, Edmond Augustus",E000054,1919.0,1990.0,-0.34,0.582,-22.47982,0.886,186,6,,-0.404,0.414
87,House,4891,53,5,OK,100,0,1,"JARMAN, John",J000057,1915.0,1982.0,-0.017,0.592,-77.64597,0.666,191,37,,-0.122,0.559
87,House,8866,53,4,OK,100,0,1,"STEED, Thomas Jefferson",S000829,1904.0,1983.0,-0.279,0.776,-62.85085,0.703,178,25,,-0.192,0.561
87,House,10085,53,6,OK,100,0,1,"WICKERSHAM, Victor Eugene",W000439,1906.0,1988.0,-0.225,0.612,-33.96083,0.834,187,8,,-0.361,0.631
87,House,3775,72,3,OR,100,0,1,"GREEN, Edith Starrett",G000407,1910.0,1987.0,-0.243,0.236,-55.93769,0.733,180,19,,-0.69,-0.083
87,House,6955,72,1,OR,200,0,1,"NORBLAD, Albin Walter, Jr.",N000133,1908.0,1964.0,0.176,-0.115,-95.06051,0.601,187,41,,0.119,-0.077
87,House,9551,72,2,OR,100,0,1,"ULLMAN, Albert Conrad",U000004,1914.0,1986.0,-0.367,0.405,-25.89963,0.871,187,11,,-0.517,0.456
87,House,10515,72,4,OR,200,0,1,"DURNO, Edwin Russell",D000575,1899.0,1976.0,0.225,-0.075,-63.02392,0.719,191,29,,0.231,-0.115
