congress,chamber,icpsr,state_icpsr,district_code,state_abbrev,party_code,occupancy,last_means,bioname,bioguide_id,born,died,nominate_dim1,nominate_dim2,nominate_log_likelihood,nominate_geo_mean_probability,nominate_number_of_votes,nominate_number_of_errors,conditional,nokken_poole_dim1,nokken_poole_dim2
54,House,10165,46,5,MS,100,0,1,"WILLIAMS, John Sharp",W000521,1854.0,1932.0,-0.313,-0.38,-42.06462,0.708,122,25,,-0.537,0.349
54,House,482,34,10,MO,200,0,1,"BARTHOLDT, Richard",B000196,1855.0,1932.0,0.408,-0.429,-38.07541,0.639,85,21,,0.501,-0.471
54,House,1315,34,15,MO,200,0,1,"BURTON, Charles Germman",B001147,1846.0,1926.0,0.343,0.461,-54.71084,0.689,147,29,,0.342,0.436
54,House,1755,34,1,MO,200,0,1,"CLARK, Charles Nelson",C000423,1827.0,1902.0,0.465,0.347,-35.84331,0.732,115,17,,0.465,0.38
54,House,1870,34,12,MO,100,0,1,"COBB, Seth Wallace",C000550,1838.0,1909.0,-0.319,-0.62,-28.15461,0.772,109,14,,-0.268,-0.715
54,House,2216,34,4,MO,200,0,1,"CROWTHER, George Calhoun",C000949,1849.0,1914.0,0.429,0.48,-53.34988,0.692,145,30,,0.427,0.515
54,House,2453,34,6,MO,100,0,1,"DE ARMOND, David Albaugh",D000167,1844.0,1909.0,-0.434,0.832,-24.1492,0.803,110,9,,-0.414,0.577
54,House,2631,34,3,MO,100,0,1,"DOCKERY, Alexander Monroe",D000384,1845.0,1926.0,-0.387,0.403,-35.30168,0.732,113,14,,-0.375,0.441
54,House,3957,34,2,MO,100,0,1,"HALL, Uriel Sebree",H000075,1852.0,1932.0,-0.286,0.139,-33.21741,0.686,88,17,,-0.409,-0.471
54,House,4668,34,8,MO,200,0,1,"HUBBARD, Joel Douglas",H000884,1860.0,1919.0,0.376,0.334,-35.56488,0.698,99,18,,0.375,0.322
54,House,5079,34,11,MO,200,0,1,"JOY, Charles Frederick",J000274,1849.0,1921.0,0.357,-0.204,-36.3572,0.679,94,22,,0.366,-0.031
54,House,6775,34,14,MO,200,0,1,"MOZLEY, Norman Adolphus",M001056,1865.0,1922.0,0.565,0.713,-34.07701,0.709,99,18,,0.57,0.688
54,House,7728,34,13,MO,200,0,1,"RANEY, John Henry",R000052,1849.0,1928.0,0.157,0.17,-52.087,0.575,94,26,,0.158,0.162
54,House,9181,34,5,MO,100,1,1,"TARSNEY, John Charles",T000043,1845.0,1920.0,-0.305,-0.266,,,,,,-0.397,-0.871
54,House,9446,34,7,MO,200,0,1,"TRACEY, John Plank",T000342,1836.0,1910.0,0.475,0.596,-37.12212,0.726,116,17,,0.471,0.521
54,House,9464,34,9,MO,200,0,1,"TRELOAR, William Mitchellson",T000363,1850.0,1935.0,0.303,0.289,-44.28171,0.673,112,26,,0.302,0.283
54,House,9618,34,5,MO,200,0,1,"VAN HORN, Robert Thompson",V000042,1824.0,1916.0,0.348,0.185,-52.54453,0.62,110,27,,0.493,0.117
54,House,4157,64,1,MT,200,0,1,"HARTMAN, Charles Sampson",H000300,1861.0,1929.0,0.062,0.465,-60.85707,0.512,91,30,,0.181,0.17
54,House,201,35,5,NE,200,0,1,"ANDREWS, William Ezekiel",A000251,1854.0,1942.0,0.434,0.735,-30.62604,0.759,111,15,,0.474,0.664
54,House,3912,35,4,NE,200,0,1,"HAINER, Eugene Jerome",H000024,1851.0,1929.0,0.369,0.253,-65.04877,0.579,119,37,,0.28,0.445
54,House,5159,35,6,NE,340,0,1,"KEM, Omer Madison",K000083,1855.0,1942.0,-0.169,0.986,-32.75743,0.74,109,18,,-0.218,0.912
54,House,6409,35,3,NE,200,0,1,"MEIKLEJOHN, George de Rue",M000634,1857.0,1929.0,0.435,0.099,-21.84228,0.695,60,14,,0.318,-0.027
54,House,6416,35,2,NE,200,0,1,"MERCER, David Henry",M000643,1857.0,1919.0,0.406,-0.082,-41.25584,0.719,125,26,,0.334,0.079
54,House,9026,35,1,NE,200,0,1,"STRODE, Jesse Burr",S001007,1845.0,1924.0,0.452,0.271,-31.31601,0.744,106,17,,0.451,0.393
54,House,6897,65,1,NV,1060,0,1,"NEWLANDS, Francis Griffith",N000069,1846.0,1917.0,-0.177,-0.067,-24.74418,0.493,35,14,,0.038,-0.173
54,House,363,4,2,NH,200,0,1,"BAKER, Henry Moore",B000061,1841.0,1912.0,0.397,0.227,-84.35688,0.557,144,43,,0.306,0.623
54,House,9078,4,1,NH,200,0,1,"SULLOWAY, Cyrus Adams",S001063,1839.0,1917.0,0.432,-0.139,-58.74016,0.6,115,30,,0.419,0.398
54,House,3322,12,8,NJ,200,0,1,"FOWLER, Charles Newell",F000320,1852.0,1932.0,0.378,0.427,-25.71752,0.689,69,15,,0.539,-0.373
54,House,3468,12,2,NJ,200,0,1,"GARDNER, John James",G000057,1845.0,1921.0,0.562,-0.319,-42.30577,0.705,121,20,,0.488,-0.141
54,House,4643,12,3,NJ,200,0,1,"HOWELL, Benjamin Franklin",H000857,1844.0,1933.0,0.45,-0.095,-35.80718,0.728,113,16,,0.488,-0.424
54,House,5786,12,1,NJ,200,0,1,"LOUDENSLAGER, Henry Clay",L000450,1852.0,1911.0,0.467,-0.348,-39.40798,0.685,104,14,,0.346,-0.218
54,House,6237,12,7,NJ,200,0,1,"McEWAN, Thomas, Jr.",M000431,1854.0,1926.0,0.181,0.345,-41.91851,0.58,77,25,,0.201,0.205
54,House,7203,12,6,NJ,200,0,1,"PARKER, Richard Wayne",P000070,1848.0,1923.0,0.621,-0.635,-54.15695,0.579,99,30,,0.612,-0.791
54,House,7471,12,4,NJ,200,0,1,"PITNEY, Mahlon",P000370,1858.0,1924.0,0.362,0.01,-62.38002,0.597,121,34,,0.246,0.129
54,House,8937,12,5,NJ,200,0,1,"STEWART, James Fleming",S000911,1851.0,1904.0,0.442,0.114,-27.25811,0.763,101,10,,0.489,-0.033
54,House,487,13,7,NY,100,0,1,"BARTLETT, Franklin",B000202,1847.0,1909.0,-0.158,-0.987,-33.0826,0.643,75,18,,-0.453,-0.891
54,House,634,13,5,NY,200,0,1,"BENNETT, Charles Goodwin",B000372,1863.0,1914.0,0.408,-0.91,-32.3794,0.728,102,15,,0.419,-0.879
54,House,740,13,19,NY,200,0,1,"BLACK, Frank Swett",B000496,1853.0,1913.0,0.547,-0.756,-4.27391,0.885,35,1,,0.538,-0.729
54,House,1020,13,31,NY,200,0,1,"BREWSTER, Henry Colvin",B000815,1845.0,1928.0,0.703,-0.222,-18.60018,0.839,106,6,,0.762,-0.185
54,House,1689,13,24,NY,200,0,1,"CHICKERING, Charles Addison",C000351,1843.0,1900.0,0.544,-0.3,-24.41954,0.804,112,6,,0.685,-0.373
54,House,2248,13,10,NY,100,0,2,"CUMMINGS, Amos Jay",C000983,1841.0,1902.0,-0.189,-0.657,-40.5734,0.664,99,22,,-0.141,-0.634
54,House,2273,13,22,NY,200,0,1,"CURTIS, Newton Martin",C001012,1835.0,1910.0,0.515,-0.341,-23.66284,0.741,79,13,,0.706,-0.709
54,House,2328,13,33,NY,200,0,1,"DANIELS, Charles",D000040,1825.0,1897.0,0.439,0.049,-52.51492,0.685,139,26,,0.696,-0.158
54,House,3047,13,16,NY,200,0,1,"FAIRCHILD, Benjamin Lewis",F000004,1863.0,1946.0,0.342,-0.244,-43.37444,0.674,110,23,,0.386,-0.157
54,House,3159,13,4,NY,200,0,1,"FISCHER, Israel Frederick",F000138,1858.0,1940.0,0.559,-0.685,-25.76126,0.791,110,9,,0.623,-0.782
54,House,3261,13,23,NY,200,0,1,"FOOTE, Wallace Turner, Jr.",F000252,1864.0,1910.0,0.685,-0.582,-15.94396,0.782,65,6,,0.665,-0.447
54,House,3597,13,29,NY,200,0,1,"GILLET, Charles William",G000199,1840.0,1908.0,0.564,-0.435,-34.99954,0.732,112,16,,0.559,-0.665
54,House,4555,13,34,NY,200,0,1,"HOOKER, Warren Brewster",H000760,1856.0,1920.0,0.523,-0.242,-21.15755,0.76,77,11,,0.549,-0.677
54,House,4638,13,6,NY,200,0,1,"HOWE, James Robinson",H000852,1839.0,1914.0,0.441,-0.065,-33.8411,0.729,107,17,,0.522,-0.118
54,House,4774,13,2,NY,200,0,1,"HURLEY, Denis Michael",H001004,1843.0,1899.0,0.754,-0.657,-26.92967,0.764,100,10,,0.791,-0.612
54,House,5576,13,18,NY,200,0,1,"LE FEVER, Jacob",L000158,1830.0,1905.0,0.565,-0.278,-21.80543,0.787,91,12,,0.529,-0.196
54,House,5806,13,15,NY,200,0,1,"LOW, Philip Burrill",L000471,1836.0,1912.0,0.51,-0.427,-28.53373,0.756,102,14,,0.516,-0.279
54,House,5921,13,32,NY,200,0,1,"MAHANY, Rowland Blennerhassett",M000062,1864.0,1937.0,0.179,-0.044,-47.44654,0.58,87,20,,0.3,-0.212
54,House,6150,13,12,NY,100,0,1,"McCLELLAN, George Brinton",M000331,1865.0,1940.0,-0.273,-0.962,-38.56432,0.695,106,20,,-0.287,-0.958
54,House,6183,13,1,NY,200,0,1,"McCORMICK, Richard Cunningham",M000371,1832.0,1901.0,0.226,-0.106,-23.66551,0.66,57,10,,0.224,-0.092
54,House,6545,13,9,NY,100,0,1,"MINER, Henry Clay",M000792,1842.0,1900.0,,,,,,,,-0.307,-0.952
54,House,6569,13,8,NY,200,2,1,"MITCHELL, John Murry",M000822,1858.0,1905.0,0.659,-0.462,-20.02932,0.763,74,10,,0.751,-0.347
54,House,7024,13,17,NY,200,0,1,"ODELL, Benjamin Baker, Jr.",O000036,1854.0,1926.0,0.391,-0.92,-17.39307,0.768,66,6,,0.399,-0.874
54,House,7273,13,28,NY,200,0,1,"PAYNE, Sereno Elisha",P000153,1843.0,1914.0,0.518,-0.163,-37.41572,0.741,125,24,,0.415,-0.303
54,House,7523,13,27,NY,200,0,1,"POOLE, Theodore Lewis",P000429,1840.0,1900.0,0.46,-0.568,-40.4478,0.744,137,19,,0.454,-0.549
54,House,7672,13,14,NY,200,0,1,"QUIGG, Lemuel Ely",Q000011,1863.0,1919.0,0.511,-0.548,-39.93162,0.638,89,18,,0.507,-0.363
54,House,7748,13,26,NY,200,0,1,"RAY, George Washington",R000076,1844.0,1925.0,0.488,-0.113,-19.89641,0.733,64,9,,0.51,-0.242
54,House,8401,13,13,NY,200,0,1,"SHANNON, Richard Cutts",S000288,1839.0,1920.0,0.362,-0.547,-23.38454,0.752,82,11,,0.392,-0.539
54,House,8453,13,25,NY,200,0,1,"SHERMAN, James Schoolcraft",S000345,1855.0,1912.0,0.408,-0.439,-48.20487,0.676,123,19,,0.411,-0.912
54,House,8754,13,20,NY,200,0,1,"SOUTHWICK, George Newell",S000691,1863.0,1912.0,0.455,-0.455,-14.0655,0.732,45,5,,0.259,-0.622
54,House,9080,13,11,NY,100,0,1,"SULZER, William",S001065,1863.0,1941.0,-0.222,-0.454,-41.86597,0.669,104,29,,-0.192,-0.957
54,House,9704,13,30,NY,200,0,1,"WADSWORTH, James Wolcott",W000011,1846.0,1926.0,0.422,-0.574,-20.84956,0.714,62,8,,0.438,-0.899
54,House,9783,13,8,NY,100,1,1,"WALSH, James Joseph",W000098,1858.0,1909.0,-0.226,-0.846,-16.38994,0.73,52,7,,-0.227,-0.919
54,House,10098,13,21,NY,200,0,1,"WILBER, David Forrest",W000453,1859.0,1928.0,0.3,0.116,-18.96481,0.643,43,5,,0.288,0.207
54,House,10219,13,3,NY,200,0,1,"WILSON, Francis Henry",W000579,1844.0,1910.0,0.476,-0.421,-20.85974,0.77,80,9,,0.473,-0.411
54,House,5690,47,8,NC,200,0,1,"LINNEY, Romulus Zachariah",L000339,1841.0,1910.0,0.258,0.735,-64.11887,0.586,120,29,,0.17,0.938
54,House,5736,47,6,NC,100,1,1,"LOCKHART, James Alexander",L000391,1850.0,1905.0,-0.912,-0.383,-10.68608,0.789,45,5,,-0.867,-0.377
54,House,6018,47,6,NC,340,2,1,"MARTIN, Charles Henry",M000172,1848.0,1931.0,-0.13,0.992,-13.15179,0.687,35,6,,-0.047,0.999
54,House,7289,47,9,NC,200,0,1,"PEARSON, Richmond",P000169,1852.0,1923.0,0.307,0.149,-46.53687,0.613,95,25,,0.268,0.297
54,House,8371,47,5,NC,200,0,1,"SETTLE, Thomas",S000253,1865.0,1919.0,0.156,0.178,-25.78496,0.591,49,12,,0.157,0.293
54,House,8420,47,3,NC,100,0,1,"SHAW, John Gilbert",S000309,1859.0,1932.0,,,,,,,,-0.737,0.513
54,House,8494,47,7,NC,340,0,1,"SHUFORD, Alonzo Craig",S000389,1858.0,1933.0,-0.315,0.949,-27.98152,0.775,110,15,,-0.311,0.95
54,House,8560,47,1,NC,340,0,1,"SKINNER, Harry",S000468,1855.0,1929.0,-0.086,0.862,-27.35967,0.648,63,11,,-0.174,0.985
54,House,9046,47,4,NC,340,0,1,"STROWD, William Franklin",S001027,1832.0,1911.0,-0.286,0.958,-33.05444,0.764,123,15,,-0.272,0.962
54,House,10337,47,2,NC,100,0,1,"WOODARD, Frederick Augustus",W000707,1854.0,1915.0,-0.48,0.116,-21.77038,0.772,84,10,,-0.425,0.179
54,House,4981,36,1,ND,200,0,1,"JOHNSON, Martin Nelson",J000162,1850.0,1909.0,0.411,0.271,-44.59315,0.676,114,20,,0.427,0.28
54,House,537,24,20,OH,200,0,1,"BEACH, Clifton Bailey",B000262,1845.0,1902.0,0.218,0.18,-21.02532,0.682,55,8,,0.242,0.248
54,House,1065,24,2,OH,200,0,1,"BROMWELL, Jacob Henry",B000866,1848.0,1924.0,0.4,-0.032,-19.66754,0.809,93,8,,0.5,-0.133
54,House,1322,24,21,OH,200,0,1,"BURTON, Theodore Elijah",B001159,1851.0,1929.0,0.417,0.055,-52.87398,0.659,127,23,,0.298,0.253
54,House,2320,24,16,OH,200,0,1,"DANFORD, Lorenzo",D000028,1829.0,1899.0,0.371,-0.167,-72.26699,0.518,110,38,,0.335,0.578
54,House,2547,24,5,OH,200,0,1,"DE WITT, Francis Byron",D000286,1849.0,1929.0,0.429,0.459,-36.15603,0.709,105,19,,0.432,0.471
54,House,3106,24,10,OH,200,0,1,"FENTON, Lucien Jerome",F000076,1844.0,1922.0,0.438,0.471,-40.62414,0.682,106,15,,0.45,0.537
54,House,3855,24,11,OH,200,0,1,"GROSVENOR, Charles Henry",G000497,1833.0,1917.0,0.49,0.105,-25.34126,0.752,89,15,,0.543,-0.35
54,House,4114,24,13,OH,200,0,1,"HARRIS, Stephen Ross",H000253,1824.0,1905.0,0.481,-0.049,-19.88856,0.767,75,8,,0.479,-0.041
54,House,4714,24,6,OH,200,0,1,"HULICK, George Washington",H000937,1833.0,1907.0,0.426,0.013,-33.03503,0.723,102,16,,0.411,0.072
54,House,5214,24,14,OH,200,0,1,"KERR, Winfield Scott",K000145,1852.0,1917.0,0.308,-0.075,-43.54217,0.676,111,20,,0.202,0.01
54,House,5528,24,4,OH,100,0,1,"LAYTON, Fernando Coello",L000152,1847.0,1926.0,-0.26,-0.162,-62.34033,0.624,132,38,,-0.181,-0.223
54,House,6161,24,17,OH,200,0,1,"McCLURE, Addison S.",M000344,1839.0,1903.0,0.272,0.315,-29.50657,0.621,62,15,,0.109,0.533
54,House,6964,24,19,OH,200,0,1,"NORTHWAY, Stephen Asa",N000144,1833.0,1898.0,0.52,0.181,-33.38846,0.716,100,18,,0.764,0.275
54,House,8742,24,3,OH,100,0,1,"SORG, Paul John",S000679,1840.0,1902.0,-0.206,-0.375,-37.04173,0.653,87,24,,-0.179,-0.319
54,House,8750,24,9,OH,200,0,1,"SOUTHARD, James Harding",S000687,1851.0,1919.0,0.45,-0.044,-47.62624,0.67,119,26,,0.34,-0.112
54,House,9033,24,8,OH,200,0,1,"STRONG, Luther Martin",S001014,1838.0,1903.0,0.483,0.401,-31.69751,0.737,104,19,,0.538,0.601
54,House,9150,24,1,OH,200,0,1,"TAFT, Charles Phelps",T000007,1843.0,1929.0,0.48,-0.641,-25.95788,0.777,103,13,,0.484,-0.681
54,House,9195,24,18,OH,200,0,1,"TAYLER, Robert Walker",T000061,1852.0,1910.0,0.475,-0.201,-31.64143,0.75,110,14,,0.4,-0.15
54,House,9638,24,15,OH,200,0,1,"VAN VOORHIS, Henry Clay",V000062,1852.0,1927.0,0.566,0.001,-32.69752,0.767,123,15,,0.622,-0.187
54,House,9872,24,12,OH,200,0,1,"WATSON, David Kemper",W000200,1849.0,1918.0,0.458,0.051,-27.80772,0.775,109,12,,0.46,0.026
54,House,10223,24,7,OH,200,0,1,"WILSON, George Washington",W000583,1840.0,1909.0,0.461,0.344,-25.50069,0.735,83,14,,0.429,0.541
54,House,2927,72,2,OR,200,0,1,"ELLIS, William Russell",E000138,1850.0,1915.0,0.416,0.244,-63.43848,0.627,136,35,,0.247,0.26
54,House,4355,72,1,OR,200,0,1,"HERMANN, Binger",H000531,1843.0,1926.0,0.299,0.317,-36.2381,0.669,90,14,,0.318,0.284
54,House,14,14,24,PA,200,0,1,"ACHESON, Ernest Francis",A000019,1855.0,1917.0,0.455,-0.005,-26.56413,0.72,81,12,,0.735,-0.597
54,House,36,14,2,PA,200,0,1,"ADAMS, Robert, Jr.",A000044,1849.0,1906.0,0.54,-0.617,-35.54848,0.698,99,11,,0.408,-0.645
54,House,251,14,28,PA,200,0,1,"ARNOLD, William Carlile",A000299,1851.0,1906.0,0.472,-0.669,-21.87551,0.79,93,9,,0.48,-0.727
54,House,715,14,1,PA,200,0,1,"BINGHAM, Henry Harrison",B000469,1841.0,1912.0,0.485,-0.46,-21.79619,0.767,82,9,,0.587,-0.199
54,House,1089,14,10,PA,200,0,1,"BROSIUS, Marriott",B000892,1843.0,1901.0,0.469,-0.113,-16.87201,0.788,71,6,,0.421,-0.116
54,House,1162,14,13,PA,200,0,1,"BRUMM, Charles Napoleon",B000977,1838.0,1917.0,0.32,0.6,-39.82343,0.629,86,21,,0.424,0.048
54,House,1896,14,15,PA,200,0,2,"CODDING, James Hodge",C000580,1849.0,1919.0,0.315,-0.129,-45.81546,0.678,118,21,,0.256,-0.068
54,House,2310,14,22,PA,200,0,1,"DALZELL, John",D000016,1845.0,1927.0,0.572,-0.314,-31.46547,0.713,93,19,,0.392,-0.167
54,House,2978,14,9,PA,100,0,1,"ERDMAN, Constantine Jacob",E000199,1846.0,1911.0,-0.39,-0.654,-48.53866,0.707,140,28,,-0.579,-0.701
54,House,3845,14,26,PA,200,0,1,"GRISWOLD, Matthew",G000487,1833.0,1919.0,0.513,-0.306,-25.57729,0.776,101,12,,0.609,-0.784
54,House,3863,14,99,PA,200,0,1,"GROW, Galusha Aaron",G000507,1823.0,1907.0,0.239,-0.971,-66.65065,0.563,116,28,,0.513,-0.234
54,House,3975,14,3,PA,200,0,1,"HALTERMAN, Frederick",H000093,1831.0,1907.0,0.685,-0.047,-23.14269,0.818,115,10,,0.68,-0.046
54,House,4080,14,5,PA,200,0,1,"HARMER, Alfred Crout",H000215,1825.0,1900.0,0.355,-0.156,-20.84326,0.766,78,7,,0.618,-0.479
54,House,4146,14,8,PA,100,0,1,"HART, Joseph Johnson",H000289,1859.0,1926.0,-0.308,-0.499,-34.40076,0.736,112,20,,-0.305,-0.509
54,House,4284,14,21,PA,200,0,1,"HEINER, Daniel Brodhead",H000453,1854.0,1944.0,0.458,-0.265,-5.45759,0.839,31,0,,0.453,-0.406
54,House,4386,14,20,PA,200,0,1,"HICKS, Josiah Duane",H000565,1844.0,1923.0,0.494,-0.282,-25.49171,0.705,73,11,,0.421,-0.174
54,House,4691,14,99,PA,200,0,1,"HUFF, George Franklin",H000911,1842.0,1912.0,0.56,-0.315,-19.60737,0.756,70,8,,0.384,-0.281
54,House,5374,14,17,PA,200,0,1,"KULP, Monroe Henry",K000338,1858.0,1911.0,0.393,-0.612,-8.13257,0.838,46,4,,0.35,-0.598
54,House,5600,14,12,PA,200,0,1,"LEISENRING, John",L000235,1853.0,1901.0,0.537,-0.743,-13.46666,0.827,71,5,,0.53,-0.698
54,House,5610,14,16,PA,200,0,1,"LEONARD, Fred Churchill",L000245,1856.0,1921.0,0.555,-0.275,-37.01454,0.721,113,15,,0.545,-0.258
54,House,5925,14,18,PA,200,0,1,"MAHON, Thaddeus Maclay",M000066,1840.0,1916.0,0.445,-0.406,-31.19783,0.704,89,14,,0.396,-0.704
54,House,7418,14,25,PA,200,0,1,"PHILLIPS, Thomas Wharton",P000313,1835.0,1912.0,0.469,-0.313,-18.92037,0.823,97,7,,0.443,-0.337
54,House,7827,14,4,PA,200,0,1,"REYBURN, John Edgar",R000168,1845.0,1914.0,0.494,-0.649,-13.33656,0.804,61,4,,0.606,-0.684
54,House,7981,14,6,PA,200,0,1,"ROBINSON, John Buchanan",R000342,1846.0,1933.0,0.56,-0.552,-5.9144,0.848,36,2,,0.555,-0.527
54,House,8317,14,11,PA,200,0,1,"SCRANTON, Joseph Augustine",S000192,1838.0,1908.0,0.398,-0.076,-48.81475,0.659,117,26,,0.436,-0.168
54,House,8825,14,19,PA,200,0,1,"STAHLE, James Alonzo",S000780,1829.0,1912.0,0.365,-0.28,-30.74974,0.762,113,11,,0.364,-0.293
54,House,8975,14,27,PA,200,0,1,"STONE, Charles Warren",S000953,1843.0,1912.0,0.441,-0.096,-41.54813,0.707,120,16,,0.376,-0.232
54,House,8987,14,23,PA,200,0,1,"STONE, William Alexis",S000966,1846.0,1920.0,0.473,-0.122,-21.39355,0.73,68,7,,0.512,-0.009
54,House,9803,14,7,PA,200,0,1,"WANGER, Irving Price",W000122,1852.0,1940.0,0.396,-0.365,-39.68201,0.683,104,18,,0.278,-0.077
54,House,10368,14,14,PA,200,0,1,"WOOMER, Ephraim Milton",W000739,1844.0,1897.0,0.816,-0.196,-12.79851,0.819,64,3,,0.77,-0.255
54,House,250,5,2,RI,200,0,1,"ARNOLD, Warren Otis",A000298,1839.0,1910.0,0.676,-0.239,-40.52466,0.669,101,20,,0.888,-0.461
54,House,1227,5,1,RI,200,0,1,"BULL, Melville",B001048,1854.0,1909.0,0.48,-0.238,-30.01396,0.753,106,16,,0.435,-0.085
54,House,2918,48,1,SC,100,1,1,"ELLIOTT, William",E000129,1838.0,1907.0,-0.422,-0.645,-15.6614,0.76,57,6,,-0.981,-0.192
54,House,5493,48,3,SC,100,0,1,"LATIMER, Asbury Churchwell",L000114,1851.0,1908.0,-0.305,0.109,-37.78029,0.741,126,16,,-0.337,0.231
54,House,6331,48,6,SC,100,0,1,"McLAURIN, John Lowndes",M000543,1860.0,1934.0,-0.261,0.13,-24.67282,0.732,79,11,,-0.545,0.838
54,House,6818,48,1,SC,200,2,1,"MURRAY, George Washington",M001106,1853.0,1926.0,0.455,0.577,-13.40114,0.64,30,7,,0.669,-0.136
54,House,8970,48,7,SC,100,0,1,"STOKES, James William",S000947,1853.0,1901.0,-0.399,0.302,-24.04269,0.782,98,11,,-0.358,0.241
54,House,9010,48,5,SC,100,0,1,"STRAIT, Thomas Jefferson",S000989,1846.0,1924.0,-0.499,0.442,-15.61751,0.836,87,10,,-0.547,0.68
54,House,9158,48,2,SC,100,0,1,"TALBERT, William Jasper",T000016,1846.0,1931.0,-0.578,0.595,-29.6933,0.806,138,14,,-0.636,0.771
54,House,10251,48,4,SC,100,0,1,"WILSON, Stanyarne",W000612,1860.0,1928.0,-0.269,0.199,-25.16244,0.751,88,12,,-0.322,0.201
54,House,3447,37,98,SD,200,0,1,"GAMBLE, Robert Jackson",G000032,1851.0,1924.0,0.391,0.346,-26.45371,0.791,113,9,,0.56,0.611
54,House,7431,37,98,SD,200,0,1,"PICKLER, John Alfred",P000329,1844.0,1910.0,0.263,0.659,-31.6641,0.64,71,19,,0.266,0.234
54,House,187,54,1,TN,200,0,1,"ANDERSON, William Coleman",A000238,1853.0,1902.0,0.188,0.496,-41.62021,0.651,97,25,,0.19,0.487
54,House,1108,54,3,TN,200,0,1,"BROWN, Foster Vincent",B000915,1852.0,1937.0,0.323,-0.148,-22.87878,0.749,79,10,,0.32,-0.154
54,House,2117,54,7,TN,100,0,1,"COX, Nicholas Nichols",C000838,1837.0,1912.0,-0.566,0.411,-12.11489,0.873,89,2,,-0.601,0.601
54,House,3561,54,2,TN,200,0,1,"GIBSON, Henry Richard",G000161,1837.0,1938.0,0.372,0.163,-64.1945,0.659,154,36,,0.471,0.176
54,House,6129,54,8,TN,200,0,1,"McCALL, John Ethridge",M000304,1859.0,1920.0,0.274,0.553,-35.5936,0.673,90,17,,0.276,0.564
54,House,6211,54,9,TN,100,0,1,"McDEARMON, James Calvin",M000402,1844.0,1902.0,-0.556,0.232,-29.79115,0.801,134,12,,-0.593,0.246
54,House,6359,54,4,TN,100,0,1,"McMILLIN, Benton",M000575,1845.0,1933.0,-0.586,0.228,-10.06691,0.901,97,5,,-0.613,0.136
54,House,7249,54,10,TN,100,0,1,"PATTERSON, Josiah",P000124,1837.0,1904.0,-0.447,-0.39,-26.12386,0.741,87,13,,-0.351,-0.577
54,House,7877,54,5,TN,100,0,1,"RICHARDSON, James Daniel",R000222,1843.0,1914.0,-0.515,0.014,-31.77,0.762,117,19,,-0.51,-0.138
54,House,9857,54,6,TN,100,0,1,"WASHINGTON, Joseph Edwin",W000181,1851.0,1915.0,-0.426,-0.272,-32.12819,0.623,68,12,,-0.225,-0.337
54,House,4,49,6,TX,100,0,1,"ABBOTT, Jo (Joseph)",A000005,1840.0,1908.0,-0.591,0.071,-26.24591,0.773,102,17,,-0.62,0.189
54,House,347,49,5,TX,100,0,1,"BAILEY, Joseph Weldon",B000044,1862.0,1929.0,-0.63,-0.098,-38.05595,0.718,115,17,,-0.424,0.358
54,House,599,49,8,TX,100,0,1,"BELL, Charles Keith",B000333,1853.0,1913.0,-0.604,0.234,-26.99295,0.781,109,9,,-0.56,0.124
54,House,1893,49,13,TX,100,0,1,"COCKRELL, Jeremiah Vardaman",C000577,1832.0,1915.0,-0.406,0.49,-28.8639,0.733,93,13,,-0.395,0.218
54,House,2055,49,2,TX,100,0,1,"COOPER, Samuel Bronson",C000761,1850.0,1918.0,-0.333,0.222,-29.59082,0.768,112,13,,-0.493,0.158
54,House,2141,49,11,TX,100,1,1,"CRAIN, William Henry",C000865,1848.0,1896.0,-0.35,-0.412,,,,,,-0.231,-0.973
54,House,2211,49,10,TX,100,0,1,"CROWLEY, Miles",C000944,1859.0,1921.0,-0.24,-0.594,-20.11002,0.703,57,9,,-0.239,-0.624
54,House,2230,49,4,TX,100,0,1,"CULBERSON, David Browning",C000964,1830.0,1900.0,-0.428,0.073,-32.20704,0.731,103,15,,-0.529,-0.558
54,House,4777,49,1,TX,100,0,1,"HUTCHESON, Joseph Chappell",H001007,1842.0,1924.0,-0.553,0.393,-15.12186,0.623,32,5,,-0.936,0.351
54,House,5315,49,11,TX,100,2,2,"KLEBERG, Rudolph",K000258,1847.0,1924.0,-0.497,0.054,-25.63757,0.747,88,18,,-0.556,-0.308
54,House,6953,49,12,TX,200,0,1,"NOONAN, George Henry",N000131,1828.0,1907.0,0.143,-0.769,-36.51964,0.622,77,22,,0.141,-0.781
54,House,7318,49,7,TX,100,0,1,"PENDLETON, George Cassety",P000202,1845.0,1913.0,-0.399,-0.091,-32.97069,0.754,117,21,,-0.478,-0.001
54,House,8244,49,9,TX,100,0,1,"SAYERS, Joseph Draper",S000099,1841.0,1929.0,-0.502,0.205,-29.66676,0.793,128,14,,-0.563,0.141
54,House,10425,49,3,TX,100,0,1,"YOAKUM, Charles Henderson",Y000018,1849.0,1909.0,-0.636,0.741,-17.11865,0.835,95,8,,-0.63,0.771
54,House,103,67,1,UT,200,0,1,"ALLEN, Clarence Emir",A000117,1852.0,1932.0,0.086,0.627,-33.61774,0.682,88,17,,0.085,0.65
