congress,chamber,icpsr,state_icpsr,district_code,state_abbrev,party_code,occupancy,last_means,bioname,bioguide_id,born,died,nominate_dim1,nominate_dim2,nominate_log_likelihood,nominate_geo_mean_probability,nominate_number_of_votes,nominate_number_of_errors,conditional,nokken_poole_dim1,nokken_poole_dim2
56,House,2106,34,5,MO,100,0,1,"COWHERD, William Strother",C000825,1860,1915,-0.318,0.283,-23.71197,0.791,101,10,,-0.366,0.22
56,House,2453,34,6,MO,100,0,1,"DE ARMOND, David Albaugh",D000167,1844,1909,-0.434,0.832,-16.27625,0.881,129,5,,-0.492,0.871
56,House,2683,34,3,MO,100,0,1,"DOUGHERTY, John",D000447,1857,1905,-0.34,0.591,-15.74047,0.878,121,4,,-0.358,0.656
56,House,5079,34,11,MO,200,0,1,"JOY, Charles Frederick",J000274,1849,1921,0.357,-0.204,-11.95556,0.884,97,5,,0.4,-0.652
56,House,5727,34,1,MO,100,0,1,"LLOYD, James Tilghman",L000380,1857,1944,-0.326,0.293,-16.9151,0.874,126,5,,-0.426,0.882
56,House,7280,34,12,MO,200,0,1,"PEARCE, Charles Edward",P000582,1842,1902,0.406,-0.417,-8.65931,0.892,76,3,,0.527,-0.705
56,House,7939,34,13,MO,100,0,1,"ROBB, Edward",R000296,1857,1934,-0.39,0.697,-10.1922,0.904,101,3,,-0.372,0.872
56,House,8103,34,2,MO,100,0,1,"RUCKER, William Waller",R000494,1855,1936,-0.367,0.483,-16.37313,0.867,115,5,,-0.374,0.596
56,House,8390,34,8,MO,100,0,2,"SHACKLEFORD, Dorsey William",S000274,1853,1936,-0.31,0.619,-13.72652,0.869,98,4,,-0.476,0.695
56,House,9608,34,14,MO,100,0,1,"VANDIVER, Willard Duncan",V000032,1854,1932,-0.416,0.91,-11.11517,0.884,90,5,,-0.427,0.904
56,House,1441,64,1,MT,100,0,1,"CAMPBELL, Albert James",C000074,1857,1907,,,,,,,,-0.136,0.294
56,House,1275,35,1,NE,200,0,1,"BURKETT, Elmer Jacob",B001103,1867,1935,0.393,0.877,-32.20733,0.778,128,15,,0.294,0.5
56,House,3793,35,6,NE,340,5,1,"GREENE, William Laury",G000429,1849,1899,-0.221,0.975,,,,,,,
56,House,6416,35,2,NE,200,0,1,"MERCER, David Henry",M000643,1857,1919,0.406,-0.082,-14.13683,0.862,95,6,,0.494,-0.077
56,House,6884,35,6,NE,340,0,2,"NEVILLE, William",N000056,1843,1909,-0.298,0.954,-11.09375,0.885,91,4,,-0.386,0.923
56,House,7984,35,3,NE,100,0,1,"ROBINSON, John Seaton",R000345,1856,1903,-0.337,0.575,-14.78526,0.867,104,4,,-0.369,0.339
56,House,8850,35,4,NE,340,0,1,"STARK, William Ledyard",S000811,1853,1922,-0.325,0.542,-21.60929,0.844,127,7,,-0.378,0.182
56,House,9097,35,5,NE,340,0,1,"SUTHERLAND, Roderick Dhu",S001085,1862,1915,-0.32,0.864,-14.9157,0.876,113,5,,-0.39,0.67
56,House,6897,65,1,NV,1060,0,1,"NEWLANDS, Francis Griffith",N000069,1846,1917,-0.177,-0.067,-34.12625,0.669,85,15,,-0.295,-0.215
56,House,1791,4,2,NH,200,0,1,"CLARKE, Frank Gay",C000460,1850,1901,0.409,0.565,-4.86224,0.927,64,2,,0.51,-0.033
56,House,9078,4,1,NH,200,0,1,"SULLOWAY, Cyrus Adams",S001063,1839,1917,0.432,-0.139,-10.9178,0.9,104,5,,0.49,-0.282
56,House,2309,12,7,NJ,100,1,1,"DALY, William Davis",D000015,1851,1900,-0.279,-0.461,-10.40903,0.809,49,6,,-0.276,-0.447
56,House,3322,12,8,NJ,200,0,1,"FOWLER, Charles Newell",F000320,1852,1932,0.378,0.427,-12.89885,0.829,69,4,,0.443,-0.616
56,House,3468,12,2,NJ,200,0,1,"GARDNER, John James",G000057,1845,1921,0.562,-0.319,-19.96572,0.833,109,7,,0.494,-0.668
56,House,4643,12,3,NJ,200,0,1,"HOWELL, Benjamin Franklin",H000857,1844,1933,0.45,-0.095,-12.57442,0.878,97,8,,0.369,-0.14
56,House,5786,12,1,NJ,200,0,1,"LOUDENSLAGER, Henry Clay",L000450,1852,1911,0.467,-0.348,-15.78946,0.832,86,6,,0.367,-0.556
56,House,6212,12,7,NJ,100,2,2,"McDERMOTT, Allan Langdon",M000403,1854,1908,-0.25,-0.968,,,,,,-0.808,0.579
56,House,7203,12,6,NJ,200,0,1,"PARKER, Richard Wayne",P000070,1848,1923,0.621,-0.635,-14.44714,0.847,87,7,,0.868,-0.497
56,House,8182,12,4,NJ,100,0,1,"SALMON, Joshua S.",S000017,1846,1902,-0.244,0.184,-24.23813,0.771,93,10,,-0.245,0.153
56,House,8937,12,5,NJ,200,0,1,"STEWART, James Fleming",S000911,1851,1904,0.442,0.114,-13.27689,0.838,75,7,,0.518,0.239
56,House,79,13,33,NY,200,0,1,"ALEXANDER, De Alva Stanwood",A000091,1846,1925,0.485,-0.446,-9.24451,0.918,108,2,,0.505,-0.324
56,House,957,13,9,NY,100,0,1,"BRADLEY, Thomas Joseph",B000746,1870,1901,-0.285,-0.038,-4.71036,0.889,40,1,,-0.279,-0.339
56,House,1646,13,14,NY,100,0,1,"CHANLER, William Astor",C000303,1867,1934,-0.243,-0.48,-12.36591,0.773,48,6,,-0.242,-0.486
56,House,1689,13,24,NY,200,1,1,"CHICKERING, Charles Addison",C000351,1843,1900,0.544,-0.3,,,,,,0.37,0.358
56,House,1819,13,4,NY,100,0,1,"CLAYTON, Bertram Tracy",C000492,1862,1918,-0.23,-0.724,-30.27463,0.754,107,14,,-0.233,-0.754
56,House,1884,13,19,NY,200,0,1,"COCHRANE, Aaron Van Schaick",C000568,1858,1943,0.508,0.081,-11.85128,0.892,104,3,,0.44,-0.089
56,House,2248,13,10,NY,100,0,1,"CUMMINGS, Amos Jay",C000983,1841,1902,-0.189,-0.657,-18.32303,0.806,85,8,,-0.138,-0.824
56,House,2727,13,3,NY,100,0,1,"DRIGGS, Edmund Hope",D000497,1865,1946,-0.177,-0.854,-13.97895,0.83,75,4,,-0.196,-0.854
56,House,2731,13,27,NY,200,0,1,"DRISCOLL, Michael Edward",D000502,1851,1929,0.455,0.329,-30.633,0.672,77,9,,0.295,0.806
56,House,2960,13,23,NY,200,0,1,"EMERSON, Louis Woodard",E000173,1857,1924,0.457,-0.367,-9.56345,0.896,87,4,,0.499,-0.309
56,House,3183,13,2,NY,100,0,1,"FITZGERALD, John Joseph",F000165,1872,1952,-0.387,-0.744,-24.23837,0.797,107,11,,-0.363,-0.932
56,House,3597,13,29,NY,200,0,1,"GILLET, Charles William",G000199,1840,1908,0.564,-0.435,-5.18493,0.937,80,0,,0.513,-0.197
56,House,3638,13,20,NY,100,0,1,"GLYNN, Martin Henry",G000247,1871,1924,-0.234,-0.595,-24.85573,0.793,107,11,,-0.239,-0.657
56,House,5219,13,18,NY,200,0,1,"KETCHAM, John Henry",K000152,1832,1906,0.297,-0.083,-12.10986,0.861,81,6,,0.43,-0.288
56,House,5627,13,13,NY,100,0,1,"LEVY, Jefferson Monroe",L000268,1852,1924,-0.279,-0.96,-20.72345,0.741,69,12,,-0.237,-0.972
56,House,5697,13,22,NY,200,0,1,"LITTAUER, Lucius Nathan",L000347,1859,1944,0.557,0.042,-8.67701,0.875,65,5,,0.739,0.538
56,House,6104,13,6,NY,100,0,1,"MAY, Mitchell",M000276,1870,1961,-0.462,-0.575,-10.77795,0.845,64,4,,-0.456,-0.56
56,House,6150,13,12,NY,100,0,1,"McCLELLAN, George Brinton",M000331,1865,1940,-0.273,-0.962,-18.98341,0.819,95,6,,-0.42,-0.908
56,House,6789,13,7,NY,100,0,1,"MULLER, Nicholas",M001071,1836,1917,-0.32,-0.737,-13.85135,0.805,64,7,,-0.245,-0.303
56,House,7039,13,31,NY,200,0,1,"O'GRADY, James Mary Early",O000051,1863,1928,0.529,0.198,-10.92613,0.89,94,5,,0.521,0.276
56,House,7273,13,28,NY,200,0,1,"PAYNE, Sereno Elisha",P000153,1843,1914,0.518,-0.163,-11.79009,0.913,130,5,,0.602,0.021
56,House,7748,13,26,NY,200,0,1,"RAY, George Washington",R000076,1844,1925,0.488,-0.113,-16.07663,0.876,121,6,,0.538,0.028
56,House,7911,13,8,NY,100,0,1,"RIORDAN, Daniel Joseph",R000264,1870,1923,-0.365,-0.931,-7.42361,0.882,59,3,,-0.423,-0.822
56,House,8117,13,15,NY,100,0,1,"RUPPERT, Jacob, Jr.",R000513,1867,1939,-0.242,-0.97,-17.14376,0.805,79,8,,-0.286,-0.958
56,House,8160,13,32,NY,100,0,1,"RYAN, William Henry",R000563,1860,1939,-0.301,-0.583,-20.03321,0.846,120,6,,-0.318,-0.458
56,House,8326,13,1,NY,100,0,1,"SCUDDER, Townsend",S000202,1865,1960,-0.18,-0.72,-35.25367,0.67,88,17,,-0.144,-0.346
56,House,8414,13,24,NY,200,2,2,"SHAW, Albert Duane",S000302,1841,1901,0.529,0.212,-2.7223,0.91,29,1,,0.536,0.25
56,House,8453,13,25,NY,200,0,1,"SHERMAN, James Schoolcraft",S000345,1855,1912,0.408,-0.439,-15.76826,0.81,75,6,,0.295,-0.418
56,House,8942,13,21,NY,200,0,1,"STEWART, John Knox",S000916,1853,1919,0.607,-0.466,-7.20364,0.911,77,2,,0.635,0.086
56,House,9080,13,11,NY,100,0,1,"SULZER, William",S001065,1863,1941,-0.222,-0.454,-19.95437,0.795,87,11,,-0.182,-0.442
56,House,9413,13,17,NY,200,0,1,"TOMPKINS, Arthur Sidney",T000302,1865,1938,0.313,-0.082,-7.61955,0.875,57,2,,0.375,-0.249
56,House,9555,13,16,NY,100,0,1,"UNDERHILL, John Quincy",U000008,1848,1907,-0.147,-0.989,-14.23648,0.761,52,5,,-0.149,-0.989
56,House,9691,13,34,NY,200,0,2,"VREELAND, Edward Butterfield",V000122,1856,1936,0.544,-0.412,-10.05531,0.911,108,3,,0.553,0.001
56,House,9704,13,30,NY,200,0,1,"WADSWORTH, James Wolcott",W000011,1846,1926,0.422,-0.574,-10.83975,0.857,70,5,,0.652,-0.758
56,House,10220,13,5,NY,100,0,1,"WILSON, Frank Eugene",W000580,1857,1935,-0.311,-0.95,-18.36289,0.788,77,10,,-0.218,-0.921
56,House,288,47,4,NC,340,0,1,"ATWATER, John Wilbur",A000334,1840,1910,-0.659,0.738,-10.83355,0.906,110,4,,-0.64,0.648
56,House,615,47,6,NC,100,0,1,"BELLAMY, John Dillard",B000349,1854,1942,-0.287,-0.393,-16.10011,0.838,91,6,,-0.34,-0.297
56,House,2166,47,9,NC,100,1,1,"CRAWFORD, William Thomas",C000896,1856,1913,-0.416,0.573,-12.69308,0.722,39,6,,-0.293,0.956
56,House,5309,47,5,NC,100,0,1,"KITCHIN, William Walton",K000252,1866,1924,-0.543,0.451,-15.93498,0.878,123,7,,-0.738,0.558
56,House,5327,47,7,NC,100,0,1,"KLUTTZ, Theodore Franklin",K000275,1848,1918,-0.335,0.354,-18.74785,0.839,107,9,,-0.373,0.205
56,House,5690,47,8,NC,200,0,1,"LINNEY, Romulus Zachariah",L000339,1841,1910,0.258,0.735,-32.40025,0.67,81,13,,0.576,-0.201
56,House,7289,47,9,NC,200,2,1,"PEARSON, Richmond",P000169,1852,1923,0.307,0.149,-6.02563,0.863,41,1,,0.297,-0.316
56,House,8588,47,1,NC,100,0,1,"SMALL, John Humphrey",S000500,1858,1946,-0.403,-0.082,-15.80003,0.758,57,4,,-0.373,-0.136
56,House,9287,47,3,NC,100,0,1,"THOMAS, Charles Randolph",T000159,1861,1931,-0.401,-0.074,-20.79763,0.823,107,10,,-0.342,-0.288
56,House,10025,47,2,NC,200,0,1,"WHITE, George Henry",W000372,1852,1918,0.343,-0.588,-11.97747,0.859,79,5,,0.333,-0.676
56,House,8758,36,1,ND,200,0,1,"SPALDING, Burleigh Folsom",S000695,1853,1934,0.302,0.248,-20.6261,0.817,102,11,,0.327,0.191
56,House,1006,24,3,OH,100,0,1,"BRENNER, John Lewis",B000801,1832,1906,-0.296,0.142,-21.17214,0.79,90,15,,-0.267,-0.069
56,House,1065,24,2,OH,200,0,1,"BROMWELL, Jacob Henry",B000866,1848,1924,0.4,-0.032,-23.27737,0.794,101,10,,0.548,0.326
56,House,1133,24,6,OH,200,0,1,"BROWN, Seth W.",B000943,1841,1923,0.366,0.57,-19.55059,0.854,124,5,,0.339,0.139
56,House,1322,24,21,OH,200,0,1,"BURTON, Theodore Elijah",B001159,1851,1929,0.417,0.055,-28.73753,0.759,104,12,,0.409,0.266
56,House,2320,24,16,OH,200,5,1,"DANFORD, Lorenzo",D000028,1829,1899,0.371,-0.167,,,,,,,
56,House,2555,24,19,OH,200,0,1,"DICK, Charles William Frederick",D000302,1858,1945,0.486,-0.373,-8.866,0.914,99,3,,0.49,-0.172
56,House,3588,24,16,OH,200,0,2,"GILL, Joseph John",G000189,1846,1920,0.314,0.608,-22.06243,0.783,90,13,,0.325,0.608
56,House,3698,24,4,OH,100,0,1,"GORDON, Robert Bryarly",G000314,1855,1923,-0.203,-0.091,-32.15609,0.718,97,21,,-0.259,-0.551
56,House,3855,24,11,OH,200,0,1,"GROSVENOR, Charles Henry",G000497,1833,1917,0.49,0.105,-22.35449,0.815,109,10,,0.381,-0.663
56,House,5214,24,14,OH,200,0,1,"KERR, Winfield Scott",K000145,1852,1917,0.308,-0.075,-7.44646,0.88,58,4,,0.648,-0.257
56,House,5609,24,12,OH,100,0,1,"LENTZ, John Jacob",L000244,1856,1931,-0.315,0.149,-11.03061,0.868,78,6,,-0.331,-0.12
56,House,5845,24,8,OH,200,0,1,"LYBRAND, Archibald",L000523,1840,1910,0.516,-0.14,-13.93465,0.881,110,8,,0.43,-0.219
56,House,6227,24,17,OH,100,0,1,"McDOWELL, John Anderson",M000421,1853,1927,-0.308,0.234,-22.27486,0.769,85,14,,-0.281,-0.059
56,House,6405,24,5,OH,100,0,1,"MEEKISON, David",M000630,1849,1915,-0.165,0.286,-33.30308,0.717,100,18,,-0.172,-0.221
56,House,6684,24,10,OH,200,0,1,"MORGAN, Stephen",M000957,1854,1928,0.461,0.157,-9.92038,0.895,89,6,,0.395,0.215
56,House,6969,24,13,OH,100,0,1,"NORTON, James Albert",N000150,1843,1912,-0.204,-0.066,-27.06606,0.697,75,16,,-0.184,-0.278
56,House,7412,24,20,OH,200,0,1,"PHILLIPS, Fremont Orestes",P000307,1856,1936,0.244,0.262,-19.66232,0.825,102,8,,0.245,0.307
56,House,8412,24,1,OH,200,0,1,"SHATTUC, William Bunn",S000300,1841,1911,0.444,-0.083,-10.79948,0.909,113,2,,0.534,-0.178
56,House,8750,24,9,OH,200,0,1,"SOUTHARD, James Harding",S000687,1851,1919,0.45,-0.044,-13.2091,0.866,92,4,,0.472,0.147
56,House,9195,24,18,OH,200,0,1,"TAYLER, Robert Walker",T000061,1852,1910,0.475,-0.201,-6.93641,0.927,92,2,,0.503,-0.029
56,House,9638,24,15,OH,200,0,1,"VAN VOORHIS, Henry Clay",V000062,1852,1927,0.566,0.001,-12.21555,0.89,105,7,,0.54,0.164
56,House,9896,24,7,OH,200,0,1,"WEAVER, Walter Lowrie",W000229,1851,1909,0.387,0.071,-16.03858,0.86,106,9,,0.421,0.136
56,House,6616,72,2,OR,200,0,1,"MOODY, Malcolm Adelbert",M000882,1854,1925,0.401,-0.286,-17.64308,0.868,125,5,,0.367,-0.067
56,House,9420,72,1,OR,200,0,1,"TONGUE, Thomas H.",T000309,1844,1903,0.387,0.6,-16.08521,0.829,86,8,,0.344,0.916
56,House,14,14,24,PA,200,0,1,"ACHESON, Ernest Francis",A000019,1855,1917,0.455,-0.005,-16.4931,0.785,68,8,,0.459,-0.888
56,House,36,14,2,PA,200,0,1,"ADAMS, Robert, Jr.",A000044,1849,1906,0.54,-0.617,-8.88988,0.903,87,3,,0.695,-0.696
56,House,416,14,8,PA,100,0,1,"BARBER, Laird Howard",B000123,1848,1928,-0.19,-0.392,-29.40163,0.741,98,17,,-0.191,-0.425
56,House,715,14,1,PA,200,0,1,"BINGHAM, Henry Harrison",B000469,1841,1912,0.485,-0.46,-9.32312,0.883,75,6,,0.631,0.129
56,House,1089,14,10,PA,200,0,1,"BROSIUS, Marriott",B000892,1843,1901,0.469,-0.113,-10.58845,0.906,107,4,,0.459,-0.16
56,House,1352,14,6,PA,200,0,1,"BUTLER, Thomas Stalker",B001192,1855,1928,0.443,-0.085,-14.00708,0.876,106,6,,0.396,-0.573
56,House,1989,14,11,PA,200,0,1,"CONNELL, William",C000687,1827,1909,0.443,-0.896,-6.85224,0.909,72,4,,0.511,-0.57
56,House,2310,14,22,PA,200,0,1,"DALZELL, John",D000016,1845,1927,0.572,-0.314,-15.75883,0.884,128,7,,0.649,-0.171
56,House,2359,14,99,PA,200,0,1,"DAVENPORT, Samuel Arza",D000077,1834,1911,0.366,-0.205,-16.92545,0.865,117,10,,0.379,-0.377
56,House,2360,14,12,PA,100,0,1,"DAVENPORT, Stanley Woodward",D000078,1861,1921,-0.186,-0.377,-22.68932,0.801,102,9,,-0.186,-0.386
56,House,2982,14,9,PA,100,0,1,"ERMENTROUT, Daniel",E000205,1837,1899,-0.243,-0.093,,,,,,,
56,House,3503,14,26,PA,100,0,1,"GASTON, Athelston",G000095,1838,1907,-0.211,-0.404,-26.2837,0.729,83,13,,-0.214,-0.449
56,House,3740,14,23,PA,200,0,1,"GRAHAM, William Harrison",G000363,1844,1923,0.529,-0.503,-11.98668,0.867,84,4,,0.527,-0.472
56,House,3777,14,9,PA,100,2,2,"GREEN, Henry Dickinson",G000411,1857,1929,-0.263,-0.332,-27.46151,0.76,100,16,,-0.268,-0.639
56,House,3863,14,99,PA,200,0,1,"GROW, Galusha Aaron",G000507,1823,1907,0.239,-0.971,-22.10813,0.805,102,7,,0.374,-0.246
56,House,3941,14,28,PA,100,0,1,"HALL, James Knox Polk",H000054,1844,1915,-0.104,-0.493,-26.41554,0.703,75,15,,-0.105,-0.526
56,House,4080,14,5,PA,200,1,1,"HARMER, Alfred Crout",H000215,1825,1900,0.355,-0.156,,,,,,0.709,-0.705
56,House,4839,14,21,PA,200,0,1,"JACK, Summers Melville",J000001,1852,1945,0.271,-0.219,-33.05895,0.768,125,14,,0.24,-0.012
56,House,5925,14,18,PA,200,0,1,"MAHON, Thaddeus Maclay",M000066,1840,1916,0.445,-0.406,-11.68335,0.858,76,7,,0.409,-0.456
56,House,6120,14,3,PA,100,0,1,"McALEER, William",M000294,1838,1912,-0.167,-0.986,-9.13161,0.865,63,2,,-0.173,-0.985
56,House,6692,14,5,PA,200,2,2,"MORRELL, Edward de Veaux",M000965,1863,1917,0.521,-0.698,-4.88112,0.873,36,3,,0.377,-0.796
56,House,7066,14,14,PA,200,0,1,"OLMSTED, Marlin Edgar",O000079,1847,1913,0.506,-0.282,-9.89558,0.908,102,5,,0.45,-0.335
56,House,7146,14,16,PA,200,0,1,"PACKER, Horace Billings",P000007,1851,1940,0.362,-0.152,-19.65405,0.796,86,9,,0.346,0.105
56,House,7508,14,17,PA,100,0,1,"POLK, Rufus King",P000410,1866,1902,-0.168,-0.384,-18.2445,0.762,67,9,,-0.17,-0.42
56,House,8156,14,13,PA,100,0,1,"RYAN, James Wilfrid",R000557,1858,1907,-0.25,-0.563,-23.242,0.794,101,9,,-0.253,-0.614
56,House,8491,14,25,PA,200,0,1,"SHOWALTER, Joseph Baltzell",S000385,1851,1932,0.362,-0.32,-13.36385,0.873,98,8,,0.387,-0.386
56,House,9365,14,20,PA,200,0,1,"THROPP, Joseph Earlston",T000248,1847,1927,0.309,0.019,-11.90694,0.872,87,6,,0.305,0.05
56,House,9803,14,7,PA,200,0,1,"WANGER, Irving Price",W000122,1852,1940,0.396,-0.365,-13.12288,0.85,81,5,,0.586,-0.764
56,House,10384,14,15,PA,200,0,1,"WRIGHT, Charles Frederick",W000756,1856,1925,0.528,-0.447,-13.59128,0.84,78,6,,0.486,-0.437
56,House,10444,14,4,PA,200,0,1,"YOUNG, James Rankin",Y000041,1847,1924,0.406,-0.914,-9.25059,0.906,94,1,,0.482,-0.695
56,House,10466,14,19,PA,100,0,1,"ZIEGLER, Edward Danner",Z000006,1844,1931,-0.184,-0.103,-19.20911,0.8,86,7,,-0.185,-0.132
56,House,98500,14,27,PA,100,0,1,"SIBLEY, Joseph Crocker",S000398,1850,1926,0.021,0.196,-52.1169,0.6,102,26,,0.098,-0.049
56,House,1227,5,1,RI,200,0,1,"BULL, Melville",B001048,1854,1909,0.48,-0.238,-5.43572,0.928,73,1,,0.49,-0.352
56,House,1495,5,2,RI,200,0,1,"CAPRON, Adin Ballou",C000135,1841,1911,0.489,0.011,-13.50158,0.879,105,6,,0.604,-0.428
56,House,2918,48,1,SC,100,0,1,"ELLIOTT, William",E000129,1838,1907,-0.422,-0.645,-14.93238,0.85,92,5,,-0.535,-0.077
56,House,3153,48,5,SC,100,0,1,"FINLEY, David Edward",F000131,1861,1917,-0.432,0.176,-25.16909,0.819,126,12,,-0.375,0.208
56,House,5493,48,3,SC,100,0,1,"LATIMER, Asbury Churchwell",L000114,1851,1908,-0.305,0.109,-29.02707,0.773,113,17,,-0.278,-0.263
56,House,6968,48,6,SC,100,0,1,"NORTON, James",N000149,1843,1920,-0.36,-0.145,-13.87123,0.848,84,4,,-0.501,-0.277
56,House,8970,48,7,SC,100,0,1,"STOKES, James William",S000947,1853,1901,-0.399,0.302,-11.6488,0.858,76,5,,-0.423,0.194
56,House,9158,48,2,SC,100,0,1,"TALBERT, William Jasper",T000016,1846,1931,-0.578,0.595,-22.52632,0.815,110,10,,-0.572,0.251
56,House,10251,48,4,SC,100,0,1,"WILSON, Stanyarne",W000612,1860,1928,-0.269,0.199,-11.90228,0.809,56,6,,-0.198,0.464
56,House,1261,37,98,SD,200,0,1,"BURKE, Charles Henry",B001087,1861,1944,0.468,0.144,-10.95599,0.908,114,4,,0.485,0.286
56,House,3447,37,98,SD,200,0,1,"GAMBLE, Robert Jackson",G000032,1851,1924,0.391,0.346,-3.49933,0.947,64,0,,0.49,0.174
56,House,1150,54,1,TN,200,0,1,"BROWNLOW, Walter Preston",B000962,1851,1910,0.433,-0.142,-14.18882,0.839,81,7,,0.424,-0.318
56,House,1513,54,10,TN,100,0,1,"CARMACK, Edward Ward",C000157,1858,1908,-0.475,-0.161,-13.87988,0.825,72,9,,-0.432,-0.008
56,House,2117,54,7,TN,100,0,1,"COX, Nicholas Nichols",C000838,1837,1912,-0.566,0.411,-12.81502,0.826,67,8,,-0.388,0.565
56,House,3425,54,6,TN,100,0,1,"GAINES, John Wesley",G000007,1860,1926,-0.307,0.114,-26.89347,0.785,111,11,,-0.363,0.341
56,House,3561,54,2,TN,200,0,1,"GIBSON, Henry Richard",G000161,1837,1938,0.372,0.163,-25.90552,0.772,100,13,,0.283,-0.366
56,House,6618,54,3,TN,100,0,1,"MOON, John Austin",M000884,1855,1921,-0.32,0.205,-25.5425,0.815,125,11,,-0.325,0.745
56,House,7439,54,9,TN,100,0,1,"PIERCE, Rice Alexander",P000337,1848,1936,-0.587,0.405,-13.5084,0.865,93,7,,-0.412,0.467
56,House,7877,54,5,TN,100,0,1,"RICHARDSON, James Daniel",R000222,1843,1914,-0.515,0.014,-24.49042,0.829,131,11,,-0.569,-0.152
56,House,8537,54,8,TN,100,0,1,"SIMS, Thetus Willrette",S000441,1852,1939,-0.422,0.248,-19.37267,0.845,115,10,,-0.575,0.22
56,House,8723,54,4,TN,100,0,1,"SNODGRASS, Charles Edward",S000654,1866,1936,-0.45,0.087,-32.14857,0.776,127,14,,-0.428,0.062
56,House,347,49,5,TX,100,0,1,"BAILEY, Joseph Weldon",B000044,1862,1929,-0.63,-0.098,-15.30072,0.806,71,8,,-0.992,0.128
56,House,396,49,1,TX,100,0,1,"BALL, Thomas Henry",B000101,1859,1944,-0.496,0.055,-12.71589,0.881,100,5,,-0.897,0.107
56,House,1270,49,6,TX,100,0,1,"BURKE, Robert Emmet",B001097,1847,1901,-0.34,0.182,-19.59636,0.785,81,10,,-0.334,0.17
56,House,1281,49,9,TX,100,0,1,"BURLESON, Albert Sidney",B001110,1863,1937,-0.474,-0.267,-28.84688,0.788,121,15,,-0.619,0.357
56,House,2055,49,2,TX,100,0,1,"COOPER, Samuel Bronson",C000761,1850,1918,-0.333,0.222,-19.53055,0.778,78,10,,-0.657,-0.157
56,House,2467,49,3,TX,100,0,1,"DE GRAFFENREID, Reese Calhoun",D000194,1859,1902,-0.802,0.525,-13.56194,0.889,115,7,,-0.732,0.305
56,House,4221,49,10,TX,200,0,1,"HAWLEY, Robert Bradley",H000378,1849,1921,0.402,-0.833,-13.13967,0.845,78,7,,0.359,-0.792
56,House,4341,49,7,TX,100,0,1,"HENRY, Robert Lee",H000516,1864,1931,-0.464,0.094,-10.83217,0.89,93,4,,-0.527,0.551
56,House,5315,49,11,TX,100,0,1,"KLEBERG, Rudolph",K000258,1847,1924,-0.497,0.054,-22.65498,0.833,124,12,,-0.497,0.522
56,House,5460,49,8,TX,100,0,1,"LANHAM, Samuel Willis Tucker",L000078,1846,1908,-0.507,0.085,-31.80168,0.767,120,14,,-0.425,0.351
56,House,8445,49,4,TX,100,0,1,"SHEPPARD, John Levi",S000336,1852,1902,-0.373,0.219,-30.07019,0.807,140,12,,-0.369,0.207
56,House,8570,49,12,TX,100,0,1,"SLAYDEN, James Luther",S000482,1853,1924,-0.398,0.018,-35.0601,0.686,93,13,,-0.565,0.825
56,House,8889,49,13,TX,100,0,1,"STEPHENS, John Hall",S000858,1847,1924,-0.466,0.356,-19.69797,0.861,132,10,,-0.591,0.536
56,House,5274,67,1,UT,100,0,1,"KING, William Henry",K000216,1863,1949,-0.224,-0.165,-24.75218,0.691,67,13,,-0.634,0.154
56,House,3858,6,2,VT,200,0,1,"GROUT, William Wallace",G000501,1836,1902,0.528,0.129,-28.47631,0.76,104,11,,0.575,0.818
56,House,7580,6,1,VT,200,0,1,"POWERS, Horace Henry",P000490,1835,1913,0.283,-0.369,-10.94833,0.851,68,3,,0.329,-0.364
56,House,2976,40,4,VA,100,1,1,"EPES, Sydney Parham",E000196,1865,1900,-0.529,-0.296,,,,,,-0.286,-0.294
56,House,4225,40,7,VA,100,0,1,"HAY, James",H000382,1856,1931,-0.397,-0.17,-31.39962,0.737,103,16,,-0.275,-0.38
56,House,5067,40,1,VA,100,0,1,"JONES, William Atkinson",J000259,1849,1918,-0.44,0.272,-28.60525,0.786,119,14,,-0.366,0.426
56,House,5419,40,3,VA,100,0,1,"LAMB, John",L000033,1840,1924,-0.286,-0.067,-21.09965,0.813,102,9,,-0.259,-0.108
56,House,5486,40,4,VA,100,2,2,"LASSITER, Francis Rives",L000106,1866,1909,-0.472,-0.658,-5.87906,0.827,31,3,,-0.523,-0.769
56,House,7107,40,6,VA,100,0,1,"OTEY, Peter Johnston",O000126,1840,1902,-0.318,-0.229,-34.42679,0.688,92,23,,-0.284,-0.564
56,House,7666,40,10,VA,100,0,1,"QUARLES, Julian Minor",Q000004,1848,1929,-0.496,0.713,-11.85842,0.891,103,6,,-0.498,0.718
56,House,7840,40,9,VA,100,0,1,"RHEA, William Francis",R000183,1858,1931,-0.341,0.097,-19.57522,0.824,101,10,,-0.311,-0.143
56,House,7931,40,8,VA,100,0,1,"RIXEY, John Franklin",R000287,1854,1907,-0.352,0.386,-19.07662,0.847,115,9,,-0.365,0.229
56,House,9106,40,5,VA,100,0,1,"SWANSON, Claude Augustus",S001094,1862,1939,-0.38,-0.36,-16.68594,0.825,87,9,,-0.376,-0.765
56,House,10290,40,2,VA,200,2,1,"WISE, Richard Alsop",W000653,1843,1900,0.553,-0.266,-2.30325,0.945,41,0,,0.477,-0.313
