congress,chamber,icpsr,state_icpsr,district_code,state_abbrev,party_code,occupancy,last_means,bioname,bioguide_id,born,died,nominate_dim1,nominate_dim2,nominate_log_likelihood,nominate_geo_mean_probability,nominate_number_of_votes,nominate_number_of_errors,conditional,nokken_poole_dim1,nokken_poole_dim2
72,House,4147,23,8,MI,100,0,2,"HART, Michael James",H000290,1877.0,1951.0,-0.145,0.38,-42.69302,0.632,93,21,,-0.23,0.441
72,House,4558,23,3,MI,200,0,1,"HOOPER, Joseph Lawrence",H000764,1877.0,1934.0,0.423,-0.037,-26.6159,0.792,114,6,,0.429,-0.211
72,House,4887,23,12,MI,200,0,1,"JAMES, William Francis",J000053,1873.0,1945.0,0.251,0.643,-68.5441,0.459,88,37,,-0.001,-0.162
72,House,5218,23,4,MI,200,0,1,"KETCHAM, John Clark",K000151,1873.0,1941.0,0.378,0.44,-40.81961,0.675,104,20,,0.445,0.522
72,House,5972,23,5,MI,200,0,1,"MAPES, Carl Edgar",M000119,1874.0,1939.0,0.367,0.206,-55.40234,0.618,115,26,,0.515,0.258
72,House,6327,23,9,MI,200,0,1,"McLAUGHLIN, James Campbell",M000539,1858.0,1932.0,0.429,0.193,-27.4173,0.7,77,11,,0.505,-0.041
72,House,6344,23,13,MI,200,0,1,"McLEOD, Clarence John",M000557,1895.0,1959.0,0.232,-0.342,-21.02007,0.794,91,8,,0.263,-0.424
72,House,6456,23,2,MI,200,0,1,"MICHENER, Earl Cory",M000693,1876.0,1957.0,0.31,-0.019,-43.28921,0.686,115,19,,0.378,0.188
72,House,7360,23,6,MI,200,0,1,"PERSON, Seymour Howe",P000247,1879.0,1957.0,0.107,-0.159,-51.12249,0.612,104,24,,0.128,-0.068
72,House,10303,23,7,MI,200,0,1,"WOLCOTT, Jesse Paine",W000668,1893.0,1969.0,0.324,-0.306,-38.03167,0.71,111,18,,0.193,-0.396
72,House,10348,23,10,MI,200,0,1,"WOODRUFF, Roy Orchard",W000718,1876.0,1953.0,0.348,0.354,-47.42703,0.642,107,25,,0.255,0.201
72,House,188,33,3,MN,200,0,1,"ANDRESEN, August Herman",A000239,1890.0,1958.0,0.318,0.143,-45.30169,0.65,105,26,,0.331,0.289
72,House,1713,33,1,MN,200,0,1,"CHRISTGAU, Victor Laurence August",C000378,1894.0,1991.0,0.137,0.699,-51.66247,0.609,104,26,,0.184,0.707
72,House,1734,33,2,MN,200,0,1,"CLAGUE, Frank",C000401,1865.0,1952.0,0.413,0.825,-62.14558,0.54,101,25,,0.329,0.386
72,House,3684,33,10,MN,200,0,1,"GOODWIN, Godfrey Gummer",G000299,1873.0,1933.0,0.359,0.481,-28.59301,0.669,71,14,,0.402,0.401
72,House,5352,33,6,MN,200,0,1,"KNUTSON, Harold",K000301,1880.0,1953.0,0.415,0.396,-61.27178,0.514,92,29,,0.268,0.277
72,House,5384,33,7,MN,537,0,1,"KVALE, Paul John",K000350,1896.0,1960.0,-0.179,-0.29,-66.06672,0.554,112,36,,-0.063,0.232
72,House,5869,33,4,MN,200,0,1,"MAAS, Melvin Joseph",M000001,1898.0,1964.0,0.176,-0.193,-56.97373,0.549,95,28,,0.058,-0.147
72,House,6950,33,5,MN,200,0,1,"NOLAN, William Ignatius",N000128,1874.0,1943.0,0.243,0.252,-50.65021,0.623,107,29,,0.276,0.209
72,House,7472,33,8,MN,200,0,1,"PITTENGER, William Alvin",P000371,1885.0,1951.0,0.107,-0.243,-62.75045,0.571,112,27,,0.124,-0.124
72,House,8357,33,9,MN,200,0,1,"SELVIG, Conrad George",S000236,1877.0,1953.0,0.254,0.568,-46.24872,0.627,99,27,,0.245,0.522
72,House,1326,46,4,MS,100,0,1,"BUSBY, Thomas Jefferson",B001163,1884.0,1964.0,-0.127,0.992,-21.05731,0.787,88,11,,-0.203,0.979
72,House,1942,46,8,MS,100,0,1,"COLLIER, James William",C000630,1872.0,1933.0,-0.426,0.447,-22.41308,0.729,71,10,,-0.18,0.455
72,House,1949,46,5,MS,100,0,1,"COLLINS, Ross Alexander",C000642,1880.0,1968.0,-0.093,0.996,-25.78432,0.786,107,12,,-0.168,0.986
72,House,2712,46,2,MS,100,0,1,"DOXEY, Wall",D000480,1892.0,1962.0,-0.102,0.995,-28.76288,0.77,110,13,,-0.268,0.963
72,House,2940,46,7,MS,100,2,2,"ELLZEY, Lawrence Russell",E000152,1891.0,1977.0,-0.064,0.998,-20.77939,0.779,83,10,,-0.113,0.994
72,House,3954,46,6,MS,100,0,1,"HALL, Robert Samuel",H000069,1879.0,1941.0,-0.196,0.561,-29.06162,0.713,86,10,,-0.284,0.483
72,House,7674,46,7,MS,100,1,1,"QUIN, Percy Edwards",Q000014,1872.0,1932.0,-0.354,0.878,,,,,,-0.354,0.935
72,House,7731,46,1,MS,100,0,1,"RANKIN, John Elliott",R000056,1882.0,1960.0,0.006,1.0,-28.02835,0.766,105,13,,-0.04,0.999
72,House,10077,46,3,MS,100,0,1,"WHITTINGTON, William Madison",W000430,1878.0,1962.0,-0.049,0.951,-37.94106,0.713,112,19,,-0.128,0.769
72,House,499,34,16,MO,100,0,1,"BARTON, William Edward",B000217,1868.0,1955.0,-0.38,0.672,-35.49263,0.734,115,16,,-0.361,0.577
72,House,1479,34,9,MO,100,0,1,"CANNON, Clarence Andrew",C000117,1879.0,1964.0,-0.175,0.503,-43.81671,0.651,102,17,,-0.063,0.894
72,House,1882,34,11,MO,100,0,1,"COCHRAN, John Joseph",C000565,1880.0,1947.0,-0.266,-0.026,-57.79698,0.602,114,31,,-0.133,0.272
72,House,2568,34,6,MO,100,0,1,"DICKINSON, Clement Cabell",D000316,1849.0,1938.0,-0.262,0.572,-20.6898,0.811,99,6,,-0.284,0.778
72,House,2807,34,12,MO,200,0,1,"DYER, Leonidas Carstarphen",D000591,1871.0,1957.0,0.307,-0.417,-51.53691,0.615,106,22,,0.277,-0.177
72,House,3387,34,14,MO,100,0,1,"FULBRIGHT, James Franklin",F000400,1877.0,1948.0,-0.08,0.976,-23.40829,0.749,81,12,,-0.167,0.986
72,House,4566,34,4,MO,200,0,1,"HOPKINS, David William",H000772,1897.0,1968.0,0.413,0.171,-36.83931,0.676,94,17,,0.382,0.182
72,House,4989,34,7,MO,100,0,2,"JOHNSON, Robert Davis",J000171,1883.0,1961.0,-0.128,0.901,-38.77892,0.707,112,19,,-0.12,0.863
72,House,5820,34,2,MO,100,0,1,"LOZIER, Ralph Fulton",L000489,1866.0,1945.0,-0.112,0.866,-37.01507,0.716,111,18,,-0.138,0.661
72,House,5954,34,15,MO,200,0,1,"MANLOVE, Joe Jonathan",M000098,1876.0,1956.0,0.378,0.348,-33.53515,0.708,97,18,,0.387,0.247
72,House,6520,34,3,MO,100,0,1,"MILLIGAN, Jacob Le Roy",M000766,1889.0,1951.0,-0.261,0.709,-33.17023,0.731,106,12,,-0.279,0.746
72,House,6876,34,8,MO,100,0,1,"NELSON, William Lester",N000046,1875.0,1946.0,-0.227,0.611,-44.51101,0.644,101,16,,-0.029,0.846
72,House,6929,34,10,MO,200,0,1,"NIEDRINGHAUS, Henry Frederick",N000105,1864.0,1941.0,0.122,-0.575,-27.47323,0.768,104,10,,0.169,-0.514
72,House,8047,34,1,MO,100,0,1,"ROMJUE, Milton Andrew",R000418,1874.0,1968.0,-0.271,0.77,-37.85472,0.641,85,13,,-0.1,0.766
72,House,8400,34,5,MO,100,0,1,"SHANNON, Joseph Bernard",S000287,1867.0,1943.0,-0.271,-0.26,-43.07343,0.629,93,23,,-0.47,0.064
72,House,10139,34,13,MO,100,0,1,"WILLIAMS, Clyde",W000494,1873.0,1954.0,-0.242,0.525,-35.4676,0.711,104,14,,-0.451,0.502
72,House,3013,64,1,MT,100,0,1,"EVANS, John Morgan",E000247,1863.0,1946.0,-0.15,0.377,-45.29451,0.594,87,23,,-0.271,0.16
72,House,5548,64,2,MT,200,0,1,"LEAVITT, Scott",L000184,1879.0,1966.0,0.35,0.282,-36.32032,0.705,104,13,,0.334,0.248
72,House,378,35,2,NE,200,0,1,"BALDRIGE, Howard Malcolm",B000082,1894.0,1985.0,0.309,-0.011,-40.29692,0.666,99,18,,0.305,-0.07
72,House,4624,35,3,NE,100,0,1,"HOWARD, Edgar",H000836,1858.0,1951.0,-0.0,1.0,-60.64431,0.582,112,28,,0.028,1.0
72,House,6668,35,1,NE,100,0,1,"MOREHEAD, John Henry",M000939,1861.0,1942.0,0.117,0.993,-44.95063,0.672,113,20,,0.14,0.99
72,House,6971,35,4,NE,100,0,1,"NORTON, John Nathaniel",N000152,1878.0,1960.0,0.047,0.999,-33.21269,0.747,114,16,,0.048,0.999
72,House,8395,35,5,NE,100,0,1,"SHALLENBERGER, Ashton Cokayne",S000280,1862.0,1938.0,-0.074,0.902,-39.38181,0.682,103,22,,-0.378,0.926
72,House,8518,35,6,NE,200,0,1,"SIMMONS, Robert Glenmore",S000419,1891.0,1969.0,0.426,0.705,-39.45023,0.674,100,18,,0.466,0.782
72,House,228,65,1,NV,200,0,1,"ARENTZ, Samuel Shaw (Ulysses)",A000277,1879.0,1934.0,0.348,0.131,-47.86797,0.625,102,25,,0.265,0.0
72,House,8039,4,1,NH,100,0,2,"ROGERS, William Nathaniel",R000408,1892.0,1945.0,-0.347,-0.27,-15.45288,0.828,82,4,,-0.372,-0.436
72,House,9861,4,2,NH,200,0,1,"WASON, Edward Hills",W000185,1865.0,1941.0,0.557,-0.09,-37.0924,0.724,115,17,,0.57,0.056
72,House,16,12,5,NJ,200,5,1,"ACKERMAN, Ernest Robinson",A000021,1863.0,1931.0,0.663,-0.392,,,,,,,
72,House,292,12,11,NJ,100,0,1,"AUF DER HEIDE, Oscar Louis",A000338,1874.0,1945.0,-0.536,-0.66,-18.51751,0.831,100,3,,-0.399,-0.777
72,House,318,12,2,NJ,200,0,1,"BACHARACH, Isaac",B000009,1870.0,1956.0,0.355,-0.745,-26.35534,0.746,90,13,,0.318,-0.948
72,House,1609,12,9,NJ,200,0,1,"CAVICCHIA, Peter Angelo",C000262,1879.0,1967.0,0.272,-0.962,-20.18953,0.809,95,10,,0.193,-0.882
72,House,2827,12,4,NJ,200,0,1,"EATON, Charles Aubrey",E000023,1868.0,1953.0,0.264,-0.327,-23.20692,0.781,94,10,,0.21,-0.978
72,House,4155,12,8,NJ,200,0,1,"HARTLEY, Fred Allan, Jr.",H000298,1902.0,1969.0,0.195,-0.574,-24.81493,0.772,96,11,,0.032,-0.999
72,House,5589,12,10,NJ,200,0,1,"LEHLBACH, Frederick Reimold",L000222,1876.0,1937.0,0.45,-0.708,-11.35411,0.881,90,2,,0.361,-0.933
72,House,6972,12,12,NJ,100,0,1,"NORTON, Mary Teresa",N000153,1875.0,1959.0,-0.5,-0.51,-22.55809,0.794,98,8,,-0.434,-0.845
72,House,7350,12,6,NJ,200,0,1,"PERKINS, Randolph",P000237,1871.0,1936.0,0.518,-0.127,-50.3201,0.525,78,26,,0.187,-0.186
72,House,8350,12,7,NJ,200,0,1,"SEGER, George Nicholas",S000228,1866.0,1940.0,0.201,-0.968,-21.9371,0.818,109,11,,0.069,-0.985
72,House,8945,12,5,NJ,100,0,2,"STEWART, Percy Hamilton",S000919,1867.0,1951.0,-0.366,-0.833,-26.24573,0.779,105,8,,-0.334,-0.68
72,House,9098,12,3,NJ,100,0,1,"SUTPHIN, William Halstead",S001086,1887.0,1972.0,-0.194,-0.281,-24.46732,0.807,114,3,,-0.321,-0.589
72,House,10314,12,1,NJ,200,0,1,"WOLVERTON, Charles Anderson",W000683,1880.0,1969.0,0.035,-0.616,-25.31799,0.778,101,10,,0.079,-0.55
72,House,1678,66,1,NM,100,0,1,"CHAVEZ, Dennis",C000338,1888.0,1962.0,-0.206,0.391,-43.26942,0.662,105,23,,-0.325,-0.133
72,House,200,13,40,NY,200,0,1,"ANDREWS, Walter Gresham",A000250,1889.0,1949.0,0.245,-0.209,-30.95566,0.745,105,12,,0.279,-0.298
72,House,327,13,1,NY,200,0,1,"BACON, Robert Low",B000019,1884.0,1938.0,0.429,-0.411,-27.54025,0.777,109,11,,0.349,-0.668
72,House,749,13,5,NY,100,0,1,"BLACK, Loring Milton, Jr.",B000505,1886.0,1956.0,-0.473,-0.881,-34.40016,0.721,105,12,,-0.473,-0.881
72,House,802,13,19,NY,100,0,1,"BLOOM, Sol",B000565,1870.0,1949.0,-0.468,-0.544,-17.80784,0.838,101,5,,-0.432,-0.726
72,House,938,13,15,NY,100,0,1,"BOYLAN, John Joseph",B000726,1878.0,1938.0,-0.529,-0.638,-12.46139,0.865,86,3,,-0.48,-0.747
72,House,1166,13,2,NY,100,0,1,"BRUNNER, William Frank",B000981,1887.0,1965.0,-0.578,-0.733,-15.15178,0.843,89,4,,-0.539,-0.672
72,House,1506,13,8,NY,100,0,1,"CARLEY, Patrick J.",C000149,1866.0,1936.0,-0.568,-0.823,-11.60059,0.875,87,2,,-0.49,-0.755
72,House,1611,13,10,NY,100,0,1,"CELLER, Emanuel",C000264,1888.0,1981.0,-0.457,-0.237,-28.88227,0.74,96,13,,-0.36,-0.669
72,House,1795,13,34,NY,200,0,1,"CLARKE, John Davenport",C000465,1873.0,1933.0,0.565,-0.067,-27.28855,0.755,97,14,,0.674,0.095
72,House,2028,13,41,NY,200,0,1,"COOKE, Edmund Francis",C000730,1885.0,1967.0,0.124,-0.953,-12.14842,0.857,79,2,,0.266,-0.964
72,House,2074,13,28,NY,100,0,1,"CORNING, Parker",C000785,1874.0,1943.0,-0.434,-0.847,-18.77511,0.706,54,5,,-0.293,-0.397
72,House,2215,13,30,NY,200,0,1,"CROWTHER, Frank",C000948,1870.0,1955.0,0.391,-0.196,-31.91538,0.734,103,16,,0.528,-0.083
72,House,2234,13,32,NY,200,0,1,"CULKIN, Francis Dugan",C000968,1874.0,1943.0,0.318,-0.026,-35.32585,0.723,109,14,,0.478,0.083
72,House,2236,13,4,NY,100,0,1,"CULLEN, Thomas Henry",C000970,1868.0,1944.0,-0.494,-0.786,-19.76496,0.817,98,6,,-0.478,-0.783
72,House,2352,13,33,NY,200,0,1,"DAVENPORT, Frederick Morgan",D000070,1866.0,1956.0,0.431,-0.072,-29.60553,0.737,97,12,,0.582,-0.128
72,House,2477,13,7,NY,100,0,2,"DELANEY, John Joseph",D000212,1878.0,1948.0,-0.516,-0.547,-21.00399,0.833,115,6,,-0.431,-0.708
72,House,2585,13,12,NY,100,0,1,"DICKSTEIN, Samuel",D000335,1885.0,1954.0,-0.546,-0.667,-13.64161,0.852,85,4,,-0.48,-0.741
72,House,3162,13,26,NY,200,0,1,"FISH, Hamilton",F000142,1888.0,1991.0,0.26,-0.277,-24.33834,0.782,99,9,,0.308,-0.214
72,House,3193,13,24,NY,100,0,1,"FITZPATRICK, James Martin",F000175,1869.0,1949.0,-0.519,-0.533,-21.66224,0.823,111,6,,-0.436,-0.726
72,House,3509,13,21,NY,100,0,1,"GAVAGAN, Joseph Andrew",G000101,1892.0,1968.0,-0.485,-0.764,-24.00037,0.781,97,10,,-0.439,-0.774
72,House,3817,13,22,NY,100,0,1,"GRIFFIN, Anthony Jerome",G000457,1866.0,1935.0,-0.453,-0.749,-29.55825,0.723,91,12,,-0.593,-0.805
72,House,4024,13,35,NY,200,0,1,"HANCOCK, Clarence Eugene",H000146,1885.0,1948.0,0.364,-0.067,-30.82447,0.758,111,11,,0.41,-0.419
72,House,5183,13,18,NY,100,0,1,"KENNEDY, Martin John",K000111,1892.0,1955.0,-0.389,-0.689,-18.05434,0.786,75,8,,-0.552,-0.834
72,House,5406,13,20,NY,200,0,1,"LA GUARDIA, Fiorello Henry",L000007,1882.0,1947.0,0.208,0.66,-90.83717,0.448,113,42,,-0.054,0.111
72,House,5677,13,3,NY,100,0,1,"LINDSAY, George Washington",L000325,1865.0,1938.0,-0.514,-0.852,-13.01798,0.872,95,1,,-0.455,-0.77
72,House,6394,13,42,NY,100,0,1,"MEAD, James Michael",M000615,1885.0,1964.0,-0.446,-0.487,-25.66174,0.779,103,12,,-0.358,-0.367
72,House,6469,13,25,NY,200,0,1,"MILLARD, Charles Dunsmore",M000709,1873.0,1944.0,0.404,-0.294,-23.75787,0.809,112,7,,0.341,-0.504
72,House,7018,13,16,NY,100,0,1,"O'CONNOR, John Joseph",O000030,1885.0,1960.0,-0.466,-0.401,-25.62697,0.78,103,11,,-0.474,-0.35
72,House,7059,13,23,NY,100,0,1,"OLIVER, Frank",O000072,1883.0,1968.0,-0.481,-0.512,-21.52242,0.785,89,7,,-0.374,-0.674
72,House,7196,13,29,NY,200,0,1,"PARKER, James Southworth",P000062,1867.0,1933.0,0.486,-0.436,-37.40335,0.71,109,13,,0.405,-0.23
72,House,7585,13,11,NY,100,0,1,"PRALL, Anning Smith",P000495,1870.0,1937.0,-0.489,-0.63,-16.82356,0.848,102,4,,-0.451,-0.764
72,House,7589,13,27,NY,200,0,1,"PRATT, Harcourt Joseph",P000499,1866.0,1934.0,0.497,-0.308,-23.01321,0.755,82,6,,0.515,-0.252
72,House,7595,13,17,NY,200,0,1,"PRATT, Ruth Sears Baker",P000505,1877.0,1965.0,0.429,-0.648,-16.90539,0.829,90,9,,0.461,-0.664
72,House,7781,13,43,NY,200,0,1,"REED, Daniel Alden",R000113,1875.0,1959.0,0.547,-0.021,-25.50266,0.791,109,7,,0.519,-0.033
72,House,8104,13,9,NY,100,0,2,"RUDD, Stephen Andrew",R000496,1874.0,1936.0,-0.555,-0.653,-14.67757,0.858,96,2,,-0.457,-0.711
72,House,8195,13,39,NY,200,0,1,"SANDERS, Archie Dovell",S000032,1857.0,1941.0,0.457,-0.078,-29.43698,0.716,88,11,,0.519,0.044
72,House,8548,13,14,NY,100,0,1,"SIROVICH, William Irving",S000452,1882.0,1939.0,-0.566,-0.713,-12.5404,0.864,86,2,,-0.461,-0.679
72,House,8721,13,31,NY,200,0,1,"SNELL, Bertrand Hollis",S000652,1870.0,1958.0,0.512,-0.196,-24.07829,0.795,105,13,,0.577,-0.286
72,House,8739,13,6,NY,100,0,1,"SOMERS, Andrew Lawrence",S000676,1895.0,1949.0,-0.455,-0.586,-17.97587,0.834,99,6,,-0.464,-0.725
72,House,8827,13,37,NY,200,0,1,"STALKER, Gale Hamilton",S000783,1889.0,1985.0,0.501,-0.083,-24.03449,0.784,99,7,,0.579,-0.055
72,House,9066,13,13,NY,100,0,1,"SULLIVAN, Christopher Daniel",S001051,1870.0,1942.0,-0.559,-0.827,-13.83834,0.845,82,4,,-0.479,-0.878
72,House,9144,13,36,NY,200,0,1,"TABER, John",T000001,1880.0,1965.0,0.558,-0.04,-55.53306,0.609,112,28,,0.565,0.248
72,House,10068,13,38,NY,200,0,1,"WHITLEY, James Lucius",W000420,1872.0,1959.0,0.292,-0.632,-21.46483,0.801,97,7,,0.389,-0.546
72,House,12,47,3,NC,100,0,1,"ABERNETHY, Charles Laban",A000015,1872.0,1955.0,-0.315,0.452,-12.44142,0.754,44,6,,-0.681,0.524
72,House,1235,47,9,NC,100,0,1,"BULWINKLE, Alfred Lee",B001056,1883.0,1950.0,-0.199,0.628,-46.82318,0.643,106,23,,-0.315,0.626
72,House,1771,47,6,NC,100,0,1,"CLARK, Jerome Bayard",C000439,1882.0,1959.0,-0.175,0.791,-30.69223,0.729,97,13,,-0.18,0.593
72,House,2684,47,8,NC,100,0,1,"DOUGHTON, Robert Lee",D000448,1863.0,1954.0,-0.153,0.787,-28.26577,0.752,99,13,,-0.319,0.646
72,House,4025,47,5,NC,100,0,1,"HANCOCK, Franklin Wills, Jr.",H000147,1894.0,1969.0,-0.156,0.407,-37.64597,0.645,86,23,,-0.203,0.274
72,House,5208,47,2,NC,100,0,1,"KERR, John Hosea",K000138,1873.0,1958.0,-0.184,0.643,-23.3,0.778,93,9,,-0.366,0.524
72,House,5423,47,7,NC,100,0,1,"LAMBETH, John Walter",L000038,1896.0,1961.0,-0.015,0.789,-27.26753,0.759,99,10,,-0.134,0.711
72,House,7565,47,4,NC,100,0,1,"POU, Edward William",P000474,1863.0,1934.0,-0.389,0.032,-33.1451,0.674,84,17,,-0.425,0.424
72,House,9844,47,1,NC,100,0,1,"WARREN, Lindsay Carter",W000166,1889.0,1976.0,-0.18,0.672,-38.35294,0.689,103,15,,-0.178,0.473
72,House,9897,47,10,NC,100,0,1,"WEAVER, Zebulon",W000230,1872.0,1948.0,-0.271,0.523,-27.91493,0.75,97,10,,-0.295,0.5
72,House,1314,36,1,ND,200,0,1,"BURTNESS, Olger Burton",B001146,1884.0,1960.0,0.435,0.582,-41.98205,0.685,111,20,,0.42,0.576
72,House,3955,36,2,ND,200,0,1,"HALL, Thomas",H000071,1869.0,1958.0,0.405,0.476,-44.13865,0.662,107,24,,0.429,0.478
72,House,8538,36,3,ND,200,0,1,"SINCLAIR, James Herbert",S000442,1871.0,1943.0,0.292,0.956,-75.85243,0.508,112,50,,0.126,0.558
72,House,836,24,22,OH,200,0,1,"BOLTON, Chester Castle",B000606,1882.0,1939.0,0.469,-0.851,-18.95879,0.839,108,8,,0.388,-0.922
72,House,975,24,7,OH,200,0,1,"BRAND, Charles",B000766,1871.0,1966.0,0.501,0.742,-34.70395,0.633,76,17,,0.369,0.778
72,House,1382,24,4,OH,200,0,1,"CABLE, John Levi",C000007,1884.0,1971.0,0.421,0.231,-29.0161,0.732,93,14,,0.515,0.27
72,House,2051,24,19,OH,200,0,1,"COOPER, John Gordon",C000757,1872.0,1955.0,0.36,0.146,-38.60541,0.687,103,18,,0.516,0.3
72,House,2199,24,21,OH,100,0,1,"CROSSER, Robert",C000932,1874.0,1957.0,-0.311,-0.261,-37.30718,0.699,104,18,,-0.636,-0.73
72,House,3139,24,13,OH,100,0,1,"FIESINGER, William Louis",F000114,1877.0,1953.0,-0.125,0.149,-41.38469,0.684,109,18,,-0.218,0.027
72,House,4075,24,3,OH,100,0,1,"HARLAN, Byron Berry",H000209,1886.0,1949.0,-0.384,-0.239,-35.53068,0.706,102,20,,-0.282,-0.079
72,House,4373,24,2,OH,200,0,1,"HESS, William Emil",H000550,1898.0,1986.0,0.333,-0.381,-24.94233,0.795,109,13,,0.423,-0.906
72,House,4526,24,1,OH,200,0,2,"HOLLISTER, John Baker",H000728,1890.0,1979.0,0.538,-0.382,-26.35704,0.766,99,14,,0.663,-0.726
72,House,4917,24,10,OH,200,0,1,"JENKINS, Thomas Albert",J000088,1880.0,1959.0,0.376,-0.16,-41.49548,0.674,105,23,,0.525,0.253
72,House,5335,24,5,OH,100,0,1,"KNIFFIN, Frank Charles",K000283,1894.0,1968.0,-0.058,0.432,-37.59255,0.717,113,18,,-0.26,0.473
72,House,5425,24,12,OH,100,0,1,"LAMNECK, Arthur Philip",L000040,1880.0,1944.0,0.017,0.329,-52.05291,0.606,104,25,,-0.222,0.11
72,House,5770,24,1,OH,200,5,1,"LONGWORTH, Nicholas",L000433,1869.0,1931.0,0.49,-0.538,,,,,,,
72,House,6159,24,16,OH,200,0,1,"McCLINTOCK, Charles Blaine",M000339,1886.0,1965.0,0.398,0.218,-43.33765,0.681,113,23,,0.456,0.332
72,House,6621,24,20,OH,100,5,1,"MOONEY, Charles Anthony",M000887,1879.0,1931.0,-0.327,-0.427,,,,,,0.09,0.368
72,House,6628,24,15,OH,200,0,1,"MOORE, Charles Ellis",M000894,1884.0,1941.0,0.409,0.273,-39.48376,0.687,105,16,,0.458,0.363
72,House,6769,24,8,OH,200,0,1,"MOUSER, Grant Earl, Jr.",M001049,1895.0,1943.0,0.382,0.232,-34.47869,0.698,96,15,,0.47,0.25
72,House,6805,24,18,OH,200,0,1,"MURPHY, Benjamin Franklin",M001089,1867.0,1938.0,0.411,0.336,-25.53337,0.711,75,10,,0.458,0.342
72,House,7506,24,6,OH,100,0,1,"POLK, James Gould",P000408,1896.0,1959.0,-0.114,0.199,-69.91285,0.536,112,36,,-0.025,0.879
72,House,8351,24,14,OH,200,0,1,"SEIBERLING, Francis",S000229,1870.0,1945.0,0.49,0.089,-33.85148,0.715,101,14,,0.46,0.056
72,House,9113,24,20,OH,100,0,2,"SWEENEY, Martin Leonard",S001102,1885.0,1960.0,-0.375,-0.927,-30.48892,0.704,87,10,,-0.613,-0.79
72,House,9559,24,11,OH,100,0,1,"UNDERWOOD, Mell Gilbert",U000012,1892.0,1972.0,-0.147,0.365,-29.27229,0.732,94,13,,-0.247,0.278
72,House,9959,24,17,OH,100,0,1,"WEST, Charles Franklin",W000301,1895.0,1955.0,-0.407,0.286,-34.04719,0.734,110,14,,-0.241,0.359
72,House,10048,24,9,OH,200,0,1,"WHITE, Wilbur McKee",W000397,1890.0,1973.0,0.296,-0.038,-42.26549,0.669,105,18,,0.292,-0.066
72,House,1556,53,3,OK,100,0,1,"CARTWRIGHT, Wilburn",C000207,1892.0,1979.0,-0.183,0.839,-32.3297,0.741,108,14,,-0.045,0.999
72,House,2611,53,1,OK,100,0,1,"DISNEY, Wesley Ernest",D000362,1883.0,1961.0,-0.036,0.824,-28.12675,0.741,94,13,,-0.224,0.954
72,House,3458,53,8,OK,200,0,1,"GARBER, Milton Cline",G000046,1867.0,1948.0,0.377,0.811,-44.16111,0.662,107,21,,0.437,0.795
72,House,4183,53,2,OK,100,0,1,"HASTINGS, William Wirt",H000333,1866.0,1938.0,-0.186,0.658,-25.55308,0.766,96,7,,-0.282,0.711
72,House,4970,53,6,OK,100,0,1,"JOHNSON, Jed Joseph",J000150,1888.0,1963.0,-0.177,0.723,-30.26346,0.763,112,15,,-0.12,0.993
72,House,6158,53,7,OK,100,0,1,"McCLINTIC, James Vernon",M000338,1878.0,1948.0,-0.169,0.911,-21.2369,0.805,98,12,,-0.172,0.985
72,House,6304,53,4,OK,100,0,1,"McKEOWN, Thomas Deitz",M000511,1878.0,1951.0,-0.209,0.66,-35.3918,0.707,102,20,,-0.2,0.554
72,House,9102,53,5,OK,100,0,1,"SWANK, Fletcher B.",S001089,1875.0,1950.0,-0.149,0.912,-27.23081,0.768,103,11,,-0.078,0.941
72,House,1347,72,2,OR,200,0,1,"BUTLER, Robert Reyburn",B001187,1881.0,1933.0,0.213,0.1,-47.73772,0.563,83,26,,0.196,0.263
72,House,4222,72,1,OR,200,0,1,"HAWLEY, Willis Chatman",H000379,1864.0,1941.0,0.394,0.041,-25.81258,0.753,91,11,,0.539,0.001
72,House,6019,72,3,OR,100,0,1,"MARTIN, Charles Henry",M000173,1863.0,1946.0,-0.228,-0.218,-41.93839,0.657,100,17,,-0.182,-0.355
72,House,561,14,1,PA,200,0,1,"BECK, James Montgomery",B000290,1861.0,1936.0,0.755,-0.656,-15.07895,0.79,64,9,,0.66,-0.751
72,House,581,14,18,PA,200,1,1,"BEERS, Edward McMath",B000312,1877.0,1932.0,0.492,-0.003,,,,,,0.716,-0.099
72,House,694,14,18,PA,200,2,2,"BIDDLE, Joseph Franklin",B000442,1871.0,1936.0,0.6,0.458,-7.24288,0.792,31,2,,0.605,0.501
72,House,831,14,11,PA,100,0,1,"BOLAND, Patrick Joseph",B000601,1880.0,1942.0,-0.522,-0.212,-26.64445,0.758,96,7,,-0.594,-0.635
72,House,1163,14,13,PA,200,0,1,"BRUMM, George Franklin",B000978,1880.0,1934.0,0.31,-0.45,-21.44356,0.802,97,10,,0.246,-0.686
72,House,1449,14,36,PA,200,0,1,"CAMPBELL, Guy Edgar",C000084,1871.0,1940.0,0.25,-0.539,-21.16995,0.802,96,8,,0.191,-0.543
72,House,1668,14,23,PA,200,0,1,"CHASE, James Mitchell",C000328,1891.0,1945.0,0.249,-0.17,-10.99107,0.795,48,7,,0.272,-0.2
72,House,1883,14,28,PA,200,0,1,"COCHRAN, Thomas Cunningham",C000566,1877.0,1957.0,0.446,-0.06,-21.37764,0.782,87,7,,0.529,0.008
