congress,chamber,icpsr,state_icpsr,district_code,state_abbrev,party_code,occupancy,last_means,bioname,bioguide_id,born,died,nominate_dim1,nominate_dim2,nominate_log_likelihood,nominate_geo_mean_probability,nominate_number_of_votes,nominate_number_of_errors,conditional,nokken_poole_dim1,nokken_poole_dim2
35,House,9416,24,16,OH,200,0,1,"TOMPKINS, Cydnor Bailey",T000305,1810,1862,0.261,-0.965,-148.02174,0.759,536,70,,0.295,-0.955
35,House,9588,24,3,OH,100,2,1,"VALLANDIGHAM, Clement Laird",V000008,1820,1871,-0.397,-0.005,-88.51546,0.668,219,43,,-0.44,0.044
35,House,9699,24,19,OH,200,0,1,"WADE, Edward",W000006,1802,1866,0.293,-0.897,-126.60553,0.784,520,57,,0.379,-0.925
35,House,3861,72,1,OR,100,0,1,"GROVER, La Fayette",G000505,1823,1911,-0.486,0.404,-26.06446,0.71,76,11,,-0.366,0.931
35,House,50,14,16,PA,100,0,1,"AHL, John Alexander",A000060,1813,1882,-0.158,0.964,-115.95898,0.761,424,50,,-0.157,0.979
35,House,1654,14,7,PA,100,0,1,"CHAPMAN, Henry",C000311,1804,1891,-0.166,-0.073,-201.88879,0.567,356,108,,-0.142,0.024
35,House,2100,14,19,PA,200,0,1,"COVODE, John",C000818,1808,1871,0.46,-0.185,-102.48902,0.798,454,47,,0.416,-0.265
35,House,2539,14,11,PA,100,0,1,"DEWART, William Lewis",D000290,1821,1888,-0.211,0.063,-180.48965,0.558,309,100,,-0.176,0.193
35,House,2556,14,25,PA,200,0,1,"DICK, John",D000303,1794,1872,0.29,-0.348,-96.22122,0.765,359,44,,0.284,-0.122
35,House,2601,14,13,PA,100,0,1,"DIMMICK, William Harrison",D000351,1815,1861,-0.118,0.833,-90.73452,0.727,284,34,,-0.146,0.859
35,House,2849,14,18,PA,200,0,1,"EDIE, John Rufus",E000049,1814,1888,0.376,0.028,-123.65874,0.662,300,64,,0.269,0.22
35,House,3229,14,1,PA,100,0,1,"FLORENCE, Thomas Birch",F000214,1812,1875,-0.199,0.4,-201.60657,0.674,511,85,,-0.163,0.773
35,House,3606,14,24,PA,100,0,1,"GILLIS, James Lisle",G000209,1792,1881,-0.152,0.853,-94.59943,0.753,333,34,,-0.149,0.87
35,House,3863,14,14,PA,200,0,1,"GROW, Galusha Aaron",G000507,1823,1907,0.239,-0.971,-120.37449,0.783,493,52,,0.307,-0.952
35,House,4384,14,6,PA,100,0,1,"HICKMAN, John",H000562,1810,1875,-0.011,-0.581,-142.3107,0.58,261,84,,-0.038,-0.197
35,House,5044,14,8,PA,100,1,1,"JONES, Jehu Glancy",J000234,1811,1878,-0.432,-0.19,-113.72708,0.703,323,59,,-0.464,0.192
35,House,5055,14,5,PA,100,0,1,"JONES, Owen",J000245,1819,1878,-0.226,-0.001,-270.17432,0.557,461,142,,-0.201,0.104
35,House,5129,14,8,PA,200,2,2,"KEIM, William High",K000051,1813,1862,0.415,0.241,-47.85581,0.761,175,21,,0.409,0.267
35,House,5376,14,10,PA,200,0,1,"KUNKEL, John Christian",K000340,1816,1870,0.207,-0.244,-138.83196,0.647,319,66,,0.175,-0.02
35,House,5438,14,3,PA,100,0,1,"LANDY, James",L000056,1813,1875,-0.072,0.997,-80.43873,0.793,346,28,,-0.09,0.996
35,House,5596,14,12,PA,100,0,2,"LEIDY, Paul",L000231,1813,1877,-0.13,0.664,-143.4439,0.682,375,61,,-0.121,0.757
35,House,6604,14,12,PA,100,5,1,"MONTGOMERY, John Gallagher",M000868,1805,1857,,,,,,,,-0.526,-0.851
35,House,6610,14,20,PA,100,0,1,"MONTGOMERY, William",M000875,1818,1870,-0.067,0.127,-175.48136,0.547,291,90,,-0.078,0.109
35,House,6702,14,2,PA,200,0,1,"MORRIS, Edward Joy",M000975,1815,1881,0.24,0.148,-147.19027,0.729,466,74,,0.312,0.333
35,House,7413,14,4,PA,100,0,1,"PHILLIPS, Henry Myer",P000308,1811,1884,-0.248,0.246,-233.65166,0.593,447,119,,-0.233,0.329
35,House,7657,14,22,PA,200,0,1,"PURVIANCE, Samuel Anderson",P000576,1809,1882,0.316,-0.354,-143.27406,0.717,431,59,,0.283,-0.061
35,House,7818,14,17,PA,100,0,1,"REILLY, Wilson",R000157,1811,1885,-0.141,0.298,-193.81873,0.607,388,104,,-0.112,0.431
35,House,7919,14,21,PA,200,0,1,"RITCHIE, David",R000273,1812,1867,0.222,-0.206,-167.40376,0.647,385,84,,0.175,-0.166
35,House,7947,14,9,PA,200,0,1,"ROBERTS, Anthony Ellmaker",R000304,1803,1885,0.306,-0.162,-106.17536,0.765,396,46,,0.302,0.103
35,House,8947,14,23,PA,200,0,1,"STEWART, William",S000921,1810,1876,0.32,-0.295,-140.15019,0.727,440,68,,0.455,-0.474
35,House,10009,14,15,PA,100,0,1,"WHITE, Allison",W000355,1816,1886,-0.241,0.665,-147.97532,0.703,420,72,,-0.238,0.732
35,House,987,5,2,RI,200,0,1,"BRAYTON, William Daniel",B000779,1815,1887,0.438,-0.276,-99.36261,0.81,472,38,,0.474,-0.338
35,House,2789,5,1,RI,200,0,1,"DURFEE, Nathaniel Briggs",D000569,1812,1872,0.368,-0.193,-114.77982,0.79,488,51,,0.467,-0.28
35,House,844,48,4,SC,100,0,1,"BONHAM, Milledge Luke",B000616,1813,1890,-0.675,-0.39,-114.36996,0.692,311,52,,-0.568,-0.316
35,House,926,48,6,SC,100,0,7,"BOYCE, William Waters",B000713,1818,1890,-0.531,-0.146,-144.53547,0.695,398,71,,-0.484,-0.087
35,House,5132,48,3,SC,100,0,1,"KEITT, Laurence Massillon",K000054,1824,1864,-0.649,0.156,-92.75959,0.73,295,41,,-0.644,0.156
35,House,6377,48,1,SC,100,0,1,"McQUEEN, John",M000595,1804,1867,-0.912,-0.41,-130.63705,0.751,457,64,,-0.795,-0.273
35,House,6468,48,2,SC,100,0,1,"MILES, William Porcher",M000707,1822,1899,-0.613,-0.089,-145.665,0.695,401,64,,-0.51,0.02
35,House,7087,48,5,SC,100,0,1,"ORR, James Lawrence",O000104,1822,1873,-0.721,0.214,,,,,,-0.269,-0.652
35,House,282,54,9,TN,100,0,1,"ATKINS, John DeWitt Clinton",A000327,1825,1908,-0.501,-0.053,-144.40974,0.739,477,64,,-0.57,-0.23
35,House,302,54,10,TN,100,0,1,"AVERY, William Tecumsah",A000347,1819,1880,-0.528,0.003,-151.50138,0.712,446,68,,-0.475,0.106
35,House,5033,54,6,TN,100,0,1,"JONES, George Washington",J000222,1806,1884,-0.577,-0.408,-223.59854,0.642,504,108,,-0.665,-0.747
35,House,6112,54,2,TN,310,0,1,"MAYNARD, Horace",M000284,1814,1882,0.271,0.773,-404.83647,0.437,489,216,,-0.04,0.398
35,House,7768,54,5,TN,310,0,1,"READY, Charles",R000097,1802,1878,-0.155,0.158,-235.71853,0.521,362,122,,-0.192,0.091
35,House,8232,54,4,TN,100,0,1,"SAVAGE, John Houston",S000083,1815,1904,-0.529,-0.091,-115.58029,0.709,336,55,,-0.433,0.047
35,House,8682,54,3,TN,100,0,1,"SMITH, Samuel Axley",S000612,1822,1863,-0.322,0.186,-142.37439,0.681,370,68,,-0.313,0.374
35,House,9864,54,1,TN,100,0,1,"WATKINS, Albert Galiton",W000189,1818,1895,-0.239,0.37,-149.67286,0.688,401,69,,-0.412,0.315
35,House,10393,54,7,TN,100,0,1,"WRIGHT, John Vines",W000765,1828,1908,-0.602,-0.333,-145.73207,0.713,431,69,,-0.564,-0.373
35,House,10470,54,8,TN,310,0,1,"ZOLLICOFFER, Felix Kirk",Z000012,1812,1862,-0.121,0.209,-299.70304,0.478,406,167,,-0.133,0.149
35,House,1170,49,2,TX,100,0,1,"BRYAN, Guy Morrison",B000985,1821,1901,-0.396,0.033,-156.18223,0.648,360,76,,-0.388,0.053
35,House,7769,49,1,TX,100,0,1,"REAGAN, John Henninger",R000098,1818,1905,-0.5,0.041,-177.44574,0.684,468,82,,-0.488,-0.135
35,House,6696,6,2,VT,200,0,1,"MORRILL, Justin Smith",M000969,1810,1898,0.311,-0.773,-173.06705,0.702,489,75,,0.209,-0.202
35,House,8098,6,3,VT,200,0,1,"ROYCE, Homer Elihu",R000488,1819,1891,0.369,-0.453,-132.43308,0.774,518,55,,0.346,-0.399
35,House,9795,6,1,VT,200,0,1,"WALTON, Eliakim Persons",W000113,1812,1890,0.277,-0.354,-111.94617,0.795,487,46,,0.379,-0.472
35,House,815,40,5,VA,100,0,1,"BOCOCK, Thomas Stanley",B000582,1815,1891,-0.58,-0.102,-132.09046,0.725,410,65,,-0.598,-0.263
35,House,1580,40,3,VA,100,0,1,"CASKIE, John Samuels",C000231,1821,1869,-0.562,-0.246,-124.96386,0.739,414,49,,-0.6,-0.132
35,House,1828,40,10,VA,100,0,1,"CLEMENS, Sherrard",C000502,1820,1881,-0.413,-0.273,-152.50882,0.606,304,63,,-0.471,-0.243
35,House,2857,40,12,VA,100,0,1,"EDMUNDSON, Henry Alonzo",E000058,1814,1890,-0.545,0.075,-121.77866,0.762,449,49,,-0.544,0.017
35,House,3080,40,8,VA,100,0,1,"FAULKNER, Charles James",F000044,1806,1884,-0.437,-0.067,-116.87629,0.722,359,49,,-0.574,0.009
35,House,3484,40,1,VA,100,0,1,"GARNETT, Muscoe Russell Hunter",G000076,1821,1864,-0.715,-0.699,-148.66091,0.686,394,72,,-0.688,-0.726
35,House,3669,40,4,VA,100,0,1,"GOODE, William Osborne",G000281,1798,1859,-0.623,-0.225,-141.53237,0.704,404,68,,-0.614,-0.293
35,House,4568,40,13,VA,100,0,1,"HOPKINS, George Washington",H000774,1804,1861,-0.448,0.258,-182.04031,0.677,467,96,,-0.559,-0.1
35,House,4912,40,11,VA,100,0,1,"JENKINS, Albert Gallatin",J000081,1830,1864,-0.529,-0.15,-95.99384,0.742,322,41,,-0.506,0.043
35,House,5621,40,9,VA,100,0,1,"LETCHER, John",L000256,1813,1884,-0.691,-0.723,-173.68553,0.687,463,74,,-0.67,-0.511
35,House,6533,40,2,VA,100,0,1,"MILLSON, John Singleton",M000780,1808,1874,-0.486,-0.43,-221.81168,0.628,477,106,,-0.482,-0.325
35,House,7574,40,6,VA,100,0,1,"POWELL, Paulus",P000483,1809,1874,-0.619,-0.202,-129.13714,0.713,381,67,,-0.529,-0.184
35,House,8697,40,7,VA,100,0,1,"SMITH, William",S000627,1797,1887,-0.512,-0.153,-172.04681,0.637,382,71,,-0.61,-0.407
35,House,711,25,3,WI,200,0,1,"BILLINGHURST, Charles",B000464,1818,1865,0.293,-0.467,-152.80463,0.66,368,74,,0.153,-0.437
35,House,7556,25,1,WI,200,0,1,"POTTER, John Fox",P000465,1817,1899,0.399,-0.728,-144.89208,0.746,494,67,,0.47,-0.882
35,House,9848,25,2,WI,200,0,1,"WASHBURN, Cadwallader Colden",W000170,1818,1882,0.33,-0.402,-109.95486,0.773,428,55,,0.365,-0.819
