congress,chamber,rollnumber,icpsr,cast_code,prob
48,House,114,3968,1,100.0
48,House,114,4009,1,99.5
48,House,114,4021,9,87.3
48,House,114,4028,9,99.0
48,House,114,4049,1,98.9
48,House,114,4063,1,98.7
48,House,114,4080,9,76.2
48,House,114,4140,9,74.7
48,House,114,4185,1,78.7
48,House,114,4188,1,100.0
48,House,114,4239,1,76.0
48,House,114,4297,1,94.9
48,House,114,4306,9,95.7
48,House,114,4316,9,92.6
48,House,114,4324,1,99.9
48,House,114,4348,9,90.6
48,House,114,4349,1,98.3
48,House,114,4375,9,37.5
48,House,114,4376,1,99.4
48,House,114,4425,9,99.6
48,House,114,4452,6,59.7
48,House,114,4458,9,89.2
48,House,114,4472,1,97.7
48,House,114,4529,1,99.3
48,House,114,4530,9,93.8
48,House,114,4547,9,33.9
48,House,114,4557,9,N/A
48,House,114,4569,1,99.4
48,House,114,4585,9,40.6
48,House,114,4606,9,88.4
48,House,114,4608,1,99.5
48,House,114,4655,1,85.1
48,House,114,4742,1,63.1
48,House,114,4772,9,53.1
48,House,114,4779,9,95.9
48,House,114,4882,1,69.7
48,House,114,4904,9,66.1
48,House,114,4952,9,35.0
48,House,114,5025,1,99.9
48,House,114,5041,1,99.9
48,House,114,5042,1,99.9
48,House,114,5043,1,98.6
48,House,114,5074,1,97.4
48,House,114,5100,9,83.5
48,House,114,5108,9,14.6
48,House,114,5126,9,76.1
48,House,114,5140,9,88.8
48,House,114,5147,9,99.0
48,House,114,5219,9,84.4
48,House,114,5265,9,98.1
48,House,114,5318,1,99.9
48,House,114,5390,9,92.7
48,House,114,5409,9,97.1
48,House,114,5420,1,100.0
48,House,114,5460,1,99.9
48,House,114,5511,1,91.8
48,House,114,5578,1,100.0
48,House,114,5637,1,98.5
48,House,114,5653,9,12.7
48,House,114,5762,9,44.6
48,House,114,5780,1,96.7
48,House,114,5799,1,94.9
48,House,114,5818,1,100.0
48,House,114,5851,6,87.3
48,House,114,6081,1,100.0
48,House,114,6108,1,98.9
48,House,114,6118,1,92.4
48,House,114,6164,1,92.9
48,House,114,6165,1,88.6
48,House,114,6180,1,84.7
48,House,114,6359,1,100.0
48,House,114,6471,1,66.1
48,House,114,6487,1,99.7
48,House,114,6507,1,97.4
48,House,114,6523,9,79.7
48,House,114,6531,1,99.8
48,House,114,6556,1,79.0
48,House,114,6592,9,99.2
48,House,114,6671,9,91.5
48,House,114,6672,1,95.5
48,House,114,6695,9,96.1
48,House,114,6725,9,96.2
48,House,114,6736,9,23.5
48,House,114,6767,1,68.1
48,House,114,6786,9,99.9
48,House,114,6789,9,73.1
48,House,114,6811,9,99.7
48,House,114,6824,1,100.0
48,House,114,6834,1,79.9
48,House,114,6853,1,100.0
48,House,114,6870,1,92.0
48,House,114,6914,1,99.2
48,House,114,6989,9,92.9
48,House,114,6996,1,98.1
48,House,114,7009,9,N/A
48,House,114,7028,1,99.2
48,House,114,7042,9,73.6
48,House,114,7076,9,73.8
48,House,114,7080,1,96.6
48,House,114,7163,2,99.4
48,House,114,7187,1,71.6
48,House,114,7264,9,100.0
48,House,114,7273,9,64.2
48,House,114,7277,1,98.0
48,House,114,7302,1,99.9
48,House,114,7342,9,92.3
48,House,114,7369,1,96.4
48,House,114,7377,9,90.5
48,House,114,7407,9,11.8
48,House,114,7439,1,100.0
48,House,114,7504,6,11.3
48,House,114,7544,9,99.0
48,House,114,7557,9,22.8
48,House,114,7620,9,88.4
48,House,114,7640,1,99.8
48,House,114,7660,9,99.7
48,House,114,7715,9,99.6
48,House,114,7732,9,96.8
48,House,114,7733,9,42.1
48,House,114,7748,9,69.4
48,House,114,7751,9,71.6
48,House,114,7769,9,99.9
48,House,114,7795,9,44.5
48,House,114,7802,1,99.8
48,House,114,7861,9,28.8
48,House,114,7903,9,100.0
48,House,114,7965,1,99.9
48,House,114,7978,9,89.8
48,House,114,7993,1,100.0
48,House,114,8001,9,77.9
48,House,114,8030,1,99.8
48,House,114,8038,1,94.4
48,House,114,8063,9,98.9
48,House,114,8094,1,93.2
48,House,114,8143,9,19.7
48,House,114,8157,1,96.6
48,House,114,8248,1,99.4
48,House,114,8362,9,99.9
48,House,114,8383,9,94.0
48,House,114,8413,9,96.7
48,House,114,8436,9,98.0
48,House,114,8541,1,99.9
48,House,114,8559,9,82.0
48,House,114,8562,1,99.8
48,House,114,8584,1,99.3
48,House,114,8590,9,78.1
48,House,114,8597,9,62.8
48,House,114,8732,9,98.7
48,House,114,8799,9,44.8
48,House,114,8812,1,98.1
48,House,114,8815,1,99.9
48,House,114,8867,9,93.0
48,House,114,8893,1,70.9
48,House,114,8916,9,88.1
48,House,114,8931,9,99.5
48,House,114,8943,9,53.0
48,House,114,8961,1,100.0
48,House,114,8978,6,48.3
48,House,114,8996,1,98.6
48,House,114,9009,9,88.1
48,House,114,9047,1,98.0
48,House,114,9084,1,98.8
48,House,114,9085,1,100.0
48,House,114,9163,9,92.4
48,House,114,9206,1,81.7
48,House,114,9221,1,100.0
48,House,114,9224,1,91.4
48,House,114,9302,9,92.2
48,House,114,9334,1,99.9
48,House,114,9363,1,99.3
48,House,114,9387,1,98.7
48,House,114,9443,1,100.0
48,House,114,9499,9,98.1
48,House,114,9504,1,100.0
48,House,114,9516,1,99.3
48,House,114,9519,1,100.0
48,House,114,9586,9,91.1
48,House,114,9592,1,98.6
48,House,114,9599,1,100.0
48,House,114,9614,1,92.7
48,House,114,9704,9,36.9
48,House,114,9717,9,43.1
48,House,114,9718,1,94.7
48,House,114,9766,1,99.7
48,House,114,9822,9,99.9
48,House,114,9830,9,99.8
48,House,114,9834,1,100.0
48,House,114,9853,9,75.6
48,House,114,9892,9,99.2
48,House,114,9933,1,99.9
48,House,114,9935,1,100.0
48,House,114,9950,9,97.8
48,House,114,10034,1,95.5
48,House,114,10040,9,92.8
48,House,114,10067,1,53.4
48,House,114,10119,9,99.4
48,House,114,10180,1,99.9
48,House,114,10199,1,99.9
48,House,114,10232,9,80.7
48,House,114,10262,1,95.4
48,House,114,10264,1,100.0
48,House,114,10266,9,99.9
48,House,114,10285,1,98.5
48,House,114,10288,9,N/A
48,House,114,10313,1,99.8
48,House,114,10334,1,100.0
48,House,114,10361,6,9.2
48,House,114,10378,1,99.9
48,House,114,10413,1,100.0
48,House,114,10429,1,99.2
48,House,114,10440,1,99.7
48,House,114,99889,9,13.5
48,House,115,27,9,98.6
48,House,115,33,9,54.7
48,House,115,51,1,94.1
48,House,115,78,1,98.8
48,House,115,172,9,0.4
48,House,115,253,9,74.2
48,House,115,285,6,59.9
48,House,115,337,1,80.7
48,House,115,399,1,95.7
48,House,115,422,9,88.8
48,House,115,438,1,94.5
48,House,115,459,9,99.9
48,House,115,536,9,48.3
48,House,115,538,9,95.5
48,House,115,593,6,10.0
48,House,115,618,9,75.0
48,House,115,643,1,90.1
48,House,115,715,9,98.3
48,House,115,730,9,89.7
48,House,115,751,9,92.6
48,House,115,781,9,92.1
48,House,115,784,1,97.1
48,House,115,804,1,93.0
48,House,115,888,9,96.8
48,House,115,897,9,81.5
48,House,115,940,9,93.6
48,House,115,970,9,34.5
48,House,115,991,1,89.2
48,House,115,1001,9,65.3
48,House,115,1014,6,89.0
48,House,115,1015,9,88.3
48,House,115,1049,9,79.3
48,House,115,1141,6,28.4
48,House,115,1146,9,9.9
48,House,115,1162,9,5.0
48,House,115,1185,1,91.5
48,House,115,1212,9,93.7
48,House,115,1214,9,84.5
48,House,115,1277,9,78.9
48,House,115,1286,1,98.6
48,House,115,1379,9,94.7
48,House,115,1402,1,95.0
48,House,115,1422,9,9.4
48,House,115,1447,9,73.5
48,House,115,1451,1,54.1
48,House,115,1472,1,89.7
48,House,115,1483,9,42.0
48,House,115,1504,1,98.5
48,House,115,1586,1,92.9
48,House,115,1613,9,95.2
48,House,115,1749,9,94.7
48,House,115,1812,1,97.8
48,House,115,1833,1,94.2
48,House,115,1872,1,98.9
48,House,115,1948,9,67.9
48,House,115,1998,1,94.3
48,House,115,2011,9,95.5
48,House,115,2018,1,99.9
48,House,115,2080,1,98.8
48,House,115,2097,9,90.4
48,House,115,2118,9,89.4
48,House,115,2120,9,95.2
48,House,115,2177,9,90.3
48,House,115,2230,6,4.2
48,House,115,2232,9,81.9
48,House,115,2237,9,32.5
48,House,115,2265,9,84.6
48,House,115,2283,6,87.9
48,House,115,2337,6,36.0
48,House,115,2367,9,90.6
48,House,115,2381,9,77.0
48,House,115,2402,1,97.5
48,House,115,2407,6,98.7
48,House,115,2530,1,87.3
48,House,115,2553,1,75.5
48,House,115,2554,9,96.1
48,House,115,2606,9,73.6
48,House,115,2631,1,98.8
48,House,115,2679,9,60.1
48,House,115,2697,1,89.2
48,House,115,2762,9,98.4
48,House,115,2766,9,98.5
48,House,115,2775,1,93.4
48,House,115,2832,9,71.6
48,House,115,2893,1,99.6
48,House,115,2915,9,79.8
48,House,115,2923,9,86.1
48,House,115,2939,9,5.6
48,House,115,2971,1,100.0
48,House,115,2982,1,93.5
48,House,115,3010,6,97.7
48,House,115,3031,6,52.3
48,House,115,3033,9,85.7
48,House,115,3117,1,97.3
48,House,115,3130,1,97.5
48,House,115,3145,1,51.7
48,House,115,3150,9,83.8
48,House,115,3253,1,91.7
48,House,115,3263,1,95.4
48,House,115,3283,1,93.5
48,House,115,3414,9,7.2
48,House,115,3418,1,99.2
48,House,115,3492,6,24.8
48,House,115,3522,9,99.5
48,House,115,3533,9,63.2
48,House,115,3560,9,89.5
48,House,115,3622,1,97.3
48,House,115,3646,9,33.0
48,House,115,3759,9,97.4
48,House,115,3784,1,96.8
48,House,115,3796,6,34.0
48,House,115,3869,9,32.3
48,House,115,3968,1,98.5
48,House,115,4009,1,90.3
48,House,115,4021,9,57.7
48,House,115,4028,9,92.1
48,House,115,4049,1,88.7
48,House,115,4063,1,91.2
48,House,115,4080,9,75.4
48,House,115,4140,9,90.1
48,House,115,4185,1,18.4
48,House,115,4188,1,98.3
48,House,115,4239,9,74.8
48,House,115,4297,6,17.6
48,House,115,4306,9,18.6
48,House,115,4316,9,33.5
48,House,115,4324,1,97.6
48,House,115,4348,9,34.5
48,House,115,4349,1,86.6
48,House,115,4375,9,57.1
48,House,115,4376,1,91.4
48,House,115,4425,9,94.6
48,House,115,4452,9,96.3
48,House,115,4458,9,49.2
48,House,115,4472,1,88.4
48,House,115,4529,1,93.1
48,House,115,4530,9,20.9
48,House,115,4547,9,91.5
48,House,115,4557,9,N/A
48,House,115,4569,9,94.2
48,House,115,4585,9,99.2
48,House,115,4606,9,49.0
48,House,115,4608,1,94.4
48,House,115,4655,6,59.4
48,House,115,4742,1,65.5
48,House,115,4772,9,65.1
48,House,115,4779,9,84.6
48,House,115,4882,1,20.3
48,House,115,4904,9,64.8
48,House,115,4952,6,97.0
48,House,115,5025,1,99.0
48,House,115,5041,1,94.0
48,House,115,5042,1,95.3
48,House,115,5043,1,87.3
48,House,115,5074,1,88.2
48,House,115,5100,9,54.4
48,House,115,5108,9,99.5
48,House,115,5126,9,86.2
48,House,115,5140,9,50.6
48,House,115,5147,9,0.9
48,House,115,5219,9,56.9
48,House,115,5265,9,89.1
48,House,115,5318,1,97.8
48,House,115,5390,9,31.2
48,House,115,5409,9,12.2
48,House,115,5420,1,99.7
48,House,115,5460,1,94.9
48,House,115,5511,1,67.3
48,House,115,5578,9,99.3
48,House,115,5637,1,88.2
48,House,115,5653,9,98.5
48,House,115,5762,9,89.8
48,House,115,5780,1,86.9
48,House,115,5799,1,84.0
48,House,115,5818,1,99.6
48,House,115,5851,6,85.9
48,House,115,6081,1,99.8
48,House,115,6108,1,92.1
48,House,115,6118,9,81.6
48,House,115,6164,9,31.3
48,House,115,6165,1,51.4
48,House,115,6180,6,64.3
48,House,115,6359,1,95.1
48,House,115,6471,9,91.2
48,House,115,6487,1,90.9
48,House,115,6507,9,10.1
48,House,115,6523,9,73.9
48,House,115,6531,1,94.2
48,House,115,6556,1,73.0
48,House,115,6592,9,90.3
48,House,115,6671,9,38.8
48,House,115,6672,1,84.4
48,House,115,6695,9,9.0
48,House,115,6725,9,84.7
48,House,115,6736,9,43.4
48,House,115,6767,1,54.6
48,House,115,6786,9,95.6
48,House,115,6789,9,71.1
48,House,115,6811,9,96.0
48,House,115,6824,9,99.4
48,House,115,6834,9,74.2
48,House,115,6853,1,99.8
48,House,115,6870,1,65.7
48,House,115,6914,1,91.5
48,House,115,6989,1,68.1
48,House,115,6996,6,13.4
48,House,115,7009,9,N/A
48,House,115,7028,6,8.4
48,House,115,7042,9,69.6
48,House,115,7076,6,81.7
48,House,115,7080,1,86.9
48,House,115,7163,9,94.1
48,House,115,7187,1,17.1
48,House,115,7264,9,99.1
48,House,115,7273,9,95.3
48,House,115,7277,1,98.8
48,House,115,7302,1,95.9
48,House,115,7342,9,31.7
48,House,115,7369,9,2.8
48,House,115,7377,9,41.7
48,House,115,7407,9,93.6
48,House,115,7439,1,96.7
48,House,115,7504,9,42.2
48,House,115,7544,1,93.4
48,House,115,7557,9,41.1
48,House,115,7620,6,29.7
48,House,115,7640,1,91.7
48,House,115,7660,9,96.3
48,House,115,7715,9,94.6
48,House,115,7732,9,87.1
48,House,115,7733,9,96.7
48,House,115,7748,9,91.4
48,House,115,7751,9,87.7
48,House,115,7769,9,94.4
48,House,115,7795,9,99.4
48,House,115,7802,1,92.6
48,House,115,7861,9,98.0
48,House,115,7903,9,99.5
48,House,115,7965,9,96.7
48,House,115,7978,9,45.3
48,House,115,7993,1,99.4
48,House,115,8001,6,72.0
48,House,115,8030,1,93.0
48,House,115,8038,1,83.6
48,House,115,8063,9,92.2
48,House,115,8094,1,77.5
48,House,115,8143,9,99.6
48,House,115,8157,9,8.8
48,House,115,8248,1,88.7
48,House,115,8362,9,98.0
48,House,115,8383,6,16.7
48,House,115,8413,9,87.0
48,House,115,8436,9,87.6
48,House,115,8541,9,96.3
48,House,115,8559,9,69.8
48,House,115,8562,1,94.7
48,House,115,8584,1,94.1
48,House,115,8590,9,75.3
48,House,115,8597,9,82.4
48,House,115,8732,9,90.6
48,House,115,8799,6,99.0
48,House,115,8812,1,90.4
48,House,115,8815,1,97.7
48,House,115,8867,9,26.5
48,House,115,8893,6,86.0
48,House,115,8916,9,74.9
48,House,115,8931,9,91.5
48,House,115,8943,9,92.9
48,House,115,8961,9,99.8
48,House,115,8978,6,88.1
48,House,115,8996,1,89.4
48,House,115,9009,9,47.9
48,House,115,9047,1,95.4
48,House,115,9084,1,92.4
48,House,115,9085,9,99.7
48,House,115,9163,9,81.6
48,House,115,9206,9,75.9
48,House,115,9221,1,95.3
48,House,115,9224,9,38.1
48,House,115,9302,9,34.9
48,House,115,9334,1,96.1
48,House,115,9363,6,7.7
48,House,115,9387,1,89.6
48,House,115,9443,9,99.7
48,House,115,9499,9,87.7
48,House,115,9504,1,99.7
48,House,115,9516,1,87.1
48,House,115,9519,1,97.8
48,House,115,9586,9,40.3
48,House,115,9592,1,91.5
48,House,115,9599,6,2.5
48,House,115,9614,9,81.0
48,House,115,9704,9,97.5
48,House,115,9717,6,97.2
48,House,115,9718,9,22.6
48,House,115,9766,1,95.5
48,House,115,9822,9,98.0
48,House,115,9830,9,97.2
48,House,115,9834,1,98.0
48,House,115,9853,9,66.6
48,House,115,9892,9,0.2
48,House,115,9933,1,95.3
48,House,115,9935,1,100.0
48,House,115,9950,1,89.6
48,House,115,10034,1,84.0
48,House,115,10040,9,32.5
48,House,115,10067,6,91.1
48,House,115,10119,9,95.0
48,House,115,10180,1,95.6
48,House,115,10199,1,95.1
48,House,115,10232,9,61.2
48,House,115,10262,9,84.3
48,House,115,10264,1,99.7
48,House,115,10266,9,99.7
48,House,115,10285,1,88.6
48,House,115,10288,9,N/A
48,House,115,10313,1,97.3
48,House,115,10334,1,99.7
48,House,115,10361,1,75.9
48,House,115,10378,9,99.0
48,House,115,10413,1,99.9
48,House,115,10429,1,95.3
48,House,115,10440,9,94.2
48,House,115,99889,9,82.0
48,House,116,27,9,96.0
48,House,116,33,9,24.2
48,House,116,51,1,25.7
48,House,116,78,6,96.0
48,House,116,172,9,34.4
48,House,116,253,9,41.3
48,House,116,285,9,77.6
48,House,116,337,9,51.2
48,House,116,399,6,87.3
48,House,116,422,9,69.9
48,House,116,438,6,82.7
48,House,116,459,9,97.0
48,House,116,536,9,80.3
48,House,116,538,9,64.4
48,House,116,593,1,58.6
48,House,116,618,9,49.2
48,House,116,643,6,92.2
48,House,116,715,9,95.1
48,House,116,730,1,93.2
48,House,116,751,9,85.6
48,House,116,781,9,78.3
48,House,116,784,6,89.3
48,House,116,804,6,82.2
48,House,116,888,9,92.6
48,House,116,897,9,88.8
48,House,116,940,9,71.1
48,House,116,970,1,74.1
48,House,116,991,9,76.8
48,House,116,1001,9,85.9
48,House,116,1014,1,91.5
48,House,116,1015,9,91.4
48,House,116,1049,9,54.0
48,House,116,1141,1,70.7
48,House,116,1146,9,59.5
48,House,116,1162,9,53.3
48,House,116,1185,6,88.7
48,House,116,1212,9,74.6
48,House,116,1214,9,43.1
48,House,116,1277,9,90.5
48,House,116,1286,6,90.7
48,House,116,1379,9,90.7
48,House,116,1402,9,85.7
48,House,116,1422,9,59.3
48,House,116,1447,9,39.5
48,House,116,1451,6,21.2
48,House,116,1472,6,80.5
48,House,116,1483,9,76.1
48,House,116,1504,6,82.2
48,House,116,1586,6,67.8
48,House,116,1613,9,94.2
48,House,116,1749,6,80.2
48,House,116,1812,6,95.3
48,House,116,1833,9,90.5
48,House,116,1872,6,92.9
48,House,116,1948,9,32.8
48,House,116,1998,6,68.2
48,House,116,2011,9,77.6
48,House,116,2018,6,96.4
48,House,116,2080,6,95.7
48,House,116,2097,9,73.8
48,House,116,2118,9,67.0
48,House,116,2120,9,87.6
48,House,116,2177,9,86.0
48,House,116,2230,1,14.2
48,House,116,2232,9,88.7
48,House,116,2237,9,70.9
48,House,116,2265,9,56.5
48,House,116,2283,1,90.5
48,House,116,2337,1,62.7
48,House,116,2367,9,78.6
48,House,116,2381,9,87.2
48,House,116,2402,6,92.1
48,House,116,2407,1,95.9
48,House,116,2530,1,44.2
48,House,116,2553,9,48.7
48,House,116,2554,9,92.4
48,House,116,2606,9,85.5
48,House,116,2631,6,92.0
48,House,116,2679,9,30.8
48,House,116,2697,6,76.6
48,House,116,2762,9,88.2
48,House,116,2766,9,94.6
48,House,116,2775,6,82.7
48,House,116,2832,6,46.0
48,House,116,2893,1,8.3
48,House,116,2915,1,54.9
48,House,116,2923,1,39.0
48,House,116,2939,9,53.3
48,House,116,2971,6,95.7
48,House,116,2982,6,68.2
48,House,116,3010,1,94.1
48,House,116,3031,1,79.2
48,House,116,3033,9,67.0
48,House,116,3117,6,74.7
48,House,116,3130,6,74.5
48,House,116,3145,1,79.5
48,House,116,3150,9,37.9
48,House,116,3253,6,64.0
48,House,116,3263,6,69.2
48,House,116,3283,1,14.0
48,House,116,3414,1,56.5
48,House,116,3418,6,91.8
48,House,116,3492,1,45.9
48,House,116,3522,9,89.7
48,House,116,3533,6,15.0
48,House,116,3560,9,78.4
48,House,116,3622,6,79.6
48,House,116,3646,9,74.2
48,House,116,3759,9,84.4
48,House,116,3784,1,10.6
48,House,116,3796,1,68.9
48,House,116,3869,9,74.3
48,House,116,3968,6,95.0
48,House,116,4009,6,81.6
48,House,116,4021,9,79.9
48,House,116,4028,9,66.2
48,House,116,4049,6,75.8
48,House,116,4063,9,66.1
48,House,116,4080,9,88.0
48,House,116,4140,9,87.9
48,House,116,4185,9,86.8
48,House,116,4188,6,90.5
48,House,116,4239,9,88.0
48,House,116,4297,6,65.2
48,House,116,4306,9,66.5
48,House,116,4316,9,74.2
48,House,116,4324,6,81.3
48,House,116,4348,9,70.7
48,House,116,4349,6,74.0
48,House,116,4375,1,72.8
48,House,116,4376,1,22.0
48,House,116,4425,9,73.9
48,House,116,4452,1,95.1
48,House,116,4458,9,77.4
48,House,116,4472,6,62.9
48,House,116,4529,6,70.6
48,House,116,4530,9,66.6
48,House,116,4547,9,94.6
48,House,116,4557,9,N/A
48,House,116,4569,9,68.0
48,House,116,4585,9,95.5
48,House,116,4606,9,80.3
48,House,116,4608,6,71.6
48,House,116,4655,1,83.2
48,House,116,4742,1,66.9
48,House,116,4772,9,39.3
48,House,116,4779,9,62.8
48,House,116,4882,1,89.8
48,House,116,4904,9,87.5
48,House,116,4952,1,95.6
48,House,116,5025,6,76.3
48,House,116,5041,6,90.1
48,House,116,5042,6,89.9
48,House,116,5043,1,24.7
48,House,116,5074,6,58.4
48,House,116,5100,9,83.2
48,House,116,5108,9,97.3
48,House,116,5126,9,87.9
48,House,116,5140,1,79.5
48,House,116,5147,9,39.0
48,House,116,5219,1,83.4
48,House,116,5265,9,65.4
48,House,116,5318,6,81.2
48,House,116,5390,9,72.0
48,House,116,5409,9,61.6
48,House,116,5420,6,90.9
48,House,116,5460,6,88.2
48,House,116,5511,1,75.0
48,House,116,5578,9,89.8
48,House,116,5637,6,72.9
48,House,116,5653,9,97.1
48,House,116,5762,9,93.8
48,House,116,5780,6,56.5
48,House,116,5799,1,53.8
48,House,116,5818,6,92.1
48,House,116,5851,1,94.3
48,House,116,6081,9,96.0
48,House,116,6108,6,65.8
48,House,116,6118,9,49.2
48,House,116,6164,9,72.5
48,House,116,6165,6,19.9
48,House,116,6180,1,83.5
48,House,116,6359,6,91.8
48,House,116,6471,1,91.5
48,House,116,6487,6,85.5
48,House,116,6507,1,59.5
48,House,116,6523,9,86.7
48,House,116,6531,6,85.1
48,House,116,6556,6,41.2
48,House,116,6592,9,76.0
48,House,116,6671,9,76.1
48,House,116,6672,6,43.6
48,House,116,6695,9,58.6
48,House,116,6725,1,35.2
48,House,116,6736,9,16.2
48,House,116,6767,9,20.0
48,House,116,6786,9,86.7
48,House,116,6789,9,42.5
48,House,116,6811,9,75.9
48,House,116,6824,1,11.7
48,House,116,6834,9,47.7
48,House,116,6853,6,94.9
48,House,116,6870,1,75.5
48,House,116,6914,6,74.4
48,House,116,6989,6,26.7
48,House,116,6996,1,27.7
48,House,116,7009,9,N/A
48,House,116,7028,1,27.2
48,House,116,7042,9,87.8
48,House,116,7076,1,89.1
48,House,116,7080,6,51.4
48,House,116,7163,9,69.3
48,House,116,7187,1,89.8
48,House,116,7264,9,93.7
48,House,116,7273,9,91.9
48,House,116,7277,6,57.4
48,House,116,7302,6,88.9
48,House,116,7342,9,71.6
48,House,116,7369,1,48.8
48,House,116,7377,9,77.8
48,House,116,7407,9,96.0
48,House,116,7439,6,94.0
48,House,116,7504,1,79.0
48,House,116,7544,6,60.3
48,House,116,7557,1,85.1
48,House,116,7620,1,66.0
48,House,116,7640,6,86.5
48,House,116,7660,9,73.4
48,House,116,7715,9,74.8
48,House,116,7732,9,57.5
48,House,116,7733,9,95.1
48,House,116,7748,9,90.6
48,House,116,7751,1,89.9
48,House,116,7769,9,87.0
48,House,116,7795,9,95.1
48,House,116,7802,6,84.5
48,House,116,7861,9,96.2
48,House,116,7903,9,93.6
48,House,116,7965,9,87.2
48,House,116,7978,9,78.7
48,House,116,7993,1,9.9
48,House,116,8001,1,87.2
48,House,116,8030,9,84.5
48,House,116,8038,6,48.2
48,House,116,8063,9,65.6
48,House,116,8094,1,67.0
48,House,116,8143,9,97.1
48,House,116,8157,1,58.5
48,House,116,8248,6,81.7
48,House,116,8362,9,80.0
48,House,116,8383,6,51.9
48,House,116,8413,9,55.9
48,House,116,8436,9,69.6
48,House,116,8541,6,87.3
48,House,116,8559,9,85.4
48,House,116,8562,6,83.6
48,House,116,8584,1,34.5
48,House,116,8590,9,87.4
48,House,116,8597,6,8.9
48,House,116,8732,9,67.9
48,House,116,8799,1,95.1
48,House,116,8812,6,57.2
48,House,116,8815,6,85.1
48,House,116,8867,9,69.3
48,House,116,8893,1,90.1
48,House,116,8916,9,34.6
48,House,116,8931,9,80.2
48,House,116,8943,9,93.6
48,House,116,8961,9,96.5
48,House,116,8978,1,93.0
48,House,116,8996,6,70.1
48,House,116,9009,9,80.4
48,House,116,9047,6,47.8
48,House,116,9084,6,62.2
48,House,116,9085,9,95.0
48,House,116,9163,9,53.1
48,House,116,9206,9,84.8
48,House,116,9221,6,93.4
48,House,116,9224,9,74.3
48,House,116,9302,9,73.9
48,House,116,9334,6,89.3
48,House,116,9363,6,73.2
48,House,116,9387,6,71.7
48,House,116,9443,6,93.3
48,House,116,9499,1,30.3
48,House,116,9504,6,96.0
48,House,116,9516,6,81.3
48,House,116,9519,6,96.4
48,House,116,9586,9,75.7
48,House,116,9592,6,61.4
48,House,116,9599,1,11.1
48,House,116,9614,9,60.6
48,House,116,9704,9,95.6
48,House,116,9717,1,95.0
48,House,116,9718,1,69.1
48,House,116,9766,1,25.9
48,House,116,9822,9,81.6
48,House,116,9830,9,79.1
48,House,116,9834,6,96.4
48,House,116,9853,9,87.0
48,House,116,9892,9,28.7
48,House,116,9933,6,90.2
48,House,116,9935,6,95.4
48,House,116,9950,6,55.2
48,House,116,10034,6,35.3
48,House,116,10040,6,26.0
48,House,116,10067,1,93.3
48,House,116,10119,9,67.8
48,House,116,10180,6,89.7
48,House,116,10199,6,84.7
48,House,116,10232,9,85.1
48,House,116,10262,9,60.2
48,House,116,10264,6,94.4
48,House,116,10266,9,84.3
48,House,116,10285,1,28.8
48,House,116,10288,9,N/A
48,House,116,10313,1,21.1
48,House,116,10334,6,93.8
48,House,116,10361,9,33.3
48,House,116,10378,9,81.0
48,House,116,10413,6,94.9
48,House,116,10429,6,59.0
48,House,116,10440,9,78.3
48,House,116,99889,9,93.4
48,House,117,27,9,99.6
48,House,117,33,9,25.7
48,House,117,51,9,78.2
48,House,117,78,6,96.8
48,House,117,172,9,7.3
48,House,117,253,6,43.6
48,House,117,285,1,82.5
48,House,117,337,6,53.4
48,House,117,399,6,87.4
48,House,117,422,9,70.5
48,House,117,438,6,83.4
48,House,117,459,9,99.9
48,House,117,536,9,82.6
48,House,117,538,9,75.0
48,House,117,593,9,45.1
48,House,117,618,1,50.1
48,House,117,643,6,86.6
48,House,117,715,9,99.4
48,House,117,730,9,97.7
48,House,117,751,9,83.3
48,House,117,781,9,78.4
48,House,117,784,6,90.4
48,House,117,804,6,81.5
48,House,117,888,9,98.8
48,House,117,897,9,95.1
48,House,117,940,9,75.8
48,House,117,970,1,72.2
48,House,117,991,6,75.0
48,House,117,1001,9,90.5
48,House,117,1014,1,97.3
48,House,117,1015,9,97.1
48,House,117,1049,9,54.8
48,House,117,1141,6,34.3
48,House,117,1146,9,42.0
48,House,117,1162,9,31.3
48,House,117,1185,6,84.5
48,House,117,1212,9,77.9
48,House,117,1214,9,49.8
48,House,117,1277,9,95.2
48,House,117,1286,6,93.6
48,House,117,1379,9,88.6
48,House,117,1402,6,85.7
48,House,117,1422,9,42.5
48,House,117,1447,9,42.0
48,House,117,1451,9,80.6
48,House,117,1472,6,77.7
48,House,117,1483,9,76.5
48,House,117,1504,6,90.0
48,House,117,1586,9,73.1
48,House,117,1613,9,98.8
48,House,117,1749,6,82.2
48,House,117,1812,6,95.0
48,House,117,1833,6,88.0
48,House,117,1872,6,95.2
48,House,117,1948,9,35.0
48,House,117,1998,6,75.1
48,House,117,2011,9,82.0
48,House,117,2018,6,99.2
48,House,117,2080,6,96.6
48,House,117,2097,9,74.1
48,House,117,2118,9,69.2
48,House,117,2120,6,87.1
48,House,117,2177,9,81.7
48,House,117,2230,9,86.7
48,House,117,2232,9,95.1
48,House,117,2237,9,67.0
48,House,117,2265,9,59.2
48,House,117,2283,1,96.8
48,House,117,2337,1,61.3
48,House,117,2367,9,77.2
48,House,117,2381,9,93.5
48,House,117,2402,6,92.6
48,House,117,2407,1,99.6
48,House,117,2530,6,60.5
48,House,117,2553,9,49.6
48,House,117,2554,9,91.1
48,House,117,2606,9,91.9
