congress,chamber,icpsr,state_icpsr,district_code,state_abbrev,party_code,occupancy,last_means,bioname,bioguide_id,born,died,nominate_dim1,nominate_dim2,nominate_log_likelihood,nominate_geo_mean_probability,nominate_number_of_votes,nominate_number_of_errors,conditional,nokken_poole_dim1,nokken_poole_dim2
58,House,8794,46,2,MS,100,0,1,"SPIGHT, Thomas",S000734,1841,1924,-0.433,0.22,-9.06062,0.86,60,5,,-0.321,-0.564
58,House,10165,46,8,MS,100,0,1,"WILLIAMS, John Sharp",W000521,1854,1932,-0.313,-0.38,-11.34137,0.858,74,9,,-0.877,-0.277
58,House,482,34,10,MO,200,0,1,"BARTHOLDT, Richard",B000196,1855,1932,0.408,-0.429,-11.84037,0.829,63,4,,0.612,0.791
58,House,657,34,15,MO,100,0,1,"BENTON, Maecenas Eason",B000397,1848,1924,-0.379,0.613,-8.68389,0.843,51,4,,-0.276,0.579
58,House,1339,34,12,MO,100,0,1,"BUTLER, James Joseph",B001178,1862,1917,-0.061,0.04,,,,,,-0.064,-0.998
58,House,1769,34,9,MO,100,0,1,"CLARK, James Beauchamp (Champ)",C000437,1850,1921,-0.442,0.383,-8.50709,0.891,74,5,,-0.355,0.181
58,House,1879,34,4,MO,100,0,1,"COCHRAN, Charles Fremont",C000562,1846,1906,-0.283,0.933,-6.71724,0.864,46,5,,-0.292,0.228
58,House,2106,34,5,MO,100,0,1,"COWHERD, William Strother",C000825,1860,1915,-0.318,0.283,-12.25495,0.839,70,8,,-0.144,0.064
58,House,2453,34,6,MO,100,0,1,"DE ARMOND, David Albaugh",D000167,1844,1909,-0.434,0.832,-6.02836,0.916,69,3,,-0.569,0.689
58,House,2683,34,3,MO,100,0,1,"DOUGHERTY, John",D000447,1857,1905,-0.34,0.591,-7.33546,0.858,48,4,,-0.39,0.086
58,House,3999,34,7,MO,100,0,1,"HAMLIN, Courtney Walker",H000119,1858,1950,-0.31,0.375,-8.75518,0.872,64,5,,-0.326,0.078
58,House,4745,34,11,MO,100,0,1,"HUNT, John Thomas",H000973,1860,1916,-0.282,-0.334,-7.47458,0.871,54,5,,-0.545,-0.61
58,House,5414,34,16,MO,100,0,1,"LAMAR, James Robert",L000028,1866,1923,-0.688,0.266,-4.71467,0.923,59,3,,-0.643,0.765
58,House,5727,34,1,MO,100,0,1,"LLOYD, James Tilghman",L000380,1857,1944,-0.326,0.293,-10.55808,0.873,78,4,,-0.251,0.44
58,House,7939,34,13,MO,100,0,1,"ROBB, Edward",R000296,1857,1934,-0.39,0.697,-6.7866,0.878,52,3,,-0.453,0.581
58,House,8103,34,2,MO,100,0,1,"RUCKER, William Waller",R000494,1855,1936,-0.367,0.483,-8.66136,0.866,60,5,,-0.224,0.187
58,House,8390,34,8,MO,100,0,1,"SHACKLEFORD, Dorsey William",S000274,1853,1936,-0.31,0.619,-7.53987,0.882,60,4,,-0.369,0.929
58,House,9608,34,14,MO,100,0,1,"VANDIVER, Willard Duncan",V000032,1854,1932,-0.416,0.91,-4.40177,0.868,31,2,,-0.423,0.219
58,House,2620,64,1,MT,200,0,1,"DIXON, Joseph Moore",D000372,1867,1934,0.455,0.722,-8.39167,0.863,57,3,,0.427,-0.007
58,House,1275,35,1,NE,200,0,1,"BURKETT, Elmer Jacob",B001103,1867,1935,0.393,0.877,-8.73231,0.876,66,4,,0.477,0.879
58,House,4449,35,4,NE,200,0,1,"HINSHAW, Edmund Howard",H000639,1860,1932,0.358,0.934,-10.07977,0.852,63,3,,0.72,-0.052
58,House,4454,35,2,NE,100,0,1,"HITCHCOCK, Gilbert Monell",H000645,1859,1934,-0.179,0.052,-8.78584,0.875,66,4,,-0.146,0.359
58,House,5278,35,6,NE,200,0,1,"KINKAID, Moses Pierce",K000221,1856,1922,0.365,0.59,-9.19164,0.877,70,3,,0.465,0.837
58,House,6136,35,3,NE,200,0,1,"McCARTHY, John Jay",M000314,1857,1943,0.336,0.942,-9.56736,0.838,54,5,,0.363,0.932
58,House,6960,35,5,NE,200,0,1,"NORRIS, George William",N000139,1861,1944,0.134,0.991,-26.48381,0.657,63,13,,0.351,0.936
58,House,9609,65,1,NV,100,0,1,"VAN DUZER, Clarence Dunn",V000033,1864,1947,-0.124,-0.325,-13.03332,0.802,59,7,,-0.121,-0.291
58,House,2260,4,2,NH,200,0,1,"CURRIER, Frank Dunklee",C000999,1853,1921,0.51,-0.069,-12.38119,0.844,73,6,,0.617,0.787
58,House,9078,4,1,NH,200,0,1,"SULLOWAY, Cyrus Adams",S001063,1839,1917,0.432,-0.139,-4.01715,0.943,68,0,,0.615,-0.305
58,House,646,12,9,NJ,100,0,1,"BENNY, Allan",B000385,1867,1942,-0.162,-0.69,-10.43739,0.845,62,6,,-0.158,-0.698
58,House,3322,12,5,NJ,200,0,1,"FOWLER, Charles Newell",F000320,1852,1932,0.378,0.427,-6.54531,0.777,26,3,,0.895,0.446
58,House,3468,12,2,NJ,200,0,1,"GARDNER, John James",G000057,1845,1921,0.562,-0.319,-6.73929,0.892,59,3,,0.913,0.408
58,House,4643,12,3,NJ,200,0,1,"HOWELL, Benjamin Franklin",H000857,1844,1933,0.45,-0.095,-12.43354,0.835,69,7,,0.773,0.634
58,House,4707,12,6,NJ,100,0,1,"HUGHES, William",H000929,1872,1918,-0.309,-0.141,-10.04664,0.866,70,5,,-0.261,-0.735
58,House,5466,12,4,NJ,200,1,1,"LANNING, William Mershon",L000084,1849,1912,0.338,-0.573,-14.65548,0.732,47,7,,0.338,-0.566
58,House,5786,12,1,NJ,200,0,1,"LOUDENSLAGER, Henry Clay",L000450,1852,1911,0.467,-0.348,-6.62956,0.89,57,2,,0.473,-0.503
58,House,6212,12,10,NJ,100,0,1,"McDERMOTT, Allan Langdon",M000403,1854,1908,-0.25,-0.968,-2.18003,0.916,25,0,,-0.362,-0.932
58,House,7203,12,7,NJ,200,0,1,"PARKER, Richard Wayne",P000070,1848,1923,0.621,-0.635,-21.81618,0.719,66,9,,0.42,-0.444
58,House,10115,12,8,NJ,200,0,1,"WILEY, William Halsted",W000470,1842,1925,0.5,-0.569,-4.35507,0.932,62,1,,0.554,-0.35
58,House,10325,12,4,NJ,200,2,2,"WOOD, Ira Wells",W000695,1856,1931,0.471,-0.05,-3.24538,0.883,26,2,,0.708,0.209
58,House,79,13,36,NY,200,0,1,"ALEXANDER, De Alva Stanwood",A000091,1846,1925,0.485,-0.446,-3.50235,0.925,45,1,,0.498,0.014
58,House,371,13,6,NY,100,0,1,"BAKER, Robert",B000073,1862,1943,-0.536,0.844,-5.02863,0.927,66,3,,-0.549,0.836
58,House,506,13,5,NY,100,0,1,"BASSETT, Edward Murray",B000225,1863,1948,-0.829,-0.322,-5.49179,0.913,60,4,,-0.841,-0.366
58,House,958,13,20,NY,200,0,1,"BRADLEY, Thomas Wilson",B000747,1844,1920,0.45,-0.384,-6.03943,0.884,49,1,,0.457,0.213
58,House,1891,13,12,NY,100,2,2,"COCKRAN, William Bourke",C000575,1854,1923,-0.236,-0.658,-5.82772,0.799,26,2,,-0.158,-0.255
58,House,2693,13,15,NY,200,0,1,"DOUGLAS, William Harris",D000458,1853,1944,0.376,0.075,-10.33701,0.799,46,5,,0.393,0.92
58,House,2720,13,22,NY,200,0,1,"DRAPER, William Henry",D000489,1841,1921,0.507,-0.268,-5.82485,0.914,65,2,,0.642,-0.452
58,House,2731,13,29,NY,200,0,1,"DRISCOLL, Michael Edward",D000502,1851,1929,0.455,0.329,-17.86946,0.756,64,9,,0.363,0.932
58,House,2780,13,3,NY,200,0,1,"DUNWELL, Charles Tappan",D000557,1852,1908,0.565,-0.673,-3.14547,0.949,60,0,,0.605,-0.244
58,House,2799,13,30,NY,200,0,1,"DWIGHT, John Wilbur",D000581,1859,1928,0.652,-0.396,-5.7511,0.914,64,2,,0.695,-0.719
58,House,3183,13,7,NY,100,0,1,"FITZGERALD, John Joseph",F000165,1872,1952,-0.387,-0.744,-7.63502,0.888,64,2,,-0.353,-0.692
58,House,3198,13,26,NY,200,0,1,"FLACK, William Henry",F000180,1861,1907,0.606,-0.777,,,,,,0.658,-0.753
58,House,3597,13,33,NY,200,0,1,"GILLET, Charles William",G000199,1840,1908,0.564,-0.435,-8.1444,0.887,68,4,,0.836,0.228
58,House,3651,13,9,NY,100,0,1,"GOLDFOGLE, Henry Mayer",G000260,1856,1929,-0.286,-0.851,-3.70761,0.932,53,1,,-0.324,-0.716
58,House,3725,13,18,NY,100,0,1,"GOULDEN, Joseph Aloysius",G000344,1844,1915,-0.165,-0.692,-11.57981,0.786,48,6,,-0.208,-0.978
58,House,4129,13,13,NY,100,0,1,"HARRISON, Francis Burton",H000268,1873,1957,-0.422,-0.744,-7.55489,0.889,64,5,,-0.517,-0.856
58,House,4267,13,11,NY,100,0,1,"HEARST, William Randolph",H000429,1863,1951,,,,,,,,-0.243,-0.442
58,House,5219,13,21,NY,200,0,1,"KETCHAM, John Henry",K000152,1832,1906,0.297,-0.083,-7.29777,0.856,47,1,,0.591,-0.034
58,House,5331,13,28,NY,200,0,1,"KNAPP, Charles Luman",K000279,1847,1929,0.502,-0.081,-7.72484,0.881,61,5,,0.7,0.715
58,House,5676,13,2,NY,100,0,1,"LINDSAY, George Henry",L000324,1837,1916,-0.184,-0.459,-7.91666,0.859,52,5,,-0.197,-0.624
58,House,5697,13,25,NY,200,0,1,"LITTAUER, Lucius Nathan",L000347,1859,1944,0.557,0.042,-4.29542,0.898,40,3,,0.772,0.162
58,House,6150,13,12,NY,100,1,1,"McCLELLAN, George Brinton",M000331,1865,1940,-0.273,-0.962,,,,,,-0.6,-0.349
58,House,7111,13,19,NY,200,0,1,"OTIS, Norton Prentiss",O000130,1840,1905,0.654,-0.757,-1.51903,0.964,41,0,,0.651,-0.742
58,House,7273,13,31,NY,200,0,1,"PAYNE, Sereno Elisha",P000153,1843,1914,0.518,-0.163,-12.02423,0.862,81,8,,0.791,0.612
58,House,7347,13,32,NY,200,0,1,"PERKINS, James Breck",P000234,1847,1910,0.379,0.404,-18.05388,0.707,52,11,,0.305,0.952
58,House,7895,13,14,NY,100,0,1,"RIDER, Ira Edgar",R000242,1868,1906,-0.278,-0.96,-10.68227,0.832,58,4,,-0.272,-0.962
58,House,8117,13,16,NY,100,0,1,"RUPPERT, Jacob, Jr.",R000513,1867,1939,-0.242,-0.97,,,,,,-0.557,-0.529
58,House,8160,13,35,NY,100,0,1,"RYAN, William Henry",R000563,1860,1939,-0.301,-0.583,-8.71833,0.883,70,4,,-0.22,-0.816
58,House,8326,13,1,NY,100,0,1,"SCUDDER, Townsend",S000202,1865,1960,-0.18,-0.72,-7.04191,0.852,44,3,,-0.205,-0.979
58,House,8453,13,27,NY,200,0,1,"SHERMAN, James Schoolcraft",S000345,1855,1912,0.408,-0.439,-2.31786,0.915,26,0,,0.51,-0.484
58,House,8480,13,17,NY,100,0,1,"SHOBER, Francis Emanuel",S000373,1860,1919,-0.333,-0.185,-7.67511,0.858,50,6,,-0.302,-0.12
58,House,8621,13,24,NY,200,0,1,"SMITH, George Joseph",S000538,1859,1913,0.638,-0.303,-1.28875,0.95,25,0,,0.636,-0.233
58,House,8754,13,23,NY,200,0,1,"SOUTHWICK, George Newell",S000691,1863,1912,0.455,-0.455,-12.66975,0.804,58,3,,0.494,-0.87
58,House,9076,13,8,NY,100,0,1,"SULLIVAN, Timothy Daniel",S001061,1862,1913,,,,,,,,-0.238,-0.971
58,House,9080,13,10,NY,100,0,1,"SULZER, William",S001065,1863,1941,-0.222,-0.454,-3.79287,0.926,49,2,,-0.201,-0.523
58,House,9691,13,37,NY,200,0,1,"VREELAND, Edward Butterfield",V000122,1856,1936,0.544,-0.412,-14.19594,0.806,66,3,,0.53,-0.848
58,House,9704,13,34,NY,200,0,1,"WADSWORTH, James Wolcott",W000011,1846,1926,0.422,-0.574,,,,,,0.549,0.409
58,House,10220,13,4,NY,100,0,1,"WILSON, Frank Eugene",W000580,1857,1935,-0.311,-0.95,,,,,,-0.059,0.035
58,House,3868,47,10,NC,100,0,1,"GUDGER, James Madison, Jr.",G000514,1855,1920,-0.348,0.169,-6.16734,0.904,61,4,,-0.624,-0.563
58,House,5307,47,2,NC,100,0,1,"KITCHIN, Claude",K000250,1869,1923,-0.418,0.317,-4.65996,0.923,58,2,,-0.828,0.478
58,House,5309,47,5,NC,100,0,1,"KITCHIN, William Walton",K000252,1866,1924,-0.543,0.451,-5.23376,0.909,55,2,,-0.918,0.396
58,House,5327,47,8,NC,100,0,1,"KLUTTZ, Theodore Franklin",K000275,1848,1918,-0.335,0.354,-14.52723,0.802,66,7,,-0.181,-0.01
58,House,7160,47,7,NC,100,0,1,"PAGE, Robert Newton",P000022,1859,1933,-0.441,0.299,-8.64066,0.888,73,2,,-0.556,0.294
58,House,7243,47,6,NC,100,0,1,"PATTERSON, Gilbert Brown",P000117,1863,1922,-0.495,0.236,-6.24176,0.917,72,1,,-0.819,-0.324
58,House,7565,47,4,NC,100,0,1,"POU, Edward William",P000474,1863,1934,-0.389,0.032,-4.0606,0.931,57,2,,-0.4,-0.575
58,House,8588,47,1,NC,100,0,1,"SMALL, John Humphrey",S000500,1858,1946,-0.403,-0.082,-5.66693,0.9,54,3,,-0.357,-0.489
58,House,9287,47,3,NC,100,0,1,"THOMAS, Charles Randolph",T000159,1861,1931,-0.401,-0.074,-8.5681,0.896,78,4,,-0.46,0.228
58,House,9898,47,9,NC,100,0,1,"WEBB, Edwin Yates",W000231,1872,1955,-0.473,0.399,-6.20273,0.908,64,2,,-0.497,0.868
58,House,6009,36,98,ND,200,0,1,"MARSHALL, Thomas Frank",M000163,1854,1921,0.318,0.335,-12.44387,0.847,75,4,,0.458,-0.327
58,House,8758,36,98,ND,200,0,1,"SPALDING, Burleigh Folsom",S000695,1853,1934,0.302,0.248,-15.84544,0.792,68,9,,0.285,0.316
58,House,329,24,12,OH,100,0,1,"BADGER, De Witt Clinton",B000021,1858,1926,-0.133,0.198,-5.49564,0.847,33,3,,-0.133,0.23
58,House,585,24,20,OH,200,0,1,"BEIDLER, Jacob Atlee",B000317,1852,1912,0.37,-0.192,-6.95638,0.872,51,2,,0.546,0.026
58,House,1322,24,21,OH,200,0,1,"BURTON, Theodore Elijah",B001159,1851,1929,0.417,0.055,-11.37976,0.772,44,8,,0.393,0.92
58,House,1588,24,17,OH,100,0,1,"CASSINGHAM, John Wilson",C000239,1840,1930,-0.293,0.784,-5.17855,0.916,59,2,,-0.601,0.772
58,House,2555,24,19,OH,200,1,1,"DICK, Charles William Frederick",D000302,1858,1945,0.486,-0.373,-7.39655,0.891,64,3,,0.835,0.121
58,House,3456,24,4,OH,100,0,1,"GARBER, Harvey Cable",G000044,1866,1938,-0.295,0.45,-6.69145,0.856,43,4,,-0.277,0.15
58,House,3588,24,16,OH,200,5,1,"GILL, Joseph John",G000189,1846,1920,0.314,0.608,,,,,,,
58,House,3642,24,2,OH,200,0,1,"GOEBEL, Herman Philip",G000251,1853,1930,0.394,-0.05,-16.41208,0.757,59,9,,0.367,0.93
58,House,3855,24,11,OH,200,0,1,"GROSVENOR, Charles Henry",G000497,1833,1917,0.49,0.105,-9.17252,0.868,65,6,,0.621,0.784
58,House,4404,24,6,OH,200,0,1,"HILDEBRANT, Charles Quinn",H000585,1864,1953,0.596,0.07,-1.32815,0.969,42,0,,0.661,-0.485
58,House,4842,24,13,OH,200,0,1,"JACKSON, Amos Henry",J000004,1846,1924,0.479,0.516,-6.89203,0.871,50,2,,0.487,0.647
58,House,5179,24,18,OH,200,0,1,"KENNEDY, James",K000106,1853,1928,0.451,-0.361,-9.25342,0.867,65,4,,0.621,0.78
58,House,5388,24,7,OH,200,0,1,"KYLE, Thomas Barton",K000355,1856,1915,0.521,-0.272,-4.9103,0.925,63,1,,0.545,-0.102
58,House,5770,24,1,OH,200,0,1,"LONGWORTH, Nicholas",L000433,1869,1931,0.49,-0.538,-11.07041,0.843,65,5,,0.647,0.763
58,House,6684,24,10,OH,200,0,1,"MORGAN, Stephen",M000957,1854,1928,0.461,0.157,-5.33678,0.909,56,2,,0.565,0.202
58,House,6885,24,3,OH,200,0,1,"NEVIN, Robert Murphy",N000057,1850,1912,0.46,-0.888,,,,,,0.722,-0.268
58,House,8558,24,14,OH,200,1,1,"SKILES, William Woodburn",S000466,1854,1904,0.505,0.097,,,,,,0.767,0.642
58,House,8726,24,5,OH,100,0,1,"SNOOK, John Stout",S000657,1862,1952,-0.231,0.57,-7.4872,0.901,72,3,,-0.285,0.592
58,House,8750,24,9,OH,200,0,1,"SOUTHARD, James Harding",S000687,1851,1919,0.45,-0.044,-11.97832,0.841,69,5,,0.425,0.206
58,House,9310,24,19,OH,200,2,2,"THOMAS, William Aubrey",T000186,1866,1951,0.489,-0.26,,,,,,0.578,-0.242
58,House,9638,24,15,OH,200,0,1,"VAN VOORHIS, Henry Clay",V000062,1852,1927,0.566,0.001,-5.60308,0.905,56,3,,0.639,0.633
58,House,9839,24,8,OH,200,0,1,"WARNOCK, William Robert",W000161,1838,1918,0.639,-0.029,-7.47591,0.868,53,6,,0.764,0.645
58,House,9900,24,14,OH,200,2,2,"WEBBER, Amos Richard",W000233,1852,1948,0.352,0.936,-6.78328,0.785,28,2,,0.37,0.81
58,House,9914,24,16,OH,200,0,2,"WEEMS, Capell Lane",W000249,1860,1913,0.383,0.603,-12.28709,0.823,63,4,,0.358,0.543
58,House,4355,72,1,OR,200,0,2,"HERMANN, Binger",H000531,1843,1926,0.299,0.317,-9.1588,0.847,55,3,,0.524,0.138
58,House,10194,72,2,OR,200,0,1,"WILLIAMSON, John Newton",W000552,1855,1943,0.657,-0.498,-3.29694,0.937,51,1,,0.66,-0.403
58,House,14,14,24,PA,200,0,1,"ACHESON, Ernest Francis",A000019,1855,1917,0.455,-0.005,-9.44515,0.818,47,4,,0.428,0.628
58,House,36,14,2,PA,200,0,1,"ADAMS, Robert, Jr.",A000044,1849,1906,0.54,-0.617,-5.97771,0.9,57,3,,0.987,-0.162
58,House,510,14,25,PA,200,0,1,"BATES, Arthur Laban",B000230,1859,1934,0.544,-0.619,-5.84216,0.916,67,2,,0.619,-0.191
58,House,715,14,1,PA,200,0,1,"BINGHAM, Henry Harrison",B000469,1841,1912,0.485,-0.46,-4.21184,0.9,40,2,,0.532,-0.847
58,House,1113,14,32,PA,331,0,1,"BROWN, James W.",B000923,1844,1909,0.58,-0.808,-4.31253,0.911,46,1,,0.542,-0.706
58,House,1259,14,3,PA,200,1,1,"BURK, Henry",B001085,1850,1903,0.59,-0.696,,,,,,0.945,0.328
58,House,1352,14,7,PA,200,0,1,"BUTLER, Thomas Stalker",B001192,1855,1928,0.443,-0.085,-7.62244,0.895,69,4,,0.713,-0.115
58,House,1584,14,9,PA,200,0,1,"CASSEL, Henry Burd",C000235,1855,1926,0.542,-0.509,-5.52309,0.877,42,1,,0.416,-0.035
58,House,1592,14,3,PA,200,2,2,"CASTOR, George Albert",C000244,1855,1906,,,,,,,,0.507,-0.862
58,House,1989,14,10,PA,200,2,1,"CONNELL, William",C000687,1827,1909,0.443,-0.896,,,,,,0.474,-0.881
58,House,2040,14,23,PA,200,0,1,"COOPER, Allen Foster",C000745,1862,1917,0.443,-0.151,-15.59585,0.8,70,5,,0.427,-0.704
58,House,2310,14,30,PA,200,0,1,"DALZELL, John",D000016,1845,1927,0.572,-0.314,-11.19147,0.866,78,7,,0.918,0.397
58,House,2458,14,15,PA,200,0,1,"DEEMER, Elias",D000186,1838,1918,0.569,-0.404,-1.62187,0.97,53,0,,0.592,-0.182
58,House,2560,14,16,PA,100,0,1,"DICKERMAN, Charles Heber",D000307,1843,1915,-0.496,-0.577,-2.77601,0.939,44,1,,-0.462,-0.588
58,House,2723,14,21,PA,200,0,1,"DRESSER, Solomon Robert",D000493,1842,1911,0.565,-0.124,-3.58431,0.935,53,1,,0.604,-0.303
58,House,3003,14,19,PA,200,0,1,"EVANS, Alvin",E000232,1845,1906,0.677,-0.07,-6.298,0.899,59,4,,0.929,0.2
58,House,3245,14,4,PA,200,5,1,"FOERDERER, Robert Hermann",F000232,1860,1903,0.507,-0.451,,,,,,,
58,House,4649,14,10,PA,100,1,1,"HOWELL, George",H000862,1859,1913,,,,,,,,-0.607,-0.111
58,House,4691,14,22,PA,200,0,1,"HUFF, George Franklin",H000911,1842,1912,0.56,-0.315,-8.15565,0.855,52,4,,0.992,-0.13
58,House,5322,14,13,PA,100,0,1,"KLINE, Marcus Charles Lawrence",K000268,1855,1911,-0.284,-0.887,-8.42787,0.865,58,4,,-0.306,-0.272
58,House,5396,14,20,PA,200,0,1,"LAFEAN, Daniel Franklin",L000014,1861,1922,0.432,-0.127,-3.95325,0.924,50,1,,0.737,-0.244
58,House,5925,14,17,PA,200,0,1,"MAHON, Thaddeus Maclay",M000066,1840,1916,0.445,-0.406,-8.98141,0.859,59,5,,0.42,-0.037
58,House,6193,14,6,PA,200,0,1,"McCREARY, George Deardorff",M000381,1846,1915,0.387,-0.092,-27.07039,0.694,74,14,,0.32,0.392
58,House,6620,14,4,PA,200,0,2,"MOON, Reuben Osborne",M000886,1847,1919,0.556,-0.658,-1.33268,0.962,34,0,,0.56,-0.261
58,House,6692,14,5,PA,200,0,1,"MORRELL, Edward de Veaux",M000965,1863,1917,0.521,-0.698,-5.37572,0.88,42,2,,0.55,-0.835
58,House,7066,14,18,PA,200,0,1,"OLMSTED, Marlin Edgar",O000079,1847,1913,0.506,-0.282,-15.23596,0.737,50,7,,0.358,0.456
58,House,7177,14,11,PA,200,0,1,"PALMER, Henry Wilbur",P000040,1839,1913,0.423,0.216,-23.06753,0.636,51,10,,0.31,-0.034
58,House,7241,14,12,PA,200,0,1,"PATTERSON, George Robert",P000115,1863,1906,0.425,-0.603,-9.58679,0.808,45,3,,0.419,-0.633
58,House,7535,14,31,PA,331,0,1,"PORTER, Henry Kirke",P000441,1840,1921,0.791,-0.612,-8.22993,0.897,76,4,,0.992,-0.13
58,House,8477,14,29,PA,331,0,1,"SHIRAS, George, III",S000370,1859,1942,0.384,-0.924,-15.02335,0.765,56,8,,0.397,-0.918
58,House,8496,14,26,PA,100,0,1,"SHULL, Joseph Horace",S000391,1848,1944,-0.542,-0.84,-4.88858,0.899,46,2,,-0.619,-0.786
58,House,8500,14,28,PA,200,0,1,"SIBLEY, Joseph Crocker",S000398,1850,1926,0.523,-0.852,-10.83801,0.815,53,5,,0.52,-0.854
58,House,8704,14,27,PA,200,0,1,"SMITH, William Orlando",S000635,1859,1932,0.429,-0.091,-12.17143,0.842,71,4,,0.407,-0.253
58,House,9803,14,8,PA,200,0,1,"WANGER, Irving Price",W000122,1852,1940,0.396,-0.365,-32.94696,0.572,59,12,,0.288,-0.429
58,House,10384,14,14,PA,200,0,1,"WRIGHT, Charles Frederick",W000756,1856,1925,0.528,-0.447,-2.70347,0.94,44,1,,0.576,-0.151
58,House,1495,5,2,RI,200,0,1,"CAPRON, Adin Ballou",C000135,1841,1911,0.489,0.011,-3.69307,0.924,47,2,,0.708,0.061
58,House,3749,5,1,RI,100,0,1,"GRANGER, Daniel Larned Davis",G000375,1852,1909,-0.31,-0.427,-13.58754,0.819,68,8,,-0.296,-0.204
58,House,54,48,3,SC,100,0,1,"AIKEN, Wyatt",A000064,1863,1923,-0.434,0.025,-10.35723,0.834,57,8,,-0.395,-0.768
58,House,2189,48,2,SC,100,1,1,"CROFT, George William",C000921,1846,1904,,,,,,,,-0.282,-0.072
58,House,2190,48,2,SC,100,2,2,"CROFT, Theodore Gaillard",C000922,1874,1920,,,,,,,,-0.467,-0.639
58,House,3153,48,5,SC,100,0,1,"FINLEY, David Edward",F000131,1861,1917,-0.432,0.176,-10.05555,0.857,65,4,,-0.997,0.076
58,House,4975,48,4,SC,100,0,1,"JOHNSON, Joseph Travis",J000156,1858,1919,-0.466,0.244,-5.20162,0.932,74,1,,-0.649,0.226
58,House,5587,48,1,SC,100,0,1,"LEGARÉ, George Swinton",L000219,1869,1913,-0.342,-0.78,-6.10481,0.87,44,3,,-0.282,-0.694
58,House,5624,48,7,SC,100,0,1,"LEVER, Asbury Francis",L000259,1875,1940,-0.44,0.108,-7.61332,0.891,66,4,,-0.691,0.314
58,House,8251,48,6,SC,100,0,1,"SCARBOROUGH, Robert Bethea",S000107,1861,1927,-0.499,0.037,-4.14857,0.916,47,2,,-0.849,0.026
58,House,1261,37,98,SD,200,0,1,"BURKE, Charles Henry",B001087,1861,1944,0.468,0.144,-6.64595,0.915,75,1,,0.637,-0.422
58,House,6020,37,98,SD,200,0,1,"MARTIN, Eben Wever",M000176,1855,1932,0.434,0.402,-10.50676,0.846,63,5,,0.444,0.618
58,House,1150,54,1,TN,200,0,1,"BROWNLOW, Walter Preston",B000962,1851,1910,0.433,-0.142,-5.87309,0.893,52,1,,0.446,-0.442
58,House,3194,54,4,TN,100,0,1,"FITZPATRICK, Morgan Cassius",F000176,1868,1908,,,,,,,,-0.278,0.961
58,House,3425,54,6,TN,100,0,1,"GAINES, John Wesley",G000007,1860,1926,-0.307,0.114,-20.35142,0.691,55,6,,-0.093,0.368
58,House,3561,54,2,TN,200,0,1,"GIBSON, Henry Richard",G000161,1837,1938,0.372,0.163,-19.08244,0.773,74,11,,0.342,-0.027
58,House,6618,54,3,TN,100,0,1,"MOON, John Austin",M000884,1855,1921,-0.32,0.205,-22.7181,0.745,77,8,,-0.288,0.958
58,House,7150,54,7,TN,100,0,1,"PADGETT, Lemuel Phillips",P000012,1855,1922,-0.271,0.145,-17.05883,0.814,83,10,,-0.277,0.667
58,House,7251,54,10,TN,100,0,1,"PATTERSON, Malcolm Rice",P000126,1861,1935,-0.271,-0.078,-3.25649,0.911,35,3,,-0.273,0.694
58,House,7439,54,9,TN,100,0,1,"PIERCE, Rice Alexander",P000337,1848,1936,-0.587,0.405,-2.86354,0.955,62,1,,-0.692,0.357
58,House,7877,54,5,TN,100,0,1,"RICHARDSON, James Daniel",R000222,1843,1914,-0.515,0.014,-2.6958,0.922,33,1,,-0.366,-0.197
58,House,8537,54,8,TN,100,0,1,"SIMS, Thetus Willrette",S000441,1852,1939,-0.422,0.248,-9.41944,0.888,79,5,,-0.392,0.815
58,House,396,49,8,TX,100,1,1,"BALL, Thomas Henry",B000101,1859,1944,-0.496,0.055,,,,,,-0.532,-0.519
58,House,545,49,5,TX,100,0,1,"BEALL, James Andrew (Jack)",B000270,1866,1929,-0.511,0.382,-5.93659,0.926,77,2,,-0.652,0.753
58,House,1257,49,9,TX,100,0,1,"BURGESS, George Farmer",B001083,1861,1919,-0.496,-0.242,-7.30432,0.869,52,5,,-0.74,0.673
58,House,1281,49,10,TX,100,0,1,"BURLESON, Albert Sidney",B001110,1863,1937,-0.474,-0.267,-13.26714,0.84,76,7,,-1.0,-0.0
58,House,2055,49,2,TX,100,0,1,"COOPER, Samuel Bronson",C000761,1850,1918,-0.333,0.222,-4.03715,0.866,28,3,,-0.213,0.264
58,House,3134,49,6,TX,100,0,1,"FIELD, Scott",F000107,1847,1931,-0.289,0.957,-11.98729,0.847,72,4,,-0.259,0.966
58,House,3482,49,15,TX,100,0,1,"GARNER, John Nance",G000074,1868,1967,-0.471,0.341,-5.97433,0.918,70,2,,-0.583,0.812
58,House,3596,49,12,TX,100,0,1,"GILLESPIE, Oscar William",G000198,1858,1927,-0.411,-0.026,-10.09019,0.869,72,5,,-0.6,0.706
58,House,3804,49,7,TX,100,0,1,"GREGG, Alexander White",G000441,1855,1919,-0.424,0.09,-11.14692,0.86,74,3,,-0.35,0.497
58,House,4341,49,11,TX,100,0,1,"HENRY, Robert Lee",H000516,1864,1931,-0.464,0.094,-8.17929,0.893,72,3,,-0.607,0.794
58,House,7457,49,8,TX,100,2,2,"PINCKNEY, John McPherson",P000356,1845,1905,-0.5,0.866,-5.57698,0.902,54,2,,-0.557,0.831
