congress,chamber,icpsr,state_icpsr,district_code,state_abbrev,party_code,occupancy,last_means,bioname,bioguide_id,born,died,nominate_dim1,nominate_dim2,nominate_log_likelihood,nominate_geo_mean_probability,nominate_number_of_votes,nominate_number_of_errors,conditional,nokken_poole_dim1,nokken_poole_dim2
41,House,6797,24,5,OH,100,0,1,"MUNGEN, William",M001079,1821,1887,-0.387,0.081,-66.87357,0.832,363,28,,-0.413,0.081
41,House,7293,24,10,OH,200,2,2,"PECK, Erasmus Darwin",P000175,1808,1876,0.416,0.028,-131.31261,0.708,381,52,,0.389,-0.032
41,House,8259,24,3,OH,200,0,1,"SCHENCK, Robert Cumming",S000118,1809,1890,0.349,0.001,-119.93178,0.688,321,53,,0.335,0.22
41,House,8650,24,6,OH,200,0,1,"SMITH, John Armstrong",S000569,1814,1892,0.306,-0.393,-228.34,0.66,549,113,,0.285,-0.443
41,House,8921,24,2,OH,200,0,1,"STEVENSON, Job Evans",S000893,1832,1922,0.271,-0.643,-206.34541,0.646,472,108,,0.277,-0.482
41,House,9008,24,1,OH,100,0,1,"STRADER, Peter Wilson",S000987,1818,1881,-0.288,0.243,-98.61834,0.739,326,44,,-0.286,0.243
41,House,9574,24,18,OH,200,0,1,"UPSON, William Hanford",U000029,1823,1910,0.353,-0.576,-181.40108,0.711,531,75,,0.34,-0.469
41,House,9636,24,12,OH,100,0,1,"VAN TRUMP, Philadelph",V000060,1810,1874,-0.591,-0.726,-71.54551,0.852,447,28,,-0.626,-0.779
41,House,9931,24,14,OH,200,0,1,"WELKER, Martin",W000270,1819,1902,0.323,-0.603,-177.57897,0.707,513,66,,0.348,-0.632
41,House,10243,24,11,OH,200,0,1,"WILSON, John Thomas",W000603,1811,1891,0.297,-0.61,-176.48027,0.688,471,90,,0.299,-0.827
41,House,10265,24,7,OH,200,0,1,"WINANS, James January",W000626,1818,1879,0.187,-0.646,-192.36077,0.643,435,101,,0.187,-0.654
41,House,8661,72,1,OR,100,0,1,"SMITH, Joseph Showalter",S000581,1824,1884,-0.185,0.581,-127.07044,0.754,451,57,,-0.181,0.553
41,House,237,14,18,PA,200,0,1,"ARMSTRONG, William Hepburn",A000285,1824,1919,0.448,0.353,-120.82348,0.777,480,67,,0.446,0.345
41,House,1398,14,10,PA,200,0,1,"CAKE, Henry Lutz",C000024,1827,1899,0.506,0.425,-77.32349,0.769,295,39,,0.474,0.881
41,House,1612,14,16,PA,200,0,1,"CESSNA, John",C000265,1821,1893,0.438,-0.171,-191.99571,0.692,521,100,,0.45,-0.298
41,House,2100,14,21,PA,200,0,1,"COVODE, John",C000818,1808,1871,0.46,-0.185,-54.26156,0.779,217,23,,0.541,0.685
41,House,2567,14,9,PA,200,0,1,"DICKEY, Oliver James",D000315,1823,1876,0.387,0.005,-147.63337,0.691,399,74,,0.42,-0.192
41,House,2654,14,24,PA,200,0,1,"DONLEY, Joseph Benton",D000412,1838,1917,0.45,-0.509,-147.94488,0.742,496,79,,0.445,-0.488
41,House,3547,14,8,PA,100,0,1,"GETZ, James Lawrence",G000145,1821,1891,-0.34,0.185,-155.57719,0.764,578,76,,-0.385,0.111
41,House,3584,14,20,PA,200,0,1,"GILFILLAN, Calvin Willard",G000185,1832,1901,0.398,-0.128,-154.15395,0.703,437,76,,0.397,-0.124
41,House,3915,14,15,PA,100,0,1,"HALDEMAN, Richard Jacobs",H000027,1831,1886,-0.361,-0.246,-100.55722,0.785,415,49,,-0.506,-0.403
41,House,5140,14,4,PA,200,0,1,"KELLEY, William Darrah",K000062,1814,1890,0.391,0.168,-168.65657,0.733,542,85,,0.421,0.44
41,House,6419,14,13,PA,200,0,1,"MERCUR, Ulysses",M000646,1818,1887,0.338,-0.352,-216.60926,0.668,537,118,,0.387,-0.462
41,House,6581,14,3,PA,100,1,1,"MOFFET, John",M000838,1831,1884,-0.594,-0.444,-2.62958,0.948,49,1,,-0.596,-0.451
41,House,6691,14,17,PA,200,0,1,"MORRELL, Daniel Johnson",M000964,1821,1885,0.457,0.499,-126.24106,0.78,509,60,,0.442,0.657
41,House,6838,14,3,PA,200,2,1,"MYERS, Leonard",M001131,1827,1905,0.371,0.305,-150.45566,0.732,482,63,,0.365,0.457
41,House,6857,14,22,PA,200,0,1,"NEGLEY, James Scott",N000024,1826,1901,0.407,0.4,-121.77765,0.769,464,55,,0.479,0.695
41,House,7076,14,2,PA,200,0,1,"O'NEILL, Charles",O000093,1821,1893,0.396,-0.147,-196.04717,0.71,573,101,,0.393,0.224
41,House,7147,14,14,PA,200,0,1,"PACKER, John Black",P000008,1824,1891,0.34,-0.351,-196.62155,0.666,484,102,,0.348,-0.506
41,House,7398,14,23,PA,200,0,1,"PHELPS, Darwin",P000293,1807,1879,0.426,-0.097,-163.7927,0.725,510,87,,0.425,-0.101
41,House,7715,14,1,PA,100,0,1,"RANDALL, Samuel Jackson",R000039,1828,1890,-0.3,-0.051,-160.94023,0.712,473,85,,-0.366,-0.237
41,House,7767,14,5,PA,100,1,1,"READING, John Roberts",R000096,1826,1886,-0.447,-0.145,-17.48528,0.876,132,10,,-0.444,-0.112
41,House,8291,14,19,PA,200,0,1,"SCOFIELD, Glenni William",S000164,1817,1891,0.272,-0.476,-215.8125,0.643,488,119,,0.31,-0.596
41,House,8950,14,6,PA,100,0,1,"STILES, John Dodson",S000924,1822,1896,-0.658,-0.256,-85.25264,0.838,481,37,,-0.695,-0.292
41,House,9201,14,5,PA,200,2,1,"TAYLOR, Caleb Newbold",T000068,1813,1887,0.325,-0.262,-164.41767,0.609,332,99,,0.37,-0.335
41,House,9441,14,7,PA,200,0,1,"TOWNSEND, Washington",T000337,1813,1894,0.396,-0.079,-148.12324,0.748,509,72,,0.473,-0.092
41,House,9593,14,11,PA,100,0,1,"VAN AUKEN, Daniel Myers",V000014,1826,1908,-0.49,0.372,-98.3891,0.776,388,52,,-0.46,0.236
41,House,10360,14,12,PA,100,0,1,"WOODWARD, George Washington",W000730,1809,1875,-0.426,-0.124,-134.95295,0.738,444,71,,-0.415,-0.16
41,House,2623,5,2,RI,200,0,1,"DIXON, Nathan Fellows",D000375,1812,1881,0.408,0.387,-106.52071,0.726,332,62,,0.39,0.32
41,House,4907,5,1,RI,200,0,1,"JENCKES, Thomas Allen",J000076,1818,1875,0.353,0.615,-201.67242,0.641,453,101,,0.278,0.369
41,House,896,48,2,SC,200,0,1,"BOWEN, Christopher Columbus",B000681,1832,1880,0.355,0.28,-78.89208,0.722,242,35,,0.367,0.706
41,House,4501,48,3,SC,200,0,1,"HOGE, Solomon Lafayette",H000698,1836,1909,0.535,0.635,-62.07332,0.742,208,32,,0.52,0.854
41,House,7693,48,1,SC,200,2,2,"RAINEY, Joseph Hayne",R000016,1832,1887,0.359,0.185,-33.42702,0.76,122,17,,0.499,0.354
41,House,9760,48,4,SC,200,0,1,"WALLACE, Alexander Stuart",W000074,1810,1893,0.424,0.57,-57.945,0.762,213,27,,0.406,0.631
41,House,10074,48,1,SC,200,1,1,"WHITTEMORE, Benjamin Franklin",W000427,1824,1894,0.424,-0.038,-37.89546,0.733,122,18,,0.401,-0.134
41,House,238,54,6,TN,200,0,1,"ARNELL, Samuel Mayes",A000286,1833,1903,0.343,-0.539,-178.50216,0.675,454,89,,0.381,-0.645
41,House,1348,54,1,TN,200,0,1,"BUTLER, Roderick Randum",B001188,1827,1902,0.341,0.519,-148.74882,0.715,444,66,,0.386,0.399
41,House,4214,54,7,TN,200,0,1,"HAWKINS, Isaac Roberts",H000370,1818,1880,-0.024,-0.593,-265.36589,0.564,463,127,,-0.007,-0.568
41,House,6112,54,2,TN,200,0,1,"MAYNARD, Horace",M000284,1814,1882,0.271,0.773,-266.76216,0.607,535,141,,0.481,0.275
41,House,7635,54,5,TN,200,0,1,"PROSSER, William Farrand",P000550,1834,1911,0.435,0.477,-129.73311,0.782,528,66,,0.43,0.432
41,House,8701,54,8,TN,200,0,1,"SMITH, William Jay",S000632,1823,1913,0.361,-0.33,-246.12864,0.606,492,122,,0.361,-0.356
41,House,8972,54,3,TN,200,0,1,"STOKES, William Brickly",S000950,1814,1897,0.212,0.177,-223.73272,0.655,529,112,,0.335,0.117
41,House,9389,54,4,TN,200,0,1,"TILLMAN, Lewis",T000277,1816,1886,0.351,0.137,-191.648,0.706,550,84,,0.349,0.137
41,House,1786,49,3,TX,200,0,1,"CLARK, William Thomas",C000455,1831,1905,0.362,0.633,-84.05094,0.779,336,33,,0.344,0.537
41,House,1993,49,2,TX,100,0,1,"CONNER, John Coggswell",C000691,1842,1873,-0.37,0.502,-97.17303,0.746,331,50,,-0.294,0.349
41,House,2464,49,4,TX,200,0,1,"DEGENER, Edward",D000195,1809,1890,0.281,-0.085,-144.85266,0.652,339,69,,0.281,-0.101
41,House,10072,49,1,TX,200,0,1,"WHITMORE, George Washington",W000424,1824,1876,0.321,-0.009,-138.96357,0.662,337,65,,0.32,-0.016
41,House,7504,6,2,VT,200,0,1,"POLAND, Luke Potter",P000406,1815,1887,0.231,-0.075,-211.43924,0.618,439,115,,0.224,0.527
41,House,8710,6,3,VT,200,0,1,"SMITH, Worthington Curtis",S000641,1823,1894,0.229,0.208,-160.69463,0.671,403,78,,0.23,0.205
41,House,10123,6,1,VT,200,0,1,"WILLARD, Charles Wesley",W000478,1827,1880,0.249,-0.968,-242.34393,0.631,526,123,,0.318,-0.854
41,House,306,40,1,VA,200,0,1,"AYER, Richard Small",A000351,1829,1896,0.246,0.568,-148.98107,0.648,343,61,,0.244,0.537
41,House,851,40,4,VA,112,0,1,"BOOKER, George William",B000627,1821,1883,0.02,0.44,-185.37754,0.631,403,107,,0.019,0.463
41,House,2750,40,5,VA,112,2,2,"DUKE, Richard Thomas Walker",D000521,1822,1898,-0.559,0.431,-29.72359,0.797,131,12,,-0.493,0.362
41,House,3562,40,8,VA,112,0,1,"GIBSON, James King",G000162,1812,1879,-0.286,0.797,-65.52126,0.77,251,26,,-0.295,0.867
41,House,6301,40,7,VA,112,0,1,"McKENZIE, Lewis",M000507,1810,1895,0.097,0.444,-201.07028,0.633,439,94,,0.097,0.441
41,House,6537,40,6,VA,112,0,1,"MILNES, William, Jr.",M000784,1827,1889,0.032,0.615,-120.42041,0.617,249,56,,0.031,0.651
41,House,7480,40,2,VA,200,0,1,"PLATT, James Henry, Jr.",P000380,1837,1894,0.353,0.549,-103.49425,0.713,306,48,,0.325,0.495
41,House,7532,40,3,VA,200,0,1,"PORTER, Charles Howell",P000438,1833,1897,0.34,-0.05,-103.3654,0.704,295,48,,0.406,0.074
41,House,7900,40,5,VA,112,1,1,"RIDGWAY, Robert",R000248,1823,1870,-0.535,-0.794,-28.66254,0.751,100,14,,-0.536,-0.844
41,House,2794,56,1,WV,200,0,1,"DUVAL, Isaac Harding",D000576,1824,1902,0.401,-0.733,-160.05904,0.717,481,76,,0.4,-0.734
41,House,6263,56,2,WV,200,0,1,"McGREW, James Clark",M000461,1813,1910,0.316,-0.509,-200.04455,0.689,538,102,,0.369,-0.646
41,House,10292,56,3,WV,200,0,1,"WITCHER, John Seashoal",W000656,1839,1906,0.234,-0.553,-190.7226,0.627,409,103,,0.234,-0.562
41,House,289,25,2,WI,200,2,2,"ATWOOD, David",A000335,1815,1889,0.45,0.044,-116.96553,0.761,429,49,,0.449,0.041
41,House,1863,25,3,WI,200,0,1,"COBB, Amasa",C000543,1823,1905,0.322,-0.947,-218.70601,0.683,574,104,,0.381,-0.924
41,House,2892,25,4,WI,100,0,1,"ELDREDGE, Charles Augustus",E000103,1820,1896,-0.458,0.229,-129.4494,0.772,499,57,,-0.733,0.343
41,House,4565,25,2,WI,200,1,1,"HOPKINS, Benjamin Franklin",H000771,1829,1870,0.264,-0.512,-24.04177,0.723,74,10,,0.251,-0.695
41,House,7166,25,1,WI,200,0,1,"PAINE, Halbert Eleazer",P000028,1826,1905,0.323,-0.426,-212.86144,0.67,531,108,,0.318,-0.35
41,House,8239,25,5,WI,200,0,1,"SAWYER, Philetus",S000091,1816,1900,0.419,-0.158,-176.24227,0.738,579,77,,0.437,-0.032
41,House,9848,25,6,WI,200,0,1,"WASHBURN, Cadwallader Colden",W000170,1818,1882,0.33,-0.402,-193.45076,0.644,439,108,,0.28,-0.252
