congress,chamber,rollnumber,icpsr,cast_code,prob
67,House,19,9393,1,85.4
67,House,19,9394,1,95.6
67,House,19,9395,9,10.8
67,House,19,9430,2,89.9
67,House,19,9460,1,34.8
67,House,19,9547,1,98.4
67,House,19,9553,1,55.7
67,House,19,9571,9,96.8
67,House,19,9585,5,30.4
67,House,19,9647,9,14.3
67,House,19,9666,1,81.3
67,House,19,9677,1,98.9
67,House,19,9680,1,98.9
67,House,19,9681,9,14.8
67,House,19,9683,1,97.6
67,House,19,9785,6,81.9
67,House,19,9792,1,89.5
67,House,19,9810,9,12.9
67,House,19,9813,1,95.5
67,House,19,9861,1,62.3
67,House,19,9873,1,27.9
67,House,19,9897,1,97.9
67,House,19,9905,1,78.2
67,House,19,9993,6,5.5
67,House,19,10027,1,97.0
67,House,19,10047,9,55.3
67,House,19,10184,1,96.1
67,House,19,10195,1,97.9
67,House,19,10247,1,96.4
67,House,19,10274,1,98.7
67,House,19,10277,9,8.3
67,House,19,10287,9,96.5
67,House,19,10336,9,80.8
67,House,19,10348,1,94.7
67,House,19,10353,1,94.5
67,House,19,10367,1,89.5
67,House,19,10401,1,97.3
67,House,19,10403,1,80.5
67,House,19,10404,2,71.9
67,House,19,10420,6,11.9
67,House,19,10439,1,97.5
67,House,19,10467,1,92.8
67,House,19,91449,1,48.9
67,House,19,99896,9,13.5
67,House,20,16,1,100.0
67,House,20,143,6,95.4
67,House,20,182,9,99.0
67,House,20,201,1,99.2
67,House,20,210,9,98.9
67,House,20,211,9,99.8
67,House,20,217,9,100.0
67,House,20,228,1,99.7
67,House,20,276,6,98.0
67,House,20,281,1,99.9
67,House,20,318,1,99.9
67,House,20,406,6,96.2
67,House,20,419,1,99.2
67,House,20,437,6,95.8
67,House,20,562,1,90.8
67,House,20,577,1,99.9
67,House,20,583,1,99.9
67,House,20,614,6,99.0
67,House,20,625,1,99.8
67,House,20,724,9,99.5
67,House,20,737,1,100.0
67,House,20,739,6,97.4
67,House,20,776,1,99.8
67,House,20,782,1,99.7
67,House,20,785,6,78.7
67,House,20,788,1,25.3
67,House,20,827,1,99.3
67,House,20,840,9,99.9
67,House,20,904,9,99.7
67,House,20,916,6,97.9
67,House,20,924,6,99.0
67,House,20,976,6,96.9
67,House,20,1005,1,99.7
67,House,20,1029,6,91.7
67,House,20,1042,9,93.2
67,House,20,1048,9,99.9
67,House,20,1073,1,99.9
67,House,20,1074,1,99.9
67,House,20,1125,1,99.0
67,House,20,1143,9,96.9
67,House,20,1188,5,98.8
67,House,20,1235,6,85.8
67,House,20,1251,9,99.9
67,House,20,1274,1,93.5
67,House,20,1306,1,100.0
67,House,20,1314,1,99.5
67,House,20,1322,9,99.9
67,House,20,1352,1,99.9
67,House,20,1370,6,98.3
67,House,20,1372,6,97.2
67,House,20,1382,1,99.8
67,House,20,1462,1,99.8
67,House,20,1483,1,99.8
67,House,20,1488,6,90.2
67,House,20,1500,6,78.0
67,House,20,1546,6,91.6
67,House,20,1619,1,99.8
67,House,20,1638,1,99.9
67,House,20,1640,9,99.9
67,House,20,1698,1,100.0
67,House,20,1718,1,99.4
67,House,20,1734,1,98.8
67,House,20,1762,9,92.8
67,House,20,1795,1,100.0
67,House,20,1804,9,99.7
67,House,20,1854,1,99.1
67,House,20,1891,5,51.0
67,House,20,1895,9,99.9
67,House,20,1927,1,99.9
67,House,20,1942,6,99.0
67,House,20,1949,6,74.0
67,House,20,1958,1,99.9
67,House,20,1986,6,84.2
67,House,20,1987,1,99.9
67,House,20,2000,1,99.8
67,House,20,2047,1,97.1
67,House,20,2051,1,99.8
67,House,20,2063,9,99.8
67,House,20,2091,9,99.9
67,House,20,2144,9,99.6
67,House,20,2178,6,97.1
67,House,20,2215,1,99.9
67,House,20,2236,6,91.0
67,House,20,2261,1,99.6
67,House,20,2302,9,99.9
67,House,20,2306,1,99.9
67,House,20,2347,1,100.0
67,House,20,2375,1,97.8
67,House,20,2379,6,96.7
67,House,20,2442,1,0.6
67,House,20,2491,1,100.0
67,House,20,2497,1,99.8
67,House,20,2575,1,99.8
67,House,20,2651,6,98.8
67,House,20,2684,6,81.2
67,House,20,2701,1,98.6
67,House,20,2717,6,93.4
67,House,20,2726,6,76.3
67,House,20,2732,6,88.7
67,House,20,2754,1,99.7
67,House,20,2776,9,100.0
67,House,20,2783,1,20.7
67,House,20,2807,1,99.9
67,House,20,2834,1,99.9
67,House,20,2853,1,100.0
67,House,20,2916,1,99.9
67,House,20,2922,9,99.9
67,House,20,2949,1,99.8
67,House,20,3020,1,99.4
67,House,20,3047,9,99.9
67,House,20,3050,1,99.8
67,House,20,3082,1,99.9
67,House,20,3083,1,25.6
67,House,20,3102,1,99.9
67,House,20,3124,1,99.9
67,House,20,3138,5,89.6
67,House,20,3162,9,99.7
67,House,20,3169,6,88.9
67,House,20,3184,1,99.6
67,House,20,3225,6,97.1
67,House,20,3243,1,99.9
67,House,20,3275,1,99.9
67,House,20,3308,1,99.3
67,House,20,3348,1,97.8
67,House,20,3352,9,99.9
67,House,20,3359,1,99.9
67,House,20,3367,1,99.7
67,House,20,3382,1,100.0
67,House,20,3393,9,99.9
67,House,20,3404,6,72.3
67,House,20,3413,9,99.7
67,House,20,3422,9,97.8
67,House,20,3440,5,46.1
67,House,20,3482,6,99.4
67,House,20,3489,6,98.4
67,House,20,3490,6,98.8
67,House,20,3528,1,99.3
67,House,20,3540,1,99.9
67,House,20,3577,5,93.8
67,House,20,3637,1,99.9
67,House,20,3656,6,91.7
67,House,20,3664,1,99.6
67,House,20,3693,1,99.8
67,House,20,3712,9,98.9
67,House,20,3723,9,100.0
67,House,20,3732,9,100.0
67,House,20,3741,1,99.8
67,House,20,3786,1,99.8
67,House,20,3789,9,100.0
67,House,20,3794,1,100.0
67,House,20,3816,1,99.9
67,House,20,3817,6,88.3
67,House,20,3898,1,99.9
67,House,20,4003,6,93.9
67,House,20,4062,1,99.9
67,House,20,4065,6,99.1
67,House,20,4136,6,87.2
67,House,20,4195,9,98.9
67,House,20,4207,6,71.3
67,House,20,4222,1,99.9
67,House,20,4227,9,83.0
67,House,20,4242,1,99.8
67,House,20,4364,1,96.3
67,House,20,4368,1,99.9
67,House,20,4383,1,99.9
67,House,20,4385,1,100.0
67,House,20,4415,1,100.0
67,House,20,4439,1,99.9
67,House,20,4476,1,99.4
67,House,20,4496,1,98.8
67,House,20,4602,1,100.0
67,House,20,4685,6,70.3
67,House,20,4690,1,12.6
67,House,20,4710,2,99.9
67,House,20,4718,1,99.4
67,House,20,4734,6,92.8
67,House,20,4775,1,100.0
67,House,20,4781,9,99.9
67,House,20,4815,1,99.9
67,House,20,4876,9,98.4
67,House,20,4886,6,91.7
67,House,20,4887,1,96.7
67,House,20,4901,1,99.9
67,House,20,4939,1,99.9
67,House,20,4942,6,89.7
67,House,20,4984,6,99.1
67,House,20,4991,1,99.6
67,House,20,5028,1,99.9
67,House,20,5051,1,8.9
67,House,20,5090,9,99.9
67,House,20,5113,1,99.9
67,House,20,5135,6,12.8
67,House,20,5139,9,99.6
67,House,20,5154,1,98.3
67,House,20,5171,9,99.8
67,House,20,5174,9,99.9
67,House,20,5218,1,99.5
67,House,20,5233,9,99.9
67,House,20,5249,6,98.5
67,House,20,5251,6,85.3
67,House,20,5259,1,97.9
67,House,20,5278,9,99.1
67,House,20,5297,1,100.0
67,House,20,5302,1,99.6
67,House,20,5307,5,98.6
67,House,20,5316,1,98.4
67,House,20,5320,1,99.8
67,House,20,5321,1,99.9
67,House,20,5336,9,95.0
67,House,20,5352,1,99.7
67,House,20,5358,1,98.6
67,House,20,5364,1,99.8
67,House,20,5366,9,99.9
67,House,20,5378,6,89.2
67,House,20,5426,1,95.6
67,House,20,5454,1,99.8
67,House,20,5458,6,66.1
67,House,20,5464,1,11.4
67,House,20,5482,6,95.5
67,House,20,5483,1,99.8
67,House,20,5512,1,99.7
67,House,20,5527,1,99.3
67,House,20,5529,1,14.9
67,House,20,5531,1,60.7
67,House,20,5545,1,99.9
67,House,20,5558,6,97.4
67,House,20,5571,9,99.7
67,House,20,5589,1,100.0
67,House,20,5683,1,99.3
67,House,20,5691,6,84.0
67,House,20,5699,1,99.1
67,House,20,5749,6,95.8
67,House,20,5751,6,39.3
67,House,20,5770,1,100.0
67,House,20,5816,6,85.0
67,House,20,5828,1,100.0
67,House,20,5833,2,99.9
67,House,20,5834,9,99.9
67,House,20,5865,6,93.7
67,House,20,5877,1,100.0
67,House,20,5899,1,100.0
67,House,20,5909,1,99.9
67,House,20,5948,1,98.2
67,House,20,5959,9,99.9
67,House,20,5966,1,10.3
67,House,20,5972,1,99.7
67,House,20,6041,1,49.7
67,House,20,6065,9,99.8
67,House,20,6124,1,99.9
67,House,20,6158,6,86.1
67,House,20,6185,1,98.9
67,House,20,6233,6,98.4
67,House,20,6238,1,99.9
67,House,20,6300,1,99.8
67,House,20,6327,1,99.9
67,House,20,6328,9,99.9
67,House,20,6329,1,99.7
67,House,20,6374,9,99.9
67,House,20,6385,6,93.8
67,House,20,6394,9,93.0
67,House,20,6436,1,100.0
67,House,20,6453,1,99.1
67,House,20,6456,1,99.7
67,House,20,6494,1,99.4
67,House,20,6530,1,99.9
67,House,20,6534,1,99.9
67,House,20,6590,9,99.9
67,House,20,6598,6,81.9
67,House,20,6612,1,99.9
67,House,20,6624,1,100.0
67,House,20,6628,1,99.8
67,House,20,6649,6,84.1
67,House,20,6659,1,100.0
67,House,20,6686,1,99.4
67,House,20,6688,9,99.8
67,House,20,6762,1,99.9
67,House,20,6778,9,99.8
67,House,20,6805,1,99.8
67,House,20,6861,1,99.3
67,House,20,6869,1,92.9
67,House,20,6903,1,99.8
67,House,20,6907,9,99.9
67,House,20,6947,9,98.8
67,House,20,6973,1,99.8
67,House,20,6997,6,79.6
67,House,20,7016,9,82.2
67,House,20,7030,1,99.8
67,House,20,7050,6,98.0
67,House,20,7064,6,97.2
67,House,20,7069,1,99.8
67,House,20,7093,1,99.9
67,House,20,7123,9,95.9
67,House,20,7150,6,86.7
67,House,20,7162,2,100.0
67,House,20,7185,9,99.2
67,House,20,7196,1,100.0
67,House,20,7203,1,100.0
67,House,20,7208,6,94.8
67,House,20,7215,1,15.1
67,House,20,7240,9,100.0
67,House,20,7252,1,99.9
67,House,20,7350,9,100.0
67,House,20,7352,9,97.5
67,House,20,7366,1,99.9
67,House,20,7370,1,99.9
67,House,20,7540,1,99.7
67,House,20,7565,6,96.0
67,House,20,7628,1,99.9
67,House,20,7655,1,99.9
67,House,20,7674,6,98.6
67,House,20,7684,1,100.0
67,House,20,7692,6,81.5
67,House,20,7694,6,95.2
67,House,20,7696,6,57.0
67,House,20,7708,1,99.3
67,House,20,7731,6,50.1
67,House,20,7736,9,99.9
67,House,20,7753,6,98.7
67,House,20,7772,1,99.3
67,House,20,7773,2,100.0
67,House,20,7777,1,99.3
67,House,20,7781,1,100.0
67,House,20,7794,9,99.9
67,House,20,7846,1,99.7
67,House,20,7889,1,99.1
67,House,20,7890,1,99.8
67,House,20,7911,6,70.2
67,House,20,7933,1,99.7
67,House,20,7957,1,99.9
67,House,20,7996,9,99.5
67,House,20,8007,1,99.9
67,House,20,8031,9,100.0
67,House,20,8060,2,99.8
67,House,20,8064,9,99.5
67,House,20,8079,9,96.7
67,House,20,8083,6,97.9
67,House,20,8103,6,97.9
67,House,20,8158,1,94.6
67,House,20,8163,6,95.9
67,House,20,8195,9,99.9
67,House,20,8196,1,99.9
67,House,20,8199,6,94.0
67,House,20,8205,6,92.5
67,House,20,8254,1,98.7
67,House,20,8296,1,99.8
67,House,20,8308,1,97.6
67,House,20,8335,6,96.6
67,House,20,8417,1,99.8
67,House,20,8438,1,99.9
67,House,20,8493,9,N/A
67,House,20,8505,1,99.7
67,House,20,8538,1,95.0
67,House,20,8546,1,99.6
67,House,20,8551,5,99.6
67,House,20,8574,9,99.8
67,House,20,8598,1,99.8
67,House,20,8712,1,13.0
67,House,20,8721,1,100.0
67,House,20,8733,9,100.0
67,House,20,8770,1,99.0
67,House,20,8816,1,100.0
67,House,20,8823,1,99.4
67,House,20,8858,6,98.1
67,House,20,8864,6,96.6
67,House,20,8877,1,99.2
67,House,20,8886,1,99.9
67,House,20,8923,6,99.2
67,House,20,8953,9,100.0
67,House,20,8973,9,99.2
67,House,20,9030,1,99.5
67,House,20,9034,9,99.9
67,House,20,9066,5,94.0
67,House,20,9082,1,99.1
67,House,20,9087,6,86.8
67,House,20,9102,6,83.0
67,House,20,9116,1,99.4
67,House,20,9130,1,98.6
67,House,20,9156,6,73.2
67,House,20,9205,9,70.2
67,House,20,9211,1,100.0
67,House,20,9214,1,98.8
67,House,20,9249,1,99.9
67,House,20,9256,6,83.0
67,House,20,9309,6,93.7
67,House,20,9316,1,99.5
67,House,20,9388,6,93.3
67,House,20,9391,1,100.0
67,House,20,9393,1,99.9
67,House,20,9394,1,99.7
67,House,20,9395,9,100.0
67,House,20,9430,9,99.9
67,House,20,9460,1,99.9
67,House,20,9547,6,97.7
67,House,20,9553,1,99.4
67,House,20,9571,9,87.6
67,House,20,9585,9,99.9
67,House,20,9647,1,99.9
67,House,20,9666,1,99.9
67,House,20,9677,6,89.2
67,House,20,9680,1,96.7
67,House,20,9681,1,98.7
67,House,20,9683,1,99.3
67,House,20,9785,1,99.9
67,House,20,9792,1,99.8
67,House,20,9810,9,100.0
67,House,20,9813,6,93.3
67,House,20,9861,1,100.0
67,House,20,9873,1,100.0
67,House,20,9897,6,92.9
67,House,20,9905,1,99.9
67,House,20,9993,1,99.7
67,House,20,10027,1,99.6
67,House,20,10047,9,99.9
67,House,20,10184,1,99.5
67,House,20,10195,1,99.3
67,House,20,10247,6,94.4
67,House,20,10274,6,94.9
67,House,20,10277,2,100.0
67,House,20,10287,9,99.5
67,House,20,10336,1,99.9
67,House,20,10348,2,99.5
67,House,20,10353,6,91.4
67,House,20,10367,1,99.8
67,House,20,10401,6,96.5
67,House,20,10403,1,99.3
67,House,20,10404,2,99.9
67,House,20,10420,9,99.8
67,House,20,10439,1,99.3
67,House,20,10467,1,99.3
67,House,20,91449,1,88.5
67,House,20,99896,9,100.0
67,House,21,16,1,83.9
67,House,21,143,1,99.7
67,House,21,182,9,99.7
67,House,21,201,1,99.7
67,House,21,210,5,51.9
67,House,21,211,9,99.1
67,House,21,217,9,94.1
67,House,21,228,1,98.3
67,House,21,276,1,93.9
67,House,21,281,1,98.0
67,House,21,318,9,59.0
67,House,21,406,1,99.4
67,House,21,419,1,99.1
67,House,21,437,9,87.2
67,House,21,562,1,99.9
67,House,21,577,1,97.5
67,House,21,583,1,98.0
67,House,21,614,1,94.8
67,House,21,625,1,98.6
67,House,21,724,9,99.5
67,House,21,737,1,92.8
67,House,21,739,1,98.8
67,House,21,776,1,97.5
67,House,21,782,1,99.4
67,House,21,785,1,99.6
67,House,21,788,1,100.0
67,House,21,827,1,99.6
67,House,21,840,9,52.2
67,House,21,904,9,98.4
67,House,21,916,1,99.8
67,House,21,924,1,99.0
67,House,21,976,1,99.0
67,House,21,1005,9,93.9
67,House,21,1029,1,99.4
67,House,21,1042,9,97.3
67,House,21,1048,9,70.9
67,House,21,1073,1,95.0
67,House,21,1074,1,98.5
67,House,21,1125,1,99.3
67,House,21,1143,9,99.9
67,House,21,1188,9,77.7
67,House,21,1235,1,99.7
67,House,21,1251,9,40.7
67,House,21,1274,9,82.3
67,House,21,1306,1,93.5
67,House,21,1314,1,99.5
67,House,21,1322,1,97.3
67,House,21,1352,1,95.1
67,House,21,1370,1,72.2
67,House,21,1372,1,97.3
67,House,21,1382,1,98.6
67,House,21,1462,9,99.2
67,House,21,1483,1,98.9
67,House,21,1488,1,80.0
67,House,21,1500,5,94.1
67,House,21,1546,1,98.6
67,House,21,1619,1,96.9
67,House,21,1638,1,98.5
67,House,21,1640,6,48.8
67,House,21,1698,1,82.7
67,House,21,1718,1,99.6
67,House,21,1734,9,99.8
67,House,21,1762,9,80.5
67,House,21,1795,1,94.1
67,House,21,1804,9,96.7
67,House,21,1854,1,99.6
67,House,21,1891,5,78.2
67,House,21,1895,9,94.6
67,House,21,1927,1,98.1
67,House,21,1942,2,97.0
67,House,21,1949,1,100.0
67,House,21,1958,1,98.4
67,House,21,1986,1,99.7
67,House,21,1987,1,95.8
67,House,21,2000,1,46.0
67,House,21,2047,6,0.1
67,House,21,2051,1,98.3
67,House,21,2063,9,93.1
67,House,21,2091,1,97.0
67,House,21,2144,9,99.5
67,House,21,2178,1,97.7
67,House,21,2215,9,92.7
67,House,21,2236,6,94.8
67,House,21,2261,1,96.2
67,House,21,2302,9,97.1
67,House,21,2306,1,87.0
67,House,21,2347,1,79.5
67,House,21,2375,1,99.8
67,House,21,2379,1,99.4
67,House,21,2442,9,9.7
67,House,21,2491,1,86.5
67,House,21,2497,1,98.5
67,House,21,2575,1,98.8
67,House,21,2651,1,98.6
67,House,21,2684,1,99.9
67,House,21,2701,1,99.8
67,House,21,2717,1,96.0
67,House,21,2726,1,99.7
67,House,21,2732,1,99.8
67,House,21,2754,1,97.6
67,House,21,2776,9,88.4
67,House,21,2783,1,8.5
67,House,21,2807,1,82.6
67,House,21,2834,1,98.5
67,House,21,2853,6,37.7
67,House,21,2916,1,97.5
67,House,21,2922,9,95.1
67,House,21,2949,1,93.6
67,House,21,3020,1,99.5
67,House,21,3047,1,91.2
67,House,21,3050,1,98.9
67,House,21,3082,1,97.4
67,House,21,3083,6,47.3
67,House,21,3102,6,60.8
67,House,21,3124,1,95.7
67,House,21,3138,9,98.7
67,House,21,3162,9,89.3
67,House,21,3169,1,91.8
67,House,21,3184,1,96.2
67,House,21,3225,9,78.1
67,House,21,3243,1,96.5
67,House,21,3275,9,95.6
67,House,21,3308,1,99.4
67,House,21,3348,1,99.8
67,House,21,3352,9,95.1
67,House,21,3359,6,39.5
67,House,21,3367,1,99.3
67,House,21,3382,1,83.0
67,House,21,3393,9,97.8
67,House,21,3404,1,100.0
67,House,21,3413,9,99.4
67,House,21,3422,9,99.6
67,House,21,3440,5,81.1
67,House,21,3482,1,93.6
67,House,21,3489,1,99.1
67,House,21,3490,1,83.9
67,House,21,3528,6,0.3
67,House,21,3540,1,93.4
67,House,21,3577,9,99.7
67,House,21,3637,6,47.1
67,House,21,3656,9,94.8
67,House,21,3664,1,99.5
67,House,21,3693,1,98.7
67,House,21,3712,9,67.7
67,House,21,3723,9,75.8
67,House,21,3732,9,57.1
67,House,21,3741,1,98.9
67,House,21,3786,1,99.1
67,House,21,3789,9,87.5
67,House,21,3794,6,24.0
67,House,21,3816,1,95.9
67,House,21,3817,6,92.9
67,House,21,3898,1,96.0
67,House,21,4003,1,99.8
67,House,21,4062,1,98.1
67,House,21,4065,6,30.1
67,House,21,4136,1,96.3
67,House,21,4195,9,99.8
67,House,21,4207,6,54.3
67,House,21,4222,1,97.2
67,House,21,4227,1,98.4
67,House,21,4242,1,97.6
67,House,21,4364,1,99.9
67,House,21,4368,1,97.3
67,House,21,4383,2,96.8
67,House,21,4385,9,87.4
67,House,21,4415,6,33.0
67,House,21,4439,1,90.3
67,House,21,4476,1,99.5
67,House,21,4496,6,66.9
67,House,21,4602,1,92.3
67,House,21,4685,1,100.0
67,House,21,4690,1,99.4
67,House,21,4710,2,97.6
67,House,21,4718,1,98.1
67,House,21,4734,1,72.5
67,House,21,4775,1,57.5
67,House,21,4781,9,95.1
67,House,21,4815,1,95.8
67,House,21,4876,9,99.1
67,House,21,4886,1,97.0
67,House,21,4887,1,99.8
67,House,21,4901,1,95.0
67,House,21,4939,1,97.5
67,House,21,4942,1,99.4
67,House,21,4984,1,99.7
67,House,21,4991,1,99.4
67,House,21,5028,1,96.8
67,House,21,5051,1,99.9
67,House,21,5090,9,45.9
67,House,21,5113,1,98.2
67,House,21,5135,1,99.9
67,House,21,5139,9,99.1
67,House,21,5154,1,99.1
67,House,21,5171,9,98.1
67,House,21,5174,9,40.1
67,House,21,5218,1,99.5
67,House,21,5233,9,95.2
67,House,21,5249,1,98.7
67,House,21,5251,6,92.0
67,House,21,5259,1,99.8
67,House,21,5278,9,99.7
67,House,21,5297,1,87.5
67,House,21,5302,1,67.4
67,House,21,5307,9,94.6
67,House,21,5316,1,98.4
67,House,21,5320,1,45.3
67,House,21,5321,1,98.6
67,House,21,5336,9,99.8
67,House,21,5352,1,99.3
67,House,21,5358,1,99.8
67,House,21,5364,1,98.5
67,House,21,5366,9,95.9
67,House,21,5378,1,44.7
67,House,21,5426,1,99.9
67,House,21,5454,1,98.4
67,House,21,5458,1,99.9
67,House,21,5464,1,99.8
67,House,21,5482,1,99.4
67,House,21,5483,9,96.2
67,House,21,5512,1,99.3
67,House,21,5527,1,99.5
67,House,21,5529,1,77.5
67,House,21,5531,1,97.2
67,House,21,5545,1,98.4
67,House,21,5558,1,87.4
67,House,21,5571,9,48.4
67,House,21,5589,1,66.2
67,House,21,5683,1,99.3
67,House,21,5691,1,59.7
67,House,21,5699,1,99.7
67,House,21,5749,1,88.0
67,House,21,5751,6,0.2
67,House,21,5770,1,78.2
67,House,21,5816,1,99.9
67,House,21,5828,1,93.0
67,House,21,5833,9,54.0
67,House,21,5834,1,98.0
67,House,21,5865,1,99.1
67,House,21,5877,6,7.4
67,House,21,5899,1,93.6
67,House,21,5909,1,86.8
67,House,21,5948,9,95.1
67,House,21,5959,9,97.2
67,House,21,5966,9,99.6
67,House,21,5972,1,98.7
67,House,21,6041,1,94.4
67,House,21,6065,6,5.5
67,House,21,6124,1,80.9
67,House,21,6158,1,99.9
67,House,21,6185,1,97.0
67,House,21,6233,1,86.7
67,House,21,6238,1,98.1
67,House,21,6300,1,99.1
67,House,21,6327,1,98.4
67,House,21,6328,9,69.6
67,House,21,6329,9,99.2
67,House,21,6374,2,96.3
67,House,21,6385,1,99.7
67,House,21,6394,6,76.0
67,House,21,6436,1,61.8
67,House,21,6453,2,99.7
67,House,21,6456,1,96.7
67,House,21,6494,1,98.3
67,House,21,6530,1,42.9
67,House,21,6534,1,97.6
67,House,21,6590,9,98.3
67,House,21,6598,1,89.9
67,House,21,6612,1,93.9
67,House,21,6624,1,94.1
67,House,21,6628,1,98.9
67,House,21,6649,1,97.1
67,House,21,6659,6,40.6
67,House,21,6686,1,99.1
67,House,21,6688,9,52.1
67,House,21,6762,1,93.6
67,House,21,6778,9,79.7
67,House,21,6805,1,99.1
67,House,21,6861,1,99.6
67,House,21,6869,1,99.9
67,House,21,6903,1,87.8
67,House,21,6907,1,91.9
67,House,21,6947,9,95.3
67,House,21,6973,1,98.8
67,House,21,6997,6,88.7
67,House,21,7016,1,77.9
67,House,21,7030,1,93.5
67,House,21,7050,1,98.2
67,House,21,7064,1,99.4
67,House,21,7069,1,69.7
67,House,21,7093,1,93.3
67,House,21,7123,1,97.3
67,House,21,7150,1,94.0
67,House,21,7162,2,72.4
67,House,21,7185,1,95.8
67,House,21,7196,1,83.5
67,House,21,7203,1,73.7
67,House,21,7208,1,99.9
67,House,21,7215,1,99.9
67,House,21,7240,9,90.5
67,House,21,7252,1,96.5
67,House,21,7350,9,93.6
67,House,21,7352,5,48.6
67,House,21,7366,9,85.6
67,House,21,7370,9,82.7
67,House,21,7540,1,95.6
67,House,21,7565,1,82.9
67,House,21,7628,1,97.4
67,House,21,7655,1,97.4
67,House,21,7674,1,99.7
67,House,21,7684,1,85.3
67,House,21,7692,6,93.7
67,House,21,7694,9,98.6
67,House,21,7696,1,98.6
67,House,21,7708,1,99.6
67,House,21,7731,1,100.0
67,House,21,7736,9,50.9
67,House,21,7753,1,98.2
67,House,21,7772,1,99.7
67,House,21,7773,1,64.5
67,House,21,7777,1,97.9
67,House,21,7781,1,95.1
67,House,21,7794,9,98.5
67,House,21,7846,1,98.7
67,House,21,7889,1,99.7
67,House,21,7890,9,98.8
67,House,21,7911,6,96.6
67,House,21,7933,1,99.3
67,House,21,7957,1,96.9
67,House,21,7996,1,98.3
67,House,21,8007,9,87.8
67,House,21,8031,9,76.0
67,House,21,8060,9,98.0
67,House,21,8064,9,99.1
67,House,21,8079,5,85.8
67,House,21,8083,1,91.6
67,House,21,8103,9,98.3
67,House,21,8158,6,77.3
67,House,21,8163,6,64.8
67,House,21,8195,9,95.1
67,House,21,8196,1,96.1
67,House,21,8199,1,99.9
67,House,21,8205,1,99.6
67,House,21,8254,1,99.8
67,House,21,8296,9,98.4
67,House,21,8308,1,99.6
67,House,21,8335,9,97.3
67,House,21,8417,1,99.0
67,House,21,8438,1,97.2
67,House,21,8493,9,N/A
67,House,21,8505,6,64.5
67,House,21,8538,9,99.9
67,House,21,8546,1,99.1
67,House,21,8551,2,99.4
67,House,21,8574,9,96.2
67,House,21,8598,1,98.3
67,House,21,8712,1,98.5
67,House,21,8721,1,92.0
67,House,21,8733,9,64.2
67,House,21,8770,1,99.6
67,House,21,8816,1,92.9
67,House,21,8823,1,99.3
67,House,21,8858,1,99.8
67,House,21,8864,1,95.3
67,House,21,8877,1,99.7
67,House,21,8886,1,85.0
67,House,21,8923,1,97.5
67,House,21,8953,9,84.9
67,House,21,8973,9,93.1
67,House,21,9030,1,99.6
67,House,21,9034,9,95.3
67,House,21,9066,5,96.4
67,House,21,9082,1,99.7
67,House,21,9087,1,99.9
67,House,21,9102,1,99.9
67,House,21,9116,1,99.6
67,House,21,9130,1,99.0
67,House,21,9156,6,93.9
67,House,21,9205,9,99.8
67,House,21,9211,1,67.1
67,House,21,9214,9,99.4
67,House,21,9249,1,95.0
67,House,21,9256,6,70.7
67,House,21,9309,1,99.9
67,House,21,9316,2,99.5
67,House,21,9388,1,99.8
67,House,21,9391,6,43.6
67,House,21,9393,1,98.0
67,House,21,9394,9,99.3
67,House,21,9395,9,62.4
67,House,21,9430,9,98.6
67,House,21,9460,9,81.2
67,House,21,9547,1,99.6
67,House,21,9553,1,84.5
67,House,21,9571,9,98.1
67,House,21,9585,2,94.9
67,House,21,9647,6,37.8
67,House,21,9666,9,97.4
67,House,21,9677,1,99.8
67,House,21,9680,1,99.9
67,House,21,9681,5,75.4
67,House,21,9683,1,99.7
67,House,21,9785,6,24.9
67,House,21,9792,1,98.6
67,House,21,9810,9,67.5
67,House,21,9813,6,3.9
67,House,21,9861,1,93.8
67,House,21,9873,1,79.1
67,House,21,9897,1,99.2
67,House,21,9905,1,96.6
67,House,21,9993,9,99.3
67,House,21,10027,1,99.5
67,House,21,10047,9,88.3
67,House,21,10184,9,99.5
67,House,21,10195,1,99.6
67,House,21,10247,1,97.6
67,House,21,10274,1,99.8
67,House,21,10277,1,60.0
67,House,21,10287,9,98.1
67,House,21,10336,1,97.0
67,House,21,10348,1,99.3
67,House,21,10353,1,94.3
67,House,21,10367,1,98.6
67,House,21,10401,1,98.6
67,House,21,10403,1,95.5
67,House,21,10404,9,95.3
67,House,21,10420,1,98.4
67,House,21,10439,1,99.6
67,House,21,10467,1,99.0
67,House,21,91449,9,44.6
67,House,21,99896,9,63.0
67,House,22,16,1,99.4
67,House,22,143,6,92.7
67,House,22,182,1,98.2
67,House,22,201,1,98.7
67,House,22,210,6,10.7
67,House,22,211,2,99.4
67,House,22,217,1,99.5
67,House,22,228,1,98.4
67,House,22,276,6,96.4
67,House,22,281,2,99.1
67,House,22,318,1,97.5
67,House,22,406,6,93.9
67,House,22,419,1,96.9
67,House,22,437,6,94.4
67,House,22,562,1,90.1
67,House,22,577,1,99.3
67,House,22,583,1,99.6
67,House,22,614,6,97.7
67,House,22,625,1,99.0
67,House,22,724,1,99.1
67,House,22,737,1,99.3
67,House,22,739,6,95.4
67,House,22,776,1,98.7
67,House,22,782,1,99.0
67,House,22,785,6,78.5
67,House,22,788,1,29.7
67,House,22,827,1,98.3
67,House,22,840,9,96.3
67,House,22,904,9,98.2
67,House,22,916,6,95.7
67,House,22,924,6,97.5
67,House,22,976,6,94.9
