congress,chamber,icpsr,state_icpsr,district_code,state_abbrev,party_code,occupancy,last_means,bioname,bioguide_id,born,died,nominate_dim1,nominate_dim2,nominate_log_likelihood,nominate_geo_mean_probability,nominate_number_of_votes,nominate_number_of_errors,conditional,nokken_poole_dim1,nokken_poole_dim2
30,House,4804,14,4,PA,100,0,1,"INGERSOLL, Charles Jared",I000015,1782,1862,-0.173,-0.092,-180.92689,0.573,325,104,,-0.23,0.129
30,House,4808,14,2,PA,29,0,1,"INGERSOLL, Joseph Reed",I000019,1786,1868,0.172,0.304,-92.96539,0.751,325,45,,0.179,0.644
30,House,4817,14,24,PA,29,0,1,"IRVIN, Alexander",I000032,1800,1874,0.068,-0.02,-132.39036,0.645,302,67,,0.065,-0.014
30,House,5626,14,1,PA,310,0,1,"LEVIN, Lewis Charles",L000262,1808,1860,0.013,0.24,-65.00203,0.668,161,26,,0.016,0.375
30,House,5960,14,19,PA,100,0,1,"MANN, Job",M000106,1795,1873,-0.229,-0.367,-141.95092,0.725,442,63,,-0.256,-0.431
30,House,6273,14,7,PA,29,0,1,"McILVAINE, Abraham Robinson",M000474,1804,1863,0.448,-0.214,-105.10519,0.757,378,54,,0.38,-0.193
30,House,6877,14,15,PA,29,0,1,"NES, Henry",N000047,1799,1850,0.172,0.042,-70.26023,0.741,234,32,,0.18,0.086
30,House,7513,14,13,PA,29,0,1,"POLLOCK, James",P000416,1810,1890,0.126,-0.01,-137.37454,0.711,403,61,,0.102,0.035
30,House,8927,14,18,PA,29,0,1,"STEWART, Andrew",S000899,1791,1872,0.194,0.056,-61.72057,0.787,258,24,,0.167,0.144
30,House,9027,14,8,PA,29,0,1,"STROHM, John",S001008,1793,1884,0.283,-0.014,-99.08074,0.767,374,40,,0.355,-0.072
30,House,9041,14,9,PA,100,0,1,"STRONG, William",S001021,1808,1895,-0.111,-0.263,-145.80611,0.625,310,73,,-0.107,-0.288
30,House,9326,14,23,PA,100,0,1,"THOMPSON, James",T000204,1806,1874,-0.137,-0.347,-119.07938,0.66,287,63,,-0.143,-0.471
30,House,10208,14,12,PA,100,0,1,"WILMOT, David",W000566,1814,1868,0.055,-0.858,-73.76224,0.712,217,29,,-0.016,-0.832
30,House,2150,5,1,RI,29,0,1,"CRANSTON, Robert Bennie",C000879,1791,1873,0.407,0.119,-114.48286,0.772,442,51,,0.538,0.429
30,House,9370,5,2,RI,100,0,1,"THURSTON, Benjamin Babock",T000255,1804,1886,0.068,-0.382,-217.73421,0.592,415,108,,0.017,-0.683
30,House,745,48,1,SC,100,1,1,"BLACK, James Augustus",B000501,1793,1848,-0.54,0.314,-17.11289,0.805,79,6,,-0.514,0.205
30,House,1313,48,5,SC,100,0,1,"BURT, Armistead",B001145,1802,1883,-0.659,0.673,-146.06977,0.687,389,68,,-0.652,0.759
30,House,4535,48,6,SC,100,0,1,"HOLMES, Isaac Edward",H000738,1796,1867,-0.349,0.443,-105.77609,0.589,200,56,,-0.291,0.768
30,House,6377,48,4,SC,100,2,2,"McQUEEN, John",M000595,1804,1867,-0.912,-0.41,-17.62403,0.783,72,9,,-0.931,-0.213
30,House,7841,48,7,SC,100,0,1,"RHETT, Robert Barnwell",R000184,1800,1876,-0.623,0.568,-59.94323,0.782,244,24,,-0.676,0.474
30,House,8531,48,2,SC,100,0,1,"SIMPSON, Richard Franklin",S000435,1798,1882,-0.681,0.638,-87.96044,0.739,291,38,,-0.643,0.456
30,House,8534,48,4,SC,100,1,1,"SIMS, Alexander Dromgoole",S000438,1803,1848,-0.628,0.463,-54.41969,0.778,217,18,,-0.681,0.315
30,House,9761,48,1,SC,100,2,2,"WALLACE, Daniel",W000075,1801,1859,-0.924,-0.381,-69.65642,0.743,235,34,,-0.704,0.108
30,House,10362,48,3,SC,100,0,1,"WOODWARD, Joseph Addison",W000732,1806,1885,-0.751,0.594,-161.7567,0.654,381,80,,-0.607,0.669
30,House,471,54,8,TN,29,0,1,"BARROW, Washington",B000185,1807,1866,-0.067,0.86,-78.01985,0.781,316,31,,-0.066,0.845
30,House,1670,54,9,TN,100,0,1,"CHASE, Lucien Bonaparte",C000330,1817,1864,-0.491,-0.107,-66.39739,0.786,276,28,,-0.49,-0.099
30,House,1889,54,2,TN,29,0,1,"COCKE, William Michael",C000573,1815,1896,-0.18,0.591,-169.31583,0.664,413,76,,-0.152,0.563
30,House,2218,54,3,TN,29,0,1,"CROZIER, John Hervey",C000951,1812,1889,-0.181,0.867,-158.55353,0.693,432,80,,-0.159,0.746
30,House,3530,54,7,TN,29,0,1,"GENTRY, Meredith Poindexter",G000125,1809,1866,-0.091,0.582,-81.3867,0.737,267,36,,-0.114,0.635
30,House,4174,54,11,TN,29,0,1,"HASKELL, William T.",H000320,1818,1859,-0.071,0.901,-36.59864,0.821,186,13,,-0.072,0.891
30,House,4410,54,4,TN,100,0,1,"HILL, Hugh Lawson White",H000592,1810,1892,-0.583,-0.031,-124.56297,0.758,449,52,,-0.589,0.01
30,House,4940,54,1,TN,100,0,1,"JOHNSON, Andrew",J000116,1808,1875,-0.35,-0.121,-157.08015,0.664,383,71,,-0.432,-0.029
30,House,5033,54,5,TN,100,0,1,"JONES, George Washington",J000222,1806,1884,-0.577,-0.408,-107.29797,0.777,426,46,,-0.634,-0.108
30,House,8844,54,10,TN,100,0,1,"STANTON, Frederick Perry",S000802,1814,1894,-0.326,0.257,-182.39209,0.644,415,94,,-0.295,0.146
30,House,9296,54,6,TN,100,0,1,"THOMAS, James Houston",T000170,1808,1876,-0.717,-0.159,-79.52236,0.823,408,37,,-0.658,-0.127
30,House,5102,49,1,TX,100,0,1,"KAUFMAN, David Spangler",K000021,1813,1851,-0.53,0.082,-89.14027,0.784,366,37,,-0.591,0.011
30,House,7454,49,2,TX,100,0,1,"PILSBURY, Timothy",P000353,1789,1858,-0.349,-0.103,-107.36189,0.687,286,53,,-0.391,-0.06
30,House,1940,6,2,VT,29,0,1,"COLLAMER, Jacob",C000628,1791,1865,0.193,-0.156,-105.68962,0.741,352,42,,0.351,-0.111
30,House,4345,6,1,VT,29,0,1,"HENRY, William",H000520,1788,1861,0.599,-0.154,-112.36896,0.771,432,55,,0.598,-0.204
30,House,5994,6,3,VT,29,0,1,"MARSH, George Perkins",M000147,1801,1882,0.48,0.041,-120.78254,0.746,413,52,,0.403,0.021
30,House,7296,6,4,VT,100,0,1,"PECK, Lucius Benedict",P000178,1802,1866,-0.072,-0.584,-138.77307,0.701,390,63,,-0.046,-0.699
30,House,283,40,1,VA,100,0,1,"ATKINSON, Archibald",A000328,1792,1872,-0.67,0.122,-62.50825,0.822,318,23,,-0.78,0.082
30,House,534,40,7,VA,100,0,1,"BAYLY, Thomas Henry",B000259,1810,1856,-0.501,0.352,-90.99935,0.735,296,49,,-0.568,0.468
30,House,543,40,8,VA,100,0,1,"BEALE, Richard Lee Turberville",B000268,1819,1893,-0.425,-0.022,-110.25582,0.726,345,44,,-0.581,0.174
30,House,572,40,10,VA,100,0,1,"BEDINGER, Henry",B000302,1812,1858,-0.58,0.419,-102.4617,0.718,309,57,,-0.544,0.31
30,House,815,40,4,VA,100,0,1,"BOCOCK, Thomas Stanley",B000582,1815,1891,-0.58,-0.102,-113.58835,0.706,326,48,,-0.568,0.299
30,House,874,40,6,VA,29,0,1,"BOTTS, John Minor",B000655,1802,1869,0.001,0.584,-96.96902,0.696,268,40,,-0.093,0.794
30,House,1137,40,15,VA,100,0,1,"BROWN, William Gay",B000948,1800,1884,-0.174,-0.428,-154.66756,0.596,299,83,,-0.462,0.021
30,House,2733,40,2,VA,100,5,1,"DROMGOOLE, George Coke",D000504,1797,1847,-0.518,0.152,,,,,,,
30,House,3230,40,3,VA,29,0,1,"FLOURNOY, Thomas Stanhope",F000216,1811,1883,-0.242,0.97,-105.48727,0.755,375,53,,-0.249,0.969
30,House,3406,40,13,VA,29,0,1,"FULTON, Andrew Steele",F000419,1800,1884,-0.253,0.549,-163.39602,0.684,431,61,,-0.274,0.615
30,House,3647,40,5,VA,29,0,1,"GOGGIN, William Leftwich",G000256,1807,1870,-0.234,0.765,-195.57061,0.618,406,103,,-0.293,0.787
30,House,6225,40,11,VA,100,0,1,"McDOWELL, James",M000419,1795,1851,-0.418,0.293,-111.27684,0.72,339,49,,-0.502,0.423
30,House,6397,40,2,VA,100,0,2,"MEADE, Richard Kidder",M000618,1803,1862,-0.664,0.221,-121.99463,0.685,323,59,,-0.734,0.515
30,House,7322,40,9,VA,29,0,1,"PENDLETON, John Strother",P000206,1802,1868,-0.088,0.956,-73.19215,0.787,306,35,,-0.075,0.997
30,House,7607,40,12,VA,29,0,1,"PRESTON, William Ballard",P000518,1805,1862,-0.169,0.87,-133.03515,0.74,442,61,,-0.165,0.84
30,House,9337,40,14,VA,100,0,1,"THOMPSON, Robert Augustine",T000215,1805,1876,-0.423,0.024,-94.92047,0.723,293,46,,-0.432,0.068
30,House,2338,25,98,WI,100,0,1,"DARLING, Mason Cook",D000054,1801,1866,-0.044,-0.555,-115.27746,0.664,282,56,,-0.042,-0.563
30,House,5860,25,98,WI,100,0,1,"LYNDE, William Pitt",L000538,1817,1885,-0.258,-0.333,-140.6932,0.529,221,80,,-0.079,-0.397
