congress,chamber,icpsr,state_icpsr,district_code,state_abbrev,party_code,occupancy,last_means,bioname,bioguide_id,born,died,nominate_dim1,nominate_dim2,nominate_log_likelihood,nominate_geo_mean_probability,nominate_number_of_votes,nominate_number_of_errors,conditional,nokken_poole_dim1,nokken_poole_dim2
62,House,2584,46,7,MS,100,0,1,"DICKSON, William Alexander",D000334,1861,1940,-0.554,0.127,-21.35058,0.832,116,8,,-0.471,0.624
62,House,4126,46,6,MS,100,0,1,"HARRISON, Byron Patton (Pat)",H000265,1881,1941,-0.483,-0.187,-52.76871,0.789,223,22,,-0.62,0.251
62,House,4734,46,3,MS,100,0,1,"HUMPHREYS, Benjamin Grubb",H000960,1865,1923,-0.366,-0.11,-59.78319,0.738,197,27,,-0.379,0.157
62,House,8551,46,4,MS,100,0,1,"SISSON, Thomas Upton",S000456,1869,1923,-0.453,0.891,-37.174,0.841,215,17,,-0.567,0.824
62,House,8888,46,2,MS,100,0,1,"STEPHENS, Hubert Durrett",S000857,1875,1946,-0.558,-0.04,-66.59556,0.743,224,31,,-0.656,0.755
62,House,10298,46,5,MS,100,0,1,"WITHERSPOON, Samuel Andrew",W000662,1855,1915,-0.778,0.629,-40.09988,0.843,235,19,,-0.61,0.665
62,House,86,34,3,MO,100,0,1,"ALEXANDER, Joshua Willis",A000098,1852,1936,-0.257,0.205,-51.61663,0.804,236,25,,-0.272,0.071
62,House,482,34,10,MO,200,0,1,"BARTHOLDT, Richard",B000196,1855,1932,0.408,-0.429,-37.29026,0.787,156,12,,0.481,-0.506
62,House,850,34,4,MO,100,0,1,"BOOHER, Charles Ferris",B000626,1848,1921,-0.383,-0.196,-80.46944,0.679,208,45,,-0.37,-0.361
62,House,866,34,5,MO,100,0,1,"BORLAND, William Patterson",B000643,1867,1919,-0.356,-0.153,-44.14936,0.774,172,20,,-0.351,-0.086
62,House,1600,34,11,MO,200,1,1,"CATLIN, Theron Ephron",C000252,1878,1960,0.462,-0.226,-19.78583,0.851,123,10,,0.46,-0.234
62,House,1769,34,9,MO,100,0,1,"CLARK, James Beauchamp (Champ)",C000437,1850,1921,-0.442,0.383,-3.11501,0.937,48,2,,-0.331,-0.108
62,House,2348,34,15,MO,100,0,1,"DAUGHERTY, James Alexander",D000066,1847,1920,-0.271,0.541,-29.68278,0.846,178,13,,-0.27,0.543
62,House,2568,34,6,MO,100,0,1,"DICKINSON, Clement Cabell",D000316,1849,1938,-0.262,0.572,-34.52841,0.858,226,10,,-0.291,0.473
62,House,2807,34,12,MO,200,0,1,"DYER, Leonidas Carstarphen",D000591,1871,1957,0.307,-0.417,-34.18595,0.813,165,12,,0.286,-0.522
62,House,3590,34,11,MO,100,2,1,"GILL, Patrick Francis",G000191,1868,1923,-0.516,-0.602,-16.56752,0.766,62,6,,-0.514,-0.752
62,House,3999,34,7,MO,100,0,1,"HAMLIN, Courtney Walker",H000119,1858,1950,-0.31,0.375,-33.45954,0.858,219,9,,-0.299,0.347
62,House,4347,34,13,MO,100,0,1,"HENSLEY, Walter Lewis",H000522,1871,1946,-0.27,0.587,-37.74671,0.84,216,13,,-0.282,0.524
62,House,5727,34,1,MO,100,0,1,"LLOYD, James Tilghman",L000380,1857,1944,-0.326,0.293,-38.17684,0.836,213,18,,-0.294,0.23
62,House,8100,34,16,MO,100,0,1,"RUBEY, Thomas Lewis",R000491,1862,1928,-0.203,0.676,-37.80962,0.838,214,12,,-0.215,0.536
62,House,8103,34,2,MO,100,0,1,"RUCKER, William Waller",R000494,1855,1936,-0.367,0.483,-28.3633,0.827,149,14,,-0.271,0.469
62,House,8135,34,14,MO,100,0,1,"RUSSELL, Joseph James",R000533,1854,1922,-0.305,0.348,-52.54025,0.807,245,24,,-0.254,0.281
62,House,8390,34,8,MO,100,0,1,"SHACKLEFORD, Dorsey William",S000274,1853,1936,-0.31,0.619,-21.83698,0.876,165,8,,-0.277,0.489
62,House,7598,64,1,MT,200,0,1,"PRAY, Charles Nelson",P000508,1868,1963,0.392,-0.029,-33.22419,0.847,200,13,,0.358,0.059
62,House,5278,35,6,NE,200,0,1,"KINKAID, Moses Pierce",K000221,1856,1922,0.365,0.59,-62.11937,0.749,215,28,,0.323,0.344
62,House,5496,35,3,NE,100,0,1,"LATTA, James Polk",L000117,1844,1911,-0.296,0.938,,,,,,-0.616,-0.215
62,House,5730,35,2,NE,100,0,1,"LOBECK, Charles Otto",L000385,1852,1920,-0.147,-0.072,-80.85527,0.685,214,40,,-0.168,-0.425
62,House,5919,35,1,NE,100,0,1,"MAGUIRE, John Arthur",M000060,1870,1939,-0.235,0.239,-50.04507,0.818,249,20,,-0.214,0.323
62,House,6960,35,5,NE,200,0,1,"NORRIS, George William",N000139,1861,1944,0.134,0.991,-57.57325,0.745,196,24,,0.254,0.882
62,House,8579,35,4,NE,200,0,1,"SLOAN, Charles Henry",S000491,1863,1946,0.399,0.426,-54.88844,0.786,228,28,,0.371,0.457
62,House,8887,35,3,NE,100,2,2,"STEPHENS, Dan Voorhees",S000856,1868,1939,-0.222,0.181,-38.64735,0.779,155,18,,-0.187,0.258
62,House,7950,65,1,NV,200,0,1,"ROBERTS, Edwin Ewing",R000309,1870,1933,0.331,0.107,-44.43144,0.741,148,17,,0.293,0.15
62,House,2260,4,2,NH,200,0,1,"CURRIER, Frank Dunklee",C000999,1853,1921,0.51,-0.069,-18.52908,0.842,108,5,,0.519,0.106
62,House,9078,4,1,NH,200,0,1,"SULLOWAY, Cyrus Adams",S001063,1839,1917,0.432,-0.139,-31.65053,0.811,151,10,,0.531,-0.333
62,House,1149,12,1,NJ,200,2,2,"BROWNING, William John",B000961,1850,1920,0.438,-0.591,-25.88068,0.827,136,12,,0.507,-0.264
62,House,3468,12,2,NJ,200,0,1,"GARDNER, John James",G000057,1845,1921,0.562,-0.319,-21.74595,0.853,137,11,,0.595,-0.162
62,House,3980,12,10,NJ,100,0,1,"HAMILL, James Alphonsus",H000099,1877,1941,-0.262,-0.772,-28.43816,0.824,147,11,,-0.235,-0.946
62,House,4141,12,6,NJ,100,2,2,"HART, Archibald Chapman",H000283,1873,1935,-0.121,-0.301,-11.15255,0.651,26,5,,-0.138,-0.355
62,House,4707,12,6,NJ,100,0,1,"HUGHES, William",H000929,1872,1918,-0.309,-0.141,-26.25561,0.818,131,14,,-0.38,-0.219
62,House,5279,12,9,NJ,100,0,1,"KINKEAD, Eugene Francis",K000222,1876,1960,-0.277,-0.55,-42.74718,0.774,167,17,,-0.3,-0.758
62,House,5786,12,1,NJ,200,0,1,"LOUDENSLAGER, Henry Clay",L000450,1852,1911,0.467,-0.348,,,,,,0.528,0.266
62,House,6188,12,8,NJ,100,0,1,"McCOY, Walter Irving",M000376,1859,1933,-0.368,-0.93,-43.74326,0.804,201,21,,-0.388,-0.921
62,House,8330,12,3,NJ,100,0,1,"SCULLY, Thomas Joseph",S000206,1868,1921,-0.24,-0.624,-24.24713,0.836,135,6,,-0.275,-0.644
62,House,9436,12,7,NJ,100,0,1,"TOWNSEND, Edward Waterman",T000332,1855,1942,-0.354,-0.935,-46.01787,0.763,170,19,,-0.432,-0.798
62,House,9532,12,5,NJ,100,0,1,"TUTTLE, William Edgar, Jr.",T000439,1870,1923,-0.337,-0.867,-51.41576,0.725,160,25,,-0.332,-0.753
62,House,10325,12,4,NJ,200,0,1,"WOOD, Ira Wells",W000695,1856,1931,0.471,-0.05,-24.24544,0.836,135,9,,0.437,0.027
62,House,2263,66,98,NM,200,0,1,"CURRY, George",C001002,1861,1947,0.281,-0.174,-38.89515,0.717,117,21,,0.308,0.046
62,House,3112,66,98,NM,100,0,1,"FERGUSSON, Harvey Butler",F000083,1848,1915,-0.366,-0.391,-55.15007,0.732,177,24,,-0.359,-0.405
62,House,60,13,25,NY,213,0,1,"AKIN, Theron",A000071,1855,1933,0.11,0.866,-66.50404,0.706,191,33,,0.11,0.884
62,House,204,13,19,NY,200,0,1,"ANDRUS, John Emory",A000254,1841,1934,0.6,0.196,-8.62288,0.718,26,5,,0.908,-0.418
62,House,308,13,18,NY,100,0,1,"AYRES, Steven Beckwith",A000353,1861,1929,-0.229,-0.033,-39.06252,0.726,122,20,,-0.224,-0.003
62,House,958,13,20,NY,200,0,1,"BRADLEY, Thomas Wilson",B000747,1844,1920,0.45,-0.384,-19.18643,0.754,68,9,,0.345,-0.285
62,House,1399,13,6,NY,200,0,1,"CALDER, William Musgrave",C000025,1869,1945,0.58,-0.519,-22.45456,0.829,120,7,,0.506,-0.689
62,House,1988,13,21,NY,100,0,1,"CONNELL, Richard Edward",C000686,1857,1912,-0.348,-0.56,-16.29824,0.88,127,6,,-0.342,-0.494
62,House,2007,13,12,NY,100,0,1,"CONRY, Michael Francis",C000707,1870,1917,-0.366,-0.925,-27.47442,0.833,150,13,,-0.392,-0.908
62,House,2321,13,32,NY,200,0,1,"DANFORTH, Henry Gold",D000029,1854,1918,0.509,-0.472,-32.07944,0.827,169,14,,0.564,-0.291
62,House,2461,13,23,NY,200,0,1,"DE FOREST, Henry Schermerhorn",D000189,1847,1917,0.43,-0.574,-18.70172,0.859,123,8,,0.425,-0.481
62,House,2720,13,22,NY,200,0,1,"DRAPER, William Henry",D000489,1841,1921,0.507,-0.268,-21.48828,0.845,128,13,,0.57,-0.564
62,House,2729,13,35,NY,100,0,1,"DRISCOLL, Daniel Angelus",D000500,1875,1955,-0.367,-0.808,-27.99202,0.837,157,10,,-0.321,-0.592
62,House,2731,13,29,NY,200,0,1,"DRISCOLL, Michael Edward",D000502,1851,1929,0.455,0.329,-33.68927,0.804,154,18,,0.574,-0.161
62,House,2799,13,30,NY,200,0,1,"DWIGHT, John Wilbur",D000581,1859,1928,0.652,-0.396,-16.04036,0.878,123,6,,0.637,-0.555
62,House,3048,13,24,NY,200,0,1,"FAIRCHILD, George Winthrop",F000005,1854,1924,0.552,-0.703,-5.19329,0.926,68,2,,0.605,-0.796
62,House,3183,13,7,NY,100,0,1,"FITZGERALD, John Joseph",F000165,1872,1952,-0.387,-0.744,-79.38086,0.676,203,36,,-0.475,-0.818
62,House,3280,13,11,NY,100,0,1,"FORNES, Charles Vincent",F000277,1844,1929,-0.295,-0.775,-12.57743,0.829,67,4,,-0.311,-0.787
62,House,3531,13,17,NY,100,0,1,"GEORGE, Henry, Jr.",G000126,1862,1916,-0.343,-0.496,-41.84149,0.732,134,19,,-0.354,-0.515
62,House,3651,13,9,NY,100,0,1,"GOLDFOGLE, Henry Mayer",G000260,1856,1929,-0.286,-0.851,-16.20927,0.84,93,7,,-0.302,-0.953
62,House,4129,13,16,NY,100,0,1,"HARRISON, Francis Burton",H000268,1873,1957,-0.422,-0.744,-35.23757,0.747,121,17,,-0.327,-0.569
62,House,5251,13,14,NY,100,0,1,"KINDRED, John Joseph",K000191,1864,1937,-0.424,-0.743,-22.63662,0.773,88,11,,-0.319,-0.735
62,House,5627,13,13,NY,100,0,1,"LEVY, Jefferson Monroe",L000268,1852,1924,-0.279,-0.96,-28.13432,0.788,118,14,,-0.296,-0.847
62,House,5676,13,2,NY,100,0,1,"LINDSAY, George Henry",L000324,1837,1916,-0.184,-0.459,,,,,,-0.64,-0.769
62,House,5709,13,1,NY,100,0,1,"LITTLETON, Martin Wiley",L000359,1872,1934,-0.465,-0.885,-12.62587,0.798,56,6,,-0.534,-0.846
62,House,5922,13,3,NY,100,0,1,"MAHER, James Paul",M000063,1865,1946,-0.293,-0.956,-18.63623,0.797,82,10,,-0.326,-0.945
62,House,5936,13,26,NY,200,1,1,"MALBY, George Roland",M000077,1857,1912,0.543,-0.144,-11.26298,0.866,78,5,,0.771,0.215
62,House,6433,13,26,NY,200,2,2,"MERRITT, Edwin Albert",M000660,1860,1914,0.573,-0.819,-4.42345,0.844,26,1,,0.579,-0.815
62,House,6762,13,28,NY,200,0,1,"MOTT, Luther Wright",M001041,1874,1923,0.411,-0.162,-29.51249,0.826,154,18,,0.394,0.149
62,House,7236,13,15,NY,100,0,1,"PATTEN, Thomas Gedney",P000109,1861,1939,-0.286,-0.958,-28.12357,0.741,94,16,,-0.403,-0.915
62,House,7273,13,31,NY,200,0,1,"PAYNE, Sereno Elisha",P000153,1843,1914,0.518,-0.163,-34.27353,0.829,183,16,,0.627,-0.35
62,House,7775,13,5,NY,100,0,1,"REDFIELD, William Cox",R000105,1858,1932,-0.345,-0.421,-54.54778,0.673,138,31,,-0.341,-0.393
62,House,7911,13,8,NY,100,0,1,"RIORDAN, Daniel Joseph",R000264,1870,1923,-0.365,-0.931,,,,,,-0.223,-0.651
62,House,8517,13,34,NY,200,0,1,"SIMMONS, James Samuel",S000418,1861,1935,0.44,-0.078,-23.54165,0.85,145,11,,0.392,-0.034
62,House,8605,13,36,NY,100,0,1,"SMITH, Charles Bennett",S000520,1870,1939,-0.236,-0.691,-22.19726,0.835,123,7,,-0.234,-0.714
62,House,9080,13,10,NY,100,0,1,"SULZER, William",S001065,1863,1941,-0.222,-0.454,-58.66343,0.632,128,27,,-0.112,-0.208
62,House,9164,13,27,NY,100,0,1,"TALCOTT, Charles Andrew",T000023,1857,1920,-0.19,-0.651,-63.18635,0.728,199,29,,-0.171,-0.711
62,House,9554,13,33,NY,100,0,1,"UNDERHILL, Edwin Stewart",U000007,1861,1929,-0.222,-0.22,-43.78524,0.803,200,15,,-0.215,-0.054
62,House,9691,13,37,NY,200,0,1,"VREELAND, Edward Butterfield",V000122,1856,1936,0.544,-0.412,-8.78175,0.87,63,4,,0.448,-0.366
62,House,10220,13,4,NY,100,0,1,"WILSON, Frank Eugene",W000580,1857,1935,-0.311,-0.95,-28.69743,0.727,90,16,,-0.441,-0.835
62,House,2684,47,8,NC,100,0,1,"DOUGHTON, Robert Lee",D000448,1863,1954,-0.153,0.787,-85.80333,0.675,218,38,,-0.274,0.745
62,House,3051,47,3,NC,100,0,1,"FAISON, John Miller",F000008,1862,1915,-0.511,0.316,-35.35697,0.853,223,15,,-0.503,0.412
62,House,3641,47,6,NC,100,0,1,"GODWIN, Hannibal Lafayette",G000250,1873,1929,-0.391,0.104,-50.61609,0.79,215,24,,-0.388,0.078
62,House,3868,47,10,NC,100,0,1,"GUDGER, James Madison, Jr.",G000514,1855,1920,-0.348,0.169,-34.73511,0.796,152,17,,-0.339,0.443
62,House,5307,47,2,NC,100,0,1,"KITCHIN, Claude",K000250,1869,1923,-0.418,0.317,-25.75395,0.855,165,10,,-0.43,0.243
62,House,7160,47,7,NC,100,0,1,"PAGE, Robert Newton",P000022,1859,1933,-0.441,0.299,-62.42524,0.751,218,29,,-0.397,0.576
62,House,7565,47,4,NC,100,0,1,"POU, Edward William",P000474,1863,1934,-0.389,0.032,-43.65816,0.792,187,15,,-0.326,0.059
62,House,8588,47,1,NC,100,0,1,"SMALL, John Humphrey",S000500,1858,1946,-0.403,-0.082,-34.66835,0.8,155,14,,-0.369,0.086
62,House,8864,47,5,NC,100,0,1,"STEDMAN, Charles Manly",S000827,1841,1930,-0.36,0.278,-42.27847,0.833,232,18,,-0.445,0.295
62,House,9898,47,9,NC,100,0,1,"WEBB, Edwin Yates",W000231,1872,1955,-0.473,0.399,-37.76478,0.79,160,15,,-0.415,0.91
62,House,4038,36,98,ND,200,0,1,"HANNA, Louis Benjamin",H000162,1861,1948,0.374,0.287,-36.1658,0.689,97,15,,0.258,0.494
62,House,4289,36,98,ND,200,0,1,"HELGESEN, Henry Thomas",H000459,1857,1917,0.317,0.869,-46.66118,0.794,202,19,,0.264,0.807
62,House,97,24,2,OH,100,0,1,"ALLEN, Alfred Gaither",A000111,1867,1932,-0.258,-0.19,-59.31473,0.765,221,32,,-0.26,-0.143
62,House,161,24,13,OH,100,0,1,"ANDERSON, Carl Carey",A000182,1877,1912,-0.18,0.342,-30.06143,0.761,110,16,,-0.13,0.381
62,House,209,24,5,OH,100,0,1,"ANSBERRY, Timothy Thomas",A000259,1871,1943,-0.357,-0.437,-32.16517,0.799,143,15,,-0.253,-0.299
62,House,258,24,17,OH,100,0,1,"ASHBROOK, William Albert",A000306,1867,1940,-0.16,0.082,-62.74734,0.721,192,27,,-0.214,0.125
62,House,519,24,19,OH,100,0,1,"BATHRICK, Elsworth Raymond",B000240,1863,1917,-0.164,0.262,-63.70095,0.724,197,28,,-0.198,0.254
62,House,1224,24,21,OH,100,0,1,"BULKLEY, Robert Johns",B001045,1880,1965,-0.242,-0.284,-95.39218,0.661,230,54,,-0.21,-0.609
62,House,1817,24,11,OH,100,0,1,"CLAYPOOL, Horatio Clifford",C000490,1859,1921,-0.208,0.686,-60.35688,0.707,174,30,,-0.172,0.595
62,House,2115,24,3,OH,100,0,1,"COX, James Middleton",C000835,1870,1957,-0.207,0.006,-19.38283,0.775,76,10,,-0.202,0.624
62,House,2519,24,6,OH,100,0,1,"DENVER, Matthew Rombach",D000262,1870,1954,-0.337,-0.009,-58.71065,0.754,208,27,,-0.271,0.03
62,House,3336,24,16,OH,100,0,1,"FRANCIS, William Bates",F000337,1860,1954,-0.167,0.247,-69.06958,0.691,187,30,,-0.142,0.533
62,House,3643,24,4,OH,100,0,1,"GOEKE, John Henry",G000252,1869,1930,-0.317,-0.079,-31.58255,0.821,160,14,,-0.301,-0.207
62,House,4657,24,20,OH,200,0,1,"HOWLAND, Leonard Paul",H000871,1865,1942,0.45,0.378,-41.70899,0.791,178,21,,0.49,0.106
62,House,5770,24,1,OH,200,0,1,"LONGWORTH, Nicholas",L000433,1869,1931,0.49,-0.538,-31.01856,0.804,142,14,,0.506,-0.18
62,House,7545,24,7,OH,100,0,1,"POST, James Douglass",P000454,1863,1921,-0.237,-0.022,-50.69862,0.771,195,23,,-0.176,0.099
62,House,8408,24,14,OH,100,0,1,"SHARP, William Graves",S000296,1859,1922,-0.068,0.339,-45.78105,0.75,159,20,,-0.097,0.374
62,House,8463,24,9,OH,100,0,1,"SHERWOOD, Isaac R.",S000355,1835,1925,-0.103,0.282,-80.77025,0.637,179,38,,-0.329,-0.221
62,House,9131,24,10,OH,200,0,1,"SWITZER, Robert Mauck",S001124,1863,1952,0.382,0.208,-41.96056,0.788,176,16,,0.392,0.168
62,House,9204,24,12,OH,200,0,1,"TAYLOR, Edward Livingston, Jr.",T000071,1869,1938,0.425,0.07,-33.47628,0.802,152,16,,0.427,-0.131
62,House,10001,24,18,OH,100,0,1,"WHITACRE, John Jefferson",W000347,1860,1938,-0.187,-0.311,-84.57208,0.558,145,39,,-0.183,-0.25
62,House,10023,24,15,OH,100,0,1,"WHITE, George",W000370,1872,1953,-0.147,0.144,-63.22279,0.717,190,36,,-0.121,0.284
62,House,10203,24,8,OH,200,0,1,"WILLIS, Frank Bartlett",W000561,1871,1928,0.411,0.273,-75.31374,0.73,239,27,,0.39,0.385
62,House,1546,53,4,OK,100,0,1,"CARTER, Charles David",C000196,1868,1929,-0.272,0.408,-39.20704,0.774,153,19,,-0.313,0.1
62,House,2356,53,3,OK,100,0,1,"DAVENPORT, James Sanford",D000074,1864,1940,-0.298,0.371,-28.85088,0.818,144,15,,-0.261,0.147
62,House,3119,53,5,OK,100,0,1,"FERRIS, Scott",F000091,1877,1945,-0.301,0.278,-28.37089,0.861,190,14,,-0.316,0.268
62,House,6266,53,1,OK,200,0,1,"McGUIRE, Bird Segle",M000464,1865,1930,0.436,-0.018,-24.61922,0.793,106,10,,0.353,-0.022
62,House,6675,53,2,OK,200,0,1,"MORGAN, Dick Thompson",M000947,1853,1920,0.329,0.369,-67.92652,0.728,214,35,,0.344,0.262
62,House,4222,72,1,OR,200,0,1,"HAWLEY, Willis Chatman",H000379,1864,1941,0.394,0.041,-31.98831,0.807,149,12,,0.387,0.037
62,House,5397,72,2,OR,200,0,1,"LAFFERTY, Abraham Walter",L000015,1875,1964,0.173,0.203,-82.68877,0.625,176,34,,0.18,0.283
62,House,55,14,14,PA,200,2,2,"AINEY, William David Blakeslee",A000065,1864,1932,0.388,0.116,-30.41853,0.791,130,10,,0.372,0.179
62,House,426,14,32,PA,200,0,1,"BARCHFELD, Andrew Jackson",B000133,1863,1922,0.457,-0.89,-30.35723,0.793,131,12,,0.366,-0.571
62,House,510,14,25,PA,200,0,1,"BATES, Arthur Laban",B000230,1859,1934,0.544,-0.619,-13.04892,0.865,90,4,,0.423,-0.503
62,House,715,14,1,PA,200,0,1,"BINGHAM, Henry Harrison",B000469,1841,1912,0.485,-0.46,-7.19022,0.849,44,2,,0.606,-0.795
62,House,917,14,11,PA,200,0,1,"BOWMAN, Charles Calvin",B000703,1852,1941,0.31,-0.294,-32.20224,0.834,177,14,,0.31,-0.266
62,House,1266,14,31,PA,200,0,1,"BURKE, James Francis",B001093,1867,1932,0.55,-0.835,-9.57833,0.893,85,2,,0.576,-0.558
62,House,1352,14,7,PA,200,0,1,"BUTLER, Thomas Stalker",B001192,1855,1928,0.443,-0.085,-30.35009,0.827,160,11,,0.457,-0.105
62,House,2130,14,23,PA,200,0,1,"CRAGO, Thomas Spencer",C000853,1866,1925,0.31,-0.565,-33.68666,0.83,181,17,,0.412,-0.437
62,House,2310,14,30,PA,200,0,1,"DALZELL, John",D000016,1845,1927,0.572,-0.314,-38.35177,0.795,167,24,,0.587,-0.191
62,House,2593,14,8,PA,100,0,1,"DIFENDERFER, Robert Edward",D000343,1849,1923,-0.174,0.411,-50.72054,0.766,190,24,,-0.172,0.618
62,House,2659,14,5,PA,100,0,1,"DONOHOE, Michael",D000418,1864,1958,-0.113,-0.641,-62.07486,0.707,179,24,,-0.179,-0.726
62,House,3068,14,10,PA,200,0,1,"FARR, John Richard",F000029,1857,1933,0.283,0.044,-47.07648,0.799,210,15,,0.283,-0.02
62,House,3243,14,17,PA,200,0,1,"FOCHT, Benjamin Kurtz",F000230,1863,1937,0.363,-0.025,-24.86123,0.813,120,8,,0.374,0.131
62,House,3806,14,22,PA,100,0,1,"GREGG, Curtis Hussey",G000443,1865,1933,-0.276,-0.135,-39.97882,0.815,195,17,,-0.273,-0.118
62,House,3816,14,9,PA,200,0,1,"GRIEST, William Walton",G000456,1858,1929,0.401,-0.054,-25.71919,0.824,133,9,,0.508,0.105
62,House,4158,14,19,PA,200,0,1,"HARTMAN, Jesse Lee",H000301,1853,1930,0.391,-0.08,-22.62056,0.819,113,10,,0.386,-0.132
62,House,5289,14,14,PA,100,1,1,"KIPP, George Washington",K000232,1847,1911,-0.266,-0.84,,,,,,-0.522,0.377
62,House,5396,14,20,PA,200,0,1,"LAFEAN, Daniel Franklin",L000014,1861,1922,0.432,-0.127,-52.54846,0.638,117,24,,0.41,0.048
62,House,5453,14,27,PA,200,0,1,"LANGHAM, Jonathan Nicholas",L000071,1861,1945,0.434,-0.087,-27.16843,0.786,113,14,,0.442,0.024
62,House,5566,14,12,PA,100,0,1,"LEE, Robert Emmett",L000202,1868,1916,-0.185,-0.629,-52.28196,0.79,222,22,,-0.211,-0.701
62,House,6083,14,24,PA,200,0,1,"MATTHEWS, Charles",M000252,1856,1932,0.351,-0.172,-12.18072,0.859,80,4,,0.348,-0.178
62,House,6193,14,6,PA,200,0,1,"McCREARY, George Deardorff",M000381,1846,1915,0.387,-0.092,-65.89821,0.635,145,31,,0.459,-0.405
62,House,6271,14,16,PA,100,0,1,"McHENRY, John Geiser",M000470,1868,1912,-0.325,-0.111,-3.1526,0.911,34,0,,-0.373,-0.04
62,House,6620,14,4,PA,200,0,1,"MOON, Reuben Osborne",M000886,1847,1919,0.556,-0.658,-8.43792,0.865,58,4,,0.747,-0.665
62,House,6640,14,3,PA,200,0,1,"MOORE, Joseph Hampton",M000906,1864,1950,0.529,-0.849,-36.57423,0.793,158,16,,0.455,-0.748
62,House,7066,14,18,PA,200,0,1,"OLMSTED, Marlin Edgar",O000079,1847,1913,0.506,-0.282,-20.05912,0.844,118,9,,0.787,-0.494
62,House,7172,14,26,PA,100,0,1,"PALMER, Alexander Mitchell",P000035,1872,1936,-0.267,0.034,-36.45123,0.749,126,17,,-0.228,0.013
62,House,7260,14,21,PA,200,0,1,"PATTON, Charles Emory",P000136,1859,1937,0.444,0.213,-30.54403,0.828,162,9,,0.422,0.259
62,House,7540,14,29,PA,200,0,1,"PORTER, Stephen Geyer",P000447,1869,1930,0.301,-0.083,-35.8814,0.74,119,12,,0.301,0.115
62,House,7828,14,2,PA,200,0,1,"REYBURN, William Stuart",R000169,1882,1946,0.429,-0.518,-8.09353,0.879,63,3,,0.429,-0.528
62,House,8081,14,13,PA,100,0,1,"ROTHERMEL, John Hoover",R000461,1856,1922,-0.252,-0.307,-46.4459,0.781,188,24,,-0.26,-0.306
62,House,8774,14,28,PA,200,0,1,"SPEER, Peter Moore",S000712,1862,1933,0.41,-0.369,-27.02119,0.857,175,12,,0.408,-0.341
62,House,9647,14,1,PA,200,0,1,"VARE, William Scott",V000071,1867,1934,0.42,-0.745,-25.83261,0.699,72,8,,0.49,0.094
62,House,10259,14,15,PA,100,0,1,"WILSON, William Bauchop",W000620,1862,1934,-0.262,-0.139,-58.43818,0.767,220,25,,-0.193,0.213
62,House,7098,5,1,RI,100,0,1,"O'SHAUNESSY, George Francis",O000117,1868,1934,-0.174,-0.722,-47.67582,0.742,160,22,,-0.175,-0.589
62,House,9579,5,2,RI,200,0,1,"UTTER, George Herbert",U000035,1854,1912,0.651,-0.551,-16.55403,0.881,131,6,,0.645,-0.47
62,House,54,48,3,SC,100,0,1,"AIKEN, Wyatt",A000064,1863,1923,-0.434,0.025,-31.65895,0.815,155,17,,-0.402,0.099
62,House,1370,48,2,SC,100,0,1,"BYRNES, James Francis",B001215,1882,1972,-0.467,-0.028,-37.05061,0.821,188,16,,-0.509,0.348
62,House,2902,48,6,SC,100,0,1,"ELLERBE, James Edwin",E000113,1867,1917,-0.44,-0.099,-39.22901,0.763,145,23,,-0.495,0.076
62,House,3153,48,5,SC,100,0,1,"FINLEY, David Edward",F000131,1861,1917,-0.432,0.176,-31.87002,0.835,177,15,,-0.446,0.135
62,House,4975,48,4,SC,100,0,1,"JOHNSON, Joseph Travis",J000156,1858,1919,-0.466,0.244,-21.29422,0.864,146,10,,-0.49,0.455
62,House,5587,48,1,SC,100,0,1,"LEGARÉ, George Swinton",L000219,1869,1913,-0.342,-0.78,-16.94668,0.75,59,8,,-0.627,-0.779
62,House,5624,48,7,SC,100,0,1,"LEVER, Asbury Francis",L000259,1875,1940,-0.44,0.108,-35.60286,0.833,195,14,,-0.453,0.188
62,House,1261,37,98,SD,200,0,1,"BURKE, Charles Henry",B001087,1861,1944,0.468,0.144,-35.10956,0.836,196,16,,0.469,0.24
62,House,6020,37,98,SD,200,0,1,"MARTIN, Eben Wever",M000176,1855,1932,0.434,0.402,-33.69059,0.794,146,14,,0.456,0.54
62,House,295,54,2,TN,200,0,1,"AUSTIN, Richard Wilson",A000341,1857,1919,0.264,-0.093,-77.96505,0.705,223,29,,0.284,-0.248
62,House,1372,54,6,TN,100,0,1,"BYRNS, Joseph Wellington",B001217,1869,1936,-0.358,0.383,-46.97812,0.821,238,16,,-0.413,0.128
62,House,3490,54,9,TN,100,0,1,"GARRETT, Finis James",G000082,1875,1956,-0.465,0.118,-47.38591,0.766,178,24,,-0.4,0.201
62,House,3694,54,10,TN,100,1,1,"GORDON, George Washington",G000310,1836,1911,-0.318,-0.136,,,,,,-0.745,-0.093
62,House,4617,54,5,TN,100,0,1,"HOUSTON, William Cannon",H000829,1852,1931,-0.418,0.144,-29.96597,0.841,173,13,,-0.37,0.284
62,House,4717,54,4,TN,100,0,1,"HULL, Cordell",H000940,1871,1955,-0.435,0.139,-25.91195,0.88,203,10,,-0.409,0.149
62,House,6293,54,10,TN,100,2,2,"McKELLAR, Kenneth Douglas",M000499,1869,1957,-0.209,0.312,-51.9257,0.675,132,19,,-0.494,-0.324
