congress,chamber,icpsr,state_icpsr,district_code,state_abbrev,party_code,occupancy,last_means,bioname,bioguide_id,born,died,nominate_dim1,nominate_dim2,nominate_log_likelihood,nominate_geo_mean_probability,nominate_number_of_votes,nominate_number_of_errors,conditional,nokken_poole_dim1,nokken_poole_dim2
74,House,6344,23,13,MI,200,0,1,"McLEOD, Clarence John",M000557,1895,1959,0.232,-0.342,-39.24304,0.761,144,19,,0.168,-0.656
74,House,6456,23,2,MI,200,0,1,"MICHENER, Earl Cory",M000693,1876,1957,0.31,-0.019,-55.18905,0.764,205,18,,0.373,-0.14
74,House,7682,23,14,MI,100,0,1,"RABAUT, Louis Charles",R000001,1886,1961,-0.355,-0.202,-50.91345,0.751,178,21,,-0.369,-0.303
74,House,8172,23,1,MI,100,0,1,"SADOWSKI, George Gregory",S000011,1903,1961,-0.534,-0.664,-38.99858,0.76,142,16,,-0.478,-0.444
74,House,10303,23,7,MI,200,0,1,"WOLCOTT, Jesse Paine",W000668,1893,1969,0.324,-0.306,-60.13959,0.74,200,27,,0.31,-0.042
74,House,10348,23,10,MI,200,0,1,"WOODRUFF, Roy Orchard",W000718,1876,1953,0.348,0.354,-60.05441,0.723,185,23,,0.288,0.01
74,House,188,33,1,MN,200,0,1,"ANDRESEN, August Herman",A000239,1890,1958,0.318,0.143,-59.1756,0.727,186,27,,0.266,-0.025
74,House,1204,33,9,MN,537,0,1,"BUCKLER, Richard Thompson",B001023,1865,1950,-0.268,-0.593,-111.00967,0.572,199,62,,-0.281,-0.673
74,House,1715,33,5,MN,200,0,1,"CHRISTIANSON, Theodore",C000381,1883,1948,0.343,0.405,-76.69049,0.662,186,40,,0.344,0.047
74,House,5352,33,6,MN,200,0,1,"KNUTSON, Harold",K000301,1880,1953,0.415,0.396,-100.13668,0.587,188,48,,0.233,0.042
74,House,5384,33,7,MN,537,0,1,"KVALE, Paul John",K000350,1896,1960,-0.179,-0.29,-97.2589,0.564,170,45,,-0.43,-0.903
74,House,5839,33,3,MN,537,0,1,"LUNDEEN, Ernest",L000514,1878,1940,0.217,0.976,-166.01045,0.408,185,98,,-0.332,-0.943
74,House,5869,33,4,MN,200,0,1,"MAAS, Melvin Joseph",M000001,1898,1964,0.176,-0.193,-56.62056,0.711,166,26,,0.158,-0.588
74,House,7472,33,8,MN,200,0,1,"PITTENGER, William Alvin",P000371,1885,1951,0.107,-0.243,-101.73275,0.606,203,51,,0.021,-0.735
74,House,8155,33,2,MN,100,0,1,"RYAN, Elmer James",R000555,1907,1958,-0.135,-0.073,-83.69377,0.591,159,45,,-0.19,-0.215
74,House,1952,46,6,MS,100,0,1,"COLMER, William Meyers",C000645,1890,1980,0.052,0.999,-67.68354,0.708,196,31,,-0.063,0.998
74,House,2712,46,2,MS,100,0,1,"DOXEY, Wall",D000480,1892,1962,-0.102,0.995,-52.59168,0.763,194,22,,-0.095,0.995
74,House,2770,46,5,MS,100,0,1,"DUNN, Aubert Culberson",D000545,1896,1987,-0.051,0.999,-23.30441,0.774,91,11,,-0.051,0.999
74,House,3266,46,4,MS,100,0,1,"FORD, Aaron Lane",F000258,1903,1983,0.019,1.0,-84.48134,0.661,204,40,,0.045,0.999
74,House,6250,46,7,MS,100,0,1,"McGEHEE, Daniel Rayford",M000446,1883,1962,-0.024,1.0,-52.7867,0.747,181,22,,-0.125,0.867
74,House,7731,46,1,MS,100,0,1,"RANKIN, John Elliott",R000056,1882,1960,0.006,1.0,-74.11116,0.681,193,36,,-0.009,1.0
74,House,10077,46,3,MS,100,0,1,"WHITTINGTON, William Madison",W000430,1878,1962,-0.049,0.951,-71.40437,0.701,201,32,,-0.039,0.999
74,House,598,34,4,MO,100,0,1,"BELL, Charles Jasper",B000332,1885,1978,-0.059,0.613,-47.37396,0.689,127,20,,-0.104,0.342
74,House,1479,34,9,MO,100,0,1,"CANNON, Clarence Andrew",C000117,1879,1964,-0.175,0.503,-58.87841,0.736,192,30,,-0.153,0.811
74,House,1735,34,12,MO,100,0,1,"CLAIBORNE, James Robert",C000402,1882,1944,0.01,0.253,-57.79264,0.519,88,29,,0.095,0.492
74,House,1882,34,13,MO,100,0,1,"COCHRAN, John Joseph",C000565,1880,1947,-0.266,-0.026,-46.97369,0.642,106,22,,-0.091,0.927
74,House,2761,34,3,MO,100,0,1,"DUNCAN, Richard Meloan",D000536,1889,1974,-0.331,0.615,-47.19087,0.78,190,20,,-0.352,0.215
74,House,4328,34,11,MO,100,0,1,"HENNINGS, Thomas Carey, Jr.",H000502,1903,1960,-0.356,-0.038,-40.97349,0.717,123,19,,-0.217,0.148
74,House,6876,34,2,MO,100,0,1,"NELSON, William Lester",N000046,1875,1946,-0.227,0.611,-52.31128,0.742,175,24,,-0.149,0.807
74,House,8047,34,1,MO,100,0,1,"ROMJUE, Milton Andrew",R000418,1874,1968,-0.271,0.77,-42.91518,0.762,158,18,,-0.213,0.534
74,House,8400,34,5,MO,100,0,1,"SHANNON, Joseph Bernard",S000287,1867,1943,-0.271,-0.26,-31.42711,0.682,82,19,,-0.179,-0.03
74,House,8484,34,7,MO,200,0,1,"SHORT, Dewey Jackson",S000377,1898,1979,0.455,0.215,-42.25174,0.783,173,16,,0.435,0.001
74,House,10139,34,8,MO,100,0,1,"WILLIAMS, Clyde",W000494,1873,1954,-0.242,0.525,-49.72972,0.773,193,18,,-0.186,0.687
74,House,10332,34,6,MO,100,0,1,"WOOD, Reuben Terrell",W000702,1884,1955,-0.294,-0.218,-63.94032,0.68,166,29,,-0.354,-0.299
74,House,10468,34,10,MO,100,0,1,"ZIMMERMAN, Orville",Z000009,1880,1948,-0.232,0.609,-49.19576,0.768,186,19,,-0.356,0.706
74,House,307,64,2,MT,100,0,1,"AYERS, Roy Elmer",A000352,1882,1955,-0.215,-0.053,-60.766,0.692,165,30,,-0.34,-0.231
74,House,6587,64,1,MT,100,0,1,"MONAGHAN, Joseph Patrick",M000848,1906,1985,-0.468,-0.884,-80.94179,0.649,187,42,,-0.558,-0.83
74,House,713,35,4,NE,100,0,1,"BINDERUP, Charles Gustav",B000466,1873,1950,-0.17,-0.255,-116.10251,0.493,164,60,,-0.337,-0.894
74,House,1897,35,5,NE,100,0,1,"COFFEE, Harry Buffington",C000582,1890,1972,0.101,0.709,-80.07946,0.653,188,37,,-0.076,0.501
74,House,5829,35,1,NE,100,0,1,"LUCKEY, Henry Carl",L000499,1868,1956,-0.072,0.166,-114.51588,0.549,191,64,,-0.01,0.508
74,House,6326,35,2,NE,100,0,1,"McLAUGHLIN, Charles Francis",M000538,1887,1976,-0.112,0.233,-68.05142,0.7,191,30,,-0.326,-0.009
74,House,8879,35,3,NE,200,0,1,"STEFAN, Karl",S000845,1884,1951,0.208,0.069,-116.55047,0.555,198,65,,0.107,0.098
74,House,8320,65,1,NV,100,0,1,"SCRUGHAM, James Graves",S000196,1880,1945,-0.256,0.076,-49.2437,0.717,148,24,,-0.257,0.164
74,House,8039,4,1,NH,100,0,1,"ROGERS, William Nathaniel",R000408,1892,1945,-0.347,-0.27,-40.57845,0.75,141,18,,-0.236,0.061
74,House,9401,4,2,NH,200,0,1,"TOBEY, Charles William",T000289,1880,1953,0.06,-0.692,-56.98245,0.679,147,28,,0.31,-0.198
74,House,318,12,2,NJ,200,0,1,"BACHARACH, Isaac",B000009,1870,1956,0.355,-0.745,-40.75382,0.782,166,15,,0.253,-0.613
74,House,1609,12,11,NJ,200,0,1,"CAVICCHIA, Peter Angelo",C000262,1879,1967,0.272,-0.962,-33.90591,0.81,161,16,,0.365,-0.931
74,House,2827,12,5,NJ,200,0,1,"EATON, Charles Aubrey",E000023,1868,1953,0.264,-0.327,-32.74861,0.793,141,13,,0.365,-0.293
74,House,4142,12,14,NJ,100,0,1,"HART, Edward Joseph",H000284,1893,1961,-0.314,-0.22,-54.98417,0.736,179,24,,-0.316,-0.285
74,House,4155,12,10,NJ,200,0,1,"HARTLEY, Fred Allan, Jr.",H000298,1902,1969,0.195,-0.574,-35.03621,0.762,129,15,,0.382,-0.924
74,House,5189,12,9,NJ,100,0,1,"KENNEY, Edward Aloysius",K000120,1884,1938,-0.369,-0.684,-93.73174,0.626,200,39,,-0.338,-0.663
74,House,5589,12,12,NJ,200,0,1,"LEHLBACH, Frederick Reimold",L000222,1876,1937,0.45,-0.708,-33.65127,0.809,159,14,,0.446,-0.435
74,House,6333,12,6,NJ,200,0,1,"McLEAN, Donald Holman",M000545,1884,1975,0.356,-0.122,-51.57266,0.738,170,28,,0.397,-0.197
74,House,6972,12,13,NJ,100,0,1,"NORTON, Mary Teresa",N000153,1875,1959,-0.5,-0.51,-42.50682,0.738,140,18,,-0.37,-0.399
74,House,7350,12,7,NJ,200,0,1,"PERKINS, Randolph",P000237,1871,1936,0.518,-0.127,-36.32068,0.758,131,13,,0.67,-0.175
74,House,7578,12,4,NJ,200,0,1,"POWERS, David Lane",P000488,1896,1968,0.174,-0.875,-54.55349,0.753,192,18,,0.251,-0.491
74,House,8350,12,8,NJ,200,0,1,"SEGER, George Nicholas",S000228,1866,1940,0.201,-0.968,-36.75876,0.802,167,12,,0.175,-0.9
74,House,9098,12,3,NJ,100,0,1,"SUTPHIN, William Halstead",S001086,1887,1972,-0.194,-0.281,-79.63047,0.594,153,38,,-0.151,-0.225
74,House,10314,12,1,NJ,200,0,1,"WOLVERTON, Charles Anderson",W000683,1880,1969,0.035,-0.616,-63.46075,0.699,177,29,,0.01,-0.627
74,House,2490,66,1,NM,100,0,1,"DEMPSEY, John Joseph",D000228,1879,1958,-0.134,0.372,-49.22012,0.754,174,21,,-0.351,-0.06
74,House,200,13,40,NY,200,0,1,"ANDREWS, Walter Gresham",A000250,1889,1949,0.245,-0.209,-50.47846,0.719,153,21,,0.567,-0.393
74,House,327,13,1,NY,200,0,1,"BACON, Robert Low",B000019,1884,1938,0.429,-0.411,-45.58186,0.772,176,23,,0.51,-0.207
74,House,477,13,2,NY,100,2,2,"BARRY, William Bernard",B000191,1902,1946,-0.281,-0.227,-18.55408,0.776,73,8,,-0.384,-0.196
74,House,587,13,41,NY,100,0,1,"BEITER, Alfred Florian",B000320,1894,1974,-0.406,-0.411,-45.48571,0.78,183,16,,-0.414,-0.32
74,House,802,13,19,NY,100,0,1,"BLOOM, Sol",B000565,1870,1949,-0.468,-0.544,-41.82884,0.797,184,14,,-0.458,-0.265
74,House,938,13,15,NY,100,0,1,"BOYLAN, John Joseph",B000726,1878,1938,-0.529,-0.638,-46.02027,0.777,182,16,,-0.414,-0.383
74,House,1166,13,2,NY,100,1,1,"BRUNNER, William Frank",B000981,1887,1965,-0.578,-0.733,-26.64307,0.805,123,8,,-0.485,-0.377
74,House,1205,13,23,NY,100,0,1,"BUCKLEY, Charles Anthony",B001024,1890,1967,-0.492,-0.017,-11.7468,0.865,81,4,,-0.492,-0.155
74,House,1611,13,10,NY,100,0,1,"CELLER, Emanuel",C000264,1888,1981,-0.457,-0.237,-44.32773,0.751,155,16,,-0.45,-0.482
74,House,1931,13,37,NY,200,0,1,"COLE, William Sterling",C000617,1904,1987,0.298,-0.091,-67.5661,0.71,197,30,,0.396,-0.153
74,House,2074,13,28,NY,100,0,1,"CORNING, Parker",C000785,1874,1943,-0.434,-0.847,-83.50488,0.437,101,35,,0.108,0.543
74,House,2215,13,30,NY,200,0,1,"CROWTHER, Frank",C000948,1870,1955,0.391,-0.196,-49.79846,0.731,159,15,,0.323,-0.04
74,House,2234,13,32,NY,200,0,1,"CULKIN, Francis Dugan",C000968,1874,1943,0.318,-0.026,-38.88073,0.77,149,18,,0.388,-0.113
74,House,2236,13,4,NY,100,0,1,"CULLEN, Thomas Henry",C000970,1868,1944,-0.494,-0.786,-49.65286,0.776,196,21,,-0.502,-0.376
74,House,2257,13,22,NY,100,2,2,"CURLEY, Edward Walter",C000995,1873,1940,-0.598,-0.491,-15.61789,0.805,72,5,,-0.448,-0.198
74,House,2477,13,7,NY,100,0,1,"DELANEY, John Joseph",D000212,1878,1948,-0.516,-0.547,-41.66165,0.803,190,11,,-0.489,-0.413
74,House,2585,13,12,NY,100,0,1,"DICKSTEIN, Samuel",D000335,1885,1954,-0.546,-0.667,-39.58932,0.777,157,11,,-0.461,-0.345
74,House,2748,13,38,NY,100,0,1,"DUFFY, James Patrick Bernard",D000519,1878,1969,-0.412,-0.597,-93.44555,0.613,191,36,,-0.342,-0.415
74,House,3018,13,5,NY,100,0,1,"EVANS, Marcellus Hugh",E000253,1884,1953,-0.339,-0.508,-50.03656,0.757,180,19,,-0.422,-0.537
74,House,3162,13,26,NY,200,0,1,"FISH, Hamilton",F000142,1888,1991,0.26,-0.277,-31.55183,0.783,129,11,,0.312,-0.114
74,House,3193,13,24,NY,100,0,1,"FITZPATRICK, James Martin",F000175,1869,1949,-0.519,-0.533,-41.56402,0.788,174,14,,-0.42,-0.311
74,House,3509,13,21,NY,100,0,1,"GAVAGAN, Joseph Andrew",G000101,1892,1968,-0.485,-0.764,-77.16135,0.623,163,37,,-0.274,-0.512
74,House,3687,13,27,NY,200,0,1,"GOODWIN, Philip Arnold",G000302,1882,1937,0.502,-0.187,-30.36219,0.837,171,9,,0.531,-0.509
74,House,3817,13,22,NY,100,1,1,"GRIFFIN, Anthony Jerome",G000457,1866,1935,-0.453,-0.749,,,,,,,
74,House,4024,13,35,NY,200,0,1,"HANCOCK, Clarence Eugene",H000146,1885,1948,0.364,-0.067,-62.39783,0.738,205,29,,0.528,-0.016
74,House,5183,13,18,NY,100,0,1,"KENNEDY, Martin John",K000111,1892,1955,-0.389,-0.689,-57.60236,0.674,146,20,,-0.429,-0.903
74,House,5776,13,34,NY,200,0,1,"LORD, Bert",L000439,1869,1939,0.418,-0.416,-39.90577,0.795,174,14,,0.466,-0.263
74,House,5974,13,20,NY,200,0,1,"MARCANTONIO, Vito Anthony",M000122,1902,1954,-0.415,-0.91,-153.77601,0.434,184,82,,-0.187,-0.982
74,House,6394,13,42,NY,100,0,1,"MEAD, James Michael",M000615,1885,1964,-0.446,-0.487,-39.84835,0.798,177,10,,-0.467,-0.388
74,House,6434,13,99,NY,100,0,1,"MERRITT, Matthew Joseph",M000661,1895,1946,-0.42,-0.298,-48.90121,0.776,193,21,,-0.406,-0.325
74,House,6469,13,25,NY,200,0,1,"MILLARD, Charles Dunsmore",M000709,1873,1944,0.404,-0.294,-47.48917,0.784,195,20,,0.447,-0.049
74,House,7018,13,16,NY,100,0,1,"O'CONNOR, John Joseph",O000030,1885,1960,-0.466,-0.401,-57.07584,0.745,194,22,,-0.571,-0.23
74,House,7022,13,99,NY,100,0,1,"O'DAY, Caroline Love Goodwin",O000033,1875,1943,-0.609,-0.793,-66.60381,0.695,183,26,,-0.712,-0.703
74,House,7053,13,11,NY,100,0,1,"O'LEARY, James Aloysius",O000065,1889,1944,-0.427,-0.53,-45.24783,0.79,192,16,,-0.437,-0.414
74,House,7386,13,17,NY,100,0,1,"PEYSER, Theodore Albert",P000281,1873,1937,-0.568,-0.823,-41.17085,0.586,77,19,,-0.464,-0.886
74,House,7390,13,3,NY,100,0,1,"PFEIFER, Joseph Lawrence",P000285,1892,1974,-0.45,-0.376,-27.25018,0.848,165,3,,-0.439,-0.164
74,House,7781,13,43,NY,200,0,1,"REED, Daniel Alden",R000113,1875,1959,0.547,-0.021,-42.68784,0.789,180,15,,0.425,-0.305
74,House,8104,13,9,NY,100,0,1,"RUDD, Stephen Andrew",R000496,1874,1936,-0.555,-0.653,-23.43085,0.819,117,7,,-0.435,-0.064
74,House,8548,13,14,NY,100,0,1,"SIROVICH, William Irving",S000452,1882,1939,-0.566,-0.713,-39.55206,0.78,159,13,,-0.506,-0.588
74,House,8550,13,33,NY,100,0,1,"SISSON, Frederick James",S000455,1879,1949,-0.654,-0.589,-63.46506,0.664,155,28,,-0.572,-0.677
74,House,8721,13,31,NY,200,0,1,"SNELL, Bertrand Hollis",S000652,1870,1958,0.512,-0.196,-31.45519,0.843,184,8,,0.458,-0.521
74,House,8739,13,6,NY,100,0,1,"SOMERS, Andrew Lawrence",S000676,1895,1949,-0.455,-0.586,-56.24965,0.68,146,23,,-0.341,-0.529
74,House,9066,13,13,NY,100,0,1,"SULLIVAN, Christopher Daniel",S001051,1870,1942,-0.559,-0.827,-32.18698,0.788,135,9,,-0.468,-0.322
74,House,9144,13,36,NY,200,0,1,"TABER, John",T000001,1880,1965,0.558,-0.04,-42.4995,0.799,189,15,,0.711,0.039
74,House,9311,13,29,NY,200,0,1,"THOMAS, William David",T000187,1880,1936,0.464,0.011,-20.52822,0.839,117,5,,0.465,-0.333
74,House,9421,13,8,NY,100,0,1,"TONRY, Richard Joseph",T000311,1893,1971,-0.511,-0.559,-44.7617,0.789,189,14,,-0.488,-0.473
74,House,9705,13,39,NY,200,0,1,"WADSWORTH, James Wolcott, Jr.",W000012,1877,1952,0.434,-0.15,-43.67068,0.749,151,19,,0.598,-0.064
74,House,431,47,3,NC,100,0,1,"BARDEN, Graham Arthur",B000139,1896,1967,-0.031,1.0,-37.99345,0.799,169,13,,-0.241,0.931
74,House,1235,47,10,NC,100,0,1,"BULWINKLE, Alfred Lee",B001056,1883,1950,-0.199,0.628,-15.6366,0.8,70,8,,-0.245,0.665
74,House,1771,47,7,NC,100,0,1,"CLARK, Jerome Bayard",C000439,1882,1959,-0.175,0.791,-37.41337,0.774,146,20,,-0.138,0.75
74,House,2032,47,4,NC,100,0,1,"COOLEY, Harold Dunbar",C000736,1897,1974,-0.189,0.843,-51.05116,0.747,175,21,,-0.132,0.778
74,House,2684,47,9,NC,100,0,1,"DOUGHTON, Robert Lee",D000448,1863,1954,-0.153,0.787,-45.33015,0.777,180,20,,-0.295,0.817
74,House,4025,47,5,NC,100,0,1,"HANCOCK, Franklin Wills, Jr.",H000147,1894,1969,-0.156,0.407,-44.29905,0.72,135,16,,-0.186,0.399
74,House,5208,47,2,NC,100,0,1,"KERR, John Hosea",K000138,1873,1958,-0.184,0.643,-35.82987,0.771,138,14,,-0.281,0.393
74,House,5423,47,8,NC,100,0,1,"LAMBETH, John Walter",L000038,1896,1961,-0.015,0.789,-74.44336,0.68,193,32,,-0.007,0.764
74,House,9552,47,6,NC,100,0,1,"UMSTEAD, William Bradley",U000005,1895,1954,-0.092,0.702,-65.84059,0.721,201,29,,-0.119,0.584
74,House,9844,47,1,NC,100,0,1,"WARREN, Lindsay Carter",W000166,1889,1976,-0.18,0.672,-47.77781,0.768,181,19,,-0.207,0.679
74,House,9897,47,11,NC,100,0,1,"WEAVER, Zebulon",W000230,1872,1948,-0.271,0.523,-35.05041,0.81,166,15,,-0.332,0.258
74,House,1254,36,98,ND,200,0,1,"BURDICK, Usher Lloyd",B001079,1879,1960,-0.048,-0.121,-129.3826,0.477,175,73,,-0.302,-0.953
74,House,5602,36,98,ND,200,0,1,"LEMKE, William",L000238,1878,1950,0.032,-0.102,-118.75199,0.517,180,66,,-0.285,-0.959
74,House,258,24,17,OH,100,0,1,"ASHBROOK, William Albert",A000306,1867,1940,-0.16,0.082,-100.28728,0.593,192,58,,-0.042,0.398
74,House,836,24,22,OH,200,0,1,"BOLTON, Chester Castle",B000606,1882,1939,0.469,-0.851,-25.64083,0.837,144,8,,0.556,-0.592
74,House,2051,24,19,OH,200,0,1,"COOPER, John Gordon",C000757,1872,1955,0.36,0.146,-35.21276,0.779,141,13,,0.259,-0.652
74,House,2199,24,21,OH,100,0,1,"CROSSER, Robert",C000932,1874,1957,-0.311,-0.261,-78.64782,0.665,193,43,,-0.385,-0.557
74,House,2746,24,9,OH,100,0,1,"DUFFEY, Warren Joseph",D000517,1886,1936,-0.254,-0.111,-61.8009,0.649,143,33,,-0.221,-0.07
74,House,2812,24,99,OH,100,5,2,"EARHART, Daniel Scofield",E000006,1907,1976,,,,,,,,,
74,House,3139,24,13,OH,100,0,1,"FIESINGER, William Louis",F000114,1877,1953,-0.125,0.149,-81.41034,0.626,174,43,,0.003,0.548
74,House,3221,24,8,OH,100,0,1,"FLETCHER, Thomas Brooks",F000205,1879,1945,-0.048,0.516,-119.49915,0.555,203,68,,0.071,0.97
74,House,4010,24,11,OH,100,5,2,"HAMMOND, Peter Francis",H000131,1887,1971,,,,,,,,,
74,House,4075,24,3,OH,100,0,1,"HARLAN, Byron Berry",H000209,1886,1949,-0.384,-0.239,-68.84513,0.655,163,33,,-0.236,-0.046
74,House,4151,24,14,OH,100,0,1,"HARTER, Dow Watters",H000294,1885,1971,-0.228,-0.035,-54.9821,0.698,153,22,,-0.229,-0.092
74,House,4373,24,2,OH,200,0,1,"HESS, William Emil",H000550,1898,1986,0.333,-0.381,-41.99988,0.802,190,15,,0.363,-0.283
74,House,4526,24,1,OH,200,0,1,"HOLLISTER, John Baker",H000728,1890,1979,0.538,-0.382,-33.20377,0.808,156,9,,0.539,-0.196
74,House,4799,24,18,OH,100,0,1,"IMHOFF, Lawrence E.",I000010,1895,1988,-0.24,-0.052,-53.71949,0.75,187,27,,-0.228,0.129
74,House,4917,24,10,OH,200,0,1,"JENKINS, Thomas Albert",J000088,1880,1959,0.376,-0.16,-44.83381,0.786,186,15,,0.295,-0.437
74,House,5324,24,4,OH,100,0,1,"KLOEB, Frank Le Blond",K000271,1890,1976,-0.114,0.32,-79.87617,0.658,191,44,,-0.046,0.616
74,House,5335,24,5,OH,100,0,1,"KNIFFIN, Frank Charles",K000283,1894,1968,-0.058,0.432,-95.57642,0.586,179,50,,-0.019,0.638
74,House,5425,24,12,OH,100,0,1,"LAMNECK, Arthur Philip",L000040,1880,1944,0.017,0.329,-61.25981,0.576,111,33,,0.011,0.241
74,House,6004,24,7,OH,200,0,1,"MARSHALL, Leroy Tate",M000158,1883,1950,0.394,-0.165,-34.60961,0.812,166,11,,0.359,-0.344
74,House,7506,24,6,OH,100,0,1,"POLK, James Gould",P000408,1896,1959,-0.114,0.199,-122.78351,0.52,188,69,,0.172,0.985
74,House,8341,24,15,OH,100,0,1,"SECREST, Robert Thompson",S000219,1904,1994,-0.079,0.146,-101.18867,0.584,188,53,,-0.283,-0.239
74,House,9113,24,20,OH,100,0,1,"SWEENEY, Martin Leonard",S001102,1885,1960,-0.375,-0.927,-56.36135,0.628,121,28,,-0.38,-0.925
74,House,9283,24,16,OH,100,0,1,"THOM, William Richard",T000155,1885,1960,-0.273,-0.038,-74.74794,0.634,164,32,,-0.215,0.187
74,House,9486,24,99,OH,100,0,1,"TRUAX, Charles Vilas",T000386,1887,1935,-0.422,-0.907,-61.3839,0.52,94,32,,-0.421,-0.907
74,House,9559,24,11,OH,100,0,1,"UNDERWOOD, Mell Gilbert",U000012,1892,1972,-0.147,0.365,-13.17706,0.76,48,5,,-0.318,-0.051
74,House,10454,24,99,OH,100,0,1,"YOUNG, Stephen Marvin",Y000053,1889,1984,-0.351,-0.114,-158.46155,0.421,183,77,,0.023,0.397
74,House,1556,53,3,OK,100,0,1,"CARTWRIGHT, Wilburn",C000207,1892,1979,-0.183,0.839,-57.47258,0.7,161,21,,-0.096,0.995
74,House,2611,53,1,OK,100,0,1,"DISNEY, Wesley Ernest",D000362,1883,1961,-0.036,0.824,-48.7422,0.733,157,19,,-0.199,0.811
74,House,3111,53,8,OK,100,0,1,"FERGUSON, Phillip Colgan",F000082,1903,1978,-0.246,0.118,-68.90421,0.616,142,30,,-0.222,-0.045
74,House,3502,53,4,OK,100,0,1,"GASSAWAY, Percy Lee",G000094,1885,1937,-0.349,0.008,-33.80676,0.763,125,14,,-0.373,-0.111
74,House,4970,53,6,OK,100,0,1,"JOHNSON, Jed Joseph",J000150,1888,1963,-0.177,0.723,-65.64717,0.705,188,30,,-0.09,0.996
74,House,5562,53,5,OK,100,0,1,"LEE, Joshua Bryan",L000198,1892,1967,-0.215,0.695,-30.30521,0.789,128,13,,-0.313,0.171
74,House,6068,53,7,OK,100,0,1,"MASSINGALE, Samuel Chapman",M000231,1870,1941,-0.219,0.234,-83.13108,0.663,202,45,,-0.147,0.413
74,House,6919,53,2,OK,100,0,1,"NICHOLS, John Conover",N000092,1896,1945,-0.186,0.387,-60.64535,0.646,139,31,,-0.318,-0.098
74,House,8036,53,99,OK,100,0,1,"ROGERS, Will",R000405,1898,1983,-0.163,0.454,-77.84781,0.644,177,39,,-0.024,0.696
74,House,2887,72,3,OR,200,0,1,"EKWALL, William Alexander",E000098,1887,1956,0.081,-0.512,-69.34011,0.687,185,33,,0.095,-0.425
74,House,6761,72,1,OR,200,0,1,"MOTT, James Wheaton",M001040,1883,1945,0.158,-0.118,-92.38994,0.621,194,45,,0.143,-0.074
74,House,7441,72,2,OR,100,0,1,"PIERCE, Walter Marcus",P000339,1861,1954,-0.172,0.448,-93.1964,0.604,185,48,,-0.009,0.889
74,House,666,14,28,PA,100,0,1,"BERLIN, William Markle",B000409,1880,1962,-0.606,-0.196,-20.6025,0.822,105,7,,-0.579,-0.062
74,House,831,14,11,PA,100,0,1,"BOLAND, Patrick Joseph",B000601,1880,1942,-0.522,-0.212,-39.7345,0.809,188,14,,-0.443,-0.012
74,House,1079,14,30,PA,100,0,1,"BROOKS, Joshua Twing",B000882,1884,1956,-0.359,0.17,-24.75201,0.824,128,12,,-0.313,0.248
74,House,2195,14,29,PA,100,0,1,"CROSBY, Charles Noel",C000928,1876,1951,-0.426,0.013,-33.63611,0.824,174,12,,-0.41,0.155
74,House,2308,14,4,PA,100,0,1,"DALY, John Burrwood",D000014,1872,1939,-0.519,-0.292,-37.24574,0.809,176,12,,-0.501,-0.107
74,House,2347,14,7,PA,200,0,1,"DARROW, George Potter",D000063,1859,1943,0.441,-0.505,-34.89544,0.831,189,10,,0.459,-0.38
74,House,2590,14,15,PA,100,0,1,"DIETRICH, Charles Elmer",D000340,1889,1942,-0.208,0.159,-34.3447,0.76,125,17,,-0.213,0.124
74,House,2612,14,17,PA,200,0,1,"DITTER, John William",D000363,1888,1943,0.39,-0.516,-33.47812,0.817,166,13,,0.333,-0.399
74,House,2675,14,5,PA,100,0,1,"DORSEY, Frank Joseph Gerard",D000438,1891,1949,-0.48,-0.351,-44.92234,0.787,188,17,,-0.427,-0.201
74,House,2695,14,19,PA,200,0,1,"DOUTRICH, Isaac Hoffer",D000460,1871,1941,0.215,-0.493,-23.08251,0.808,108,9,,0.247,-0.969
74,House,2730,14,20,PA,100,0,1,"DRISCOLL, Denis Joseph",D000501,1871,1958,-0.533,-0.026,-42.10643,0.796,185,15,,-0.528,-0.013
74,House,2774,14,34,PA,100,0,1,"DUNN, Matthew Anthony",D000551,1886,1942,-0.432,-0.902,-80.36588,0.657,191,45,,-0.469,-0.883
74,House,2835,14,26,PA,100,0,1,"ECKERT, Charles Richard",E000032,1868,1959,-0.356,-0.092,-49.74435,0.772,192,18,,-0.375,0.146
74,House,2900,14,33,PA,100,0,1,"ELLENBOGEN, Henry",E000111,1900,1985,-0.481,-0.877,-57.7817,0.721,177,25,,-0.494,-0.788
74,House,3044,14,25,PA,100,0,1,"FADDIS, Charles Isiah",F000001,1890,1972,-0.069,0.482,-79.68986,0.637,177,42,,-0.033,0.979
74,House,3101,14,3,PA,200,0,1,"FENERTY, Clare Gerald",F000071,1895,1952,0.142,-0.91,-42.03214,0.76,153,19,,0.148,-0.796
74,House,3243,14,18,PA,200,0,1,"FOCHT, Benjamin Kurtz",F000230,1863,1937,0.363,-0.025,-72.63449,0.686,193,28,,0.189,-0.436
74,House,3372,14,9,PA,100,0,1,"FREY, Oliver Walter",F000382,1887,1939,-0.261,0.048,-39.95912,0.775,157,14,,-0.315,0.097
74,House,3581,14,13,PA,100,0,1,"GILDEA, James Hilary",G000182,1890,1988,-0.484,-0.316,-46.48189,0.772,180,16,,-0.517,-0.333
74,House,3619,14,23,PA,100,0,1,"GINGERY, Don",G000224,1884,1961,-0.252,0.092,-49.5157,0.746,169,21,,-0.258,0.179
