congress,chamber,rollnumber,icpsr,cast_code,prob
41,House,184,10243,6,97.2
41,House,184,10265,6,94.8
41,House,184,10267,9,95.6
41,House,184,10292,6,96.0
41,House,184,10324,9,66.6
41,House,184,10360,1,89.2
41,House,184,99886,9,91.5
41,House,185,28,9,86.0
41,House,185,141,9,74.9
41,House,185,150,1,83.3
41,House,185,155,6,33.7
41,House,185,224,6,12.1
41,House,185,237,1,53.3
41,House,185,238,9,77.7
41,House,185,274,6,18.6
41,House,185,289,6,37.7
41,House,185,304,6,30.3
41,House,185,306,1,59.9
41,House,185,338,9,73.5
41,House,185,409,1,71.2
41,House,185,455,1,87.7
41,House,185,549,1,74.6
41,House,185,555,1,84.2
41,House,185,560,9,86.8
41,House,185,626,1,82.5
41,House,185,635,6,39.9
41,House,185,655,9,69.1
41,House,185,707,1,87.5
41,House,185,717,9,78.8
41,House,185,723,1,88.4
41,House,185,762,1,78.5
41,House,185,833,1,71.8
41,House,185,851,9,76.5
41,House,185,896,9,61.8
41,House,185,932,6,25.8
41,House,185,1076,1,62.9
41,House,185,1078,9,84.1
41,House,185,1192,9,37.7
41,House,185,1206,1,70.0
41,House,185,1220,6,22.3
41,House,185,1246,6,17.5
41,House,185,1250,9,61.8
41,House,185,1303,1,87.6
41,House,185,1335,6,28.7
41,House,185,1348,9,55.0
41,House,185,1398,9,47.3
41,House,185,1421,1,79.4
41,House,185,1612,1,67.9
41,House,185,1725,1,60.6
41,House,185,1800,9,78.5
41,House,185,1838,1,87.0
41,House,185,1863,9,79.8
41,House,185,1864,6,52.0
41,House,185,1876,1,79.4
41,House,185,1981,1,69.6
41,House,185,2014,1,82.4
41,House,185,2100,1,66.9
41,House,185,2108,9,72.2
41,House,185,2118,1,88.6
41,House,185,2170,1,88.8
41,House,185,2239,1,79.3
41,House,185,2403,9,78.1
41,House,185,2423,1,77.1
41,House,185,2567,9,67.1
41,House,185,2572,1,87.7
41,House,185,2623,1,54.9
41,House,185,2633,1,79.4
41,House,185,2654,1,72.4
41,House,185,2710,1,84.6
41,House,185,2794,1,76.5
41,House,185,2805,6,20.9
41,House,185,2888,9,77.1
41,House,185,2892,1,85.8
41,House,185,3064,6,17.0
41,House,185,3121,1,68.2
41,House,185,3123,9,68.4
41,House,185,3151,6,15.6
41,House,185,3170,6,41.2
41,House,185,3178,6,34.3
41,House,185,3331,9,79.7
41,House,185,3473,1,77.8
41,House,185,3547,1,86.7
41,House,185,3562,1,78.0
41,House,185,3584,1,69.4
41,House,185,3843,9,88.3
41,House,185,3908,1,87.3
41,House,185,3915,1,88.4
41,House,185,3917,1,79.5
41,House,185,3977,1,88.2
41,House,185,3981,1,85.0
41,House,185,3986,6,28.0
41,House,185,4100,6,35.3
41,House,185,4214,1,87.8
41,House,185,4219,6,21.9
41,House,185,4226,9,85.5
41,House,185,4241,1,68.1
41,House,185,4270,1,69.2
41,House,185,4281,1,80.3
41,House,185,4414,6,23.7
41,House,185,4462,9,77.0
41,House,185,4501,6,61.4
41,House,185,4529,1,88.4
41,House,185,4559,9,57.8
41,House,185,4597,9,69.2
41,House,185,4806,1,82.0
41,House,185,4907,9,50.8
41,House,185,4967,1,83.0
41,House,185,5021,1,74.8
41,House,185,5063,9,86.4
41,House,185,5082,1,80.8
41,House,185,5085,1,80.8
41,House,185,5140,1,62.7
41,House,185,5145,6,22.8
41,House,185,5156,9,66.0
41,House,185,5212,1,87.7
41,House,185,5219,1,74.0
41,House,185,5329,9,63.5
41,House,185,5341,1,85.9
41,House,185,5399,1,63.7
41,House,185,5485,9,72.2
41,House,185,5518,1,80.5
41,House,185,5746,1,69.1
41,House,185,5787,1,79.5
41,House,185,5853,1,71.8
41,House,185,6006,1,88.7
41,House,185,6110,1,88.5
41,House,185,6112,1,50.9
41,House,185,6133,9,68.2
41,House,185,6179,1,88.3
41,House,185,6191,9,79.4
41,House,185,6263,1,78.6
41,House,185,6288,6,33.6
41,House,185,6301,1,72.8
41,House,185,6369,1,86.4
41,House,185,6419,6,23.9
41,House,185,6537,9,71.5
41,House,185,6630,1,78.5
41,House,185,6636,1,80.2
41,House,185,6656,1,76.6
41,House,185,6678,1,87.3
41,House,185,6690,9,76.2
41,House,185,6691,1,47.9
41,House,185,6698,1,74.0
41,House,185,6726,9,85.4
41,House,185,6797,1,87.2
41,House,185,6838,1,60.0
41,House,185,6857,1,54.5
41,House,185,6910,1,87.5
41,House,185,7076,1,69.8
41,House,185,7089,1,82.1
41,House,185,7144,1,77.2
41,House,185,7147,1,76.0
41,House,185,7166,6,22.4
41,House,185,7175,9,64.2
41,House,185,7336,6,51.9
41,House,185,7365,1,71.4
41,House,185,7398,1,67.1
41,House,185,7480,9,53.2
41,House,185,7504,1,77.2
41,House,185,7517,1,72.8
41,House,185,7532,9,71.1
41,House,185,7552,9,88.7
41,House,185,7635,6,49.9
41,House,185,7715,1,88.1
41,House,185,7767,1,87.5
41,House,185,7804,1,87.8
41,House,185,7858,6,12.4
41,House,185,7900,9,84.4
41,House,185,8020,1,86.4
41,House,185,8059,9,59.3
41,House,185,8213,1,46.0
41,House,185,8218,6,22.7
41,House,185,8239,6,31.3
41,House,185,8259,1,69.5
41,House,185,8276,1,86.9
41,House,185,8291,1,80.1
41,House,185,8398,6,21.9
41,House,185,8432,6,40.9
41,House,185,8433,1,64.1
41,House,185,8460,6,19.6
41,House,185,8584,9,87.7
41,House,185,8650,1,78.0
41,House,185,8661,9,80.2
41,House,185,8701,6,25.3
41,House,185,8710,1,71.6
41,House,185,8717,6,28.9
41,House,185,8854,1,72.6
41,House,185,8905,1,76.5
41,House,185,8921,1,81.1
41,House,185,8950,9,83.5
41,House,185,8972,6,26.8
41,House,185,8979,9,85.5
41,House,185,9000,1,70.5
41,House,185,9008,6,13.8
41,House,185,9023,1,59.8
41,House,185,9032,1,80.2
41,House,185,9104,1,88.6
41,House,185,9114,9,84.4
41,House,185,9149,1,74.5
41,House,185,9176,1,74.4
41,House,185,9389,1,66.1
41,House,185,9441,1,68.5
41,House,185,9475,1,84.8
41,House,185,9536,6,52.3
41,House,185,9544,1,78.9
41,House,185,9574,1,77.5
41,House,185,9593,9,84.5
41,House,185,9618,1,65.0
41,House,185,9636,9,83.5
41,House,185,9643,1,77.8
41,House,185,9685,9,87.0
41,House,185,9814,1,76.5
41,House,185,9848,1,77.0
41,House,185,9852,1,73.8
41,House,185,9931,1,78.9
41,House,185,9942,6,11.8
41,House,185,9995,1,73.6
41,House,185,10121,6,50.5
41,House,185,10123,9,82.0
41,House,185,10188,6,23.9
41,House,185,10218,1,74.1
41,House,185,10243,1,80.0
41,House,185,10265,6,16.3
41,House,185,10267,9,85.3
41,House,185,10292,1,81.9
41,House,185,10324,1,88.9
41,House,185,10360,1,87.7
41,House,185,99886,9,78.0
41,House,186,28,1,93.8
41,House,186,141,6,73.6
41,House,186,150,1,26.9
41,House,186,155,6,76.3
41,House,186,224,1,91.1
41,House,186,237,9,75.0
41,House,186,238,6,81.1
41,House,186,274,6,72.6
41,House,186,289,6,80.3
41,House,186,304,1,82.8
41,House,186,306,6,53.1
41,House,186,338,9,70.7
41,House,186,409,9,68.6
41,House,186,455,1,83.9
41,House,186,549,1,22.7
41,House,186,555,6,68.8
41,House,186,560,1,93.4
41,House,186,626,6,72.7
41,House,186,635,6,73.7
41,House,186,655,9,86.6
41,House,186,707,1,92.0
41,House,186,717,9,70.4
41,House,186,723,6,9.1
41,House,186,762,9,60.6
41,House,186,833,1,29.5
41,House,186,851,9,69.9
41,House,186,896,9,69.1
41,House,186,932,9,66.8
41,House,186,1076,6,71.3
41,House,186,1078,1,84.2
41,House,186,1192,6,60.2
41,House,186,1206,6,68.9
41,House,186,1220,6,79.9
41,House,186,1246,6,71.2
41,House,186,1250,9,73.5
41,House,186,1303,1,92.3
41,House,186,1335,6,71.2
41,House,186,1348,9,63.4
41,House,186,1398,9,77.2
41,House,186,1421,6,11.3
41,House,186,1612,6,82.7
41,House,186,1725,6,74.0
41,House,186,1800,6,81.5
41,House,186,1838,6,7.2
41,House,186,1863,9,83.5
41,House,186,1864,9,58.7
41,House,186,1876,6,78.8
41,House,186,1981,6,74.3
41,House,186,2014,6,76.6
41,House,186,2100,6,84.0
41,House,186,2108,9,77.0
41,House,186,2118,1,89.7
41,House,186,2170,9,85.9
41,House,186,2239,6,75.0
41,House,186,2403,9,65.5
41,House,186,2423,9,71.8
41,House,186,2567,1,23.4
41,House,186,2572,1,90.8
41,House,186,2623,9,71.5
41,House,186,2633,1,53.1
41,House,186,2654,6,87.0
41,House,186,2710,1,92.5
41,House,186,2794,6,86.5
41,House,186,2805,6,73.8
41,House,186,2888,1,12.5
41,House,186,2892,1,93.1
41,House,186,3064,1,34.1
41,House,186,3121,9,75.3
41,House,186,3123,6,68.1
41,House,186,3151,1,32.2
41,House,186,3170,6,77.2
41,House,186,3178,1,53.1
41,House,186,3331,9,92.1
41,House,186,3473,1,26.2
41,House,186,3547,1,91.1
41,House,186,3562,1,88.3
41,House,186,3584,6,79.5
41,House,186,3843,1,90.0
41,House,186,3908,1,92.2
41,House,186,3915,1,90.7
41,House,186,3917,6,75.0
41,House,186,3977,6,9.0
41,House,186,3981,1,92.4
41,House,186,3986,1,28.4
41,House,186,4100,1,45.6
41,House,186,4214,1,61.1
41,House,186,4219,6,79.7
41,House,186,4226,9,59.8
41,House,186,4241,9,55.2
41,House,186,4270,6,65.0
41,House,186,4281,6,67.3
41,House,186,4414,1,33.3
41,House,186,4462,9,78.1
41,House,186,4501,9,74.9
41,House,186,4529,1,88.7
41,House,186,4559,1,25.3
41,House,186,4597,9,73.5
41,House,186,4806,6,64.1
41,House,186,4907,9,62.8
41,House,186,4967,1,88.3
41,House,186,5021,1,37.5
41,House,186,5063,9,93.7
41,House,186,5082,6,74.4
41,House,186,5085,9,79.9
41,House,186,5140,1,25.8
41,House,186,5145,6,64.1
41,House,186,5156,6,89.7
41,House,186,5212,1,92.1
41,House,186,5219,6,70.2
41,House,186,5329,1,12.4
41,House,186,5341,1,93.8
41,House,186,5399,9,62.2
41,House,186,5485,9,67.4
41,House,186,5518,6,81.7
41,House,186,5746,6,53.5
41,House,186,5787,6,75.5
41,House,186,5853,6,74.5
41,House,186,6006,1,88.5
41,House,186,6110,1,88.5
41,House,186,6112,6,52.6
41,House,186,6133,6,74.5
41,House,186,6179,1,84.7
41,House,186,6191,9,78.2
41,House,186,6263,6,78.6
41,House,186,6288,1,35.2
41,House,186,6301,1,61.7
41,House,186,6369,1,93.2
41,House,186,6419,6,78.3
41,House,186,6537,9,69.9
41,House,186,6630,6,84.0
41,House,186,6636,6,66.5
41,House,186,6656,6,80.9
41,House,186,6678,9,92.0
41,House,186,6690,9,60.6
41,House,186,6691,9,72.9
41,House,186,6698,9,70.9
41,House,186,6726,9,88.6
41,House,186,6797,1,92.1
41,House,186,6838,1,30.0
41,House,186,6857,6,71.2
41,House,186,6910,1,91.8
41,House,186,7076,6,79.7
41,House,186,7089,6,71.9
41,House,186,7144,6,78.3
41,House,186,7147,6,78.4
41,House,186,7166,6,78.1
41,House,186,7175,6,80.0
41,House,186,7336,1,35.8
41,House,186,7365,6,61.0
41,House,186,7398,6,80.9
41,House,186,7480,6,64.0
41,House,186,7504,1,37.2
41,House,186,7517,6,77.8
41,House,186,7532,9,73.7
41,House,186,7552,1,77.6
41,House,186,7635,9,71.8
41,House,186,7715,1,89.4
41,House,186,7767,1,92.8
41,House,186,7804,1,91.7
41,House,186,7858,1,92.6
41,House,186,7900,1,91.1
41,House,186,8020,1,78.1
41,House,186,8059,9,72.0
41,House,186,8213,1,33.9
41,House,186,8218,1,27.4
41,House,186,8239,9,81.3
41,House,186,8259,1,26.4
41,House,186,8276,9,88.9
41,House,186,8291,1,25.8
41,House,186,8398,6,79.6
41,House,186,8432,6,53.7
41,House,186,8433,9,76.9
41,House,186,8460,1,91.5
41,House,186,8584,9,83.8
41,House,186,8650,1,23.9
41,House,186,8661,9,85.3
41,House,186,8701,1,20.3
41,House,186,8710,6,57.4
41,House,186,8717,6,77.6
41,House,186,8854,6,74.7
41,House,186,8905,6,84.4
41,House,186,8921,6,76.4
41,House,186,8950,9,93.8
41,House,186,8972,6,55.9
41,House,186,8979,9,92.3
41,House,186,9000,6,75.0
41,House,186,9008,1,89.6
41,House,186,9023,6,71.2
41,House,186,9032,6,75.8
41,House,186,9104,1,88.4
41,House,186,9114,9,92.3
41,House,186,9149,6,69.2
41,House,186,9176,1,32.2
41,House,186,9389,1,28.6
41,House,186,9441,9,78.6
41,House,186,9475,9,92.3
41,House,186,9536,1,34.9
41,House,186,9544,6,83.9
41,House,186,9574,6,82.2
41,House,186,9593,9,93.2
41,House,186,9618,6,70.2
41,House,186,9636,9,92.0
41,House,186,9643,6,54.0
41,House,186,9685,6,9.7
41,House,186,9814,6,78.5
41,House,186,9848,6,78.3
41,House,186,9852,9,72.8
41,House,186,9931,6,80.3
41,House,186,9942,1,84.6
41,House,186,9995,6,76.0
41,House,186,10121,6,68.8
41,House,186,10123,9,78.1
41,House,186,10188,6,80.0
41,House,186,10218,1,86.7
41,House,186,10243,6,78.3
41,House,186,10265,1,32.4
41,House,186,10267,9,93.9
41,House,186,10292,6,71.4
41,House,186,10324,1,86.4
41,House,186,10360,1,92.5
41,House,186,99886,9,54.9
41,House,187,28,1,84.4
41,House,187,141,6,90.7
41,House,187,150,6,92.7
41,House,187,155,1,10.5
41,House,187,224,1,68.6
41,House,187,237,9,86.1
41,House,187,238,1,6.6
41,House,187,274,6,92.0
41,House,187,289,6,89.7
41,House,187,304,1,51.8
41,House,187,306,1,20.7
41,House,187,338,9,89.4
41,House,187,409,9,88.2
41,House,187,455,1,47.4
41,House,187,549,6,91.7
41,House,187,555,6,91.5
41,House,187,560,1,81.2
41,House,187,626,6,92.3
41,House,187,635,6,87.3
41,House,187,655,9,93.0
41,House,187,707,9,72.5
41,House,187,717,9,90.6
41,House,187,723,6,30.8
41,House,187,762,9,87.2
41,House,187,833,1,11.0
41,House,187,851,9,31.1
41,House,187,896,9,86.2
41,House,187,932,9,88.3
41,House,187,1076,6,87.2
41,House,187,1078,1,48.3
41,House,187,1192,9,76.5
41,House,187,1206,6,88.0
41,House,187,1220,6,93.1
41,House,187,1246,6,91.9
41,House,187,1250,9,87.6
41,House,187,1303,1,77.7
41,House,187,1335,6,89.1
41,House,187,1348,9,82.5
41,House,187,1398,9,85.2
41,House,187,1421,6,37.6
41,House,187,1612,6,91.7
41,House,187,1725,6,87.5
41,House,187,1800,6,93.8
41,House,187,1838,6,23.8
41,House,187,1863,9,94.7
41,House,187,1864,9,78.8
41,House,187,1876,6,93.2
41,House,187,1981,6,89.6
41,House,187,2014,6,93.4
41,House,187,2100,6,91.8
41,House,187,2108,9,91.0
41,House,187,2118,1,65.2
41,House,187,2170,1,56.5
41,House,187,2239,6,92.1
41,House,187,2403,9,88.9
41,House,187,2423,6,90.6
41,House,187,2567,6,89.8
41,House,187,2572,1,73.9
41,House,187,2623,9,85.3
41,House,187,2633,6,81.4
41,House,187,2654,6,93.8
41,House,187,2710,6,24.4
41,House,187,2794,6,94.6
41,House,187,2805,6,91.7
41,House,187,2888,6,95.1
41,House,187,2892,1,78.5
41,House,187,3064,6,90.3
41,House,187,3121,6,89.6
41,House,187,3123,6,87.4
41,House,187,3151,6,91.3
41,House,187,3170,9,88.1
41,House,187,3178,1,22.4
41,House,187,3331,9,83.5
41,House,187,3473,6,91.4
41,House,187,3547,1,67.6
41,House,187,3562,1,62.2
41,House,187,3584,6,91.1
41,House,187,3843,1,64.9
41,House,187,3908,6,27.0
41,House,187,3915,1,68.9
41,House,187,3917,6,92.2
41,House,187,3977,6,31.2
41,House,187,3981,1,74.5
41,House,187,3986,9,89.3
41,House,187,4100,1,18.9
41,House,187,4214,6,78.3
41,House,187,4219,6,93.2
41,House,187,4226,6,88.5
41,House,187,4241,1,17.7
41,House,187,4270,9,86.5
41,House,187,4281,9,90.0
41,House,187,4414,6,88.8
41,House,187,4462,9,92.4
41,House,187,4501,9,82.0
41,House,187,4529,6,39.9
41,House,187,4559,9,87.1
41,House,187,4597,9,89.3
41,House,187,4806,6,89.4
41,House,187,4907,9,81.2
41,House,187,4967,1,58.9
41,House,187,5021,9,87.0
41,House,187,5063,9,83.8
41,House,187,5082,6,92.3
41,House,187,5085,6,93.9
41,House,187,5140,6,88.0
41,House,187,5145,6,88.2
41,House,187,5156,6,93.0
41,House,187,5212,6,23.3
41,House,187,5219,6,89.4
41,House,187,5329,6,92.0
41,House,187,5341,9,85.7
41,House,187,5399,6,84.1
41,House,187,5485,9,88.0
41,House,187,5518,9,94.3
41,House,187,5746,6,81.8
41,House,187,5787,9,92.3
41,House,187,5853,9,90.2
41,House,187,6006,1,60.7
41,House,187,6110,9,59.8
41,House,187,6112,6,76.7
41,House,187,6133,6,89.4
41,House,187,6179,1,49.5
41,House,187,6191,9,93.1
41,House,187,6263,6,93.0
41,House,187,6288,9,85.7
41,House,187,6301,1,25.7
41,House,187,6369,1,84.0
41,House,187,6419,6,92.3
41,House,187,6537,9,32.8
41,House,187,6630,6,94.4
41,House,187,6636,6,89.8
41,House,187,6656,6,93.1
41,House,187,6678,9,78.6
41,House,187,6690,9,86.6
41,House,187,6691,6,84.0
41,House,187,6698,9,89.6
41,House,187,6726,9,58.8
41,House,187,6797,6,27.5
41,House,187,6838,6,86.1
41,House,187,6857,6,85.1
41,House,187,6910,1,71.1
41,House,187,7076,6,91.3
41,House,187,7089,6,92.0
41,House,187,7144,6,92.6
41,House,187,7147,9,92.3
41,House,187,7166,6,92.6
41,House,187,7175,6,90.1
41,House,187,7336,6,81.0
41,House,187,7365,6,85.6
41,House,187,7398,6,91.0
41,House,187,7480,6,82.2
41,House,187,7504,6,87.7
41,House,187,7517,6,91.4
41,House,187,7532,9,89.8
41,House,187,7552,9,40.4
41,House,187,7635,9,84.3
41,House,187,7715,6,37.8
41,House,187,7767,6,21.8
41,House,187,7804,1,75.8
41,House,187,7858,1,76.9
41,House,187,7900,1,83.9
41,House,187,8020,1,37.5
41,House,187,8059,9,86.5
41,House,187,8213,6,81.2
41,House,187,8218,1,9.0
41,House,187,8239,6,91.5
41,House,187,8259,6,89.4
41,House,187,8276,6,40.4
41,House,187,8291,6,92.1
41,House,187,8398,6,93.1
41,House,187,8432,6,79.4
41,House,187,8433,9,89.2
41,House,187,8460,1,75.2
41,House,187,8584,9,47.1
41,House,187,8650,6,92.1
41,House,187,8661,9,52.1
41,House,187,8701,1,7.6
41,House,187,8710,6,84.1
41,House,187,8717,6,91.0
41,House,187,8854,6,90.4
41,House,187,8905,6,94.0
41,House,187,8921,1,7.0
41,House,187,8950,9,90.9
41,House,187,8972,6,84.0
41,House,187,8979,9,73.5
41,House,187,9000,6,90.1
41,House,187,9008,1,62.0
41,House,187,9023,9,86.4
41,House,187,9032,6,92.6
41,House,187,9104,1,59.6
41,House,187,9114,9,86.8
41,House,187,9149,6,89.2
41,House,187,9176,6,88.7
41,House,187,9389,1,12.1
41,House,187,9441,6,90.7
41,House,187,9475,6,25.7
41,House,187,9536,6,81.3
41,House,187,9544,6,94.5
41,House,187,9574,6,93.7
41,House,187,9593,9,80.2
41,House,187,9618,6,87.3
41,House,187,9636,9,87.8
41,House,187,9643,6,84.4
41,House,187,9685,6,35.5
41,House,187,9814,6,92.5
41,House,187,9848,6,92.5
41,House,187,9852,6,90.2
41,House,187,9931,6,93.5
41,House,187,9942,1,49.2
41,House,187,9995,6,91.1
41,House,187,10121,9,83.1
41,House,187,10123,9,93.8
41,House,187,10188,6,92.8
41,House,187,10218,6,40.3
41,House,187,10243,6,93.2
41,House,187,10265,6,91.1
41,House,187,10267,9,87.4
41,House,187,10292,9,91.8
41,House,187,10324,1,55.9
41,House,187,10360,1,76.3
41,House,187,99886,9,84.8
41,House,188,28,1,53.3
41,House,188,141,6,70.0
41,House,188,150,6,76.6
41,House,188,155,6,66.7
41,House,188,224,6,47.9
41,House,188,237,1,42.4
41,House,188,238,1,22.4
41,House,188,274,6,74.3
41,House,188,289,1,31.4
41,House,188,304,1,71.4
41,House,188,306,6,42.5
41,House,188,338,9,66.7
41,House,188,409,6,63.2
41,House,188,455,6,50.6
41,House,188,549,1,27.3
41,House,188,555,6,75.2
41,House,188,560,6,47.2
41,House,188,626,6,75.3
41,House,188,635,1,39.7
41,House,188,655,9,78.7
41,House,188,707,6,47.1
41,House,188,717,9,70.6
41,House,188,723,1,49.4
41,House,188,762,1,36.3
41,House,188,833,6,65.2
41,House,188,851,9,58.0
41,House,188,896,9,56.9
41,House,188,932,6,64.2
41,House,188,1076,1,40.3
41,House,188,1078,1,57.1
41,House,188,1192,1,66.9
41,House,188,1206,1,37.4
41,House,188,1220,6,76.7
41,House,188,1246,6,74.5
41,House,188,1250,6,61.1
41,House,188,1303,1,49.3
41,House,188,1335,6,65.4
41,House,188,1348,9,47.2
41,House,188,1398,9,56.9
41,House,188,1421,6,34.7
41,House,188,1612,1,26.0
41,House,188,1725,1,39.1
41,House,188,1800,6,78.4
41,House,188,1838,1,54.0
41,House,188,1863,9,80.4
41,House,188,1864,1,61.5
41,House,188,1876,6,77.0
41,House,188,1981,1,33.1
41,House,188,2014,6,77.7
41,House,188,2100,6,75.0
41,House,188,2108,6,70.9
41,House,188,2118,1,48.0
41,House,188,2170,6,56.2
41,House,188,2239,6,74.2
41,House,188,2403,9,66.6
41,House,188,2423,6,70.2
41,House,188,2567,1,32.5
41,House,188,2572,6,53.5
41,House,188,2623,1,45.2
41,House,188,2633,1,44.0
41,House,188,2654,9,80.4
41,House,188,2710,1,58.8
41,House,188,2794,6,81.4
41,House,188,2805,6,73.2
41,House,188,2888,9,82.3
41,House,188,2892,1,56.2
41,House,188,3064,1,28.2
41,House,188,3121,6,66.9
41,House,188,3123,6,60.7
41,House,188,3151,6,74.6
41,House,188,3170,1,36.8
41,House,188,3178,6,42.7
41,House,188,3331,9,60.3
41,House,188,3473,1,27.7
41,House,188,3547,6,44.6
41,House,188,3562,1,66.5
41,House,188,3584,6,71.5
41,House,188,3843,1,50.2
41,House,188,3908,6,46.4
41,House,188,3915,6,51.2
41,House,188,3917,1,25.6
41,House,188,3977,6,49.5
41,House,188,3981,1,58.3
41,House,188,3986,6,66.2
41,House,188,4100,6,47.1
41,House,188,4214,6,65.2
41,House,188,4219,6,76.8
41,House,188,4226,6,72.6
41,House,188,4241,6,50.5
41,House,188,4270,6,58.9
41,House,188,4281,6,69.9
41,House,188,4414,1,34.1
41,House,188,4462,6,74.9
41,House,188,4501,1,50.8
41,House,188,4529,1,49.6
41,House,188,4559,6,59.9
41,House,188,4597,9,65.9
41,House,188,4806,6,69.6
41,House,188,4907,9,43.8
41,House,188,4967,6,39.1
41,House,188,5021,1,38.4
41,House,188,5063,9,51.9
41,House,188,5082,1,25.0
41,House,188,5085,9,78.6
41,House,188,5140,6,62.3
41,House,188,5145,1,35.1
41,House,188,5156,6,81.6
41,House,188,5212,1,48.8
41,House,188,5219,9,66.7
41,House,188,5329,9,78.1
41,House,188,5341,6,48.0
41,House,188,5399,9,52.4
41,House,188,5485,9,63.1
41,House,188,5518,6,79.6
41,House,188,5746,6,50.1
41,House,188,5787,6,74.7
41,House,188,5853,9,68.5
41,House,188,6006,1,47.9
41,House,188,6110,6,50.7
41,House,188,6112,1,64.3
41,House,188,6133,9,66.2
41,House,188,6179,6,51.8
41,House,188,6191,9,76.5
41,House,188,6263,6,76.3
41,House,188,6288,6,56.5
41,House,188,6301,9,56.7
41,House,188,6369,6,50.4
41,House,188,6419,6,74.4
41,House,188,6537,1,63.0
41,House,188,6630,6,80.2
41,House,188,6636,6,69.3
41,House,188,6656,6,76.8
41,House,188,6678,6,52.0
41,House,188,6690,9,61.5
41,House,188,6691,6,52.0
41,House,188,6698,1,32.8
41,House,188,6726,9,57.1
41,House,188,6797,1,53.9
41,House,188,6838,6,56.6
41,House,188,6857,6,54.2
41,House,188,6910,1,53.2
41,House,188,7076,6,72.0
41,House,188,7089,6,74.5
41,House,188,7144,6,75.2
41,House,188,7147,6,74.5
41,House,188,7166,6,75.2
41,House,188,7175,6,69.3
41,House,188,7336,6,43.2
41,House,188,7365,1,42.4
41,House,188,7398,6,71.7
41,House,188,7480,9,46.4
41,House,188,7504,1,36.0
41,House,188,7517,6,72.0
41,House,188,7532,9,67.3
41,House,188,7552,1,39.5
41,House,188,7635,6,52.1
41,House,188,7715,6,49.0
41,House,188,7767,6,48.9
41,House,188,7804,1,48.1
41,House,188,7858,9,51.3
41,House,188,7900,1,46.2
41,House,188,8020,6,51.1
41,House,188,8059,1,42.0
41,House,188,8213,6,43.7
41,House,188,8218,1,29.0
41,House,188,8239,1,27.0
41,House,188,8259,1,33.8
41,House,188,8276,6,45.7
41,House,188,8291,1,25.7
41,House,188,8398,6,76.7
41,House,188,8432,6,42.4
41,House,188,8433,6,65.9
41,House,188,8460,6,36.8
41,House,188,8584,9,49.3
41,House,188,8650,9,74.1
41,House,188,8661,9,63.0
41,House,188,8701,6,74.8
41,House,188,8710,6,55.0
41,House,188,8717,6,70.8
41,House,188,8854,6,69.2
41,House,188,8905,6,79.7
41,House,188,8921,6,76.5
41,House,188,8950,6,48.8
41,House,188,8972,6,55.5
41,House,188,8979,9,57.7
41,House,188,9000,6,68.1
41,House,188,9008,1,56.2
41,House,188,9023,6,57.5
41,House,188,9032,9,75.5
41,House,188,9104,1,48.6
41,House,188,9114,9,47.6
41,House,188,9149,1,33.7
41,House,188,9176,9,65.2
41,House,188,9389,1,38.1
41,House,188,9441,6,70.2
41,House,188,9475,1,58.7
41,House,188,9536,1,56.1
41,House,188,9544,6,80.3
41,House,188,9574,1,21.6
41,House,188,9593,9,58.0
41,House,188,9618,9,60.1
41,House,188,9636,1,47.4
41,House,188,9643,1,41.3
41,House,188,9685,1,54.5
41,House,188,9814,6,74.9
41,House,188,9848,1,24.9
41,House,188,9852,1,31.5
41,House,188,9931,6,77.8
41,House,188,9942,1,48.4
41,House,188,9995,6,71.0
41,House,188,10121,9,48.6
41,House,188,10123,6,78.3
41,House,188,10188,6,75.8
41,House,188,10218,6,30.8
41,House,188,10243,6,77.0
41,House,188,10265,1,26.4
41,House,188,10267,9,52.1
41,House,188,10292,6,74.1
41,House,188,10324,1,45.3
41,House,188,10360,1,51.2
41,House,188,99886,9,59.4
41,House,189,28,6,100.0
41,House,189,141,1,100.0
41,House,189,150,1,99.7
41,House,189,155,1,100.0
41,House,189,224,6,100.0
41,House,189,237,9,100.0
41,House,189,238,1,100.0
41,House,189,274,1,100.0
41,House,189,289,1,100.0
41,House,189,304,6,91.4
41,House,189,306,1,100.0
41,House,189,338,9,100.0
41,House,189,409,9,100.0
41,House,189,455,9,96.9
41,House,189,549,1,100.0
41,House,189,555,1,98.9
41,House,189,560,6,100.0
41,House,189,626,1,100.0
41,House,189,635,1,100.0
41,House,189,655,1,100.0
41,House,189,707,6,100.0
41,House,189,717,9,100.0
41,House,189,723,6,100.0
41,House,189,762,1,99.9
41,House,189,833,1,100.0
41,House,189,851,9,N/A
41,House,189,896,9,100.0
41,House,189,932,1,100.0
41,House,189,1076,1,100.0
41,House,189,1078,6,94.7
41,House,189,1192,1,100.0
41,House,189,1206,1,100.0
41,House,189,1220,1,100.0
41,House,189,1246,1,99.9
41,House,189,1250,1,100.0
41,House,189,1303,6,100.0
41,House,189,1335,1,100.0
41,House,189,1348,9,100.0
41,House,189,1398,1,100.0
41,House,189,1421,6,99.8
41,House,189,1612,1,100.0
41,House,189,1725,9,100.0
41,House,189,1800,1,100.0
41,House,189,1838,6,100.0
41,House,189,1863,9,100.0
41,House,189,1864,1,100.0
41,House,189,1876,1,100.0
41,House,189,1981,1,100.0
41,House,189,2014,1,99.9
