congress,chamber,icpsr,state_icpsr,district_code,state_abbrev,party_code,occupancy,last_means,bioname,bioguide_id,born,died,nominate_dim1,nominate_dim2,nominate_log_likelihood,nominate_geo_mean_probability,nominate_number_of_votes,nominate_number_of_errors,conditional,nokken_poole_dim1,nokken_poole_dim2
78,House,5616,23,16,MI,100,0,1,"LESINSKI, John",L000251,1885,1950,-0.401,-0.374,-25.93493,0.808,122,11,,-0.408,-0.346
78,House,6456,23,2,MI,200,0,1,"MICHENER, Earl Cory",M000693,1876,1957,0.31,-0.019,-32.59008,0.784,134,15,,0.221,-0.211
78,House,6998,23,13,MI,100,0,1,"O'BRIEN, George Donoghue",O000009,1900,1957,-0.367,-0.261,-50.11751,0.676,128,20,,-0.385,-0.642
78,House,7682,23,14,MI,100,0,1,"RABAUT, Louis Charles",R000001,1886,1961,-0.355,-0.202,-23.48643,0.815,115,12,,-0.381,-0.284
78,House,8172,23,1,MI,100,0,1,"SADOWSKI, George Gregory",S000011,1903,1961,-0.534,-0.664,-13.91705,0.894,124,4,,-0.597,-0.348
78,House,8392,23,3,MI,200,0,1,"SHAFER, Paul Werntz",S000277,1893,1954,0.487,-0.05,-37.05832,0.716,111,16,,0.586,-0.811
78,House,10303,23,7,MI,200,0,1,"WOLCOTT, Jesse Paine",W000668,1893,1969,0.324,-0.306,-34.38953,0.764,128,16,,0.407,-0.502
78,House,10348,23,10,MI,200,0,1,"WOODRUFF, Roy Orchard",W000718,1876,1953,0.348,0.354,-27.84637,0.783,114,13,,0.56,-0.097
78,House,158,33,7,MN,200,0,1,"ANDERSEN, Herman Carl",A000179,1897,1978,0.294,0.107,-57.27628,0.635,126,20,,0.282,0.371
78,House,188,33,1,MN,200,0,1,"ANDRESEN, August Herman",A000239,1890,1958,0.318,0.143,-30.68265,0.782,125,14,,0.369,-0.347
78,House,3432,33,3,MN,200,0,1,"GALE, Richard Pillsbury",G000014,1900,1973,0.059,-0.734,-56.40336,0.615,116,30,,0.037,-0.435
78,House,3902,33,9,MN,537,0,1,"HAGEN, Harold Christian",H000014,1901,1957,0.099,-0.031,-74.80067,0.5,108,39,,0.002,-0.124
78,House,5083,33,5,MN,200,0,1,"JUDD, Walter Henry",J000278,1898,1994,0.1,-0.438,-41.7093,0.696,115,25,,0.112,-0.432
78,House,5352,33,6,MN,200,0,1,"KNUTSON, Harold",K000301,1880,1953,0.415,0.396,-24.57321,0.803,112,12,,0.636,-0.067
78,House,5869,33,4,MN,200,0,1,"MAAS, Melvin Joseph",M000001,1898,1964,0.176,-0.193,-32.84464,0.727,103,14,,0.351,-0.21
78,House,7044,33,2,MN,200,0,1,"O'HARA, Joseph Patrick",O000056,1895,1975,0.387,0.221,-39.61536,0.709,115,20,,0.403,0.283
78,House,7472,33,8,MN,200,0,1,"PITTENGER, William Alvin",P000371,1885,1951,0.107,-0.243,-55.93713,0.652,131,32,,0.082,-0.349
78,House,13,46,4,MS,100,0,1,"ABERNETHY, Thomas Gerstle",A000016,1903,1998,0.052,0.999,-45.85279,0.701,129,22,,-0.056,0.998
78,House,1952,46,6,MS,100,0,1,"COLMER, William Meyers",C000645,1890,1980,0.052,0.999,-45.3634,0.689,122,19,,-0.061,0.998
78,House,6250,46,7,MS,100,0,1,"McGEHEE, Daniel Rayford",M000446,1883,1962,-0.024,1.0,-41.34915,0.669,103,19,,0.074,0.997
78,House,7731,46,1,MS,100,0,1,"RANKIN, John Elliott",R000056,1882,1960,0.006,1.0,-56.50143,0.656,134,31,,-0.008,1.0
78,House,10075,46,2,MS,100,0,1,"WHITTEN, Jamie Lloyd",W000428,1910,1995,-0.161,0.987,-42.01762,0.685,111,26,,-0.055,0.998
78,House,10077,46,3,MS,100,0,1,"WHITTINGTON, William Madison",W000430,1878,1962,-0.049,0.951,-47.73576,0.702,135,23,,-0.079,0.979
78,House,10279,46,5,MS,100,0,1,"WINSTEAD, William Arthur",W000641,1904,1995,0.049,0.999,-46.72009,0.684,123,22,,-0.094,0.996
78,House,248,34,1,MO,200,0,1,"ARNOLD, Samuel Washington (Wat)",A000296,1879,1961,0.509,-0.068,-28.7173,0.784,118,12,,0.506,-0.067
78,House,598,34,4,MO,100,0,1,"BELL, Charles Jasper",B000332,1885,1978,-0.059,0.613,-36.24303,0.621,76,19,,0.048,0.687
78,House,641,34,6,MO,200,0,2,"BENNETT, Marion Tinsley",B000379,1914,2000,0.346,0.096,-30.9269,0.793,133,13,,0.316,-0.001
78,House,1479,34,9,MO,100,0,1,"CANNON, Clarence Andrew",C000117,1879,1964,-0.175,0.503,-79.24939,0.538,128,38,,-0.149,0.205
78,House,1882,34,13,MO,100,0,1,"COCHRAN, John Joseph",C000565,1880,1947,-0.266,-0.026,-29.8195,0.679,77,14,,-0.441,-0.706
78,House,1928,34,3,MO,200,0,1,"COLE, William Clay",C000614,1897,1965,0.416,-0.101,-46.88549,0.705,134,24,,0.463,-0.811
78,House,2945,34,8,MO,200,0,1,"ELMER, William Price",E000157,1871,1956,0.705,-0.709,-29.82181,0.757,107,12,,0.825,-0.518
78,House,6499,34,11,MO,200,0,1,"MILLER, Louis Ebenezer",M000745,1899,1952,0.339,-0.66,-48.04133,0.683,126,25,,0.323,-0.504
78,House,7487,34,12,MO,200,0,1,"PLOESER, Walter Christian",P000387,1907,1993,0.394,-0.429,-34.13536,0.756,122,13,,0.363,-0.074
78,House,8284,34,2,MO,200,0,1,"SCHWABE, Max",S000156,1905,1983,0.495,0.401,-32.94596,0.773,128,15,,0.417,-0.045
78,House,8484,34,7,MO,200,0,1,"SHORT, Dewey Jackson",S000377,1898,1979,0.455,0.215,-23.46761,0.821,119,12,,0.545,0.088
78,House,8569,34,5,MO,100,0,1,"SLAUGHTER, Roger Caldwell",S000481,1905,1974,-0.073,0.673,-38.30376,0.692,104,13,,-0.056,0.579
78,House,10468,34,10,MO,100,0,1,"ZIMMERMAN, Orville",Z000009,1880,1948,-0.232,0.609,-41.68281,0.726,130,20,,-0.214,0.482
78,House,5967,64,1,MT,100,0,1,"MANSFIELD, Michael Joseph (Mike)",M000113,1903,2001,-0.439,0.43,-84.05076,0.51,125,32,,-0.261,-0.131
78,House,7017,64,2,MT,100,0,1,"O'CONNOR, James Francis",O000029,1878,1945,-0.338,-0.488,-50.19961,0.599,98,24,,-0.266,-0.341
78,House,1218,35,2,NE,200,0,1,"BUFFETT, Howard Homan",B001039,1903,1964,0.686,-0.159,-35.05819,0.754,124,13,,0.507,0.087
78,House,2267,35,1,NE,200,0,1,"CURTIS, Carl Thomas",C001006,1905,2000,0.492,-0.004,-48.56918,0.68,126,23,,0.331,0.347
78,House,6474,35,4,NE,200,0,1,"MILLER, Arthur Lewis",M000715,1892,1967,0.389,0.091,-51.9211,0.667,128,24,,0.305,0.405
78,House,8879,35,3,NE,200,0,1,"STEFAN, Karl",S000845,1884,1951,0.208,0.069,-47.1791,0.684,124,27,,0.272,0.202
78,House,9073,65,1,NV,100,0,1,"SULLIVAN, Maurice Joseph",S001058,1884,1953,-0.237,0.046,-35.77569,0.755,127,17,,-0.237,0.07
78,House,6437,4,1,NH,200,0,1,"MERROW, Chester Earl",M000664,1906,1974,0.06,-0.277,-31.81113,0.732,102,12,,0.258,-0.213
78,House,8860,4,2,NH,200,0,1,"STEARNS, Foster Waterman",S000823,1881,1956,0.119,-0.229,-33.48819,0.681,87,13,,0.092,-0.303
78,House,291,12,3,NJ,200,0,1,"AUCHINCLOSS, James Coats",A000227,1885,1976,0.195,-0.475,-26.34762,0.82,133,10,,0.34,-0.468
78,House,1476,12,8,NJ,200,0,1,"CANFIELD, Gordon",C000113,1898,1972,-0.002,-0.983,-35.74945,0.751,125,15,,0.114,-0.993
78,House,2827,12,5,NJ,200,0,1,"EATON, Charles Aubrey",E000023,1868,1953,0.264,-0.327,-20.74691,0.827,109,10,,0.21,-0.359
78,House,4142,12,14,NJ,100,0,1,"HART, Edward Joseph",H000284,1893,1961,-0.314,-0.22,-41.86906,0.697,116,18,,-0.298,-0.503
78,House,4155,12,10,NJ,200,0,1,"HARTLEY, Fred Allan, Jr.",H000298,1902,1969,0.195,-0.574,-32.55437,0.729,103,17,,0.167,-0.694
78,House,5109,12,12,NJ,200,0,1,"KEAN, Robert Winthrop",K000029,1893,1980,0.184,-0.873,-63.89698,0.602,126,27,,0.133,-0.486
78,House,6333,12,6,NJ,200,0,1,"McLEAN, Donald Holman",M000545,1884,1975,0.356,-0.122,-25.80976,0.784,106,11,,0.329,-0.237
78,House,6972,12,13,NJ,100,0,1,"NORTON, Mary Teresa",N000153,1875,1959,-0.5,-0.51,-11.6202,0.897,107,4,,-0.596,-0.562
78,House,7578,12,4,NJ,200,0,1,"POWERS, David Lane",P000488,1896,1968,0.174,-0.875,-28.16904,0.789,119,11,,0.142,-0.99
78,House,9090,12,11,NJ,200,0,1,"SUNDSTROM, Frank Leander",S001076,1901,1980,0.232,-0.373,-32.63859,0.765,122,13,,0.288,-0.255
78,House,9301,12,7,NJ,200,0,1,"THOMAS, John Parnell",T000175,1895,1970,0.293,-0.096,-17.42237,0.832,95,6,,0.325,-0.217
78,House,9427,12,9,NJ,200,0,1,"TOWE, Harry Lancaster",T000320,1898,1991,0.241,-0.342,-34.72476,0.737,114,14,,0.155,-0.502
78,House,9952,12,2,NJ,100,0,1,"WENE, Elmer H.",W000294,1892,1957,-0.301,-0.184,-26.26776,0.788,110,13,,-0.359,-0.235
78,House,10314,12,1,NJ,200,0,1,"WOLVERTON, Charles Anderson",W000683,1880,1969,0.035,-0.616,-34.81556,0.753,123,14,,-0.021,-0.793
78,House,165,66,98,NM,100,0,1,"ANDERSON, Clinton Presba",A000186,1895,1975,-0.201,0.213,-37.88342,0.723,117,16,,-0.261,0.325
78,House,3114,66,98,NM,100,0,1,"FERNÁNDEZ, Antonio M.",F000085,1902,1956,-0.153,0.423,-44.53572,0.662,108,21,,-0.232,0.336
78,House,200,13,40,NY,200,0,1,"ANDREWS, Walter Gresham",A000250,1889,1949,0.245,-0.209,-33.17271,0.727,104,12,,0.143,-0.285
78,House,388,13,17,NY,200,0,1,"BALDWIN, Joseph Clark",B000093,1897,1957,-0.041,-0.934,-26.67282,0.753,94,12,,0.064,-0.998
78,House,477,13,2,NY,100,0,1,"BARRY, William Bernard",B000191,1902,1946,-0.281,-0.227,-31.81625,0.699,89,15,,-0.239,-0.26
78,House,802,13,19,NY,100,0,1,"BLOOM, Sol",B000565,1870,1949,-0.468,-0.544,-22.33322,0.841,129,9,,-0.405,-0.275
78,House,1197,13,11,NY,200,2,2,"BUCK, Ellsworth Brewer",B001016,1892,1970,0.363,-0.466,,,,,,0.235,-0.324
78,House,1205,13,23,NY,100,0,1,"BUCKLEY, Charles Anthony",B001024,1890,1967,-0.492,-0.017,-12.82895,0.857,83,5,,-0.44,0.018
78,House,1248,13,15,NY,100,0,1,"BURCHILL, Thomas Francis",B001072,1882,1955,-0.554,-0.4,-14.17247,0.88,111,7,,-0.55,-0.393
78,House,1340,13,42,NY,200,0,1,"BUTLER, John Cornelius",B001179,1887,1953,0.348,-0.828,-25.53543,0.808,120,11,,0.301,-0.676
78,House,1369,13,28,NY,100,0,1,"BYRNE, William Thomas",B001214,1876,1952,-0.443,-0.039,-13.15703,0.879,102,6,,-0.461,-0.024
78,House,1493,13,13,NY,100,0,1,"CAPOZZOLI, Louis Joseph",C000132,1901,1982,-0.525,-0.393,-7.29535,0.921,89,2,,-0.685,-0.576
78,House,1611,13,10,NY,100,0,1,"CELLER, Emanuel",C000264,1888,1981,-0.457,-0.237,-39.32013,0.699,110,17,,-0.386,-0.578
78,House,1931,13,37,NY,200,0,1,"COLE, William Sterling",C000617,1904,1987,0.298,-0.091,-25.6521,0.794,111,14,,0.231,-0.088
78,House,2234,13,32,NY,200,0,1,"CULKIN, Francis Dugan",C000968,1874,1943,0.318,-0.026,,,,,,0.173,-0.285
78,House,2236,13,4,NY,100,1,1,"CULLEN, Thomas Henry",C000970,1868,1944,-0.494,-0.786,-8.15395,0.887,68,2,,-0.579,-0.325
78,House,2477,13,7,NY,100,0,1,"DELANEY, John Joseph",D000212,1878,1948,-0.516,-0.547,-10.48646,0.908,109,2,,-0.61,-0.297
78,House,2585,13,12,NY,100,0,1,"DICKSTEIN, Samuel",D000335,1885,1954,-0.546,-0.667,-16.51573,0.849,101,6,,-0.532,-0.464
78,House,2688,13,33,NY,200,0,1,"DOUGLAS, Fred James",D000453,1869,1949,0.339,-0.069,-28.1792,0.687,75,14,,0.217,0.016
78,House,3085,13,16,NY,100,0,1,"FAY, James Herbert",F000051,1899,1948,-0.455,-0.15,-14.70464,0.852,92,5,,-0.421,-0.003
78,House,3162,13,26,NY,200,0,1,"FISH, Hamilton",F000142,1888,1991,0.26,-0.277,-20.02518,0.82,101,8,,0.355,-0.68
78,House,3193,13,24,NY,100,0,1,"FITZPATRICK, James Martin",F000175,1869,1949,-0.519,-0.533,-7.67455,0.93,105,0,,-0.6,-0.451
78,House,3396,13,32,NY,200,2,2,"FULLER, Hadwen Carlton",F000404,1895,1990,0.31,0.114,-7.49057,0.829,40,2,,0.339,-0.309
78,House,3446,13,25,NY,200,0,1,"GAMBLE, Ralph Abernethy",G000031,1885,1959,0.242,-0.334,-25.81138,0.782,105,9,,0.201,-0.246
78,House,3509,13,21,NY,100,1,1,"GAVAGAN, Joseph Andrew",G000101,1892,1968,-0.485,-0.764,-10.58717,0.838,60,2,,-0.406,-0.206
78,House,3937,13,34,NY,200,0,1,"HALL, Edwin Arthur",H000050,1909,2004,0.209,-0.585,-22.08792,0.815,108,8,,0.288,-0.426
78,House,3946,13,1,NY,200,0,1,"HALL, Leonard Wood",H000060,1900,1979,0.222,-0.287,-27.34463,0.776,108,8,,0.212,-0.192
78,House,4024,13,35,NY,200,0,1,"HANCOCK, Clarence Eugene",H000146,1885,1948,0.364,-0.067,-35.77049,0.766,134,17,,0.223,-0.081
78,House,4279,13,5,NY,100,0,1,"HEFFERNAN, James Joseph",H000443,1888,1967,-0.454,-0.21,-13.64003,0.868,96,6,,-0.46,-0.156
78,House,5110,13,30,NY,200,0,1,"KEARNEY, Bernard William (Pat)",K000030,1889,1976,0.207,-0.518,-31.39479,0.742,105,13,,0.124,-0.448
78,House,5183,13,18,NY,100,0,1,"KENNEDY, Martin John",K000111,1892,1955,-0.389,-0.689,-28.10176,0.721,86,12,,-0.34,0.049
78,House,5199,13,9,NY,100,0,1,"KEOGH, Eugene James",K000130,1907,1989,-0.437,0.027,-17.09863,0.851,106,7,,-0.423,-0.244
78,House,5235,13,31,NY,200,0,1,"KILBURN, Clarence Evans",K000170,1893,1975,0.335,0.091,-30.37605,0.724,94,15,,0.25,-0.095
78,House,5317,13,14,NY,100,0,1,"KLEIN, Arthur George",K000261,1904,1968,-0.692,-0.295,-6.9333,0.932,99,2,,-0.7,-0.127
78,House,5580,13,27,NY,200,0,1,"LE FEVRE, Jay",L000161,1893,1970,0.28,-0.378,-22.70943,0.829,121,6,,0.254,-0.227
78,House,5859,13,22,NY,100,0,1,"LYNCH, Walter Aloysius",L000537,1894,1957,-0.434,-0.151,-16.90683,0.86,112,7,,-0.546,-0.17
78,House,5974,13,20,NY,522,0,1,"MARCANTONIO, Vito Anthony",M000122,1902,1954,-0.415,-0.91,-24.33331,0.816,120,7,,-0.713,-0.557
78,House,6434,13,99,NY,100,0,1,"MERRITT, Matthew Joseph",M000661,1895,1946,-0.42,-0.298,-15.05782,0.858,98,9,,-0.414,-0.171
78,House,6776,13,41,NY,200,0,1,"MRUK, Joseph",M001058,1903,1995,0.062,-0.849,-32.50892,0.764,121,16,,0.058,-0.776
78,House,7002,13,38,NY,200,0,1,"O'BRIEN, Joseph John",O000014,1897,1953,0.261,-0.077,-27.85558,0.783,114,15,,0.214,-0.041
78,House,7053,13,11,NY,100,1,1,"O'LEARY, James Aloysius",O000065,1889,1944,-0.427,-0.53,-11.18362,0.733,36,5,,-0.344,-0.791
78,House,7114,13,8,NY,100,0,1,"O'TOOLE, Donald Lawrence",O000133,1902,1964,-0.44,-0.271,-17.02201,0.828,90,6,,-0.453,-0.439
78,House,7390,13,3,NY,100,0,1,"PFEIFER, Joseph Lawrence",P000285,1892,1974,-0.45,-0.376,-17.27051,0.834,95,7,,-0.395,-0.342
78,House,7781,13,43,NY,200,0,1,"REED, Daniel Alden",R000113,1875,1959,0.547,-0.021,-28.24756,0.803,129,12,,0.527,0.212
78,House,8049,13,4,NY,100,2,2,"ROONEY, John James",R000424,1903,1975,-0.384,0.161,,,,,,-0.601,-0.763
78,House,8739,13,6,NY,100,0,1,"SOMERS, Andrew Lawrence",S000676,1895,1949,-0.455,-0.586,-31.22807,0.764,116,16,,-0.376,-0.336
78,House,8840,13,99,NY,200,0,1,"STANLEY, Winifred Claire",S000798,1909,1996,0.258,-0.539,-23.40436,0.828,124,8,,0.25,-0.488
78,House,9144,13,36,NY,200,0,1,"TABER, John",T000001,1880,1965,0.558,-0.04,-59.7771,0.62,125,27,,0.291,0.345
78,House,9203,13,29,NY,200,0,1,"TAYLOR, Dean Park",T000070,1902,1977,0.206,-0.53,-26.58068,0.758,96,12,,0.19,-0.4
78,House,9424,13,21,NY,100,2,2,"TORRENS, James H.",T000315,1874,1952,-0.485,-0.094,-6.42549,0.813,31,3,,-0.476,-0.35
78,House,9705,13,39,NY,200,0,1,"WADSWORTH, James Wolcott, Jr.",W000012,1877,1952,0.434,-0.15,-46.40294,0.634,102,21,,0.168,-0.025
78,House,431,47,3,NC,100,0,1,"BARDEN, Graham Arthur",B000139,1896,1967,-0.031,1.0,-28.22182,0.706,81,16,,-0.181,0.984
78,House,846,47,1,NC,100,0,1,"BONNER, Herbert Covington",B000621,1891,1965,-0.149,0.989,-39.48362,0.718,119,21,,-0.229,0.973
78,House,1235,47,11,NC,100,0,1,"BULWINKLE, Alfred Lee",B001056,1883,1950,-0.199,0.628,-33.9469,0.75,118,15,,-0.318,0.667
78,House,1258,47,8,NC,100,0,1,"BURGIN, William Olin",B001084,1877,1946,-0.258,0.669,-39.09044,0.682,102,19,,-0.357,0.934
78,House,1771,47,7,NC,100,0,1,"CLARK, Jerome Bayard",C000439,1882,1959,-0.175,0.791,-43.52589,0.663,106,22,,-0.275,0.813
78,House,2032,47,4,NC,100,0,1,"COOLEY, Harold Dunbar",C000736,1897,1974,-0.189,0.843,-42.40736,0.706,122,18,,-0.348,0.873
78,House,2684,47,9,NC,100,0,1,"DOUGHTON, Robert Lee",D000448,1863,1954,-0.153,0.787,-34.5445,0.739,114,17,,-0.196,0.813
78,House,2791,47,6,NC,100,0,1,"DURHAM, Carl Thomas",D000571,1892,1974,-0.117,0.791,-66.23332,0.565,116,34,,-0.125,0.63
78,House,3251,47,5,NC,100,0,1,"FOLGER, John Hamlin",F000241,1880,1963,-0.419,0.761,-45.90722,0.695,126,27,,-0.482,0.857
78,House,5208,47,2,NC,100,0,1,"KERR, John Hosea",K000138,1873,1958,-0.184,0.643,-43.04555,0.694,118,18,,-0.178,0.653
78,House,6719,47,10,NC,100,0,1,"MORRISON, Cameron A.",M000993,1869,1953,-0.199,0.117,-37.57568,0.593,72,17,,-0.328,0.523
78,House,9897,47,12,NC,100,0,1,"WEAVER, Zebulon",W000230,1872,1948,-0.271,0.523,-26.67512,0.783,109,9,,-0.339,0.688
78,House,1254,36,98,ND,200,0,1,"BURDICK, Usher Lloyd",B001079,1879,1960,-0.048,-0.121,-90.6023,0.418,104,44,,-0.256,-0.504
78,House,5602,36,98,ND,200,0,1,"LEMKE, William",L000238,1878,1950,0.032,-0.102,-102.27367,0.384,107,54,,-0.004,-0.129
78,House,621,24,99,OH,200,0,1,"BENDER, George Harrison",B000356,1896,1961,0.179,-0.893,-33.13462,0.759,120,17,,0.147,-0.989
78,House,837,24,22,OH,200,0,1,"BOLTON, Frances Payne",B000607,1885,1977,0.228,-0.461,-34.93176,0.746,119,14,,0.18,-0.872
78,House,1000,24,11,OH,200,0,1,"BREHM, Walter Ellsworth",B000794,1892,1971,0.344,-0.267,-36.13333,0.747,124,14,,0.561,-0.747
78,House,1104,24,7,OH,200,0,1,"BROWN, Clarence J.",B000909,1893,1965,0.382,-0.101,-20.11063,0.855,128,8,,0.473,-0.308
78,House,1542,24,16,OH,200,0,1,"CARSON, Henderson Haverfield",C000192,1893,1971,0.377,-0.131,-29.52719,0.793,127,10,,0.463,-0.196
78,House,1839,24,5,OH,200,0,1,"CLEVENGER, Cliff",C000515,1885,1960,0.629,-0.04,-18.29834,0.871,133,3,,0.686,-0.071
78,House,2199,24,21,OH,100,0,1,"CROSSER, Robert",C000932,1874,1957,-0.311,-0.261,-34.01829,0.767,128,17,,-0.355,-0.258
78,House,2948,24,1,OH,200,0,1,"ELSTON, Charles Henry",E000160,1891,1980,0.385,-0.483,-22.56443,0.829,120,6,,0.366,-0.271
78,House,3092,24,20,OH,100,0,1,"FEIGHAN, Michael Aloysius",F000060,1905,1992,-0.3,0.014,-25.27814,0.804,116,9,,-0.362,-0.068
78,House,3831,24,15,OH,200,0,1,"GRIFFITHS, Percy Wilfred",G000472,1893,1983,0.449,-0.153,-26.17867,0.808,123,13,,0.553,-0.13
78,House,4373,24,2,OH,200,0,1,"HESS, William Emil",H000550,1898,1986,0.333,-0.381,-31.27135,0.78,126,14,,0.244,-0.14
78,House,4905,24,3,OH,200,0,1,"JEFFREY, Harry Palmer",J000073,1901,1997,0.253,-0.74,-32.87211,0.767,124,16,,0.245,-0.688
78,House,4917,24,10,OH,200,0,1,"JENKINS, Thomas Albert",J000088,1880,1959,0.376,-0.16,-31.07472,0.79,132,11,,0.337,-0.234
78,House,5059,24,4,OH,200,0,1,"JONES, Robert Franklin",J000249,1907,1968,0.692,-0.147,-21.76463,0.835,121,4,,0.671,-0.021
78,House,5301,24,19,OH,100,0,1,"KIRWAN, Michael Joseph",K000244,1886,1970,-0.38,0.063,-27.87821,0.788,117,13,,-0.716,-0.08
78,House,5636,24,18,OH,200,0,1,"LEWIS, Earl Ramage",L000279,1887,1956,0.242,-0.597,-32.84548,0.744,111,17,,0.386,-0.922
78,House,6186,24,6,OH,200,0,1,"McCOWEN, Edward Oscar",M000374,1877,1953,0.465,-0.426,-25.41108,0.815,124,11,,0.442,-0.651
78,House,6262,24,17,OH,200,0,1,"McGREGOR, J. Harry",M000460,1896,1958,0.426,-0.298,-28.74667,0.796,126,9,,0.319,-0.251
78,House,7699,24,9,OH,200,0,1,"RAMEY, Homer Alonzo",R000022,1891,1960,0.181,-0.827,-30.34217,0.79,129,12,,0.185,-0.983
78,House,8091,24,14,OH,200,0,1,"ROWE, Edmund",R000475,1892,1972,0.347,-0.668,-46.98154,0.665,115,21,,0.324,-0.598
78,House,8619,24,8,OH,200,0,1,"SMITH, Frederick Cleveland",S000536,1884,1956,0.92,-0.085,-21.55985,0.842,125,7,,0.839,0.359
78,House,9688,24,12,OH,200,0,1,"VORYS, John Martin",V000119,1896,1968,0.293,-0.415,-31.45128,0.768,119,16,,0.318,-0.158
78,House,9917,24,13,OH,200,0,1,"WEICHEL, Alvin F.",W000252,1891,1956,0.32,-0.255,-24.4561,0.81,116,11,,0.381,-0.261
78,House,863,53,4,OK,100,0,1,"BOREN, Lyle H.",B000640,1909,1992,-0.011,0.731,-52.06699,0.588,98,28,,0.031,1.0
78,House,2611,53,1,OK,100,0,1,"DISNEY, Wesley Ernest",D000362,1883,1961,-0.036,0.824,-50.01435,0.591,95,28,,0.168,0.986
78,House,4970,53,6,OK,100,0,1,"JOHNSON, Jed Joseph",J000150,1888,1963,-0.177,0.723,-50.79949,0.67,127,28,,-0.168,0.787
78,House,6597,53,5,OK,100,0,1,"MONRONEY, Almer Stillwell Mike",M000859,1902,1980,-0.264,0.36,-47.93392,0.668,119,19,,-0.221,0.413
78,House,6919,53,2,OK,100,1,1,"NICHOLS, John Conover",N000092,1896,1945,-0.186,0.387,-21.55682,0.487,30,12,,-0.002,1.0
78,House,7932,53,8,OK,200,0,1,"RIZLEY, Ross",R000288,1892,1969,0.433,0.486,-26.08654,0.803,119,8,,0.515,0.702
78,House,8944,53,3,OK,100,0,1,"STEWART, Paul",S000918,1892,1950,0.006,0.943,-49.23364,0.608,99,27,,0.004,0.837
78,House,8949,53,2,OK,100,2,2,"STIGLER, William Grady",S000923,1891,1952,-0.218,0.4,-16.20433,0.583,30,9,,0.001,0.781
78,House,10085,53,7,OK,100,0,1,"WICKERSHAM, Victor Eugene",W000439,1906,1988,-0.225,0.612,-59.48129,0.642,134,27,,-0.151,0.764
78,House,207,72,3,OR,200,0,1,"ANGELL, Homer Daniel",A000257,1875,1968,0.06,-0.516,-44.12955,0.716,132,24,,0.12,-0.686
78,House,2935,72,4,OR,200,0,1,"ELLSWORTH, Mathew Harris",E000146,1899,1986,0.265,-0.092,-31.00183,0.758,112,15,,0.262,-0.331
78,House,6761,72,1,OR,200,0,1,"MOTT, James Wheaton",M001040,1883,1945,0.158,-0.118,-34.67428,0.736,113,13,,0.137,0.006
78,House,8960,72,2,OR,200,0,1,"STOCKMAN, Lowell",S000936,1901,1962,0.25,0.113,-52.64383,0.635,116,24,,0.307,0.331
78,House,954,14,3,PA,100,0,1,"BRADLEY, Michael Joseph",B000743,1897,1979,-0.472,-0.537,-23.26261,0.822,119,10,,-0.586,0.023
78,House,1161,14,23,PA,200,2,2,"BRUMBAUGH, David Emmert",B000976,1894,1977,0.382,-0.362,-13.84946,0.749,48,7,,0.391,-0.201
78,House,2612,14,17,PA,200,1,1,"DITTER, John William",D000363,1888,1943,0.39,-0.516,-8.12121,0.865,56,3,,0.392,-0.234
78,House,2833,14,31,PA,100,0,1,"EBERHARTER, Herman Peter",E000029,1892,1958,-0.426,-0.126,-27.57907,0.792,118,13,,-0.591,0.175
78,House,3105,14,13,PA,200,0,1,"FENTON, Ivor David",F000075,1889,1986,0.192,-0.447,-22.99898,0.831,124,8,,0.265,-0.845
78,House,3416,14,25,PA,100,0,1,"FURLONG, Robert Grant",F000432,1886,1973,-0.537,-0.012,-11.34044,0.86,75,7,,-0.544,0.042
78,House,3434,14,1,PA,200,0,1,"GALLAGHER, James A.",G000017,1869,1957,0.32,-0.947,-16.30075,0.82,82,5,,0.262,-0.908
78,House,3510,14,20,PA,200,0,1,"GAVIN, Leon Harry",G000102,1893,1963,0.215,-0.101,-26.47918,0.809,125,10,,0.32,-0.434
78,House,3538,14,9,PA,200,0,1,"GERLACH, Charles Lewis",G000135,1895,1947,0.177,-0.404,-30.63289,0.755,109,11,,0.225,-0.402
78,House,3604,14,15,PA,200,0,1,"GILLETTE, Wilson Darwin",G000206,1880,1951,0.388,-0.057,-27.63606,0.803,126,11,,0.298,-0.236
78,House,3737,14,26,PA,200,0,1,"GRAHAM, Louis Edward",G000360,1880,1965,0.329,-0.314,-38.14336,0.746,130,17,,0.266,-0.02
78,House,3851,14,22,PA,200,0,1,"GROSS, Chester  Heilman",G000493,1888,1973,0.463,-0.347,-23.07849,0.825,120,9,,0.377,-0.315
78,House,4475,14,14,PA,100,0,1,"HOCH, Daniel Knabb",H000668,1866,1960,-0.407,0.006,-27.52282,0.807,128,15,,-0.409,0.121
78,House,5136,14,28,PA,100,0,1,"KELLEY, Augustine Bernard",K000058,1883,1957,-0.458,-0.131,-23.25925,0.817,115,10,,-0.592,-0.59
78,House,5288,14,10,PA,200,0,1,"KINZER, John Roland",K000231,1874,1955,0.414,-0.059,-29.53827,0.798,131,10,,0.379,-0.028
78,House,5377,14,19,PA,200,0,1,"KUNKEL, John Crain",K000341,1898,1970,0.15,-0.469,-53.94733,0.658,129,24,,0.144,-0.298
78,House,6169,14,17,PA,200,2,2,"McCONNELL, Samuel Kerns, Jr.",M000354,1901,1985,0.271,-0.455,-8.44462,0.829,45,5,,0.387,-0.28
