congress,chamber,icpsr,state_icpsr,district_code,state_abbrev,party_code,occupancy,last_means,bioname,bioguide_id,born,died,nominate_dim1,nominate_dim2,nominate_log_likelihood,nominate_geo_mean_probability,nominate_number_of_votes,nominate_number_of_errors,conditional,nokken_poole_dim1,nokken_poole_dim2
52,House,662,12,1,NJ,200,0,1,"BERGEN, Christopher Augustus",B000404,1841,1905,0.453,0.337,-35.07515,0.773,136,18,,0.516,0.145
52,House,1187,12,2,NJ,200,0,1,"BUCHANAN, James",B001004,1839,1900,0.416,0.105,-29.87466,0.769,114,13,,0.568,0.26
52,House,1385,12,5,NJ,100,0,1,"CADMUS, Cornelius Andrew",C000010,1844,1902,-0.119,-0.993,-44.78056,0.785,185,21,,-0.069,-0.998
52,House,2969,12,6,NJ,100,0,1,"ENGLISH, Thomas Dunn",E000188,1819,1902,-0.172,-0.985,-67.38157,0.714,200,37,,-0.166,-0.986
52,House,3329,12,4,NJ,100,0,1,"FOWLER, Samuel",F000326,1851,1919,-0.313,0.097,-47.9306,0.719,145,23,,-0.264,0.054
52,House,3526,12,3,NJ,100,0,1,"GEISSENHAINER, Jacob Augustus",G000119,1839,1917,-0.216,-0.965,-47.89355,0.77,183,22,,-0.152,-0.887
52,House,6217,12,7,NJ,100,0,1,"McDONALD, Edward Francis",M000409,1844,1892,-0.263,-0.816,-32.66715,0.678,84,16,,-0.263,-0.82
52,House,324,13,15,NY,100,0,1,"BACON, Henry",B000016,1846,1915,-0.384,-0.529,-48.95778,0.58,90,18,,-0.341,-0.94
52,House,592,13,25,NY,200,2,2,"BELDEN, James Jerome",B000325,1825,1904,0.5,-0.151,-28.89741,0.654,68,10,,0.514,-0.119
52,House,653,13,23,NY,100,0,1,"BENTLEY, Henry Wilbur",B000393,1838,1907,-0.215,-0.611,-76.15803,0.692,207,32,,-0.217,-0.657
52,House,849,13,2,NY,100,5,1,"BOODY, David Augustus",B000625,1837,1930,,,,,,,,,
52,House,1243,13,33,NY,100,0,1,"BUNTING, Thomas Lathrop",B001067,1844,1898,-0.343,-0.688,-43.31784,0.717,130,20,,-0.343,-0.69
52,House,1467,13,8,NY,100,0,1,"CAMPBELL, Timothy John",C000103,1840,1904,-0.183,-0.959,-44.7359,0.733,144,15,,-0.18,-0.979
52,House,1647,13,1,NY,100,0,2,"CHAPIN, Alfred Clark",C000304,1848,1936,-0.298,-0.699,-12.86811,0.677,33,7,,-0.297,-0.706
52,House,1742,13,4,NY,100,0,1,"CLANCY, John Michael",C000410,1837,1903,-0.243,-0.814,-55.53953,0.685,147,26,,-0.226,-0.863
52,House,1891,13,10,NY,100,0,2,"COCKRAN, William Bourke",C000575,1854,1923,-0.236,-0.658,-46.06698,0.628,99,22,,-0.225,-0.899
52,House,2037,13,3,NY,100,0,1,"COOMBS, William Jerome",C000742,1833,1922,-0.173,-0.874,-47.33378,0.74,157,20,,-0.194,-0.981
52,House,2096,13,1,NY,100,0,1,"COVERT, James Way",C000814,1842,1910,-0.236,-0.972,-62.17377,0.704,177,30,,-0.202,-0.979
52,House,2112,13,17,NY,100,0,1,"COX, Isaac Newton",C000832,1846,1916,-0.227,-0.583,-71.05871,0.636,157,35,,-0.231,-0.63
52,House,2248,13,9,NY,100,0,1,"CUMMINGS, Amos Jay",C000983,1841,1902,-0.189,-0.657,-87.95111,0.664,215,39,,-0.22,-0.606
52,House,2273,13,22,NY,200,0,2,"CURTIS, Newton Martin",C001012,1835,1910,0.515,-0.341,-39.82538,0.796,175,17,,0.395,-0.238
52,House,2779,13,7,NY,100,0,1,"DUNPHY, Edward John",D000556,1856,1926,-0.191,-0.982,-39.76413,0.672,100,19,,-0.206,-0.979
52,House,3097,13,6,NY,100,0,1,"FELLOWS, John R.",F000067,1832,1896,-0.194,-0.981,-32.76686,0.764,122,13,,-0.223,-0.975
52,House,3176,13,13,NY,100,0,1,"FITCH, Ashbel Parmelee",F000157,1848,1904,-0.124,-0.882,-28.49372,0.703,81,14,,-0.182,-0.983
52,House,3231,13,12,NY,100,5,1,"FLOWER, Roswell Pettibone",F000217,1835,1899,-0.212,-0.833,,,,,,,
52,House,3796,13,30,NY,100,0,1,"GREENLEAF, Halbert Stevens",G000432,1827,1906,-0.18,-0.681,-104.81062,0.644,238,52,,-0.246,-0.69
52,House,4555,13,34,NY,200,0,1,"HOOKER, Warren Brewster",H000760,1856,1920,0.523,-0.242,-32.02482,0.819,160,14,,0.572,0.129
52,House,5219,13,16,NY,200,0,1,"KETCHAM, John Henry",K000152,1832,1906,0.297,-0.083,-39.92611,0.603,79,18,,0.239,-0.546
52,House,5703,13,12,NY,100,2,2,"LITTLE, Joseph James",L000353,1841,1913,-0.288,-0.958,-62.30081,0.626,133,32,,-0.299,-0.954
52,House,5737,13,32,NY,100,0,1,"LOCKWOOD, Daniel Newton",L000392,1844,1906,-0.229,-0.943,-50.79054,0.71,148,22,,-0.214,-0.977
52,House,5911,13,5,NY,100,0,1,"MAGNER, Thomas Francis",M000051,1860,1945,-0.203,-0.718,-33.73642,0.666,83,17,,-0.192,-0.584
52,House,7273,13,27,NY,200,0,1,"PAYNE, Sereno Elisha",P000153,1843,1914,0.518,-0.163,-36.31839,0.819,182,15,,0.46,-0.187
52,House,7663,13,18,NY,200,0,1,"QUACKENBUSH, John Adam",Q000001,1828,1908,0.419,-0.046,-23.27483,0.776,92,10,,0.529,0.08
52,House,7690,13,29,NY,200,0,1,"RAINES, John",R000013,1840,1909,0.452,-0.046,-28.28161,0.841,163,9,,0.492,0.031
52,House,7748,13,26,NY,200,0,1,"RAY, George Washington",R000076,1844,1925,0.488,-0.113,-45.09323,0.812,217,19,,0.421,-0.234
52,House,8002,13,28,NY,100,0,1,"ROCKWELL, Hosea Hunt",R000366,1840,1918,-0.208,-0.17,-69.77605,0.684,184,24,,-0.214,-0.218
52,House,8137,13,22,NY,200,5,1,"RUSSELL, Leslie W.",R000535,1840,1903,,,,,,,,,
52,House,8208,13,20,NY,200,0,1,"SANFORD, John",S000047,1851,1939,0.499,-0.492,,,,,,-0.127,0.992
52,House,8798,13,10,NY,100,5,1,"SPINOLA, Francis Barretto",S000738,1821,1891,-0.185,-0.774,,,,,,,
52,House,8826,13,14,NY,100,0,1,"STAHLNECKER, William Griggs",S000781,1849,1902,-0.173,-0.44,-18.52641,0.598,36,9,,-0.122,-0.679
52,House,9445,13,19,NY,100,0,1,"TRACEY, Charles",T000341,1847,1905,-0.162,-0.854,-44.22097,0.788,186,15,,-0.124,-0.927
52,House,9617,13,24,NY,100,0,1,"VAN HORN, George",V000041,1850,1904,-0.299,-0.34,-72.05923,0.694,197,35,,-0.3,-0.358
52,House,9704,13,31,NY,200,0,1,"WADSWORTH, James Wolcott",W000011,1846,1926,0.422,-0.574,-40.17961,0.689,108,17,,0.46,-0.282
52,House,9832,13,11,NY,100,0,1,"WARNER, John De Witt",W000153,1851,1925,-0.307,-0.826,-78.86911,0.669,196,41,,-0.376,-0.908
52,House,9971,13,21,NY,200,0,1,"WEVER, John Madison",W000313,1847,1914,0.635,0.039,-20.17849,0.793,87,10,,0.675,0.23
52,House,90,47,6,NC,100,0,1,"ALEXANDER, Sydenham Benoni",A000102,1840,1921,-0.444,0.092,-81.36579,0.681,212,35,,-0.468,0.07
52,House,974,47,1,NC,100,0,1,"BRANCH, William Augustus Blount",B000765,1847,1910,-0.53,0.058,-59.82153,0.755,213,26,,-0.535,-0.078
52,House,1240,47,4,NC,100,0,1,"BUNN, Benjamin Hickman",B001062,1844,1907,-0.545,-0.206,-54.87142,0.716,164,29,,-0.554,-0.239
52,House,1680,47,2,NC,200,0,1,"CHEATHAM, Henry Plummer",C000340,1857,1935,0.564,-0.071,-18.99846,0.791,81,6,,0.546,0.382
52,House,2110,47,8,NC,100,0,1,"COWLES, William Henry Harrison",C000829,1840,1901,-0.625,0.429,-27.50288,0.782,112,11,,-0.706,0.35
52,House,2166,47,9,NC,100,0,1,"CRAWFORD, William Thomas",C000896,1856,1913,-0.416,0.573,-82.60147,0.694,226,38,,-0.515,0.366
52,House,3729,47,3,NC,100,0,1,"GRADY, Benjamin Franklin",G000350,1831,1914,-0.602,0.206,-67.63162,0.756,242,32,,-0.616,0.148
52,House,4312,47,7,NC,100,0,1,"HENDERSON, John Steele",H000485,1846,1916,-0.389,0.299,-80.24953,0.697,222,40,,-0.55,-0.075
52,House,10134,47,5,NC,100,0,1,"WILLIAMS, Archibald Hunter Arrington",W000489,1842,1895,-0.467,-0.062,-43.3219,0.753,153,17,,-0.468,-0.099
52,House,4981,36,1,ND,200,0,1,"JOHNSON, Martin Nelson",J000162,1850,1909,0.411,0.271,-46.34911,0.778,185,22,,0.486,0.39
52,House,1408,24,2,OH,200,0,1,"CALDWELL, John Alexander",C000034,1852,1927,0.507,-0.241,-21.45722,0.85,132,9,,0.485,-0.498
52,House,2626,24,10,OH,200,0,1,"DOAN, Robert Eachus",D000379,1831,1919,0.25,-0.158,-40.00045,0.782,163,12,,0.248,-0.204
52,House,2661,24,6,OH,100,0,1,"DONOVAN, Dennis D.",D000420,1859,1941,-0.299,-0.041,-49.71395,0.67,124,18,,-0.254,0.023
52,House,2764,24,13,OH,100,0,1,"DUNGAN, James Irvine",D000539,1844,1931,-0.223,0.298,-52.26538,0.747,179,26,,-0.223,0.278
52,House,2974,24,12,OH,200,0,1,"ENOCHS, William Henry",E000193,1842,1893,0.544,0.004,-35.99163,0.794,156,12,,0.536,-0.125
52,House,3455,24,4,OH,100,0,1,"GANTZ, Martin Kissinger",G000043,1862,1916,-0.226,0.459,-70.13984,0.699,196,36,,-0.228,0.404
52,House,4068,24,8,OH,100,0,1,"HARE, Darius Dodge",H000201,1843,1897,-0.257,-0.076,-68.09911,0.722,209,31,,-0.234,0.055
52,House,4153,24,15,OH,100,0,1,"HARTER, Michael Daniel",H000296,1846,1896,-0.098,-0.924,-52.02081,0.707,150,22,,-0.184,-0.983
52,House,4240,24,7,OH,100,0,1,"HAYNES, William Elisha",H000401,1829,1914,-0.19,-0.263,-58.85959,0.71,172,16,,-0.135,-0.423
52,House,4604,24,3,OH,100,0,1,"HOUK, George Washington",H000816,1825,1894,-0.183,-0.242,-85.11621,0.684,224,44,,-0.2,-0.237
52,House,4994,24,21,OH,100,0,1,"JOHNSON, Tom Loftin",J000178,1854,1911,-0.291,-0.463,-60.69896,0.654,143,31,,-0.31,-0.443
52,House,5528,24,5,OH,100,0,1,"LAYTON, Fernando Coello",L000152,1847,1926,-0.26,-0.162,-69.54136,0.715,207,24,,-0.276,-0.145
52,House,7045,24,16,OH,100,2,2,"OHLIGER, Lewis Philip",O000057,1843,1923,-0.197,-0.479,-26.58638,0.684,70,13,,-0.197,-0.509
52,House,7116,24,9,OH,100,0,1,"OUTHWAITE, Joseph Hodson",O000136,1841,1907,-0.245,-0.478,-77.21732,0.646,177,40,,-0.306,-0.564
52,House,7137,24,14,OH,100,0,1,"OWENS, James W.",O000158,1837,1900,-0.205,-0.121,-93.16839,0.629,201,48,,-0.143,-0.023
52,House,7259,24,11,OH,100,0,1,"PATTISON, John M.",P000135,1847,1906,-0.17,-0.303,-33.6677,0.638,75,16,,-0.174,-0.338
52,House,7285,24,17,OH,100,0,1,"PEARSON, Albert Jackson",P000164,1846,1905,-0.285,-0.115,-103.29436,0.663,251,45,,-0.262,0.114
52,House,8992,24,1,OH,200,0,1,"STORER, Bellamy",S000970,1847,1922,0.601,-0.552,-18.30507,0.843,107,9,,0.611,-0.544
52,House,9206,24,19,OH,200,0,1,"TAYLOR, Ezra Booth",T000073,1823,1912,0.484,0.125,-21.21137,0.815,104,5,,0.452,-0.06
52,House,9224,24,18,OH,200,0,1,"TAYLOR, Joseph Danner",T000093,1830,1899,0.426,0.346,-34.30784,0.794,149,16,,0.454,-0.004
52,House,9232,24,20,OH,200,0,1,"TAYLOR, Vincent Albert",T000101,1845,1922,0.355,0.703,-19.29925,0.816,95,6,,0.332,0.568
52,House,9847,24,16,OH,100,1,1,"WARWICK, John George",W000169,1830,1892,-0.265,-0.118,-39.02319,0.648,90,14,,-0.269,-0.154
52,House,4355,72,1,OR,200,0,1,"HERMANN, Binger",H000531,1843,1926,0.299,0.317,-37.6072,0.774,147,15,,0.215,0.424
52,House,151,14,11,PA,100,0,1,"AMERMAN, Lemuel",A000171,1846,1897,-0.154,-0.42,-101.05857,0.596,195,53,,-0.159,-0.48
52,House,285,14,18,PA,200,0,1,"ATKINSON, Louis Evans",A000331,1841,1910,0.557,0.429,-31.08622,0.816,153,13,,0.562,0.342
52,House,620,14,19,PA,100,0,1,"BELTZHOOVER, Frank Eckels",B000355,1841,1923,-0.206,-0.541,-101.21002,0.551,170,53,,-0.215,-0.514
52,House,715,14,1,PA,200,0,1,"BINGHAM, Henry Harrison",B000469,1841,1912,0.485,-0.46,-31.93535,0.793,138,15,,0.56,-0.398
52,House,1089,14,10,PA,200,0,1,"BROSIUS, Marriott",B000892,1843,1901,0.469,-0.113,-63.17457,0.727,198,30,,0.357,-0.159
52,House,1165,14,9,PA,100,0,1,"BRUNNER, David B.",B000980,1835,1903,-0.395,-0.458,-74.64461,0.641,168,44,,-0.385,-0.749
52,House,2131,14,24,PA,100,2,1,"CRAIG, Alexander Kerr",C000854,1828,1892,-0.296,-0.71,-30.56568,0.676,78,17,,-0.294,-0.705
52,House,2310,14,22,PA,200,0,1,"DALZELL, John",D000016,1845,1927,0.572,-0.314,-29.23136,0.845,174,11,,0.491,-0.405
52,House,3593,14,25,PA,100,0,1,"GILLESPIE, Eugene Pierce",G000195,1852,1899,-0.275,-0.513,-61.72106,0.613,126,29,,-0.286,-0.591
52,House,3845,14,26,PA,200,0,1,"GRISWOLD, Matthew",G000487,1833,1919,0.513,-0.306,-20.98904,0.842,122,8,,0.518,-0.222
52,House,3966,14,7,PA,100,0,1,"HALLOWELL, Edwin",H000084,1844,1916,-0.258,-0.396,-98.85143,0.62,207,52,,-0.261,-0.423
52,House,4080,14,5,PA,200,0,1,"HARMER, Alfred Crout",H000215,1825,1900,0.355,-0.156,-30.76225,0.815,150,15,,0.456,-0.408
52,House,4563,14,16,PA,200,0,1,"HOPKINS, Albert Cole",H000769,1837,1911,0.614,0.336,-35.9875,0.758,130,16,,0.602,0.094
52,House,4691,14,21,PA,200,0,1,"HUFF, George Franklin",H000911,1842,1912,0.56,-0.315,-27.93421,0.792,120,14,,0.566,-0.155
52,House,5368,14,28,PA,100,0,1,"KRIBBS, George Frederic",K000330,1846,1938,-0.264,-0.447,-99.18282,0.641,223,50,,-0.246,-0.46
52,House,6120,14,3,PA,100,0,1,"McALEER, William",M000294,1838,1912,-0.167,-0.986,-41.882,0.762,154,16,,-0.162,-0.966
52,House,6834,14,8,PA,100,0,1,"MUTCHLER, William",M001125,1831,1893,-0.353,-0.691,-71.80553,0.681,187,36,,-0.405,-0.77
52,House,7076,14,2,PA,200,0,1,"O'NEILL, Charles",O000093,1821,1893,0.396,-0.147,-71.60872,0.719,217,27,,0.618,-0.365
52,House,7814,14,13,PA,100,0,1,"REILLY, James Bernard",R000153,1845,1924,-0.222,-0.281,-70.3154,0.655,166,37,,-0.153,-0.129
52,House,7827,14,4,PA,200,0,1,"REYBURN, John Edgar",R000168,1845,1914,0.494,-0.649,-25.15185,0.815,123,10,,0.41,-0.557
52,House,7902,14,14,PA,200,0,1,"RIFE, John Winebrenner",R000251,1846,1908,0.577,0.042,-22.6611,0.753,80,6,,0.627,0.079
52,House,7981,14,6,PA,200,0,1,"ROBINSON, John Buchanan",R000342,1846,1933,0.56,-0.552,-33.36101,0.675,85,13,,0.549,-0.536
52,House,8329,14,20,PA,200,0,1,"SCULL, Edward",S000205,1818,1900,0.5,-0.132,-34.75122,0.83,186,10,,0.455,-0.231
52,House,8483,14,12,PA,200,0,1,"SHONK, George Washington",S000376,1850,1900,0.36,-0.53,-44.08314,0.773,171,18,,0.362,-0.624
52,House,8547,14,24,PA,100,2,2,"SIPE, William Allen",S000451,1844,1935,-0.192,-0.502,-10.81283,0.713,32,4,,-0.167,-0.415
52,House,8928,14,24,PA,200,1,1,"STEWART, Andrew",S000900,1836,1903,,,,,,,,0.211,-0.313
52,House,8975,14,27,PA,200,0,1,"STONE, Charles Warren",S000953,1843,1912,0.441,-0.096,-43.16271,0.795,188,19,,0.463,0.147
52,House,8987,14,23,PA,200,0,1,"STONE, William Alexis",S000966,1846,1920,0.473,-0.122,-37.32134,0.809,176,14,,0.47,0.057
52,House,10316,14,17,PA,100,0,1,"WOLVERTON, Simon Peter",W000685,1837,1910,-0.279,-0.757,-58.38027,0.643,132,31,,-0.241,-0.422
52,House,10395,14,15,PA,200,0,1,"WRIGHT, Myron Benjamin",W000767,1847,1894,0.403,-0.234,-36.52312,0.758,132,16,,0.388,-0.169
52,House,5474,5,1,RI,100,0,1,"LAPHAM, Oscar",L000093,1837,1926,-0.279,-0.913,-81.49734,0.676,208,41,,-0.302,-0.888
52,House,7153,5,2,RI,100,0,1,"PAGE, Charles Harrison",P000015,1843,1912,-0.208,-0.903,-60.34968,0.698,168,20,,-0.212,-0.786
52,House,983,48,1,SC,100,0,1,"BRAWLEY, William Huggins",B000775,1841,1916,-0.357,-0.928,-42.07878,0.712,124,18,,-0.367,-0.889
52,House,2918,48,7,SC,100,0,1,"ELLIOTT, William",E000129,1838,1907,-0.422,-0.645,-47.09102,0.706,135,25,,-0.505,-0.582
52,House,4297,48,5,SC,100,0,1,"HEMPHILL, John James",H000469,1849,1912,-0.454,-0.499,-61.42368,0.678,158,32,,-0.433,-0.37
52,House,5015,48,3,SC,100,0,1,"JOHNSTONE, George",J000202,1846,1921,-0.528,-0.083,-52.39749,0.741,175,20,,-0.527,-0.102
52,House,6331,48,6,SC,100,2,2,"McLAURIN, John Lowndes",M000543,1860,1934,-0.261,0.13,-36.59662,0.501,53,21,,-0.514,0.453
52,House,8434,48,4,SC,100,0,1,"SHELL, George Washington",S000324,1831,1899,-0.417,0.42,-75.57206,0.68,196,27,,-0.461,0.067
52,House,8822,48,6,SC,100,1,1,"STACKHOUSE, Eli Thomas",S000774,1824,1892,-0.206,0.22,-28.71324,0.713,85,18,,-0.205,0.193
52,House,9387,48,2,SC,100,0,1,"TILLMAN, George Dionysius",T000275,1826,1902,-0.391,-0.261,-97.14771,0.66,234,53,,-0.535,0.192
52,House,5016,37,98,SD,200,0,2,"JOLLEY, John Lawlor",J000203,1840,1926,0.347,0.938,-54.77636,0.796,240,19,,0.349,0.878
52,House,7431,37,98,SD,200,0,1,"PICKLER, John Alfred",P000329,1844,1910,0.263,0.659,-42.19796,0.756,151,21,,0.216,0.537
52,House,2117,54,7,TN,100,0,1,"COX, Nicholas Nichols",C000838,1837,1912,-0.566,0.411,-53.32737,0.79,226,26,,-0.597,0.325
52,House,2973,54,8,TN,100,0,1,"ENLOE, Benjamin Augustine",E000192,1848,1922,-0.575,0.248,-48.0046,0.742,161,21,,-0.533,0.521
52,House,4605,54,2,TN,200,0,2,"HOUK, John Chiles",H000817,1860,1923,0.312,-0.218,-47.24081,0.67,118,18,,0.284,-0.219
52,House,4606,54,2,TN,200,5,1,"HOUK, Leonidas Campbell",H000818,1836,1891,0.325,0.048,,,,,,,
52,House,6359,54,4,TN,100,0,1,"McMILLIN, Benton",M000575,1845,1933,-0.586,0.228,-72.71275,0.711,213,35,,-0.512,-0.066
52,House,7249,54,10,TN,100,0,1,"PATTERSON, Josiah",P000124,1837,1904,-0.447,-0.39,-68.5867,0.716,205,32,,-0.484,-0.277
52,House,7439,54,9,TN,100,0,1,"PIERCE, Rice Alexander",P000337,1848,1936,-0.587,0.405,-44.37451,0.777,176,20,,-0.591,0.337
52,House,7877,54,5,TN,100,0,1,"RICHARDSON, James Daniel",R000222,1843,1914,-0.515,0.014,-57.85342,0.718,175,26,,-0.502,-0.107
52,House,8724,54,3,TN,100,0,1,"SNODGRASS, Henry Clay",S000655,1848,1931,-0.68,0.579,-52.14211,0.747,179,28,,-0.647,0.607
52,House,9198,54,1,TN,200,0,1,"TAYLOR, Alfred Alexander",T000064,1848,1931,0.408,0.048,-18.37059,0.826,96,7,,0.483,-0.101
52,House,9857,54,6,TN,100,0,1,"WASHINGTON, Joseph Edwin",W000181,1851,1915,-0.426,-0.272,-62.49585,0.678,161,29,,-0.379,-0.209
52,House,4,49,6,TX,100,0,1,"ABBOTT, Jo (Joseph)",A000005,1840,1908,-0.591,0.071,-75.22492,0.689,202,35,,-0.567,0.002
52,House,214,49,9,TX,100,2,2,"ANTONY, Edwin Le Roy",A000264,1852,1913,-0.741,-0.616,-33.35383,0.621,70,13,,-0.74,-0.597
52,House,347,49,5,TX,100,0,1,"BAILEY, Joseph Weldon",B000044,1862,1929,-0.63,-0.098,-79.15568,0.717,238,39,,-0.778,0.253
52,House,2141,49,7,TX,100,0,1,"CRAIN, William Henry",C000865,1848,1896,-0.35,-0.412,-45.87845,0.656,109,19,,-0.358,-0.155
52,House,2230,49,4,TX,100,0,1,"CULBERSON, David Browning",C000964,1830,1900,-0.428,0.073,-64.33,0.72,196,30,,-0.548,-0.078
52,House,5237,49,3,TX,100,0,1,"KILGORE, Constantine Buckley",K000173,1835,1897,-0.697,0.353,-97.36493,0.645,222,45,,-0.689,0.161
52,House,5460,49,11,TX,100,0,1,"LANHAM, Samuel Willis Tucker",L000078,1846,1908,-0.507,0.085,-77.55232,0.728,244,40,,-0.481,-0.018
52,House,5761,49,2,TX,100,0,1,"LONG, John Benjamin",L000422,1843,1924,-0.478,0.43,-84.23829,0.726,263,42,,-0.475,0.377
52,House,6531,49,9,TX,100,1,1,"MILLS, Roger Quarles",M000777,1832,1911,-0.471,-0.0,-59.63536,0.651,139,28,,-0.683,-0.015
52,House,6642,49,8,TX,100,0,1,"MOORE, Littleton Wilde",M000908,1835,1911,-0.534,0.005,-74.10331,0.694,203,40,,-0.469,0.025
52,House,8244,49,10,TX,100,0,1,"SAYERS, Joseph Draper",S000099,1841,1929,-0.502,0.205,-70.98402,0.743,239,38,,-0.468,0.322
52,House,8931,49,1,TX,100,0,1,"STEWART, Charles",S000904,1836,1895,-0.469,-0.154,-68.05391,0.694,186,30,,-0.435,-0.104
52,House,3858,6,2,VT,200,0,1,"GROUT, William Wallace",G000501,1836,1902,0.528,0.129,-50.66326,0.755,180,23,,0.495,0.104
52,House,7580,6,1,VT,200,0,1,"POWERS, Horace Henry",P000490,1835,1913,0.283,-0.369,-75.42909,0.628,162,31,,0.223,-0.387
52,House,1189,40,9,VA,100,0,1,"BUCHANAN, John Alexander",B001007,1843,1921,-0.534,0.015,-69.46436,0.719,211,35,,-0.546,-0.015
52,House,2856,40,6,VA,100,0,1,"EDMUNDS, Paul Carrington",E000057,1836,1899,-0.482,0.105,-62.47652,0.772,242,23,,-0.499,0.41
52,House,2975,40,4,VA,100,0,1,"EPES, James Fletcher",E000195,1842,1910,-0.504,0.15,-71.11388,0.724,220,29,,-0.563,0.128
52,House,5067,40,1,VA,100,0,1,"JONES, William Atkinson",J000259,1849,1918,-0.44,0.272,-57.23154,0.733,184,22,,-0.444,0.22
52,House,5522,40,2,VA,100,0,1,"LAWSON, John William",L000145,1837,1905,-0.47,-0.023,-46.78026,0.742,157,19,,-0.47,-0.046
52,House,5572,40,8,VA,100,5,1,"LEE, William Henry Fitzhugh",L000208,1837,1891,-0.351,-0.906,,,,,,,
52,House,5619,40,5,VA,100,0,1,"LESTER, Posey Green",L000254,1850,1929,-0.49,-0.076,-33.44432,0.729,106,17,,-0.505,-0.034
52,House,6420,40,8,VA,100,0,2,"MEREDITH, Elisha Edward",M000647,1848,1900,-0.43,-0.119,-78.63016,0.664,192,34,,-0.417,-0.177
52,House,7028,40,7,VA,100,0,1,"O'FERRALL, Charles Triplett",O000040,1840,1905,-0.357,-0.185,-65.92202,0.708,191,35,,-0.424,-0.019
52,House,9498,40,10,VA,100,0,1,"TUCKER, Henry St. George",T000399,1853,1932,-0.621,-0.221,-60.52367,0.714,180,25,,-0.542,-0.185
52,House,10285,40,3,VA,100,0,1,"WISE, George Douglas",W000648,1831,1898,-0.407,-0.296,-61.72304,0.732,198,25,,-0.422,-0.112
52,House,10242,73,1,WA,200,0,1,"WILSON, John Lockwood",W000602,1850,1912,0.39,0.186,-38.75851,0.764,144,17,,0.226,-0.01
52,House,68,56,3,WV,100,0,1,"ALDERSON, John Duffy",A000080,1854,1910,-0.394,-0.092,-38.75513,0.707,112,15,,-0.368,-0.041
52,House,1490,56,4,WV,100,0,1,"CAPEHART, James",C000129,1847,1921,-0.458,0.564,-63.96812,0.71,187,30,,-0.399,0.532
52,House,7321,56,1,WV,100,0,1,"PENDLETON, John Overton",P000205,1851,1916,-0.31,-0.259,-94.1615,0.636,208,46,,-0.321,-0.158
52,House,10262,56,2,WV,100,0,1,"WILSON, William Lyne",W000623,1843,1900,-0.347,-0.428,-54.68156,0.695,150,26,,-0.381,-0.66
52,House,311,25,1,WI,100,0,1,"BABBITT, Clinton",B000001,1831,1907,-0.302,0.125,-98.71515,0.645,225,50,,-0.302,0.135
52,House,500,25,2,WI,100,0,1,"BARWIG, Charles",B000218,1837,1912,-0.267,-0.346,-81.67841,0.679,211,37,,-0.2,-0.689
52,House,1025,25,5,WI,100,0,1,"BRICKNER, George H.",B000821,1834,1904,-0.292,-0.453,-62.16391,0.697,172,28,,-0.237,-0.744
52,House,1332,25,3,WI,100,0,1,"BUSHNELL, Allen Ralph",B001170,1833,1909,-0.33,-0.798,-98.16133,0.583,182,51,,-0.333,-0.943
52,House,1875,25,7,WI,100,0,1,"COBURN, Frank Potter",C000557,1858,1932,-0.165,-0.681,-95.21279,0.634,209,44,,-0.169,-0.758
52,House,4196,25,8,WI,200,0,1,"HAUGEN, Nils Pederson",H000351,1849,1931,0.34,0.501,-59.87292,0.699,167,24,,0.366,0.387
52,House,5856,25,9,WI,100,0,1,"LYNCH, Thomas",L000534,1844,1898,-0.188,-0.522,-77.0598,0.689,207,35,,-0.148,-0.611
52,House,6500,25,6,WI,100,0,1,"MILLER, Lucas Miltiades",M000746,1824,1902,-0.109,-0.782,-97.18988,0.595,187,44,,-0.106,-0.853
52,House,6568,25,4,WI,100,0,1,"MITCHELL, John Lendrum",M000821,1842,1904,-0.348,-0.622,-63.6612,0.661,154,29,,-0.216,-0.954
52,House,1757,68,1,WY,200,0,1,"CLARK, Clarence Don",C000425,1851,1930,0.427,0.016,-84.37345,0.627,181,36,,0.268,0.562
