congress,chamber,icpsr,state_icpsr,district_code,state_abbrev,party_code,occupancy,last_means,bioname,bioguide_id,born,died,nominate_dim1,nominate_dim2,nominate_log_likelihood,nominate_geo_mean_probability,nominate_number_of_votes,nominate_number_of_errors,conditional,nokken_poole_dim1,nokken_poole_dim2
34,House,139,14,23,PA,3333,0,1,"ALLISON, John",A000158,1812.0,1878,0.33,-0.88,-174.11526,0.747,598,88,,0.273,-0.678
34,House,428,14,24,PA,100,0,1,"BARCLAY, David",B000136,1823.0,1889,0.015,-0.462,-240.08611,0.545,396,142,,0.023,-0.417
34,House,962,14,7,PA,3333,0,1,"BRADSHAW, Samuel Carey",B000751,1809.0,1872,0.414,-0.528,-149.96588,0.789,634,68,,0.407,-0.498
34,House,1084,14,4,PA,310,0,1,"BROOM, Jacob",B000887,1808.0,1864,0.22,0.941,-155.49168,0.764,577,65,,0.213,0.908
34,House,1386,14,5,PA,100,0,1,"CADWALADER, John",C000011,1805.0,1879,-0.353,-0.125,-126.02106,0.781,510,61,,-0.349,-0.066
34,House,1453,14,11,PA,3333,0,1,"CAMPBELL, James Hepburn",C000088,1820.0,1895,0.286,-0.268,-165.04429,0.745,560,82,,0.296,-0.27
34,House,2100,14,19,PA,3333,0,1,"COVODE, John",C000818,1808.0,1871,0.46,-0.185,-116.1166,0.802,526,55,,0.381,-0.118
34,House,2556,14,25,PA,3333,0,1,"DICK, John",D000303,1794.0,1872,0.29,-0.348,-142.5673,0.766,535,67,,0.28,-0.401
34,House,2849,14,18,PA,3333,0,1,"EDIE, John Rufus",E000049,1814.0,1888,0.376,0.028,-93.62569,0.804,430,41,,0.442,-0.014
34,House,3229,14,1,PA,100,0,1,"FLORENCE, Thomas Birch",F000214,1812.0,1875,-0.199,0.4,-215.82772,0.707,622,111,,-0.267,0.331
34,House,3397,14,12,PA,3333,0,1,"FULLER, Henry Mills",F000410,1820.0,1860,0.144,0.781,-78.52297,0.803,358,34,,0.178,0.984
34,House,3863,14,14,PA,100,0,1,"GROW, Galusha Aaron",G000507,1823.0,1907,0.239,-0.971,-175.69023,0.724,543,86,,0.149,-0.989
34,House,4384,14,6,PA,100,0,1,"HICKMAN, John",H000562,1810.0,1875,-0.011,-0.581,-216.73859,0.517,329,120,,-0.141,-0.57
34,House,5044,14,8,PA,100,0,1,"JONES, Jehu Glancy",J000234,1811.0,1878,-0.432,-0.19,-95.97529,0.789,406,44,,-0.41,-0.275
34,House,5337,14,20,PA,3333,0,1,"KNIGHT, Jonathan",K000285,1787.0,1858,0.245,-0.279,-245.65019,0.696,677,118,,0.246,-0.248
34,House,5376,14,10,PA,3333,0,1,"KUNKEL, John Christian",K000340,1816.0,1870,0.207,-0.244,-150.35999,0.698,419,75,,0.222,-0.273
34,House,6535,14,3,PA,3333,0,1,"MILLWARD, William",M000782,1822.0,1871,0.29,0.42,-179.08103,0.668,444,85,,0.34,0.649
34,House,7145,14,13,PA,100,0,1,"PACKER, Asa",P000006,1805.0,1879,-0.345,-0.271,-116.36604,0.652,272,51,,-0.261,-0.316
34,House,7283,14,15,PA,3333,0,1,"PEARCE, John Jamison",P000162,1826.0,1912,0.33,-0.129,-67.26037,0.774,262,29,,0.339,-0.069
34,House,7657,14,22,PA,3333,0,1,"PURVIANCE, Samuel Anderson",P000576,1809.0,1882,0.316,-0.354,-140.17371,0.767,528,71,,0.331,-0.461
34,House,7919,14,21,PA,3333,0,1,"RITCHIE, David",R000273,1812.0,1867,0.222,-0.206,-187.07214,0.683,490,97,,0.22,-0.2
34,House,7947,14,9,PA,3333,0,1,"ROBERTS, Anthony Ellmaker",R000304,1803.0,1885,0.306,-0.162,-145.7563,0.76,530,69,,0.306,-0.239
34,House,7994,14,17,PA,3333,0,1,"ROBISON, David Fullerton",R000356,1816.0,1859,0.469,0.226,-60.00091,0.803,273,26,,0.478,0.283
34,House,9405,14,16,PA,3333,0,1,"TODD, Lemuel",T000293,1817.0,1891,0.231,-0.163,-276.42613,0.635,608,137,,0.166,-0.286
34,House,9546,14,2,PA,3333,0,1,"TYSON, Job Roberts",T000454,1803.0,1858,0.095,0.184,-200.67371,0.638,446,94,,0.099,0.201
34,House,2789,5,1,RI,310,0,1,"DURFEE, Nathaniel Briggs",D000569,1812.0,1872,0.368,-0.193,-158.64203,0.762,583,84,,0.351,-0.08
34,House,9370,5,2,RI,310,0,1,"THURSTON, Benjamin Babock",T000255,1804.0,1886,0.068,-0.382,-318.64791,0.611,646,183,,0.112,-0.264
34,House,53,48,2,SC,100,0,1,"AIKEN, William",A000063,1806.0,1887,-0.498,-0.037,-144.57556,0.787,605,68,,-0.472,0.115
34,House,926,48,6,SC,100,0,1,"BOYCE, William Waters",B000713,1818.0,1890,-0.531,-0.146,-116.53719,0.774,455,54,,-0.547,0.115
34,House,1082,48,4,SC,100,6,1,"BROOKS, Preston Smith",B000885,1819.0,1857,-0.504,-0.139,-83.72722,0.755,298,36,,-1.0,0.002
34,House,5132,48,3,SC,100,6,1,"KEITT, Laurence Massillon",K000054,1824.0,1864,-0.649,0.156,-63.95068,0.806,297,25,,-0.536,0.43
34,House,6377,48,1,SC,100,0,1,"McQUEEN, John",M000595,1804.0,1867,-0.912,-0.41,-109.50493,0.823,562,34,,-0.698,-0.194
34,House,7087,48,5,SC,100,0,1,"ORR, James Lawrence",O000104,1822.0,1873,-0.721,0.214,-133.27679,0.746,455,68,,-0.504,0.172
34,House,2998,54,9,TN,310,0,1,"ETHERIDGE, Emerson",E000227,1819.0,1902,-0.005,0.122,-232.05175,0.62,485,123,,-0.029,0.291
34,House,5033,54,6,TN,100,0,1,"JONES, George Washington",J000222,1806.0,1884,-0.577,-0.408,-145.79334,0.814,708,60,,-0.675,-0.713
34,House,7768,54,5,TN,310,0,1,"READY, Charles",R000097,1802.0,1878,-0.155,0.158,-244.25373,0.625,519,126,,-0.135,0.251
34,House,7927,54,10,TN,310,0,1,"RIVERS, Thomas",R000283,1819.0,1863,-0.089,0.352,-137.69352,0.718,416,63,,-0.086,0.391
34,House,8232,54,4,TN,100,0,1,"SAVAGE, John Houston",S000083,1815.0,1904,-0.529,-0.091,-144.64716,0.765,539,67,,-0.608,-0.064
34,House,8682,54,3,TN,100,0,1,"SMITH, Samuel Axley",S000612,1822.0,1863,-0.322,0.186,-200.97195,0.685,531,91,,-0.283,-0.034
34,House,8720,54,2,TN,310,0,1,"SNEED, William Henry",S000651,1812.0,1869,-0.161,0.48,-220.7415,0.683,579,109,,-0.172,0.599
34,House,9864,54,1,TN,100,0,1,"WATKINS, Albert Galiton",W000189,1818.0,1895,-0.239,0.37,-184.2468,0.681,479,94,,-0.329,0.033
34,House,10393,54,7,TN,100,0,1,"WRIGHT, John Vines",W000765,1828.0,1908,-0.602,-0.333,-108.80001,0.832,591,41,,-0.583,-0.09
34,House,10470,54,8,TN,310,0,1,"ZOLLICOFFER, Felix Kirk",Z000012,1812.0,1862,-0.121,0.209,-240.5469,0.652,562,128,,-0.079,0.349
34,House,610,49,2,TX,100,0,1,"BELL, Peter Hansbrough",B000344,1812.0,1898,-0.268,0.281,-123.18676,0.735,400,67,,-0.29,0.285
34,House,3016,49,1,TX,310,0,1,"EVANS, Lemuel Dale",E000251,1810.0,1877,-0.059,0.948,-136.52325,0.768,518,60,,-0.059,0.963
34,House,4479,6,1,VT,200,2,2,"HODGES, George Tisdale",H000673,1789.0,1860,0.549,-0.683,-40.28399,0.825,209,13,,0.538,-0.599
34,House,6392,6,1,VT,3333,1,1,"MEACHAM, James",M000613,1810.0,1856,0.29,-0.335,-103.87153,0.681,270,58,,0.198,-0.801
34,House,6696,6,2,VT,3333,0,1,"MORRILL, Justin Smith",M000969,1810.0,1898,0.311,-0.773,-154.91212,0.79,657,71,,0.328,-0.665
34,House,8164,6,3,VT,3333,0,1,"SABIN, Alvah",S000002,1793.0,1885,0.369,-0.316,-148.39801,0.787,618,61,,0.365,-0.401
34,House,534,40,1,VA,100,1,1,"BAYLY, Thomas Henry",B000259,1810.0,1856,-0.501,0.352,,,,,,,
34,House,815,40,5,VA,100,0,1,"BOCOCK, Thomas Stanley",B000582,1815.0,1891,-0.58,-0.102,-136.83222,0.771,527,60,,-0.497,-0.301
34,House,1507,40,11,VA,310,0,1,"CARLILE, John Snyder",C000150,1817.0,1878,-0.262,0.265,-223.42726,0.654,527,110,,-0.25,0.323
34,House,1580,40,3,VA,100,0,1,"CASKIE, John Samuels",C000231,1821.0,1869,-0.562,-0.246,-123.9526,0.802,562,59,,-0.503,-0.214
34,House,2857,40,12,VA,100,0,1,"EDMUNDSON, Henry Alonzo",E000058,1814.0,1890,-0.545,0.075,-127.17264,0.788,533,60,,-0.453,0.032
34,House,3080,40,8,VA,100,0,1,"FAULKNER, Charles James",F000044,1806.0,1884,-0.437,-0.067,-129.28435,0.773,503,56,,-0.419,-0.026
34,House,3484,40,1,VA,100,2,2,"GARNETT, Muscoe Russell Hunter",G000076,1821.0,1864,-0.715,-0.699,-46.30933,0.765,173,22,,-0.752,-0.106
34,House,3669,40,4,VA,100,0,1,"GOODE, William Osborne",G000281,1798.0,1859,-0.623,-0.225,-124.35848,0.821,631,51,,-0.593,-0.123
34,House,5230,40,10,VA,100,0,1,"KIDWELL, Zedekiah",K000165,1814.0,1872,-0.512,-0.193,-82.85685,0.847,498,34,,-0.549,-0.161
34,House,5621,40,9,VA,100,0,1,"LETCHER, John",L000256,1813.0,1884,-0.691,-0.723,-135.82001,0.812,652,50,,-0.664,-0.619
34,House,6362,40,13,VA,100,0,1,"McMULLEN, Fayette",M000578,1805.0,1880,-0.589,-0.122,-141.30118,0.783,579,51,,-0.747,-0.177
34,House,6533,40,2,VA,100,0,1,"MILLSON, John Singleton",M000780,1808.0,1874,-0.486,-0.43,-231.42667,0.703,656,105,,-0.397,-0.429
34,House,7574,40,6,VA,100,0,1,"POWELL, Paulus",P000483,1809.0,1874,-0.619,-0.202,-110.87259,0.814,540,50,,-0.639,-0.241
34,House,8697,40,7,VA,100,0,1,"SMITH, William",S000627,1797.0,1887,-0.512,-0.153,-193.54954,0.708,561,85,,-0.352,-0.054
34,House,711,25,3,WI,3333,0,1,"BILLINGHURST, Charles",B000464,1818.0,1865,0.293,-0.467,-194.61036,0.713,576,86,,0.382,-0.5
34,House,9848,25,2,WI,3333,0,1,"WASHBURN, Cadwallader Colden",W000170,1818.0,1882,0.33,-0.402,-119.26051,0.813,576,52,,0.458,-0.45
34,House,9941,25,1,WI,100,0,1,"WELLS, Daniel, Jr.",W000281,1808.0,1902,0.002,-0.017,-282.58066,0.56,487,149,,0.008,-0.023
