congress,chamber,rollnumber,icpsr,cast_code,prob
10,House,42,4988,1,80.8
10,House,42,5064,1,92.5
10,House,42,5151,9,97.8
10,House,42,5163,1,88.8
10,House,42,5225,9,99.4
10,House,42,5296,1,90.0
10,House,42,5338,9,32.7
10,House,42,5421,6,16.7
10,House,42,5645,1,99.6
10,House,42,5712,1,82.7
10,House,42,5724,1,97.6
10,House,42,5792,1,58.3
10,House,42,5867,1,98.6
10,House,42,5895,1,99.1
10,House,42,5981,6,5.6
10,House,42,6069,1,97.9
10,House,42,6198,1,87.6
10,House,42,6539,1,84.8
10,House,42,6601,1,96.0
10,House,42,6603,9,52.3
10,House,42,6643,1,68.9
10,House,42,6653,1,93.0
10,House,42,6728,1,78.9
10,House,42,6729,9,91.3
10,House,42,6746,1,95.2
10,House,42,6794,1,83.6
10,House,42,6871,6,18.6
10,House,42,6892,9,92.5
10,House,42,6905,1,81.8
10,House,42,6913,9,80.0
10,House,42,7469,1,94.9
10,House,42,7537,1,62.8
10,House,42,7645,6,40.7
10,House,42,7675,1,91.7
10,House,42,7723,1,99.8
10,House,42,7760,1,84.9
10,House,42,7838,6,34.7
10,House,42,7867,1,84.0
10,House,42,7873,6,27.2
10,House,42,7907,1,91.8
10,House,42,8087,6,3.0
10,House,42,8131,1,92.5
10,House,42,8237,9,72.5
10,House,42,8338,1,37.6
10,House,42,8581,6,7.7
10,House,42,8595,1,94.2
10,House,42,8596,1,56.9
10,House,42,8643,6,46.0
10,House,42,8646,1,92.0
10,House,42,8679,1,99.0
10,House,42,8748,1,70.5
10,House,42,8837,1,99.8
10,House,42,8865,9,95.8
10,House,42,8993,9,80.0
10,House,42,9063,1,96.0
10,House,42,9108,1,82.7
10,House,42,9154,1,94.6
10,House,42,9169,9,94.2
10,House,42,9216,1,93.8
10,House,42,9290,1,40.5
10,House,42,9328,1,90.0
10,House,42,9468,1,99.8
10,House,42,9482,1,87.6
10,House,42,9568,1,97.8
10,House,42,9590,1,83.4
10,House,42,9602,9,98.2
10,House,42,9613,1,97.4
10,House,42,9619,1,99.2
10,House,42,9630,1,92.4
10,House,42,9650,9,87.0
10,House,42,9662,9,94.6
10,House,42,9979,1,81.7
10,House,42,10055,6,42.9
10,House,42,10099,1,72.5
10,House,42,10140,9,98.7
10,House,42,10171,1,93.6
10,House,42,10210,1,92.2
10,House,42,10275,1,67.9
10,House,42,10293,6,29.0
10,House,42,99871,9,66.8
10,House,43,80,1,56.0
10,House,43,146,9,87.6
10,House,43,148,6,99.1
10,House,43,323,9,62.7
10,House,43,429,9,99.9
10,House,43,436,1,13.4
10,House,43,505,6,96.1
10,House,43,686,6,92.2
10,House,43,754,1,8.5
10,House,43,773,9,85.0
10,House,43,805,6,98.9
10,House,43,941,6,92.7
10,House,43,1132,6,99.7
10,House,43,1323,9,90.5
10,House,43,1354,6,94.9
10,House,43,1419,6,99.9
10,House,43,1448,9,99.5
10,House,43,1455,1,99.8
10,House,43,1505,1,45.9
10,House,43,1632,1,100.0
10,House,43,1635,6,13.2
10,House,43,1708,1,99.9
10,House,43,1736,9,66.2
10,House,43,1814,9,75.9
10,House,43,1815,6,91.4
10,House,43,1849,9,51.6
10,House,43,1853,9,96.6
10,House,43,1868,6,80.6
10,House,43,2021,9,54.6
10,House,43,2214,9,97.9
10,House,43,2242,9,88.0
10,House,43,2294,6,96.5
10,House,43,2316,1,99.4
10,House,43,2332,9,99.5
10,House,43,2357,1,99.7
10,House,43,2426,6,92.6
10,House,43,2446,6,99.6
10,House,43,2527,6,97.6
10,House,43,2786,9,47.6
10,House,43,2911,9,93.1
10,House,43,2956,1,99.9
10,House,43,2977,9,96.7
10,House,43,3147,6,95.4
10,House,43,3173,6,85.8
10,House,43,3344,6,98.2
10,House,43,3460,9,96.6
10,House,43,3465,1,87.4
10,House,43,3483,9,6.7
10,House,43,3652,1,99.5
10,House,43,3691,9,96.8
10,House,43,3763,1,86.3
10,House,43,3779,9,93.7
10,House,43,4106,9,6.4
10,House,43,4293,6,79.8
10,House,43,4393,6,89.6
10,House,43,4502,1,98.8
10,House,43,4519,6,99.7
10,House,43,4532,6,87.9
10,House,43,4622,6,87.4
10,House,43,4731,1,34.5
10,House,43,4798,6,73.4
10,House,43,4858,9,84.1
10,House,43,4916,1,97.1
10,House,43,4988,6,95.5
10,House,43,5064,9,81.6
10,House,43,5151,9,98.6
10,House,43,5163,9,93.7
10,House,43,5225,9,99.0
10,House,43,5296,1,17.3
10,House,43,5338,9,99.3
10,House,43,5421,1,47.9
10,House,43,5645,1,99.8
10,House,43,5712,1,99.3
10,House,43,5724,9,44.7
10,House,43,5792,6,98.4
10,House,43,5867,1,84.3
10,House,43,5895,1,38.4
10,House,43,5981,6,77.4
10,House,43,6069,6,22.3
10,House,43,6198,6,77.2
10,House,43,6539,1,93.7
10,House,43,6601,6,81.5
10,House,43,6603,9,99.1
10,House,43,6643,6,97.3
10,House,43,6653,6,89.7
10,House,43,6728,6,85.7
10,House,43,6729,9,89.0
10,House,43,6746,1,99.8
10,House,43,6794,6,53.5
10,House,43,6871,6,93.5
10,House,43,6892,6,63.3
10,House,43,6905,6,85.5
10,House,43,6913,9,95.9
10,House,43,7469,1,99.8
10,House,43,7537,6,98.6
10,House,43,7645,6,98.3
10,House,43,7675,1,99.3
10,House,43,7723,9,11.8
10,House,43,7760,6,95.3
10,House,43,7838,6,98.7
10,House,43,7867,9,95.6
10,House,43,7873,6,96.0
10,House,43,7907,6,67.7
10,House,43,8087,1,44.0
10,House,43,8131,1,93.2
10,House,43,8237,9,92.8
10,House,43,8338,6,99.7
10,House,43,8581,6,63.7
10,House,43,8595,1,31.7
10,House,43,8596,6,98.7
10,House,43,8643,6,94.4
10,House,43,8646,6,81.9
10,House,43,8679,1,56.3
10,House,43,8748,1,8.9
10,House,43,8837,1,80.6
10,House,43,8865,1,99.9
10,House,43,8993,9,66.3
10,House,43,9063,1,99.9
10,House,43,9108,6,45.7
10,House,43,9154,1,99.7
10,House,43,9169,9,99.8
10,House,43,9216,6,88.3
10,House,43,9290,6,98.2
10,House,43,9328,6,63.4
10,House,43,9468,9,21.9
10,House,43,9482,9,94.1
10,House,43,9568,1,99.9
10,House,43,9590,6,56.9
10,House,43,9602,9,29.5
10,House,43,9613,1,98.6
10,House,43,9619,1,93.7
10,House,43,9630,1,99.7
10,House,43,9650,9,86.4
10,House,43,9662,9,52.4
10,House,43,9979,6,97.3
10,House,43,10055,6,99.4
10,House,43,10099,6,89.1
10,House,43,10140,9,69.6
10,House,43,10171,6,60.8
10,House,43,10210,9,90.9
10,House,43,10275,9,98.1
10,House,43,10293,6,92.5
10,House,43,99871,9,93.0
10,House,44,80,1,91.4
10,House,44,146,1,74.4
10,House,44,148,6,95.3
10,House,44,323,6,75.8
10,House,44,429,6,86.9
10,House,44,436,6,90.9
10,House,44,505,1,81.9
10,House,44,686,1,95.6
10,House,44,754,1,48.5
10,House,44,773,9,29.3
10,House,44,805,1,47.6
10,House,44,941,1,39.1
10,House,44,1132,6,92.1
10,House,44,1323,1,92.1
10,House,44,1354,1,76.2
10,House,44,1419,6,96.4
10,House,44,1448,6,82.2
10,House,44,1455,1,97.8
10,House,44,1505,6,76.4
10,House,44,1632,1,97.4
10,House,44,1635,6,11.2
10,House,44,1708,1,97.7
10,House,44,1736,9,86.3
10,House,44,1814,9,94.9
10,House,44,1815,1,90.3
10,House,44,1849,9,47.2
10,House,44,1853,9,67.4
10,House,44,1868,1,96.4
10,House,44,2021,9,14.2
10,House,44,2214,9,0.9
10,House,44,2242,9,99.7
10,House,44,2294,6,97.6
10,House,44,2316,9,81.3
10,House,44,2332,9,0.6
10,House,44,2357,1,86.5
10,House,44,2426,9,46.9
10,House,44,2446,6,98.8
10,House,44,2527,1,59.5
10,House,44,2786,6,60.8
10,House,44,2911,1,88.4
10,House,44,2956,1,90.6
10,House,44,2977,1,60.9
10,House,44,3147,6,89.8
10,House,44,3173,6,85.7
10,House,44,3344,6,31.5
10,House,44,3460,1,98.2
10,House,44,3465,1,65.5
10,House,44,3483,1,100.0
10,House,44,3652,1,98.9
10,House,44,3691,9,57.3
10,House,44,3763,1,99.8
10,House,44,3779,6,93.6
10,House,44,4106,1,93.2
10,House,44,4293,1,24.1
10,House,44,4393,6,74.7
10,House,44,4502,1,100.0
10,House,44,4519,6,94.2
10,House,44,4532,1,73.2
10,House,44,4622,1,50.7
10,House,44,4731,1,15.2
10,House,44,4798,6,88.2
10,House,44,4858,9,43.4
10,House,44,4916,6,29.0
10,House,44,4988,1,49.4
10,House,44,5064,1,75.4
10,House,44,5151,1,92.7
10,House,44,5163,1,79.0
10,House,44,5225,9,98.8
10,House,44,5296,6,37.3
10,House,44,5338,6,99.2
10,House,44,5421,6,70.9
10,House,44,5645,1,99.6
10,House,44,5712,1,79.1
10,House,44,5724,1,91.6
10,House,44,5792,6,89.3
10,House,44,5867,6,5.4
10,House,44,5895,1,99.8
10,House,44,5981,1,82.9
10,House,44,6069,1,91.0
10,House,44,6198,6,53.5
10,House,44,6539,6,43.3
10,House,44,6601,1,94.3
10,House,44,6603,9,8.9
10,House,44,6643,6,77.6
10,House,44,6653,1,89.1
10,House,44,6728,6,75.5
10,House,44,6729,6,20.9
10,House,44,6746,1,92.3
10,House,44,6794,1,29.7
10,House,44,6871,6,56.8
10,House,44,6892,6,36.0
10,House,44,6905,1,31.8
10,House,44,6913,6,51.8
10,House,44,7469,1,91.8
10,House,44,7537,6,80.9
10,House,44,7645,6,88.2
10,House,44,7675,1,82.8
10,House,44,7723,1,100.0
10,House,44,7760,1,67.7
10,House,44,7838,6,72.2
10,House,44,7867,1,64.8
10,House,44,7873,6,74.5
10,House,44,7907,1,61.8
10,House,44,8087,1,90.0
10,House,44,8131,1,68.6
10,House,44,8237,9,18.0
10,House,44,8338,6,96.6
10,House,44,8581,6,37.1
10,House,44,8595,1,76.7
10,House,44,8596,6,88.8
10,House,44,8643,6,96.7
10,House,44,8646,1,73.1
10,House,44,8679,1,98.7
10,House,44,8748,6,86.6
10,House,44,8837,1,100.0
10,House,44,8865,1,93.8
10,House,44,8993,6,77.7
10,House,44,9063,1,93.4
10,House,44,9108,1,28.9
10,House,44,9154,1,89.5
10,House,44,9169,9,89.8
10,House,44,9216,6,9.1
10,House,44,9290,9,1.2
10,House,44,9328,6,48.8
10,House,44,9468,1,99.9
10,House,44,9482,1,74.5
10,House,44,9568,1,96.6
10,House,44,9590,1,29.1
10,House,44,9602,9,93.3
10,House,44,9613,1,91.2
10,House,44,9619,6,2.2
10,House,44,9630,1,88.0
10,House,44,9650,9,52.4
10,House,44,9662,1,73.4
10,House,44,9979,1,70.4
10,House,44,10055,6,75.9
10,House,44,10099,6,85.0
10,House,44,10140,9,99.8
10,House,44,10171,1,69.8
10,House,44,10210,1,87.9
10,House,44,10275,1,26.4
10,House,44,10293,6,84.7
10,House,44,99871,9,10.4
10,House,45,80,1,
10,House,45,146,1,
10,House,45,148,1,
10,House,45,323,1,
10,House,45,429,1,
10,House,45,436,1,
10,House,45,505,1,
10,House,45,686,1,
10,House,45,754,1,
10,House,45,773,9,
10,House,45,805,1,
10,House,45,941,1,
10,House,45,1132,1,
10,House,45,1323,1,
10,House,45,1354,1,
10,House,45,1419,1,
10,House,45,1448,1,
10,House,45,1455,1,
10,House,45,1505,1,
10,House,45,1632,1,
10,House,45,1635,1,
10,House,45,1708,1,
10,House,45,1736,9,
10,House,45,1814,9,
10,House,45,1815,1,
10,House,45,1849,9,
10,House,45,1853,9,
10,House,45,1868,1,
10,House,45,2021,9,
10,House,45,2214,9,
10,House,45,2242,9,
10,House,45,2294,1,
10,House,45,2316,9,
10,House,45,2332,9,
10,House,45,2357,9,
10,House,45,2426,1,
10,House,45,2446,9,
10,House,45,2527,9,
10,House,45,2786,1,
10,House,45,2911,1,
10,House,45,2956,1,
10,House,45,2977,1,
10,House,45,3147,1,
10,House,45,3173,1,
10,House,45,3344,1,
10,House,45,3460,1,
10,House,45,3465,1,
10,House,45,3483,1,
10,House,45,3652,1,
10,House,45,3691,9,
10,House,45,3763,1,
10,House,45,3779,1,
10,House,45,4106,1,
10,House,45,4293,1,
10,House,45,4393,1,
10,House,45,4502,1,
10,House,45,4519,1,
10,House,45,4532,1,
10,House,45,4622,1,
10,House,45,4731,1,
10,House,45,4798,1,
10,House,45,4858,9,
10,House,45,4916,1,
10,House,45,4988,1,
10,House,45,5064,1,
10,House,45,5151,1,
10,House,45,5163,1,
10,House,45,5225,9,
10,House,45,5296,1,
10,House,45,5338,1,
10,House,45,5421,1,
10,House,45,5645,1,
10,House,45,5712,1,
10,House,45,5724,1,
10,House,45,5792,1,
10,House,45,5867,1,
10,House,45,5895,1,
10,House,45,5981,1,
10,House,45,6069,1,
10,House,45,6198,1,
10,House,45,6539,1,
10,House,45,6601,1,
10,House,45,6603,9,
10,House,45,6643,1,
10,House,45,6653,1,
10,House,45,6728,1,
10,House,45,6729,1,
10,House,45,6746,1,
10,House,45,6794,1,
10,House,45,6871,1,
10,House,45,6892,1,
10,House,45,6905,1,
10,House,45,6913,1,
10,House,45,7469,1,
10,House,45,7537,1,
10,House,45,7645,1,
10,House,45,7675,1,
10,House,45,7723,1,
10,House,45,7760,1,
10,House,45,7838,1,
10,House,45,7867,1,
10,House,45,7873,1,
10,House,45,7907,1,
10,House,45,8087,1,
10,House,45,8131,1,
10,House,45,8237,9,
10,House,45,8338,1,
10,House,45,8581,1,
10,House,45,8595,1,
10,House,45,8596,1,
10,House,45,8643,1,
10,House,45,8646,1,
10,House,45,8679,1,
10,House,45,8748,1,
10,House,45,8837,1,
10,House,45,8865,1,
10,House,45,8993,1,
10,House,45,9063,1,
10,House,45,9108,1,
10,House,45,9154,1,
10,House,45,9169,9,
10,House,45,9216,1,
10,House,45,9290,9,
10,House,45,9328,1,
10,House,45,9468,1,
10,House,45,9482,1,
10,House,45,9568,1,
10,House,45,9590,1,
10,House,45,9602,9,
10,House,45,9613,1,
10,House,45,9619,1,
10,House,45,9630,1,
10,House,45,9650,9,
10,House,45,9662,1,
10,House,45,9979,1,
10,House,45,10055,1,
10,House,45,10099,1,
10,House,45,10140,9,
10,House,45,10171,1,
10,House,45,10210,1,
10,House,45,10275,1,
10,House,45,10293,1,
10,House,45,99871,9,
10,House,46,80,6,86.3
10,House,46,146,6,76.4
10,House,46,148,1,51.7
10,House,46,323,6,71.3
10,House,46,429,1,50.0
10,House,46,436,6,58.1
10,House,46,505,6,71.7
10,House,46,686,1,25.4
10,House,46,754,9,71.7
10,House,46,773,9,69.9
10,House,46,805,6,63.9
10,House,46,941,9,69.5
10,House,46,1132,6,49.6
10,House,46,1323,6,76.1
10,House,46,1354,6,72.5
10,House,46,1419,6,42.2
10,House,46,1448,1,44.6
10,House,46,1455,6,95.0
10,House,46,1505,6,71.5
10,House,46,1632,1,5.1
10,House,46,1635,6,90.2
10,House,46,1708,6,95.0
10,House,46,1736,9,82.6
10,House,46,1814,9,81.2
10,House,46,1815,6,75.6
10,House,46,1849,9,79.5
10,House,46,1853,9,70.2
10,House,46,1868,1,20.2
10,House,46,2021,9,62.6
10,House,46,2214,9,35.1
10,House,46,2242,9,90.6
10,House,46,2294,1,56.4
10,House,46,2316,6,91.4
10,House,46,2332,9,33.2
10,House,46,2357,6,92.6
10,House,46,2426,6,70.9
10,House,46,2446,6,37.6
10,House,46,2527,6,68.1
10,House,46,2786,6,78.1
10,House,46,2911,1,8.6
10,House,46,2956,6,92.9
10,House,46,2977,9,69.5
10,House,46,3147,1,42.7
10,House,46,3173,9,63.1
10,House,46,3344,6,67.7
10,House,46,3460,6,93.1
10,House,46,3465,1,12.5
10,House,46,3483,6,90.4
10,House,46,3652,6,94.7
10,House,46,3691,9,68.9
10,House,46,3763,6,90.1
10,House,46,3779,1,46.3
10,House,46,4106,6,91.9
10,House,46,4293,1,30.8
10,House,46,4393,6,67.3
10,House,46,4502,6,92.9
10,House,46,4519,1,52.3
10,House,46,4532,9,76.2
10,House,46,4622,6,73.6
10,House,46,4731,9,65.1
10,House,46,4798,6,61.7
10,House,46,4858,9,73.4
10,House,46,4916,6,90.0
10,House,46,4988,9,69.3
10,House,46,5064,1,21.6
10,House,46,5151,6,93.5
10,House,46,5163,9,73.7
10,House,46,5225,6,94.2
10,House,46,5296,6,76.6
10,House,46,5338,9,35.0
10,House,46,5421,6,74.3
10,House,46,5645,6,95.0
10,House,46,5712,6,88.9
10,House,46,5724,9,86.2
10,House,46,5792,6,55.4
10,House,46,5867,6,90.4
10,House,46,5895,6,80.9
10,House,46,5981,6,80.1
10,House,46,6069,6,89.1
10,House,46,6198,1,24.5
10,House,46,6539,6,85.9
10,House,46,6601,6,79.7
10,House,46,6603,9,52.7
10,House,46,6643,1,38.0
10,House,46,6653,9,76.6
10,House,46,6728,1,31.9
10,House,46,6729,6,76.2
10,House,46,6746,6,94.0
10,House,46,6794,6,74.5
10,House,46,6871,9,69.8
10,House,46,6892,1,19.4
10,House,46,6905,1,29.6
10,House,46,6913,9,68.8
10,House,46,7469,9,93.9
10,House,46,7537,1,40.9
10,House,46,7645,6,56.1
10,House,46,7675,6,92.3
10,House,46,7723,6,89.2
10,House,46,7760,6,71.5
10,House,46,7838,6,61.1
10,House,46,7867,6,71.0
10,House,46,7873,6,64.2
10,House,46,7907,6,79.6
10,House,46,8087,6,84.5
10,House,46,8131,6,88.9
10,House,46,8237,9,63.3
10,House,46,8338,9,44.6
10,House,46,8581,6,80.4
10,House,46,8595,1,18.7
10,House,46,8596,1,44.9
10,House,46,8643,1,53.3
10,House,46,8646,6,78.1
10,House,46,8679,6,86.5
10,House,46,8748,6,61.3
10,House,46,8837,6,87.7
10,House,46,8865,6,94.2
10,House,46,8993,6,70.0
10,House,46,9063,6,94.2
10,House,46,9108,6,74.6
10,House,46,9154,6,93.6
10,House,46,9169,9,93.6
10,House,46,9216,1,22.8
10,House,46,9290,9,38.0
10,House,46,9328,9,78.7
10,House,46,9468,6,87.3
10,House,46,9482,6,73.1
10,House,46,9568,6,94.9
10,House,46,9590,6,73.9
10,House,46,9602,9,88.3
10,House,46,9613,6,93.4
10,House,46,9619,6,92.3
10,House,46,9630,6,93.0
10,House,46,9650,9,74.2
10,House,46,9662,1,16.7
10,House,46,9979,1,30.6
10,House,46,10055,6,57.9
10,House,46,10099,6,62.9
10,House,46,10140,9,79.3
10,House,46,10171,6,81.7
10,House,46,10210,6,75.9
10,House,46,10275,6,62.0
10,House,46,10293,6,62.0
10,House,46,99871,9,58.5
10,House,47,80,9,28.8
10,House,47,146,1,41.5
10,House,47,148,1,2.0
10,House,47,323,6,89.3
10,House,47,429,6,92.9
10,House,47,436,6,97.1
10,House,47,505,6,55.1
10,House,47,686,1,64.6
10,House,47,754,9,77.1
10,House,47,773,9,87.2
10,House,47,805,9,78.7
10,House,47,941,9,82.5
10,House,47,1132,6,96.0
10,House,47,1323,9,40.6
10,House,47,1354,6,59.5
10,House,47,1419,6,97.4
10,House,47,1448,9,91.9
10,House,47,1455,1,98.9
10,House,47,1505,6,89.5
10,House,47,1632,1,99.5
10,House,47,1635,6,21.9
10,House,47,1708,1,99.3
10,House,47,1736,9,41.0
10,House,47,1814,9,30.8
10,House,47,1815,6,43.5
10,House,47,1849,9,72.8
10,House,47,1853,9,66.7
10,House,47,1868,9,28.9
10,House,47,2021,6,95.3
10,House,47,2214,9,99.7
10,House,47,2242,9,96.3
10,House,47,2294,6,99.3
10,House,47,2316,1,93.8
10,House,47,2332,9,99.7
10,House,47,2357,1,96.4
10,House,47,2426,6,78.2
10,House,47,2446,6,99.4
10,House,47,2527,1,28.0
10,House,47,2786,6,78.2
10,House,47,2911,9,81.9
10,House,47,2956,1,98.6
10,House,47,2977,6,70.8
10,House,47,3147,9,96.2
10,House,47,3173,6,94.7
10,House,47,3344,6,66.5
10,House,47,3460,9,95.4
10,House,47,3465,1,55.4
10,House,47,3483,1,98.6
10,House,47,3652,1,98.7
10,House,47,3691,9,73.0
10,House,47,3763,1,96.3
10,House,47,3779,6,97.9
10,House,47,4106,1,87.3
10,House,47,4293,9,89.8
10,House,47,4393,6,89.4
10,House,47,4502,1,99.5
10,House,47,4519,6,97.0
10,House,47,4532,6,59.6
10,House,47,4622,1,24.8
10,House,47,4731,6,94.5
10,House,47,4798,6,96.1
10,House,47,4858,9,79.2
10,House,47,4916,6,24.9
10,House,47,4988,1,22.7
10,House,47,5064,9,56.0
10,House,47,5151,9,92.9
10,House,47,5163,9,56.6
10,House,47,5225,1,97.9
10,House,47,5296,1,33.6
10,House,47,5338,9,99.6
10,House,47,5421,6,85.8
10,House,47,5645,1,99.6
10,House,47,5712,9,95.4
10,House,47,5724,9,28.6
10,House,47,5792,6,95.6
10,House,47,5867,9,15.6
10,House,47,5895,1,89.5
10,House,47,5981,6,47.7
10,House,47,6069,1,77.0
10,House,47,6198,6,76.5
10,House,47,6539,6,44.0
10,House,47,6601,1,66.3
10,House,47,6603,6,96.2
10,House,47,6643,6,90.7
10,House,47,6653,1,55.6
10,House,47,6728,6,89.7
10,House,47,6729,6,54.9
10,House,47,6746,1,98.1
10,House,47,6794,6,85.4
10,House,47,6871,6,80.4
10,House,47,6892,6,61.7
10,House,47,6905,6,85.9
10,House,47,6913,6,78.0
10,House,47,7469,1,97.9
10,House,47,7537,6,92.0
10,House,47,7645,6,95.2
10,House,47,7675,1,92.4
10,House,47,7723,1,97.9
10,House,47,7760,9,66.0
10,House,47,7838,6,88.1
10,House,47,7867,6,68.1
10,House,47,7873,6,89.4
10,House,47,7907,6,64.3
10,House,47,8087,1,66.3
10,House,47,8131,9,35.9
10,House,47,8237,9,92.9
10,House,47,8338,6,98.2
10,House,47,8581,6,62.7
10,House,47,8595,6,51.7
10,House,47,8596,6,95.3
10,House,47,8643,6,99.0
10,House,47,8646,6,58.1
10,House,47,8679,1,86.3
10,House,47,8748,6,95.0
10,House,47,8837,1,96.9
10,House,47,8865,1,98.7
10,House,47,8993,6,90.5
10,House,47,9063,1,98.2
10,House,47,9108,1,14.5
10,House,47,9154,1,96.2
10,House,47,9169,1,97.0
10,House,47,9216,6,41.5
10,House,47,9290,9,99.6
10,House,47,9328,6,71.5
10,House,47,9468,9,3.4
10,House,47,9482,9,60.5
10,House,47,9568,1,98.9
10,House,47,9590,1,14.0
10,House,47,9602,9,22.0
10,House,47,9613,1,91.8
10,House,47,9619,1,93.2
10,House,47,9630,1,97.0
10,House,47,9650,9,74.0
10,House,47,9662,1,48.8
10,House,47,9979,6,64.9
10,House,47,10055,6,89.3
10,House,47,10099,6,94.3
10,House,47,10140,9,13.0
10,House,47,10171,1,43.6
10,House,47,10210,1,53.6
10,House,47,10275,1,11.2
10,House,47,10293,6,94.1
10,House,47,99871,9,96.3
10,House,48,80,1,51.6
10,House,48,146,9,63.7
10,House,48,148,6,88.1
10,House,48,323,6,76.8
10,House,48,429,9,78.5
10,House,48,436,6,87.7
10,House,48,505,6,62.7
10,House,48,686,6,56.2
10,House,48,754,1,28.7
10,House,48,773,9,76.7
10,House,48,805,6,71.3
10,House,48,941,1,25.9
10,House,48,1132,1,16.5
10,House,48,1323,1,42.1
10,House,48,1354,1,35.7
10,House,48,1419,6,84.2
10,House,48,1448,9,79.2
10,House,48,1455,9,93.6
10,House,48,1505,9,76.0
10,House,48,1632,1,97.4
10,House,48,1635,6,35.7
10,House,48,1708,1,95.8
10,House,48,1736,9,55.6
10,House,48,1814,9,53.7
10,House,48,1815,6,58.9
10,House,48,1849,9,64.7
10,House,48,1853,6,66.8
10,House,48,1868,1,46.4
10,House,48,2021,1,15.7
10,House,48,2214,9,95.5
10,House,48,2242,9,68.0
10,House,48,2294,6,93.2
10,House,48,2316,1,97.9
10,House,48,2332,9,94.3
10,House,48,2357,1,98.1
10,House,48,2426,6,71.9
10,House,48,2446,6,92.1
10,House,48,2527,1,31.2
10,House,48,2786,1,33.3
10,House,48,2911,1,71.3
10,House,48,2956,1,98.9
10,House,48,2977,6,68.5
10,House,48,3147,6,85.8
10,House,48,3173,6,83.9
10,House,48,3344,1,33.6
10,House,48,3460,1,77.3
10,House,48,3465,1,61.3
10,House,48,3483,6,29.0
10,House,48,3652,1,88.3
10,House,48,3691,1,30.6
10,House,48,3763,1,67.0
10,House,48,3779,6,89.1
10,House,48,4106,6,27.7
10,House,48,4293,6,78.5
10,House,48,4393,6,78.6
10,House,48,4502,1,80.0
10,House,48,4519,1,15.0
10,House,48,4532,6,64.0
10,House,48,4622,6,70.2
10,House,48,4731,1,16.9
10,House,48,4798,6,86.0
10,House,48,4858,9,71.9
10,House,48,4916,1,85.4
10,House,48,4988,9,71.5
10,House,48,5064,9,62.3
10,House,48,5151,1,85.3
10,House,48,5163,6,63.3
10,House,48,5225,9,84.2
10,House,48,5296,1,33.9
10,House,48,5338,6,94.1
10,House,48,5421,6,72.5
10,House,48,5645,1,90.7
10,House,48,5712,1,99.2
10,House,48,5724,9,48.5
10,House,48,5792,6,84.4
10,House,48,5867,1,64.0
10,House,48,5895,6,45.8
10,House,48,5981,6,59.1
10,House,48,6069,6,40.8
10,House,48,6198,6,69.9
10,House,48,6539,6,22.5
10,House,48,6601,1,44.9
10,House,48,6603,6,84.7
10,House,48,6643,9,79.5
10,House,48,6653,1,40.9
10,House,48,6728,6,78.7
10,House,48,6729,6,62.5
10,House,48,6746,1,97.5
10,House,48,6794,6,72.4
10,House,48,6871,6,73.0
10,House,48,6892,6,62.0
10,House,48,6905,6,75.9
10,House,48,6913,6,71.8
10,House,48,7469,1,97.5
10,House,48,7537,6,80.2
10,House,48,7645,6,83.7
10,House,48,7675,1,95.9
10,House,48,7723,9,32.4
10,House,48,7760,1,33.3
10,House,48,7838,6,76.9
10,House,48,7867,6,67.5
10,House,48,7873,6,78.6
10,House,48,7907,6,63.6
10,House,48,8087,1,48.0
10,House,48,8131,1,71.4
10,House,48,8237,9,81.8
10,House,48,8338,6,87.9
10,House,48,8581,9,62.4
10,House,48,8595,6,59.3
10,House,48,8596,6,83.7
10,House,48,8643,6,92.6
10,House,48,8646,1,37.0
10,House,48,8679,1,55.9
10,House,48,8748,6,84.3
10,House,48,8837,1,64.3
10,House,48,8865,1,97.7
10,House,48,8993,6,78.3
10,House,48,9063,1,97.1
10,House,48,9108,6,71.2
10,House,48,9154,1,96.2
10,House,48,9169,1,97.2
10,House,48,9216,6,58.1
10,House,48,9290,9,94.4
10,House,48,9328,6,65.9
10,House,48,9468,6,36.5
10,House,48,9482,6,64.7
10,House,48,9568,1,96.0
10,House,48,9590,6,73.3
10,House,48,9602,9,43.1
10,House,48,9613,1,85.6
10,House,48,9619,6,27.3
10,House,48,9630,9,98.0
10,House,48,9650,9,69.5
10,House,48,9662,6,56.7
10,House,48,9979,9,66.0
10,House,48,10055,1,22.8
10,House,48,10099,6,83.4
10,House,48,10140,9,47.4
10,House,48,10171,1,40.2
10,House,48,10210,6,59.8
10,House,48,10275,1,22.2
10,House,48,10293,6,83.1
10,House,48,99871,9,86.0
10,House,49,80,1,98.8
10,House,49,146,9,99.0
10,House,49,148,1,100.0
10,House,49,323,1,100.0
10,House,49,429,1,99.6
10,House,49,436,1,100.0
10,House,49,505,1,84.7
10,House,49,686,1,42.1
10,House,49,754,1,100.0
10,House,49,773,9,100.0
10,House,49,805,1,98.3
10,House,49,941,1,100.0
10,House,49,1132,1,100.0
10,House,49,1323,9,72.4
10,House,49,1354,1,94.4
10,House,49,1419,1,100.0
10,House,49,1448,9,99.9
10,House,49,1455,9,97.1
10,House,49,1505,9,100.0
10,House,49,1632,1,94.3
10,House,49,1635,1,100.0
10,House,49,1708,1,96.0
10,House,49,1736,9,98.9
10,House,49,1814,9,80.5
10,House,49,1815,1,77.6
10,House,49,1849,9,100.0
10,House,49,1853,1,96.8
