congress,chamber,icpsr,state_icpsr,district_code,state_abbrev,party_code,occupancy,last_means,bioname,bioguide_id,born,died,nominate_dim1,nominate_dim2,nominate_log_likelihood,nominate_geo_mean_probability,nominate_number_of_votes,nominate_number_of_errors,conditional,nokken_poole_dim1,nokken_poole_dim2
51,House,10057,34,14,MO,100,2,2,"WHITELAW, Robert Henry",W000407,1854,1937.0,-0.557,-0.033,-22.18645,0.836,124,12,,-0.553,-0.034
51,House,10250,34,4,MO,100,0,2,"WILSON, Robert Patterson Clark",W000611,1834,1916.0,-0.34,0.189,-64.66823,0.817,319,26,,-0.345,0.176
51,House,1550,64,1,MT,200,0,1,"CARTER, Thomas Henry",C000200,1854,1911.0,0.376,0.101,-81.96573,0.82,414,33,,0.284,0.072
51,House,1990,35,1,NE,200,0,1,"CONNELL, William James",C000688,1846,1924.0,0.162,0.465,-108.74308,0.751,380,53,,0.161,0.464
51,House,2676,35,3,NE,200,0,1,"DORSEY, George Washington Emery",D000439,1842,1911.0,0.438,0.339,-29.60231,0.925,379,6,,0.59,0.056
51,House,5409,35,2,NE,200,5,1,"LAIRD, James",L000023,1849,1889.0,0.219,0.26,,,,,,,
51,House,5520,35,2,NE,200,0,2,"LAWS, Gilbert Lafayette",L000143,1838,1907.0,0.331,0.437,-87.65596,0.832,478,43,,0.329,0.437
51,House,483,65,1,NV,200,0,1,"BARTINE, Horace Franklin",B000197,1848,1918.0,0.248,0.208,-78.38713,0.815,384,31,,0.258,0.012
51,House,6644,4,2,NH,200,0,1,"MOORE, Orren Cheney",M000910,1839,1893.0,0.349,-0.041,-84.34785,0.829,450,36,,0.347,-0.074
51,House,6988,4,1,NH,200,0,1,"NUTE, Alonzo",N000173,1826,1892.0,0.559,-0.473,-22.79545,0.914,254,8,,0.582,-0.569
51,House,566,12,5,NJ,200,0,1,"BECKWITH, Charles Dyer",B000295,1838,1921.0,0.53,-0.751,-16.77799,0.944,290,4,,0.515,-0.681
51,House,662,12,1,NJ,200,0,1,"BERGEN, Christopher Augustus",B000404,1841,1905.0,0.453,0.337,-65.17053,0.85,402,30,,0.381,0.269
51,House,1187,12,2,NJ,200,0,1,"BUCHANAN, James",B001004,1839,1900.0,0.416,0.105,-84.67715,0.836,474,35,,0.405,-0.066
51,House,3329,12,4,NJ,100,0,1,"FOWLER, Samuel",F000326,1851,1919.0,-0.313,0.097,-62.00472,0.823,318,28,,-0.35,0.197
51,House,3526,12,3,NJ,100,0,1,"GEISSENHAINER, Jacob Augustus",G000119,1839,1917.0,-0.216,-0.965,-62.75124,0.828,333,29,,-0.263,-0.889
51,House,5590,12,6,NJ,200,0,1,"LEHLBACH, Herman",L000223,1845,1904.0,0.236,-0.395,-106.05335,0.751,370,47,,0.259,-0.594
51,House,6118,12,7,NJ,100,0,1,"McADOO, William",M000292,1853,1930.0,-0.24,-0.439,-88.33848,0.767,333,41,,-0.224,-0.83
51,House,359,13,30,NY,200,0,1,"BAKER, Charles Simeon",B000057,1839,1902.0,0.402,-0.318,-45.89668,0.897,423,21,,0.546,-0.433
51,House,592,13,25,NY,200,0,1,"BELDEN, James Jerome",B000325,1825,1904.0,0.5,-0.151,-27.19826,0.914,303,12,,0.481,-0.523
51,House,1447,13,2,NY,100,0,1,"CAMPBELL, Felix",C000082,1829,1902.0,-0.223,-0.592,-69.67337,0.74,231,31,,-0.193,-0.624
51,House,1742,13,4,NY,100,0,1,"CLANCY, John Michael",C000410,1837,1903.0,-0.243,-0.814,-56.5142,0.796,248,24,,-0.241,-0.714
51,House,2096,13,1,NY,100,0,1,"COVERT, James Way",C000814,1842,1910.0,-0.236,-0.972,-96.68246,0.741,322,48,,-0.248,-0.864
51,House,2118,13,9,NY,100,5,1,"COX, Samuel Sullivan",C000839,1824,1889.0,-0.332,-0.268,,,,,,,
51,House,2248,13,9,NY,100,0,2,"CUMMINGS, Amos Jay",C000983,1841,1902.0,-0.189,-0.657,-140.83225,0.701,397,59,,-0.158,-0.969
51,House,2480,13,26,NY,200,0,1,"DE LANO, Milton",D000207,1844,1922.0,0.661,0.741,-31.1711,0.868,220,14,,0.529,0.588
51,House,2779,13,7,NY,100,0,1,"DUNPHY, Edward John",D000556,1856,1926.0,-0.191,-0.982,-48.58374,0.823,249,21,,-0.214,-0.977
51,House,3066,13,32,NY,200,0,1,"FARQUHAR, John McCreath",F000027,1832,1918.0,0.406,-0.344,-41.54906,0.92,498,14,,0.467,-0.385
51,House,3176,13,13,NY,100,0,1,"FITCH, Ashbel Parmelee",F000157,1848,1904.0,-0.124,-0.882,-27.95633,0.824,144,9,,-0.175,-0.649
51,House,3181,13,6,NY,100,1,1,"FITZGERALD, Frank Thomas",F000163,1857,1907.0,,,,,,,,-0.86,-0.441
51,House,3227,13,28,NY,200,0,1,"FLOOD, Thomas Schmeck",F000212,1844,1908.0,0.335,0.104,-43.49138,0.836,243,18,,0.351,-0.051
51,House,3231,13,12,NY,100,0,1,"FLOWER, Roswell Pettibone",F000217,1835,1899.0,-0.212,-0.833,-65.19525,0.797,288,27,,-0.171,-0.978
51,House,5219,13,16,NY,200,0,1,"KETCHAM, John Henry",K000152,1832,1906.0,0.297,-0.083,-46.28285,0.873,342,14,,0.494,-0.469
51,House,5330,13,17,NY,200,0,1,"KNAPP, Charles Junius",K000278,1845,1916.0,0.375,0.056,-36.78193,0.853,231,19,,0.371,0.034
51,House,5408,13,34,NY,200,0,1,"LAIDLAW, William Grant",L000022,1840,1908.0,0.441,-0.001,-43.73541,0.9,414,20,,0.449,-0.038
51,House,5467,13,22,NY,200,0,1,"LANSING, Frederick",L000085,1838,1894.0,0.544,-0.593,-23.09613,0.92,277,7,,0.548,-0.597
51,House,5911,13,5,NY,100,0,1,"MAGNER, Thomas Francis",M000051,1860,1945.0,-0.203,-0.718,-44.27092,0.78,178,18,,-0.206,-0.724
51,House,6135,13,8,NY,100,1,1,"McCARTHY, John Henry",M000313,1850,1908.0,-0.26,-0.8,-30.54633,0.826,160,14,,-0.26,-0.762
51,House,6583,13,21,NY,200,0,1,"MOFFITT, John Henry",M000841,1843,1926.0,0.485,-0.325,-26.80248,0.944,464,8,,0.558,-0.463
51,House,6989,13,27,NY,200,5,1,"NUTTING, Newton Wright",N000174,1840,1889.0,0.348,0.25,,,,,,,
51,House,7273,13,27,NY,200,0,2,"PAYNE, Sereno Elisha",P000153,1843,1914.0,0.518,-0.163,-37.61574,0.921,460,16,,0.559,-0.309
51,House,7460,13,24,NY,100,2,2,"PINDAR, John Sigsbee",P000359,1835,1907.0,-0.277,-0.036,-43.08014,0.678,111,22,,-0.348,-0.249
51,House,7663,13,18,NY,200,0,1,"QUACKENBUSH, John Adam",Q000001,1828,1908.0,0.419,-0.046,-34.87882,0.901,335,14,,0.411,-0.206
51,House,7677,13,11,NY,100,0,1,"QUINN, John",Q000018,1839,1903.0,-0.205,-0.979,-89.83577,0.789,380,40,,-0.206,-0.979
51,House,7690,13,29,NY,200,0,1,"RAINES, John",R000013,1840,1909.0,0.452,-0.046,-38.18698,0.907,390,16,,0.462,-0.244
51,House,8208,13,20,NY,200,0,1,"SANFORD, John",S000047,1851,1939.0,0.499,-0.492,-10.76102,0.956,241,4,,0.499,-0.486
51,House,8236,13,31,NY,200,0,1,"SAWYER, John Gilbert",S000088,1825,1898.0,0.477,-0.385,-50.46946,0.867,354,22,,0.437,-0.158
51,House,8453,13,23,NY,200,0,1,"SHERMAN, James Schoolcraft",S000345,1855,1912.0,0.408,-0.439,-66.65564,0.837,374,27,,0.333,-0.191
51,House,8798,13,10,NY,100,0,1,"SPINOLA, Francis Barretto",S000738,1821,1891.0,-0.185,-0.774,-75.84827,0.717,228,39,,-0.138,-0.96
51,House,8826,13,14,NY,100,0,1,"STAHLNECKER, William Griggs",S000781,1849,1902.0,-0.173,-0.44,-27.79037,0.762,102,11,,-0.102,-0.95
51,House,8955,13,15,NY,200,0,1,"STIVERS, Moses Dunning",S000930,1828,1895.0,0.36,0.081,-55.64077,0.885,455,28,,0.356,0.052
51,House,9445,13,19,NY,100,0,1,"TRACEY, Charles",T000341,1847,1905.0,-0.162,-0.854,-94.79429,0.759,344,41,,-0.132,-0.911
51,House,9511,13,6,NY,100,2,2,"TURNER, Charles Henry",T000415,1861,1913.0,-0.331,-0.927,-66.42056,0.791,284,31,,-0.33,-0.903
51,House,9771,13,3,NY,200,0,1,"WALLACE, William Copeland",W000085,1856,1901.0,0.502,-0.546,-32.31648,0.921,391,11,,0.501,-0.553
51,House,10097,13,24,NY,200,1,1,"WILBER, David",W000452,1820,1890.0,0.514,-0.419,,,,,,,
51,House,10113,13,33,NY,100,0,1,"WILEY, John McClure",W000468,1841,1912.0,-0.211,-0.939,-51.13598,0.777,203,23,,-0.212,-0.977
51,House,1093,47,5,NC,200,0,1,"BROWER, John Morehead",B000898,1845,1913.0,0.376,0.856,-51.67594,0.799,230,17,,0.374,0.927
51,House,1240,47,4,NC,100,0,1,"BUNN, Benjamin Hickman",B001062,1844,1907.0,-0.545,-0.206,-28.62654,0.877,218,13,,-0.548,-0.255
51,House,1680,47,2,NC,200,0,1,"CHEATHAM, Henry Plummer",C000340,1857,1935.0,0.564,-0.071,-21.06992,0.929,288,10,,0.589,-0.234
51,House,2110,47,8,NC,100,0,1,"COWLES, William Henry Harrison",C000829,1840,1901.0,-0.625,0.429,-28.78919,0.885,236,17,,-0.574,0.184
51,House,3035,47,9,NC,200,0,1,"EWART, Hamilton Glover",E000274,1849,1918.0,0.322,-0.364,-28.65211,0.863,195,12,,0.328,-0.415
51,House,4312,47,7,NC,100,0,1,"HENDERSON, John Steele",H000485,1846,1916.0,-0.389,0.299,-382.64466,0.302,320,132,,-0.152,0.201
51,House,6143,47,3,NC,100,0,1,"McCLAMMY, Charles Washington",M000324,1839,1896.0,-0.412,-0.359,-75.11145,0.812,360,33,,-0.445,-0.426
51,House,8095,47,6,NC,100,0,1,"ROWLAND, Alfred",R000479,1844,1898.0,-0.445,-0.13,-41.79135,0.839,238,14,,-0.527,-0.085
51,House,8562,47,1,NC,100,0,1,"SKINNER, Thomas Gregory",S000470,1842,1907.0,-0.43,-0.002,-111.22156,0.689,298,48,,-0.362,-0.064
51,House,4042,36,1,ND,200,0,1,"HANSBROUGH, Henry Clay",H000169,1848,1933.0,0.372,0.22,-35.60292,0.901,343,8,,0.469,0.094
51,House,856,24,6,OH,200,0,1,"BOOTHMAN, Melvin Morella",B000632,1846,1904.0,0.355,0.122,-52.64949,0.869,374,20,,0.344,0.088
51,House,1322,24,21,OH,200,0,1,"BURTON, Theodore Elijah",B001159,1851,1929.0,0.417,0.055,-89.50308,0.836,501,37,,0.368,-0.136
51,House,1360,24,1,OH,200,0,1,"BUTTERWORTH, Benjamin",B001200,1837,1898.0,0.328,-0.151,-39.08381,0.864,267,12,,0.318,0.06
51,House,1408,24,2,OH,200,0,1,"CALDWELL, John Alexander",C000034,1852,1927.0,0.507,-0.241,-26.56542,0.933,386,8,,0.484,-0.073
51,House,2059,24,9,OH,200,0,1,"COOPER, William Craig",C000765,1832,1902.0,0.425,0.482,-22.87821,0.914,254,7,,0.466,0.228
51,House,3855,24,15,OH,200,0,1,"GROSVENOR, Charles Henry",G000497,1833,1917.0,0.49,0.105,-81.43394,0.809,384,34,,0.338,0.398
51,House,4240,24,10,OH,100,0,1,"HAYNES, William Elisha",H000401,1829,1914.0,-0.19,-0.263,-100.37174,0.758,363,50,,-0.218,-0.141
51,House,5185,24,8,OH,200,0,1,"KENNEDY, Robert Patterson",K000115,1840,1918.0,0.521,0.399,-31.76369,0.926,414,16,,0.497,0.451
51,House,6312,24,18,OH,200,0,1,"McKINLEY, William, Jr.",M000522,1843,1901.0,0.405,-0.051,-30.29761,0.917,348,10,,0.442,-0.266
51,House,6671,24,7,OH,200,0,1,"MOREY, Henry Lee",M000943,1841,1902.0,0.352,0.194,-57.24924,0.872,418,22,,0.328,0.11
51,House,7116,24,13,OH,100,0,1,"OUTHWAITE, Joseph Hodson",O000136,1841,1907.0,-0.245,-0.478,-98.94891,0.73,314,51,,-0.219,-0.43
51,House,7137,24,16,OH,100,0,1,"OWENS, James W.",O000158,1837,1900.0,-0.205,-0.121,-143.36453,0.723,442,68,,-0.222,-0.172
51,House,7649,24,12,OH,200,0,1,"PUGSLEY, Jacob Joseph",P000566,1838,1920.0,0.548,0.206,-26.40781,0.923,330,6,,0.54,0.24
51,House,8362,24,5,OH,100,0,1,"SENEY, George Ebbert",S000241,1832,1905.0,-0.224,0.199,-54.08163,0.749,187,20,,-0.313,0.015
51,House,8714,24,20,OH,200,0,1,"SMYSER, Martin Luther",S000645,1851,1908.0,0.495,0.12,-32.2323,0.921,392,12,,0.486,-0.004
51,House,9206,24,19,OH,200,0,1,"TAYLOR, Ezra Booth",T000073,1823,1912.0,0.484,0.125,-40.00511,0.909,420,18,,0.522,0.223
51,House,9224,24,17,OH,200,0,1,"TAYLOR, Joseph Danner",T000093,1830,1899.0,0.426,0.346,-54.72782,0.859,360,28,,0.439,0.754
51,House,9314,24,11,OH,200,0,1,"THOMPSON, Albert Clifton",T000191,1842,1910.0,0.478,0.218,-30.0752,0.907,309,10,,0.463,0.3
51,House,10087,24,14,OH,200,0,1,"WICKHAM, Charles Preston",W000441,1836,1925.0,0.547,0.47,-22.347,0.926,290,8,,0.464,0.414
51,House,10141,24,3,OH,200,0,1,"WILLIAMS, Elihu Stephen",W000496,1835,1903.0,0.369,0.23,-80.12949,0.846,479,32,,0.348,0.182
51,House,10427,24,4,OH,100,0,1,"YODER, Samuel S.",Y000020,1841,1921.0,-0.198,-0.235,-91.84585,0.738,302,45,,-0.229,-0.27
51,House,4355,72,1,OR,200,0,1,"HERMANN, Binger",H000531,1843,1926.0,0.299,0.317,-65.46664,0.839,373,26,,0.281,0.017
51,House,285,14,18,PA,200,0,1,"ATKINSON, Louis Evans",A000331,1841,1910.0,0.557,0.429,-73.27052,0.836,409,31,,0.624,0.56
51,House,536,14,23,PA,200,0,1,"BAYNE, Thomas McKee",B000261,1836,1894.0,0.309,0.022,-53.59869,0.874,399,22,,0.339,-0.169
51,House,715,14,1,PA,200,0,1,"BINGHAM, Henry Harrison",B000469,1841,1912.0,0.485,-0.46,-24.05956,0.93,331,9,,0.544,-0.475
51,House,1089,14,10,PA,200,0,1,"BROSIUS, Marriott",B000892,1843,1901.0,0.469,-0.113,-39.79322,0.917,457,11,,0.569,0.088
51,House,1165,14,9,PA,100,0,1,"BRUNNER, David B.",B000980,1835,1903.0,-0.395,-0.458,-65.11287,0.817,322,31,,-0.414,-0.237
51,House,1200,14,17,PA,100,0,1,"BUCKALEW, Charles Rollin",B001019,1821,1899.0,-0.43,0.051,-106.40027,0.647,244,44,,-0.264,0.033
51,House,2136,14,21,PA,200,0,1,"CRAIG, Samuel Alfred",C000860,1839,1920.0,0.427,0.195,-44.63698,0.892,390,15,,0.423,0.188
51,House,2231,14,26,PA,200,0,1,"CULBERTSON, William Constantine",C000965,1825,1906.0,0.561,-0.037,-35.12645,0.926,456,9,,0.56,-0.058
51,House,2310,14,22,PA,200,0,1,"DALZELL, John",D000016,1845,1927.0,0.572,-0.314,-30.89784,0.925,398,12,,0.598,-0.15
51,House,2342,14,6,PA,200,0,1,"DARLINGTON, Smedley",D000058,1827,1899.0,0.449,0.083,-20.99104,0.933,301,6,,0.511,-0.008
51,House,4080,14,5,PA,200,0,1,"HARMER, Alfred Crout",H000215,1825,1900.0,0.355,-0.156,-46.02188,0.88,360,15,,0.452,-0.541
51,House,5140,14,4,PA,200,1,1,"KELLEY, William Darrah",K000062,1814,1890.0,0.391,0.168,,,,,,0.197,0.98
51,House,5204,14,28,PA,100,0,1,"KERR, James",K000135,1851,1908.0,-0.388,-0.449,-59.32473,0.783,242,28,,-0.388,-0.457
51,House,5931,14,19,PA,100,0,1,"MAISH, Levi",M000072,1837,1899.0,-0.364,-0.668,-64.54467,0.805,298,29,,-0.344,-0.64
51,House,6178,14,16,PA,200,0,1,"McCORMICK, Henry Clay",M000366,1844,1902.0,0.337,-0.045,-52.74218,0.83,283,23,,0.327,-0.082
51,House,6834,14,8,PA,100,0,1,"MUTCHLER, William",M001125,1831,1893.0,-0.353,-0.691,-115.4018,0.746,394,55,,-0.306,-0.601
51,House,7076,14,2,PA,200,0,1,"O'NEILL, Charles",O000093,1821,1893.0,0.396,-0.147,-56.84771,0.893,503,21,,0.596,-0.68
51,House,7091,14,12,PA,200,0,1,"OSBORNE, Edwin Sylvanus",O000110,1839,1900.0,0.449,0.015,-54.87608,0.895,493,21,,0.46,-0.269
51,House,7715,14,3,PA,100,1,1,"RANDALL, Samuel Jackson",R000039,1828,1890.0,-0.3,-0.051,,,,,,,
51,House,7750,14,24,PA,200,0,1,"RAY, Joseph Warren",R000078,1849,1928.0,0.488,0.686,-59.47914,0.869,423,25,,0.466,0.619
51,House,7814,14,13,PA,100,0,1,"REILLY, James Bernard",R000153,1845,1924.0,-0.222,-0.281,-112.14184,0.729,355,64,,-0.199,-0.337
51,House,7827,14,4,PA,200,2,2,"REYBURN, John Edgar",R000168,1845,1914.0,0.494,-0.649,-36.00605,0.903,351,11,,0.48,-0.709
51,House,7902,14,14,PA,200,0,1,"RIFE, John Winebrenner",R000251,1846,1908.0,0.577,0.042,-26.00871,0.914,288,10,,0.564,-0.053
51,House,8317,14,11,PA,200,0,1,"SCRANTON, Joseph Augustine",S000192,1838,1908.0,0.398,-0.076,-40.44779,0.861,271,15,,0.384,-0.052
51,House,8329,14,20,PA,200,0,1,"SCULL, Edward",S000205,1818,1900.0,0.5,-0.132,-48.34834,0.907,495,20,,0.483,-0.201
51,House,8975,14,27,PA,200,2,2,"STONE, Charles Warren",S000953,1843,1912.0,0.441,-0.096,-13.17916,0.904,131,4,,0.506,-0.076
51,House,9433,14,25,PA,200,0,1,"TOWNSEND, Charles Champlain",T000329,1841,1910.0,0.567,-0.054,-30.3717,0.925,389,10,,0.566,-0.09
51,House,9654,14,3,PA,100,2,2,"VAUX, Richard",V000078,1816,1895.0,-0.372,-0.613,-71.73255,0.731,229,29,,-0.371,-0.604
51,House,9876,14,27,PA,200,1,1,"WATSON, Lewis Findlay",W000204,1819,1890.0,0.487,-0.168,-11.13069,0.93,153,2,,0.431,0.292
51,House,10395,14,15,PA,200,0,1,"WRIGHT, Myron Benjamin",W000767,1847,1894.0,0.403,-0.234,-41.03812,0.885,337,16,,0.447,-0.405
51,House,10415,14,7,PA,200,0,1,"YARDLEY, Robert Morris",Y000007,1850,1902.0,0.445,-0.018,-21.49546,0.937,333,7,,0.444,-0.116
51,House,250,5,2,RI,200,0,1,"ARNOLD, Warren Otis",A000298,1839,1910.0,0.676,-0.239,-12.26671,0.961,309,2,,0.666,-0.05
51,House,8799,5,1,RI,200,0,1,"SPOONER, Henry Joshua",S000740,1839,1918.0,0.54,-0.416,-39.22552,0.91,418,17,,0.586,-0.215
51,House,2084,48,3,SC,100,0,1,"COTHRAN, James Sproull",C000798,1830,1897.0,-0.451,-0.556,-33.56926,0.845,200,18,,-0.481,-0.522
51,House,2337,48,6,SC,100,0,1,"DARGAN, George William",D000053,1841,1898.0,-0.353,-0.936,-49.64855,0.732,159,21,,-0.343,-0.915
51,House,2553,48,1,SC,100,0,1,"DIBBLE, Samuel",D000300,1837,1913.0,-0.343,-0.652,-87.28975,0.691,236,48,,-0.312,-0.361
51,House,2918,48,7,SC,100,1,1,"ELLIOTT, William",E000129,1838,1907.0,-0.422,-0.645,-55.46984,0.795,242,25,,-0.474,-0.508
51,House,4297,48,5,SC,100,0,1,"HEMPHILL, John James",H000469,1849,1912.0,-0.454,-0.499,-70.58696,0.788,297,34,,-0.391,-0.596
51,House,6511,48,7,SC,200,2,1,"MILLER, Thomas Ezekiel",M000757,1849,1938.0,0.339,-0.112,-13.03922,0.882,104,7,,0.335,-0.099
51,House,7359,48,4,SC,100,0,1,"PERRY, William Hayne",P000246,1839,1902.0,-0.469,-0.459,-38.99561,0.854,248,17,,-0.551,-0.3
51,House,9387,48,2,SC,100,0,1,"TILLMAN, George Dionysius",T000275,1826,1902.0,-0.391,-0.261,-124.04835,0.727,389,56,,-0.339,-0.25
51,House,3570,37,98,SD,200,0,1,"GIFFORD, Oscar Sherman",G000170,1842,1913.0,0.484,0.817,-32.1947,0.881,254,11,,0.475,0.777
51,House,7431,37,98,SD,200,0,1,"PICKLER, John Alfred",P000329,1844,1910.0,0.263,0.659,-80.02816,0.807,373,40,,0.324,0.946
51,House,2973,54,8,TN,100,0,1,"ENLOE, Benjamin Augustine",E000192,1848,1922.0,-0.575,0.248,-50.21351,0.857,326,19,,-0.613,0.185
51,House,3008,54,3,TN,200,0,1,"EVANS, Henry Clay",E000242,1843,1921.0,0.485,0.066,-33.81543,0.923,421,9,,0.48,0.025
51,House,4606,54,2,TN,200,0,1,"HOUK, Leonidas Campbell",H000818,1836,1891.0,0.325,0.048,-55.99327,0.81,266,29,,0.38,-0.287
51,House,6359,54,4,TN,100,0,1,"McMILLIN, Benton",M000575,1845,1933.0,-0.586,0.228,-68.51195,0.845,407,28,,-0.507,0.001
51,House,7394,54,10,TN,100,0,1,"PHELAN, James",P000289,1856,1891.0,-0.379,0.318,,,,,,-0.379,-0.925
51,House,7439,54,9,TN,100,0,1,"PIERCE, Rice Alexander",P000337,1848,1936.0,-0.587,0.405,-30.4298,0.912,330,7,,-0.611,0.204
51,House,7877,54,5,TN,100,0,1,"RICHARDSON, James Daniel",R000222,1843,1914.0,-0.515,0.014,-50.99848,0.873,377,17,,-0.605,0.044
51,House,9198,54,1,TN,200,0,1,"TAYLOR, Alfred Alexander",T000064,1848,1931.0,0.408,0.048,-35.426,0.884,287,14,,0.414,-0.274
51,House,9857,54,6,TN,100,0,1,"WASHINGTON, Joseph Edwin",W000181,1851,1915.0,-0.426,-0.272,-60.87127,0.803,278,23,,-0.449,-0.216
51,House,10076,54,7,TN,100,0,1,"WHITTHORNE, Washington Curran",W000429,1825,1891.0,-0.49,-0.014,-48.415,0.737,159,23,,-0.398,-0.052
51,House,4,49,6,TX,100,0,1,"ABBOTT, Jo (Joseph)",A000005,1840,1908.0,-0.591,0.071,-68.6379,0.844,405,27,,-0.603,-0.081
51,House,2141,49,7,TX,100,0,1,"CRAIN, William Henry",C000865,1848,1896.0,-0.35,-0.412,-108.89046,0.698,303,57,,-0.332,-0.525
51,House,2230,49,4,TX,100,0,1,"CULBERSON, David Browning",C000964,1830,1900.0,-0.428,0.073,-140.62866,0.718,425,70,,-0.37,-0.062
51,House,4070,49,5,TX,100,0,1,"HARE, Silas",H000203,1827,1907.0,-0.546,0.127,-45.2424,0.859,297,18,,-0.514,0.028
51,House,5237,49,3,TX,100,0,1,"KILGORE, Constantine Buckley",K000173,1835,1897.0,-0.697,0.353,-38.57697,0.862,259,17,,-0.672,0.597
51,House,5460,49,11,TX,100,0,1,"LANHAM, Samuel Willis Tucker",L000078,1846,1908.0,-0.507,0.085,-92.63635,0.821,471,42,,-0.54,0.134
51,House,6043,49,2,TX,100,0,1,"MARTIN, William Harrison",M000203,1823,1898.0,-0.649,0.212,-43.61253,0.886,359,14,,-0.721,0.164
51,House,6531,49,9,TX,100,0,1,"MILLS, Roger Quarles",M000777,1832,1911.0,-0.471,-0.0,-38.39128,0.866,266,16,,-0.566,-0.009
51,House,6642,49,8,TX,100,0,1,"MOORE, Littleton Wilde",M000908,1835,1911.0,-0.534,0.005,-42.76398,0.882,342,16,,-0.576,0.024
51,House,8244,49,10,TX,100,0,1,"SAYERS, Joseph Draper",S000099,1841,1929.0,-0.502,0.205,-93.02365,0.827,490,46,,-0.483,0.213
51,House,8931,49,1,TX,100,0,1,"STEWART, Charles",S000904,1836,1895.0,-0.469,-0.154,-91.6724,0.816,452,42,,-0.474,-0.238
51,House,3858,6,2,VT,200,0,1,"GROUT, William Wallace",G000501,1836,1902.0,0.528,0.129,-41.53484,0.86,276,16,,0.554,0.175
51,House,8943,6,1,VT,200,0,1,"STEWART, John Wolcott",S000917,1825,1915.0,0.388,-0.414,-53.65153,0.838,303,20,,0.376,-0.363
51,House,892,40,2,VA,200,0,1,"BOWDEN, George Edwin",B000677,1852,1908.0,0.508,-0.747,-32.69177,0.876,247,17,,0.555,-0.832
51,House,1145,40,1,VA,200,0,1,"BROWNE, Thomas Henry Bayly",B000957,1844,1892.0,0.34,-0.394,-46.04398,0.839,263,18,,0.531,-0.761
51,House,1189,40,9,VA,100,0,1,"BUCHANAN, John Alexander",B001007,1843,1921.0,-0.534,0.015,-55.94523,0.869,397,21,,-0.519,0.05
51,House,2856,40,6,VA,100,0,1,"EDMUNDS, Paul Carrington",E000057,1836,1899.0,-0.482,0.105,-67.68065,0.835,376,26,,-0.476,-0.022
51,House,5456,40,4,VA,200,2,1,"LANGSTON, John Mercer",L000074,1829,1897.0,0.586,-0.16,-11.13193,0.928,149,6,,0.584,-0.13
51,House,5572,40,8,VA,100,0,1,"LEE, William Henry Fitzhugh",L000208,1837,1891.0,-0.351,-0.906,-78.676,0.778,314,34,,-0.371,-0.878
51,House,5619,40,5,VA,100,0,1,"LESTER, Posey Green",L000254,1850,1929.0,-0.49,-0.076,-67.48242,0.812,324,32,,-0.477,-0.077
51,House,7028,40,7,VA,100,0,1,"O'FERRALL, Charles Triplett",O000040,1840,1905.0,-0.357,-0.185,-85.87793,0.781,348,40,,-0.42,-0.03
51,House,9498,40,10,VA,100,0,1,"TUCKER, Henry St. George",T000399,1853,1932.0,-0.621,-0.221,-68.51823,0.788,287,28,,-0.483,-0.543
51,House,9660,40,4,VA,100,1,1,"VENABLE, Edward Carrington",V000085,1853,1908.0,-0.353,-0.537,-30.34548,0.829,162,11,,-0.351,-0.479
51,House,9696,40,3,VA,200,2,1,"WADDILL, Edmund, Jr.",W000003,1855,1931.0,0.333,0.041,-58.08072,0.803,264,24,,0.332,0.086
51,House,10285,40,3,VA,100,1,1,"WISE, George Douglas",W000648,1831,1898.0,-0.407,-0.296,-20.57079,0.773,80,6,,-0.333,-0.41
51,House,10242,73,1,WA,200,0,1,"WILSON, John Lockwood",W000602,1850,1912.0,0.39,0.186,-42.52907,0.891,367,20,,0.451,0.339
51,House,68,56,3,WV,100,0,1,"ALDERSON, John Duffy",A000080,1854,1910.0,-0.394,-0.092,-33.81862,0.866,236,15,,-0.434,-0.122
51,House,284,56,1,WV,200,2,1,"ATKINSON, George Wesley",A000330,1845,1925.0,0.59,-0.185,-18.13008,0.95,357,5,,0.592,-0.19
51,House,4856,56,4,WV,100,1,1,"JACKSON, James Monroe",J000018,1825,1901.0,-0.632,-0.574,-2.08152,0.92,25,0,,-0.623,-0.56
51,House,7321,56,1,WV,100,1,1,"PENDLETON, John Overton",P000205,1851,1916.0,-0.31,-0.259,-16.96866,0.68,44,10,,-0.199,0.187
51,House,8606,56,4,WV,200,2,1,"SMITH, Charles Brooks",S000521,1844,1899.0,0.572,0.82,-36.26513,0.915,408,9,,0.55,0.699
51,House,10262,56,2,WV,100,0,1,"WILSON, William Lyne",W000623,1843,1900.0,-0.347,-0.428,-94.91825,0.761,348,47,,-0.279,-0.578
51,House,500,25,2,WI,100,0,1,"BARWIG, Charles",B000218,1837,1912.0,-0.267,-0.346,-106.61966,0.754,377,51,,-0.343,0.158
51,House,1025,25,5,WI,100,0,1,"BRICKNER, George H.",B000821,1834,1904.0,-0.292,-0.453,-110.10335,0.758,397,54,,-0.351,-0.03
51,House,1593,25,1,WI,200,0,1,"CASWELL, Lucien Bonaparte",C000245,1827,1919.0,0.442,-0.027,-44.4387,0.898,411,14,,0.41,-0.214
51,House,1754,25,6,WI,200,0,1,"CLARK, Charles Benjamin",C000422,1844,1891.0,0.488,0.238,-14.65198,0.939,232,6,,0.612,0.352
