congress,chamber,icpsr,state_icpsr,district_code,state_abbrev,party_code,occupancy,last_means,bioname,bioguide_id,born,died,nominate_dim1,nominate_dim2,nominate_log_likelihood,nominate_geo_mean_probability,nominate_number_of_votes,nominate_number_of_errors,conditional,nokken_poole_dim1,nokken_poole_dim2
65,House,6917,23,13,MI,200,0,1,"NICHOLS, Charles Archibald",N000090,1876,1920,0.264,-0.157,-76.86696,0.636,170,36,,0.291,0.126
65,House,8296,23,11,MI,200,0,1,"SCOTT, Frank Douglas",S000169,1878,1951,0.378,0.161,-60.90712,0.732,195,24,,0.355,0.421
65,House,8654,23,3,MI,200,0,1,"SMITH, John M. C.",S000573,1853,1923,0.352,0.19,-65.24853,0.708,189,28,,0.343,0.283
65,House,182,33,1,MN,200,0,1,"ANDERSON, Sydney",A000233,1881,1948,0.388,0.691,-69.31187,0.683,182,34,,0.37,0.404
65,House,2375,33,3,MN,200,0,1,"DAVIS, Charles Russell",D000093,1849,1930,0.306,0.707,-68.65437,0.623,145,32,,0.331,0.283
65,House,2934,33,2,MN,200,0,1,"ELLSWORTH, Franklin Fowler",E000145,1879,1942,0.391,0.66,-83.07657,0.649,192,44,,0.442,0.237
65,House,5352,33,6,MN,200,0,1,"KNUTSON, Harold",K000301,1880,1953,0.415,0.396,-57.70758,0.745,196,24,,0.425,0.633
65,House,5839,33,5,MN,200,0,1,"LUNDEEN, Ernest",L000514,1878,1940,0.217,0.976,-78.84708,0.627,169,38,,0.25,0.786
65,House,6476,33,8,MN,200,0,1,"MILLER, Clarence Benjamin",M000717,1872,1922,0.301,0.105,-61.68902,0.646,141,29,,0.364,-0.19
65,House,8254,33,10,MN,370,0,1,"SCHALL, Thomas David",S000113,1878,1935,0.321,0.595,-73.84984,0.594,142,35,,0.213,0.555
65,House,8877,33,9,MN,200,0,1,"STEENERSON, Halvor",S000842,1852,1926,0.364,0.584,-67.55209,0.678,174,35,,0.408,0.546
65,House,9610,33,4,MN,100,0,1,"VAN DYKE, Carl Chester",V000034,1881,1919,-0.098,0.306,-51.82222,0.687,138,26,,-0.073,0.26
65,House,9683,33,7,MN,200,0,1,"VOLSTEAD, Andrew John",V000114,1860,1947,0.395,0.62,-87.51154,0.641,197,41,,0.382,0.455
65,House,1473,46,1,MS,100,0,1,"CANDLER, Ezekiel Samuel, Jr.",C000110,1862,1944,-0.466,0.481,-37.49571,0.817,186,11,,-0.496,0.423
65,House,1942,46,8,MS,100,0,1,"COLLIER, James William",C000630,1872,1933,-0.426,0.447,-42.07973,0.803,192,15,,-0.472,0.305
65,House,4126,46,6,MS,100,0,1,"HARRISON, Byron Patton (Pat)",H000265,1881,1941,-0.483,-0.187,-40.64485,0.772,157,14,,-0.451,0.024
65,House,4734,46,3,MS,100,0,1,"HUMPHREYS, Benjamin Grubb",H000960,1865,1923,-0.366,-0.11,-93.82166,0.574,169,42,,-0.638,-0.77
65,House,7674,46,7,MS,100,0,1,"QUIN, Percy Edwards",Q000014,1872,1932,-0.354,0.878,-60.23762,0.751,210,25,,-0.563,0.448
65,House,8551,46,4,MS,100,0,1,"SISSON, Thomas Upton",S000456,1869,1923,-0.453,0.891,-79.37285,0.639,177,32,,-0.586,0.81
65,House,8888,46,2,MS,100,0,1,"STEPHENS, Hubert Durrett",S000857,1875,1946,-0.558,-0.04,-91.49839,0.624,194,41,,-0.505,0.658
65,House,9661,46,5,MS,100,0,1,"VENABLE, William Webb",V000086,1880,1948,-0.463,0.293,-47.20313,0.768,179,17,,-0.482,0.194
65,House,86,34,3,MO,100,0,1,"ALEXANDER, Joshua Willis",A000098,1852,1936,-0.257,0.205,-52.89386,0.77,202,22,,-0.252,0.42
65,House,850,34,4,MO,100,0,1,"BOOHER, Charles Ferris",B000626,1848,1921,-0.383,-0.196,-53.48422,0.681,139,26,,-0.307,0.224
65,House,866,34,5,MO,100,0,1,"BORLAND, William Patterson",B000643,1867,1919,-0.356,-0.153,-65.44708,0.582,121,28,,-0.347,0.301
65,House,1769,34,9,MO,100,0,1,"CLARK, James Beauchamp (Champ)",C000437,1850,1921,-0.442,0.383,,,,,,-0.428,-0.904
65,House,2457,34,15,MO,100,0,1,"DECKER, Perl D.",D000184,1875,1934,-0.197,0.516,-55.52037,0.729,176,23,,-0.183,0.417
65,House,2568,34,6,MO,100,0,1,"DICKINSON, Clement Cabell",D000316,1849,1938,-0.262,0.572,-48.06133,0.782,195,22,,-0.233,0.56
65,House,2807,34,12,MO,200,0,1,"DYER, Leonidas Carstarphen",D000591,1871,1957,0.307,-0.417,-76.42812,0.641,172,31,,0.408,-0.546
65,House,2991,34,10,MO,200,2,2,"ESSEN, Frederick",E000219,1863,1946,0.361,0.702,-9.60702,0.747,33,4,,0.363,0.66
65,House,3999,34,7,MO,100,0,1,"HAMLIN, Courtney Walker",H000119,1858,1950,-0.31,0.375,-57.21945,0.73,182,23,,-0.237,0.581
65,House,4347,34,13,MO,100,0,1,"HENSLEY, Walter Lewis",H000522,1871,1946,-0.27,0.587,-42.74192,0.759,155,20,,-0.279,0.485
65,House,4794,34,11,MO,100,0,1,"IGOE, William Leo",I000005,1879,1953,-0.331,-0.478,-51.67926,0.775,203,20,,-0.319,-0.649
65,House,6404,34,10,MO,200,1,1,"MEEKER, Jacob Edwin",M000629,1878,1918,0.518,-0.602,-41.24075,0.683,108,24,,0.567,-0.824
65,House,8047,34,1,MO,100,0,1,"ROMJUE, Milton Andrew",R000418,1874,1968,-0.271,0.77,-52.3586,0.78,211,19,,-0.257,0.672
65,House,8100,34,16,MO,100,0,1,"RUBEY, Thomas Lewis",R000491,1862,1928,-0.203,0.676,-47.61374,0.788,200,20,,-0.183,0.496
65,House,8103,34,2,MO,100,0,1,"RUCKER, William Waller",R000494,1855,1936,-0.367,0.483,-42.65012,0.754,151,25,,-0.329,0.472
65,House,8135,34,14,MO,100,0,1,"RUSSELL, Joseph James",R000533,1854,1922,-0.305,0.348,-31.79102,0.772,123,14,,-0.251,0.412
65,House,8390,34,8,MO,100,0,1,"SHACKLEFORD, Dorsey William",S000274,1853,1936,-0.31,0.619,-31.43863,0.739,104,11,,-0.196,0.676
65,House,3013,64,98,MT,100,0,1,"EVANS, John Morgan",E000247,1863,1946,-0.15,0.377,-51.37813,0.734,166,27,,-0.123,0.503
65,House,7730,64,98,MT,200,0,1,"RANKIN, Jeannette",R000055,1880,1973,0.365,0.223,-71.61011,0.663,174,30,,0.39,0.751
65,House,5278,35,6,NE,200,0,1,"KINKAID, Moses Pierce",K000221,1856,1922,0.365,0.59,-57.03069,0.755,203,24,,0.319,0.455
65,House,5730,35,2,NE,100,0,1,"LOBECK, Charles Otto",L000385,1852,1920,-0.147,-0.072,-74.67587,0.672,188,30,,-0.125,0.423
65,House,7772,35,1,NE,200,0,1,"REAVIS, Charles Frank",R000101,1870,1932,0.383,0.585,-43.22605,0.751,151,18,,0.396,0.684
65,House,8395,35,5,NE,100,0,1,"SHALLENBERGER, Ashton Cokayne",S000280,1862,1938,-0.074,0.902,-56.44289,0.731,180,22,,-0.073,0.804
65,House,8579,35,4,NE,200,0,1,"SLOAN, Charles Henry",S000491,1863,1946,0.399,0.426,-56.84768,0.717,171,26,,0.416,0.46
65,House,8887,35,3,NE,100,0,1,"STEPHENS, Dan Voorhees",S000856,1868,1939,-0.222,0.181,-26.3238,0.8,118,9,,-0.206,0.056
65,House,7950,65,1,NV,200,0,1,"ROBERTS, Edwin Ewing",R000309,1870,1933,0.331,0.107,-60.04695,0.657,143,25,,0.328,0.525
65,House,1306,4,1,NH,200,0,2,"BURROUGHS, Sherman Everett",B001138,1870,1923,0.472,-0.149,-44.43316,0.766,167,14,,0.46,-0.115
65,House,9078,4,1,NH,200,5,1,"SULLOWAY, Cyrus Adams",S001063,1839,1917,0.432,-0.139,,,,,,,
65,House,9861,4,2,NH,200,0,1,"WASON, Edward Hills",W000185,1865,1941,0.557,-0.09,-44.5174,0.783,182,16,,0.509,-0.129
65,House,318,12,2,NJ,200,0,1,"BACHARACH, Isaac",B000009,1870,1956,0.355,-0.745,-53.41152,0.667,132,25,,0.289,-0.63
65,House,721,12,5,NJ,200,2,2,"BIRCH, William Fred",B000476,1870,1946,0.531,-0.107,-4.7588,0.876,36,1,,0.526,-0.157
65,House,1149,12,1,NJ,200,0,1,"BROWNING, William John",B000961,1850,1920,0.438,-0.591,-61.67263,0.697,171,36,,0.338,-0.744
65,House,1496,12,5,NJ,200,1,1,"CAPSTICK, John Henry",C000136,1856,1918,0.471,-0.62,,,,,,0.353,-0.936
65,House,2734,12,7,NJ,200,0,1,"DRUKKER, Dow Henry",D000505,1872,1963,0.403,-0.372,-22.66029,0.63,49,11,,0.282,-0.916
65,House,2808,12,11,NJ,100,0,1,"EAGAN, John Joseph",E000001,1872,1956,-0.31,-0.744,-42.3247,0.756,151,18,,-0.201,-0.739
65,House,3762,12,8,NJ,200,0,1,"GRAY, Edward Winthrop",G000393,1870,1942,0.375,-0.927,-35.23316,0.657,84,18,,0.395,-0.919
65,House,3980,12,12,NJ,100,0,1,"HAMILL, James Alphonsus",H000099,1877,1941,-0.262,-0.772,-18.00848,0.784,74,9,,-0.229,-0.685
65,House,4781,12,4,NJ,200,0,1,"HUTCHINSON, Elijah Cubberley",H001012,1855,1932,0.493,-0.056,-42.49667,0.737,139,19,,0.475,-0.115
65,House,5589,12,10,NJ,200,0,1,"LEHLBACH, Frederick Reimold",L000222,1876,1937,0.45,-0.708,-51.46821,0.714,153,31,,0.531,-0.544
65,House,7203,12,9,NJ,200,0,1,"PARKER, Richard Wayne",P000070,1848,1923,0.621,-0.635,-105.61858,0.58,194,57,,0.517,-0.856
65,House,7704,12,6,NJ,200,0,1,"RAMSEY, John Rathbone",R000027,1862,1933,0.326,-0.569,-55.31228,0.7,155,32,,0.443,-0.768
65,House,8330,12,3,NJ,100,0,1,"SCULLY, Thomas Joseph",S000206,1868,1921,-0.24,-0.624,-37.89191,0.659,91,17,,-0.053,-0.314
65,House,9799,66,1,NM,100,0,1,"WALTON, William Bell",W000117,1871,1939,-0.151,0.311,-52.63047,0.758,190,19,,-0.152,0.281
65,House,1159,13,22,NY,100,1,1,"BRUCKNER, Henry",B000974,1871,1942,-0.212,-0.915,,,,,,-0.292,-0.956
65,House,1404,13,2,NY,100,0,1,"CALDWELL, Charles Pope",C000030,1875,1940,-0.298,-0.828,-31.59271,0.756,113,15,,-0.239,-0.971
65,House,1500,13,17,NY,100,0,1,"CAREW, John Francis",C000142,1873,1951,-0.388,-0.82,-20.02857,0.812,96,9,,-0.264,-0.965
65,House,1640,13,19,NY,200,0,1,"CHANDLER, Walter Marion",C000297,1867,1935,0.305,-0.798,-37.24984,0.725,116,17,,0.381,-0.916
65,House,1826,13,8,NY,100,2,2,"CLEARY, William Edward",C000500,1849,1932,-0.398,-0.694,-34.87315,0.717,105,11,,-0.14,-0.221
65,House,2301,13,4,NY,100,0,1,"DALE, Harry Howard",D000008,1868,1935,-0.233,-0.934,-17.66028,0.788,74,6,,-0.223,-0.722
65,House,2477,13,7,NY,100,2,2,"DELANEY, John Joseph",D000212,1878,1948,-0.516,-0.547,-28.03678,0.666,69,17,,-0.281,-0.96
65,House,2491,13,40,NY,200,0,1,"DEMPSEY, Stephen Wallace",D000229,1862,1949,0.433,-0.369,-47.64718,0.754,169,21,,0.414,-0.5
65,House,2664,13,21,NY,100,2,2,"DONOVAN, Jerome Francis",D000423,1872,1949,-0.287,-0.728,-17.9385,0.752,63,9,,-0.215,-0.724
65,House,2666,13,16,NY,100,0,1,"DOOLING, Peter Joseph",D000426,1857,1931,-0.209,-0.978,-17.51281,0.814,85,7,,-0.239,-0.971
65,House,2776,13,38,NY,200,0,1,"DUNN, Thomas Byrne",D000553,1853,1924,0.562,-0.302,-41.26332,0.73,131,17,,0.548,-0.306
65,House,3047,13,24,NY,200,0,1,"FAIRCHILD, Benjamin Lewis",F000004,1863,1946,0.342,-0.244,-64.51071,0.661,156,34,,0.394,-0.216
65,House,3048,13,34,NY,200,0,1,"FAIRCHILD, George Winthrop",F000005,1854,1924,0.552,-0.703,-31.14199,0.579,57,14,,0.345,-0.077
65,House,3183,13,7,NY,100,1,1,"FITZGERALD, John Joseph",F000165,1872,1952,-0.387,-0.744,-14.96514,0.626,32,7,,-0.229,-0.783
65,House,3241,13,3,NY,100,0,1,"FLYNN, Joseph Vincent",F000228,1883,1940,-0.188,-0.882,-8.50669,0.738,28,5,,-0.128,-0.721
65,House,3334,13,18,NY,200,0,1,"FRANCIS, George Blinn",F000335,1883,1967,0.338,-0.671,-35.57922,0.761,130,13,,0.334,-0.614
65,House,3723,13,36,NY,200,0,1,"GOULD, Norman Judd",G000342,1877,1964,0.639,-0.592,-51.42367,0.687,137,30,,0.652,-0.62
65,House,3817,13,22,NY,100,0,1,"GRIFFIN, Anthony Jerome",G000457,1866,1935,-0.453,-0.749,-20.44007,0.775,80,7,,-0.415,-0.825
65,House,3819,13,8,NY,100,1,1,"GRIFFIN, Daniel Joseph",G000460,1880,1926,-0.216,-0.976,-6.2024,0.801,28,2,,-0.19,-0.972
65,House,3985,13,43,NY,200,0,1,"HAMILTON, Charles Mann",H000104,1874,1942,0.453,0.026,-19.71319,0.735,64,9,,0.4,0.03
65,House,4173,13,10,NY,200,0,1,"HASKELL, Reuben Locke",H000319,1878,1971,0.291,-0.764,-45.70328,0.718,138,23,,0.286,-0.675
65,House,4385,13,1,NY,200,0,1,"HICKS, Frederick Cocks",H000564,1872,1925,0.432,-0.347,-47.62637,0.751,166,26,,0.407,-0.537
65,House,4711,13,21,NY,100,0,1,"HULBERT, George Murray",H000934,1881,1950,-0.214,-0.977,-12.65391,0.729,40,4,,-0.192,-0.981
65,House,4775,13,25,NY,200,0,1,"HUSTED, James William",H001005,1870,1925,0.512,-0.859,-32.33066,0.755,115,17,,0.495,-0.869
65,House,5406,13,14,NY,200,0,1,"LA GUARDIA, Fiorello Henry",L000007,1882,1947,0.208,0.66,-63.04788,0.468,83,31,,0.47,-0.115
65,House,5751,13,12,NY,380,0,1,"LONDON, Meyer",L000408,1871,1926,-0.026,0.512,-113.7066,0.516,172,48,,0.025,0.618
65,House,5841,13,30,NY,100,0,1,"LUNN, George Richard",L000518,1873,1948,-0.181,-0.058,-47.81457,0.719,145,21,,-0.176,-0.008
65,House,5909,13,35,NY,200,0,1,"MAGEE, Walter Warren",M000049,1861,1927,0.422,-0.361,-55.62312,0.747,191,22,,0.422,-0.244
65,House,5922,13,5,NY,100,0,1,"MAHER, James Paul",M000063,1865,1946,-0.293,-0.956,-20.21383,0.812,97,9,,-0.186,-0.983
65,House,6762,13,32,NY,200,0,1,"MOTT, Luther Wright",M001041,1874,1923,0.411,-0.162,-54.24819,0.706,156,27,,0.451,-0.388
65,House,7058,13,23,NY,100,0,1,"OLIVER, Daniel Charles",O000071,1865,1924,-0.262,-0.619,-46.90818,0.766,176,15,,-0.275,-0.725
65,House,7196,13,29,NY,200,0,1,"PARKER, James Southworth",P000062,1867,1933,0.486,-0.436,-39.74126,0.753,140,20,,0.451,-0.248
65,House,7479,13,26,NY,200,0,1,"PLATT, Edmund",P000379,1865,1939,0.547,-0.837,-74.77409,0.649,173,41,,0.569,-0.823
65,House,7590,13,37,NY,200,0,1,"PRATT, Harry Hayt",P000500,1864,1932,0.391,0.0,-35.62658,0.75,124,15,,0.363,-0.087
65,House,7911,13,11,NY,100,0,1,"RIORDAN, Daniel Joseph",R000264,1870,1923,-0.365,-0.931,-21.61261,0.829,115,8,,-0.27,-0.963
65,House,8092,13,6,NY,200,0,1,"ROWE, Frederick William",R000476,1863,1946,0.519,-0.597,-51.98469,0.731,166,28,,0.426,-0.607
65,House,8195,13,39,NY,200,0,1,"SANDERS, Archie Dovell",S000032,1857,1941,0.457,-0.078,-52.90781,0.701,149,23,,0.489,0.017
65,House,8212,13,28,NY,200,0,1,"SANFORD, Rollin Brewster",S000053,1874,1957,0.415,-0.91,-69.16423,0.645,158,41,,0.474,-0.88
65,House,8505,13,20,NY,200,0,1,"SIEGEL, Isaac",S000404,1880,1947,0.243,-0.918,-46.93399,0.71,137,23,,0.231,-0.566
65,House,8605,13,41,NY,100,0,1,"SMITH, Charles Bennett",S000520,1870,1939,-0.236,-0.691,-36.8954,0.735,120,21,,-0.17,-0.558
65,House,8689,13,15,NY,100,0,2,"SMITH, Thomas Francis",S000619,1865,1923,-0.275,-0.961,-24.81452,0.78,100,10,,-0.221,-0.975
65,House,8721,13,31,NY,200,0,1,"SNELL, Bertrand Hollis",S000652,1870,1958,0.512,-0.196,-52.5834,0.714,156,22,,0.446,-0.106
65,House,8733,13,33,NY,200,0,1,"SNYDER, Homer Peter",S000666,1863,1937,0.454,-0.737,-44.2027,0.696,122,20,,0.39,-0.921
65,House,9066,13,13,NY,100,0,1,"SULLIVAN, Christopher Daniel",S001051,1870,1942,-0.559,-0.827,-22.88715,0.699,64,13,,-0.184,-0.797
65,House,9126,13,9,NY,200,0,1,"SWIFT, Oscar William",S001118,1869,1940,0.269,-0.963,-29.39865,0.779,118,14,,0.308,-0.951
65,House,9729,13,42,NY,200,0,1,"WALDOW, William Frederick",W000039,1882,1930,0.445,-0.368,-55.97293,0.692,152,29,,0.443,-0.346
65,House,9810,13,27,NY,200,0,1,"WARD, Charles Bonnell",W000129,1879,1946,0.534,-0.723,-42.43421,0.716,127,21,,0.57,-0.709
65,House,1047,47,10,NC,200,2,1,"BRITT, James Jefferson",B000846,1861,1939,0.335,0.373,,,,,,0.799,0.006
65,House,2684,47,8,NC,100,0,1,"DOUGHTON, Robert Lee",D000448,1863,1954,-0.153,0.787,-57.92338,0.715,173,27,,-0.387,0.524
65,House,3641,47,6,NC,100,0,1,"GODWIN, Hannibal Lafayette",G000250,1873,1929,-0.391,0.104,-28.63896,0.808,134,12,,-0.334,0.153
65,House,4550,47,3,NC,100,0,1,"HOOD, George Ezekial",H000755,1875,1960,-0.397,0.168,-20.51063,0.783,84,11,,-0.335,0.082
65,House,5307,47,2,NC,100,0,1,"KITCHIN, Claude",K000250,1869,1923,-0.418,0.317,-45.23048,0.759,164,16,,-0.469,0.188
65,House,7565,47,4,NC,100,0,1,"POU, Edward William",P000474,1863,1934,-0.389,0.032,-51.36249,0.721,157,27,,-0.282,-0.246
65,House,7987,47,7,NC,100,0,1,"ROBINSON, Leonidas Dunlap",R000348,1867,1941,-0.416,0.41,-32.44608,0.798,144,7,,-0.452,0.355
65,House,8588,47,1,NC,100,0,1,"SMALL, John Humphrey",S000500,1858,1946,-0.403,-0.082,-51.31433,0.733,165,25,,-0.533,-0.285
65,House,8864,47,5,NC,100,0,1,"STEDMAN, Charles Manly",S000827,1841,1930,-0.36,0.278,-34.18085,0.804,157,13,,-0.348,0.275
65,House,9897,47,10,NC,100,1,1,"WEAVER, Zebulon",W000230,1872,1948,-0.271,0.523,-43.94284,0.787,183,18,,-0.292,0.315
65,House,9898,47,9,NC,100,0,1,"WEBB, Edwin Yates",W000231,1872,1955,-0.473,0.399,-33.614,0.791,143,12,,-0.474,0.139
65,House,333,36,1,ND,200,2,2,"BAER, John Miller",B000027,1886,1970,0.338,0.936,-59.63012,0.655,141,33,,0.32,0.702
65,House,4289,36,1,ND,200,0,1,"HELGESEN, Henry Thomas",H000459,1857,1917,0.317,0.869,,,,,,,
65,House,6975,36,3,ND,200,0,1,"NORTON, Patrick Daniel",N000156,1876,1953,0.334,0.678,-50.69089,0.687,135,23,,0.321,0.896
65,House,10439,36,2,ND,200,0,1,"YOUNG, George Morley",Y000036,1870,1932,0.397,0.603,-74.05295,0.685,196,41,,0.317,0.536
65,House,258,24,17,OH,100,0,1,"ASHBROOK, William Albert",A000306,1867,1940,-0.16,0.082,-69.4213,0.677,178,34,,-0.251,0.265
65,House,519,24,14,OH,100,1,1,"BATHRICK, Elsworth Raymond",B000240,1863,1917,-0.164,0.262,-10.44166,0.77,40,2,,-0.175,-0.039
65,House,1160,24,12,OH,100,0,1,"BRUMBAUGH, Clement Laird",B000975,1863,1921,-0.218,0.022,-26.20772,0.805,121,11,,-0.143,0.004
65,House,1817,24,11,OH,100,0,1,"CLAYPOOL, Horatio Clifford",C000490,1859,1921,-0.208,0.686,-75.91957,0.66,183,36,,-0.156,0.818
65,House,2051,24,19,OH,200,0,1,"COOPER, John Gordon",C000757,1872,1955,0.36,0.146,-39.11879,0.744,132,15,,0.344,0.162
65,House,2199,24,21,OH,100,0,1,"CROSSER, Robert",C000932,1874,1957,-0.311,-0.261,-92.53921,0.596,179,45,,-0.133,0.268
65,House,2362,24,14,OH,100,2,2,"DAVEY, Martin Luther",D000080,1884,1946,-0.139,0.316,-8.88123,0.787,37,3,,-0.238,0.166
65,House,2959,24,22,OH,200,0,1,"EMERSON, Henry Ivory",E000171,1871,1953,0.295,0.401,-47.49489,0.675,121,23,,0.289,0.217
65,House,3124,24,7,OH,200,0,1,"FESS, Simeon Davison",F000096,1861,1936,0.481,-0.029,-51.98935,0.709,151,22,,0.413,0.005
65,House,3459,24,3,OH,100,0,1,"GARD, Warren",G000048,1873,1929,-0.324,-0.177,-43.2983,0.763,160,19,,-0.445,-0.065
65,House,3702,24,20,OH,100,0,1,"GORDON, William",G000317,1862,1942,-0.712,-0.433,-91.98335,0.624,195,43,,-0.903,-0.429
65,House,4286,24,2,OH,200,0,1,"HEINTZ, Victor",H000455,1876,1968,0.361,-0.933,-14.54552,0.695,40,5,,0.368,-0.93
65,House,4524,24,18,OH,200,0,1,"HOLLINGSWORTH, David Adams",H000726,1844,1929,0.312,0.314,-59.86635,0.644,136,28,,0.263,0.29
65,House,5113,24,6,OH,200,0,1,"KEARNS, Charles Cyrus",K000033,1869,1931,0.453,0.194,-57.48416,0.695,158,23,,0.431,0.091
65,House,5223,24,8,OH,100,0,1,"KEY, John Alexander",K000157,1871,1954,-0.292,-0.095,-31.53615,0.78,127,12,,-0.29,-0.048
65,House,5770,24,1,OH,200,0,1,"LONGWORTH, Nicholas",L000433,1869,1931,0.49,-0.538,-59.55209,0.683,156,31,,0.578,-0.814
65,House,6203,24,16,OH,200,0,1,"McCULLOCH, Roscoe Conkling",M000392,1880,1958,0.36,0.204,-49.98156,0.696,138,22,,0.352,0.339
65,House,7121,24,13,OH,100,0,1,"OVERMYER, Arthur Warren",O000141,1879,1952,-0.253,-0.062,-36.53858,0.783,149,16,,-0.225,0.124
65,House,8463,24,9,OH,100,0,1,"SHERWOOD, Isaac R.",S000355,1835,1925,-0.103,0.282,-115.10774,0.508,170,54,,-0.118,0.35
65,House,8726,24,5,OH,100,0,1,"SNOOK, John Stout",S000657,1862,1952,-0.231,0.57,-79.09977,0.672,199,43,,-0.09,0.522
65,House,9131,24,10,OH,200,0,1,"SWITZER, Robert Mauck",S001124,1863,1952,0.382,0.208,-50.88903,0.714,151,22,,0.352,0.131
65,House,9949,24,4,OH,100,0,1,"WELTY, Benjamin Franklin",W000291,1870,1962,-0.278,0.126,-70.33199,0.705,201,32,,-0.281,0.105
65,House,10023,24,15,OH,100,0,1,"WHITE, George",W000370,1872,1953,-0.147,0.144,-40.38714,0.729,128,21,,-0.166,0.294
65,House,1546,53,3,OK,100,0,1,"CARTER, Charles David",C000196,1868,1929,-0.272,0.408,-43.85282,0.789,185,14,,-0.266,0.304
65,House,1638,53,1,OK,200,0,1,"CHANDLER, Thomas Alberter",C000295,1871,1953,0.452,0.245,-71.37722,0.659,171,32,,0.45,0.199
65,House,3119,53,6,OK,100,0,1,"FERRIS, Scott",F000091,1877,1945,-0.301,0.278,-60.89026,0.703,173,30,,-0.17,0.367
65,House,4183,53,2,OK,100,0,1,"HASTINGS, William Wirt",H000333,1866,1938,-0.186,0.658,-50.77398,0.781,205,18,,-0.211,0.345
65,House,6158,53,7,OK,100,0,1,"McCLINTIC, James Vernon",M000338,1878,1948,-0.169,0.911,-46.6518,0.736,152,21,,-0.097,0.698
65,House,6304,53,4,OK,100,0,1,"McKEOWN, Thomas Deitz",M000511,1878,1951,-0.209,0.66,-65.09093,0.725,202,28,,-0.197,0.509
65,House,6675,53,8,OK,200,0,1,"MORGAN, Dick Thompson",M000947,1853,1920,0.329,0.369,-93.11409,0.645,212,41,,0.214,0.446
65,House,9332,53,5,OK,100,0,1,"THOMPSON, Joseph Bryan",T000210,1871,1919,-0.116,0.993,-68.12115,0.681,177,32,,-0.053,0.951
65,House,4222,72,1,OR,200,0,1,"HAWLEY, Willis Chatman",H000379,1864,1941,0.394,0.041,-71.44036,0.696,197,33,,0.322,0.178
65,House,6124,72,3,OR,200,0,1,"McARTHUR, Clifton Nesmith",M000298,1879,1923,0.405,-0.473,-60.73493,0.724,188,26,,0.397,-0.481
65,House,8546,72,2,OR,200,0,1,"SINNOTT, Nicholas John",S000450,1870,1929,0.338,0.272,-66.58798,0.716,199,33,,0.299,0.294
65,House,676,14,28,PA,100,1,2,"BESHLIN, Earl Hanley",B000421,1870,1971,-0.068,0.395,-35.74371,0.777,142,15,,-0.067,0.377
65,House,790,14,28,PA,200,5,1,"BLEAKLEY, Orrin Dubbs",B000552,1854,1927,,,,,,,,,
65,House,1055,14,20,PA,100,0,1,"BRODBECK, Andrew R.",B000855,1860,1937,-0.248,-0.025,-31.81752,0.799,142,13,,-0.244,0.163
65,House,1352,14,7,PA,200,0,1,"BUTLER, Thomas Stalker",B001192,1855,1928,0.443,-0.085,-51.46349,0.723,159,24,,0.357,-0.14
65,House,1765,14,25,PA,200,0,1,"CLARK, Henry Alden",C000433,1850,1944,0.422,-0.108,-55.67957,0.712,164,30,,0.42,-0.104
65,House,2082,14,5,PA,200,0,1,"COSTELLO, Peter Edward",C000796,1854,1935,0.284,-0.501,-15.09871,0.771,58,4,,0.33,-0.771
65,House,2130,14,99,PA,200,0,1,"CRAGO, Thomas Spencer",C000853,1866,1925,0.31,-0.565,-40.09747,0.733,129,18,,0.265,-0.802
65,House,2347,14,6,PA,200,0,1,"DARROW, George Potter",D000063,1859,1943,0.441,-0.505,-45.42351,0.767,171,24,,0.412,-0.583
65,House,2536,14,13,PA,100,0,1,"DEWALT, Arthur Granville",D000288,1854,1931,-0.359,-0.475,-46.00162,0.72,140,21,,-0.326,-0.265
65,House,2853,14,4,PA,200,0,1,"EDMONDS, George Washington",E000053,1864,1939,0.479,-0.774,-58.95883,0.662,143,34,,0.552,-0.834
65,House,3068,14,10,PA,200,0,1,"FARR, John Richard",F000029,1857,1933,0.283,0.044,-55.78401,0.717,168,29,,0.269,0.025
65,House,3243,14,17,PA,200,0,1,"FOCHT, Benjamin Kurtz",F000230,1863,1937,0.363,-0.025,-56.88918,0.684,150,25,,0.476,0.245
65,House,3478,14,99,PA,200,0,1,"GARLAND, Mahlon Morris",G000068,1856,1920,0.369,-0.722,-46.28984,0.702,131,22,,0.34,-0.712
65,House,3732,14,2,PA,200,0,1,"GRAHAM, George Scott",G000354,1850,1931,0.507,-0.862,-23.50736,0.756,84,12,,0.521,-0.854
65,House,3816,14,9,PA,200,0,1,"GRIEST, William Walton",G000456,1858,1929,0.401,-0.054,-51.17416,0.65,119,24,,0.306,-0.34
65,House,4271,14,12,PA,200,0,1,"HEATON, Robert Douglas",H000433,1873,1933,0.414,-0.341,-63.09967,0.542,103,34,,0.37,-0.117
65,House,5154,14,30,PA,370,0,1,"KELLY, Melville Clyde",K000076,1883,1935,0.214,0.233,-80.67711,0.613,165,43,,0.168,0.727
65,House,5233,14,15,PA,200,0,1,"KIESS, Edgar Raymond",K000168,1875,1930,0.396,-0.094,-56.05084,0.648,129,26,,0.297,-0.132
65,House,5366,14,18,PA,200,0,1,"KREIDER, Aaron Shenk",K000327,1863,1929,0.435,-0.036,-40.54877,0.621,85,19,,0.347,0.017
