congress,chamber,rollnumber,icpsr,cast_code,prob
71,House,27,9087,6,98.9
71,House,27,9105,1,99.0
71,House,27,9123,1,100.0
71,House,27,9130,1,97.8
71,House,27,9144,9,100.0
71,House,27,9183,6,97.4
71,House,27,9205,9,93.1
71,House,27,9214,9,97.4
71,House,27,9249,2,100.0
71,House,27,9270,1,99.9
71,House,27,9316,1,98.9
71,House,27,9372,1,98.1
71,House,27,9391,1,100.0
71,House,27,9393,9,99.9
71,House,27,9395,1,100.0
71,House,27,9460,1,100.0
71,House,27,9498,6,87.8
71,House,27,9527,9,99.9
71,House,27,9553,1,100.0
71,House,27,9559,9,78.9
71,House,27,9666,1,100.0
71,House,27,9673,9,100.0
71,House,27,9677,6,98.6
71,House,27,9715,1,100.0
71,House,27,9751,1,96.8
71,House,27,9844,6,97.0
71,House,27,9861,1,100.0
71,House,27,9869,1,100.0
71,House,27,9873,1,100.0
71,House,27,9928,1,95.3
71,House,27,9948,1,100.0
71,House,27,10047,9,100.0
71,House,27,10051,9,87.4
71,House,27,10068,1,100.0
71,House,27,10077,6,97.4
71,House,27,10095,1,100.0
71,House,27,10146,6,98.9
71,House,27,10195,1,96.5
71,House,27,10247,6,94.6
71,House,27,10274,6,99.4
71,House,27,10311,1,100.0
71,House,27,10314,1,99.5
71,House,27,10315,1,99.9
71,House,27,10336,2,100.0
71,House,27,10348,1,99.1
71,House,27,10350,6,94.7
71,House,27,10401,5,97.8
71,House,27,10403,1,99.7
71,House,27,10404,2,100.0
71,House,27,10420,2,99.9
71,House,27,10428,6,95.8
71,House,27,10467,1,99.0
71,House,27,99898,9,
71,House,28,12,1,90.9
71,House,28,16,6,99.6
71,House,28,48,6,97.5
71,House,28,72,6,99.5
71,House,28,114,6,99.0
71,House,28,137,1,91.8
71,House,28,143,1,92.4
71,House,28,188,6,98.2
71,House,28,189,6,99.4
71,House,28,228,6,98.6
71,House,28,252,6,27.7
71,House,28,276,8,93.5
71,House,28,292,2,83.2
71,House,28,309,6,43.3
71,House,28,318,6,99.3
71,House,28,321,6,98.8
71,House,28,327,6,99.5
71,House,28,356,6,98.2
71,House,28,406,1,92.7
71,House,28,419,6,97.0
71,House,28,561,6,99.3
71,House,28,577,5,99.3
71,House,28,581,6,99.5
71,House,28,614,1,96.0
71,House,28,749,2,70.5
71,House,28,752,6,99.3
71,House,28,785,1,75.5
71,House,28,802,1,80.8
71,House,28,826,6,98.9
71,House,28,836,6,99.5
71,House,28,918,6,98.8
71,House,28,924,1,96.9
71,House,28,938,1,83.3
71,House,28,975,6,97.6
71,House,28,976,1,93.3
71,House,28,1029,1,87.2
71,House,28,1035,6,99.6
71,House,28,1048,9,99.5
71,House,28,1143,6,91.3
71,House,28,1147,1,92.2
71,House,28,1163,6,99.1
71,House,28,1166,2,84.1
71,House,28,1188,1,94.4
71,House,28,1201,6,98.0
71,House,28,1251,6,99.1
71,House,28,1314,6,97.8
71,House,28,1326,1,81.4
71,House,28,1347,6,96.0
71,House,28,1372,6,7.2
71,House,28,1382,5,98.9
71,House,28,1446,6,83.4
71,House,28,1449,9,98.7
71,House,28,1477,1,80.2
71,House,28,1479,6,24.9
71,House,28,1506,2,81.0
71,House,28,1545,6,97.0
71,House,28,1552,6,96.9
71,House,28,1556,1,85.3
71,House,28,1611,2,88.1
71,House,28,1619,6,99.0
71,House,28,1668,9,98.1
71,House,28,1698,5,99.6
71,House,28,1713,6,78.3
71,House,28,1718,6,97.4
71,House,28,1734,6,95.5
71,House,28,1744,6,85.7
71,House,28,1771,1,83.3
71,House,28,1778,6,98.8
71,House,28,1795,6,99.6
71,House,28,1882,6,28.3
71,House,28,1883,6,99.4
71,House,28,1922,6,99.3
71,House,28,1942,1,96.4
71,House,28,1949,6,23.5
71,House,28,1958,6,99.1
71,House,28,1996,1,59.0
71,House,28,2000,6,98.9
71,House,28,2028,6,96.8
71,House,28,2047,6,91.9
71,House,28,2049,1,91.4
71,House,28,2051,6,98.6
71,House,28,2074,2,67.0
71,House,28,2111,1,63.7
71,House,28,2123,6,99.5
71,House,28,2126,6,90.3
71,House,28,2140,6,98.3
71,House,28,2144,5,97.8
71,House,28,2178,1,92.8
71,House,28,2198,2,93.4
71,House,28,2199,6,29.7
71,House,28,2215,5,99.3
71,House,28,2234,6,98.7
71,House,28,2236,1,75.8
71,House,28,2261,5,98.1
71,House,28,2306,6,99.4
71,House,28,2347,6,99.6
71,House,28,2352,9,99.4
71,House,28,2379,9,93.4
71,House,28,2491,6,99.5
71,House,28,2497,6,99.0
71,House,28,2521,6,98.0
71,House,28,2522,2,82.0
71,House,28,2575,9,99.0
71,House,28,2585,6,16.3
71,House,28,2651,1,96.4
71,House,28,2684,2,80.1
71,House,28,2690,1,47.3
71,House,28,2694,1,68.2
71,House,28,2695,6,98.2
71,House,28,2701,6,95.0
71,House,28,2712,1,77.8
71,House,28,2714,9,61.7
71,House,28,2717,1,86.9
71,House,28,2726,9,74.1
71,House,28,2732,1,85.6
71,House,28,2754,6,98.5
71,House,28,2807,6,99.1
71,House,28,2827,6,98.6
71,House,28,2831,6,99.6
71,House,28,2861,1,97.1
71,House,28,2916,6,99.4
71,House,28,2922,6,99.4
71,House,28,2966,6,96.6
71,House,28,2989,1,88.7
71,House,28,2993,6,98.2
71,House,28,2994,1,1.4
71,House,28,3013,1,65.8
71,House,28,3023,6,99.1
71,House,28,3102,6,99.1
71,House,28,3152,9,98.1
71,House,28,3162,6,98.5
71,House,28,3169,1,80.4
71,House,28,3184,1,1.7
71,House,28,3193,1,85.3
71,House,28,3289,6,99.5
71,House,28,3296,6,99.4
71,House,28,3348,6,93.1
71,House,28,3352,6,99.4
71,House,28,3359,9,99.4
71,House,28,3367,6,98.3
71,House,28,3394,1,79.2
71,House,28,3404,1,74.8
71,House,28,3449,9,80.1
71,House,28,3457,6,98.1
71,House,28,3458,6,94.7
71,House,28,3482,1,96.8
71,House,28,3489,2,95.7
71,House,28,3500,1,81.4
71,House,28,3509,1,75.6
71,House,28,3558,6,97.7
71,House,28,3569,9,99.0
71,House,28,3634,1,74.2
71,House,28,3650,6,98.1
71,House,28,3656,1,84.3
71,House,28,3684,6,97.2
71,House,28,3732,6,99.5
71,House,28,3746,6,39.2
71,House,28,3781,1,84.6
71,House,28,3801,6,21.7
71,House,28,3810,1,91.0
71,House,28,3817,9,72.6
71,House,28,3885,6,97.9
71,House,28,3898,6,99.1
71,House,28,3918,6,99.5
71,House,28,3930,6,99.0
71,House,28,3940,6,98.2
71,House,28,3954,6,19.8
71,House,28,3955,6,97.9
71,House,28,3973,6,93.3
71,House,28,4003,2,91.1
71,House,28,4024,6,99.1
71,House,28,4062,9,99.1
71,House,28,4067,1,85.2
71,House,28,4155,9,98.0
71,House,28,4183,1,81.5
71,House,28,4195,6,95.8
71,House,28,4222,6,99.1
71,House,28,4373,6,99.2
71,House,28,4383,6,99.2
71,House,28,4418,1,92.8
71,House,28,4423,1,63.2
71,House,28,4476,6,97.4
71,House,28,4489,9,99.3
71,House,28,4505,6,98.1
71,House,28,4510,6,97.0
71,House,28,4558,6,99.3
71,House,28,4562,6,96.6
71,House,28,4566,5,99.0
71,House,28,4614,6,99.5
71,House,28,4624,1,
71,House,28,4685,6,26.3
71,House,28,4688,5,99.2
71,House,28,4690,2,83.0
71,House,28,4717,1,93.6
71,House,28,4720,6,80.8
71,House,28,4721,6,99.0
71,House,28,4723,6,99.0
71,House,28,4792,9,76.3
71,House,28,4825,6,94.8
71,House,28,4887,9,91.3
71,House,28,4902,1,88.9
71,House,28,4917,6,99.3
71,House,28,4939,6,99.3
71,House,28,4953,6,98.0
71,House,28,4970,9,81.9
71,House,28,4978,2,87.1
71,House,28,4983,6,98.9
71,House,28,4991,6,98.1
71,House,28,4997,9,97.7
71,House,28,5011,6,99.1
71,House,28,5018,6,99.2
71,House,28,5051,1,89.7
71,House,28,5088,9,85.8
71,House,28,5089,6,97.6
71,House,28,5113,6,99.1
71,House,28,5154,6,94.9
71,House,28,5161,6,19.8
71,House,28,5165,6,98.0
71,House,28,5171,6,98.8
71,House,28,5183,9,66.4
71,House,28,5208,9,80.8
71,House,28,5218,6,97.8
71,House,28,5232,6,98.5
71,House,28,5233,6,99.3
71,House,28,5249,6,4.2
71,House,28,5288,6,99.3
71,House,28,5352,6,98.4
71,House,28,5358,6,95.2
71,House,28,5361,9,99.1
71,House,28,5378,9,76.5
71,House,28,5379,6,99.2
71,House,28,5384,6,56.1
71,House,28,5406,6,87.6
71,House,28,5422,9,96.4
71,House,28,5426,1,11.0
71,House,28,5455,6,96.2
71,House,28,5458,1,69.4
71,House,28,5462,6,98.9
71,House,28,5464,1,85.8
71,House,28,5482,1,91.9
71,House,28,5531,6,59.5
71,House,28,5548,6,98.1
71,House,28,5573,9,99.6
71,House,28,5589,6,99.5
71,House,28,5623,6,98.7
71,House,28,5677,1,75.7
71,House,28,5691,2,71.6
71,House,28,5820,1,75.9
71,House,28,5828,6,99.6
71,House,28,5831,1,41.6
71,House,28,5869,6,96.5
71,House,28,5915,6,99.5
71,House,28,5954,6,98.2
71,House,28,5966,1,85.6
71,House,28,5972,6,98.5
71,House,28,6033,6,98.1
71,House,28,6158,2,85.1
71,House,28,6159,6,98.8
71,House,28,6177,1,80.3
71,House,28,6184,6,97.4
71,House,28,6233,1,93.8
71,House,28,6238,6,99.2
71,House,28,6304,2,84.5
71,House,28,6327,6,99.0
71,House,28,6344,6,98.2
71,House,28,6356,2,69.2
71,House,28,6380,1,87.1
71,House,28,6385,1,90.5
71,House,28,6394,2,80.4
71,House,28,6413,9,98.9
71,House,28,6436,6,99.5
71,House,28,6453,6,96.4
71,House,28,6456,6,98.5
71,House,28,6494,6,97.5
71,House,28,6520,6,9.3
71,House,28,6598,6,27.3
71,House,28,6599,1,66.0
71,House,28,6621,6,33.4
71,House,28,6628,6,98.7
71,House,28,6639,1,82.8
71,House,28,6649,1,77.2
71,House,28,6668,6,64.1
71,House,28,6686,6,97.5
71,House,28,6769,6,98.6
71,House,28,6805,6,98.6
71,House,28,6868,6,99.5
71,House,28,6869,9,84.5
71,House,28,6876,6,14.4
71,House,28,6895,9,97.7
71,House,28,6929,6,96.3
71,House,28,6950,6,95.8
71,House,28,6972,2,84.5
71,House,28,7010,2,69.9
71,House,28,7011,9,60.3
71,House,28,7015,6,97.4
71,House,28,7016,1,71.4
71,House,28,7018,8,84.7
71,House,28,7049,1,88.8
71,House,28,7059,6,17.1
71,House,28,7064,1,94.1
71,House,28,7134,2,49.6
71,House,28,7180,6,98.1
71,House,28,7183,9,80.2
71,House,28,7196,6,99.6
71,House,28,7208,1,92.9
71,House,28,7232,1,97.8
71,House,28,7250,1,85.9
71,House,28,7292,6,78.2
71,House,28,7350,6,99.6
71,House,28,7472,6,94.0
71,House,28,7540,6,98.6
71,House,28,7565,1,88.8
71,House,28,7585,1,80.2
71,House,28,7589,6,99.6
71,House,28,7595,6,99.5
71,House,28,7630,6,97.6
71,House,28,7655,6,99.3
71,House,28,7669,2,71.6
71,House,28,7674,6,3.1
71,House,28,7688,1,82.1
71,House,28,7691,9,84.0
71,House,28,7698,6,97.6
71,House,28,7708,6,97.0
71,House,28,7709,1,77.7
71,House,28,7731,1,58.3
71,House,28,7736,6,99.3
71,House,28,7753,1,95.9
71,House,28,7777,6,97.3
71,House,28,7781,6,99.5
71,House,28,7809,5,95.6
71,House,28,7992,6,97.3
71,House,28,8024,6,96.8
71,House,28,8047,1,92.3
71,House,28,8090,9,98.1
71,House,28,8149,1,84.5
71,House,28,8163,6,14.0
71,House,28,8195,6,99.5
71,House,28,8199,1,92.2
71,House,28,8205,2,88.7
71,House,28,8253,6,91.2
71,House,28,8269,6,75.6
71,House,28,8336,6,97.5
71,House,28,8350,6,98.1
71,House,28,8351,6,99.4
71,House,28,8357,6,92.7
71,House,28,8393,6,96.7
71,House,28,8484,5,99.1
71,House,28,8488,6,99.2
71,House,28,8493,5,99.4
71,House,28,8518,6,96.9
71,House,28,8519,1,1.8
71,House,28,8538,6,87.8
71,House,28,8548,9,83.8
71,House,28,8579,9,98.1
71,House,28,8598,9,98.6
71,House,28,8660,2,68.7
71,House,28,8721,6,99.6
71,House,28,8728,6,99.2
71,House,28,8739,6,21.8
71,House,28,8766,6,94.2
71,House,28,8770,1,3.7
71,House,28,8771,2,80.1
71,House,28,8816,6,99.6
71,House,28,8817,9,96.6
71,House,28,8823,6,97.3
71,House,28,8827,6,99.5
71,House,28,8858,9,96.4
71,House,28,8864,2,91.3
71,House,28,8923,9,97.0
71,House,28,8956,6,99.4
71,House,28,8985,6,82.1
71,House,28,9030,6,97.5
71,House,28,9034,6,99.4
71,House,28,9066,1,80.2
71,House,28,9075,5,98.3
71,House,28,9082,6,96.4
71,House,28,9087,1,84.9
71,House,28,9105,6,98.0
71,House,28,9123,6,99.4
71,House,28,9130,6,95.5
71,House,28,9144,6,99.6
71,House,28,9183,1,65.0
71,House,28,9205,9,70.2
71,House,28,9214,6,95.8
71,House,28,9249,6,99.4
71,House,28,9270,6,98.9
71,House,28,9316,6,97.8
71,House,28,9372,6,97.4
71,House,28,9391,6,99.5
71,House,28,9393,6,99.1
71,House,28,9395,6,99.5
71,House,28,9460,6,99.5
71,House,28,9498,9,95.3
71,House,28,9527,6,97.0
71,House,28,9553,6,97.8
71,House,28,9559,9,64.7
71,House,28,9666,6,99.3
71,House,28,9673,6,99.2
71,House,28,9677,1,86.4
71,House,28,9715,6,99.6
71,House,28,9751,6,96.7
71,House,28,9844,1,81.0
71,House,28,9861,6,99.6
71,House,28,9869,6,99.6
71,House,28,9873,6,99.6
71,House,28,9928,6,73.4
71,House,28,9948,6,99.3
71,House,28,10047,9,99.1
71,House,28,10051,9,85.9
71,House,28,10068,6,99.0
71,House,28,10077,6,32.6
71,House,28,10095,6,98.9
71,House,28,10146,1,96.8
71,House,28,10195,6,97.0
71,House,28,10247,1,88.9
71,House,28,10274,1,92.0
71,House,28,10311,6,99.4
71,House,28,10314,6,92.5
71,House,28,10315,6,98.9
71,House,28,10336,6,99.4
71,House,28,10348,6,97.7
71,House,28,10350,1,74.7
71,House,28,10401,1,92.3
71,House,28,10403,9,97.3
71,House,28,10404,5,99.3
71,House,28,10420,6,98.9
71,House,28,10428,1,79.5
71,House,28,10467,9,97.2
71,House,28,99898,9,
71,House,29,12,6,99.5
71,House,29,16,1,97.6
71,House,29,48,1,46.7
71,House,29,72,1,96.2
71,House,29,114,1,72.4
71,House,29,137,6,99.1
71,House,29,143,6,99.4
71,House,29,188,6,49.9
71,House,29,189,1,74.0
71,House,29,228,1,57.3
71,House,29,252,6,98.8
71,House,29,276,6,99.5
71,House,29,292,6,98.4
71,House,29,309,1,2.4
71,House,29,318,9,72.9
71,House,29,321,9,56.3
71,House,29,327,1,81.5
71,House,29,356,1,63.8
71,House,29,406,6,99.5
71,House,29,419,1,39.6
71,House,29,561,9,98.9
71,House,29,577,1,80.0
71,House,29,581,6,14.4
71,House,29,614,6,99.5
71,House,29,749,6,97.7
71,House,29,752,6,15.3
71,House,29,785,6,99.1
71,House,29,802,6,98.8
71,House,29,826,1,55.0
71,House,29,836,1,88.5
71,House,29,918,1,63.1
71,House,29,924,6,99.5
71,House,29,938,6,98.4
71,House,29,975,1,75.1
71,House,29,976,6,99.5
71,House,29,1029,6,99.4
71,House,29,1035,1,88.1
71,House,29,1048,9,81.5
71,House,29,1143,6,61.5
71,House,29,1147,9,99.4
71,House,29,1163,6,40.2
71,House,29,1166,6,97.9
71,House,29,1188,6,99.5
71,House,29,1201,1,39.7
71,House,29,1251,1,71.5
71,House,29,1314,1,66.8
71,House,29,1326,6,98.4
71,House,29,1347,1,27.8
71,House,29,1372,9,99.5
71,House,29,1382,1,70.9
71,House,29,1446,1,15.1
71,House,29,1449,1,48.1
71,House,29,1477,6,99.1
71,House,29,1479,6,99.1
71,House,29,1506,6,97.6
71,House,29,1545,6,72.2
71,House,29,1552,6,73.3
71,House,29,1556,6,99.0
71,House,29,1611,5,99.3
71,House,29,1619,6,36.8
71,House,29,1668,6,59.6
71,House,29,1698,9,92.5
71,House,29,1713,6,88.6
71,House,29,1718,1,69.5
71,House,29,1734,1,57.4
71,House,29,1744,6,93.0
71,House,29,1771,6,99.0
71,House,29,1778,6,44.4
71,House,29,1795,1,92.8
71,House,29,1882,6,99.3
71,House,29,1883,6,20.0
71,House,29,1922,1,85.4
71,House,29,1942,6,99.5
71,House,29,1949,9,98.1
71,House,29,1958,1,76.1
71,House,29,1996,6,97.4
71,House,29,2000,6,40.5
71,House,29,2028,6,68.4
71,House,29,2047,6,69.6
71,House,29,2049,6,99.2
71,House,29,2051,6,40.3
71,House,29,2074,6,97.8
71,House,29,2111,6,97.1
71,House,29,2123,1,92.0
71,House,29,2126,6,63.2
71,House,29,2140,6,49.7
71,House,29,2144,1,74.7
71,House,29,2178,6,99.5
71,House,29,2198,6,99.3
71,House,29,2199,6,99.1
71,House,29,2215,1,72.5
71,House,29,2234,1,53.5
71,House,29,2236,6,98.0
71,House,29,2261,9,42.6
71,House,29,2306,1,71.9
71,House,29,2347,1,84.0
71,House,29,2352,1,77.8
71,House,29,2379,9,99.5
71,House,29,2491,1,81.7
71,House,29,2497,1,71.5
71,House,29,2521,1,38.1
71,House,29,2522,6,99.3
71,House,29,2575,9,79.8
71,House,29,2585,6,98.3
71,House,29,2651,6,99.5
71,House,29,2684,6,98.9
71,House,29,2690,9,98.5
71,House,29,2694,6,97.6
71,House,29,2695,6,60.4
71,House,29,2701,6,57.0
71,House,29,2712,6,98.2
71,House,29,2714,9,98.5
71,House,29,2717,6,99.5
71,House,29,2726,6,99.0
71,House,29,2732,6,99.2
71,House,29,2754,6,47.4
71,House,29,2807,6,41.4
71,House,29,2827,2,47.1
71,House,29,2831,1,93.9
71,House,29,2861,6,99.5
71,House,29,2916,1,87.9
71,House,29,2922,1,79.0
71,House,29,2966,6,74.8
71,House,29,2989,6,99.1
71,House,29,2993,6,59.9
71,House,29,2994,6,46.1
71,House,29,3013,6,98.9
71,House,29,3023,6,33.7
71,House,29,3102,1,69.1
71,House,29,3152,6,44.7
71,House,29,3162,1,45.1
71,House,29,3169,6,99.4
71,House,29,3184,1,45.8
71,House,29,3193,6,98.7
71,House,29,3289,1,97.6
71,House,29,3296,1,72.6
71,House,29,3348,1,47.5
71,House,29,3352,1,78.0
71,House,29,3359,1,78.5
71,House,29,3367,1,63.0
71,House,29,3394,6,98.6
71,House,29,3404,9,98.1
71,House,29,3449,6,99.4
71,House,29,3457,1,55.9
71,House,29,3458,1,50.3
71,House,29,3482,1,0.5
71,House,29,3489,9,99.5
71,House,29,3500,6,99.2
71,House,29,3509,6,98.1
71,House,29,3558,1,38.8
71,House,29,3569,1,57.6
71,House,29,3634,6,97.9
71,House,29,3650,6,54.1
71,House,29,3656,6,99.5
71,House,29,3684,6,47.3
71,House,29,3732,1,91.5
71,House,29,3746,6,98.5
71,House,29,3781,6,99.3
71,House,29,3801,6,99.1
71,House,29,3810,6,99.2
71,House,29,3817,6,98.2
71,House,29,3885,1,51.5
71,House,29,3898,1,66.9
71,House,29,3918,1,93.0
71,House,29,3930,1,72.4
71,House,29,3940,1,68.0
71,House,29,3954,6,99.2
71,House,29,3955,1,62.9
71,House,29,3973,6,67.0
71,House,29,4003,6,99.3
71,House,29,4024,1,64.8
71,House,29,4062,1,72.3
71,House,29,4067,9,98.7
71,House,29,4155,6,63.0
71,House,29,4183,6,99.1
71,House,29,4195,6,47.5
71,House,29,4222,1,69.1
71,House,29,4373,1,63.6
71,House,29,4383,1,71.1
71,House,29,4418,6,99.3
71,House,29,4423,6,98.1
71,House,29,4476,1,74.3
71,House,29,4489,6,27.5
71,House,29,4505,1,59.8
71,House,29,4510,1,53.0
71,House,29,4558,1,75.9
71,House,29,4562,1,31.5
71,House,29,4566,2,70.5
71,House,29,4614,2,83.8
71,House,29,4624,6,
71,House,29,4685,6,97.8
71,House,29,4688,1,86.8
71,House,29,4690,9,99.3
71,House,29,4717,6,99.5
71,House,29,4720,6,95.1
71,House,29,4721,1,75.0
71,House,29,4723,6,42.2
71,House,29,4792,6,97.7
71,House,29,4825,6,80.1
71,House,29,4887,9,27.3
71,House,29,4902,6,99.4
71,House,29,4917,1,68.9
71,House,29,4939,1,83.1
71,House,29,4953,1,77.3
71,House,29,4970,6,99.0
71,House,29,4978,5,99.0
71,House,29,4983,6,43.6
71,House,29,4991,1,60.9
71,House,29,4997,9,48.2
71,House,29,5011,1,61.2
71,House,29,5018,6,34.6
71,House,29,5051,6,99.0
71,House,29,5088,9,12.8
71,House,29,5089,1,40.1
71,House,29,5113,1,77.3
71,House,29,5154,6,74.1
71,House,29,5161,6,99.4
71,House,29,5165,6,28.4
71,House,29,5171,6,36.4
71,House,29,5183,6,98.4
71,House,29,5208,6,99.1
71,House,29,5218,1,57.8
71,House,29,5232,6,40.5
71,House,29,5233,6,28.2
71,House,29,5249,6,99.5
71,House,29,5288,6,25.4
71,House,29,5352,6,33.5
71,House,29,5358,6,57.6
71,House,29,5361,6,40.6
71,House,29,5378,6,99.1
71,House,29,5379,6,23.4
71,House,29,5384,6,98.3
71,House,29,5406,6,79.9
71,House,29,5422,1,52.6
71,House,29,5426,6,70.4
71,House,29,5455,6,58.0
71,House,29,5458,6,98.0
71,House,29,5462,1,61.7
71,House,29,5464,6,99.2
71,House,29,5482,6,99.5
71,House,29,5531,6,97.8
71,House,29,5548,9,54.7
71,House,29,5573,6,11.0
71,House,29,5589,2,86.2
71,House,29,5623,1,72.3
71,House,29,5677,6,97.7
71,House,29,5691,6,99.2
71,House,29,5820,6,98.5
71,House,29,5828,1,92.4
71,House,29,5831,6,98.1
71,House,29,5869,6,74.1
71,House,29,5915,9,89.3
71,House,29,5954,6,40.4
71,House,29,5966,6,99.3
71,House,29,5972,1,60.1
71,House,29,6033,1,38.4
71,House,29,6158,9,98.9
71,House,29,6159,6,33.4
71,House,29,6177,6,99.4
71,House,29,6184,1,30.6
71,House,29,6233,6,99.5
71,House,29,6238,6,22.6
71,House,29,6304,9,99.2
71,House,29,6327,1,73.1
71,House,29,6344,6,59.8
71,House,29,6356,9,98.7
71,House,29,6380,6,99.4
71,House,29,6385,6,99.4
71,House,29,6394,6,98.9
71,House,29,6413,5,23.4
71,House,29,6436,1,94.8
71,House,29,6453,6,53.3
71,House,29,6456,1,51.5
71,House,29,6494,1,39.7
71,House,29,6520,6,99.4
71,House,29,6598,6,99.3
71,House,29,6599,6,98.9
71,House,29,6621,6,98.9
71,House,29,6628,1,67.8
71,House,29,6639,6,99.1
71,House,29,6649,6,99.3
71,House,29,6668,6,90.7
71,House,29,6686,6,54.2
71,House,29,6769,6,37.1
71,House,29,6805,6,33.1
71,House,29,6868,1,89.6
71,House,29,6869,6,74.6
71,House,29,6876,6,99.3
71,House,29,6895,9,51.7
71,House,29,6929,1,23.7
71,House,29,6950,6,68.7
71,House,29,6972,6,98.8
71,House,29,7010,6,98.2
71,House,29,7011,9,98.8
71,House,29,7015,1,53.8
71,House,29,7016,6,99.2
71,House,29,7018,6,99.1
71,House,29,7049,6,98.9
71,House,29,7059,6,98.9
71,House,29,7064,6,99.5
71,House,29,7134,6,98.6
71,House,29,7180,1,52.1
71,House,29,7183,6,99.2
71,House,29,7196,1,88.6
71,House,29,7208,6,99.1
71,House,29,7232,6,99.4
71,House,29,7250,6,98.9
71,House,29,7292,6,82.2
71,House,29,7350,1,89.6
71,House,29,7472,6,83.9
71,House,29,7540,6,49.3
71,House,29,7565,6,99.5
71,House,29,7585,6,98.6
71,House,29,7589,1,88.9
71,House,29,7595,1,83.4
71,House,29,7630,6,64.4
71,House,29,7655,1,80.8
71,House,29,7669,6,97.9
71,House,29,7674,6,99.4
71,House,29,7688,6,99.2
71,House,29,7691,9,99.4
71,House,29,7698,1,38.8
71,House,29,7708,1,64.3
71,House,29,7709,6,99.3
71,House,29,7731,6,96.1
71,House,29,7736,1,72.7
71,House,29,7753,6,99.5
71,House,29,7777,6,63.5
71,House,29,7781,1,91.2
71,House,29,7809,9,46.7
71,House,29,7992,6,35.5
71,House,29,8024,1,26.0
71,House,29,8047,6,99.3
71,House,29,8090,9,54.9
71,House,29,8149,6,99.1
71,House,29,8163,6,99.1
71,House,29,8195,1,81.9
71,House,29,8199,6,99.1
71,House,29,8205,6,99.4
71,House,29,8253,6,66.5
71,House,29,8269,6,90.4
71,House,29,8336,6,44.7
71,House,29,8350,1,46.0
71,House,29,8351,1,84.3
71,House,29,8357,6,71.2
71,House,29,8393,1,36.7
71,House,29,8484,1,77.3
71,House,29,8488,6,20.6
71,House,29,8493,5,19.0
71,House,29,8518,1,62.5
71,House,29,8519,1,42.3
71,House,29,8538,6,68.6
71,House,29,8548,6,98.1
71,House,29,8579,1,62.6
71,House,29,8598,9,59.5
71,House,29,8660,9,99.2
71,House,29,8721,1,89.5
71,House,29,8728,1,88.3
71,House,29,8739,6,98.7
71,House,29,8766,1,53.9
71,House,29,8770,1,43.9
71,House,29,8771,9,99.2
71,House,29,8816,1,91.7
71,House,29,8817,1,60.4
71,House,29,8823,1,45.7
71,House,29,8827,1,87.5
71,House,29,8858,9,99.3
71,House,29,8864,9,99.5
71,House,29,8923,9,99.5
71,House,29,8956,1,87.5
71,House,29,8985,6,92.8
71,House,29,9030,1,67.4
71,House,29,9034,6,23.0
71,House,29,9066,6,97.7
71,House,29,9075,6,57.1
71,House,29,9082,1,46.3
71,House,29,9087,6,99.0
71,House,29,9105,6,32.2
71,House,29,9123,6,14.6
71,House,29,9130,6,71.4
71,House,29,9144,1,92.2
71,House,29,9183,6,97.0
71,House,29,9205,9,98.7
71,House,29,9214,6,66.6
71,House,29,9249,1,77.4
71,House,29,9270,1,66.3
71,House,29,9316,6,41.9
71,House,29,9372,6,41.4
71,House,29,9391,1,91.0
71,House,29,9393,1,75.2
71,House,29,9395,2,91.1
71,House,29,9460,1,79.4
71,House,29,9498,5,98.9
71,House,29,9527,6,71.6
71,House,29,9553,1,99.4
71,House,29,9559,6,98.9
71,House,29,9666,1,81.1
71,House,29,9673,1,75.3
71,House,29,9677,6,99.2
71,House,29,9715,1,92.9
71,House,29,9751,6,47.7
71,House,29,9844,6,99.1
71,House,29,9861,1,92.4
71,House,29,9869,1,92.0
71,House,29,9873,1,87.3
71,House,29,9928,6,95.3
71,House,29,9948,6,22.7
71,House,29,10047,9,60.3
71,House,29,10051,9,99.5
71,House,29,10068,6,41.0
71,House,29,10077,6,97.5
71,House,29,10095,9,54.6
71,House,29,10146,6,99.5
71,House,29,10195,1,69.4
71,House,29,10247,6,99.5
71,House,29,10274,6,99.4
71,House,29,10311,6,26.5
71,House,29,10314,6,86.6
71,House,29,10315,1,62.0
71,House,29,10336,1,91.8
71,House,29,10348,1,52.8
71,House,29,10350,6,98.9
71,House,29,10401,6,99.5
71,House,29,10403,9,33.0
71,House,29,10404,5,28.9
71,House,29,10420,1,69.6
71,House,29,10428,6,99.1
71,House,29,10467,9,40.6
71,House,29,99898,9,
71,House,30,12,1,99.5
71,House,30,16,6,79.5
71,House,30,48,1,91.9
71,House,30,72,6,70.8
71,House,30,114,1,77.6
71,House,30,137,1,99.2
71,House,30,143,1,99.4
71,House,30,188,1,91.3
71,House,30,189,6,20.6
71,House,30,228,6,11.5
71,House,30,252,1,99.6
71,House,30,276,1,99.3
71,House,30,292,1,97.4
71,House,30,309,1,99.4
71,House,30,318,9,79.7
71,House,30,321,9,89.6
71,House,30,327,2,71.3
71,House,30,356,1,82.7
71,House,30,406,1,99.4
71,House,30,419,1,94.1
71,House,30,561,9,9.0
71,House,30,577,6,29.6
71,House,30,581,1,62.3
71,House,30,614,1,99.1
71,House,30,749,1,97.3
71,House,30,752,1,61.7
71,House,30,785,1,99.6
71,House,30,802,1,98.4
