congress,chamber,icpsr,state_icpsr,district_code,state_abbrev,party_code,occupancy,last_means,bioname,bioguide_id,born,died,nominate_dim1,nominate_dim2,nominate_log_likelihood,nominate_geo_mean_probability,nominate_number_of_votes,nominate_number_of_errors,conditional,nokken_poole_dim1,nokken_poole_dim2
80,House,5616,23,16,MI,100,0,1,"LESINSKI, John",L000251,1885,1950,-0.401,-0.374,-25.59151,0.811,122,10,,-0.453,-0.109
80,House,6456,23,2,MI,200,0,1,"MICHENER, Earl Cory",M000693,1876,1957,0.31,-0.019,-23.45857,0.851,145,7,,0.241,-0.415
80,House,7551,23,11,MI,200,2,2,"POTTER, Charles Edward",P000460,1916,1979,0.249,-0.438,-13.32966,0.831,72,3,,0.193,-0.276
80,House,8172,23,1,MI,100,0,1,"SADOWSKI, George Gregory",S000011,1903,1961,-0.534,-0.664,-42.72871,0.739,141,16,,-0.981,-0.192
80,House,8392,23,3,MI,200,0,1,"SHAFER, Paul Werntz",S000277,1893,1954,0.487,-0.05,-33.84109,0.769,129,13,,0.547,-0.257
80,House,10303,23,7,MI,200,0,1,"WOLCOTT, Jesse Paine",W000668,1893,1969,0.324,-0.306,-21.45734,0.857,139,7,,0.284,-0.468
80,House,10348,23,10,MI,200,0,1,"WOODRUFF, Roy Orchard",W000718,1876,1953,0.348,0.354,-35.52015,0.764,132,19,,0.503,-0.222
80,House,10459,23,14,MI,200,0,1,"YOUNGBLOOD, Harold Francis",Y000058,1907,1983,0.464,-0.37,-37.32483,0.762,137,17,,0.462,-0.331
80,House,158,33,7,MN,200,0,1,"ANDERSEN, Herman Carl",A000179,1897,1978,0.294,0.107,-85.11459,0.54,138,28,,0.184,0.169
80,House,188,33,1,MN,200,0,1,"ANDRESEN, August Herman",A000239,1890,1958,0.318,0.143,-31.06537,0.778,124,16,,0.283,-0.099
80,House,789,33,8,MN,100,0,1,"BLATNIK, John Anton",B000550,1911,1991,-0.48,0.127,-29.2973,0.809,138,10,,-0.636,-0.004
80,House,2534,33,4,MN,200,0,1,"DEVITT, Edward James",D000280,1911,1992,0.076,-0.722,-26.54872,0.831,143,10,,0.076,-0.665
80,House,3902,33,9,MN,200,0,1,"HAGEN, Harold Christian",H000014,1901,1957,0.099,-0.031,-65.39618,0.62,137,28,,0.13,0.018
80,House,5083,33,5,MN,200,0,1,"JUDD, Walter Henry",J000278,1898,1994,0.1,-0.438,-37.46269,0.759,136,14,,0.029,-0.694
80,House,5352,33,6,MN,200,0,1,"KNUTSON, Harold",K000301,1880,1953,0.415,0.396,-41.52018,0.705,119,20,,0.654,-0.195
80,House,5888,33,3,MN,200,0,1,"MacKINNON, George Edward",M000027,1906,1995,0.13,-0.418,-43.42299,0.737,142,21,,0.131,-0.395
80,House,7044,33,2,MN,200,0,1,"O'HARA, Joseph Patrick",O000056,1895,1975,0.387,0.221,-42.43759,0.718,128,26,,0.408,0.159
80,House,13,46,4,MS,100,0,1,"ABERNETHY, Thomas Gerstle",A000016,1903,1998,0.052,0.999,-53.92111,0.689,145,25,,-0.048,0.999
80,House,1952,46,6,MS,100,0,1,"COLMER, William Meyers",C000645,1890,1980,0.052,0.999,-44.86461,0.706,129,19,,-0.075,0.997
80,House,7731,46,1,MS,100,0,1,"RANKIN, John Elliott",R000056,1882,1960,0.006,1.0,-91.19397,0.535,146,42,,0.109,0.994
80,House,10075,46,2,MS,100,0,1,"WHITTEN, Jamie Lloyd",W000428,1910,1995,-0.161,0.987,-57.81288,0.66,139,31,,-0.008,1.0
80,House,10077,46,3,MS,100,0,1,"WHITTINGTON, William Madison",W000430,1878,1962,-0.049,0.951,-42.17029,0.74,140,19,,-0.012,0.667
80,House,10162,46,7,MS,100,0,1,"WILLIAMS, John Bell",W000517,1918,1983,0.127,0.992,-62.34557,0.645,142,29,,-0.074,0.997
80,House,10279,46,5,MS,100,0,1,"WINSTEAD, William Arthur",W000641,1904,1995,0.049,0.999,-54.96107,0.668,136,27,,-0.086,0.996
80,House,248,34,1,MO,200,0,1,"ARNOLD, Samuel Washington (Wat)",A000296,1879,1961,0.509,-0.068,-37.32208,0.77,143,15,,0.536,0.094
80,House,377,34,11,MO,200,0,1,"BAKEWELL, Claude Ignatius",B000080,1912,1987,0.037,-0.826,-35.54449,0.774,139,12,,0.02,-0.676
80,House,412,34,8,MO,200,0,1,"BANTA, Parke Monroe",B000119,1891,1970,0.594,0.188,-37.80322,0.769,144,19,,0.595,0.24
80,House,598,34,4,MO,100,0,1,"BELL, Charles Jasper",B000332,1885,1978,-0.059,0.613,-48.34211,0.62,101,25,,-0.03,0.712
80,House,641,34,6,MO,200,0,1,"BENNETT, Marion Tinsley",B000379,1914,2000,0.346,0.096,-49.90721,0.698,139,31,,0.449,0.371
80,House,1479,34,9,MO,100,0,1,"CANNON, Clarence Andrew",C000117,1879,1964,-0.175,0.503,-57.28964,0.656,136,29,,-0.283,0.509
80,House,1928,34,3,MO,200,0,1,"COLE, William Clay",C000614,1897,1965,0.416,-0.101,-43.44172,0.714,129,28,,0.591,0.185
80,House,5097,34,13,MO,100,0,1,"KARSTEN, Frank Melvin",K000013,1913,1992,-0.489,0.018,-15.8827,0.896,144,3,,-0.57,-0.072
80,House,7487,34,12,MO,200,0,1,"PLOESER, Walter Christian",P000387,1907,1993,0.394,-0.429,-23.15199,0.832,126,13,,0.337,-0.359
80,House,7803,34,5,MO,200,0,1,"REEVES, Albert Lee, Jr.",R000137,1906,1987,0.283,-0.288,-33.21125,0.79,141,13,,0.283,-0.266
80,House,8284,34,2,MO,200,0,1,"SCHWABE, Max",S000156,1905,1983,0.495,0.401,-54.59477,0.681,142,26,,0.7,0.714
80,House,8484,34,7,MO,200,0,1,"SHORT, Dewey Jackson",S000377,1898,1979,0.455,0.215,-31.52563,0.769,120,16,,0.592,0.443
80,House,10468,34,10,MO,100,0,1,"ZIMMERMAN, Orville",Z000009,1880,1948,-0.232,0.609,-24.132,0.771,93,8,,-0.181,0.557
80,House,2538,64,2,MT,200,0,1,"D'EWART, Wesley Abner",D000281,1889,1973,0.297,0.008,-36.08616,0.762,133,16,,0.312,-0.097
80,House,5967,64,1,MT,100,0,1,"MANSFIELD, Michael Joseph (Mike)",M000113,1903,2001,-0.439,0.43,-37.06461,0.758,134,18,,-0.405,0.158
80,House,1218,35,2,NE,200,0,1,"BUFFETT, Howard Homan",B001039,1903,1964,0.686,-0.159,-49.398,0.695,136,19,,0.908,-0.418
80,House,2267,35,1,NE,200,0,1,"CURTIS, Carl Thomas",C001006,1905,2000,0.492,-0.004,-55.52635,0.671,139,26,,0.359,0.365
80,House,6474,35,4,NE,200,0,1,"MILLER, Arthur Lewis",M000715,1892,1967,0.389,0.091,-44.94125,0.722,138,25,,0.421,0.155
80,House,8879,35,3,NE,200,0,1,"STEFAN, Karl",S000845,1884,1951,0.208,0.069,-51.3514,0.7,144,30,,0.355,0.247
80,House,8125,65,1,NV,200,0,1,"RUSSELL, Charles Hinton",R000522,1903,1989,0.157,-0.405,-35.15644,0.783,144,15,,0.16,-0.358
80,House,2087,4,2,NH,200,0,1,"COTTON, Norris H.",C000802,1900,1989,0.395,-0.318,-42.0782,0.729,133,17,,0.237,-0.195
80,House,6437,4,1,NH,200,0,1,"MERROW, Chester Earl",M000664,1906,1974,0.06,-0.277,-40.82682,0.741,136,13,,0.104,-0.203
80,House,291,12,3,NJ,200,0,1,"AUCHINCLOSS, James Coats",A000227,1885,1976,0.195,-0.475,-16.06003,0.892,141,3,,0.2,-0.62
80,House,1476,12,8,NJ,200,0,1,"CANFIELD, Gordon",C000113,1898,1972,-0.002,-0.983,-24.99407,0.838,141,8,,0.099,-0.816
80,House,1569,12,6,NJ,200,0,1,"CASE, Clifford Philip",C000220,1904,1982,-0.108,-0.994,-45.81671,0.717,138,24,,0.126,-0.756
80,House,2827,12,5,NJ,200,0,1,"EATON, Charles Aubrey",E000023,1868,1953,0.264,-0.327,-23.48267,0.817,116,9,,0.145,-0.554
80,House,4031,12,2,NJ,200,0,1,"HAND, Thomas Millet",H000154,1902,1956,0.205,-0.676,-61.94358,0.64,139,23,,0.23,-0.509
80,House,4142,12,14,NJ,100,0,1,"HART, Edward Joseph",H000284,1893,1961,-0.314,-0.22,-46.15322,0.693,126,23,,-0.298,-0.116
80,House,4155,12,10,NJ,200,0,1,"HARTLEY, Fred Allan, Jr.",H000298,1902,1969,0.195,-0.574,-6.81772,0.906,69,4,,0.307,-0.629
80,House,5109,12,12,NJ,200,0,1,"KEAN, Robert Winthrop",K000029,1893,1980,0.184,-0.873,-46.6701,0.722,143,16,,0.147,-0.989
80,House,6070,12,4,NJ,200,0,1,"MATHEWS, Frank Asbury, Jr.",M000233,1890,1964,0.215,-0.363,-29.24091,0.804,134,12,,0.264,-0.534
80,House,6972,12,13,NJ,100,0,1,"NORTON, Mary Teresa",N000153,1875,1959,-0.5,-0.51,-10.72256,0.916,122,4,,-0.635,-0.117
80,House,9090,12,11,NJ,200,0,1,"SUNDSTROM, Frank Leander",S001076,1901,1980,0.232,-0.373,-25.71096,0.829,137,9,,0.27,-0.963
80,House,9301,12,7,NJ,200,0,1,"THOMAS, John Parnell",T000175,1895,1970,0.293,-0.096,-12.14959,0.872,89,3,,0.263,-0.71
80,House,9427,12,9,NJ,200,0,1,"TOWE, Harry Lancaster",T000320,1898,1991,0.241,-0.342,-29.15656,0.796,128,10,,0.205,-0.979
80,House,10314,12,1,NJ,200,0,1,"WOLVERTON, Charles Anderson",W000683,1880,1969,0.035,-0.616,-28.04524,0.822,143,11,,0.118,-0.5
80,House,3114,66,98,NM,100,0,1,"FERNÁNDEZ, Antonio M.",F000085,1902,1956,-0.153,0.423,-66.91932,0.59,127,26,,-0.304,0.537
80,House,5842,66,98,NM,100,0,1,"LUSK, Georgia Lee",L000519,1893,1971,-0.324,0.579,-32.56223,0.764,121,17,,-0.346,0.799
80,House,200,13,42,NY,200,0,1,"ANDREWS, Walter Gresham",A000250,1889,1949,0.245,-0.209,-21.98542,0.822,112,7,,0.163,-0.677
80,House,802,13,20,NY,100,0,1,"BLOOM, Sol",B000565,1870,1949,-0.468,-0.544,-18.82449,0.856,121,7,,-0.508,-0.434
80,House,1197,13,16,NY,200,0,1,"BUCK, Ellsworth Brewer",B001016,1892,1970,0.363,-0.466,-40.42166,0.746,138,21,,0.385,-0.923
80,House,1205,13,25,NY,100,0,1,"BUCKLEY, Charles Anthony",B001024,1890,1967,-0.492,-0.017,-13.64537,0.85,84,5,,-0.42,-0.084
80,House,1340,13,44,NY,200,0,1,"BUTLER, John Cornelius",B001179,1887,1953,0.348,-0.828,-38.35758,0.746,131,15,,0.378,-0.926
80,House,1369,13,32,NY,100,0,1,"BYRNE, William Thomas",B001214,1876,1952,-0.443,-0.039,-17.59998,0.858,115,6,,-0.437,0.096
80,House,1611,13,15,NY,100,0,1,"CELLER, Emanuel",C000264,1888,1981,-0.457,-0.237,-20.04001,0.839,114,8,,-0.778,-0.629
80,House,1931,13,39,NY,200,0,1,"COLE, William Sterling",C000617,1904,1987,0.298,-0.091,-33.31739,0.756,119,12,,0.298,-0.713
80,House,2089,13,17,NY,200,0,1,"COUDERT, Frederic René, Jr.",C000804,1898,1972,0.225,-0.704,-20.24328,0.84,116,7,,0.247,-0.876
80,House,2477,13,7,NY,100,0,1,"DELANEY, John Joseph",D000212,1878,1948,-0.516,-0.547,-19.48587,0.857,126,8,,-0.484,-0.352
80,House,2947,13,43,NY,200,0,1,"ELSAESSER, Edward Julius",E000159,1904,1983,0.139,-0.679,-24.04971,0.831,130,13,,0.128,-0.877
80,House,3396,13,35,NY,200,0,1,"FULLER, Hadwen Carlton",F000404,1895,1990,0.31,0.114,-13.4489,0.85,83,2,,0.331,-0.281
80,House,3446,13,28,NY,200,0,1,"GAMBLE, Ralph Abernethy",G000031,1885,1959,0.242,-0.334,-21.07003,0.857,137,8,,0.236,-0.809
80,House,3888,13,27,NY,200,0,1,"GWINN, Ralph Waldo",G000541,1884,1962,0.466,-0.259,-29.11303,0.785,120,20,,0.445,-0.436
80,House,3937,13,37,NY,200,0,1,"HALL, Edwin Arthur",H000050,1909,2004,0.209,-0.585,-13.30275,0.889,113,5,,0.196,-0.548
80,House,3946,13,2,NY,200,0,1,"HALL, Leonard Wood",H000060,1900,1979,0.222,-0.287,-19.39987,0.871,140,4,,0.218,-0.657
80,House,4279,13,11,NY,100,0,1,"HEFFERNAN, James Joseph",H000443,1888,1967,-0.454,-0.21,-18.68882,0.838,106,9,,-0.505,-0.503
80,House,4831,13,24,NY,522,2,2,"ISACSON, Leo",I000046,1910,1996,-1.0,-0.018,-14.39795,0.77,55,10,,-1.0,0.003
80,House,4898,13,21,NY,200,0,1,"JAVITS, Jacob Koppel",J000064,1904,1986,-0.124,-0.992,-37.75489,0.724,117,18,,-0.197,-0.98
80,House,5110,13,31,NY,200,0,1,"KEARNEY, Bernard William (Pat)",K000030,1889,1976,0.207,-0.518,-23.43165,0.827,123,7,,0.135,-0.5
80,House,5116,13,40,NY,200,0,1,"KEATING, Kenneth Barnard",K000036,1900,1975,0.131,-0.991,-33.48076,0.794,145,14,,0.059,-0.99
80,House,5199,13,9,NY,100,0,1,"KEOGH, Eugene James",K000130,1907,1989,-0.437,0.027,-34.33185,0.732,110,19,,-0.371,-0.324
80,House,5235,13,34,NY,200,0,1,"KILBURN, Clarence Evans",K000170,1893,1975,0.335,0.091,-27.22121,0.801,123,10,,0.276,-0.376
80,House,5317,13,19,NY,100,0,1,"KLEIN, Arthur George",K000261,1904,1968,-0.692,-0.295,-13.87319,0.902,135,6,,-0.772,-0.544
80,House,5488,13,3,NY,200,0,1,"LATHAM, Henry Jepson",L000108,1908,2002,0.246,-0.556,-19.39136,0.869,138,7,,0.195,-0.529
80,House,5580,13,30,NY,200,0,1,"LE FEVRE, Jay",L000161,1893,1970,0.28,-0.378,-23.82362,0.847,143,7,,0.211,-0.531
80,House,5859,13,23,NY,100,0,1,"LYNCH, Walter Aloysius",L000537,1894,1957,-0.434,-0.151,-23.47812,0.83,126,6,,-0.429,-0.261
80,House,5898,13,1,NY,200,0,1,"MACY, William Kingsland",M000037,1889,1961,0.496,-0.203,-15.77139,0.865,109,6,,0.331,-0.613
80,House,5974,13,18,NY,522,0,1,"MARCANTONIO, Vito Anthony",M000122,1902,1954,-0.415,-0.91,-57.48536,0.659,138,19,,-0.981,-0.192
80,House,6345,13,4,NY,200,0,1,"McMAHON, Gregory",M000560,1915,1989,0.261,-0.602,-28.85234,0.81,137,11,,0.262,-0.638
80,House,6792,13,14,NY,100,2,2,"MULTER, Abraham Jacob",M001074,1900,1986,-0.558,-0.021,-5.5472,0.913,61,2,,-0.546,0.104
80,House,6944,13,6,NY,200,0,1,"NODAR, Robert Joseph, Jr.",N000121,1916,1974,0.238,-0.751,-19.12876,0.867,134,8,,0.237,-0.747
80,House,7114,13,13,NY,100,0,1,"O'TOOLE, Donald Lawrence",O000133,1902,1964,-0.44,-0.271,-41.92629,0.69,113,19,,-0.409,-0.535
80,House,7390,13,8,NY,100,0,1,"PFEIFER, Joseph Lawrence",P000285,1892,1974,-0.45,-0.376,-17.4195,0.843,102,8,,-0.656,-0.754
80,House,7563,13,26,NY,200,0,1,"POTTS, David Matthew",P000471,1906,1976,0.162,-0.987,-23.64257,0.839,135,10,,0.166,-0.986
80,House,7568,13,22,NY,100,0,1,"POWELL, Adam Clayton, Jr.",P000477,1908,1972,-0.833,-0.544,-17.56911,0.846,105,9,,-0.995,-0.096
80,House,7683,13,24,NY,100,1,1,"RABIN, Benjamin J.",R000002,1896,1969,-0.583,-0.138,-4.20527,0.935,63,1,,-0.644,-0.165
80,House,7754,13,14,NY,100,1,1,"RAYFIEL, Leo Frederick",R000083,1888,1978,-0.534,-0.577,-4.60154,0.92,55,1,,-0.649,-0.545
80,House,7781,13,45,NY,200,0,1,"REED, Daniel Alden",R000113,1875,1959,0.547,-0.021,-26.40466,0.829,141,10,,0.725,0.089
80,House,7901,13,36,NY,200,0,1,"RIEHLMAN, Roy Walter",R000250,1899,1978,0.197,-0.569,-18.58966,0.874,138,7,,0.225,-0.623
80,House,8049,13,12,NY,100,0,1,"ROONEY, John James",R000424,1903,1975,-0.384,0.161,-40.17441,0.723,124,20,,-0.423,-0.086
80,House,8075,13,5,NY,200,0,1,"ROSS, Robert Tripp",R000453,1903,1981,0.228,-0.806,-17.86548,0.881,141,6,,0.227,-0.814
80,House,8177,13,29,NY,200,0,1,"ST. GEORGE, Katharine Price Collier",S000764,1894,1983,0.384,-0.514,-22.34435,0.852,140,9,,0.35,-0.485
80,House,8739,13,10,NY,100,0,1,"SOMERS, Andrew Lawrence",S000676,1895,1949,-0.455,-0.586,-22.95999,0.833,126,9,,-0.454,-0.345
80,House,9144,13,38,NY,200,0,1,"TABER, John",T000001,1880,1965,0.558,-0.04,-34.36027,0.782,140,21,,0.455,-0.379
80,House,9203,13,33,NY,200,0,1,"TAYLOR, Dean Park",T000070,1902,1977,0.206,-0.53,-20.11793,0.813,97,8,,0.163,-0.51
80,House,9705,13,41,NY,200,0,1,"WADSWORTH, James Wolcott, Jr.",W000012,1877,1952,0.434,-0.15,-37.82436,0.746,129,20,,0.203,-0.394
80,House,431,47,3,NC,100,0,1,"BARDEN, Graham Arthur",B000139,1896,1967,-0.031,1.0,-44.02497,0.644,100,19,,0.023,1.0
80,House,846,47,1,NC,100,0,1,"BONNER, Herbert Covington",B000621,1891,1965,-0.149,0.989,-30.04221,0.792,129,11,,-0.116,0.993
80,House,1235,47,11,NC,100,0,1,"BULWINKLE, Alfred Lee",B001056,1883,1950,-0.199,0.628,-32.1195,0.708,93,16,,-0.039,0.968
80,House,1771,47,7,NC,100,0,1,"CLARK, Jerome Bayard",C000439,1882,1959,-0.175,0.791,-41.39654,0.618,86,18,,-0.188,0.901
80,House,2032,47,4,NC,100,0,1,"COOLEY, Harold Dunbar",C000736,1897,1974,-0.189,0.843,-46.72297,0.706,134,20,,-0.307,0.952
80,House,2448,47,8,NC,100,0,1,"DEANE, Charles Bennett",D000175,1898,1969,-0.308,0.579,-37.59795,0.767,142,17,,-0.288,0.478
80,House,2684,47,9,NC,100,0,1,"DOUGHTON, Robert Lee",D000448,1863,1954,-0.153,0.787,-83.00533,0.55,139,35,,0.007,0.565
80,House,2791,47,6,NC,100,0,1,"DURHAM, Carl Thomas",D000571,1892,1974,-0.117,0.791,-50.75061,0.666,125,22,,-0.143,0.385
80,House,3251,47,5,NC,100,0,1,"FOLGER, John Hamlin",F000241,1880,1963,-0.419,0.761,-61.65415,0.625,131,28,,-0.38,0.694
80,House,5035,47,10,NC,100,0,1,"JONES, Hamilton Chamberlain",J000224,1884,1957,-0.106,0.854,-26.35237,0.798,117,9,,-0.077,0.738
80,House,5208,47,2,NC,100,0,1,"KERR, John Hosea",K000138,1873,1958,-0.184,0.643,-67.49467,0.59,128,28,,0.002,0.576
80,House,7774,47,12,NC,100,0,1,"REDDEN, Monroe Minor",R000104,1901,1987,-0.063,0.805,-46.02029,0.698,128,22,,-0.128,0.158
80,House,5602,36,98,ND,200,0,1,"LEMKE, William",L000238,1878,1950,0.032,-0.102,-111.62331,0.432,133,47,,0.125,0.15
80,House,7959,36,98,ND,200,0,1,"ROBERTSON, Charles Raymond",R000319,1889,1951,0.22,0.027,-25.10849,0.791,107,12,,0.202,0.141
80,House,621,24,99,OH,200,0,1,"BENDER, George Harrison",B000356,1896,1961,0.179,-0.893,-31.7055,0.784,130,16,,0.362,-0.81
80,House,837,24,22,OH,200,0,1,"BOLTON, Frances Payne",B000607,1885,1977,0.228,-0.461,-22.51599,0.839,128,10,,0.166,-0.515
80,House,1000,24,11,OH,200,0,1,"BREHM, Walter Ellsworth",B000794,1892,1971,0.344,-0.267,-60.60701,0.653,142,28,,0.345,0.04
80,House,1104,24,7,OH,200,0,1,"BROWN, Clarence J.",B000909,1893,1965,0.382,-0.101,-19.50959,0.845,116,7,,0.406,-0.132
80,House,1269,24,3,OH,200,0,1,"BURKE, Raymond Hugh",B001096,1881,1954,0.186,-0.447,-29.59951,0.809,140,13,,0.185,-0.405
80,House,1542,24,16,OH,200,0,1,"CARSON, Henderson Haverfield",C000192,1893,1971,0.377,-0.131,-27.64151,0.808,130,15,,0.3,-0.138
80,House,1839,24,5,OH,200,0,1,"CLEVENGER, Cliff",C000515,1885,1960,0.629,-0.04,-18.9967,0.871,138,6,,0.71,0.057
80,House,2199,24,21,OH,100,0,1,"CROSSER, Robert",C000932,1874,1957,-0.311,-0.261,-33.30448,0.778,133,13,,-0.401,-0.139
80,House,2948,24,1,OH,200,0,1,"ELSTON, Charles Henry",E000160,1891,1980,0.385,-0.483,-24.95641,0.829,133,13,,0.286,-0.372
80,House,3092,24,20,OH,100,0,1,"FEIGHAN, Michael Aloysius",F000060,1905,1992,-0.3,0.014,-36.63326,0.758,132,15,,-0.448,0.016
80,House,3831,24,15,OH,200,0,1,"GRIFFITHS, Percy Wilfred",G000472,1893,1983,0.449,-0.153,-46.859,0.707,135,23,,0.576,0.094
80,House,4373,24,2,OH,200,0,1,"HESS, William Emil",H000550,1898,1986,0.333,-0.381,-23.64555,0.838,134,11,,0.26,-0.363
80,House,4681,24,14,OH,100,0,1,"HUBER, Walter B.",H000898,1903,1982,-0.475,-0.303,-22.99484,0.853,145,7,,-0.624,-0.02
80,House,4917,24,10,OH,200,0,1,"JENKINS, Thomas Albert",J000088,1880,1959,0.376,-0.16,-36.93485,0.759,134,12,,0.32,-0.15
80,House,5059,24,4,OH,200,1,1,"JONES, Robert Franklin",J000249,1907,1968,0.692,-0.147,-10.39277,0.843,61,6,,0.579,0.095
80,House,5301,24,19,OH,100,0,1,"KIRWAN, Michael Joseph",K000244,1886,1970,-0.38,0.063,-29.77795,0.795,130,13,,-0.497,-0.212
80,House,5636,24,18,OH,200,0,1,"LEWIS, Earl Ramage",L000279,1887,1956,0.242,-0.597,-44.61515,0.725,139,22,,0.294,-0.215
80,House,6186,24,6,OH,200,0,1,"McCOWEN, Edward Oscar",M000374,1877,1953,0.465,-0.426,-37.64539,0.752,132,19,,0.613,0.032
80,House,6204,24,4,OH,200,2,2,"McCULLOCH, William Moore",M000393,1901,1980,0.287,-0.237,-20.38966,0.747,70,10,,0.364,-0.095
80,House,6262,24,17,OH,200,0,1,"McGREGOR, J. Harry",M000460,1896,1958,0.426,-0.298,-39.84691,0.76,145,18,,0.481,-0.07
80,House,7699,24,9,OH,200,0,1,"RAMEY, Homer Alonzo",R000022,1891,1960,0.181,-0.827,-42.49584,0.741,142,17,,0.174,-0.314
80,House,8619,24,8,OH,200,0,1,"SMITH, Frederick Cleveland",S000536,1884,1956,0.92,-0.085,-53.85008,0.596,104,18,,0.908,-0.418
80,House,9688,24,12,OH,200,0,1,"VORYS, John Martin",V000119,1896,1968,0.293,-0.415,-28.8157,0.816,142,10,,0.21,-0.435
80,House,9917,24,13,OH,200,0,1,"WEICHEL, Alvin F.",W000252,1891,1956,0.32,-0.255,-37.9781,0.765,142,17,,0.34,-0.011
80,House,62,53,3,OK,100,0,1,"ALBERT, Carl Bert",A000073,1908,2000,-0.392,0.591,-36.73544,0.772,142,18,,-0.345,0.654
80,House,4955,53,4,OK,100,0,1,"JOHNSON, Glen Dale",J000133,1911,1983,-0.288,0.411,-50.60471,0.58,93,23,,-0.319,0.665
80,House,6597,53,5,OK,100,0,1,"MONRONEY, Almer Stillwell Mike",M000859,1902,1980,-0.264,0.36,-32.4236,0.784,133,15,,-0.302,0.445
80,House,6718,53,6,OK,100,0,1,"MORRIS, Toby",M000991,1899,1973,-0.281,0.574,-67.58721,0.625,144,27,,-0.301,0.723
80,House,7300,53,7,OK,100,0,1,"PEDEN, Preston Elmer",P000182,1914,1985,-0.176,0.984,-25.88563,0.819,130,14,,-0.208,0.978
80,House,7932,53,8,OK,200,0,1,"RIZLEY, Ross",R000288,1892,1969,0.433,0.486,-37.07471,0.757,133,16,,0.43,0.517
80,House,8283,53,1,OK,200,0,1,"SCHWABE, George Blaine",S000155,1886,1952,0.578,0.326,-23.64889,0.85,145,6,,0.67,0.336
80,House,8949,53,2,OK,100,0,1,"STIGLER, William Grady",S000923,1891,1952,-0.218,0.4,-26.71773,0.783,109,12,,-0.282,0.704
80,House,207,72,3,OR,200,0,1,"ANGELL, Homer Daniel",A000257,1875,1968,0.06,-0.516,-54.70987,0.682,143,31,,-0.015,-0.43
80,House,2935,72,4,OR,200,0,1,"ELLSWORTH, Mathew Harris",E000146,1899,1986,0.265,-0.092,-40.86478,0.734,132,15,,0.183,-0.295
80,House,6955,72,1,OR,200,0,1,"NORBLAD, Albin Walter, Jr.",N000133,1908,1964,0.176,-0.115,-42.48835,0.741,142,21,,0.18,0.037
80,House,8960,72,2,OR,200,0,1,"STOCKMAN, Lowell",S000936,1901,1962,0.25,0.113,-41.56645,0.73,132,20,,0.344,0.129
80,House,1184,14,33,PA,100,0,1,"BUCHANAN, Frank",B001002,1902,1951,-0.447,-0.012,-22.37397,0.851,139,9,,-0.494,-0.08
80,House,1614,14,7,PA,200,0,1,"CHADWICK, E. Wallace",C000268,1884,1969,0.126,-0.604,-19.31524,0.86,128,6,,0.125,-0.613
80,House,2065,14,30,PA,200,0,1,"CORBETT, Robert James",C000772,1905,1971,0.071,-0.529,-27.48001,0.818,137,11,,0.047,-0.535
80,House,2206,14,23,PA,200,0,1,"CROW, William Josiah",C000939,1902,1974,0.319,-0.827,-20.34328,0.865,140,9,,0.316,-0.78
80,House,2298,14,9,PA,200,0,1,"DAGUE, Paul Bartram",D000004,1898,1974,0.285,-0.282,-25.46729,0.831,138,12,,0.355,-0.569
80,House,2833,14,32,PA,100,0,1,"EBERHARTER, Herman Peter",E000029,1892,1958,-0.426,-0.126,-29.25759,0.814,142,8,,-0.611,0.254
80,House,3105,14,12,PA,200,0,1,"FENTON, Ivor David",F000075,1889,1986,0.192,-0.447,-29.48375,0.813,142,11,,0.23,-0.783
80,House,3409,14,31,PA,200,0,1,"FULTON, James Grove",F000422,1903,1971,0.012,-0.503,-44.18973,0.716,132,17,,-0.023,-0.818
80,House,3434,14,1,PA,200,0,1,"GALLAGHER, James A.",G000017,1869,1957,0.32,-0.947,-17.37983,0.809,82,8,,0.471,-0.574
80,House,3510,14,19,PA,200,0,1,"GAVIN, Leon Harry",G000102,1893,1963,0.215,-0.101,-33.0021,0.79,140,11,,0.358,-0.343
80,House,3538,14,8,PA,200,1,1,"GERLACH, Charles Lewis",G000135,1895,1947,0.177,-0.404,,,,,,0.403,-0.294
80,House,3604,14,14,PA,200,0,1,"GILLETTE, Wilson Darwin",G000206,1880,1951,0.388,-0.057,-26.14037,0.826,137,10,,0.368,-0.16
80,House,3737,14,25,PA,200,0,1,"GRAHAM, Louis Edward",G000360,1880,1965,0.329,-0.314,-27.08952,0.829,144,12,,0.383,-0.385
80,House,3851,14,21,PA,200,0,1,"GROSS, Chester  Heilman",G000493,1888,1973,0.463,-0.347,-23.66772,0.835,131,11,,0.531,-0.276
80,House,4915,14,11,PA,200,0,1,"JENKINS, Mitchell",J000086,1896,1977,0.116,-0.942,-18.97341,0.836,106,9,,0.114,-0.894
80,House,5112,14,28,PA,200,0,1,"KEARNS, Carroll Dudley",K000032,1900,1976,0.171,-0.314,-29.99507,0.793,129,10,,0.409,-0.624
80,House,5136,14,27,PA,100,0,1,"KELLEY, Augustine Bernard",K000058,1883,1957,-0.458,-0.131,-22.39128,0.832,122,9,,-0.439,-0.305
80,House,5377,14,18,PA,200,0,1,"KUNKEL, John Crain",K000341,1898,1970,0.15,-0.469,-21.85232,0.853,137,8,,0.264,-0.746
80,House,5656,14,8,PA,200,2,2,"LICHTENWALTER, Franklin Herbert",L000301,1910,1973,0.25,-0.597,-6.73188,0.903,66,1,,0.156,-0.652
