congress,chamber,icpsr,state_icpsr,district_code,state_abbrev,party_code,occupancy,last_means,bioname,bioguide_id,born,died,nominate_dim1,nominate_dim2,nominate_log_likelihood,nominate_geo_mean_probability,nominate_number_of_votes,nominate_number_of_errors,conditional,nokken_poole_dim1,nokken_poole_dim2
59,House,1473,46,1,MS,100,0,1,"CANDLER, Ezekiel Samuel, Jr.",C000110,1862,1944,-0.466,0.481,-13.97211,0.867,98,8,,-0.424,-0.068
59,House,4430,46,4,MS,100,0,1,"HILL, Wilson Shedric",H000614,1863,1921,-0.54,-0.154,-6.60658,0.885,54,2,,-0.624,-0.209
59,House,4734,46,3,MS,100,0,1,"HUMPHREYS, Benjamin Grubb",H000960,1865,1923,-0.366,-0.11,-23.21383,0.761,85,9,,-0.44,-0.219
59,House,6321,46,7,MS,100,0,1,"McLAIN, Frank Alexander",M000533,1852,1920,-0.411,0.135,-8.08432,0.892,71,4,,-0.479,-0.077
59,House,8794,46,2,MS,100,0,1,"SPIGHT, Thomas",S000734,1841,1924,-0.433,0.22,-14.50763,0.857,94,10,,-0.396,0.144
59,House,10165,46,8,MS,100,0,1,"WILLIAMS, John Sharp",W000521,1854,1932,-0.313,-0.38,-35.61881,0.738,117,15,,-0.32,0.276
59,House,482,34,10,MO,200,0,1,"BARTHOLDT, Richard",B000196,1855,1932,0.408,-0.429,-25.71407,0.673,65,7,,0.508,0.012
59,House,1769,34,9,MO,100,0,1,"CLARK, James Beauchamp (Champ)",C000437,1850,1921,-0.442,0.383,-23.43546,0.8,105,12,,-0.506,0.544
59,House,2090,34,12,MO,200,2,1,"COUDREY, Harry Marcy",C000805,1867,1930,0.37,-0.839,,,,,,0.585,-0.788
59,House,2453,34,6,MO,100,0,1,"DE ARMOND, David Albaugh",D000167,1844,1909,-0.434,0.832,-23.50748,0.814,114,11,,-0.342,0.876
59,House,2922,34,5,MO,200,0,1,"ELLIS, Edgar Clarence",E000133,1854,1947,0.437,-0.087,-17.23398,0.82,87,10,,0.443,0.001
59,House,3390,34,4,MO,200,0,1,"FULKERSON, Frank Ballard",F000403,1866,1936,0.284,0.498,-27.83662,0.721,85,8,,0.285,0.555
59,House,4745,34,11,MO,100,0,1,"HUNT, John Thomas",H000973,1860,1916,-0.282,-0.334,-20.65418,0.812,99,7,,-0.266,-0.258
59,House,5319,34,3,MO,200,0,1,"KLEPPER, Frank B.",K000265,1864,1933,0.477,0.099,-4.2507,0.938,66,1,,0.475,0.106
59,House,5727,34,1,MO,100,0,1,"LLOYD, James Tilghman",L000380,1857,1944,-0.326,0.293,-17.59289,0.861,118,6,,-0.34,0.691
59,House,6804,34,16,MO,200,0,1,"MURPHY, Arthur Phillips",M001087,1870,1914,0.183,-0.297,-55.94556,0.522,86,21,,0.12,-0.524
59,House,7846,34,13,MO,200,0,1,"RHODES, Marion Edwards",R000190,1868,1928,0.36,0.207,-24.6138,0.72,75,11,,0.323,0.404
59,House,8103,34,2,MO,100,0,1,"RUCKER, William Waller",R000494,1855,1936,-0.367,0.483,-17.70739,0.845,105,8,,-0.419,0.234
59,House,8390,34,8,MO,100,0,1,"SHACKLEFORD, Dorsey William",S000274,1853,1936,-0.31,0.619,-14.73267,0.843,86,7,,-0.396,0.506
59,House,8411,34,15,MO,200,0,1,"SHARTEL, Cassius McLean",S000299,1860,1943,0.444,0.651,-12.18799,0.813,59,6,,0.444,0.668
59,House,9543,34,14,MO,200,0,1,"TYNDALL, William Thomas",T000451,1862,1928,0.386,0.294,-16.88439,0.709,49,5,,0.385,0.38
59,House,9923,34,7,MO,200,0,1,"WELBORN, John",W000260,1857,1907,,,,,,,,0.325,0.946
59,House,10323,34,12,MO,100,1,1,"WOOD, Ernest Edward",W000693,1875,1952,,,,,,,,-0.473,-0.881
59,House,2620,64,1,MT,200,0,1,"DIXON, Joseph Moore",D000372,1867,1934,0.455,0.722,-21.16165,0.76,77,12,,0.434,-0.045
59,House,4449,35,4,NE,200,0,1,"HINSHAW, Edmund Howard",H000639,1860,1932,0.358,0.934,-26.02842,0.782,106,13,,0.354,0.862
59,House,5181,35,2,NE,200,0,1,"KENNEDY, John Lauderdale",K000108,1854,1946,0.382,0.119,-24.53603,0.78,99,13,,0.381,0.101
59,House,5278,35,6,NE,200,0,1,"KINKAID, Moses Pierce",K000221,1856,1922,0.365,0.59,-19.69438,0.799,88,7,,0.387,0.703
59,House,6136,35,3,NE,200,0,1,"McCARTHY, John Jay",M000314,1857,1943,0.336,0.942,-12.69211,0.832,69,4,,0.347,0.938
59,House,6960,35,5,NE,200,0,1,"NORRIS, George William",N000139,1861,1944,0.134,0.991,-75.00536,0.483,103,31,,0.392,0.625
59,House,7511,35,1,NE,200,0,2,"POLLARD, Ernest Mark",P000413,1869,1939,0.489,0.577,-20.23798,0.822,103,6,,0.479,0.451
59,House,9609,65,1,NV,100,0,1,"VAN DUZER, Clarence Dunn",V000033,1864,1947,-0.124,-0.325,,,,,,-0.91,0.415
59,House,2260,4,2,NH,200,0,1,"CURRIER, Frank Dunklee",C000999,1853,1921,0.51,-0.069,-11.75448,0.871,85,6,,0.534,-0.06
59,House,9078,4,1,NH,200,0,1,"SULLOWAY, Cyrus Adams",S001063,1839,1917,0.432,-0.139,-14.03279,0.881,111,6,,0.494,-0.427
59,House,108,12,6,NJ,200,0,1,"ALLEN, Henry Crosby",A000124,1872,1942,0.514,-0.858,-5.73233,0.91,61,3,,0.52,-0.854
59,House,3322,12,5,NJ,200,0,1,"FOWLER, Charles Newell",F000320,1852,1932,0.378,0.427,-6.03864,0.837,34,2,,0.525,-0.312
59,House,3468,12,2,NJ,200,0,1,"GARDNER, John James",G000057,1845,1921,0.562,-0.319,-8.3092,0.909,87,4,,0.716,-0.66
59,House,4643,12,3,NJ,200,0,1,"HOWELL, Benjamin Franklin",H000857,1844,1933,0.45,-0.095,-13.58748,0.868,96,5,,0.457,0.029
59,House,5786,12,1,NJ,200,0,1,"LOUDENSLAGER, Henry Clay",L000450,1852,1911,0.467,-0.348,-9.47644,0.898,88,3,,0.678,-0.667
59,House,6212,12,10,NJ,100,0,1,"McDERMOTT, Allan Langdon",M000403,1854,1908,-0.25,-0.968,,,,,,-0.044,-0.999
59,House,7203,12,7,NJ,200,0,1,"PARKER, Richard Wayne",P000070,1848,1923,0.621,-0.635,-8.94417,0.893,79,5,,0.665,-0.284
59,House,9641,12,9,NJ,200,0,1,"VAN WINKLE, Marshall",V000065,1869,1957,,,,,,,,0.572,-0.427
59,House,10115,12,8,NJ,200,0,1,"WILEY, William Halsted",W000470,1842,1925,0.5,-0.569,-18.93153,0.808,89,7,,0.427,-0.674
59,House,10325,12,4,NJ,200,0,1,"WOOD, Ira Wells",W000695,1856,1931,0.471,-0.05,-10.50814,0.898,98,5,,0.481,-0.2
59,House,79,13,36,NY,200,0,1,"ALEXANDER, De Alva Stanwood",A000091,1846,1925,0.485,-0.446,-7.54153,0.92,91,3,,0.739,0.037
59,House,204,13,19,NY,200,0,1,"ANDRUS, John Emory",A000254,1841,1934,0.6,0.196,-8.41558,0.833,46,5,,0.57,0.037
59,House,632,13,17,NY,200,0,1,"BENNET, William Stiles",B000370,1870,1962,0.481,-0.491,-20.43121,0.828,108,9,,0.58,-0.815
59,House,958,13,20,NY,200,0,1,"BRADLEY, Thomas Wilson",B000747,1844,1920,0.45,-0.384,-4.78408,0.912,52,1,,0.696,-0.172
59,House,1399,13,6,NY,200,0,1,"CALDER, William Musgrave",C000025,1869,1945,0.58,-0.519,-14.74983,0.794,64,8,,0.495,-0.347
59,House,1891,13,12,NY,100,0,1,"COCKRAN, William Bourke",C000575,1854,1923,-0.236,-0.658,-12.86965,0.598,25,4,,-0.155,-0.988
59,House,1894,13,1,NY,200,0,1,"COCKS, William Willets",C000578,1861,1932,0.466,-0.248,-12.45597,0.876,94,6,,0.476,-0.198
59,House,2720,13,22,NY,200,0,1,"DRAPER, William Henry",D000489,1841,1921,0.507,-0.268,-9.16054,0.913,101,4,,0.586,-0.018
59,House,2731,13,29,NY,200,0,1,"DRISCOLL, Michael Edward",D000502,1851,1929,0.455,0.329,-25.0076,0.729,79,8,,0.459,0.321
59,House,2780,13,3,NY,200,0,1,"DUNWELL, Charles Tappan",D000557,1852,1908,0.565,-0.673,-9.3512,0.899,88,5,,0.549,-0.836
59,House,2799,13,30,NY,200,0,1,"DWIGHT, John Wilbur",D000581,1859,1928,0.652,-0.396,-5.09703,0.933,73,2,,0.635,-0.772
59,House,3079,13,33,NY,200,0,1,"FASSETT, Jacob Sloat",F000042,1853,1924,0.661,-0.502,-13.81998,0.85,85,4,,0.652,-0.758
59,House,3183,13,7,NY,100,0,1,"FITZGERALD, John Joseph",F000165,1872,1952,-0.387,-0.744,-32.89525,0.722,101,14,,-0.336,-0.942
59,House,3198,13,26,NY,200,0,1,"FLACK, William Henry",F000180,1861,1907,0.606,-0.777,-5.14026,0.856,33,2,,0.598,-0.802
59,House,3651,13,9,NY,100,0,1,"GOLDFOGLE, Henry Mayer",G000260,1856,1929,-0.286,-0.851,-11.0557,0.794,48,5,,-0.15,-0.806
59,House,3725,13,18,NY,100,0,1,"GOULDEN, Joseph Aloysius",G000344,1844,1915,-0.165,-0.692,-11.77783,0.822,60,6,,-0.194,-0.981
59,House,4267,13,11,NY,100,0,1,"HEARST, William Randolph",H000429,1863,1951,,,,,,,,0.048,-0.428
59,House,5219,13,21,NY,200,0,1,"KETCHAM, John Henry",K000152,1832,1906,0.297,-0.083,,,,,,0.562,-0.336
59,House,5331,13,28,NY,200,0,1,"KNAPP, Charles Luman",K000279,1847,1929,0.502,-0.081,-7.90778,0.877,60,2,,0.595,0.169
59,House,5501,13,4,NY,200,0,1,"LAW, Charles Blakeslee",L000124,1872,1929,0.435,-0.901,-11.61712,0.81,55,6,,0.51,-0.422
59,House,5579,13,24,NY,200,0,1,"LE FEVRE, Frank Jacob",L000160,1874,1941,0.544,-0.154,-3.73379,0.94,60,2,,0.539,-0.149
59,House,5676,13,2,NY,100,0,1,"LINDSAY, George Henry",L000324,1837,1916,-0.184,-0.459,-6.19711,0.842,36,3,,-0.163,-0.987
59,House,5697,13,25,NY,200,0,1,"LITTAUER, Lucius Nathan",L000347,1859,1944,0.557,0.042,-11.66926,0.866,81,5,,0.587,0.084
59,House,7047,13,15,NY,200,0,1,"OLCOTT, Jacob Van Vechten",O000059,1856,1940,0.516,-0.771,-11.24943,0.897,103,4,,0.525,-0.561
59,House,7220,13,13,NY,200,0,1,"PARSONS, Herbert",P000088,1869,1925,0.363,-0.028,-18.42437,0.771,71,8,,0.539,-0.499
59,House,7273,13,31,NY,200,0,1,"PAYNE, Sereno Elisha",P000153,1843,1914,0.518,-0.163,-12.58661,0.902,122,4,,0.777,-0.085
59,House,7347,13,32,NY,200,0,1,"PERKINS, James Breck",P000234,1847,1910,0.379,0.404,-22.46834,0.787,94,10,,0.388,0.674
59,House,7911,13,8,NY,100,2,2,"RIORDAN, Daniel Joseph",R000264,1870,1923,-0.365,-0.931,,,,,,-0.264,-0.965
59,House,8117,13,16,NY,100,0,1,"RUPPERT, Jacob, Jr.",R000513,1867,1939,-0.242,-0.97,-10.00373,0.801,45,6,,-0.129,-0.97
59,House,8160,13,35,NY,100,0,1,"RYAN, William Henry",R000563,1860,1939,-0.301,-0.583,-20.27555,0.818,101,9,,-0.291,-0.404
59,House,8453,13,27,NY,200,0,1,"SHERMAN, James Schoolcraft",S000345,1855,1912,0.408,-0.439,-7.66398,0.855,49,2,,0.686,-0.728
59,House,8754,13,23,NY,200,0,1,"SOUTHWICK, George Newell",S000691,1863,1912,0.455,-0.455,-11.0982,0.891,96,2,,0.606,-0.098
59,House,9076,13,8,NY,100,1,1,"SULLIVAN, Timothy Daniel",S001061,1862,1913,,,,,,,,-0.668,-0.426
59,House,9080,13,10,NY,100,0,1,"SULZER, William",S001065,1863,1941,-0.222,-0.454,-20.81599,0.722,64,7,,-0.343,-0.763
59,House,9429,13,14,NY,100,0,1,"TOWNE, Charles Arnette",T000324,1858,1928,-0.017,0.228,-22.31506,0.609,45,9,,-0.562,-0.827
59,House,9691,13,37,NY,200,0,1,"VREELAND, Edward Butterfield",V000122,1856,1936,0.544,-0.412,-6.55156,0.884,53,2,,0.582,-0.378
59,House,9704,13,34,NY,200,0,1,"WADSWORTH, James Wolcott",W000011,1846,1926,0.422,-0.574,-5.27109,0.856,34,2,,0.471,-0.462
59,House,9727,13,5,NY,200,0,1,"WALDO, George Ernest",W000036,1851,1942,0.332,-0.22,-25.10719,0.778,100,14,,0.404,-0.231
59,House,750,47,8,NC,200,0,1,"BLACKBURN, Edmond Spencer",B000507,1868,1912,0.441,-0.68,,,,,,0.382,-0.079
59,House,3868,47,10,NC,100,0,1,"GUDGER, James Madison, Jr.",G000514,1855,1920,-0.348,0.169,-11.05327,0.782,45,5,,-0.243,0.084
59,House,5307,47,2,NC,100,0,1,"KITCHIN, Claude",K000250,1869,1923,-0.418,0.317,-13.67773,0.787,57,6,,-0.474,0.301
59,House,5309,47,5,NC,100,0,1,"KITCHIN, William Walton",K000252,1866,1924,-0.543,0.451,-9.98652,0.865,69,8,,-0.405,0.655
59,House,7160,47,7,NC,100,0,1,"PAGE, Robert Newton",P000022,1859,1933,-0.441,0.299,-15.11721,0.85,93,4,,-0.454,0.398
59,House,7243,47,6,NC,100,0,1,"PATTERSON, Gilbert Brown",P000117,1863,1922,-0.495,0.236,-5.03011,0.924,64,1,,-0.42,0.624
59,House,7565,47,4,NC,100,0,1,"POU, Edward William",P000474,1863,1934,-0.389,0.032,-13.10152,0.86,87,6,,-0.42,-0.366
59,House,8588,47,1,NC,100,0,1,"SMALL, John Humphrey",S000500,1858,1946,-0.403,-0.082,-20.36287,0.704,58,9,,-0.316,-0.415
59,House,9287,47,3,NC,100,0,1,"THOMAS, Charles Randolph",T000159,1861,1931,-0.401,-0.074,-12.16327,0.883,98,4,,-0.431,0.397
59,House,9898,47,9,NC,100,0,1,"WEBB, Edwin Yates",W000231,1872,1955,-0.473,0.399,-11.21371,0.889,95,3,,-0.366,0.297
59,House,3849,36,98,ND,200,0,1,"GRONNA, Asle Jorgenson",G000491,1858,1922,0.254,0.934,-18.92566,0.704,54,8,,0.247,0.638
59,House,6009,36,98,ND,200,0,1,"MARSHALL, Thomas Frank",M000163,1854,1921,0.318,0.335,-24.85975,0.772,96,14,,0.281,0.17
59,House,411,24,10,OH,200,0,1,"BANNON, Henry Towne",B000118,1867,1950,0.44,-0.431,-11.88389,0.86,79,3,,0.461,-0.612
59,House,585,24,20,OH,200,0,1,"BEIDLER, Jacob Atlee",B000317,1852,1912,0.37,-0.192,-13.34241,0.777,53,8,,0.318,-0.244
59,House,1322,24,21,OH,200,0,1,"BURTON, Theodore Elijah",B001159,1851,1929,0.417,0.055,-49.596,0.603,98,20,,0.364,0.932
59,House,1470,24,5,OH,200,0,1,"CAMPBELL, William Wildman",C000106,1853,1927,0.476,0.144,-17.69927,0.828,94,6,,0.478,0.179
59,House,1926,24,8,OH,200,0,1,"COLE, Ralph Dayton",C000612,1873,1932,0.459,-0.192,-15.27338,0.861,102,8,,0.467,-0.03
59,House,2421,24,15,OH,200,0,1,"DAWES, Beman Gates",D000146,1870,1953,0.472,-0.24,-29.74006,0.708,86,12,,0.449,-0.07
59,House,3456,24,4,OH,100,0,1,"GARBER, Harvey Cable",G000044,1866,1938,-0.295,0.45,-5.74,0.878,44,4,,-0.279,0.744
59,House,3642,24,2,OH,200,0,1,"GOEBEL, Herman Philip",G000251,1853,1930,0.394,-0.05,-23.33003,0.723,72,12,,0.345,-0.353
59,House,3855,24,11,OH,200,0,1,"GROSVENOR, Charles Henry",G000497,1833,1917,0.49,0.105,-17.84667,0.85,110,9,,0.686,0.114
59,House,5126,24,7,OH,200,0,1,"KEIFER, Joseph Warren",K000048,1836,1932,0.502,0.025,-14.68726,0.883,118,6,,0.772,-0.403
59,House,5179,24,18,OH,200,0,1,"KENNEDY, James",K000106,1853,1928,0.451,-0.361,-15.27598,0.844,90,7,,0.381,-0.543
59,House,5770,24,1,OH,200,0,1,"LONGWORTH, Nicholas",L000433,1869,1931,0.49,-0.538,-8.20853,0.904,81,3,,0.728,-0.53
59,House,6768,24,13,OH,200,0,1,"MOUSER, Grant Earl",M001048,1868,1949,0.456,0.371,-26.48446,0.771,102,14,,0.468,0.611
59,House,6885,24,3,OH,200,0,1,"NEVIN, Robert Murphy",N000057,1850,1912,0.46,-0.888,-8.26861,0.884,67,2,,0.525,-0.385
59,House,8319,24,6,OH,200,0,1,"SCROGGY, Thomas Edmund",S000195,1843,1915,0.54,-0.146,-5.06199,0.849,31,3,,0.529,-0.121
59,House,8714,24,17,OH,200,0,1,"SMYSER, Martin Luther",S000645,1851,1908,0.495,0.12,-28.75884,0.764,107,13,,0.53,0.595
59,House,8750,24,9,OH,200,0,1,"SOUTHARD, James Harding",S000687,1851,1919,0.45,-0.044,-16.82266,0.81,80,10,,0.543,0.177
59,House,9204,24,12,OH,200,0,1,"TAYLOR, Edward Livingston, Jr.",T000071,1869,1938,0.425,0.07,-17.1842,0.836,96,9,,0.504,-0.138
59,House,9310,24,19,OH,200,0,1,"THOMAS, William Aubrey",T000186,1866,1951,0.489,-0.26,-14.81115,0.847,89,6,,0.434,-0.851
59,House,9900,24,14,OH,200,0,1,"WEBBER, Amos Richard",W000233,1852,1948,0.352,0.936,-6.84494,0.818,34,2,,0.363,0.932
59,House,9914,24,16,OH,200,0,1,"WEEMS, Capell Lane",W000249,1860,1913,0.383,0.603,-25.78658,0.733,83,13,,0.409,0.673
59,House,4355,72,1,OR,200,0,1,"HERMANN, Binger",H000531,1843,1926,0.299,0.317,-13.44544,0.799,60,5,,0.343,-0.344
59,House,10194,72,2,OR,200,5,1,"WILLIAMSON, John Newton",W000552,1855,1943,0.657,-0.498,,,,,,-0.444,-0.02
59,House,14,14,24,PA,200,0,1,"ACHESON, Ernest Francis",A000019,1855,1917,0.455,-0.005,-11.76184,0.819,59,5,,0.535,0.11
59,House,36,14,2,PA,200,1,1,"ADAMS, Robert, Jr.",A000044,1849,1906,0.54,-0.617,-6.65034,0.865,46,2,,0.744,-0.669
59,House,426,14,32,PA,200,0,1,"BARCHFELD, Andrew Jackson",B000133,1863,1922,0.457,-0.89,-12.96404,0.862,87,4,,0.533,-0.846
59,House,510,14,25,PA,200,0,1,"BATES, Arthur Laban",B000230,1859,1934,0.544,-0.619,-8.3818,0.907,86,3,,0.794,-0.482
59,House,715,14,1,PA,200,0,1,"BINGHAM, Henry Harrison",B000469,1841,1912,0.485,-0.46,,,,,,0.756,-0.655
59,House,1162,14,12,PA,200,2,2,"BRUMM, Charles Napoleon",B000977,1838,1917,0.32,0.6,-25.45108,0.376,26,15,,0.273,-0.209
59,House,1266,14,31,PA,200,0,1,"BURKE, James Francis",B001093,1867,1932,0.55,-0.835,-5.76976,0.924,73,2,,0.619,-0.282
59,House,1352,14,7,PA,200,0,1,"BUTLER, Thomas Stalker",B001192,1855,1928,0.443,-0.085,-12.75286,0.865,88,4,,0.482,-0.155
59,House,1584,14,9,PA,200,0,1,"CASSEL, Henry Burd",C000235,1855,1926,0.542,-0.509,-6.57152,0.919,78,4,,0.621,-0.586
59,House,1592,14,3,PA,200,1,1,"CASTOR, George Albert",C000244,1855,1906,,,,,,,,,
59,House,2040,14,23,PA,200,0,1,"COOPER, Allen Foster",C000745,1862,1917,0.443,-0.151,-18.62276,0.819,93,9,,0.452,0.014
59,House,2303,14,10,PA,200,0,1,"DALE, Thomas Henry",D000010,1846,1912,0.5,-0.448,-14.8254,0.84,85,6,,0.496,-0.436
59,House,2310,14,30,PA,200,0,1,"DALZELL, John",D000016,1845,1927,0.572,-0.314,-9.71872,0.916,111,3,,0.785,-0.614
59,House,2458,14,15,PA,200,0,1,"DEEMER, Elias",D000186,1838,1918,0.569,-0.404,-11.36657,0.837,64,7,,0.517,-0.371
59,House,2723,14,21,PA,200,0,1,"DRESSER, Solomon Robert",D000493,1842,1911,0.565,-0.124,-3.09077,0.888,26,2,,0.573,0.82
59,House,3740,14,29,PA,200,0,1,"GRAHAM, William Harrison",G000363,1844,1923,0.529,-0.503,-11.19911,0.887,93,5,,0.59,-0.808
59,House,4691,14,22,PA,200,0,1,"HUFF, George Franklin",H000911,1842,1912,0.56,-0.315,-6.84769,0.885,56,4,,0.592,-0.473
59,House,5322,14,13,PA,100,0,1,"KLINE, Marcus Charles Lawrence",K000268,1855,1911,-0.284,-0.887,-28.19286,0.661,68,13,,-0.269,-0.963
59,House,5396,14,20,PA,200,0,1,"LAFEAN, Daniel Franklin",L000014,1861,1922,0.432,-0.127,-10.33724,0.855,66,6,,0.517,-0.314
59,House,5662,14,14,PA,200,0,1,"LILLEY, Mial Eben",L000309,1850,1915,0.497,-0.616,-8.82321,0.835,49,6,,0.49,-0.595
59,House,5925,14,17,PA,200,0,1,"MAHON, Thaddeus Maclay",M000066,1840,1916,0.445,-0.406,-8.35666,0.897,77,3,,0.501,-0.333
59,House,6193,14,6,PA,200,0,1,"McCREARY, George Deardorff",M000381,1846,1915,0.387,-0.092,-22.02946,0.769,84,11,,0.353,-0.243
59,House,6620,14,4,PA,200,0,1,"MOON, Reuben Osborne",M000886,1847,1919,0.556,-0.658,-8.58683,0.845,51,4,,0.536,-0.844
59,House,6640,14,3,PA,200,2,2,"MOORE, Joseph Hampton",M000906,1864,1950,0.529,-0.849,,,,,,0.717,0.071
59,House,6692,14,5,PA,200,0,1,"MORRELL, Edward de Veaux",M000965,1863,1917,0.521,-0.698,-6.97572,0.84,40,2,,0.512,-0.377
59,House,7066,14,18,PA,200,0,1,"OLMSTED, Marlin Edgar",O000079,1847,1913,0.506,-0.282,-10.6766,0.892,93,6,,0.636,-0.351
59,House,7177,14,11,PA,200,0,1,"PALMER, Henry Wilbur",P000040,1839,1913,0.423,0.216,-11.96433,0.757,43,5,,0.392,0.76
59,House,7241,14,12,PA,200,1,1,"PATTERSON, George Robert",P000115,1863,1906,0.425,-0.603,,,,,,0.442,0.428
59,House,7827,14,2,PA,200,2,2,"REYBURN, John Edgar",R000168,1845,1914,0.494,-0.649,,,,,,0.471,-0.882
59,House,7834,14,19,PA,200,0,1,"REYNOLDS, John Merriman",R000176,1848,1933,0.393,-0.172,-20.36977,0.716,61,12,,0.394,-0.038
59,House,8191,14,16,PA,200,0,1,"SAMUEL, Edmund William",S000027,1857,1930,0.486,-0.285,-16.31445,0.848,99,11,,0.484,-0.299
59,House,8267,14,26,PA,200,0,1,"SCHNEEBELI, Gustav Adolphus",S000134,1853,1923,0.507,-0.525,-5.69947,0.857,37,4,,0.509,-0.564
59,House,8500,14,28,PA,200,0,1,"SIBLEY, Joseph Crocker",S000398,1850,1926,0.523,-0.852,-5.58567,0.933,80,1,,0.614,-0.79
59,House,8704,14,27,PA,200,0,1,"SMITH, William Orlando",S000635,1859,1932,0.429,-0.091,-16.9466,0.813,82,8,,0.442,-0.025
59,House,9803,14,8,PA,200,0,1,"WANGER, Irving Price",W000122,1852,1940,0.396,-0.365,-17.23167,0.817,85,8,,0.554,-0.416
59,House,1495,5,2,RI,200,0,1,"CAPRON, Adin Ballou",C000135,1841,1911,0.489,0.011,-17.00307,0.869,121,6,,0.468,-0.317
59,House,3749,5,1,RI,100,0,1,"GRANGER, Daniel Larned Davis",G000375,1852,1909,-0.31,-0.427,-15.94065,0.833,87,7,,-0.308,-0.577
59,House,54,48,3,SC,100,0,1,"AIKEN, Wyatt",A000064,1863,1923,-0.434,0.025,-19.75735,0.795,86,8,,-0.437,-0.622
59,House,2902,48,6,SC,100,0,1,"ELLERBE, James Edwin",E000113,1867,1917,-0.44,-0.099,-12.49836,0.866,87,3,,-0.409,0.381
59,House,3153,48,5,SC,100,0,1,"FINLEY, David Edward",F000131,1861,1917,-0.432,0.176,-10.96741,0.866,76,2,,-0.346,0.347
59,House,4975,48,4,SC,100,0,1,"JOHNSON, Joseph Travis",J000156,1858,1919,-0.466,0.244,-9.47487,0.89,81,3,,-0.448,0.288
59,House,5587,48,1,SC,100,0,1,"LEGARÉ, George Swinton",L000219,1869,1913,-0.342,-0.78,-8.09202,0.804,37,3,,-0.205,-0.465
59,House,5624,48,7,SC,100,0,1,"LEVER, Asbury Francis",L000259,1875,1940,-0.44,0.108,-6.16235,0.91,65,1,,-0.464,-0.004
59,House,7244,48,2,SC,100,0,1,"PATTERSON, James O'Hanlon",P000118,1857,1911,-0.441,0.081,-11.35854,0.894,101,2,,-0.421,0.079
59,House,1261,37,98,SD,200,0,1,"BURKE, Charles Henry",B001087,1861,1944,0.468,0.144,-11.65347,0.854,74,6,,0.563,0.25
59,House,6020,37,98,SD,200,0,1,"MARTIN, Eben Wever",M000176,1855,1932,0.434,0.402,-10.46314,0.845,62,3,,0.655,0.292
59,House,1150,54,1,TN,200,0,1,"BROWNLOW, Walter Preston",B000962,1851,1910,0.433,-0.142,-13.93827,0.876,105,7,,0.503,-0.269
59,House,1345,54,4,TN,100,0,1,"BUTLER, Mounce Gore",B001185,1849,1917,-0.489,0.002,-6.76667,0.88,53,5,,-0.487,0.023
59,House,3425,54,6,TN,100,0,1,"GAINES, John Wesley",G000007,1860,1926,-0.307,0.114,-11.89858,0.842,69,5,,-0.263,-0.166
59,House,3490,54,9,TN,100,0,1,"GARRETT, Finis James",G000082,1875,1956,-0.465,0.118,-12.5909,0.872,92,7,,-0.493,0.073
59,House,3923,54,2,TN,200,0,1,"HALE, Nathan Wesley",H000035,1860,1941,0.443,-0.236,-13.94305,0.865,96,7,,0.45,-0.058
59,House,4617,54,5,TN,100,0,1,"HOUSTON, William Cannon",H000829,1852,1931,-0.418,0.144,-13.62434,0.881,108,6,,-0.335,0.146
59,House,6618,54,3,TN,100,0,1,"MOON, John Austin",M000884,1855,1921,-0.32,0.205,-20.88499,0.818,104,10,,-0.229,0.474
59,House,7150,54,7,TN,100,0,1,"PADGETT, Lemuel Phillips",P000012,1855,1922,-0.271,0.145,-13.24315,0.853,83,7,,-0.194,-0.058
59,House,7251,54,10,TN,100,0,1,"PATTERSON, Malcolm Rice",P000126,1861,1935,-0.271,-0.078,,,,,,-0.053,-0.999
59,House,8537,54,8,TN,100,0,1,"SIMS, Thetus Willrette",S000441,1852,1939,-0.422,0.248,-22.66558,0.821,115,11,,-0.412,0.406
59,House,545,49,5,TX,100,0,1,"BEALL, James Andrew (Jack)",B000270,1866,1929,-0.511,0.382,-20.67135,0.841,119,9,,-0.534,0.701
59,House,1068,49,2,TX,100,5,1,"BROOCKS, Moses Lycurgus",B000870,1864,1908,-0.416,0.764,-12.09071,0.87,87,8,,-0.415,0.783
59,House,1257,49,9,TX,100,0,1,"BURGESS, George Farmer",B001083,1861,1919,-0.496,-0.242,-13.03593,0.856,84,9,,-0.532,0.509
59,House,1281,49,10,TX,100,0,1,"BURLESON, Albert Sidney",B001110,1863,1937,-0.474,-0.267,-27.30595,0.777,108,17,,-0.574,-0.376
59,House,3134,49,6,TX,100,0,1,"FIELD, Scott",F000107,1847,1931,-0.289,0.957,-7.81265,0.837,44,3,,-0.509,0.861
59,House,3482,49,15,TX,100,0,1,"GARNER, John Nance",G000074,1868,1967,-0.471,0.341,-22.16378,0.801,100,10,,-0.452,0.529
59,House,3596,49,12,TX,100,0,1,"GILLESPIE, Oscar William",G000198,1858,1927,-0.411,-0.026,-30.02301,0.765,112,16,,-0.524,0.015
59,House,3804,49,7,TX,100,0,1,"GREGG, Alexander White",G000441,1855,1919,-0.424,0.09,-12.21558,0.866,85,6,,-0.392,0.529
59,House,4341,49,11,TX,100,0,1,"HENRY, Robert Lee",H000516,1864,1931,-0.464,0.094,-22.01396,0.781,89,12,,-0.548,0.019
