congress,chamber,icpsr,state_icpsr,district_code,state_abbrev,party_code,occupancy,last_means,bioname,bioguide_id,born,died,nominate_dim1,nominate_dim2,nominate_log_likelihood,nominate_geo_mean_probability,nominate_number_of_votes,nominate_number_of_errors,conditional,nokken_poole_dim1,nokken_poole_dim2
75,House,6456,23,2,MI,200,0,1,"MICHENER, Earl Cory",M000693,1876,1957,0.31,-0.019,-32.93589,0.804,151,9,,0.49,0.032
75,House,6998,23,13,MI,100,0,1,"O'BRIEN, George Donoghue",O000009,1900,1957,-0.367,-0.261,-48.26191,0.699,135,23,,-0.332,-0.016
75,House,7682,23,14,MI,100,0,1,"RABAUT, Louis Charles",R000001,1886,1961,-0.355,-0.202,-52.56868,0.683,138,29,,-0.295,-0.187
75,House,8172,23,1,MI,100,0,1,"SADOWSKI, George Gregory",S000011,1903,1961,-0.534,-0.664,-27.46708,0.734,89,12,,-0.473,-0.393
75,House,8392,23,3,MI,200,0,1,"SHAFER, Paul Werntz",S000277,1893,1954,0.487,-0.05,-42.97455,0.72,131,17,,0.281,-0.17
75,House,9457,23,6,MI,100,0,1,"TRANSUE, Andrew Jackson",T000354,1903,1995,-0.219,0.082,-69.15496,0.629,149,35,,-0.219,0.076
75,House,10303,23,7,MI,200,0,1,"WOLCOTT, Jesse Paine",W000668,1893,1969,0.324,-0.306,-27.29119,0.827,144,14,,0.468,-0.312
75,House,10348,23,10,MI,200,0,1,"WOODRUFF, Roy Orchard",W000718,1876,1953,0.348,0.354,-32.46116,0.798,144,10,,0.397,-0.074
75,House,188,33,1,MN,200,0,1,"ANDRESEN, August Herman",A000239,1890,1958,0.318,0.143,-41.06835,0.744,139,16,,0.266,-0.157
75,House,667,33,8,MN,537,0,1,"BERNARD, John Toussaint",B000411,1893,1983,-0.353,-0.936,-55.17086,0.639,123,33,,-0.383,-0.924
75,House,1204,33,9,MN,537,0,1,"BUCKLER, Richard Thompson",B001023,1865,1950,-0.268,-0.593,-86.1706,0.547,143,54,,-0.269,-0.816
75,House,4948,33,5,MN,537,0,1,"JOHNSON, Dewey William",J000125,1899,1941,-0.28,-0.96,-66.87912,0.616,138,34,,-0.289,-0.957
75,House,5352,33,6,MN,200,0,1,"KNUTSON, Harold",K000301,1880,1953,0.415,0.396,-46.89955,0.708,136,21,,0.336,0.35
75,House,5384,33,7,MN,537,0,1,"KVALE, Paul John",K000350,1896,1960,-0.179,-0.29,-55.94705,0.604,111,28,,-0.297,-0.955
75,House,5869,33,4,MN,200,0,1,"MAAS, Melvin Joseph",M000001,1898,1964,0.176,-0.193,-39.34794,0.724,122,20,,0.136,-0.514
75,House,8155,33,2,MN,100,0,1,"RYAN, Elmer James",R000555,1907,1958,-0.135,-0.073,-60.34183,0.537,97,31,,-0.157,-0.106
75,House,9243,33,3,MN,537,0,1,"TEIGAN, Henry George",T000112,1881,1941,-0.311,-0.95,-59.93846,0.624,127,33,,-0.334,-0.942
75,House,1949,46,5,MS,100,0,1,"COLLINS, Ross Alexander",C000642,1880,1968,-0.093,0.996,-37.95589,0.713,112,20,,-0.074,0.997
75,House,1952,46,6,MS,100,0,1,"COLMER, William Meyers",C000645,1890,1980,0.052,0.999,-62.87101,0.636,139,29,,-0.054,0.883
75,House,2712,46,2,MS,100,0,1,"DOXEY, Wall",D000480,1892,1962,-0.102,0.995,-45.98859,0.717,138,19,,-0.07,0.998
75,House,3266,46,4,MS,100,0,1,"FORD, Aaron Lane",F000258,1903,1983,0.019,1.0,-59.27085,0.655,140,28,,0.007,1.0
75,House,6250,46,7,MS,100,0,1,"McGEHEE, Daniel Rayford",M000446,1883,1962,-0.024,1.0,-50.90996,0.672,128,26,,-0.121,0.993
75,House,7731,46,1,MS,100,0,1,"RANKIN, John Elliott",R000056,1882,1960,0.006,1.0,-54.06916,0.66,130,28,,-0.041,0.999
75,House,10077,46,3,MS,100,0,1,"WHITTINGTON, William Madison",W000430,1878,1962,-0.049,0.951,-49.59307,0.718,150,23,,-0.12,0.993
75,House,163,34,12,MO,100,0,1,"ANDERSON, Charles Arthur",A000184,1899,1977,-0.146,0.053,-56.94192,0.65,132,26,,-0.189,0.124
75,House,598,34,4,MO,100,0,1,"BELL, Charles Jasper",B000332,1885,1978,-0.059,0.613,-58.25679,0.63,126,28,,-0.168,0.124
75,House,1479,34,9,MO,100,0,1,"CANNON, Clarence Andrew",C000117,1879,1964,-0.175,0.503,-68.92913,0.596,133,35,,-0.059,0.643
75,House,1882,34,13,MO,100,0,1,"COCHRAN, John Joseph",C000565,1880,1947,-0.266,-0.026,-76.92883,0.582,142,45,,-0.152,0.179
75,House,2761,34,3,MO,100,0,1,"DUNCAN, Richard Meloan",D000536,1889,1974,-0.331,0.615,-24.21959,0.816,119,8,,-0.326,0.663
75,House,4328,34,11,MO,100,0,1,"HENNINGS, Thomas Carey, Jr.",H000502,1903,1960,-0.356,-0.038,-41.4678,0.679,107,21,,-0.281,-0.11
75,House,6876,34,2,MO,100,0,1,"NELSON, William Lester",N000046,1875,1946,-0.227,0.611,-61.93604,0.658,148,29,,-0.197,0.579
75,House,8047,34,1,MO,100,0,1,"ROMJUE, Milton Andrew",R000418,1874,1968,-0.271,0.77,-47.32726,0.711,139,16,,-0.211,0.704
75,House,8400,34,5,MO,100,0,1,"SHANNON, Joseph Bernard",S000287,1867,1943,-0.271,-0.26,-45.06435,0.631,98,23,,-0.225,-0.035
75,House,8484,34,7,MO,200,0,1,"SHORT, Dewey Jackson",S000377,1898,1979,0.455,0.215,-33.75743,0.783,138,13,,0.58,-0.194
75,House,10139,34,8,MO,100,0,1,"WILLIAMS, Clyde",W000494,1873,1954,-0.242,0.525,-62.81242,0.643,142,32,,-0.131,0.698
75,House,10332,34,6,MO,100,0,1,"WOOD, Reuben Terrell",W000702,1884,1955,-0.294,-0.218,-36.78547,0.667,91,18,,-0.303,0.05
75,House,10468,34,10,MO,100,0,1,"ZIMMERMAN, Orville",Z000009,1880,1948,-0.232,0.609,-36.09492,0.758,130,15,,-0.262,0.849
75,House,7012,64,1,MT,100,0,1,"O'CONNELL, Jerry Joseph",O000024,1909,1956,-0.396,-0.918,-62.56119,0.616,129,40,,-0.422,-0.907
75,House,7017,64,2,MT,100,0,1,"O'CONNOR, James Francis",O000029,1878,1945,-0.338,-0.488,-44.54752,0.657,106,20,,-0.446,-0.085
75,House,713,35,4,NE,100,0,1,"BINDERUP, Charles Gustav",B000466,1873,1950,-0.17,-0.255,-74.50451,0.535,119,43,,-0.192,-0.121
75,House,1897,35,5,NE,100,0,1,"COFFEE, Harry Buffington",C000582,1890,1972,0.101,0.709,-57.76917,0.628,124,33,,0.065,0.562
75,House,5829,35,1,NE,100,0,1,"LUCKEY, Henry Carl",L000499,1868,1956,-0.072,0.166,-81.15075,0.558,139,45,,-0.062,0.054
75,House,6326,35,2,NE,100,0,1,"McLAUGHLIN, Charles Francis",M000538,1887,1976,-0.112,0.233,-58.96786,0.652,138,33,,-0.137,0.053
75,House,8879,35,3,NE,200,0,1,"STEFAN, Karl",S000845,1884,1951,0.208,0.069,-76.52963,0.602,151,40,,0.091,-0.166
75,House,8320,65,1,NV,100,0,1,"SCRUGHAM, James Graves",S000196,1880,1945,-0.256,0.076,-45.7731,0.587,86,24,,-0.308,-0.22
75,House,4919,4,1,NH,200,1,1,"JENKS, Arthur Byron",J000090,1866,1947,0.202,-0.662,-26.1749,0.793,113,11,,0.174,-0.768
75,House,8097,4,1,NH,100,2,2,"ROY, Alphonse",R000483,1897,1967,,,,,,,,-0.643,0.467
75,House,9401,4,2,NH,200,0,1,"TOBEY, Charles William",T000289,1880,1953,0.06,-0.692,-32.73513,0.782,133,13,,0.255,-0.596
75,House,2827,12,5,NJ,200,0,1,"EATON, Charles Aubrey",E000023,1868,1953,0.264,-0.327,-19.65893,0.856,126,8,,0.387,-0.262
75,House,4142,12,14,NJ,100,0,1,"HART, Edward Joseph",H000284,1893,1961,-0.314,-0.22,-55.59388,0.658,133,27,,-0.262,-0.161
75,House,4155,12,10,NJ,200,0,1,"HARTLEY, Fred Allan, Jr.",H000298,1902,1969,0.195,-0.574,-42.08451,0.675,107,19,,0.184,-0.131
75,House,5189,12,9,NJ,100,0,1,"KENNEY, Edward Aloysius",K000120,1884,1938,-0.369,-0.684,-53.66333,0.558,92,25,,-0.286,-0.802
75,House,6333,12,6,NJ,200,0,1,"McLEAN, Donald Holman",M000545,1884,1975,0.356,-0.122,-26.03712,0.817,129,10,,0.492,-0.241
75,House,6972,12,13,NJ,100,0,1,"NORTON, Mary Teresa",N000153,1875,1959,-0.5,-0.51,-28.21074,0.777,112,14,,-0.456,-0.4
75,House,7077,12,11,NJ,100,0,1,"O'NEILL, Edward Leo",O000094,1903,1948,-0.257,-0.417,-63.68755,0.641,143,32,,-0.245,-0.366
75,House,7578,12,4,NJ,200,0,1,"POWERS, David Lane",P000488,1896,1968,0.174,-0.875,-32.60584,0.805,150,11,,0.162,-0.733
75,House,8350,12,8,NJ,200,0,1,"SEGER, George Nicholas",S000228,1866,1940,0.201,-0.968,-38.92654,0.766,146,14,,0.19,-0.573
75,House,9098,12,3,NJ,100,0,1,"SUTPHIN, William Halstead",S001086,1887,1972,-0.194,-0.281,-59.52024,0.643,135,29,,-0.179,-0.267
75,House,9301,12,7,NJ,200,0,1,"THOMAS, John Parnell",T000175,1895,1970,0.293,-0.096,-47.36319,0.708,137,20,,0.365,0.068
75,House,9428,12,12,NJ,100,0,1,"TOWEY, Frank William, Jr.",T000323,1895,1979,-0.226,-0.642,-69.46071,0.609,140,36,,-0.214,-0.586
75,House,9952,12,2,NJ,100,0,1,"WENE, Elmer H.",W000294,1892,1957,-0.301,-0.184,-44.34471,0.678,114,18,,-0.317,-0.393
75,House,10314,12,1,NJ,200,0,1,"WOLVERTON, Charles Anderson",W000683,1880,1969,0.035,-0.616,-57.9761,0.669,144,23,,0.018,-0.405
75,House,2490,66,1,NM,100,0,1,"DEMPSEY, John Joseph",D000228,1879,1958,-0.134,0.372,-54.06603,0.627,116,28,,-0.197,0.051
75,House,200,13,40,NY,200,0,1,"ANDREWS, Walter Gresham",A000250,1889,1949,0.245,-0.209,-45.33967,0.711,133,17,,0.376,-0.038
75,House,327,13,1,NY,200,0,1,"BACON, Robert Low",B000019,1884,1938,0.429,-0.411,-63.06215,0.625,134,26,,0.336,0.259
75,House,477,13,2,NY,100,0,1,"BARRY, William Bernard",B000191,1902,1946,-0.281,-0.227,-47.40128,0.716,142,24,,-0.421,-0.442
75,House,494,13,17,NY,200,2,2,"BARTON, Bruce",B000211,1886,1967,0.178,-0.206,-18.8277,0.696,52,7,,0.19,-0.05
75,House,587,13,41,NY,100,0,1,"BEITER, Alfred Florian",B000320,1894,1974,-0.406,-0.411,-50.22467,0.699,140,23,,-0.347,-0.341
75,House,802,13,19,NY,100,0,1,"BLOOM, Sol",B000565,1870,1949,-0.468,-0.544,-34.71644,0.779,139,12,,-0.522,-0.486
75,House,938,13,15,NY,100,0,1,"BOYLAN, John Joseph",B000726,1878,1938,-0.529,-0.638,-23.53331,0.799,105,6,,-0.513,-0.4
75,House,1205,13,23,NY,100,0,1,"BUCKLEY, Charles Anthony",B001024,1890,1967,-0.492,-0.017,-10.18075,0.819,51,5,,-0.759,-0.605
75,House,1369,13,28,NY,100,0,1,"BYRNE, William Thomas",B001214,1876,1952,-0.443,-0.039,-25.08824,0.813,121,11,,-0.734,-0.373
75,House,1611,13,10,NY,100,0,1,"CELLER, Emanuel",C000264,1888,1981,-0.457,-0.237,-20.56721,0.8,92,8,,-0.775,-0.616
75,House,1857,13,29,NY,200,0,1,"CLUETT, Ernest Harold",C000535,1874,1954,0.343,0.12,-20.70694,0.847,125,6,,0.467,-0.297
75,House,1931,13,37,NY,200,0,1,"COLE, William Sterling",C000617,1904,1987,0.298,-0.091,-50.75847,0.694,139,22,,0.547,0.435
75,House,2215,13,30,NY,200,0,1,"CROWTHER, Frank",C000948,1870,1955,0.391,-0.196,-30.51664,0.78,123,12,,0.295,-0.192
75,House,2234,13,32,NY,200,0,1,"CULKIN, Francis Dugan",C000968,1874,1943,0.318,-0.026,-49.16545,0.668,122,21,,0.203,-0.193
75,House,2236,13,4,NY,100,0,1,"CULLEN, Thomas Henry",C000970,1868,1944,-0.494,-0.786,-35.5503,0.779,142,10,,-0.707,-0.373
75,House,2257,13,22,NY,100,0,1,"CURLEY, Edward Walter",C000995,1873,1940,-0.598,-0.491,-18.16426,0.853,114,6,,-0.728,-0.609
75,House,2477,13,7,NY,100,0,1,"DELANEY, John Joseph",D000212,1878,1948,-0.516,-0.547,-22.92204,0.835,127,5,,-0.703,-0.354
75,House,2585,13,12,NY,100,0,1,"DICKSTEIN, Samuel",D000335,1885,1954,-0.546,-0.667,-28.23314,0.784,116,12,,-0.523,-0.512
75,House,2688,13,33,NY,200,0,1,"DOUGLAS, Fred James",D000453,1869,1949,0.339,-0.069,-14.36853,0.876,109,3,,0.515,-0.118
75,House,3018,13,5,NY,100,0,1,"EVANS, Marcellus Hugh",E000253,1884,1953,-0.339,-0.508,-56.01208,0.676,143,30,,-0.39,-0.409
75,House,3162,13,26,NY,200,0,1,"FISH, Hamilton",F000142,1888,1991,0.26,-0.277,-24.13845,0.82,122,9,,0.285,-0.381
75,House,3193,13,24,NY,100,0,1,"FITZPATRICK, James Martin",F000175,1869,1949,-0.519,-0.533,-26.79282,0.801,121,9,,-0.557,-0.41
75,House,3446,13,25,NY,200,2,2,"GAMBLE, Ralph Abernethy",G000031,1885,1959,0.242,-0.334,-23.12645,0.708,67,12,,0.402,0.172
75,House,3509,13,21,NY,100,0,1,"GAVAGAN, Joseph Andrew",G000101,1892,1968,-0.485,-0.764,-38.05401,0.714,113,15,,-0.475,-0.713
75,House,3687,13,27,NY,200,1,1,"GOODWIN, Philip Arnold",G000302,1882,1937,0.502,-0.187,,,,,,0.668,-0.09
75,House,4024,13,35,NY,200,0,1,"HANCOCK, Clarence Eugene",H000146,1885,1948,0.364,-0.067,-39.42355,0.761,144,17,,0.483,0.223
75,House,5150,13,38,NY,100,0,1,"KELLY, George Bradshaw",K000072,1900,1971,-0.634,-0.696,-24.2398,0.805,112,10,,-0.624,-0.644
75,House,5183,13,18,NY,100,0,1,"KENNEDY, Martin John",K000111,1892,1955,-0.389,-0.689,-54.77853,0.656,130,24,,-0.362,-0.612
75,House,5199,13,9,NY,100,0,1,"KEOGH, Eugene James",K000130,1907,1989,-0.437,0.027,-33.33636,0.788,140,12,,-0.582,-0.331
75,House,5472,13,20,NY,100,0,1,"LANZETTA, James Joseph",L000091,1894,1956,-0.48,-0.877,-50.19002,0.695,138,22,,-0.503,-0.836
75,House,5776,13,34,NY,200,0,1,"LORD, Bert",L000439,1869,1939,0.418,-0.416,-16.8236,0.878,129,6,,0.391,-0.411
75,House,6394,13,42,NY,100,0,1,"MEAD, James Michael",M000615,1885,1964,-0.446,-0.487,-31.95938,0.784,131,11,,-0.435,-0.196
75,House,6434,13,99,NY,100,0,1,"MERRITT, Matthew Joseph",M000661,1895,1946,-0.42,-0.298,-34.24088,0.776,135,13,,-0.476,-0.399
75,House,6469,13,25,NY,200,1,1,"MILLARD, Charles Dunsmore",M000709,1873,1944,0.404,-0.294,-20.58039,0.76,75,9,,0.32,-0.199
75,House,7018,13,16,NY,100,0,1,"O'CONNOR, John Joseph",O000030,1885,1960,-0.466,-0.401,-63.95894,0.602,126,23,,-0.3,-0.05
75,House,7022,13,99,NY,100,0,1,"O'DAY, Caroline Love Goodwin",O000033,1875,1943,-0.609,-0.793,-41.94706,0.709,122,21,,-0.585,-0.707
75,House,7053,13,11,NY,100,0,1,"O'LEARY, James Aloysius",O000065,1889,1944,-0.427,-0.53,-46.17666,0.719,140,22,,-0.496,-0.464
75,House,7114,13,8,NY,100,0,1,"O'TOOLE, Donald Lawrence",O000133,1902,1964,-0.44,-0.271,-34.94374,0.773,136,16,,-0.601,-0.524
75,House,7386,13,17,NY,100,1,1,"PEYSER, Theodore Albert",P000281,1873,1937,-0.568,-0.823,-7.25561,0.785,30,4,,-0.589,-0.358
75,House,7390,13,3,NY,100,0,1,"PFEIFER, Joseph Lawrence",P000285,1892,1974,-0.45,-0.376,-31.40315,0.781,127,12,,-0.468,-0.38
75,House,7781,13,43,NY,200,0,1,"REED, Daniel Alden",R000113,1875,1959,0.547,-0.021,-17.72762,0.881,140,4,,0.606,0.028
75,House,7999,13,27,NY,200,2,2,"ROCKEFELLER, Lewis Kirby",R000362,1875,1948,0.51,-0.099,-8.01246,0.884,65,3,,0.488,-0.144
75,House,8548,13,14,NY,100,0,1,"SIROVICH, William Irving",S000452,1882,1939,-0.566,-0.713,-23.55448,0.816,116,11,,-0.636,-0.358
75,House,8721,13,31,NY,200,0,1,"SNELL, Bertrand Hollis",S000652,1870,1958,0.512,-0.196,-19.30879,0.867,135,8,,0.561,0.006
75,House,8739,13,6,NY,100,0,1,"SOMERS, Andrew Lawrence",S000676,1895,1949,-0.455,-0.586,-35.95467,0.705,103,14,,-0.616,-0.788
75,House,9066,13,13,NY,100,0,1,"SULLIVAN, Christopher Daniel",S001051,1870,1942,-0.559,-0.827,-22.55914,0.796,99,6,,-0.572,-0.51
75,House,9144,13,36,NY,200,0,1,"TABER, John",T000001,1880,1965,0.558,-0.04,-30.02246,0.813,145,13,,0.624,0.33
75,House,9705,13,39,NY,200,0,1,"WADSWORTH, James Wolcott, Jr.",W000012,1877,1952,0.434,-0.15,-42.8241,0.657,102,17,,0.687,0.678
75,House,431,47,3,NC,100,0,1,"BARDEN, Graham Arthur",B000139,1896,1967,-0.031,1.0,-30.61717,0.755,109,8,,-0.137,0.991
75,House,1235,47,10,NC,100,0,1,"BULWINKLE, Alfred Lee",B001056,1883,1950,-0.199,0.628,-41.71965,0.689,112,20,,-0.297,0.503
75,House,1771,47,7,NC,100,0,1,"CLARK, Jerome Bayard",C000439,1882,1959,-0.175,0.791,-48.65344,0.645,111,23,,-0.016,1.0
75,House,2032,47,4,NC,100,0,1,"COOLEY, Harold Dunbar",C000736,1897,1974,-0.189,0.843,-41.44675,0.723,128,19,,-0.167,0.986
75,House,2684,47,9,NC,100,0,1,"DOUGHTON, Robert Lee",D000448,1863,1954,-0.153,0.787,-31.27855,0.772,121,9,,-0.247,0.969
75,House,4025,47,5,NC,100,0,1,"HANCOCK, Franklin Wills, Jr.",H000147,1894,1969,-0.156,0.407,-31.1732,0.728,98,11,,-0.144,0.59
75,House,5208,47,2,NC,100,0,1,"KERR, John Hosea",K000138,1873,1958,-0.184,0.643,-32.30041,0.753,114,10,,-0.217,0.976
75,House,5423,47,8,NC,100,0,1,"LAMBETH, John Walter",L000038,1896,1961,-0.015,0.789,-62.29225,0.608,125,26,,0.033,0.999
75,House,9552,47,6,NC,100,0,1,"UMSTEAD, William Bradley",U000005,1895,1954,-0.092,0.702,-62.27521,0.66,150,31,,-0.1,0.687
75,House,9844,47,1,NC,100,0,1,"WARREN, Lindsay Carter",W000166,1889,1976,-0.18,0.672,-50.87144,0.688,136,27,,-0.086,0.996
75,House,9897,47,11,NC,100,0,1,"WEAVER, Zebulon",W000230,1872,1948,-0.271,0.523,-17.27236,0.818,86,5,,-0.434,0.635
75,House,1254,36,98,ND,200,0,1,"BURDICK, Usher Lloyd",B001079,1879,1960,-0.048,-0.121,-92.81631,0.508,137,56,,-0.276,-0.961
75,House,5602,36,98,ND,200,0,1,"LEMKE, William",L000238,1878,1950,0.032,-0.102,-86.20142,0.515,130,45,,-0.239,-0.971
75,House,61,24,4,OH,200,5,2,"ALBAUGH, Walter Hugh",A000072,1890,1942,,,,,,,,,
75,House,76,24,7,OH,100,0,1,"ALESHIRE, Arthur William",A000088,1900,1940,-0.216,0.172,-49.38847,0.704,141,21,,-0.214,0.178
75,House,258,24,17,OH,100,0,1,"ASHBROOK, William Albert",A000306,1867,1940,-0.16,0.082,-72.53042,0.557,124,40,,-0.048,0.046
75,House,704,24,2,OH,100,0,1,"BIGELOW, Herbert Seely",B000454,1870,1951,-0.338,-0.666,-61.61847,0.629,133,32,,-0.356,-0.729
75,House,1816,24,11,OH,100,0,1,"CLAYPOOL, Harold Kile",C000489,1886,1958,-0.211,0.114,-51.33899,0.691,139,23,,-0.184,0.164
75,House,2199,24,21,OH,100,0,1,"CROSSER, Robert",C000932,1874,1957,-0.311,-0.261,-55.42557,0.653,130,27,,-0.273,-0.289
75,House,2619,24,1,OH,100,0,1,"DIXON, Joseph Andrew",D000371,1879,1942,-0.297,-0.213,-45.71334,0.711,134,22,,-0.292,-0.193
75,House,3211,24,22,OH,100,0,1,"FLEGER, Anthony Alfred",F000195,1900,1963,-0.283,-0.562,-45.9873,0.7,129,12,,-0.274,-0.523
75,House,3221,24,8,OH,100,0,1,"FLETCHER, Thomas Brooks",F000205,1879,1945,-0.048,0.516,-82.26116,0.567,145,47,,-0.098,0.237
75,House,4075,24,3,OH,100,0,1,"HARLAN, Byron Berry",H000209,1886,1949,-0.384,-0.239,-45.1393,0.691,122,20,,-0.407,-0.277
75,House,4151,24,14,OH,100,0,1,"HARTER, Dow Watters",H000294,1885,1971,-0.228,-0.035,-51.8561,0.649,120,31,,-0.154,0.059
75,House,4754,24,9,OH,100,0,1,"HUNTER, John Feeney",H000983,1896,1957,-0.255,-0.401,-69.27002,0.614,142,34,,-0.216,-0.493
75,House,4799,24,18,OH,100,0,1,"IMHOFF, Lawrence E.",I000010,1895,1988,-0.24,-0.052,-52.63363,0.687,140,26,,-0.193,-0.091
75,House,4917,24,10,OH,200,0,1,"JENKINS, Thomas Albert",J000088,1880,1959,0.376,-0.16,-38.7447,0.76,141,16,,0.247,-0.358
75,House,5301,24,19,OH,100,0,1,"KIRWAN, Michael Joseph",K000244,1886,1970,-0.38,0.063,-57.57312,0.631,125,28,,-0.34,-0.359
75,House,5324,24,4,OH,100,0,1,"KLOEB, Frank Le Blond",K000271,1890,1976,-0.114,0.32,-20.01596,0.647,46,12,,-0.228,-0.128
75,House,5335,24,5,OH,100,0,1,"KNIFFIN, Frank Charles",K000283,1894,1968,-0.058,0.432,-74.79715,0.567,132,42,,0.001,0.43
75,House,5425,24,12,OH,100,0,1,"LAMNECK, Arthur Philip",L000040,1880,1944,0.017,0.329,-83.71531,0.52,128,47,,0.195,0.597
75,House,6387,24,99,OH,100,0,1,"McSWEENEY, John",M000606,1890,1969,-0.243,0.137,-46.56575,0.657,111,22,,-0.16,0.173
75,House,6753,24,99,OH,100,0,1,"MOSIER, Harold Gerard",M001032,1889,1971,-0.165,0.046,-41.89979,0.699,117,19,,-0.16,0.066
75,House,7506,24,6,OH,100,0,1,"POLK, James Gould",P000408,1896,1959,-0.114,0.199,-106.23828,0.473,142,60,,0.086,0.457
75,House,8341,24,15,OH,100,0,1,"SECREST, Robert Thompson",S000219,1904,1994,-0.079,0.146,-74.92586,0.554,127,43,,-0.188,-0.187
75,House,9113,24,20,OH,100,0,1,"SWEENEY, Martin Leonard",S001102,1885,1960,-0.375,-0.927,-29.18554,0.697,81,12,,-0.273,-0.552
75,House,9283,24,16,OH,100,0,1,"THOM, William Richard",T000155,1885,1960,-0.273,-0.038,-69.06458,0.621,145,36,,-0.248,0.123
75,House,10017,24,13,OH,200,0,1,"WHITE, Dudley Allen",W000364,1901,1957,0.339,-0.27,-27.52484,0.807,128,11,,0.301,-0.229
75,House,863,53,4,OK,100,0,1,"BOREN, Lyle H.",B000640,1909,1992,-0.011,0.731,-76.20474,0.556,130,46,,-0.147,0.302
75,House,1556,53,3,OK,100,0,1,"CARTWRIGHT, Wilburn",C000207,1892,1979,-0.183,0.839,-57.79759,0.625,123,25,,-0.184,0.588
75,House,2611,53,1,OK,100,0,1,"DISNEY, Wesley Ernest",D000362,1883,1961,-0.036,0.824,-55.87777,0.599,109,30,,-0.186,0.434
75,House,3111,53,8,OK,100,0,1,"FERGUSON, Phillip Colgan",F000082,1903,1978,-0.246,0.118,-62.93714,0.564,110,29,,-0.124,0.394
75,House,4422,53,5,OK,100,1,1,"HILL, Robert Potter",H000606,1874,1937,-0.234,0.446,-37.83603,0.604,75,21,,-0.22,0.364
75,House,4970,53,6,OK,100,0,1,"JOHNSON, Jed Joseph",J000150,1888,1963,-0.177,0.723,-62.44005,0.621,131,25,,-0.187,0.397
75,House,6068,53,7,OK,100,0,1,"MASSINGALE, Samuel Chapman",M000231,1870,1941,-0.219,0.234,-77.28648,0.595,149,41,,-0.216,0.218
75,House,6919,53,2,OK,100,0,1,"NICHOLS, John Conover",N000092,1896,1945,-0.186,0.387,-48.61336,0.655,115,30,,-0.196,0.347
75,House,8036,53,99,OK,100,0,1,"ROGERS, Will",R000405,1898,1983,-0.163,0.454,-56.33481,0.61,114,27,,-0.052,0.768
75,House,8626,53,5,OK,100,2,2,"SMITH, Gomer Griffith",S000543,1896,1953,,,,,,,,-0.016,-0.051
75,House,4549,72,3,OR,100,0,1,"HONEYMAN, Nan Wood",H000754,1881,1970,-0.471,0.015,-32.42839,0.786,135,14,,-0.468,0.024
75,House,6761,72,1,OR,200,0,1,"MOTT, James Wheaton",M001040,1883,1945,0.158,-0.118,-53.89352,0.686,143,23,,0.178,0.017
75,House,7441,72,2,OR,100,0,1,"PIERCE, Walter Marcus",P000339,1861,1954,-0.172,0.448,-73.08622,0.544,120,32,,-0.118,0.581
75,House,127,14,28,PA,100,0,1,"ALLEN, Robert Gray",A000145,1902,1963,-0.093,0.081,-63.74945,0.617,132,34,,-0.229,-0.239
75,House,831,14,11,PA,100,0,1,"BOLAND, Patrick Joseph",B000601,1880,1942,-0.522,-0.212,-26.71567,0.823,137,7,,-0.726,-0.207
75,House,954,14,3,PA,100,0,1,"BRADLEY, Michael Joseph",B000743,1897,1979,-0.472,-0.537,-52.69268,0.681,137,27,,-0.51,-0.679
75,House,2195,14,29,PA,100,0,1,"CROSBY, Charles Noel",C000928,1876,1951,-0.426,0.013,-15.91341,0.833,87,3,,-0.471,-0.156
75,House,2308,14,4,PA,100,0,1,"DALY, John Burrwood",D000014,1872,1939,-0.519,-0.292,-36.01486,0.743,121,21,,-0.516,-0.355
75,House,2492,14,30,PA,100,0,1,"DE MUTH, Peter Joseph",D000225,1892,1993,-0.394,-0.312,-51.70394,0.68,134,25,,-0.392,-0.307
75,House,2612,14,17,PA,200,0,1,"DITTER, John William",D000363,1888,1943,0.39,-0.516,-22.80547,0.839,130,6,,0.41,-0.31
75,House,2675,14,5,PA,100,0,1,"DORSEY, Frank Joseph Gerard",D000438,1891,1949,-0.48,-0.351,-33.96285,0.773,132,16,,-0.52,-0.449
75,House,2724,14,7,PA,100,0,1,"DREW, Ira Walton",D000494,1878,1972,-0.407,-0.462,-37.5267,0.735,122,18,,-0.383,-0.364
75,House,2774,14,34,PA,100,0,1,"DUNN, Matthew Anthony",D000551,1886,1942,-0.432,-0.902,-48.80073,0.704,139,27,,-0.494,-0.668
75,House,2833,14,32,PA,100,0,1,"EBERHARTER, Herman Peter",E000029,1892,1958,-0.426,-0.126,-76.68343,0.564,134,34,,-0.281,-0.281
75,House,2835,14,26,PA,100,0,1,"ECKERT, Charles Richard",E000032,1868,1959,-0.356,-0.092,-44.79665,0.719,136,21,,-0.349,-0.241
75,House,2900,14,33,PA,100,0,1,"ELLENBOGEN, Henry",E000111,1900,1985,-0.481,-0.877,-20.03384,0.731,64,10,,-0.4,-0.916
75,House,3044,14,25,PA,100,0,1,"FADDIS, Charles Isiah",F000001,1890,1972,-0.069,0.482,-61.3151,0.605,122,33,,-0.131,0.296
75,House,3208,14,12,PA,100,0,1,"FLANNERY, John Harold",F000192,1898,1961,-0.331,-0.088,-43.09849,0.706,124,20,,-0.325,-0.062
75,House,3243,14,18,PA,200,1,1,"FOCHT, Benjamin Kurtz",F000230,1863,1937,0.363,-0.025,,,,,,0.315,-0.408
