congress,chamber,icpsr,state_icpsr,district_code,state_abbrev,party_code,occupancy,last_means,bioname,bioguide_id,born,died,nominate_dim1,nominate_dim2,nominate_log_likelihood,nominate_geo_mean_probability,nominate_number_of_votes,nominate_number_of_errors,conditional,nokken_poole_dim1,nokken_poole_dim2
68,House,6456,23,2,MI,200,0,1,"MICHENER, Earl Cory",M000693,1876,1957,0.31,-0.019,-44.43205,0.756,159,18,,0.401,0.237
68,House,8296,23,11,MI,200,0,1,"SCOTT, Frank Douglas",S000169,1878,1951,0.378,0.161,-23.11885,0.831,125,9,,0.404,-0.131
68,House,8654,23,3,MI,200,5,1,"SMITH, John M. C.",S000573,1853,1923,0.352,0.19,,,,,,,
68,House,9673,23,8,MI,200,0,1,"VINCENT, Bird J.",V000101,1880,1931,0.433,0.112,-35.87075,0.786,149,15,,0.392,0.233
68,House,10135,23,3,MI,200,0,2,"WILLIAMS, Arthur Bruce",W000490,1872,1925,0.431,0.319,-47.59133,0.717,143,24,,0.422,0.269
68,House,10348,23,10,MI,200,0,1,"WOODRUFF, Roy Orchard",W000718,1876,1953,0.348,0.354,-72.56925,0.593,139,36,,0.243,0.6
68,House,182,33,1,MN,200,0,1,"ANDERSON, Sydney",A000233,1881,1948,0.388,0.691,-16.38164,0.754,58,4,,0.385,0.184
68,House,1734,33,2,MN,200,0,1,"CLAGUE, Frank",C000401,1865,1952,0.413,0.825,-51.71352,0.697,143,24,,0.467,0.818
68,House,2375,33,3,MN,200,0,1,"DAVIS, Charles Russell",D000093,1849,1930,0.306,0.707,-50.52004,0.649,117,23,,0.344,0.939
68,House,5135,33,4,MN,200,0,1,"KELLER, Oscar Edward",K000057,1878,1927,0.194,0.981,-56.40713,0.65,131,31,,0.204,0.979
68,House,5352,33,6,MN,200,0,1,"KNUTSON, Harold",K000301,1880,1953,0.415,0.396,-59.24678,0.556,101,32,,0.273,0.622
68,House,5383,33,7,MN,537,0,1,"KVALE, Ole Juulson",K000349,1869,1929,0.151,0.988,-50.54429,0.695,139,24,,0.112,0.994
68,House,5483,33,8,MN,200,0,1,"LARSON, Oscar John",L000104,1871,1957,0.338,-0.049,-20.22134,0.788,85,8,,0.358,0.003
68,House,6907,33,5,MN,200,0,1,"NEWTON, Walter Hughes",N000079,1880,1941,0.412,-0.223,-34.40991,0.79,146,12,,0.656,-0.105
68,House,8254,33,10,MN,200,0,1,"SCHALL, Thomas David",S000113,1878,1935,0.321,0.595,-36.82637,0.664,90,23,,0.191,0.518
68,House,9916,33,9,MN,537,0,1,"WEFALD, Knud",W000251,1869,1936,0.151,0.989,-61.42368,0.655,145,26,,0.134,0.991
68,House,1326,46,4,MS,100,0,1,"BUSBY, Thomas Jefferson",B001163,1884,1964,-0.127,0.992,-55.66897,0.712,164,24,,-0.434,0.823
68,House,1942,46,8,MS,100,0,1,"COLLIER, James William",C000630,1872,1933,-0.426,0.447,-48.92189,0.728,154,22,,-0.349,0.428
68,House,1949,46,5,MS,100,0,1,"COLLINS, Ross Alexander",C000642,1880,1968,-0.093,0.996,-38.48069,0.726,120,13,,-0.206,0.979
68,House,4734,46,3,MS,100,5,1,"HUMPHREYS, Benjamin Grubb",H000960,1865,1923,-0.366,-0.11,,,,,,,
68,House,4738,46,3,MS,100,0,2,"HUMPHREYS, William Yerger",H000964,1890,1933,-0.725,-0.689,-74.4061,0.579,136,41,,-0.77,-0.638
68,House,5816,46,2,MS,100,0,1,"LOWREY, Bill Green",L000484,1862,1947,-0.159,0.939,-77.94568,0.582,144,32,,-0.007,1.0
68,House,7674,46,7,MS,100,0,1,"QUIN, Percy Edwards",Q000014,1872,1932,-0.354,0.878,-43.51045,0.766,163,23,,-0.222,0.89
68,House,7731,46,1,MS,100,0,1,"RANKIN, John Elliott",R000056,1882,1960,0.006,1.0,-56.20154,0.708,163,26,,-0.288,0.914
68,House,10256,46,6,MS,100,0,1,"WILSON, Thomas Webber",W000617,1893,1948,-0.324,0.755,-36.26201,0.748,125,13,,-0.281,0.837
68,House,1479,34,9,MO,100,0,1,"CANNON, Clarence Andrew",C000117,1879,1964,-0.175,0.503,-66.18976,0.661,160,34,,-0.085,0.941
68,House,2568,34,6,MO,100,0,1,"DICKINSON, Clement Cabell",D000316,1849,1938,-0.262,0.572,-51.21882,0.723,158,24,,-0.152,0.769
68,House,2807,34,12,MO,200,0,1,"DYER, Leonidas Carstarphen",D000591,1871,1957,0.307,-0.417,-34.37616,0.769,131,13,,0.411,-0.369
68,House,3082,34,4,MO,200,0,1,"FAUST, Charles Lee",F000047,1879,1928,0.408,0.063,-33.62171,0.804,154,15,,0.509,0.163
68,House,3387,34,14,MO,100,0,1,"FULBRIGHT, James Franklin",F000400,1877,1948,-0.08,0.976,-37.47509,0.754,133,20,,-0.061,0.907
68,House,4207,34,11,MO,100,0,1,"HAWES, Harry Bartow",H000362,1869,1947,-0.279,-0.409,-53.98084,0.658,129,30,,-0.208,-0.635
68,House,5078,34,5,MO,100,0,1,"JOST, Henry Lee",J000273,1873,1950,-0.656,-0.755,-47.75526,0.588,90,28,,-0.679,-0.681
68,House,5820,34,2,MO,100,0,1,"LOZIER, Ralph Fulton",L000489,1866,1945,-0.112,0.866,-53.55325,0.717,161,25,,-0.064,0.934
68,House,5933,34,7,MO,100,0,1,"MAJOR, Samuel Collier",M000074,1869,1931,-0.2,0.495,-51.53112,0.723,159,23,,-0.087,0.631
68,House,5954,34,15,MO,200,0,1,"MANLOVE, Joe Jonathan",M000098,1876,1956,0.378,0.348,-41.95864,0.749,145,20,,0.396,0.26
68,House,6520,34,3,MO,100,0,1,"MILLIGAN, Jacob Le Roy",M000766,1889,1951,-0.261,0.709,-54.09623,0.696,149,20,,-0.294,0.654
68,House,6903,34,10,MO,200,0,1,"NEWTON, Cleveland Alexander",N000075,1873,1945,0.274,-0.313,-33.81884,0.778,135,16,,0.337,-0.422
68,House,7933,34,8,MO,200,0,1,"ROACH, Sidney Crain",R000289,1876,1934,0.414,0.415,-42.13744,0.7,118,17,,0.507,0.564
68,House,8047,34,1,MO,100,0,1,"ROMJUE, Milton Andrew",R000418,1874,1968,-0.271,0.77,-37.4783,0.762,138,13,,-0.137,0.954
68,House,8100,34,16,MO,100,0,1,"RUBEY, Thomas Lewis",R000491,1862,1928,-0.203,0.676,-47.96716,0.746,164,19,,-0.061,0.956
68,House,10312,34,13,MO,100,0,1,"WOLFF, Joseph Scott",W000679,1878,1958,-0.146,0.72,-27.52484,0.769,105,9,,-0.14,0.706
68,House,3013,64,1,MT,100,0,1,"EVANS, John Morgan",E000247,1863,1946,-0.15,0.377,-41.55889,0.732,133,16,,-0.073,0.617
68,House,5548,64,2,MT,200,0,1,"LEAVITT, Scott",L000184,1879,1966,0.35,0.282,-33.28651,0.806,154,12,,0.411,0.257
68,House,4624,35,3,NE,100,0,1,"HOWARD, Edgar",H000836,1858,1951,-0.0,1.0,-50.19414,0.712,148,22,,-0.123,0.992
68,House,6329,35,4,NE,200,0,1,"McLAUGHLIN, Melvin Orlando",M000541,1876,1928,0.403,0.36,-26.69703,0.791,114,14,,0.434,0.436
68,House,6668,35,1,NE,100,0,1,"MOREHEAD, John Henry",M000939,1861,1942,0.117,0.993,-72.42839,0.639,162,36,,-0.033,0.999
68,House,8336,35,2,NE,200,0,1,"SEARS, Willis Gratz",S000212,1860,1949,0.369,0.461,-42.01516,0.683,110,18,,0.414,0.487
68,House,8395,35,5,NE,100,0,1,"SHALLENBERGER, Ashton Cokayne",S000280,1862,1938,-0.074,0.902,-46.47983,0.721,142,21,,-0.004,0.907
68,House,8518,35,6,NE,200,0,1,"SIMMONS, Robert Glenmore",S000419,1891,1969,0.426,0.705,-49.56764,0.725,154,21,,0.367,0.558
68,House,7866,65,1,NV,100,0,1,"RICHARDS, Charles Lenmore",R000211,1877,1953,0.039,0.66,-58.7537,0.659,141,22,,0.045,0.681
68,House,8039,4,1,NH,100,0,1,"ROGERS, William Nathaniel",R000408,1892,1945,-0.347,-0.27,-22.97342,0.727,72,8,,-0.206,-0.052
68,House,9861,4,2,NH,200,0,1,"WASON, Edward Hills",W000185,1865,1941,0.557,-0.09,-16.34684,0.851,101,6,,0.61,-0.559
68,House,16,12,5,NJ,200,0,1,"ACKERMAN, Ernest Robinson",A000021,1863,1931,0.663,-0.392,-33.15302,0.812,159,10,,0.786,-0.271
68,House,318,12,2,NJ,200,0,1,"BACHARACH, Isaac",B000009,1870,1956,0.355,-0.745,-15.169,0.857,98,6,,0.279,-0.96
68,House,1142,12,4,NJ,100,0,1,"BROWNE, Charles",B000954,1875,1947,-0.199,-0.765,-47.10613,0.633,103,24,,-0.213,-0.821
68,House,2808,12,11,NJ,100,0,1,"EAGAN, John Joseph",E000001,1872,1956,-0.31,-0.744,-35.5335,0.734,115,16,,-0.415,-0.587
68,House,3537,12,3,NJ,100,0,1,"GERAN, Elmer Hendrickson",G000133,1875,1954,-0.393,-0.92,-35.29932,0.707,102,17,,-0.416,-0.909
68,House,5589,12,10,NJ,200,0,1,"LEHLBACH, Frederick Reimold",L000222,1876,1937,0.45,-0.708,-13.77943,0.893,122,7,,0.604,-0.797
68,House,6372,12,8,NJ,100,0,1,"McNULTY, Frank Joseph",M000588,1872,1926,-0.412,-0.516,-19.76097,0.779,79,4,,-0.412,-0.559
68,House,6542,12,9,NJ,100,0,1,"MINAHAN, Daniel Francis",M000789,1877,1947,-0.31,-0.658,-42.48164,0.762,156,15,,-0.331,-0.631
68,House,6997,12,12,NJ,100,0,1,"O'BRIEN, Charles Francis Xavier",O000008,1879,1940,-0.375,-0.705,-6.95706,0.84,40,0,,-0.395,-0.712
68,House,7240,12,1,NJ,200,0,1,"PATTERSON, Francis Ford, Jr.",P000114,1867,1935,0.46,-0.263,-14.09159,0.896,128,1,,0.451,-0.231
68,House,7350,12,6,NJ,200,0,1,"PERKINS, Randolph",P000237,1871,1936,0.518,-0.127,-26.64865,0.813,129,13,,0.697,-0.276
68,House,8350,12,7,NJ,200,0,1,"SEGER, George Nicholas",S000228,1866,1940,0.201,-0.968,-30.8181,0.778,123,14,,0.31,-0.81
68,House,6730,66,1,NM,100,0,1,"MORROW, John",M001004,1865,1935,-0.117,0.619,-49.84478,0.712,147,25,,-0.109,0.624
68,House,327,13,1,NY,200,0,1,"BACON, Robert Low",B000019,1884,1938,0.429,-0.411,-18.73142,0.887,156,5,,0.539,-0.434
68,House,749,13,5,NY,100,0,1,"BLACK, Loring Milton, Jr.",B000505,1886,1956,-0.473,-0.881,-39.66362,0.75,138,10,,-0.403,-0.643
68,House,802,13,19,NY,100,0,2,"BLOOM, Sol",B000565,1870,1949,-0.468,-0.544,-42.69599,0.714,127,11,,-0.38,-0.774
68,House,938,13,15,NY,100,0,1,"BOYLAN, John Joseph",B000726,1878,1938,-0.529,-0.638,-37.35298,0.745,127,8,,-0.493,-0.565
68,House,1500,13,18,NY,100,0,1,"CAREW, John Francis",C000142,1873,1951,-0.388,-0.82,-34.21971,0.724,106,9,,-0.437,-0.498
68,House,1611,13,10,NY,100,0,1,"CELLER, Emanuel",C000264,1888,1981,-0.457,-0.237,-49.33643,0.656,117,24,,-0.496,-0.856
68,House,1795,13,34,NY,200,0,1,"CLARKE, John Davenport",C000465,1873,1933,0.565,-0.067,-25.46391,0.813,123,11,,0.729,-0.321
68,House,1826,13,8,NY,100,0,1,"CLEARY, William Edward",C000500,1849,1932,-0.398,-0.694,-52.68028,0.679,136,30,,-0.462,-0.789
68,House,2074,13,28,NY,100,0,1,"CORNING, Parker",C000785,1874,1943,-0.434,-0.847,-28.86808,0.736,94,10,,-0.373,-0.877
68,House,2215,13,30,NY,200,0,1,"CROWTHER, Frank",C000948,1870,1955,0.391,-0.196,-26.65769,0.813,129,10,,0.522,0.054
68,House,2236,13,4,NY,100,0,1,"CULLEN, Thomas Henry",C000970,1868,1944,-0.494,-0.786,-35.4043,0.778,141,11,,-0.388,-0.648
68,House,2491,13,40,NY,200,0,1,"DEMPSEY, Stephen Wallace",D000229,1862,1949,0.433,-0.369,-16.61126,0.831,90,6,,0.455,-0.184
68,House,2585,13,12,NY,100,0,1,"DICKSTEIN, Samuel",D000335,1885,1954,-0.546,-0.667,-30.41691,0.726,95,8,,-0.357,-0.881
68,House,3047,13,24,NY,200,0,2,"FAIRCHILD, Benjamin Lewis",F000004,1863,1946,0.342,-0.244,-41.05049,0.738,135,13,,0.247,-0.969
68,House,3162,13,26,NY,200,0,1,"FISH, Hamilton",F000142,1888,1991,0.26,-0.277,-23.79766,0.823,122,6,,0.234,-0.227
68,House,3451,13,24,NY,100,5,1,"GANLY, James Vincent",G000038,1878,1923,-0.328,-0.945,,,,,,,
68,House,3817,13,22,NY,100,0,1,"GRIFFIN, Anthony Jerome",G000457,1866,1935,-0.453,-0.749,-60.06068,0.555,102,25,,-0.467,-0.884
68,House,4875,13,38,NY,100,0,1,"JACOBSTEIN, Meyer",J000040,1880,1963,-0.193,-0.093,-62.02497,0.659,149,26,,-0.349,-0.439
68,House,5251,13,2,NY,100,0,1,"KINDRED, John Joseph",K000191,1864,1937,-0.424,-0.743,-25.68353,0.769,98,5,,-0.347,-0.498
68,House,5406,13,20,NY,200,0,1,"LA GUARDIA, Fiorello Henry",L000007,1882,1947,0.208,0.66,-88.63461,0.554,150,42,,0.19,0.644
68,House,5677,13,3,NY,100,0,1,"LINDSAY, George Washington",L000325,1865,1938,-0.514,-0.852,-36.10488,0.727,113,13,,-0.415,-0.82
68,House,5877,13,41,NY,200,0,1,"MacGREGOR, Clarence",M000009,1872,1952,0.455,-0.191,-35.58087,0.768,135,13,,0.353,-0.217
68,House,5909,13,35,NY,200,0,1,"MAGEE, Walter Warren",M000049,1861,1927,0.422,-0.361,-26.87342,0.844,159,10,,0.473,-0.394
68,House,6394,13,42,NY,100,0,1,"MEAD, James Michael",M000615,1885,1964,-0.446,-0.487,-41.40445,0.739,137,11,,-0.372,-0.562
68,House,6530,13,17,NY,200,0,1,"MILLS, Ogden Livingston",M000776,1884,1937,0.357,-0.934,-10.12099,0.911,109,3,,0.561,-0.828
68,House,6762,13,32,NY,200,5,1,"MOTT, Luther Wright",M001041,1874,1923,0.411,-0.162,,,,,,,
68,House,7010,13,9,NY,100,0,1,"O'CONNELL, David Joseph",O000022,1868,1930,-0.429,-0.745,-28.76328,0.796,126,6,,-0.381,-0.624
68,House,7018,13,16,NY,100,0,2,"O'CONNOR, John Joseph",O000030,1885,1960,-0.466,-0.401,-28.49896,0.772,110,8,,-0.434,-0.486
68,House,7059,13,23,NY,100,0,1,"OLIVER, Frank",O000072,1883,1968,-0.481,-0.512,-35.93598,0.754,127,9,,-0.437,-0.525
68,House,7196,13,29,NY,200,0,1,"PARKER, James Southworth",P000062,1867,1933,0.486,-0.436,-14.47747,0.883,116,5,,0.683,-0.731
68,House,7352,13,14,NY,200,0,1,"PERLMAN, Nathan David",P000239,1887,1952,0.079,-0.63,-27.51319,0.723,85,12,,0.146,-0.506
68,House,7585,13,11,NY,100,0,2,"PRALL, Anning Smith",P000495,1870,1937,-0.489,-0.63,-30.60424,0.777,121,7,,-0.356,-0.443
68,House,7669,13,7,NY,100,0,1,"QUAYLE, John Francis",Q000008,1868,1930,-0.465,-0.822,-26.34373,0.764,98,7,,-0.348,-0.597
68,House,7781,13,43,NY,200,0,1,"REED, Daniel Alden",R000113,1875,1959,0.547,-0.021,-15.76328,0.891,136,5,,0.481,-0.29
68,House,7911,13,11,NY,100,5,1,"RIORDAN, Daniel Joseph",R000264,1870,1923,-0.365,-0.931,,,,,,,
68,House,8195,13,39,NY,200,0,1,"SANDERS, Archie Dovell",S000032,1857,1941,0.457,-0.078,-17.82739,0.873,131,5,,0.456,-0.301
68,House,8721,13,31,NY,200,0,1,"SNELL, Bertrand Hollis",S000652,1870,1958,0.512,-0.196,-15.64806,0.9,148,5,,0.536,-0.545
68,House,8733,13,33,NY,200,0,1,"SNYDER, Homer Peter",S000666,1863,1937,0.454,-0.737,-20.24345,0.832,110,6,,0.577,-0.817
68,House,8827,13,37,NY,200,0,1,"STALKER, Gale Hamilton",S000783,1889,1985,0.501,-0.083,-17.32687,0.862,117,6,,0.464,-0.214
68,House,8882,13,6,NY,100,0,1,"STENGLE, Charles Irwin",S000850,1869,1953,-0.248,0.165,-49.68117,0.67,124,24,,-0.247,0.158
68,House,9066,13,13,NY,100,0,1,"SULLIVAN, Christopher Daniel",S001051,1870,1942,-0.559,-0.827,-14.80406,0.756,53,5,,-0.393,-0.92
68,House,9119,13,32,NY,200,0,2,"SWEET, Thaddeus C.",S001109,1872,1928,0.474,-0.342,-25.78231,0.769,98,10,,0.417,-0.399
68,House,9144,13,36,NY,200,0,1,"TABER, John",T000001,1880,1965,0.558,-0.04,-27.28839,0.823,140,13,,0.676,-0.279
68,House,9715,13,25,NY,200,0,1,"WAINWRIGHT, Jonathan Mayhew",W000023,1864,1945,0.549,-0.278,-21.05933,0.872,154,7,,0.583,-0.244
68,House,9810,13,27,NY,200,0,1,"WARD, Charles Bonnell",W000129,1879,1946,0.534,-0.723,-5.87215,0.908,61,2,,0.648,-0.722
68,House,9937,13,21,NY,100,0,1,"WELLER, Royal Hurlburt",W000277,1881,1929,-0.421,-0.636,-29.60059,0.768,112,8,,-0.39,-0.495
68,House,12,47,3,NC,100,0,1,"ABERNETHY, Charles Laban",A000015,1872,1955,-0.315,0.452,-38.12882,0.77,146,15,,-0.331,0.3
68,House,1235,47,9,NC,100,0,1,"BULWINKLE, Alfred Lee",B001056,1883,1950,-0.199,0.628,-64.77428,0.658,155,34,,-0.337,0.179
68,House,2684,47,8,NC,100,0,1,"DOUGHTON, Robert Lee",D000448,1863,1954,-0.153,0.787,-50.01815,0.713,148,22,,-0.387,0.359
68,House,4003,47,7,NC,100,0,1,"HAMMER, William Cicero",H000123,1865,1930,-0.255,0.769,-46.80974,0.721,143,19,,-0.224,0.663
68,House,5208,47,2,NC,100,0,2,"KERR, John Hosea",K000138,1873,1958,-0.184,0.643,-63.32741,0.574,114,28,,-0.33,0.074
68,House,5307,47,2,NC,100,5,1,"KITCHIN, Claude",K000250,1869,1923,-0.418,0.317,,,,,,,
68,House,5865,47,6,NC,100,0,1,"LYON, Homer Le Grand",L000543,1879,1956,-0.283,0.497,-35.04976,0.77,134,14,,-0.27,0.432
68,House,7565,47,4,NC,100,0,1,"POU, Edward William",P000474,1863,1934,-0.389,0.032,-36.92132,0.731,118,14,,-0.456,0.119
68,House,8864,47,5,NC,100,0,1,"STEDMAN, Charles Manly",S000827,1841,1930,-0.36,0.278,-42.66696,0.761,156,16,,-0.268,0.301
68,House,9813,47,1,NC,100,0,1,"WARD, Hallett Sydney",W000132,1870,1956,-0.311,0.263,-26.03816,0.686,69,12,,-0.224,0.51
68,House,9897,47,10,NC,100,0,1,"WEAVER, Zebulon",W000230,1872,1948,-0.271,0.523,-57.65318,0.697,160,28,,-0.308,0.223
68,House,1314,36,1,ND,200,0,1,"BURTNESS, Olger Burton",B001146,1884,1960,0.435,0.582,-46.98114,0.743,158,17,,0.416,0.505
68,House,3955,36,2,ND,200,2,2,"HALL, Thomas",H000071,1869,1958,0.405,0.476,-9.81913,0.782,40,4,,0.533,-0.846
68,House,8538,36,3,ND,200,0,1,"SINCLAIR, James Herbert",S000442,1871,1943,0.292,0.956,-62.24486,0.651,145,30,,0.255,0.967
68,House,10439,36,2,ND,200,1,1,"YOUNG, George Morley",Y000036,1870,1932,0.397,0.603,-33.74172,0.718,102,9,,0.595,0.069
68,House,583,24,13,OH,200,0,1,"BEGG, James Thomas",B000314,1877,1963,0.589,0.365,-38.55184,0.767,145,13,,0.608,0.36
68,House,975,24,7,OH,200,0,1,"BRAND, Charles",B000766,1871,1966,0.501,0.742,-48.83986,0.683,128,19,,0.682,0.626
68,House,1322,24,22,OH,200,0,1,"BURTON, Theodore Elijah",B001159,1851,1929,0.417,0.055,-29.96025,0.807,140,11,,0.638,-0.183
68,House,1382,24,4,OH,200,0,1,"CABLE, John Levi",C000007,1884,1971,0.421,0.231,-36.89399,0.748,127,10,,0.437,0.044
68,House,1927,24,8,OH,200,0,1,"COLE, Raymond Clinton",C000613,1870,1957,0.433,0.159,-10.26672,0.882,82,3,,0.541,-0.109
68,House,2051,24,19,OH,200,0,1,"COOPER, John Gordon",C000757,1872,1955,0.36,0.146,-45.15649,0.719,137,24,,0.234,0.043
68,House,2199,24,21,OH,100,0,1,"CROSSER, Robert",C000932,1874,1957,-0.311,-0.261,-85.80544,0.564,150,34,,-0.153,0.234
68,House,2362,24,14,OH,100,0,1,"DAVEY, Martin Luther",D000080,1884,1946,-0.139,0.316,-26.31979,0.764,98,8,,-0.2,0.076
68,House,3184,24,3,OH,200,0,1,"FITZGERALD, Roy Gerald",F000166,1875,1962,0.283,-0.048,-36.81828,0.752,129,12,,0.242,-0.205
68,House,3308,24,10,OH,200,0,1,"FOSTER, Israel Moore",F000306,1873,1950,0.323,0.377,-47.26711,0.719,143,26,,0.237,0.159
68,House,5113,24,6,OH,200,0,1,"KEARNS, Charles Cyrus",K000033,1869,1931,0.453,0.194,-32.46855,0.804,149,10,,0.518,0.257
68,House,5770,24,1,OH,200,0,1,"LONGWORTH, Nicholas",L000433,1869,1931,0.49,-0.538,-16.2656,0.899,153,5,,0.456,-0.441
68,House,6387,24,16,OH,100,0,1,"McSWEENEY, John",M000606,1890,1969,-0.243,0.137,-65.75016,0.656,156,30,,-0.021,0.535
68,House,6621,24,20,OH,100,0,1,"MOONEY, Charles Anthony",M000887,1879,1931,-0.327,-0.427,-42.1886,0.733,136,11,,-0.361,-0.597
68,House,6628,24,15,OH,200,0,1,"MOORE, Charles Ellis",M000894,1884,1941,0.409,0.273,-38.00586,0.772,147,17,,0.412,0.32
68,House,6686,24,17,OH,200,0,1,"MORGAN, William Mitchell",M000959,1870,1935,0.31,0.264,-49.16357,0.706,141,31,,0.249,0.336
68,House,6805,24,18,OH,200,0,1,"MURPHY, Benjamin Franklin",M001089,1867,1938,0.411,0.336,-42.00085,0.753,148,18,,0.322,0.141
68,House,8463,24,9,OH,100,0,1,"SHERWOOD, Isaac R.",S000355,1835,1925,-0.103,0.282,-68.60049,0.597,133,34,,-0.198,0.67
68,House,8770,24,12,OH,200,0,1,"SPEAKS, John Charles",S000707,1859,1945,0.32,0.48,-67.75058,0.655,160,28,,0.363,0.497
68,House,8886,24,2,OH,200,0,1,"STEPHENS, Ambrose Everett Burnside",S000855,1862,1927,0.387,-0.394,-31.70724,0.819,159,11,,0.517,-0.166
68,House,9316,24,5,OH,200,0,1,"THOMPSON, Charles James",T000194,1862,1932,0.379,0.436,-51.70505,0.695,142,30,,0.295,0.418
68,House,9559,24,11,OH,100,0,1,"UNDERWOOD, Mell Gilbert",U000012,1892,1972,-0.147,0.365,-46.73981,0.752,164,22,,-0.069,0.511
68,House,1546,53,3,OK,100,0,1,"CARTER, Charles David",C000196,1868,1929,-0.272,0.408,-53.89992,0.69,145,24,,-0.056,0.788
68,House,3458,53,8,OK,200,0,1,"GARBER, Milton Cline",G000046,1867,1948,0.377,0.811,-51.86767,0.649,120,24,,0.457,0.851
68,House,4183,53,2,OK,100,0,1,"HASTINGS, William Wirt",H000333,1866,1938,-0.186,0.658,-45.04871,0.749,156,22,,-0.078,0.735
68,House,4625,53,1,OK,100,0,1,"HOWARD, Everette Burgess",H000837,1873,1950,-0.141,0.553,-46.43939,0.651,108,24,,-0.092,0.606
68,House,6158,53,7,OK,100,0,1,"McCLINTIC, James Vernon",M000338,1878,1948,-0.169,0.911,-38.94458,0.751,136,12,,-0.167,0.878
68,House,6304,53,4,OK,100,0,1,"McKEOWN, Thomas Deitz",M000511,1878,1951,-0.209,0.66,-56.44343,0.693,154,23,,-0.082,0.889
68,House,9102,53,5,OK,100,0,1,"SWANK, Fletcher B.",S001089,1875,1950,-0.149,0.912,-41.64101,0.775,163,13,,-0.138,0.931
68,House,9303,53,6,OK,100,0,1,"THOMAS, John William Elmer",T000177,1876,1965,-0.16,0.618,-50.78998,0.725,158,25,,-0.228,0.872
68,House,4222,72,1,OR,200,0,1,"HAWLEY, Willis Chatman",H000379,1864,1941,0.394,0.041,-26.35881,0.835,146,12,,0.487,0.1
68,House,8546,72,2,OR,200,0,1,"SINNOTT, Nicholas John",S000450,1870,1929,0.338,0.272,-36.3082,0.784,149,15,,0.432,0.22
68,House,9866,72,3,OR,100,0,1,"WATKINS, Elton",W000191,1881,1956,-0.247,0.335,-72.31526,0.629,156,35,,-0.234,0.342
68,House,581,14,18,PA,200,0,1,"BEERS, Edward McMath",B000312,1877,1932,0.492,-0.003,-24.63975,0.845,146,10,,0.547,0.116
68,House,737,14,28,PA,200,0,1,"BIXLER, Harris Jacob",B000493,1870,1941,0.477,-0.178,-22.78097,0.852,142,10,,0.603,-0.454
68,House,1163,14,13,PA,200,0,1,"BRUMM, George Franklin",B000978,1880,1934,0.31,-0.45,-31.11882,0.786,129,11,,0.416,-0.684
68,House,1352,14,8,PA,200,0,1,"BUTLER, Thomas Stalker",B001192,1855,1928,0.443,-0.085,-30.05768,0.794,130,12,,0.574,-0.073
68,House,1449,14,36,PA,200,0,1,"CAMPBELL, Guy Edgar",C000084,1871,1940,0.25,-0.539,-28.98598,0.797,128,10,,0.286,-0.349
68,House,1572,14,12,PA,100,0,1,"CASEY, John Joseph",C000223,1875,1929,-0.292,-0.385,-31.66306,0.746,108,12,,-0.367,-0.353
68,House,2000,14,5,PA,200,0,1,"CONNOLLY, James Joseph",C000698,1881,1952,0.279,-0.834,-20.77213,0.805,96,7,,0.46,-0.888
68,House,2191,14,14,PA,100,0,1,"CROLL, William Martin",C000923,1866,1929,-0.21,0.282,-39.22001,0.738,129,17,,-0.204,0.287
68,House,2251,14,17,PA,100,0,1,"CUMMINGS, Herbert Wesley",C000987,1873,1956,-0.243,0.184,-43.17567,0.714,128,21,,-0.237,0.184
68,House,2347,14,7,PA,200,0,1,"DARROW, George Potter",D000063,1859,1943,0.441,-0.505,-15.12404,0.904,150,5,,0.557,-0.57
68,House,2853,14,4,PA,200,0,1,"EDMONDS, George Washington",E000053,1864,1939,0.479,-0.774,-8.23661,0.893,73,2,,0.504,-0.864
68,House,3627,14,22,PA,100,0,1,"GLATFELTER, Samuel Feiser",G000234,1858,1927,-0.212,0.25,-38.33593,0.723,118,17,,-0.2,0.272
68,House,3732,14,2,PA,200,0,1,"GRAHAM, George Scott",G000354,1850,1931,0.507,-0.862,-21.77758,0.809,103,8,,0.709,-0.705
68,House,3816,14,10,PA,200,0,1,"GRIEST, William Walton",G000456,1858,1929,0.401,-0.054,-30.84691,0.806,143,13,,0.454,0.049
68,House,5154,14,33,PA,200,0,1,"KELLY, Melville Clyde",K000076,1883,1935,0.214,0.233,-45.42434,0.691,123,26,,0.177,0.361
68,House,5171,14,24,PA,200,0,1,"KENDALL, Samuel Austin",K000097,1859,1933,0.375,0.12,-19.79646,0.824,102,5,,0.389,-0.366
68,House,5193,14,30,PA,100,0,1,"KENT, Everett",K000124,1888,1963,-0.451,-0.034,-37.74041,0.738,124,17,,-0.408,0.019
68,House,5233,14,16,PA,200,0,1,"KIESS, Edgar Raymond",K000168,1875,1930,0.396,-0.094,-22.16163,0.816,109,7,,0.384,-0.279
68,House,5379,14,21,PA,200,0,1,"KURTZ, Jacob Banks",K000344,1867,1960,0.444,0.148,-37.11014,0.767,140,14,,0.405,0.08
68,House,5906,14,35,PA,200,0,1,"MAGEE, James McDevitt",M000046,1877,1949,0.542,-0.84,-9.63121,0.925,124,2,,0.565,-0.685
68,House,6238,14,15,PA,200,0,1,"McFADDEN, Louis Thomas",M000434,1876,1936,0.452,0.181,-29.89377,0.76,109,12,,0.478,-0.115
