congress,chamber,icpsr,state_icpsr,district_code,state_abbrev,party_code,occupancy,last_means,bioname,bioguide_id,born,died,nominate_dim1,nominate_dim2,nominate_log_likelihood,nominate_geo_mean_probability,nominate_number_of_votes,nominate_number_of_errors,conditional,nokken_poole_dim1,nokken_poole_dim2
57,House,5727,34,1,MO,100,0,1,"LLOYD, James Tilghman",L000380,1857,1944,-0.326,0.293,-25.39304,0.839,145,7,,-0.333,0.68
57,House,7939,34,13,MO,100,0,1,"ROBB, Edward",R000296,1857,1934,-0.39,0.697,-17.10798,0.862,115,6,,-0.359,0.567
57,House,8103,34,2,MO,100,0,1,"RUCKER, William Waller",R000494,1855,1936,-0.367,0.483,-20.35295,0.853,128,6,,-0.439,0.717
57,House,8390,34,8,MO,100,0,1,"SHACKLEFORD, Dorsey William",S000274,1853,1936,-0.31,0.619,-29.30747,0.748,101,13,,-0.54,0.519
57,House,9608,34,14,MO,100,0,1,"VANDIVER, Willard Duncan",V000032,1854,1932,-0.416,0.91,-17.36821,0.843,102,9,,-0.37,0.861
57,House,9714,34,12,MO,200,2,1,"WAGONER, George Chester Robinson",W000022,1863,1946,0.378,-0.123,-0.37353,0.992,48,0,,0.369,-0.12
57,House,2860,64,1,MT,340,0,1,"EDWARDS, Caldwell",E000061,1841,1922,-0.284,0.109,-7.85952,0.822,40,3,,-0.286,0.144
57,House,1275,35,1,NE,200,0,1,"BURKETT, Elmer Jacob",B001103,1867,1935,0.393,0.877,-24.91923,0.811,119,14,,0.357,0.899
57,House,6416,35,2,NE,200,0,1,"MERCER, David Henry",M000643,1857,1919,0.406,-0.082,-11.29344,0.903,111,6,,0.425,0.213
57,House,6884,35,6,NE,340,0,1,"NEVILLE, William",N000056,1843,1909,-0.298,0.954,-17.43572,0.762,64,8,,-0.292,0.956
57,House,7984,35,3,NE,100,0,1,"ROBINSON, John Seaton",R000345,1856,1903,-0.337,0.575,-10.30594,0.82,52,4,,-0.289,0.695
57,House,8395,35,5,NE,100,0,1,"SHALLENBERGER, Ashton Cokayne",S000280,1862,1938,-0.074,0.902,-24.8856,0.765,93,9,,-0.246,0.615
57,House,8850,35,4,NE,340,0,1,"STARK, William Ledyard",S000811,1853,1922,-0.325,0.542,-31.67921,0.801,143,15,,-0.327,0.342
57,House,6897,65,1,NV,100,0,1,"NEWLANDS, Francis Griffith",N000069,1846,1917,-0.177,-0.067,-21.27141,0.642,48,9,,-0.358,-0.382
57,House,2260,4,2,NH,200,0,1,"CURRIER, Frank Dunklee",C000999,1853,1921,0.51,-0.069,-14.96841,0.897,138,6,,0.518,-0.396
57,House,9078,4,1,NH,200,0,1,"SULLOWAY, Cyrus Adams",S001063,1839,1917,0.432,-0.139,-10.78726,0.919,127,4,,0.51,-0.767
57,House,3202,12,4,NJ,100,2,2,"FLANAGAN, De Witt Clinton",F000185,1870,1946,-0.328,-0.753,-10.03927,0.844,59,4,,-0.324,-0.741
57,House,3322,12,8,NJ,200,0,1,"FOWLER, Charles Newell",F000320,1852,1932,0.378,0.427,-18.94792,0.806,88,11,,0.535,-0.845
57,House,3468,12,2,NJ,200,0,1,"GARDNER, John James",G000057,1845,1921,0.562,-0.319,-11.53835,0.905,116,4,,0.545,-0.287
57,House,4643,12,3,NJ,200,0,1,"HOWELL, Benjamin Franklin",H000857,1844,1933,0.45,-0.095,-8.69176,0.935,130,1,,0.575,-0.138
57,House,5786,12,1,NJ,200,0,1,"LOUDENSLAGER, Henry Clay",L000450,1852,1911,0.467,-0.348,-10.89487,0.894,97,5,,0.405,-0.914
57,House,6212,12,7,NJ,100,0,1,"McDERMOTT, Allan Langdon",M000403,1854,1908,-0.25,-0.968,-8.93718,0.8,40,6,,-0.229,-0.874
57,House,7203,12,6,NJ,200,0,1,"PARKER, Richard Wayne",P000070,1848,1923,0.621,-0.635,-17.37547,0.863,118,7,,0.592,0.016
57,House,8182,12,4,NJ,100,1,1,"SALMON, Joshua S.",S000017,1846,1902,-0.244,0.184,,,,,,-0.145,0.172
57,House,8937,12,5,NJ,200,0,1,"STEWART, James Fleming",S000911,1851,1904,0.442,0.114,-12.41839,0.84,71,5,,0.475,0.458
57,House,79,13,33,NY,200,0,1,"ALEXANDER, De Alva Stanwood",A000091,1846,1925,0.485,-0.446,-10.47415,0.921,128,4,,0.522,-0.358
57,House,617,13,13,NY,100,0,1,"BELMONT, Oliver Hazard Perry",B000352,1858,1908,,,,,,,,-0.402,-0.915
57,House,1045,13,3,NY,200,0,1,"BRISTOW, Henry",B000843,1840,1906,0.521,-0.188,-6.75319,0.909,71,3,,0.521,-0.182
57,House,2169,13,8,NY,100,0,1,"CREAMER, Thomas James",C000899,1843,1914,-0.213,-0.182,-20.59354,0.639,46,8,,-0.226,-0.334
57,House,2248,13,10,NY,100,1,1,"CUMMINGS, Amos Jay",C000983,1841,1902,-0.189,-0.657,,,,,,-0.049,-0.974
57,House,2693,13,14,NY,200,0,1,"DOUGLAS, William Harris",D000458,1853,1944,0.376,0.075,-12.67028,0.85,78,6,,0.385,-0.218
57,House,2720,13,19,NY,200,0,1,"DRAPER, William Henry",D000489,1841,1921,0.507,-0.268,-13.21647,0.912,144,6,,0.496,-0.478
57,House,2731,13,27,NY,200,0,1,"DRISCOLL, Michael Edward",D000502,1851,1929,0.455,0.329,-22.93048,0.793,99,15,,0.672,0.474
57,House,2799,13,26,NY,200,2,2,"DWIGHT, John Wilbur",D000581,1859,1928,0.652,-0.396,-1.65322,0.97,55,0,,0.586,-0.492
57,House,2960,13,23,NY,200,0,1,"EMERSON, Louis Woodard",E000173,1857,1924,0.457,-0.367,-10.81612,0.902,105,5,,0.419,-0.369
57,House,3183,13,2,NY,100,0,1,"FITZGERALD, John Joseph",F000165,1872,1952,-0.387,-0.744,-43.4912,0.704,124,20,,-0.38,-0.925
57,House,3597,13,29,NY,200,0,1,"GILLET, Charles William",G000199,1840,1908,0.564,-0.435,-11.38772,0.906,116,4,,0.475,-0.468
57,House,3651,13,9,NY,100,0,1,"GOLDFOGLE, Henry Mayer",G000260,1856,1929,-0.286,-0.851,-15.76591,0.829,84,8,,-0.337,-0.942
57,House,4022,13,4,NY,200,0,1,"HANBURY, Harry Alfred",H000143,1863,1940,0.289,-0.785,-12.71811,0.856,82,6,,0.285,-0.766
57,House,5219,13,18,NY,200,0,1,"KETCHAM, John Henry",K000152,1832,1906,0.297,-0.083,-9.54886,0.901,92,4,,0.448,-0.343
57,House,5331,13,24,NY,200,0,2,"KNAPP, Charles Luman",K000279,1847,1929,0.502,-0.081,-13.74397,0.902,133,7,,0.476,-0.613
57,House,5618,13,7,NY,200,0,2,"LESSLER, Montague",L000253,1869,1938,0.314,-0.663,-36.75828,0.732,118,14,,0.311,-0.688
57,House,5676,13,6,NY,100,0,1,"LINDSAY, George Henry",L000324,1837,1916,-0.184,-0.459,-22.2066,0.772,86,10,,-0.237,-0.568
57,House,5697,13,22,NY,200,0,1,"LITTAUER, Lucius Nathan",L000347,1859,1944,0.557,0.042,-5.14947,0.939,82,1,,0.559,-0.259
57,House,6150,13,12,NY,100,0,1,"McCLELLAN, George Brinton",M000331,1865,1940,-0.273,-0.962,-23.2047,0.816,114,9,,-0.26,-0.966
57,House,6789,13,7,NY,100,5,1,"MULLER, Nicholas",M001071,1836,1917,-0.32,-0.737,,,,,,,
57,House,7273,13,28,NY,200,0,1,"PAYNE, Sereno Elisha",P000153,1843,1914,0.518,-0.163,-25.22351,0.845,150,10,,0.761,0.194
57,House,7347,13,31,NY,200,0,1,"PERKINS, James Breck",P000234,1847,1910,0.379,0.404,-26.41809,0.814,128,12,,0.42,0.156
57,House,7648,13,16,NY,100,0,1,"PUGSLEY, Cornelius Amory",P000565,1850,1936,-0.155,-0.5,-7.17021,0.832,39,4,,-0.153,-0.451
57,House,7748,13,26,NY,200,1,1,"RAY, George Washington",R000076,1844,1925,0.488,-0.113,-9.83303,0.849,60,5,,0.815,0.004
57,House,8117,13,15,NY,100,0,1,"RUPPERT, Jacob, Jr.",R000513,1867,1939,-0.242,-0.97,,,,,,-0.301,-0.62
57,House,8160,13,32,NY,100,0,1,"RYAN, William Henry",R000563,1860,1939,-0.301,-0.583,-19.84611,0.856,128,6,,-0.334,-0.649
57,House,8453,13,25,NY,200,0,1,"SHERMAN, James Schoolcraft",S000345,1855,1912,0.408,-0.439,-2.69248,0.917,31,1,,0.45,-0.893
57,House,8754,13,20,NY,200,0,1,"SOUTHWICK, George Newell",S000691,1863,1912,0.455,-0.455,-10.99456,0.902,107,4,,0.441,-0.554
57,House,8942,13,21,NY,200,0,1,"STEWART, John Knox",S000916,1853,1919,0.607,-0.466,-7.51287,0.921,91,2,,0.594,-0.791
57,House,8995,13,1,NY,200,0,1,"STORM, Frederic",S000974,1844,1935,0.437,-0.398,-8.01542,0.909,84,4,,0.429,-0.368
57,House,9080,13,11,NY,100,0,1,"SULZER, William",S001065,1863,1941,-0.222,-0.454,-29.26588,0.703,83,11,,-0.344,-0.457
57,House,9103,13,10,NY,100,2,2,"SWANN, Edward",S001090,1862,1945,-0.322,-0.936,-5.04863,0.866,35,2,,-0.32,-0.947
57,House,9413,13,17,NY,200,0,1,"TOMPKINS, Arthur Sidney",T000302,1865,1938,0.313,-0.082,-12.88233,0.784,53,5,,0.269,-0.066
57,House,9691,13,34,NY,200,0,1,"VREELAND, Edward Butterfield",V000122,1856,1936,0.544,-0.412,-10.60205,0.915,119,2,,0.458,-0.854
57,House,9704,13,30,NY,200,0,1,"WADSWORTH, James Wolcott",W000011,1846,1926,0.422,-0.574,-12.86856,0.851,80,6,,0.306,-0.704
57,House,10220,13,5,NY,100,0,1,"WILSON, Frank Eugene",W000580,1857,1935,-0.311,-0.95,-6.14623,0.861,41,2,,-0.253,-0.967
57,House,615,47,6,NC,100,0,1,"BELLAMY, John Dillard",B000349,1854,1942,-0.287,-0.393,-9.3844,0.808,44,1,,-0.232,-0.49
57,House,750,47,8,NC,200,0,1,"BLACKBURN, Edmond Spencer",B000507,1868,1912,0.441,-0.68,-7.08323,0.925,91,2,,0.435,-0.675
57,House,5307,47,2,NC,100,0,1,"KITCHIN, Claude",K000250,1869,1923,-0.418,0.317,-26.52151,0.805,122,12,,-0.432,0.417
57,House,5309,47,5,NC,100,0,1,"KITCHIN, William Walton",K000252,1866,1924,-0.543,0.451,-21.57357,0.847,130,9,,-0.515,0.452
57,House,5327,47,7,NC,100,0,1,"KLUTTZ, Theodore Franklin",K000275,1848,1918,-0.335,0.354,-27.81578,0.799,124,11,,-0.336,0.447
57,House,6615,47,9,NC,200,0,1,"MOODY, James Montraville",M000880,1858,1903,0.527,-0.675,-5.24659,0.924,66,2,,0.52,-0.685
57,House,7565,47,4,NC,100,0,1,"POU, Edward William",P000474,1863,1934,-0.389,0.032,-20.50233,0.766,77,9,,-0.34,0.292
57,House,8588,47,1,NC,100,0,1,"SMALL, John Humphrey",S000500,1858,1946,-0.403,-0.082,-23.06792,0.786,96,8,,-0.271,-0.026
57,House,9287,47,3,NC,100,0,1,"THOMAS, Charles Randolph",T000159,1861,1931,-0.401,-0.074,-18.84285,0.837,106,7,,-0.362,-0.021
57,House,6009,36,1,ND,200,0,1,"MARSHALL, Thomas Frank",M000163,1854,1921,0.318,0.335,-12.49148,0.902,121,7,,0.437,0.397
57,House,585,24,20,OH,200,0,1,"BEIDLER, Jacob Atlee",B000317,1852,1912,0.37,-0.192,-10.03194,0.887,84,5,,0.613,0.032
57,House,1065,24,2,OH,200,0,1,"BROMWELL, Jacob Henry",B000866,1848,1924,0.4,-0.032,-30.25151,0.737,99,13,,0.323,-0.456
57,House,1322,24,21,OH,200,0,1,"BURTON, Theodore Elijah",B001159,1851,1929,0.417,0.055,-28.52827,0.793,123,13,,0.444,0.303
57,House,1588,24,17,OH,100,0,1,"CASSINGHAM, John Wilson",C000239,1840,1930,-0.293,0.784,-31.07184,0.737,102,11,,-0.271,0.774
57,House,2555,24,19,OH,200,0,1,"DICK, Charles William Frederick",D000302,1858,1945,0.486,-0.373,-18.22058,0.853,115,8,,0.355,-0.116
57,House,3588,24,16,OH,200,0,1,"GILL, Joseph John",G000189,1846,1920,0.314,0.608,-7.67207,0.889,65,3,,0.284,0.425
57,House,3698,24,4,OH,100,0,1,"GORDON, Robert Bryarly",G000314,1855,1923,-0.203,-0.091,-34.16249,0.72,104,16,,-0.195,0.342
57,House,3855,24,11,OH,200,0,1,"GROSVENOR, Charles Henry",G000497,1833,1917,0.49,0.105,-19.09084,0.868,135,10,,0.616,0.132
57,House,4404,24,6,OH,200,0,1,"HILDEBRANT, Charles Quinn",H000585,1864,1953,0.596,0.07,-6.4185,0.928,86,3,,0.576,0.201
57,House,5388,24,7,OH,200,0,1,"KYLE, Thomas Barton",K000355,1856,1915,0.521,-0.272,-11.25685,0.912,122,4,,0.506,-0.476
57,House,6684,24,10,OH,200,0,1,"MORGAN, Stephen",M000957,1854,1928,0.461,0.157,-11.1971,0.907,115,4,,0.457,-0.034
57,House,6885,24,3,OH,200,0,1,"NEVIN, Robert Murphy",N000057,1850,1912,0.46,-0.888,-17.10076,0.844,101,5,,0.375,-0.927
57,House,6969,24,13,OH,100,0,1,"NORTON, James Albert",N000150,1843,1912,-0.204,-0.066,-22.48279,0.729,71,11,,-0.181,-0.067
57,House,8412,24,1,OH,200,0,1,"SHATTUC, William Bunn",S000300,1841,1911,0.444,-0.083,-10.86254,0.897,100,6,,0.341,-0.164
57,House,8558,24,14,OH,200,0,1,"SKILES, William Woodburn",S000466,1854,1904,0.505,0.097,-4.99542,0.895,45,1,,0.5,0.127
57,House,8726,24,5,OH,100,0,1,"SNOOK, John Stout",S000657,1862,1952,-0.231,0.57,-31.50714,0.774,123,11,,-0.339,0.665
57,House,8750,24,9,OH,200,0,1,"SOUTHARD, James Harding",S000687,1851,1919,0.45,-0.044,-14.93792,0.879,116,8,,0.576,0.526
57,House,9195,24,18,OH,200,0,1,"TAYLER, Robert Walker",T000061,1852,1910,0.475,-0.201,-10.95754,0.899,103,4,,0.495,-0.347
57,House,9418,24,12,OH,200,0,1,"TOMPKINS, Emmett",T000307,1853,1917,0.555,-0.832,-10.30012,0.881,81,5,,0.543,-0.84
57,House,9638,24,15,OH,200,0,1,"VAN VOORHIS, Henry Clay",V000062,1852,1927,0.566,0.001,-6.08746,0.95,118,1,,0.631,-0.366
57,House,9839,24,8,OH,200,0,1,"WARNOCK, William Robert",W000161,1838,1918,0.639,-0.029,-9.49364,0.934,140,4,,0.628,-0.192
57,House,6616,72,2,OR,200,0,1,"MOODY, Malcolm Adelbert",M000882,1854,1925,0.401,-0.286,-12.96675,0.913,142,6,,0.438,-0.541
57,House,9420,72,1,OR,200,0,1,"TONGUE, Thomas H.",T000309,1844,1903,0.387,0.6,-11.62537,0.781,47,7,,0.38,-0.062
57,House,14,14,24,PA,200,0,1,"ACHESON, Ernest Francis",A000019,1855,1917,0.455,-0.005,-4.34854,0.936,66,0,,0.425,-0.489
57,House,36,14,2,PA,200,0,1,"ADAMS, Robert, Jr.",A000044,1849,1906,0.54,-0.617,-12.91468,0.88,101,7,,0.379,-0.529
57,House,510,14,26,PA,200,0,1,"BATES, Arthur Laban",B000230,1859,1934,0.544,-0.619,-4.8448,0.963,129,0,,0.58,-0.432
57,House,712,14,17,PA,100,2,2,"BILLMEYER, Alexander",B000465,1841,1924,-0.25,0.018,-16.28289,0.82,82,6,,-0.249,0.022
57,House,715,14,1,PA,200,0,1,"BINGHAM, Henry Harrison",B000469,1841,1912,0.485,-0.46,-2.6328,0.919,31,0,,0.615,-0.789
57,House,1089,14,10,PA,200,5,1,"BROSIUS, Marriott",B000892,1843,1901,0.469,-0.113,,,,,,0.549,-0.836
57,House,1259,14,3,PA,200,0,1,"BURK, Henry",B001085,1850,1903,0.59,-0.696,-5.18118,0.952,106,2,,0.592,-0.708
57,House,1352,14,6,PA,200,0,1,"BUTLER, Thomas Stalker",B001192,1855,1928,0.443,-0.085,-10.16996,0.926,132,2,,0.495,-0.524
57,House,1584,14,10,PA,200,0,2,"CASSEL, Henry Burd",C000235,1855,1926,0.542,-0.509,-11.04986,0.913,122,2,,0.535,-0.771
57,House,1989,14,11,PA,200,0,1,"CONNELL, William",C000687,1827,1909,0.443,-0.896,-6.14428,0.904,61,4,,0.509,-0.78
57,House,2310,14,22,PA,200,0,1,"DALZELL, John",D000016,1845,1927,0.572,-0.314,-22.87811,0.86,152,8,,0.748,-0.663
57,House,2458,14,16,PA,200,0,1,"DEEMER, Elias",D000186,1838,1918,0.569,-0.404,-4.45842,0.953,93,0,,0.622,-0.452
57,House,3003,14,20,PA,200,0,1,"EVANS, Alvin",E000232,1845,1906,0.677,-0.07,-6.75894,0.933,97,2,,0.574,-0.346
57,House,3245,14,99,PA,200,0,1,"FOERDERER, Robert Hermann",F000232,1860,1903,0.507,-0.451,-2.0858,0.975,82,0,,0.509,-0.413
57,House,3740,14,23,PA,200,0,1,"GRAHAM, William Harrison",G000363,1844,1923,0.529,-0.503,-10.32107,0.897,95,5,,0.563,-0.433
57,House,3777,14,9,PA,100,0,1,"GREEN, Henry Dickinson",G000411,1857,1929,-0.263,-0.332,-23.50495,0.684,62,12,,-0.281,-0.014
57,House,3863,14,99,PA,200,0,1,"GROW, Galusha Aaron",G000507,1823,1907,0.239,-0.971,-19.12991,0.823,98,9,,0.582,-0.084
57,House,3941,14,28,PA,100,0,1,"HALL, James Knox Polk",H000054,1844,1915,-0.104,-0.493,,,,,,-0.146,-0.058
57,House,4839,14,21,PA,200,0,1,"JACK, Summers Melville",J000001,1852,1945,0.271,-0.219,-13.29576,0.845,79,5,,0.363,-0.638
57,House,5648,14,19,PA,200,0,1,"LEWIS, Robert Jacob",L000292,1864,1933,0.302,0.071,-23.04327,0.825,120,10,,0.299,0.027
57,House,5925,14,18,PA,200,0,1,"MAHON, Thaddeus Maclay",M000066,1840,1916,0.445,-0.406,-8.75747,0.916,100,5,,0.445,-0.301
57,House,6692,14,5,PA,200,0,1,"MORRELL, Edward de Veaux",M000965,1863,1917,0.521,-0.698,-3.70878,0.949,71,0,,0.577,-0.469
57,House,6833,14,8,PA,100,0,1,"MUTCHLER, Howard",M001124,1859,1916,-0.255,-0.901,-20.34496,0.762,75,10,,-0.24,-0.111
57,House,7066,14,14,PA,200,0,1,"OLMSTED, Marlin Edgar",O000079,1847,1913,0.506,-0.282,-11.68307,0.917,135,5,,0.518,-0.318
57,House,7177,14,12,PA,200,0,1,"PALMER, Henry Wilbur",P000040,1839,1913,0.423,0.216,-16.23545,0.874,121,6,,0.643,0.438
57,House,7241,14,13,PA,200,0,1,"PATTERSON, George Robert",P000115,1863,1906,0.425,-0.603,-8.99465,0.926,117,4,,0.437,-0.471
57,House,7508,14,17,PA,100,1,1,"POLK, Rufus King",P000410,1866,1902,-0.168,-0.384,,,,,,-0.749,0.662
57,House,8491,14,25,PA,200,0,1,"SHOWALTER, Joseph Baltzell",S000385,1851,1932,0.362,-0.32,-8.45411,0.931,118,2,,0.453,-0.627
57,House,8500,14,27,PA,200,0,1,"SIBLEY, Joseph Crocker",S000398,1850,1926,0.523,-0.852,-8.01355,0.937,123,2,,0.521,-0.775
57,House,9803,14,7,PA,200,0,1,"WANGER, Irving Price",W000122,1852,1940,0.396,-0.365,-15.54746,0.853,98,8,,0.49,-0.872
57,House,10384,14,15,PA,200,0,1,"WRIGHT, Charles Frederick",W000756,1856,1925,0.528,-0.447,-5.35886,0.943,92,1,,0.546,-0.53
57,House,10444,14,4,PA,200,0,1,"YOUNG, James Rankin",Y000041,1847,1924,0.406,-0.914,-6.94847,0.924,88,4,,0.451,-0.853
57,House,1227,5,1,RI,200,0,1,"BULL, Melville",B001048,1854,1909,0.48,-0.238,-4.99556,0.895,45,1,,0.571,-0.821
57,House,1495,5,2,RI,200,0,1,"CAPRON, Adin Ballou",C000135,1841,1911,0.489,0.011,-14.66432,0.903,144,7,,0.55,-0.287
57,House,2918,48,1,SC,100,0,1,"ELLIOTT, William",E000129,1838,1907,-0.422,-0.645,-19.99826,0.704,57,11,,-0.213,-0.522
57,House,3153,48,5,SC,100,0,1,"FINLEY, David Edward",F000131,1861,1917,-0.432,0.176,-37.73445,0.688,101,12,,-0.3,-0.348
57,House,4975,48,4,SC,100,0,1,"JOHNSON, Joseph Travis",J000156,1858,1919,-0.466,0.244,-23.71021,0.819,119,8,,-0.506,-0.093
57,House,5493,48,3,SC,100,0,1,"LATIMER, Asbury Churchwell",L000114,1851,1908,-0.305,0.109,-41.1342,0.63,89,18,,-0.2,-0.044
57,House,5624,48,7,SC,100,0,2,"LEVER, Asbury Francis",L000259,1875,1940,-0.44,0.108,-19.91797,0.84,114,7,,-0.431,0.035
57,House,8251,48,6,SC,100,0,1,"SCARBOROUGH, Robert Bethea",S000107,1861,1927,-0.499,0.037,-7.81573,0.89,67,3,,-0.477,-0.019
57,House,8970,48,7,SC,100,5,1,"STOKES, James William",S000947,1853,1901,-0.399,0.302,,,,,,0.647,-0.763
57,House,9158,48,2,SC,100,0,1,"TALBERT, William Jasper",T000016,1846,1931,-0.578,0.595,-5.54872,0.841,32,1,,-0.561,0.426
57,House,1261,37,98,SD,200,0,1,"BURKE, Charles Henry",B001087,1861,1944,0.468,0.144,-12.31343,0.912,133,5,,0.37,-0.118
57,House,6020,37,98,SD,200,0,1,"MARTIN, Eben Wever",M000176,1855,1932,0.434,0.402,-18.41114,0.871,133,7,,0.345,0.083
57,House,1150,54,1,TN,200,0,1,"BROWNLOW, Walter Preston",B000962,1851,1910,0.433,-0.142,-7.99889,0.917,92,2,,0.525,-0.108
57,House,3425,54,6,TN,100,0,1,"GAINES, John Wesley",G000007,1860,1926,-0.307,0.114,-31.17553,0.753,110,13,,-0.369,0.329
57,House,3561,54,2,TN,200,0,1,"GIBSON, Henry Richard",G000161,1837,1938,0.372,0.163,-19.74415,0.876,149,9,,0.445,-0.088
57,House,6618,54,3,TN,100,0,1,"MOON, John Austin",M000884,1855,1921,-0.32,0.205,-38.99598,0.761,143,14,,-0.284,0.072
57,House,7150,54,7,TN,100,0,1,"PADGETT, Lemuel Phillips",P000012,1855,1922,-0.271,0.145,-48.52976,0.7,136,18,,-0.295,0.326
57,House,7251,54,10,TN,100,0,1,"PATTERSON, Malcolm Rice",P000126,1861,1935,-0.271,-0.078,-21.55714,0.721,66,9,,-0.266,-0.172
57,House,7439,54,9,TN,100,0,1,"PIERCE, Rice Alexander",P000337,1848,1936,-0.587,0.405,-9.27748,0.882,74,2,,-0.495,0.27
57,House,7877,54,5,TN,100,0,1,"RICHARDSON, James Daniel",R000222,1843,1914,-0.515,0.014,-29.3328,0.807,137,9,,-0.493,0.019
57,House,8537,54,8,TN,100,0,1,"SIMS, Thetus Willrette",S000441,1852,1939,-0.422,0.248,-34.37259,0.785,142,14,,-0.581,0.262
57,House,8723,54,4,TN,100,0,1,"SNODGRASS, Charles Edward",S000654,1866,1936,-0.45,0.087,-26.21348,0.788,110,11,,-0.468,-0.011
57,House,396,49,1,TX,100,0,1,"BALL, Thomas Henry",B000101,1859,1944,-0.496,0.055,-23.57403,0.78,95,8,,-0.499,0.227
57,House,1257,49,10,TX,100,0,1,"BURGESS, George Farmer",B001083,1861,1919,-0.496,-0.242,-18.13311,0.797,80,11,,-0.481,-0.453
57,House,1270,49,6,TX,100,5,1,"BURKE, Robert Emmet",B001097,1847,1901,-0.34,0.182,,,,,,,
57,House,1281,49,9,TX,100,0,1,"BURLESON, Albert Sidney",B001110,1863,1937,-0.474,-0.267,-30.2518,0.808,142,16,,-0.518,0.133
57,House,2055,49,2,TX,100,0,1,"COOPER, Samuel Bronson",C000761,1850,1918,-0.333,0.222,-10.69019,0.844,63,6,,-0.557,0.019
57,House,2467,49,3,TX,100,1,1,"DE GRAFFENREID, Reese Calhoun",D000194,1859,1902,-0.802,0.525,,,,,,-0.74,0.011
57,House,4341,49,7,TX,100,0,1,"HENRY, Robert Lee",H000516,1864,1931,-0.464,0.094,-7.04675,0.884,57,2,,-0.409,0.107
57,House,5315,49,11,TX,100,0,1,"KLEBERG, Rudolph",K000258,1847,1924,-0.497,0.054,-21.24961,0.779,85,11,,-0.496,-0.144
57,House,5460,49,8,TX,100,0,1,"LANHAM, Samuel Willis Tucker",L000078,1846,1908,-0.507,0.085,-12.15993,0.832,66,4,,-0.477,0.058
57,House,7718,49,5,TX,100,0,1,"RANDELL, Choice Boswell",R000042,1857,1945,-0.492,0.22,-18.73975,0.87,135,9,,-0.556,0.224
57,House,8128,49,3,TX,100,2,2,"RUSSELL, Gordon James",R000526,1859,1919,-0.514,0.674,-22.74542,0.768,86,8,,-0.449,0.893
57,House,8445,49,4,TX,100,1,1,"SHEPPARD, John Levi",S000336,1852,1902,-0.373,0.219,,,,,,-0.757,0.653
57,House,8446,49,4,TX,100,2,2,"SHEPPARD, Morris",S000337,1875,1941,-0.355,0.176,-16.06603,0.814,78,7,,-0.412,0.74
57,House,8570,49,12,TX,100,0,1,"SLAYDEN, James Luther",S000482,1853,1924,-0.398,0.018,-18.51566,0.849,113,6,,-0.427,-0.13
57,House,8889,49,13,TX,100,0,1,"STEPHENS, John Hall",S000858,1847,1924,-0.466,0.356,-16.96626,0.859,112,7,,-0.604,0.457
57,House,10369,49,6,TX,100,0,2,"WOOTEN, Dudley Goodall",W000740,1860,1929,-0.52,0.31,-4.74431,0.913,52,2,,-0.513,0.32
57,House,9092,67,1,UT,200,0,1,"SUTHERLAND, George",S001080,1862,1942,0.47,-0.128,-31.64586,0.726,99,14,,0.344,0.646
57,House,3302,6,1,VT,200,0,1,"FOSTER, David Johnson",F000300,1857,1912,0.414,-0.096,-9.85357,0.903,97,3,,0.453,-0.043
57,House,4176,6,2,VT,200,0,1,"HASKINS, Kittredge",H000322,1836,1916,0.499,-0.166,-13.86701,0.891,120,4,,0.627,-0.514
57,House,3225,40,10,VA,100,0,1,"FLOOD, Henry De La Warr",F000210,1865,1921,-0.42,-0.002,-20.48092,0.813,99,10,,-0.359,-0.374
57,House,3625,40,6,VA,100,2,2,"GLASS, Carter",G000232,1858,1946,-0.304,-0.349,-12.57916,0.698,35,6,,-0.155,0.062
57,House,4225,40,7,VA,100,0,1,"HAY, James",H000382,1856,1931,-0.397,-0.17,-29.45439,0.776,116,13,,-0.302,-0.445
57,House,5067,40,1,VA,100,0,1,"JONES, William Atkinson",J000259,1849,1918,-0.44,0.272,-37.71862,0.726,118,16,,-0.376,0.747
57,House,5419,40,3,VA,100,0,1,"LAMB, John",L000033,1840,1924,-0.286,-0.067,-31.43815,0.745,107,19,,-0.255,0.019
57,House,5486,40,4,VA,100,0,1,"LASSITER, Francis Rives",L000106,1866,1909,-0.472,-0.658,,,,,,-0.27,-0.512
57,House,6111,40,2,VA,100,0,1,"MAYNARD, Harry Lee",M000283,1861,1922,-0.284,-0.276,-17.48208,0.81,83,11,,-0.263,-0.165
57,House,7107,40,6,VA,100,1,1,"OTEY, Peter Johnston",O000126,1840,1902,-0.318,-0.229,,,,,,-0.33,0.818
57,House,7840,40,9,VA,100,0,1,"RHEA, William Francis",R000183,1858,1931,-0.341,0.097,-23.93438,0.791,102,10,,-0.386,0.477
57,House,7931,40,8,VA,100,0,1,"RIXEY, John Franklin",R000287,1854,1907,-0.352,0.386,-15.84336,0.875,119,5,,-0.351,0.738
57,House,9106,40,5,VA,100,0,1,"SWANSON, Claude Augustus",S001094,1862,1939,-0.38,-0.36,-19.29268,0.801,87,8,,-0.251,0.102
57,House,2279,73,98,WA,200,0,1,"CUSHMAN, Francis Wellington",C001018,1867,1909,0.339,0.275,-15.1129,0.886,125,7,,0.327,0.42
57,House,5065,73,98,WA,200,0,1,"JONES, Wesley Livsey",J000257,1863,1932,0.319,0.391,-17.1279,0.889,146,6,,0.367,0.579
