congress,chamber,icpsr,state_icpsr,district_code,state_abbrev,party_code,occupancy,last_means,bioname,bioguide_id,born,died,nominate_dim1,nominate_dim2,nominate_log_likelihood,nominate_geo_mean_probability,nominate_number_of_votes,nominate_number_of_errors,conditional,nokken_poole_dim1,nokken_poole_dim2
79,House,7682,23,14,MI,100,0,1,"RABAUT, Louis Charles",R000001,1886,1961,-0.355,-0.202,-36.27843,0.814,176,16,,-0.359,-0.153
79,House,8172,23,1,MI,100,0,1,"SADOWSKI, George Gregory",S000011,1903,1961,-0.534,-0.664,-20.76284,0.89,178,9,,-0.526,-0.415
79,House,8392,23,3,MI,200,0,1,"SHAFER, Paul Werntz",S000277,1893,1954,0.487,-0.05,-46.92941,0.752,165,22,,0.501,-0.089
79,House,10303,23,7,MI,200,0,1,"WOLCOTT, Jesse Paine",W000668,1893,1969,0.324,-0.306,-53.86582,0.741,180,22,,0.273,-0.323
79,House,10348,23,10,MI,200,0,1,"WOODRUFF, Roy Orchard",W000718,1876,1953,0.348,0.354,-54.71686,0.75,190,28,,0.508,-0.242
79,House,158,33,7,MN,200,0,1,"ANDERSEN, Herman Carl",A000179,1897,1978,0.294,0.107,-69.55271,0.679,180,31,,0.493,-0.296
79,House,188,33,1,MN,200,0,1,"ANDRESEN, August Herman",A000239,1890,1958,0.318,0.143,-41.56125,0.775,163,21,,0.41,-0.184
79,House,3436,33,3,MN,100,0,1,"GALLAGHER, William James",G000019,1875,1946,-0.449,0.128,-29.6867,0.847,179,13,,-0.457,0.178
79,House,3902,33,9,MN,200,0,1,"HAGEN, Harold Christian",H000014,1901,1957,0.099,-0.031,-71.21862,0.62,149,41,,0.178,-0.379
79,House,5083,33,5,MN,200,0,1,"JUDD, Walter Henry",J000278,1898,1994,0.1,-0.438,-66.44327,0.691,180,33,,0.067,-0.408
79,House,5352,33,6,MN,200,0,1,"KNUTSON, Harold",K000301,1880,1953,0.415,0.396,-52.48702,0.752,184,24,,0.484,0.3
79,House,7044,33,2,MN,200,0,1,"O'HARA, Joseph Patrick",O000056,1895,1975,0.387,0.221,-84.32958,0.634,185,40,,0.452,0.312
79,House,7472,33,8,MN,200,0,1,"PITTENGER, William Alvin",P000371,1885,1951,0.107,-0.243,-152.15495,0.474,204,61,,0.322,-0.225
79,House,8851,33,4,MN,100,0,1,"STARKEY, Frank Thomas",S000812,1892,1968,-0.35,-0.198,-40.47333,0.802,183,17,,-0.348,-0.22
79,House,13,46,4,MS,100,0,1,"ABERNETHY, Thomas Gerstle",A000016,1903,1998,0.052,0.999,-50.02182,0.777,198,24,,0.044,0.999
79,House,1952,46,6,MS,100,0,1,"COLMER, William Meyers",C000645,1890,1980,0.052,0.999,-34.30083,0.76,125,18,,-0.061,0.998
79,House,6250,46,7,MS,100,0,1,"McGEHEE, Daniel Rayford",M000446,1883,1962,-0.024,1.0,-36.11838,0.756,129,18,,0.069,0.998
79,House,7731,46,1,MS,100,0,1,"RANKIN, John Elliott",R000056,1882,1960,0.006,1.0,-77.55762,0.673,196,39,,0.154,0.988
79,House,10075,46,2,MS,100,0,1,"WHITTEN, Jamie Lloyd",W000428,1910,1995,-0.161,0.987,-70.59218,0.673,178,33,,0.037,0.999
79,House,10077,46,3,MS,100,0,1,"WHITTINGTON, William Madison",W000430,1878,1962,-0.049,0.951,-52.16301,0.77,200,20,,-0.055,0.998
79,House,10279,46,5,MS,100,0,1,"WINSTEAD, William Arthur",W000641,1904,1995,0.049,0.999,-45.92095,0.761,168,20,,0.046,0.999
79,House,248,34,1,MO,200,0,1,"ARNOLD, Samuel Washington (Wat)",A000296,1879,1961,0.509,-0.068,-66.27456,0.702,187,28,,0.499,-0.09
79,House,598,34,4,MO,100,0,1,"BELL, Charles Jasper",B000332,1885,1978,-0.059,0.613,-47.08472,0.692,128,22,,-0.069,0.73
79,House,641,34,6,MO,200,0,1,"BENNETT, Marion Tinsley",B000379,1914,2000,0.346,0.096,-45.51397,0.789,192,25,,0.354,-0.069
79,House,1479,34,9,MO,100,0,1,"CANNON, Clarence Andrew",C000117,1879,1964,-0.175,0.503,-106.59879,0.558,183,57,,-0.258,0.407
79,House,1517,34,8,MO,100,0,1,"CARNAHAN, Albert Sidney Johnson",C000162,1897,1968,-0.4,0.107,-41.04164,0.811,196,16,,-0.348,0.154
79,House,1882,34,13,MO,100,0,1,"COCHRAN, John Joseph",C000565,1880,1947,-0.266,-0.026,-37.06562,0.698,103,15,,-0.28,-0.28
79,House,1928,34,3,MO,200,0,1,"COLE, William Clay",C000614,1897,1965,0.416,-0.101,-76.29213,0.685,202,41,,0.351,-0.102
79,House,7487,34,12,MO,200,0,1,"PLOESER, Walter Christian",P000387,1907,1993,0.394,-0.429,-38.32506,0.763,142,18,,0.393,-0.507
79,House,8284,34,2,MO,200,0,1,"SCHWABE, Max",S000156,1905,1983,0.495,0.401,-48.16657,0.774,188,21,,0.501,0.264
79,House,8484,34,7,MO,200,0,1,"SHORT, Dewey Jackson",S000377,1898,1979,0.455,0.215,-34.43787,0.797,152,17,,0.521,0.354
79,House,8569,34,5,MO,100,0,1,"SLAUGHTER, Roger Caldwell",S000481,1905,1974,-0.073,0.673,-31.20876,0.776,123,13,,-0.091,0.729
79,House,9071,34,11,MO,100,0,1,"SULLIVAN, John Berchmans",S001056,1897,1951,-0.393,-0.078,-29.58021,0.864,202,10,,-0.374,0.041
79,House,10468,34,10,MO,100,0,1,"ZIMMERMAN, Orville",Z000009,1880,1948,-0.232,0.609,-48.02577,0.762,177,22,,-0.214,0.683
79,House,2538,64,2,MT,200,2,2,"D'EWART, Wesley Abner",D000281,1889,1973,0.297,0.008,-48.74747,0.711,143,20,,0.254,-0.178
79,House,5967,64,1,MT,100,0,1,"MANSFIELD, Michael Joseph (Mike)",M000113,1903,2001,-0.439,0.43,-49.38071,0.705,141,19,,-0.393,0.164
79,House,7017,64,2,MT,100,1,1,"O'CONNOR, James Francis",O000029,1878,1945,-0.338,-0.488,,,,,,-0.707,-0.445
79,House,1218,35,2,NE,200,0,1,"BUFFETT, Howard Homan",B001039,1903,1964,0.686,-0.159,-41.27029,0.789,174,15,,0.671,-0.187
79,House,2267,35,1,NE,200,0,1,"CURTIS, Carl Thomas",C001006,1905,2000,0.492,-0.004,-71.44493,0.695,196,30,,0.453,0.222
79,House,6474,35,4,NE,200,0,1,"MILLER, Arthur Lewis",M000715,1892,1967,0.389,0.091,-56.44874,0.736,184,23,,0.504,-0.032
79,House,8879,35,3,NE,200,0,1,"STEFAN, Karl",S000845,1884,1951,0.208,0.069,-69.43717,0.697,192,34,,0.271,0.0
79,House,1239,65,1,NV,100,0,1,"BUNKER, Berkeley Lloyd",B001061,1906,1999,-0.309,0.193,-42.70321,0.74,142,21,,-0.271,-0.111
79,House,39,4,2,NH,200,0,1,"ADAMS, Sherman",A000046,1899,1986,0.18,-0.489,-41.99096,0.752,147,23,,0.176,-0.455
79,House,6437,4,1,NH,200,0,1,"MERROW, Chester Earl",M000664,1906,1974,0.06,-0.277,-55.47558,0.642,125,26,,0.201,-0.083
79,House,291,12,3,NJ,200,0,1,"AUCHINCLOSS, James Coats",A000227,1885,1976,0.195,-0.475,-45.12521,0.777,179,22,,0.124,-0.308
79,House,1476,12,8,NJ,200,0,1,"CANFIELD, Gordon",C000113,1898,1972,-0.002,-0.983,-50.78121,0.743,171,15,,0.028,-0.976
79,House,1569,12,6,NJ,200,0,1,"CASE, Clifford Philip",C000220,1904,1982,-0.108,-0.994,-70.01687,0.673,177,36,,0.046,-0.568
79,House,2827,12,5,NJ,200,0,1,"EATON, Charles Aubrey",E000023,1868,1953,0.264,-0.327,-33.19602,0.727,104,14,,0.234,0.179
79,House,4031,12,2,NJ,200,0,1,"HAND, Thomas Millet",H000154,1902,1956,0.205,-0.676,-49.77529,0.706,143,18,,0.167,-0.986
79,House,4142,12,14,NJ,100,0,1,"HART, Edward Joseph",H000284,1893,1961,-0.314,-0.22,-24.54048,0.819,123,9,,-0.329,0.12
79,House,4155,12,10,NJ,200,0,1,"HARTLEY, Fred Allan, Jr.",H000298,1902,1969,0.195,-0.574,-44.23379,0.708,128,18,,0.138,-0.14
79,House,5109,12,12,NJ,200,0,1,"KEAN, Robert Winthrop",K000029,1893,1980,0.184,-0.873,-92.51871,0.582,171,44,,0.162,-0.757
79,House,6070,12,4,NJ,200,2,2,"MATHEWS, Frank Asbury, Jr.",M000233,1890,1964,0.215,-0.363,-41.25601,0.707,119,18,,0.164,-0.202
79,House,6972,12,13,NJ,100,0,1,"NORTON, Mary Teresa",N000153,1875,1959,-0.5,-0.51,-7.28857,0.919,86,1,,-0.581,0.143
79,House,7578,12,4,NJ,200,1,1,"POWERS, David Lane",P000488,1896,1968,0.174,-0.875,-5.6955,0.861,38,2,,0.264,-0.82
79,House,9090,12,11,NJ,200,0,1,"SUNDSTROM, Frank Leander",S001076,1901,1980,0.232,-0.373,-66.43013,0.67,166,37,,0.166,-0.13
79,House,9301,12,7,NJ,200,0,1,"THOMAS, John Parnell",T000175,1895,1970,0.293,-0.096,-44.30791,0.743,149,21,,0.315,0.044
79,House,9427,12,9,NJ,200,0,1,"TOWE, Harry Lancaster",T000320,1898,1991,0.241,-0.342,-61.4494,0.641,138,33,,0.166,-0.106
79,House,10314,12,1,NJ,200,0,1,"WOLVERTON, Charles Anderson",W000683,1880,1969,0.035,-0.616,-52.44794,0.748,181,18,,0.006,-0.55
79,House,165,66,98,NM,100,0,1,"ANDERSON, Clinton Presba",A000186,1895,1975,-0.201,0.213,-3.60317,0.899,34,0,,-0.305,0.312
79,House,3114,66,98,NM,100,0,1,"FERNÁNDEZ, Antonio M.",F000085,1902,1956,-0.153,0.423,-62.77329,0.677,161,30,,-0.119,0.334
79,House,200,13,42,NY,200,0,1,"ANDREWS, Walter Gresham",A000250,1889,1949,0.245,-0.209,-49.7872,0.651,116,29,,0.113,-0.052
79,House,388,13,17,NY,200,0,1,"BALDWIN, Joseph Clark",B000093,1897,1957,-0.041,-0.934,-31.61595,0.714,94,15,,-0.065,-0.998
79,House,477,13,4,NY,100,0,1,"BARRY, William Bernard",B000191,1902,1946,-0.281,-0.227,-30.6839,0.782,125,13,,-0.252,-0.087
79,House,629,13,29,NY,200,0,1,"BENNET, Augustus Witschief",B000367,1897,1983,0.061,-0.3,-42.30455,0.729,134,18,,0.061,-0.311
79,House,802,13,20,NY,100,0,1,"BLOOM, Sol",B000565,1870,1949,-0.468,-0.544,-20.54502,0.866,143,6,,-0.413,-0.247
79,House,1197,13,16,NY,200,0,1,"BUCK, Ellsworth Brewer",B001016,1892,1970,0.363,-0.466,-56.63323,0.722,174,29,,0.336,-0.244
79,House,1205,13,25,NY,100,0,1,"BUCKLEY, Charles Anthony",B001024,1890,1967,-0.492,-0.017,-11.12376,0.892,97,3,,-0.45,-0.267
79,House,1340,13,44,NY,200,0,1,"BUTLER, John Cornelius",B001179,1887,1953,0.348,-0.828,-48.98194,0.74,163,28,,0.266,-0.76
79,House,1369,13,32,NY,100,0,1,"BYRNE, William Thomas",B001214,1876,1952,-0.443,-0.039,-17.42883,0.894,155,6,,-0.397,-0.055
79,House,1611,13,15,NY,100,0,1,"CELLER, Emanuel",C000264,1888,1981,-0.457,-0.237,-24.12883,0.841,139,11,,-0.542,-0.542
79,House,1931,13,39,NY,200,0,1,"COLE, William Sterling",C000617,1904,1987,0.298,-0.091,-46.12254,0.724,143,21,,0.274,0.15
79,House,2476,13,6,NY,100,0,1,"DELANEY, James Joseph",D000211,1901,1987,-0.303,0.199,-40.77801,0.781,165,12,,-0.299,-0.195
79,House,2477,13,7,NY,100,0,1,"DELANEY, John Joseph",D000212,1878,1948,-0.516,-0.547,-19.31857,0.891,168,5,,-0.477,-0.036
79,House,2585,13,19,NY,100,1,1,"DICKSTEIN, Samuel",D000335,1885,1954,-0.546,-0.667,-3.99008,0.925,51,0,,-0.658,0.003
79,House,2947,13,43,NY,200,0,1,"ELSAESSER, Edward Julius",E000159,1904,1983,0.139,-0.679,-39.48118,0.775,155,13,,0.132,-0.577
79,House,3396,13,35,NY,200,0,1,"FULLER, Hadwen Carlton",F000404,1895,1990,0.31,0.114,-36.45778,0.785,151,20,,0.308,0.074
79,House,3446,13,28,NY,200,0,1,"GAMBLE, Ralph Abernethy",G000031,1885,1959,0.242,-0.334,-60.44152,0.715,180,31,,0.186,-0.263
79,House,3888,13,27,NY,200,0,1,"GWINN, Ralph Waldo",G000541,1884,1962,0.466,-0.259,-30.1467,0.804,138,10,,0.398,-0.108
79,House,3937,13,37,NY,200,0,1,"HALL, Edwin Arthur",H000050,1909,2004,0.209,-0.585,-38.76922,0.784,159,21,,0.21,-0.603
79,House,3946,13,2,NY,200,0,1,"HALL, Leonard Wood",H000060,1900,1979,0.222,-0.287,-44.05139,0.758,159,24,,0.183,-0.091
79,House,4024,13,36,NY,200,0,1,"HANCOCK, Clarence Eugene",H000146,1885,1948,0.364,-0.067,-62.16301,0.675,158,31,,0.243,0.275
79,House,4279,13,11,NY,100,0,1,"HEFFERNAN, James Joseph",H000443,1888,1967,-0.454,-0.21,-14.92535,0.892,130,6,,-0.487,-0.312
79,House,5110,13,31,NY,200,0,1,"KEARNEY, Bernard William (Pat)",K000030,1889,1976,0.207,-0.518,-38.99727,0.798,173,20,,0.147,-0.613
79,House,5199,13,9,NY,100,0,1,"KEOGH, Eugene James",K000130,1907,1989,-0.437,0.027,-22.16994,0.853,139,6,,-0.394,0.015
79,House,5235,13,34,NY,200,0,1,"KILBURN, Clarence Evans",K000170,1893,1975,0.335,0.091,-54.04586,0.676,138,27,,0.332,0.333
79,House,5317,13,19,NY,100,2,2,"KLEIN, Arthur George",K000261,1904,1968,-0.692,-0.295,-10.7028,0.876,81,6,,-0.646,-0.755
79,House,5488,13,3,NY,200,0,1,"LATHAM, Henry Jepson",L000108,1908,2002,0.246,-0.556,-43.45362,0.763,161,18,,0.162,-0.382
79,House,5580,13,30,NY,200,0,1,"LE FEVRE, Jay",L000161,1893,1970,0.28,-0.378,-48.43936,0.763,179,20,,0.286,-0.089
79,House,5859,13,23,NY,100,0,1,"LYNCH, Walter Aloysius",L000537,1894,1957,-0.434,-0.151,-19.846,0.879,154,7,,-0.396,-0.055
79,House,5974,13,18,NY,522,0,1,"MARCANTONIO, Vito Anthony",M000122,1902,1954,-0.415,-0.91,-39.34875,0.804,180,18,,-0.988,0.152
79,House,7114,13,13,NY,100,0,1,"O'TOOLE, Donald Lawrence",O000133,1902,1964,-0.44,-0.271,-21.9363,0.86,145,9,,-0.62,-0.219
79,House,7390,13,8,NY,100,0,1,"PFEIFER, Joseph Lawrence",P000285,1892,1974,-0.45,-0.376,-17.28145,0.871,125,6,,-0.559,-0.014
79,House,7568,13,22,NY,100,0,1,"POWELL, Adam Clayton, Jr.",P000477,1908,1972,-0.833,-0.544,-18.96155,0.847,114,12,,-0.632,-0.775
79,House,7678,13,26,NY,100,0,1,"QUINN, Peter Anthony",Q000019,1904,1974,-0.36,-0.007,-22.27386,0.866,155,7,,-0.358,-0.012
79,House,7683,13,24,NY,100,0,1,"RABIN, Benjamin J.",R000002,1896,1969,-0.583,-0.138,-18.82912,0.896,171,9,,-0.548,-0.069
79,House,7754,13,14,NY,100,0,1,"RAYFIEL, Leo Frederick",R000083,1888,1978,-0.534,-0.577,-22.50039,0.863,153,7,,-0.465,-0.561
79,House,7781,13,45,NY,200,0,1,"REED, Daniel Alden",R000113,1875,1959,0.547,-0.021,-41.76138,0.797,184,18,,0.615,0.114
79,House,8018,13,5,NY,100,0,1,"ROE, James A.",R000382,1896,1967,-0.299,0.16,-15.92272,0.806,74,7,,-0.299,0.164
79,House,8026,13,40,NY,100,0,1,"ROGERS, George Frederick",R000394,1887,1948,-0.359,-0.175,-25.37876,0.843,149,11,,-0.358,-0.162
79,House,8049,13,12,NY,100,0,1,"ROONEY, John James",R000424,1903,1975,-0.384,0.161,-27.20923,0.845,162,11,,-0.446,-0.008
79,House,8406,13,1,NY,200,0,1,"SHARP, Edgar Allan",S000293,1876,1948,0.283,-0.456,-33.66773,0.776,133,13,,0.289,-0.5
79,House,8739,13,10,NY,100,0,1,"SOMERS, Andrew Lawrence",S000676,1895,1949,-0.455,-0.586,-29.33249,0.819,147,9,,-0.452,-0.197
79,House,9144,13,38,NY,200,0,1,"TABER, John",T000001,1880,1965,0.558,-0.04,-52.93071,0.748,182,26,,0.458,0.123
79,House,9203,13,33,NY,200,0,1,"TAYLOR, Dean Park",T000070,1902,1977,0.206,-0.53,-31.96354,0.783,131,12,,0.171,-0.532
79,House,9424,13,21,NY,100,0,1,"TORRENS, James H.",T000315,1874,1952,-0.485,-0.094,-9.72487,0.915,109,4,,-0.5,0.089
79,House,9705,13,41,NY,200,0,1,"WADSWORTH, James Wolcott, Jr.",W000012,1877,1952,0.434,-0.15,-61.84608,0.657,147,30,,0.233,0.296
79,House,431,47,3,NC,100,0,1,"BARDEN, Graham Arthur",B000139,1896,1967,-0.031,1.0,-54.68577,0.671,137,24,,0.016,0.747
79,House,846,47,1,NC,100,0,1,"BONNER, Herbert Covington",B000621,1891,1965,-0.149,0.989,-43.15422,0.76,157,17,,-0.122,0.928
79,House,1235,47,11,NC,100,0,1,"BULWINKLE, Alfred Lee",B001056,1883,1950,-0.199,0.628,-56.56111,0.721,173,26,,-0.218,0.976
79,House,1258,47,8,NC,100,1,1,"BURGIN, William Olin",B001084,1877,1946,-0.258,0.669,-27.21297,0.76,99,10,,-0.242,0.636
79,House,1771,47,7,NC,100,0,1,"CLARK, Jerome Bayard",C000439,1882,1959,-0.175,0.791,-26.77388,0.806,124,13,,-0.222,0.832
79,House,2032,47,4,NC,100,0,1,"COOLEY, Harold Dunbar",C000736,1897,1974,-0.189,0.843,-52.79885,0.711,155,25,,-0.146,0.98
79,House,2684,47,9,NC,100,0,1,"DOUGHTON, Robert Lee",D000448,1863,1954,-0.153,0.787,-54.27069,0.745,184,20,,-0.085,0.799
79,House,2791,47,6,NC,100,0,1,"DURHAM, Carl Thomas",D000571,1892,1974,-0.117,0.791,-39.47068,0.773,153,17,,-0.131,0.773
79,House,2986,47,10,NC,100,1,1,"ERVIN, Joseph Wilson",E000210,1901,1945,-0.043,0.997,-18.30297,0.8,82,8,,-0.043,0.97
79,House,2987,47,10,NC,100,2,2,"ERVIN, Samuel James, Jr.",E000211,1896,1985,-0.041,0.999,-37.54861,0.668,93,16,,-0.135,0.991
79,House,3251,47,5,NC,100,0,1,"FOLGER, John Hamlin",F000241,1880,1963,-0.419,0.761,-57.54474,0.738,189,29,,-0.436,0.9
79,House,5208,47,2,NC,100,0,1,"KERR, John Hosea",K000138,1873,1958,-0.184,0.643,-32.38401,0.796,142,11,,-0.217,0.872
79,House,7588,47,8,NC,100,2,2,"PRATT, Eliza Jane",P000498,1902,1981,-0.177,0.931,-14.11987,0.774,55,8,,-0.185,0.963
79,House,9897,47,12,NC,100,0,1,"WEAVER, Zebulon",W000230,1872,1948,-0.271,0.523,-34.58764,0.795,151,18,,-0.245,0.883
79,House,5602,36,98,ND,200,0,1,"LEMKE, William",L000238,1878,1950,0.032,-0.102,-78.43545,0.622,165,45,,0.267,-0.035
79,House,7959,36,98,ND,200,0,1,"ROBERTSON, Charles Raymond",R000319,1889,1951,0.22,0.027,-139.59064,0.472,186,56,,0.249,-0.117
79,House,621,24,99,OH,200,0,1,"BENDER, George Harrison",B000356,1896,1961,0.179,-0.893,-48.60579,0.705,139,18,,0.056,-0.545
79,House,837,24,22,OH,200,0,1,"BOLTON, Frances Payne",B000607,1885,1977,0.228,-0.461,-47.47035,0.756,170,22,,0.139,-0.328
79,House,1000,24,11,OH,200,0,1,"BREHM, Walter Ellsworth",B000794,1892,1971,0.344,-0.267,-60.28615,0.724,187,29,,0.3,-0.097
79,House,1104,24,7,OH,200,0,1,"BROWN, Clarence J.",B000909,1893,1965,0.382,-0.101,-39.80732,0.811,190,22,,0.437,-0.367
79,House,1839,24,5,OH,200,0,1,"CLEVENGER, Cliff",C000515,1885,1960,0.629,-0.04,-34.62879,0.841,200,14,,0.727,-0.016
79,House,2199,24,21,OH,100,0,1,"CROSSER, Robert",C000932,1874,1957,-0.311,-0.261,-43.82392,0.774,171,24,,-0.45,-0.369
79,House,2948,24,1,OH,200,0,1,"ELSTON, Charles Henry",E000160,1891,1980,0.385,-0.483,-42.63144,0.79,181,18,,0.394,-0.442
79,House,3092,24,20,OH,100,0,1,"FEIGHAN, Michael Aloysius",F000060,1905,1992,-0.3,0.014,-51.73363,0.766,194,25,,-0.351,-0.325
79,House,3464,24,3,OH,100,0,1,"GARDNER, Edward Joseph",G000051,1898,1950,-0.244,-0.106,-54.65831,0.684,144,18,,-0.246,-0.069
79,House,3831,24,15,OH,200,0,1,"GRIFFITHS, Percy Wilfred",G000472,1893,1983,0.449,-0.153,-60.82568,0.727,191,27,,0.347,-0.118
79,House,4373,24,2,OH,200,0,1,"HESS, William Emil",H000550,1898,1986,0.333,-0.381,-38.26874,0.806,177,13,,0.347,-0.287
79,House,4681,24,14,OH,100,0,1,"HUBER, Walter B.",H000898,1903,1982,-0.475,-0.303,-40.45792,0.815,198,15,,-0.389,-0.164
79,House,4917,24,10,OH,200,0,1,"JENKINS, Thomas Albert",J000088,1880,1959,0.376,-0.16,-44.76049,0.802,203,15,,0.441,-0.174
79,House,5059,24,4,OH,200,0,1,"JONES, Robert Franklin",J000249,1907,1968,0.692,-0.147,-40.14792,0.805,185,12,,0.783,-0.021
79,House,5301,24,19,OH,100,0,1,"KIRWAN, Michael Joseph",K000244,1886,1970,-0.38,0.063,-39.92418,0.782,162,15,,-0.329,-0.198
79,House,5636,24,18,OH,200,0,1,"LEWIS, Earl Ramage",L000279,1887,1956,0.242,-0.597,-67.65242,0.703,192,34,,0.229,-0.579
79,House,6186,24,6,OH,200,0,1,"McCOWEN, Edward Oscar",M000374,1877,1953,0.465,-0.426,-39.21628,0.815,192,17,,0.42,-0.46
79,House,6262,24,17,OH,200,0,1,"McGREGOR, J. Harry",M000460,1896,1958,0.426,-0.298,-43.23849,0.769,165,23,,0.419,-0.488
79,House,7699,24,9,OH,200,0,1,"RAMEY, Homer Alonzo",R000022,1891,1960,0.181,-0.827,-65.74363,0.715,196,32,,0.203,-0.866
79,House,8619,24,8,OH,200,0,1,"SMITH, Frederick Cleveland",S000536,1884,1956,0.92,-0.085,-25.86945,0.861,173,7,,0.846,0.171
79,House,9283,24,16,OH,100,0,1,"THOM, William Richard",T000155,1885,1960,-0.273,-0.038,-51.91828,0.742,174,24,,-0.247,-0.069
79,House,9688,24,12,OH,200,0,1,"VORYS, John Martin",V000119,1896,1968,0.293,-0.415,-55.84411,0.724,173,26,,0.301,-0.508
79,House,9917,24,13,OH,200,0,1,"WEICHEL, Alvin F.",W000252,1891,1956,0.32,-0.255,-42.98109,0.793,185,18,,0.374,-0.304
79,House,863,53,4,OK,100,0,1,"BOREN, Lyle H.",B000640,1909,1992,-0.011,0.731,-41.63443,0.626,89,18,,0.033,0.802
79,House,4970,53,6,OK,100,0,1,"JOHNSON, Jed Joseph",J000150,1888,1963,-0.177,0.723,-64.07704,0.668,159,28,,-0.145,0.438
79,House,6597,53,5,OK,100,0,1,"MONRONEY, Almer Stillwell Mike",M000859,1902,1980,-0.264,0.36,-47.3984,0.767,179,21,,-0.302,0.471
79,House,7932,53,8,OK,200,0,1,"RIZLEY, Ross",R000288,1892,1969,0.433,0.486,-48.34398,0.745,164,22,,0.471,0.302
79,House,8283,53,1,OK,200,0,1,"SCHWABE, George Blaine",S000155,1886,1952,0.578,0.326,-42.02234,0.804,193,17,,0.59,0.188
79,House,8944,53,3,OK,100,0,1,"STEWART, Paul",S000918,1892,1950,0.006,0.943,-20.82141,0.807,97,7,,0.004,1.0
79,House,8949,53,2,OK,100,0,1,"STIGLER, William Grady",S000923,1891,1952,-0.218,0.4,-43.64651,0.749,151,18,,-0.199,0.405
79,House,10085,53,7,OK,100,0,1,"WICKERSHAM, Victor Eugene",W000439,1906,1988,-0.225,0.612,-39.00717,0.76,142,22,,-0.151,0.762
79,House,207,72,3,OR,200,0,1,"ANGELL, Homer Daniel",A000257,1875,1968,0.06,-0.516,-64.08395,0.728,202,32,,0.044,-0.436
79,House,2935,72,4,OR,200,0,1,"ELLSWORTH, Mathew Harris",E000146,1899,1986,0.265,-0.092,-54.15235,0.74,180,25,,0.286,-0.036
79,House,6761,72,1,OR,200,1,1,"MOTT, James Wheaton",M001040,1883,1945,0.158,-0.118,-15.48222,0.724,48,4,,0.28,-0.307
79,House,6955,72,1,OR,200,2,2,"NORBLAD, Albin Walter, Jr.",N000133,1908,1964,0.176,-0.115,-40.29997,0.693,110,18,,0.166,-0.273
79,House,8960,72,2,OR,200,0,1,"STOCKMAN, Lowell",S000936,1901,1962,0.25,0.113,-81.59956,0.627,175,37,,0.364,0.221
79,House,465,14,1,PA,100,0,1,"BARRETT, William Aloysius",B000178,1896,1976,-0.469,0.098,-19.74508,0.886,163,7,,-0.482,-0.346
79,House,954,14,3,PA,100,0,1,"BRADLEY, Michael Joseph",B000743,1897,1979,-0.472,-0.537,-17.47516,0.883,140,6,,-0.484,-0.059
79,House,1161,14,22,PA,200,0,1,"BRUMBAUGH, David Emmert",B000976,1894,1977,0.382,-0.362,-25.53349,0.848,155,8,,0.376,-0.393
79,House,1184,14,33,PA,100,2,2,"BUCHANAN, Frank",B001002,1902,1951,-0.447,-0.012,-8.77999,0.83,47,2,,-0.385,0.176
79,House,1450,14,29,PA,200,0,1,"CAMPBELL, Howard Edmond",C000085,1890,1971,0.325,-0.316,-31.25189,0.832,170,10,,0.324,-0.31
79,House,2065,14,30,PA,200,0,1,"CORBETT, Robert James",C000772,1905,1971,0.071,-0.529,-45.95797,0.77,176,22,,0.092,-0.682
79,House,2833,14,32,PA,100,0,1,"EBERHARTER, Herman Peter",E000029,1892,1958,-0.426,-0.126,-39.05349,0.791,167,15,,-0.394,0.172
79,House,3105,14,12,PA,200,0,1,"FENTON, Ivor David",F000075,1889,1986,0.192,-0.447,-46.93757,0.784,193,16,,0.265,-0.437
79,House,3224,14,11,PA,100,0,1,"FLOOD, Daniel John",F000209,1903,1994,-0.377,0.344,-40.52563,0.789,171,14,,-0.398,-0.32
79,House,3409,14,31,PA,200,0,1,"FULTON, James Grove",F000422,1903,1971,0.012,-0.503,-51.30212,0.737,168,19,,-0.043,-0.671
79,House,3510,14,19,PA,200,0,1,"GAVIN, Leon Harry",G000102,1893,1963,0.215,-0.101,-41.30315,0.784,170,15,,0.335,-0.305
79,House,3538,14,8,PA,200,0,1,"GERLACH, Charles Lewis",G000135,1895,1947,0.177,-0.404,-33.58835,0.799,150,10,,0.183,-0.318
79,House,3604,14,14,PA,200,0,1,"GILLETTE, Wilson Darwin",G000206,1880,1951,0.388,-0.057,-43.42464,0.793,187,22,,0.421,-0.217
79,House,3737,14,25,PA,200,0,1,"GRAHAM, Louis Edward",G000360,1880,1965,0.329,-0.314,-44.08517,0.8,198,18,,0.352,-0.252
79,House,3744,14,2,PA,100,0,1,"GRANAHAN, William Thomas",G000369,1895,1956,-0.467,-0.164,-24.95048,0.866,174,13,,-0.474,-0.333
79,House,3785,14,5,PA,100,0,1,"GREEN, William Joseph, Jr.",G000421,1910,1963,-0.489,-0.217,-27.83505,0.854,176,12,,-0.537,-0.745
79,House,3851,14,21,PA,200,0,1,"GROSS, Chester  Heilman",G000493,1888,1973,0.463,-0.347,-37.38981,0.819,187,11,,0.468,-0.209
79,House,4475,14,13,PA,100,0,1,"HOCH, Daniel Knabb",H000668,1866,1960,-0.407,0.006,-47.16218,0.785,195,28,,-0.402,-0.069
79,House,4486,14,23,PA,200,2,2,"HOFFMAN, Carl Henry",H000682,1896,1980,0.375,0.128,-9.63207,0.799,43,6,,0.371,0.136
